key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681341600,2023-04-12T23:20:00,2023-04-12T23:21:00,1681341600,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681341660,2023-04-12T23:21:00,2023-04-12T23:22:00,1681341660,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681341720,2023-04-12T23:22:00,2023-04-12T23:23:00,1681341720,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681341780,2023-04-12T23:23:00,2023-04-12T23:24:00,1681341780,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681341840,2023-04-12T23:24:00,2023-04-12T23:25:00,1681341840,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681341900,2023-04-12T23:25:00,2023-04-12T23:26:00,1681341900,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681341960,2023-04-12T23:26:00,2023-04-12T23:27:00,1681341960,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681342020,2023-04-12T23:27:00,2023-04-12T23:28:00,1681342020,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681342080,2023-04-12T23:28:00,2023-04-12T23:29:00,1681342080,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681342140,2023-04-12T23:29:00,2023-04-12T23:30:00,1681342140,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681342200,2023-04-12T23:30:00,2023-04-12T23:31:00,1681342200,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681342260,2023-04-12T23:31:00,2023-04-12T23:32:00,1681342260,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681342320,2023-04-12T23:32:00,2023-04-12T23:33:00,1681342320,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681342380,2023-04-12T23:33:00,2023-04-12T23:34:00,1681342380,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681342440,2023-04-12T23:34:00,2023-04-12T23:35:00,1681342440,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681342500,2023-04-12T23:35:00,2023-04-12T23:36:00,1681342500,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681342560,2023-04-12T23:36:00,2023-04-12T23:37:00,1681342560,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681342620,2023-04-12T23:37:00,2023-04-12T23:38:00,1681342620,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681342680,2023-04-12T23:38:00,2023-04-12T23:39:00,1681342680,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681342740,2023-04-12T23:39:00,2023-04-12T23:40:00,1681342740,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681342800,2023-04-12T23:40:00,2023-04-12T23:41:00,1681342800,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681342860,2023-04-12T23:41:00,2023-04-12T23:42:00,1681342860,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681342920,2023-04-12T23:42:00,2023-04-12T23:43:00,1681342920,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681342980,2023-04-12T23:43:00,2023-04-12T23:44:00,1681342980,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681343040,2023-04-12T23:44:00,2023-04-12T23:45:00,1681343040,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681343100,2023-04-12T23:45:00,2023-04-12T23:46:00,1681343100,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681343160,2023-04-12T23:46:00,2023-04-12T23:47:00,1681343160,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681343220,2023-04-12T23:47:00,2023-04-12T23:48:00,1681343220,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681343280,2023-04-12T23:48:00,2023-04-12T23:49:00,1681343280,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681343340,2023-04-12T23:49:00,2023-04-12T23:50:00,1681343340,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681343400,2023-04-12T23:50:00,2023-04-12T23:51:00,1681343400,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681343460,2023-04-12T23:51:00,2023-04-12T23:52:00,1681343460,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681343520,2023-04-12T23:52:00,2023-04-12T23:53:00,1681343520,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681343580,2023-04-12T23:53:00,2023-04-12T23:54:00,1681343580,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681343640,2023-04-12T23:54:00,2023-04-12T23:55:00,1681343640,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681343700,2023-04-12T23:55:00,2023-04-12T23:56:00,1681343700,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681343760,2023-04-12T23:56:00,2023-04-12T23:57:00,1681343760,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681343820,2023-04-12T23:57:00,2023-04-12T23:58:00,1681343820,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681343880,2023-04-12T23:58:00,2023-04-12T23:59:00,1681343880,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681343940,2023-04-12T23:59:00,2023-04-13T00:00:00,1681343940,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681344000,2023-04-13T00:00:00,2023-04-13T00:01:00,1681344000,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681344060,2023-04-13T00:01:00,2023-04-13T00:02:00,1681344060,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681344120,2023-04-13T00:02:00,2023-04-13T00:03:00,1681344120,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681344180,2023-04-13T00:03:00,2023-04-13T00:04:00,1681344180,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681344240,2023-04-13T00:04:00,2023-04-13T00:05:00,1681344240,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681344300,2023-04-13T00:05:00,2023-04-13T00:06:00,1681344300,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681344360,2023-04-13T00:06:00,2023-04-13T00:07:00,1681344360,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681344420,2023-04-13T00:07:00,2023-04-13T00:08:00,1681344420,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681344480,2023-04-13T00:08:00,2023-04-13T00:09:00,1681344480,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681344540,2023-04-13T00:09:00,2023-04-13T00:10:00,1681344540,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681344600,2023-04-13T00:10:00,2023-04-13T00:11:00,1681344600,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681344660,2023-04-13T00:11:00,2023-04-13T00:12:00,1681344660,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681344720,2023-04-13T00:12:00,2023-04-13T00:13:00,1681344720,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681344780,2023-04-13T00:13:00,2023-04-13T00:14:00,1681344780,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681344840,2023-04-13T00:14:00,2023-04-13T00:15:00,1681344840,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681344900,2023-04-13T00:15:00,2023-04-13T00:16:00,1681344900,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681344960,2023-04-13T00:16:00,2023-04-13T00:17:00,1681344960,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681345020,2023-04-13T00:17:00,2023-04-13T00:18:00,1681345020,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681345080,2023-04-13T00:18:00,2023-04-13T00:19:00,1681345080,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681345140,2023-04-13T00:19:00,2023-04-13T00:20:00,1681345140,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681345200,2023-04-13T00:20:00,2023-04-13T00:21:00,1681345200,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681345260,2023-04-13T00:21:00,2023-04-13T00:22:00,1681345260,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681345320,2023-04-13T00:22:00,2023-04-13T00:23:00,1681345320,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681345380,2023-04-13T00:23:00,2023-04-13T00:24:00,1681345380,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681345440,2023-04-13T00:24:00,2023-04-13T00:25:00,1681345440,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681345500,2023-04-13T00:25:00,2023-04-13T00:26:00,1681345500,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681345560,2023-04-13T00:26:00,2023-04-13T00:27:00,1681345560,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681345620,2023-04-13T00:27:00,2023-04-13T00:28:00,1681345620,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681345680,2023-04-13T00:28:00,2023-04-13T00:29:00,1681345680,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681345740,2023-04-13T00:29:00,2023-04-13T00:30:00,1681345740,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681345800,2023-04-13T00:30:00,2023-04-13T00:31:00,1681345800,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681345860,2023-04-13T00:31:00,2023-04-13T00:32:00,1681345860,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681345920,2023-04-13T00:32:00,2023-04-13T00:33:00,1681345920,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681345980,2023-04-13T00:33:00,2023-04-13T00:34:00,1681345980,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681346040,2023-04-13T00:34:00,2023-04-13T00:35:00,1681346040,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681346100,2023-04-13T00:35:00,2023-04-13T00:36:00,1681346100,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681346160,2023-04-13T00:36:00,2023-04-13T00:37:00,1681346160,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681346220,2023-04-13T00:37:00,2023-04-13T00:38:00,1681346220,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681346280,2023-04-13T00:38:00,2023-04-13T00:39:00,1681346280,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681346340,2023-04-13T00:39:00,2023-04-13T00:40:00,1681346340,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681346400,2023-04-13T00:40:00,2023-04-13T00:41:00,1681346400,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681346460,2023-04-13T00:41:00,2023-04-13T00:42:00,1681346460,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681346520,2023-04-13T00:42:00,2023-04-13T00:43:00,1681346520,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681346580,2023-04-13T00:43:00,2023-04-13T00:44:00,1681346580,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681346640,2023-04-13T00:44:00,2023-04-13T00:45:00,1681346640,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681346700,2023-04-13T00:45:00,2023-04-13T00:46:00,1681346700,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681346760,2023-04-13T00:46:00,2023-04-13T00:47:00,1681346760,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681346820,2023-04-13T00:47:00,2023-04-13T00:48:00,1681346820,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681346880,2023-04-13T00:48:00,2023-04-13T00:49:00,1681346880,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681346940,2023-04-13T00:49:00,2023-04-13T00:50:00,1681346940,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681347000,2023-04-13T00:50:00,2023-04-13T00:51:00,1681347000,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681347060,2023-04-13T00:51:00,2023-04-13T00:52:00,1681347060,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681347120,2023-04-13T00:52:00,2023-04-13T00:53:00,1681347120,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681347180,2023-04-13T00:53:00,2023-04-13T00:54:00,1681347180,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681347240,2023-04-13T00:54:00,2023-04-13T00:55:00,1681347240,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681347300,2023-04-13T00:55:00,2023-04-13T00:56:00,1681347300,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681347360,2023-04-13T00:56:00,2023-04-13T00:57:00,1681347360,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681347420,2023-04-13T00:57:00,2023-04-13T00:58:00,1681347420,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681347480,2023-04-13T00:58:00,2023-04-13T00:59:00,1681347480,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681347540,2023-04-13T00:59:00,2023-04-13T01:00:00,1681347540,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681347600,2023-04-13T01:00:00,2023-04-13T01:01:00,1681347600,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681347660,2023-04-13T01:01:00,2023-04-13T01:02:00,1681347660,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681347720,2023-04-13T01:02:00,2023-04-13T01:03:00,1681347720,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681347780,2023-04-13T01:03:00,2023-04-13T01:04:00,1681347780,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681347840,2023-04-13T01:04:00,2023-04-13T01:05:00,1681347840,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681347900,2023-04-13T01:05:00,2023-04-13T01:06:00,1681347900,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681347960,2023-04-13T01:06:00,2023-04-13T01:07:00,1681347960,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1681348020,2023-04-13T01:07:00,2023-04-13T01:08:00,1681348020,12671.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
