key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683846840,2023-05-11T23:14:00,2023-05-11T23:15:00,1683846840,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683846900,2023-05-11T23:15:00,2023-05-11T23:16:00,1683846900,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683846960,2023-05-11T23:16:00,2023-05-11T23:17:00,1683846960,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683847020,2023-05-11T23:17:00,2023-05-11T23:18:00,1683847020,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683847080,2023-05-11T23:18:00,2023-05-11T23:19:00,1683847080,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683847140,2023-05-11T23:19:00,2023-05-11T23:20:00,1683847140,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683847200,2023-05-11T23:20:00,2023-05-11T23:21:00,1683847200,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683847260,2023-05-11T23:21:00,2023-05-11T23:22:00,1683847260,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683847320,2023-05-11T23:22:00,2023-05-11T23:23:00,1683847320,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683847380,2023-05-11T23:23:00,2023-05-11T23:24:00,1683847380,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683847440,2023-05-11T23:24:00,2023-05-11T23:25:00,1683847440,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683847500,2023-05-11T23:25:00,2023-05-11T23:26:00,1683847500,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683847560,2023-05-11T23:26:00,2023-05-11T23:27:00,1683847560,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683847620,2023-05-11T23:27:00,2023-05-11T23:28:00,1683847620,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683847680,2023-05-11T23:28:00,2023-05-11T23:29:00,1683847680,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683847740,2023-05-11T23:29:00,2023-05-11T23:30:00,1683847740,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683847800,2023-05-11T23:30:00,2023-05-11T23:31:00,1683847800,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683847860,2023-05-11T23:31:00,2023-05-11T23:32:00,1683847860,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683847920,2023-05-11T23:32:00,2023-05-11T23:33:00,1683847920,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683847980,2023-05-11T23:33:00,2023-05-11T23:34:00,1683847980,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683848040,2023-05-11T23:34:00,2023-05-11T23:35:00,1683848040,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683848100,2023-05-11T23:35:00,2023-05-11T23:36:00,1683848100,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683848160,2023-05-11T23:36:00,2023-05-11T23:37:00,1683848160,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683848220,2023-05-11T23:37:00,2023-05-11T23:38:00,1683848220,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683848280,2023-05-11T23:38:00,2023-05-11T23:39:00,1683848280,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683848340,2023-05-11T23:39:00,2023-05-11T23:40:00,1683848340,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683848400,2023-05-11T23:40:00,2023-05-11T23:41:00,1683848400,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683848460,2023-05-11T23:41:00,2023-05-11T23:42:00,1683848460,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683848520,2023-05-11T23:42:00,2023-05-11T23:43:00,1683848520,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683848580,2023-05-11T23:43:00,2023-05-11T23:44:00,1683848580,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683848640,2023-05-11T23:44:00,2023-05-11T23:45:00,1683848640,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683848700,2023-05-11T23:45:00,2023-05-11T23:46:00,1683848700,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683848760,2023-05-11T23:46:00,2023-05-11T23:47:00,1683848760,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683848820,2023-05-11T23:47:00,2023-05-11T23:48:00,1683848820,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683848880,2023-05-11T23:48:00,2023-05-11T23:49:00,1683848880,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683848940,2023-05-11T23:49:00,2023-05-11T23:50:00,1683848940,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683849000,2023-05-11T23:50:00,2023-05-11T23:51:00,1683849000,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683849060,2023-05-11T23:51:00,2023-05-11T23:52:00,1683849060,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683849120,2023-05-11T23:52:00,2023-05-11T23:53:00,1683849120,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683849180,2023-05-11T23:53:00,2023-05-11T23:54:00,1683849180,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683849240,2023-05-11T23:54:00,2023-05-11T23:55:00,1683849240,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683849300,2023-05-11T23:55:00,2023-05-11T23:56:00,1683849300,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683849360,2023-05-11T23:56:00,2023-05-11T23:57:00,1683849360,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683849420,2023-05-11T23:57:00,2023-05-11T23:58:00,1683849420,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683849480,2023-05-11T23:58:00,2023-05-11T23:59:00,1683849480,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683849540,2023-05-11T23:59:00,2023-05-12T00:00:00,1683849540,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683849600,2023-05-12T00:00:00,2023-05-12T00:01:00,1683849600,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683849660,2023-05-12T00:01:00,2023-05-12T00:02:00,1683849660,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683849720,2023-05-12T00:02:00,2023-05-12T00:03:00,1683849720,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683849780,2023-05-12T00:03:00,2023-05-12T00:04:00,1683849780,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683849840,2023-05-12T00:04:00,2023-05-12T00:05:00,1683849840,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683849900,2023-05-12T00:05:00,2023-05-12T00:06:00,1683849900,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683849960,2023-05-12T00:06:00,2023-05-12T00:07:00,1683849960,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683850020,2023-05-12T00:07:00,2023-05-12T00:08:00,1683850020,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683850080,2023-05-12T00:08:00,2023-05-12T00:09:00,1683850080,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683850140,2023-05-12T00:09:00,2023-05-12T00:10:00,1683850140,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683850200,2023-05-12T00:10:00,2023-05-12T00:11:00,1683850200,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683850260,2023-05-12T00:11:00,2023-05-12T00:12:00,1683850260,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683850320,2023-05-12T00:12:00,2023-05-12T00:13:00,1683850320,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683850380,2023-05-12T00:13:00,2023-05-12T00:14:00,1683850380,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683850440,2023-05-12T00:14:00,2023-05-12T00:15:00,1683850440,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683850500,2023-05-12T00:15:00,2023-05-12T00:16:00,1683850500,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683850560,2023-05-12T00:16:00,2023-05-12T00:17:00,1683850560,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683850620,2023-05-12T00:17:00,2023-05-12T00:18:00,1683850620,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683850680,2023-05-12T00:18:00,2023-05-12T00:19:00,1683850680,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683850740,2023-05-12T00:19:00,2023-05-12T00:20:00,1683850740,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683850800,2023-05-12T00:20:00,2023-05-12T00:21:00,1683850800,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683850860,2023-05-12T00:21:00,2023-05-12T00:22:00,1683850860,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683850920,2023-05-12T00:22:00,2023-05-12T00:23:00,1683850920,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683850980,2023-05-12T00:23:00,2023-05-12T00:24:00,1683850980,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683851040,2023-05-12T00:24:00,2023-05-12T00:25:00,1683851040,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683851100,2023-05-12T00:25:00,2023-05-12T00:26:00,1683851100,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683851160,2023-05-12T00:26:00,2023-05-12T00:27:00,1683851160,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683851220,2023-05-12T00:27:00,2023-05-12T00:28:00,1683851220,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683851280,2023-05-12T00:28:00,2023-05-12T00:29:00,1683851280,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683851340,2023-05-12T00:29:00,2023-05-12T00:30:00,1683851340,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683851400,2023-05-12T00:30:00,2023-05-12T00:31:00,1683851400,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683851460,2023-05-12T00:31:00,2023-05-12T00:32:00,1683851460,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683851520,2023-05-12T00:32:00,2023-05-12T00:33:00,1683851520,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683851580,2023-05-12T00:33:00,2023-05-12T00:34:00,1683851580,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683851640,2023-05-12T00:34:00,2023-05-12T00:35:00,1683851640,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683851700,2023-05-12T00:35:00,2023-05-12T00:36:00,1683851700,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683851760,2023-05-12T00:36:00,2023-05-12T00:37:00,1683851760,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683851820,2023-05-12T00:37:00,2023-05-12T00:38:00,1683851820,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683851880,2023-05-12T00:38:00,2023-05-12T00:39:00,1683851880,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683851940,2023-05-12T00:39:00,2023-05-12T00:40:00,1683851940,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683852000,2023-05-12T00:40:00,2023-05-12T00:41:00,1683852000,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683852060,2023-05-12T00:41:00,2023-05-12T00:42:00,1683852060,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683852120,2023-05-12T00:42:00,2023-05-12T00:43:00,1683852120,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683852180,2023-05-12T00:43:00,2023-05-12T00:44:00,1683852180,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683852240,2023-05-12T00:44:00,2023-05-12T00:45:00,1683852240,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683852300,2023-05-12T00:45:00,2023-05-12T00:46:00,1683852300,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683852360,2023-05-12T00:46:00,2023-05-12T00:47:00,1683852360,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683852420,2023-05-12T00:47:00,2023-05-12T00:48:00,1683852420,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683852480,2023-05-12T00:48:00,2023-05-12T00:49:00,1683852480,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683852540,2023-05-12T00:49:00,2023-05-12T00:50:00,1683852540,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683852600,2023-05-12T00:50:00,2023-05-12T00:51:00,1683852600,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683852660,2023-05-12T00:51:00,2023-05-12T00:52:00,1683852660,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683852720,2023-05-12T00:52:00,2023-05-12T00:53:00,1683852720,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683852780,2023-05-12T00:53:00,2023-05-12T00:54:00,1683852780,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683852840,2023-05-12T00:54:00,2023-05-12T00:55:00,1683852840,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683852900,2023-05-12T00:55:00,2023-05-12T00:56:00,1683852900,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683852960,2023-05-12T00:56:00,2023-05-12T00:57:00,1683852960,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683853020,2023-05-12T00:57:00,2023-05-12T00:58:00,1683853020,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683853080,2023-05-12T00:58:00,2023-05-12T00:59:00,1683853080,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683853140,2023-05-12T00:59:00,2023-05-12T01:00:00,1683853140,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683853200,2023-05-12T01:00:00,2023-05-12T01:01:00,1683853200,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683853260,2023-05-12T01:01:00,2023-05-12T01:02:00,1683853260,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683853320,2023-05-12T01:02:00,2023-05-12T01:03:00,1683853320,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683853380,2023-05-12T01:03:00,2023-05-12T01:04:00,1683853380,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683853440,2023-05-12T01:04:00,2023-05-12T01:05:00,1683853440,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683853500,2023-05-12T01:05:00,2023-05-12T01:06:00,1683853500,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683853560,2023-05-12T01:06:00,2023-05-12T01:07:00,1683853560,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1683853620,2023-05-12T01:07:00,2023-05-12T01:08:00,1683853620,9158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
