key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2
ADIKPO_1694303400,2023-09-09T23:50:00,2023-09-09T23:51:00,1694303400,92.35,108.48,0.0,0.0,11219.85,10085.15,-1.0900000000001455,0.0
ADIKPO_1694303460,2023-09-09T23:51:00,2023-09-09T23:52:00,1694303460,92.35,108.48,0.0,0.0,11219.87,10085.15,-1.110000000000582,0.0
ADIKPO_1694303520,2023-09-09T23:52:00,2023-09-09T23:53:00,1694303520,92.35,108.48,0.0,0.0,11219.88,10085.15,-1.1199999999989814,0.0
ADIKPO_1694303580,2023-09-09T23:53:00,2023-09-09T23:54:00,1694303580,92.35,108.48,0.0,0.0,11219.9,10085.15,-1.139999999999418,0.0
ADIKPO_1694303640,2023-09-09T23:54:00,2023-09-09T23:55:00,1694303640,91.98,108.48,0.36999999999999034,0.0,11219.92,10085.15,-1.1599999999998545,0.0
ADIKPO_1694303700,2023-09-09T23:55:00,2023-09-09T23:56:00,1694303700,91.61,108.48,0.37000000000000455,0.0,11219.93,10085.15,-1.1700000000000728,0.0
ADIKPO_1694303760,2023-09-09T23:56:00,2023-09-09T23:57:00,1694303760,91.61,108.48,0.0,0.0,11219.95,10085.15,-1.1900000000005093,0.0
ADIKPO_1694303820,2023-09-09T23:57:00,2023-09-09T23:58:00,1694303820,91.24,108.48,0.37000000000000455,0.0,11219.97,10085.15,-1.2099999999991269,0.0
ADIKPO_1694303880,2023-09-09T23:58:00,2023-09-09T23:59:00,1694303880,91.24,108.48,0.0,0.0,11219.98,10085.15,-1.2199999999993452,0.0
ADIKPO_1694303940,2023-09-09T23:59:00,2023-09-10T00:00:00,1694303940,91.24,108.48,0.0,0.0,11220.0,10085.15,-1.2399999999997817,0.0
ADIKPO_1694304000,2023-09-10T00:00:00,2023-09-10T00:01:00,1694304000,91.24,108.48,0.0,0.0,11220.02,10085.15,-1.2600000000002183,0.0
ADIKPO_1694304060,2023-09-10T00:01:00,2023-09-10T00:02:00,1694304060,91.24,108.48,0.0,0.0,11220.03,10085.15,-1.2700000000004366,0.0
ADIKPO_1694304120,2023-09-10T00:02:00,2023-09-10T00:03:00,1694304120,91.24,108.48,0.0,0.0,11220.05,10085.15,-1.2899999999990541,0.0
ADIKPO_1694304180,2023-09-10T00:03:00,2023-09-10T00:04:00,1694304180,91.24,108.48,0.0,0.0,11220.07,10085.15,-1.3099999999994907,0.0
ADIKPO_1694304240,2023-09-10T00:04:00,2023-09-10T00:05:00,1694304240,91.24,108.48,0.0,0.0,11220.08,10085.15,-1.319999999999709,0.0
ADIKPO_1694304300,2023-09-10T00:05:00,2023-09-10T00:06:00,1694304300,91.24,108.48,0.0,0.0,11220.1,10085.15,-1.3400000000001455,0.0
ADIKPO_1694304360,2023-09-10T00:06:00,2023-09-10T00:07:00,1694304360,91.24,108.48,0.0,0.0,11220.12,10085.15,-1.360000000000582,0.0
ADIKPO_1694304420,2023-09-10T00:07:00,2023-09-10T00:08:00,1694304420,90.88,108.48,0.35999999999999943,0.0,11220.13,10085.15,-1.3699999999989814,0.0
ADIKPO_1694304480,2023-09-10T00:08:00,2023-09-10T00:09:00,1694304480,90.88,108.48,0.0,0.0,11220.15,10085.15,-1.389999999999418,0.0
ADIKPO_1694304540,2023-09-10T00:09:00,2023-09-10T00:10:00,1694304540,90.88,108.48,0.0,0.0,11220.17,10085.15,-1.4099999999998545,0.0
ADIKPO_1694304600,2023-09-10T00:10:00,2023-09-10T00:11:00,1694304600,90.88,108.48,0.0,0.0,11220.18,10085.15,-1.4200000000000728,0.0
ADIKPO_1694304660,2023-09-10T00:11:00,2023-09-10T00:12:00,1694304660,90.88,108.48,0.0,0.0,11220.2,10085.15,-1.4400000000005093,0.0
ADIKPO_1694304720,2023-09-10T00:12:00,2023-09-10T00:13:00,1694304720,90.88,108.48,0.0,0.0,11220.22,10085.15,-1.4599999999991269,0.0
ADIKPO_1694304780,2023-09-10T00:13:00,2023-09-10T00:14:00,1694304780,90.88,108.48,0.0,0.0,11220.23,10085.15,-1.4699999999993452,0.0
ADIKPO_1694304840,2023-09-10T00:14:00,2023-09-10T00:15:00,1694304840,90.88,108.48,0.0,0.0,11220.25,10085.15,-1.4899999999997817,0.0
ADIKPO_1694304900,2023-09-10T00:15:00,2023-09-10T00:16:00,1694304900,90.88,108.48,0.0,0.0,11220.27,10085.15,-1.5100000000002183,0.0
ADIKPO_1694304960,2023-09-10T00:16:00,2023-09-10T00:17:00,1694304960,90.88,108.48,0.0,0.0,11220.28,10085.15,-1.5200000000004366,0.0
ADIKPO_1694305020,2023-09-10T00:17:00,2023-09-10T00:18:00,1694305020,90.88,108.48,0.0,0.0,11220.3,10085.15,-1.5399999999990541,0.0
ADIKPO_1694305080,2023-09-10T00:18:00,2023-09-10T00:19:00,1694305080,90.88,108.48,0.0,0.0,11220.32,10085.15,-1.5599999999994907,0.0
ADIKPO_1694305140,2023-09-10T00:19:00,2023-09-10T00:20:00,1694305140,90.88,108.48,0.0,0.0,11220.33,10085.15,-1.569999999999709,0.0
ADIKPO_1694305200,2023-09-10T00:20:00,2023-09-10T00:21:00,1694305200,90.88,108.48,0.0,0.0,11220.35,10085.15,-1.5900000000001455,0.0
ADIKPO_1694305260,2023-09-10T00:21:00,2023-09-10T00:22:00,1694305260,90.88,108.48,0.0,0.0,11220.37,10085.15,-1.610000000000582,0.0
ADIKPO_1694305320,2023-09-10T00:22:00,2023-09-10T00:23:00,1694305320,90.51,108.48,0.36999999999999034,0.0,11220.38,10085.15,-1.6199999999989814,0.0
ADIKPO_1694305380,2023-09-10T00:23:00,2023-09-10T00:24:00,1694305380,90.14,108.48,0.37000000000000455,0.0,11220.4,10085.15,-1.639999999999418,0.0
ADIKPO_1694305440,2023-09-10T00:24:00,2023-09-10T00:25:00,1694305440,90.14,108.48,0.0,0.0,11220.42,10085.15,-1.6599999999998545,0.0
ADIKPO_1694305500,2023-09-10T00:25:00,2023-09-10T00:26:00,1694305500,90.14,108.48,0.0,0.0,11220.43,10085.15,-1.6700000000000728,0.0
ADIKPO_1694305560,2023-09-10T00:26:00,2023-09-10T00:27:00,1694305560,90.14,108.48,0.0,0.0,11220.45,10085.15,-1.6900000000005093,0.0
ADIKPO_1694305620,2023-09-10T00:27:00,2023-09-10T00:28:00,1694305620,90.14,108.48,0.0,0.0,11220.47,10085.15,-1.7099999999991269,0.0
ADIKPO_1694305680,2023-09-10T00:28:00,2023-09-10T00:29:00,1694305680,90.14,108.48,0.0,0.0,11220.48,10085.15,-1.7199999999993452,0.0
ADIKPO_1694305740,2023-09-10T00:29:00,2023-09-10T00:30:00,1694305740,90.14,108.48,0.0,0.0,11220.5,10085.15,-1.7399999999997817,0.0
ADIKPO_1694305800,2023-09-10T00:30:00,2023-09-10T00:31:00,1694305800,90.14,108.48,0.0,0.0,11220.52,10085.15,-1.7600000000002183,0.0
ADIKPO_1694305860,2023-09-10T00:31:00,2023-09-10T00:32:00,1694305860,90.14,108.48,0.0,0.0,11220.53,10085.15,-1.7700000000004366,0.0
ADIKPO_1694305920,2023-09-10T00:32:00,2023-09-10T00:33:00,1694305920,90.14,108.48,0.0,0.0,11220.55,10085.15,-1.7899999999990541,0.0
ADIKPO_1694305980,2023-09-10T00:33:00,2023-09-10T00:34:00,1694305980,90.14,108.48,0.0,0.0,11220.57,10085.15,-1.8099999999994907,0.0
ADIKPO_1694306040,2023-09-10T00:34:00,2023-09-10T00:35:00,1694306040,90.14,108.48,0.0,0.0,11220.58,10085.15,-1.819999999999709,0.0
ADIKPO_1694306100,2023-09-10T00:35:00,2023-09-10T00:36:00,1694306100,90.14,108.48,0.0,0.0,11220.6,10085.15,-1.8400000000001455,0.0
ADIKPO_1694306160,2023-09-10T00:36:00,2023-09-10T00:37:00,1694306160,90.14,108.48,0.0,0.0,11220.62,10085.15,-1.860000000000582,0.0
ADIKPO_1694306220,2023-09-10T00:37:00,2023-09-10T00:38:00,1694306220,90.14,108.48,0.0,0.0,11220.63,10085.15,-1.8699999999989814,0.0
ADIKPO_1694306280,2023-09-10T00:38:00,2023-09-10T00:39:00,1694306280,90.14,108.48,0.0,0.0,11220.65,10085.15,-1.889999999999418,0.0
ADIKPO_1694306340,2023-09-10T00:39:00,2023-09-10T00:40:00,1694306340,90.14,108.48,0.0,0.0,11220.67,10085.15,-1.9099999999998545,0.0
ADIKPO_1694306400,2023-09-10T00:40:00,2023-09-10T00:41:00,1694306400,90.14,108.48,0.0,0.0,11220.68,10085.15,-1.9200000000000728,0.0
ADIKPO_1694306460,2023-09-10T00:41:00,2023-09-10T00:42:00,1694306460,90.14,108.48,0.0,0.0,11220.7,10085.15,-1.9400000000005093,0.0
ADIKPO_1694306520,2023-09-10T00:42:00,2023-09-10T00:43:00,1694306520,90.14,108.48,0.0,0.0,11220.72,10085.15,-1.9599999999991269,0.0
ADIKPO_1694306580,2023-09-10T00:43:00,2023-09-10T00:44:00,1694306580,90.14,108.48,0.0,0.0,11220.73,10085.15,-1.9699999999993452,0.0
ADIKPO_1694306640,2023-09-10T00:44:00,2023-09-10T00:45:00,1694306640,90.14,108.48,0.0,0.0,11220.75,10085.15,-1.9899999999997817,0.0
ADIKPO_1694306700,2023-09-10T00:45:00,2023-09-10T00:46:00,1694306700,90.14,108.48,0.0,0.0,11220.77,10085.15,-2.0100000000002183,0.0
ADIKPO_1694306760,2023-09-10T00:46:00,2023-09-10T00:47:00,1694306760,90.14,108.48,0.0,0.0,11220.78,10085.15,-2.0200000000004366,0.0
ADIKPO_1694306820,2023-09-10T00:47:00,2023-09-10T00:48:00,1694306820,90.14,108.48,0.0,0.0,11220.8,10085.15,-2.039999999999054,0.0
ADIKPO_1694306880,2023-09-10T00:48:00,2023-09-10T00:49:00,1694306880,90.14,108.48,0.0,0.0,11220.82,10085.15,-2.0599999999994907,0.0
ADIKPO_1694306940,2023-09-10T00:49:00,2023-09-10T00:50:00,1694306940,89.4,108.48,0.7399999999999949,0.0,11220.83,10085.15,-2.069999999999709,0.0
ADIKPO_1694307000,2023-09-10T00:50:00,2023-09-10T00:51:00,1694307000,89.03,108.48,0.37000000000000455,0.0,11220.85,10085.15,-2.0900000000001455,0.0
ADIKPO_1694307060,2023-09-10T00:51:00,2023-09-10T00:52:00,1694307060,88.67,108.48,0.35999999999999943,0.0,11220.87,10085.15,-2.110000000000582,0.0
ADIKPO_1694307120,2023-09-10T00:52:00,2023-09-10T00:53:00,1694307120,88.3,108.48,0.37000000000000455,0.0,11220.88,10085.15,-2.1199999999989814,0.0
ADIKPO_1694307180,2023-09-10T00:53:00,2023-09-10T00:54:00,1694307180,88.3,108.48,0.0,0.0,11220.9,10085.15,-2.139999999999418,0.0
ADIKPO_1694307240,2023-09-10T00:54:00,2023-09-10T00:55:00,1694307240,88.3,108.48,0.0,0.0,11220.92,10085.15,-2.1599999999998545,0.0
ADIKPO_1694307300,2023-09-10T00:55:00,2023-09-10T00:56:00,1694307300,88.3,108.48,0.0,0.0,11220.93,10085.15,-2.1700000000000728,0.0
ADIKPO_1694307360,2023-09-10T00:56:00,2023-09-10T00:57:00,1694307360,88.3,108.48,0.0,0.0,11220.95,10085.15,-2.1900000000005093,0.0
ADIKPO_1694307420,2023-09-10T00:57:00,2023-09-10T00:58:00,1694307420,88.3,108.48,0.0,0.0,11220.95,10085.15,-2.1900000000005093,0.0
ADIKPO_1694307480,2023-09-10T00:58:00,2023-09-10T00:59:00,1694307480,88.3,108.14,0.0,0.3400000000000034,11220.97,10085.16,-2.209999999999127,-0.010000000000218279
ADIKPO_1694307540,2023-09-10T00:59:00,2023-09-10T01:00:00,1694307540,88.3,108.14,0.0,0.0,11220.98,10085.19,-2.219999999999345,-0.040000000000873115
ADIKPO_1694307600,2023-09-10T01:00:00,2023-09-10T01:01:00,1694307600,88.3,108.14,0.0,0.0,11220.98,10085.21,-2.219999999999345,-0.05999999999949068
ADIKPO_1694307660,2023-09-10T01:01:00,2023-09-10T01:02:00,1694307660,88.3,107.8,0.0,0.3400000000000034,11220.98,10085.22,-2.219999999999345,-0.06999999999970896
ADIKPO_1694307720,2023-09-10T01:02:00,2023-09-10T01:03:00,1694307720,88.3,107.8,0.0,0.0,11220.98,10085.24,-2.219999999999345,-0.09000000000014552
ADIKPO_1694307780,2023-09-10T01:03:00,2023-09-10T01:04:00,1694307780,88.3,107.8,0.0,0.0,11220.98,10085.26,-2.219999999999345,-0.11000000000058208
ADIKPO_1694307840,2023-09-10T01:04:00,2023-09-10T01:05:00,1694307840,88.3,107.8,0.0,0.0,11220.98,10085.27,-2.219999999999345,-0.12000000000080036
ADIKPO_1694307900,2023-09-10T01:05:00,2023-09-10T01:06:00,1694307900,88.3,107.8,0.0,0.0,11220.98,10085.29,-2.219999999999345,-0.1400000000012369
ADIKPO_1694307960,2023-09-10T01:06:00,2023-09-10T01:07:00,1694307960,88.3,107.11,0.0,0.6899999999999977,11220.98,10085.31,-2.219999999999345,-0.15999999999985448
ADIKPO_1694308020,2023-09-10T01:07:00,2023-09-10T01:08:00,1694308020,88.3,106.43,0.0,0.6799999999999926,11220.98,10085.32,-2.219999999999345,-0.17000000000007276
ADIKPO_1694308080,2023-09-10T01:08:00,2023-09-10T01:09:00,1694308080,88.3,106.43,0.0,0.0,11220.98,10085.34,-2.219999999999345,-0.19000000000050932
ADIKPO_1694308140,2023-09-10T01:09:00,2023-09-10T01:10:00,1694308140,88.3,106.09,0.0,0.3400000000000034,11220.98,10085.36,-2.219999999999345,-0.21000000000094587
ADIKPO_1694308200,2023-09-10T01:10:00,2023-09-10T01:11:00,1694308200,88.3,106.09,0.0,0.0,11220.98,10085.37,-2.219999999999345,-0.22000000000116415
ADIKPO_1694308260,2023-09-10T01:11:00,2023-09-10T01:12:00,1694308260,88.3,106.09,0.0,0.0,11220.98,10085.39,-2.219999999999345,-0.23999999999978172
ADIKPO_1694308320,2023-09-10T01:12:00,2023-09-10T01:13:00,1694308320,88.3,106.09,0.0,0.0,11220.98,10085.41,-2.219999999999345,-0.2600000000002183
ADIKPO_1694308380,2023-09-10T01:13:00,2023-09-10T01:14:00,1694308380,88.3,108.48,0.0,0.0,11220.98,10085.42,-2.219999999999345,-0.27000000000043656
ADIKPO_1694308440,2023-09-10T01:14:00,2023-09-10T01:15:00,1694308440,88.3,108.48,0.0,0.0,11220.98,10085.44,-2.219999999999345,-0.2900000000008731
ADIKPO_1694308500,2023-09-10T01:15:00,2023-09-10T01:16:00,1694308500,88.3,107.8,0.0,0.6800000000000068,11220.98,10085.46,-2.219999999999345,-0.3099999999994907
ADIKPO_1694308560,2023-09-10T01:16:00,2023-09-10T01:17:00,1694308560,88.3,107.8,0.0,0.0,11220.98,10085.47,-2.219999999999345,-0.31999999999970896
ADIKPO_1694308620,2023-09-10T01:17:00,2023-09-10T01:18:00,1694308620,88.3,107.8,0.0,0.0,11220.98,10085.49,-2.219999999999345,-0.3400000000001455
ADIKPO_1694308680,2023-09-10T01:18:00,2023-09-10T01:19:00,1694308680,88.3,107.8,0.0,0.0,11220.98,10085.51,-2.219999999999345,-0.3600000000005821
ADIKPO_1694308740,2023-09-10T01:19:00,2023-09-10T01:20:00,1694308740,88.3,107.8,0.0,0.0,11220.98,10085.52,-2.219999999999345,-0.37000000000080036
ADIKPO_1694308800,2023-09-10T01:20:00,2023-09-10T01:21:00,1694308800,88.3,107.8,0.0,0.0,11220.98,10085.54,-2.219999999999345,-0.3900000000012369
ADIKPO_1694308860,2023-09-10T01:21:00,2023-09-10T01:22:00,1694308860,88.3,107.8,0.0,0.0,11220.98,10085.56,-2.219999999999345,-0.4099999999998545
ADIKPO_1694308920,2023-09-10T01:22:00,2023-09-10T01:23:00,1694308920,88.3,107.45,0.0,0.3499999999999943,11220.98,10085.57,-2.219999999999345,-0.42000000000007276
ADIKPO_1694308980,2023-09-10T01:23:00,2023-09-10T01:24:00,1694308980,88.3,106.77,0.0,0.6800000000000068,11220.98,10085.59,-2.219999999999345,-0.4400000000005093
ADIKPO_1694309040,2023-09-10T01:24:00,2023-09-10T01:25:00,1694309040,88.3,106.77,0.0,0.0,11220.98,10085.61,-2.219999999999345,-0.4600000000009459
ADIKPO_1694309100,2023-09-10T01:25:00,2023-09-10T01:26:00,1694309100,88.3,106.77,0.0,0.0,11220.98,10085.62,-2.219999999999345,-0.47000000000116415
ADIKPO_1694309160,2023-09-10T01:26:00,2023-09-10T01:27:00,1694309160,88.3,106.43,0.0,0.3399999999999892,11220.98,10085.64,-2.219999999999345,-0.4899999999997817
ADIKPO_1694309220,2023-09-10T01:27:00,2023-09-10T01:28:00,1694309220,88.3,106.43,0.0,0.0,11220.98,10085.66,-2.219999999999345,-0.5100000000002183
ADIKPO_1694309280,2023-09-10T01:28:00,2023-09-10T01:29:00,1694309280,88.3,106.43,0.0,0.0,11220.98,10085.67,-2.219999999999345,-0.5200000000004366
