key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2
ADIKPO_1694819400,2023-09-15T23:10:00,2023-09-15T23:11:00,1694819400,104.13,115.64,0.0,0.0,11289.01,10148.17,-0.42000000000007276,0.0
ADIKPO_1694819460,2023-09-15T23:11:00,2023-09-15T23:12:00,1694819460,104.13,115.64,0.0,0.0,11289.02,10148.17,-0.43000000000029104,0.0
ADIKPO_1694819520,2023-09-15T23:12:00,2023-09-15T23:13:00,1694819520,104.13,115.64,0.0,0.0,11289.04,10148.17,-0.4500000000007276,0.0
ADIKPO_1694819580,2023-09-15T23:13:00,2023-09-15T23:14:00,1694819580,104.13,115.64,0.0,0.0,11289.06,10148.17,-0.46999999999934516,0.0
ADIKPO_1694819640,2023-09-15T23:14:00,2023-09-15T23:15:00,1694819640,104.13,115.64,0.0,0.0,11289.07,10148.17,-0.47999999999956344,0.0
ADIKPO_1694819700,2023-09-15T23:15:00,2023-09-15T23:16:00,1694819700,104.13,115.64,0.0,0.0,11289.09,10148.17,-0.5,0.0
ADIKPO_1694819760,2023-09-15T23:16:00,2023-09-15T23:17:00,1694819760,103.77,115.64,0.35999999999999943,0.0,11289.11,10148.17,-0.5200000000004366,0.0
ADIKPO_1694819820,2023-09-15T23:17:00,2023-09-15T23:18:00,1694819820,103.77,115.64,0.0,0.0,11289.12,10148.17,-0.5300000000006548,0.0
ADIKPO_1694819880,2023-09-15T23:18:00,2023-09-15T23:19:00,1694819880,103.77,115.64,0.0,0.0,11289.14,10148.17,-0.5499999999992724,0.0
ADIKPO_1694819940,2023-09-15T23:19:00,2023-09-15T23:20:00,1694819940,103.77,115.64,0.0,0.0,11289.16,10148.17,-0.569999999999709,0.0
ADIKPO_1694820000,2023-09-15T23:20:00,2023-09-15T23:21:00,1694820000,103.77,115.64,0.0,0.0,11289.17,10148.17,-0.5799999999999272,0.0
ADIKPO_1694820060,2023-09-15T23:21:00,2023-09-15T23:22:00,1694820060,103.77,115.64,0.0,0.0,11289.19,10148.17,-0.6000000000003638,0.0
ADIKPO_1694820120,2023-09-15T23:22:00,2023-09-15T23:23:00,1694820120,103.77,115.64,0.0,0.0,11289.21,10148.17,-0.6199999999989814,0.0
ADIKPO_1694820180,2023-09-15T23:23:00,2023-09-15T23:24:00,1694820180,103.4,115.64,0.36999999999999034,0.0,11289.22,10148.17,-0.6299999999991996,0.0
ADIKPO_1694820240,2023-09-15T23:24:00,2023-09-15T23:25:00,1694820240,103.4,115.64,0.0,0.0,11289.24,10148.17,-0.6499999999996362,0.0
ADIKPO_1694820300,2023-09-15T23:25:00,2023-09-15T23:26:00,1694820300,103.03,115.64,0.37000000000000455,0.0,11289.26,10148.17,-0.6700000000000728,0.0
ADIKPO_1694820360,2023-09-15T23:26:00,2023-09-15T23:27:00,1694820360,103.03,115.64,0.0,0.0,11289.27,10148.17,-0.680000000000291,0.0
ADIKPO_1694820420,2023-09-15T23:27:00,2023-09-15T23:28:00,1694820420,103.03,115.64,0.0,0.0,11289.29,10148.17,-0.7000000000007276,0.0
ADIKPO_1694820480,2023-09-15T23:28:00,2023-09-15T23:29:00,1694820480,103.03,115.64,0.0,0.0,11289.31,10148.17,-0.7199999999993452,0.0
ADIKPO_1694820540,2023-09-15T23:29:00,2023-09-15T23:30:00,1694820540,103.03,115.64,0.0,0.0,11289.32,10148.17,-0.7299999999995634,0.0
ADIKPO_1694820600,2023-09-15T23:30:00,2023-09-15T23:31:00,1694820600,103.03,115.64,0.0,0.0,11289.34,10148.17,-0.75,0.0
ADIKPO_1694820660,2023-09-15T23:31:00,2023-09-15T23:32:00,1694820660,103.03,115.64,0.0,0.0,11289.36,10148.17,-0.7700000000004366,0.0
ADIKPO_1694820720,2023-09-15T23:32:00,2023-09-15T23:33:00,1694820720,103.03,115.64,0.0,0.0,11289.37,10148.17,-0.7800000000006548,0.0
ADIKPO_1694820780,2023-09-15T23:33:00,2023-09-15T23:34:00,1694820780,103.03,115.64,0.0,0.0,11289.39,10148.17,-0.7999999999992724,0.0
ADIKPO_1694820840,2023-09-15T23:34:00,2023-09-15T23:35:00,1694820840,103.03,115.64,0.0,0.0,11289.41,10148.17,-0.819999999999709,0.0
ADIKPO_1694820900,2023-09-15T23:35:00,2023-09-15T23:36:00,1694820900,103.03,115.64,0.0,0.0,11289.42,10148.17,-0.8299999999999272,0.0
ADIKPO_1694820960,2023-09-15T23:36:00,2023-09-15T23:37:00,1694820960,103.03,115.64,0.0,0.0,11289.44,10148.17,-0.8500000000003638,0.0
ADIKPO_1694821020,2023-09-15T23:37:00,2023-09-15T23:38:00,1694821020,103.03,115.64,0.0,0.0,11289.46,10148.17,-0.8699999999989814,0.0
ADIKPO_1694821080,2023-09-15T23:38:00,2023-09-15T23:39:00,1694821080,103.03,115.64,0.0,0.0,11289.47,10148.17,-0.8799999999991996,0.0
ADIKPO_1694821140,2023-09-15T23:39:00,2023-09-15T23:40:00,1694821140,103.03,115.64,0.0,0.0,11289.49,10148.17,-0.8999999999996362,0.0
ADIKPO_1694821200,2023-09-15T23:40:00,2023-09-15T23:41:00,1694821200,103.03,115.64,0.0,0.0,11289.51,10148.17,-0.9200000000000728,0.0
ADIKPO_1694821260,2023-09-15T23:41:00,2023-09-15T23:42:00,1694821260,103.03,115.64,0.0,0.0,11289.52,10148.17,-0.930000000000291,0.0
ADIKPO_1694821320,2023-09-15T23:42:00,2023-09-15T23:43:00,1694821320,103.03,115.64,0.0,0.0,11289.54,10148.17,-0.9500000000007276,0.0
ADIKPO_1694821380,2023-09-15T23:43:00,2023-09-15T23:44:00,1694821380,102.29,115.64,0.7399999999999949,0.0,11289.56,10148.17,-0.9699999999993452,0.0
ADIKPO_1694821440,2023-09-15T23:44:00,2023-09-15T23:45:00,1694821440,102.29,115.64,0.0,0.0,11289.57,10148.17,-0.9799999999995634,0.0
ADIKPO_1694821500,2023-09-15T23:45:00,2023-09-15T23:46:00,1694821500,102.29,115.64,0.0,0.0,11289.59,10148.17,-1.0,0.0
ADIKPO_1694821560,2023-09-15T23:46:00,2023-09-15T23:47:00,1694821560,102.29,115.64,0.0,0.0,11289.61,10148.17,-1.0200000000004366,0.0
ADIKPO_1694821620,2023-09-15T23:47:00,2023-09-15T23:48:00,1694821620,102.29,115.64,0.0,0.0,11289.62,10148.17,-1.0300000000006548,0.0
ADIKPO_1694821680,2023-09-15T23:48:00,2023-09-15T23:49:00,1694821680,102.29,115.64,0.0,0.0,11289.64,10148.17,-1.0499999999992724,0.0
ADIKPO_1694821740,2023-09-15T23:49:00,2023-09-15T23:50:00,1694821740,102.29,115.64,0.0,0.0,11289.66,10148.17,-1.069999999999709,0.0
ADIKPO_1694821800,2023-09-15T23:50:00,2023-09-15T23:51:00,1694821800,102.29,115.64,0.0,0.0,11289.67,10148.17,-1.0799999999999272,0.0
ADIKPO_1694821860,2023-09-15T23:51:00,2023-09-15T23:52:00,1694821860,102.29,115.64,0.0,0.0,11289.69,10148.17,-1.1000000000003638,0.0
ADIKPO_1694821920,2023-09-15T23:52:00,2023-09-15T23:53:00,1694821920,102.29,115.64,0.0,0.0,11289.71,10148.17,-1.1199999999989814,0.0
ADIKPO_1694821980,2023-09-15T23:53:00,2023-09-15T23:54:00,1694821980,102.29,115.64,0.0,0.0,11289.72,10148.17,-1.1299999999991996,0.0
ADIKPO_1694822040,2023-09-15T23:54:00,2023-09-15T23:55:00,1694822040,101.92,115.64,0.37000000000000455,0.0,11289.74,10148.17,-1.1499999999996362,0.0
ADIKPO_1694822100,2023-09-15T23:55:00,2023-09-15T23:56:00,1694822100,101.92,115.64,0.0,0.0,11289.76,10148.17,-1.1700000000000728,0.0
ADIKPO_1694822160,2023-09-15T23:56:00,2023-09-15T23:57:00,1694822160,101.92,115.64,0.0,0.0,11289.77,10148.17,-1.180000000000291,0.0
ADIKPO_1694822220,2023-09-15T23:57:00,2023-09-15T23:58:00,1694822220,101.56,115.64,0.35999999999999943,0.0,11289.79,10148.17,-1.2000000000007276,0.0
ADIKPO_1694822280,2023-09-15T23:58:00,2023-09-15T23:59:00,1694822280,101.56,115.64,0.0,0.0,11289.81,10148.17,-1.2199999999993452,0.0
ADIKPO_1694822340,2023-09-15T23:59:00,2023-09-16T00:00:00,1694822340,101.56,115.64,0.0,0.0,11289.82,10148.17,-1.2299999999995634,0.0
ADIKPO_1694822400,2023-09-16T00:00:00,2023-09-16T00:01:00,1694822400,101.56,115.64,0.0,0.0,11289.84,10148.17,-1.25,0.0
ADIKPO_1694822460,2023-09-16T00:01:00,2023-09-16T00:02:00,1694822460,101.56,115.64,0.0,0.0,11289.86,10148.17,-1.2700000000004366,0.0
ADIKPO_1694822520,2023-09-16T00:02:00,2023-09-16T00:03:00,1694822520,101.56,115.64,0.0,0.0,11289.87,10148.17,-1.2800000000006548,0.0
ADIKPO_1694822580,2023-09-16T00:03:00,2023-09-16T00:04:00,1694822580,101.56,115.64,0.0,0.0,11289.89,10148.17,-1.2999999999992724,0.0
ADIKPO_1694822640,2023-09-16T00:04:00,2023-09-16T00:05:00,1694822640,101.56,115.64,0.0,0.0,11289.91,10148.17,-1.319999999999709,0.0
ADIKPO_1694822700,2023-09-16T00:05:00,2023-09-16T00:06:00,1694822700,101.56,115.64,0.0,0.0,11289.92,10148.17,-1.3299999999999272,0.0
ADIKPO_1694822760,2023-09-16T00:06:00,2023-09-16T00:07:00,1694822760,101.56,115.64,0.0,0.0,11289.94,10148.17,-1.3500000000003638,0.0
ADIKPO_1694822820,2023-09-16T00:07:00,2023-09-16T00:08:00,1694822820,101.19,115.64,0.37000000000000455,0.0,11289.96,10148.17,-1.3699999999989814,0.0
ADIKPO_1694822880,2023-09-16T00:08:00,2023-09-16T00:09:00,1694822880,100.82,115.64,0.37000000000000455,0.0,11289.97,10148.17,-1.3799999999991996,0.0
ADIKPO_1694822940,2023-09-16T00:09:00,2023-09-16T00:10:00,1694822940,100.82,115.64,0.0,0.0,11289.99,10148.17,-1.3999999999996362,0.0
ADIKPO_1694823000,2023-09-16T00:10:00,2023-09-16T00:11:00,1694823000,100.45,115.64,0.36999999999999034,0.0,11290.01,10148.17,-1.4200000000000728,0.0
ADIKPO_1694823060,2023-09-16T00:11:00,2023-09-16T00:12:00,1694823060,100.45,115.64,0.0,0.0,11290.02,10148.17,-1.430000000000291,0.0
ADIKPO_1694823120,2023-09-16T00:12:00,2023-09-16T00:13:00,1694823120,100.45,115.64,0.0,0.0,11290.04,10148.17,-1.4500000000007276,0.0
ADIKPO_1694823180,2023-09-16T00:13:00,2023-09-16T00:14:00,1694823180,100.45,115.64,0.0,0.0,11290.06,10148.17,-1.4699999999993452,0.0
ADIKPO_1694823240,2023-09-16T00:14:00,2023-09-16T00:15:00,1694823240,100.45,115.64,0.0,0.0,11290.07,10148.17,-1.4799999999995634,0.0
ADIKPO_1694823300,2023-09-16T00:15:00,2023-09-16T00:16:00,1694823300,100.45,115.64,0.0,0.0,11290.09,10148.17,-1.5,0.0
ADIKPO_1694823360,2023-09-16T00:16:00,2023-09-16T00:17:00,1694823360,100.45,115.64,0.0,0.0,11290.11,10148.17,-1.5200000000004366,0.0
ADIKPO_1694823420,2023-09-16T00:17:00,2023-09-16T00:18:00,1694823420,100.45,115.64,0.0,0.0,11290.12,10148.17,-1.5300000000006548,0.0
ADIKPO_1694823480,2023-09-16T00:18:00,2023-09-16T00:19:00,1694823480,100.45,115.64,0.0,0.0,11290.14,10148.17,-1.5499999999992724,0.0
ADIKPO_1694823540,2023-09-16T00:19:00,2023-09-16T00:20:00,1694823540,100.08,115.64,0.37000000000000455,0.0,11290.16,10148.17,-1.569999999999709,0.0
ADIKPO_1694823600,2023-09-16T00:20:00,2023-09-16T00:21:00,1694823600,100.08,115.64,0.0,0.0,11290.17,10148.17,-1.5799999999999272,0.0
ADIKPO_1694823660,2023-09-16T00:21:00,2023-09-16T00:22:00,1694823660,100.08,115.64,0.0,0.0,11290.19,10148.17,-1.6000000000003638,0.0
ADIKPO_1694823720,2023-09-16T00:22:00,2023-09-16T00:23:00,1694823720,100.08,115.64,0.0,0.0,11290.21,10148.17,-1.6199999999989814,0.0
ADIKPO_1694823780,2023-09-16T00:23:00,2023-09-16T00:24:00,1694823780,100.08,115.64,0.0,0.0,11290.22,10148.17,-1.6299999999991996,0.0
ADIKPO_1694823840,2023-09-16T00:24:00,2023-09-16T00:25:00,1694823840,99.72,115.64,0.35999999999999943,0.0,11290.24,10148.17,-1.6499999999996362,0.0
ADIKPO_1694823900,2023-09-16T00:25:00,2023-09-16T00:26:00,1694823900,99.72,115.64,0.0,0.0,11290.26,10148.17,-1.6700000000000728,0.0
ADIKPO_1694823960,2023-09-16T00:26:00,2023-09-16T00:27:00,1694823960,99.72,115.64,0.0,0.0,11290.27,10148.17,-1.680000000000291,0.0
ADIKPO_1694824020,2023-09-16T00:27:00,2023-09-16T00:28:00,1694824020,99.72,115.64,0.0,0.0,11290.29,10148.17,-1.7000000000007276,0.0
ADIKPO_1694824080,2023-09-16T00:28:00,2023-09-16T00:29:00,1694824080,99.72,115.64,0.0,0.0,11290.31,10148.17,-1.7199999999993452,0.0
ADIKPO_1694824140,2023-09-16T00:29:00,2023-09-16T00:30:00,1694824140,99.72,115.64,0.0,0.0,11290.32,10148.17,-1.7299999999995634,0.0
ADIKPO_1694824200,2023-09-16T00:30:00,2023-09-16T00:31:00,1694824200,99.72,115.64,0.0,0.0,11290.34,10148.17,-1.75,0.0
ADIKPO_1694824260,2023-09-16T00:31:00,2023-09-16T00:32:00,1694824260,99.35,115.64,0.37000000000000455,0.0,11290.36,10148.17,-1.7700000000004366,0.0
ADIKPO_1694824320,2023-09-16T00:32:00,2023-09-16T00:33:00,1694824320,99.35,115.64,0.0,0.0,11290.37,10148.17,-1.7800000000006548,0.0
ADIKPO_1694824380,2023-09-16T00:33:00,2023-09-16T00:34:00,1694824380,98.98,115.64,0.36999999999999034,0.0,11290.39,10148.17,-1.7999999999992724,0.0
ADIKPO_1694824440,2023-09-16T00:34:00,2023-09-16T00:35:00,1694824440,98.98,115.64,0.0,0.0,11290.41,10148.17,-1.819999999999709,0.0
ADIKPO_1694824500,2023-09-16T00:35:00,2023-09-16T00:36:00,1694824500,98.98,115.64,0.0,0.0,11290.42,10148.17,-1.8299999999999272,0.0
ADIKPO_1694824560,2023-09-16T00:36:00,2023-09-16T00:37:00,1694824560,98.98,115.64,0.0,0.0,11290.44,10148.17,-1.8500000000003638,0.0
ADIKPO_1694824620,2023-09-16T00:37:00,2023-09-16T00:38:00,1694824620,98.98,115.64,0.0,0.0,11290.46,10148.17,-1.8699999999989814,0.0
ADIKPO_1694824680,2023-09-16T00:38:00,2023-09-16T00:39:00,1694824680,98.98,115.64,0.0,0.0,11290.47,10148.17,-1.8799999999991996,0.0
ADIKPO_1694824740,2023-09-16T00:39:00,2023-09-16T00:40:00,1694824740,98.98,115.64,0.0,0.0,11290.49,10148.17,-1.8999999999996362,0.0
ADIKPO_1694824800,2023-09-16T00:40:00,2023-09-16T00:41:00,1694824800,98.98,115.64,0.0,0.0,11290.51,10148.17,-1.9200000000000728,0.0
ADIKPO_1694824860,2023-09-16T00:41:00,2023-09-16T00:42:00,1694824860,98.98,115.64,0.0,0.0,11290.52,10148.17,-1.930000000000291,0.0
ADIKPO_1694824920,2023-09-16T00:42:00,2023-09-16T00:43:00,1694824920,98.98,115.64,0.0,0.0,11290.54,10148.17,-1.9500000000007276,0.0
ADIKPO_1694824980,2023-09-16T00:43:00,2023-09-16T00:44:00,1694824980,98.98,115.64,0.0,0.0,11290.56,10148.17,-1.9699999999993452,0.0
ADIKPO_1694825040,2023-09-16T00:44:00,2023-09-16T00:45:00,1694825040,98.98,115.64,0.0,0.0,11290.57,10148.17,-1.9799999999995634,0.0
ADIKPO_1694825100,2023-09-16T00:45:00,2023-09-16T00:46:00,1694825100,98.98,115.64,0.0,0.0,11290.59,10148.17,-2.0,0.0
ADIKPO_1694825160,2023-09-16T00:46:00,2023-09-16T00:47:00,1694825160,98.98,115.64,0.0,0.0,11290.61,10148.17,-2.0200000000004366,0.0
ADIKPO_1694825220,2023-09-16T00:47:00,2023-09-16T00:48:00,1694825220,98.98,115.64,0.0,0.0,11290.62,10148.17,-2.030000000000655,0.0
ADIKPO_1694825280,2023-09-16T00:48:00,2023-09-16T00:49:00,1694825280,98.98,115.64,0.0,0.0,11290.64,10148.17,-2.0499999999992724,0.0
ADIKPO_1694825340,2023-09-16T00:49:00,2023-09-16T00:50:00,1694825340,98.61,115.64,0.37000000000000455,0.0,11290.66,10148.17,-2.069999999999709,0.0
ADIKPO_1694825400,2023-09-16T00:50:00,2023-09-16T00:51:00,1694825400,98.61,115.64,0.0,0.0,11290.67,10148.17,-2.0799999999999272,0.0
ADIKPO_1694825460,2023-09-16T00:51:00,2023-09-16T00:52:00,1694825460,98.61,115.64,0.0,0.0,11290.69,10148.17,-2.100000000000364,0.0
ADIKPO_1694825520,2023-09-16T00:52:00,2023-09-16T00:53:00,1694825520,98.61,115.64,0.0,0.0,11290.71,10148.17,-2.1199999999989814,0.0
ADIKPO_1694825580,2023-09-16T00:53:00,2023-09-16T00:54:00,1694825580,98.61,115.64,0.0,0.0,11290.72,10148.17,-2.1299999999991996,0.0
ADIKPO_1694825640,2023-09-16T00:54:00,2023-09-16T00:55:00,1694825640,98.24,115.64,0.37000000000000455,0.0,11290.74,10148.17,-2.149999999999636,0.0
ADIKPO_1694825700,2023-09-16T00:55:00,2023-09-16T00:56:00,1694825700,97.87,115.64,0.36999999999999034,0.0,11290.76,10148.17,-2.1700000000000728,0.0
ADIKPO_1694825760,2023-09-16T00:56:00,2023-09-16T00:57:00,1694825760,97.51,115.64,0.35999999999999943,0.0,11290.77,10148.17,-2.180000000000291,0.0
ADIKPO_1694825820,2023-09-16T00:57:00,2023-09-16T00:58:00,1694825820,97.51,115.64,0.0,0.0,11290.79,10148.17,-2.2000000000007276,0.0
ADIKPO_1694825880,2023-09-16T00:58:00,2023-09-16T00:59:00,1694825880,97.51,115.64,0.0,0.0,11290.81,10148.18,-2.219999999999345,-0.010000000000218279
ADIKPO_1694825940,2023-09-16T00:59:00,2023-09-16T01:00:00,1694825940,97.51,115.64,0.0,0.0,11290.82,10148.21,-2.2299999999995634,-0.039999999999054126
ADIKPO_1694826000,2023-09-16T01:00:00,2023-09-16T01:01:00,1694826000,97.51,115.64,0.0,0.0,11290.82,10148.23,-2.2299999999995634,-0.05999999999949068
ADIKPO_1694826060,2023-09-16T01:01:00,2023-09-16T01:02:00,1694826060,97.51,115.64,0.0,0.0,11290.82,10148.24,-2.2299999999995634,-0.06999999999970896
ADIKPO_1694826120,2023-09-16T01:02:00,2023-09-16T01:03:00,1694826120,97.51,115.64,0.0,0.0,11290.82,10148.26,-2.2299999999995634,-0.09000000000014552
ADIKPO_1694826180,2023-09-16T01:03:00,2023-09-16T01:04:00,1694826180,97.51,115.64,0.0,0.0,11290.82,10148.28,-2.2299999999995634,-0.11000000000058208
ADIKPO_1694826240,2023-09-16T01:04:00,2023-09-16T01:05:00,1694826240,97.51,115.64,0.0,0.0,11290.82,10148.29,-2.2299999999995634,-0.12000000000080036
ADIKPO_1694826300,2023-09-16T01:05:00,2023-09-16T01:06:00,1694826300,97.51,115.64,0.0,0.0,11290.82,10148.31,-2.2299999999995634,-0.13999999999941792
ADIKPO_1694826360,2023-09-16T01:06:00,2023-09-16T01:07:00,1694826360,97.51,115.64,0.0,0.0,11290.82,10148.33,-2.2299999999995634,-0.15999999999985448
ADIKPO_1694826420,2023-09-16T01:07:00,2023-09-16T01:08:00,1694826420,97.51,115.64,0.0,0.0,11290.82,10148.34,-2.2299999999995634,-0.17000000000007276
ADIKPO_1694826480,2023-09-16T01:08:00,2023-09-16T01:09:00,1694826480,97.51,114.61,0.0,1.0300000000000011,11290.82,10148.36,-2.2299999999995634,-0.19000000000050932
ADIKPO_1694826540,2023-09-16T01:09:00,2023-09-16T01:10:00,1694826540,97.51,114.61,0.0,0.0,11290.82,10148.38,-2.2299999999995634,-0.20999999999912689
ADIKPO_1694826600,2023-09-16T01:10:00,2023-09-16T01:11:00,1694826600,97.51,114.61,0.0,0.0,11290.82,10148.39,-2.2299999999995634,-0.21999999999934516
ADIKPO_1694826660,2023-09-16T01:11:00,2023-09-16T01:12:00,1694826660,97.51,114.61,0.0,0.0,11290.82,10148.41,-2.2299999999995634,-0.23999999999978172
ADIKPO_1694826720,2023-09-16T01:12:00,2023-09-16T01:13:00,1694826720,97.51,114.61,0.0,0.0,11290.82,10148.43,-2.2299999999995634,-0.2600000000002183
ADIKPO_1694826780,2023-09-16T01:13:00,2023-09-16T01:14:00,1694826780,97.51,114.61,0.0,0.0,11290.82,10148.44,-2.2299999999995634,-0.27000000000043656
ADIKPO_1694826840,2023-09-16T01:14:00,2023-09-16T01:15:00,1694826840,97.51,114.61,0.0,0.0,11290.82,10148.46,-2.2299999999995634,-0.2899999999990541
ADIKPO_1694826900,2023-09-16T01:15:00,2023-09-16T01:16:00,1694826900,97.51,114.61,0.0,0.0,11290.82,10148.48,-2.2299999999995634,-0.3099999999994907
ADIKPO_1694826960,2023-09-16T01:16:00,2023-09-16T01:17:00,1694826960,97.51,114.61,0.0,0.0,11290.82,10148.49,-2.2299999999995634,-0.31999999999970896
ADIKPO_1694827020,2023-09-16T01:17:00,2023-09-16T01:18:00,1694827020,97.51,114.61,0.0,0.0,11290.82,10148.51,-2.2299999999995634,-0.3400000000001455
ADIKPO_1694827080,2023-09-16T01:18:00,2023-09-16T01:19:00,1694827080,97.51,114.61,0.0,0.0,11290.82,10148.53,-2.2299999999995634,-0.3600000000005821
ADIKPO_1694827140,2023-09-16T01:19:00,2023-09-16T01:20:00,1694827140,97.51,114.61,0.0,0.0,11290.82,10148.54,-2.2299999999995634,-0.37000000000080036
ADIKPO_1694827200,2023-09-16T01:20:00,2023-09-16T01:21:00,1694827200,97.51,114.61,0.0,0.0,11290.82,10148.56,-2.2299999999995634,-0.3899999999994179
ADIKPO_1694827260,2023-09-16T01:21:00,2023-09-16T01:22:00,1694827260,97.51,114.61,0.0,0.0,11290.82,10148.58,-2.2299999999995634,-0.4099999999998545
ADIKPO_1694827320,2023-09-16T01:22:00,2023-09-16T01:23:00,1694827320,97.51,114.61,0.0,0.0,11290.82,10148.59,-2.2299999999995634,-0.42000000000007276
ADIKPO_1694827380,2023-09-16T01:23:00,2023-09-16T01:24:00,1694827380,97.51,114.61,0.0,0.0,11290.82,10148.61,-2.2299999999995634,-0.4400000000005093
ADIKPO_1694827440,2023-09-16T01:24:00,2023-09-16T01:25:00,1694827440,97.51,114.61,0.0,0.0,11290.82,10148.63,-2.2299999999995634,-0.4599999999991269
ADIKPO_1694827500,2023-09-16T01:25:00,2023-09-16T01:26:00,1694827500,97.51,114.61,0.0,0.0,11290.82,10148.64,-2.2299999999995634,-0.46999999999934516
ADIKPO_1694827560,2023-09-16T01:26:00,2023-09-16T01:27:00,1694827560,97.51,114.61,0.0,0.0,11290.82,10148.66,-2.2299999999995634,-0.4899999999997817
ADIKPO_1694827620,2023-09-16T01:27:00,2023-09-16T01:28:00,1694827620,97.51,114.61,0.0,0.0,11290.82,10148.68,-2.2299999999995634,-0.5100000000002183
ADIKPO_1694827680,2023-09-16T01:28:00,2023-09-16T01:29:00,1694827680,97.51,114.61,0.0,0.0,11290.82,10148.69,-2.2299999999995634,-0.5200000000004366
