key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2
OGOJA_GUEST_HOUSE_1696546560,2023-10-05T22:56:00,2023-10-05T22:57:00,1696546560,159.98,175.18,0.35000000000002274,0.0,20797.1,8976.47,-0.18000000000029104,0.0
OGOJA_GUEST_HOUSE_1696546620,2023-10-05T22:57:00,2023-10-05T22:58:00,1696546620,159.62,175.18,0.3599999999999852,0.0,20797.12,8976.47,-0.2000000000007276,0.0
OGOJA_GUEST_HOUSE_1696546680,2023-10-05T22:58:00,2023-10-05T22:59:00,1696546680,159.62,175.18,0.0,0.0,20797.13,8976.47,-0.21000000000276486,0.0
OGOJA_GUEST_HOUSE_1696546740,2023-10-05T22:59:00,2023-10-05T23:00:00,1696546740,159.62,175.18,0.0,0.0,20797.15,8976.47,-0.23000000000320142,0.0
OGOJA_GUEST_HOUSE_1696546800,2023-10-05T23:00:00,2023-10-05T23:01:00,1696546800,159.62,175.18,0.0,0.0,20797.16,8976.47,-0.2400000000016007,0.0
OGOJA_GUEST_HOUSE_1696546860,2023-10-05T23:01:00,2023-10-05T23:02:00,1696546860,159.62,175.18,0.0,0.0,20797.18,8976.47,-0.26000000000203727,0.0
OGOJA_GUEST_HOUSE_1696546920,2023-10-05T23:02:00,2023-10-05T23:03:00,1696546920,159.62,175.18,0.0,0.0,20797.2,8976.47,-0.2800000000024738,0.0
OGOJA_GUEST_HOUSE_1696546980,2023-10-05T23:03:00,2023-10-05T23:04:00,1696546980,158.91,175.18,0.710000000000008,0.0,20797.22,8976.47,-0.3000000000029104,0.0
OGOJA_GUEST_HOUSE_1696547040,2023-10-05T23:04:00,2023-10-05T23:05:00,1696547040,158.19,175.18,0.7199999999999989,0.0,20797.23,8976.47,-0.3100000000013097,0.0
OGOJA_GUEST_HOUSE_1696547100,2023-10-05T23:05:00,2023-10-05T23:06:00,1696547100,157.84,175.18,0.3499999999999943,0.0,20797.25,8976.47,-0.33000000000174623,0.0
OGOJA_GUEST_HOUSE_1696547160,2023-10-05T23:06:00,2023-10-05T23:07:00,1696547160,157.48,175.18,0.36000000000001364,0.0,20797.26,8976.47,-0.3400000000001455,0.0
OGOJA_GUEST_HOUSE_1696547220,2023-10-05T23:07:00,2023-10-05T23:08:00,1696547220,157.48,175.18,0.0,0.0,20797.28,8976.47,-0.3600000000005821,0.0
OGOJA_GUEST_HOUSE_1696547280,2023-10-05T23:08:00,2023-10-05T23:09:00,1696547280,157.12,175.18,0.3599999999999852,0.0,20797.3,8976.47,-0.38000000000101863,0.0
OGOJA_GUEST_HOUSE_1696547340,2023-10-05T23:09:00,2023-10-05T23:10:00,1696547340,156.77,175.18,0.3499999999999943,0.0,20797.31,8976.47,-0.3900000000030559,0.0
OGOJA_GUEST_HOUSE_1696547400,2023-10-05T23:10:00,2023-10-05T23:11:00,1696547400,156.77,175.18,0.0,0.0,20797.33,8976.47,-0.41000000000349246,0.0
OGOJA_GUEST_HOUSE_1696547460,2023-10-05T23:11:00,2023-10-05T23:12:00,1696547460,156.41,175.18,0.36000000000001364,0.0,20797.35,8976.47,-0.43000000000029104,0.0
OGOJA_GUEST_HOUSE_1696547520,2023-10-05T23:12:00,2023-10-05T23:13:00,1696547520,156.05,175.18,0.3599999999999852,0.0,20797.37,8976.47,-0.4500000000007276,0.0
OGOJA_GUEST_HOUSE_1696547580,2023-10-05T23:13:00,2023-10-05T23:14:00,1696547580,155.7,175.18,0.35000000000002274,0.0,20797.38,8976.47,-0.46000000000276486,0.0
OGOJA_GUEST_HOUSE_1696547640,2023-10-05T23:14:00,2023-10-05T23:15:00,1696547640,155.7,175.18,0.0,0.0,20797.4,8976.47,-0.4800000000032014,0.0
OGOJA_GUEST_HOUSE_1696547700,2023-10-05T23:15:00,2023-10-05T23:16:00,1696547700,155.7,175.18,0.0,0.0,20797.42,8976.47,-0.5,0.0
OGOJA_GUEST_HOUSE_1696547760,2023-10-05T23:16:00,2023-10-05T23:17:00,1696547760,155.7,175.18,0.0,0.0,20797.43,8976.47,-0.5100000000020373,0.0
OGOJA_GUEST_HOUSE_1696547820,2023-10-05T23:17:00,2023-10-05T23:18:00,1696547820,155.7,175.18,0.0,0.0,20797.45,8976.47,-0.5300000000024738,0.0
OGOJA_GUEST_HOUSE_1696547880,2023-10-05T23:18:00,2023-10-05T23:19:00,1696547880,154.27,175.18,1.4299999999999784,0.0,20797.46,8976.47,-0.5400000000008731,0.0
OGOJA_GUEST_HOUSE_1696547940,2023-10-05T23:19:00,2023-10-05T23:20:00,1696547940,154.27,175.18,0.0,0.0,20797.48,8976.47,-0.5600000000013097,0.0
OGOJA_GUEST_HOUSE_1696548000,2023-10-05T23:20:00,2023-10-05T23:21:00,1696548000,154.27,175.18,0.0,0.0,20797.5,8976.47,-0.5800000000017462,0.0
OGOJA_GUEST_HOUSE_1696548060,2023-10-05T23:21:00,2023-10-05T23:22:00,1696548060,154.27,175.18,0.0,0.0,20797.52,8976.47,-0.6000000000021828,0.0
OGOJA_GUEST_HOUSE_1696548120,2023-10-05T23:22:00,2023-10-05T23:23:00,1696548120,154.27,175.18,0.0,0.0,20797.53,8976.47,-0.6100000000005821,0.0
OGOJA_GUEST_HOUSE_1696548180,2023-10-05T23:23:00,2023-10-05T23:24:00,1696548180,154.27,175.18,0.0,0.0,20797.55,8976.47,-0.6300000000010186,0.0
OGOJA_GUEST_HOUSE_1696548240,2023-10-05T23:24:00,2023-10-05T23:25:00,1696548240,153.91,175.18,0.36000000000001364,0.0,20797.56,8976.47,-0.6400000000030559,0.0
OGOJA_GUEST_HOUSE_1696548300,2023-10-05T23:25:00,2023-10-05T23:26:00,1696548300,153.55,175.18,0.3599999999999852,0.0,20797.58,8976.47,-0.6600000000034925,0.0
OGOJA_GUEST_HOUSE_1696548360,2023-10-05T23:26:00,2023-10-05T23:27:00,1696548360,153.2,175.18,0.35000000000002274,0.0,20797.6,8976.47,-0.680000000000291,0.0
OGOJA_GUEST_HOUSE_1696548420,2023-10-05T23:27:00,2023-10-05T23:28:00,1696548420,153.2,175.18,0.0,0.0,20797.62,8976.47,-0.7000000000007276,0.0
OGOJA_GUEST_HOUSE_1696548480,2023-10-05T23:28:00,2023-10-05T23:29:00,1696548480,152.84,175.18,0.3599999999999852,0.0,20797.63,8976.47,-0.7100000000027649,0.0
OGOJA_GUEST_HOUSE_1696548540,2023-10-05T23:29:00,2023-10-05T23:30:00,1696548540,152.84,175.18,0.0,0.0,20797.65,8976.47,-0.7300000000032014,0.0
OGOJA_GUEST_HOUSE_1696548600,2023-10-05T23:30:00,2023-10-05T23:31:00,1696548600,152.84,175.18,0.0,0.0,20797.66,8976.47,-0.7400000000016007,0.0
OGOJA_GUEST_HOUSE_1696548660,2023-10-05T23:31:00,2023-10-05T23:32:00,1696548660,152.48,175.18,0.36000000000001364,0.0,20797.68,8976.47,-0.7600000000020373,0.0
OGOJA_GUEST_HOUSE_1696548720,2023-10-05T23:32:00,2023-10-05T23:33:00,1696548720,152.13,175.18,0.3499999999999943,0.0,20797.7,8976.47,-0.7800000000024738,0.0
OGOJA_GUEST_HOUSE_1696548780,2023-10-05T23:33:00,2023-10-05T23:34:00,1696548780,151.77,175.18,0.3599999999999852,0.0,20797.72,8976.47,-0.8000000000029104,0.0
OGOJA_GUEST_HOUSE_1696548840,2023-10-05T23:34:00,2023-10-05T23:35:00,1696548840,151.06,175.18,0.710000000000008,0.0,20797.73,8976.47,-0.8100000000013097,0.0
OGOJA_GUEST_HOUSE_1696548900,2023-10-05T23:35:00,2023-10-05T23:36:00,1696548900,151.06,175.18,0.0,0.0,20797.75,8976.47,-0.8300000000017462,0.0
OGOJA_GUEST_HOUSE_1696548960,2023-10-05T23:36:00,2023-10-05T23:37:00,1696548960,151.06,175.18,0.0,0.0,20797.76,8976.47,-0.8400000000001455,0.0
OGOJA_GUEST_HOUSE_1696549020,2023-10-05T23:37:00,2023-10-05T23:38:00,1696549020,151.06,175.18,0.0,0.0,20797.78,8976.47,-0.8600000000005821,0.0
OGOJA_GUEST_HOUSE_1696549080,2023-10-05T23:38:00,2023-10-05T23:39:00,1696549080,151.06,175.18,0.0,0.0,20797.8,8976.47,-0.8800000000010186,0.0
OGOJA_GUEST_HOUSE_1696549140,2023-10-05T23:39:00,2023-10-05T23:40:00,1696549140,151.06,175.18,0.0,0.0,20797.81,8976.47,-0.8900000000030559,0.0
OGOJA_GUEST_HOUSE_1696549200,2023-10-05T23:40:00,2023-10-05T23:41:00,1696549200,151.06,175.18,0.0,0.0,20797.83,8976.47,-0.9100000000034925,0.0
OGOJA_GUEST_HOUSE_1696549260,2023-10-05T23:41:00,2023-10-05T23:42:00,1696549260,150.7,175.18,0.36000000000001364,0.0,20797.85,8976.47,-0.930000000000291,0.0
OGOJA_GUEST_HOUSE_1696549320,2023-10-05T23:42:00,2023-10-05T23:43:00,1696549320,150.7,175.18,0.0,0.0,20797.87,8976.47,-0.9500000000007276,0.0
OGOJA_GUEST_HOUSE_1696549380,2023-10-05T23:43:00,2023-10-05T23:44:00,1696549380,150.7,175.18,0.0,0.0,20797.88,8976.47,-0.9600000000027649,0.0
OGOJA_GUEST_HOUSE_1696549440,2023-10-05T23:44:00,2023-10-05T23:45:00,1696549440,150.7,175.18,0.0,0.0,20797.9,8976.47,-0.9800000000032014,0.0
OGOJA_GUEST_HOUSE_1696549500,2023-10-05T23:45:00,2023-10-05T23:46:00,1696549500,150.7,175.18,0.0,0.0,20797.92,8976.47,-1.0,0.0
OGOJA_GUEST_HOUSE_1696549560,2023-10-05T23:46:00,2023-10-05T23:47:00,1696549560,150.34,175.18,0.3599999999999852,0.0,20797.93,8976.47,-1.0100000000020373,0.0
OGOJA_GUEST_HOUSE_1696549620,2023-10-05T23:47:00,2023-10-05T23:48:00,1696549620,149.99,175.18,0.3499999999999943,0.0,20797.95,8976.47,-1.0300000000024738,0.0
OGOJA_GUEST_HOUSE_1696549680,2023-10-05T23:48:00,2023-10-05T23:49:00,1696549680,149.27,175.18,0.7199999999999989,0.0,20797.96,8976.47,-1.0400000000008731,0.0
OGOJA_GUEST_HOUSE_1696549740,2023-10-05T23:49:00,2023-10-05T23:50:00,1696549740,149.27,175.18,0.0,0.0,20797.98,8976.47,-1.0600000000013097,0.0
OGOJA_GUEST_HOUSE_1696549800,2023-10-05T23:50:00,2023-10-05T23:51:00,1696549800,149.27,175.18,0.0,0.0,20798.0,8976.47,-1.0800000000017462,0.0
OGOJA_GUEST_HOUSE_1696549860,2023-10-05T23:51:00,2023-10-05T23:52:00,1696549860,149.27,175.18,0.0,0.0,20798.02,8976.47,-1.1000000000021828,0.0
OGOJA_GUEST_HOUSE_1696549920,2023-10-05T23:52:00,2023-10-05T23:53:00,1696549920,148.92,175.18,0.35000000000002274,0.0,20798.03,8976.47,-1.110000000000582,0.0
OGOJA_GUEST_HOUSE_1696549980,2023-10-05T23:53:00,2023-10-05T23:54:00,1696549980,148.92,175.18,0.0,0.0,20798.05,8976.47,-1.1300000000010186,0.0
OGOJA_GUEST_HOUSE_1696550040,2023-10-05T23:54:00,2023-10-05T23:55:00,1696550040,148.56,175.18,0.3599999999999852,0.0,20798.06,8976.47,-1.140000000003056,0.0
OGOJA_GUEST_HOUSE_1696550100,2023-10-05T23:55:00,2023-10-05T23:56:00,1696550100,148.2,175.18,0.36000000000001364,0.0,20798.08,8976.47,-1.1600000000034925,0.0
OGOJA_GUEST_HOUSE_1696550160,2023-10-05T23:56:00,2023-10-05T23:57:00,1696550160,148.2,175.18,0.0,0.0,20798.1,8976.47,-1.180000000000291,0.0
OGOJA_GUEST_HOUSE_1696550220,2023-10-05T23:57:00,2023-10-05T23:58:00,1696550220,147.49,175.18,0.7099999999999795,0.0,20798.12,8976.47,-1.2000000000007276,0.0
OGOJA_GUEST_HOUSE_1696550280,2023-10-05T23:58:00,2023-10-05T23:59:00,1696550280,147.13,175.18,0.36000000000001364,0.0,20798.13,8976.47,-1.2100000000027649,0.0
OGOJA_GUEST_HOUSE_1696550340,2023-10-05T23:59:00,2023-10-06T00:00:00,1696550340,146.77,175.18,0.3599999999999852,0.0,20798.15,8976.47,-1.2300000000032014,0.0
OGOJA_GUEST_HOUSE_1696550400,2023-10-06T00:00:00,2023-10-06T00:01:00,1696550400,146.77,175.18,0.0,0.0,20798.16,8976.47,-1.2400000000016007,0.0
OGOJA_GUEST_HOUSE_1696550460,2023-10-06T00:01:00,2023-10-06T00:02:00,1696550460,146.77,175.18,0.0,0.0,20798.18,8976.47,-1.2600000000020373,0.0
OGOJA_GUEST_HOUSE_1696550520,2023-10-06T00:02:00,2023-10-06T00:03:00,1696550520,146.42,175.18,0.35000000000002274,0.0,20798.2,8976.47,-1.2800000000024738,0.0
OGOJA_GUEST_HOUSE_1696550580,2023-10-06T00:03:00,2023-10-06T00:04:00,1696550580,146.06,175.18,0.3599999999999852,0.0,20798.22,8976.47,-1.3000000000029104,0.0
OGOJA_GUEST_HOUSE_1696550640,2023-10-06T00:04:00,2023-10-06T00:05:00,1696550640,146.06,175.18,0.0,0.0,20798.23,8976.47,-1.3100000000013097,0.0
OGOJA_GUEST_HOUSE_1696550700,2023-10-06T00:05:00,2023-10-06T00:06:00,1696550700,145.7,175.18,0.36000000000001364,0.0,20798.25,8976.47,-1.3300000000017462,0.0
OGOJA_GUEST_HOUSE_1696550760,2023-10-06T00:06:00,2023-10-06T00:07:00,1696550760,145.7,175.18,0.0,0.0,20798.26,8976.47,-1.3400000000001455,0.0
OGOJA_GUEST_HOUSE_1696550820,2023-10-06T00:07:00,2023-10-06T00:08:00,1696550820,145.7,175.18,0.0,0.0,20798.28,8976.47,-1.360000000000582,0.0
OGOJA_GUEST_HOUSE_1696550880,2023-10-06T00:08:00,2023-10-06T00:09:00,1696550880,144.99,175.18,0.7099999999999795,0.0,20798.3,8976.47,-1.3800000000010186,0.0
OGOJA_GUEST_HOUSE_1696550940,2023-10-06T00:09:00,2023-10-06T00:10:00,1696550940,144.99,175.18,0.0,0.0,20798.31,8976.47,-1.390000000003056,0.0
OGOJA_GUEST_HOUSE_1696551000,2023-10-06T00:10:00,2023-10-06T00:11:00,1696551000,144.63,175.18,0.36000000000001364,0.0,20798.33,8976.47,-1.4100000000034925,0.0
OGOJA_GUEST_HOUSE_1696551060,2023-10-06T00:11:00,2023-10-06T00:12:00,1696551060,144.28,175.18,0.3499999999999943,0.0,20798.35,8976.47,-1.430000000000291,0.0
OGOJA_GUEST_HOUSE_1696551120,2023-10-06T00:12:00,2023-10-06T00:13:00,1696551120,144.28,175.18,0.0,0.0,20798.37,8976.47,-1.4500000000007276,0.0
OGOJA_GUEST_HOUSE_1696551180,2023-10-06T00:13:00,2023-10-06T00:14:00,1696551180,144.28,175.18,0.0,0.0,20798.38,8976.47,-1.4600000000027649,0.0
OGOJA_GUEST_HOUSE_1696551240,2023-10-06T00:14:00,2023-10-06T00:15:00,1696551240,144.28,175.18,0.0,0.0,20798.4,8976.47,-1.4800000000032014,0.0
OGOJA_GUEST_HOUSE_1696551300,2023-10-06T00:15:00,2023-10-06T00:16:00,1696551300,144.28,175.18,0.0,0.0,20798.42,8976.47,-1.5,0.0
OGOJA_GUEST_HOUSE_1696551360,2023-10-06T00:16:00,2023-10-06T00:17:00,1696551360,144.28,175.18,0.0,0.0,20798.43,8976.47,-1.5100000000020373,0.0
OGOJA_GUEST_HOUSE_1696551420,2023-10-06T00:17:00,2023-10-06T00:18:00,1696551420,143.92,175.18,0.36000000000001364,0.0,20798.45,8976.47,-1.5300000000024738,0.0
OGOJA_GUEST_HOUSE_1696551480,2023-10-06T00:18:00,2023-10-06T00:19:00,1696551480,143.92,175.18,0.0,0.0,20798.46,8976.47,-1.5400000000008731,0.0
OGOJA_GUEST_HOUSE_1696551540,2023-10-06T00:19:00,2023-10-06T00:20:00,1696551540,143.92,175.18,0.0,0.0,20798.48,8976.47,-1.5600000000013097,0.0
OGOJA_GUEST_HOUSE_1696551600,2023-10-06T00:20:00,2023-10-06T00:21:00,1696551600,143.92,175.18,0.0,0.0,20798.5,8976.47,-1.5800000000017462,0.0
OGOJA_GUEST_HOUSE_1696551660,2023-10-06T00:21:00,2023-10-06T00:22:00,1696551660,143.92,175.18,0.0,0.0,20798.52,8976.47,-1.6000000000021828,0.0
OGOJA_GUEST_HOUSE_1696551720,2023-10-06T00:22:00,2023-10-06T00:23:00,1696551720,143.92,175.18,0.0,0.0,20798.53,8976.47,-1.610000000000582,0.0
OGOJA_GUEST_HOUSE_1696551780,2023-10-06T00:23:00,2023-10-06T00:24:00,1696551780,143.56,175.18,0.3599999999999852,0.0,20798.55,8976.47,-1.6300000000010186,0.0
OGOJA_GUEST_HOUSE_1696551840,2023-10-06T00:24:00,2023-10-06T00:25:00,1696551840,143.21,175.18,0.3499999999999943,0.0,20798.56,8976.47,-1.640000000003056,0.0
OGOJA_GUEST_HOUSE_1696551900,2023-10-06T00:25:00,2023-10-06T00:26:00,1696551900,142.85,175.18,0.36000000000001364,0.0,20798.58,8976.47,-1.6600000000034925,0.0
OGOJA_GUEST_HOUSE_1696551960,2023-10-06T00:26:00,2023-10-06T00:27:00,1696551960,142.49,175.18,0.3599999999999852,0.0,20798.6,8976.47,-1.680000000000291,0.0
OGOJA_GUEST_HOUSE_1696552020,2023-10-06T00:27:00,2023-10-06T00:28:00,1696552020,142.49,175.18,0.0,0.0,20798.62,8976.47,-1.7000000000007276,0.0
OGOJA_GUEST_HOUSE_1696552080,2023-10-06T00:28:00,2023-10-06T00:29:00,1696552080,142.49,175.18,0.0,0.0,20798.63,8976.47,-1.7100000000027649,0.0
OGOJA_GUEST_HOUSE_1696552140,2023-10-06T00:29:00,2023-10-06T00:30:00,1696552140,142.49,175.18,0.0,0.0,20798.65,8976.47,-1.7300000000032014,0.0
OGOJA_GUEST_HOUSE_1696552200,2023-10-06T00:30:00,2023-10-06T00:31:00,1696552200,142.49,175.18,0.0,0.0,20798.66,8976.47,-1.7400000000016007,0.0
OGOJA_GUEST_HOUSE_1696552260,2023-10-06T00:31:00,2023-10-06T00:32:00,1696552260,142.49,175.18,0.0,0.0,20798.68,8976.47,-1.7600000000020373,0.0
OGOJA_GUEST_HOUSE_1696552320,2023-10-06T00:32:00,2023-10-06T00:33:00,1696552320,142.49,175.18,0.0,0.0,20798.7,8976.47,-1.7800000000024738,0.0
OGOJA_GUEST_HOUSE_1696552380,2023-10-06T00:33:00,2023-10-06T00:34:00,1696552380,142.14,175.18,0.35000000000002274,0.0,20798.72,8976.47,-1.8000000000029104,0.0
OGOJA_GUEST_HOUSE_1696552440,2023-10-06T00:34:00,2023-10-06T00:35:00,1696552440,142.14,175.18,0.0,0.0,20798.73,8976.47,-1.8100000000013097,0.0
OGOJA_GUEST_HOUSE_1696552500,2023-10-06T00:35:00,2023-10-06T00:36:00,1696552500,141.78,175.18,0.3599999999999852,0.0,20798.75,8976.47,-1.8300000000017462,0.0
OGOJA_GUEST_HOUSE_1696552560,2023-10-06T00:36:00,2023-10-06T00:37:00,1696552560,141.78,175.18,0.0,0.0,20798.76,8976.47,-1.8400000000001455,0.0
OGOJA_GUEST_HOUSE_1696552620,2023-10-06T00:37:00,2023-10-06T00:38:00,1696552620,141.78,175.18,0.0,0.0,20798.78,8976.47,-1.860000000000582,0.0
OGOJA_GUEST_HOUSE_1696552680,2023-10-06T00:38:00,2023-10-06T00:39:00,1696552680,141.78,175.18,0.0,0.0,20798.8,8976.47,-1.8800000000010186,0.0
OGOJA_GUEST_HOUSE_1696552740,2023-10-06T00:39:00,2023-10-06T00:40:00,1696552740,141.78,175.18,0.0,0.0,20798.81,8976.47,-1.890000000003056,0.0
OGOJA_GUEST_HOUSE_1696552800,2023-10-06T00:40:00,2023-10-06T00:41:00,1696552800,141.42,175.18,0.36000000000001364,0.0,20798.83,8976.47,-1.9100000000034925,0.0
OGOJA_GUEST_HOUSE_1696552860,2023-10-06T00:41:00,2023-10-06T00:42:00,1696552860,141.42,175.18,0.0,0.0,20798.85,8976.47,-1.930000000000291,0.0
OGOJA_GUEST_HOUSE_1696552920,2023-10-06T00:42:00,2023-10-06T00:43:00,1696552920,141.06,175.18,0.3599999999999852,0.0,20798.87,8976.47,-1.9500000000007276,0.0
OGOJA_GUEST_HOUSE_1696552980,2023-10-06T00:43:00,2023-10-06T00:44:00,1696552980,141.06,175.18,0.0,0.0,20798.88,8976.47,-1.9600000000027649,0.0
OGOJA_GUEST_HOUSE_1696553040,2023-10-06T00:44:00,2023-10-06T00:45:00,1696553040,141.06,175.18,0.0,0.0,20798.9,8976.47,-1.9800000000032014,0.0
OGOJA_GUEST_HOUSE_1696553100,2023-10-06T00:45:00,2023-10-06T00:46:00,1696553100,140.71,175.18,0.3499999999999943,0.0,20798.92,8976.47,-2.0,0.0
OGOJA_GUEST_HOUSE_1696553160,2023-10-06T00:46:00,2023-10-06T00:47:00,1696553160,140.71,175.18,0.0,0.0,20798.93,8976.47,-2.0100000000020373,0.0
OGOJA_GUEST_HOUSE_1696553220,2023-10-06T00:47:00,2023-10-06T00:48:00,1696553220,140.35,175.18,0.36000000000001364,0.0,20798.95,8976.47,-2.030000000002474,0.0
OGOJA_GUEST_HOUSE_1696553280,2023-10-06T00:48:00,2023-10-06T00:49:00,1696553280,139.99,175.18,0.3599999999999852,0.0,20798.96,8976.47,-2.040000000000873,0.0
OGOJA_GUEST_HOUSE_1696553340,2023-10-06T00:49:00,2023-10-06T00:50:00,1696553340,139.99,175.18,0.0,0.0,20798.98,8976.47,-2.0600000000013097,0.0
OGOJA_GUEST_HOUSE_1696553400,2023-10-06T00:50:00,2023-10-06T00:51:00,1696553400,139.99,175.18,0.0,0.0,20799.0,8976.47,-2.0800000000017462,0.0
OGOJA_GUEST_HOUSE_1696553460,2023-10-06T00:51:00,2023-10-06T00:52:00,1696553460,139.99,175.18,0.0,0.0,20799.02,8976.47,-2.100000000002183,0.0
OGOJA_GUEST_HOUSE_1696553520,2023-10-06T00:52:00,2023-10-06T00:53:00,1696553520,139.99,175.18,0.0,0.0,20799.03,8976.47,-2.110000000000582,0.0
OGOJA_GUEST_HOUSE_1696553580,2023-10-06T00:53:00,2023-10-06T00:54:00,1696553580,139.99,175.18,0.0,0.0,20799.05,8976.47,-2.1300000000010186,0.0
OGOJA_GUEST_HOUSE_1696553640,2023-10-06T00:54:00,2023-10-06T00:55:00,1696553640,139.99,175.18,0.0,0.0,20799.06,8976.47,-2.140000000003056,0.0
OGOJA_GUEST_HOUSE_1696553700,2023-10-06T00:55:00,2023-10-06T00:56:00,1696553700,139.64,175.18,0.35000000000002274,0.0,20799.08,8976.47,-2.1600000000034925,0.0
OGOJA_GUEST_HOUSE_1696553760,2023-10-06T00:56:00,2023-10-06T00:57:00,1696553760,139.28,175.18,0.3599999999999852,0.0,20799.1,8976.47,-2.180000000000291,0.0
OGOJA_GUEST_HOUSE_1696553820,2023-10-06T00:57:00,2023-10-06T00:58:00,1696553820,139.28,175.18,0.0,0.0,20799.12,8976.47,-2.2000000000007276,0.0
OGOJA_GUEST_HOUSE_1696553880,2023-10-06T00:58:00,2023-10-06T00:59:00,1696553880,139.28,175.18,0.0,0.0,20799.13,8976.47,-2.210000000002765,0.0
OGOJA_GUEST_HOUSE_1696553940,2023-10-06T00:59:00,2023-10-06T01:00:00,1696553940,139.28,175.18,0.0,0.0,20799.15,8976.47,-2.2300000000032014,0.0
OGOJA_GUEST_HOUSE_1696554000,2023-10-06T01:00:00,2023-10-06T01:01:00,1696554000,139.28,175.18,0.0,0.0,20799.16,8976.47,-2.2400000000016007,0.0
OGOJA_GUEST_HOUSE_1696554060,2023-10-06T01:01:00,2023-10-06T01:02:00,1696554060,138.92,175.18,0.36000000000001364,0.0,20799.18,8976.47,-2.2600000000020373,0.0
OGOJA_GUEST_HOUSE_1696554120,2023-10-06T01:02:00,2023-10-06T01:03:00,1696554120,138.92,175.18,0.0,0.0,20799.2,8976.47,-2.280000000002474,0.0
OGOJA_GUEST_HOUSE_1696554180,2023-10-06T01:03:00,2023-10-06T01:04:00,1696554180,138.92,175.18,0.0,0.0,20799.22,8976.47,-2.3000000000029104,0.0
OGOJA_GUEST_HOUSE_1696554240,2023-10-06T01:04:00,2023-10-06T01:05:00,1696554240,138.57,175.18,0.3499999999999943,0.0,20799.23,8976.47,-2.3100000000013097,0.0
OGOJA_GUEST_HOUSE_1696554300,2023-10-06T01:05:00,2023-10-06T01:06:00,1696554300,138.57,175.18,0.0,0.0,20799.25,8976.47,-2.3300000000017462,0.0
OGOJA_GUEST_HOUSE_1696554360,2023-10-06T01:06:00,2023-10-06T01:07:00,1696554360,138.57,175.18,0.0,0.0,20799.26,8976.47,-2.3400000000001455,0.0
OGOJA_GUEST_HOUSE_1696554420,2023-10-06T01:07:00,2023-10-06T01:08:00,1696554420,138.57,175.18,0.0,0.0,20799.28,8976.47,-2.360000000000582,0.0
OGOJA_GUEST_HOUSE_1696554480,2023-10-06T01:08:00,2023-10-06T01:09:00,1696554480,138.57,175.18,0.0,0.0,20799.3,8976.47,-2.3800000000010186,0.0
OGOJA_GUEST_HOUSE_1696554540,2023-10-06T01:09:00,2023-10-06T01:10:00,1696554540,138.57,175.18,0.0,0.0,20799.31,8976.47,-2.390000000003056,0.0
OGOJA_GUEST_HOUSE_1696554600,2023-10-06T01:10:00,2023-10-06T01:11:00,1696554600,138.57,175.18,0.0,0.0,20799.33,8976.47,-2.4100000000034925,0.0
