key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2
OGOJA_GUEST_HOUSE_1696637880,2023-10-07T00:18:00,2023-10-07T00:19:00,1696637880,145.7,175.18,0.0,0.0,20822.32,8976.47,-1.5499999999992724,0.0
OGOJA_GUEST_HOUSE_1696637940,2023-10-07T00:19:00,2023-10-07T00:20:00,1696637940,145.7,175.18,0.0,0.0,20822.34,8976.47,-1.569999999999709,0.0
OGOJA_GUEST_HOUSE_1696638000,2023-10-07T00:20:00,2023-10-07T00:21:00,1696638000,145.7,175.18,0.0,0.0,20822.36,8976.47,-1.5900000000001455,0.0
OGOJA_GUEST_HOUSE_1696638060,2023-10-07T00:21:00,2023-10-07T00:22:00,1696638060,145.7,175.18,0.0,0.0,20822.38,8976.47,-1.610000000000582,0.0
OGOJA_GUEST_HOUSE_1696638120,2023-10-07T00:22:00,2023-10-07T00:23:00,1696638120,145.7,175.18,0.0,0.0,20822.39,8976.47,-1.6199999999989814,0.0
OGOJA_GUEST_HOUSE_1696638180,2023-10-07T00:23:00,2023-10-07T00:24:00,1696638180,145.7,175.18,0.0,0.0,20822.41,8976.47,-1.639999999999418,0.0
OGOJA_GUEST_HOUSE_1696638240,2023-10-07T00:24:00,2023-10-07T00:25:00,1696638240,144.99,175.18,0.7099999999999795,0.0,20822.42,8976.47,-1.6499999999978172,0.0
OGOJA_GUEST_HOUSE_1696638300,2023-10-07T00:25:00,2023-10-07T00:26:00,1696638300,144.99,175.18,0.0,0.0,20822.44,8976.47,-1.6699999999982538,0.0
OGOJA_GUEST_HOUSE_1696638360,2023-10-07T00:26:00,2023-10-07T00:27:00,1696638360,144.99,175.18,0.0,0.0,20822.46,8976.47,-1.6899999999986903,0.0
OGOJA_GUEST_HOUSE_1696638420,2023-10-07T00:27:00,2023-10-07T00:28:00,1696638420,144.99,175.18,0.0,0.0,20822.47,8976.47,-1.7000000000007276,0.0
OGOJA_GUEST_HOUSE_1696638480,2023-10-07T00:28:00,2023-10-07T00:29:00,1696638480,144.99,175.18,0.0,0.0,20822.49,8976.47,-1.7200000000011642,0.0
OGOJA_GUEST_HOUSE_1696638540,2023-10-07T00:29:00,2023-10-07T00:30:00,1696638540,144.99,175.18,0.0,0.0,20822.51,8976.47,-1.7399999999979627,0.0
OGOJA_GUEST_HOUSE_1696638600,2023-10-07T00:30:00,2023-10-07T00:31:00,1696638600,144.99,175.18,0.0,0.0,20822.53,8976.47,-1.7599999999983993,0.0
OGOJA_GUEST_HOUSE_1696638660,2023-10-07T00:31:00,2023-10-07T00:32:00,1696638660,144.99,175.18,0.0,0.0,20822.54,8976.47,-1.7700000000004366,0.0
OGOJA_GUEST_HOUSE_1696638720,2023-10-07T00:32:00,2023-10-07T00:33:00,1696638720,144.99,175.18,0.0,0.0,20822.56,8976.47,-1.7900000000008731,0.0
OGOJA_GUEST_HOUSE_1696638780,2023-10-07T00:33:00,2023-10-07T00:34:00,1696638780,144.99,175.18,0.0,0.0,20822.58,8976.47,-1.8100000000013097,0.0
OGOJA_GUEST_HOUSE_1696638840,2023-10-07T00:34:00,2023-10-07T00:35:00,1696638840,144.99,175.18,0.0,0.0,20822.59,8976.47,-1.819999999999709,0.0
OGOJA_GUEST_HOUSE_1696638900,2023-10-07T00:35:00,2023-10-07T00:36:00,1696638900,144.63,175.18,0.36000000000001364,0.0,20822.61,8976.47,-1.8400000000001455,0.0
OGOJA_GUEST_HOUSE_1696638960,2023-10-07T00:36:00,2023-10-07T00:37:00,1696638960,144.63,175.18,0.0,0.0,20822.62,8976.47,-1.8499999999985448,0.0
OGOJA_GUEST_HOUSE_1696639020,2023-10-07T00:37:00,2023-10-07T00:38:00,1696639020,144.63,175.18,0.0,0.0,20822.64,8976.47,-1.8699999999989814,0.0
OGOJA_GUEST_HOUSE_1696639080,2023-10-07T00:38:00,2023-10-07T00:39:00,1696639080,144.63,175.18,0.0,0.0,20822.66,8976.47,-1.889999999999418,0.0
OGOJA_GUEST_HOUSE_1696639140,2023-10-07T00:39:00,2023-10-07T00:40:00,1696639140,144.28,175.18,0.3499999999999943,0.0,20822.68,8976.47,-1.9099999999998545,0.0
OGOJA_GUEST_HOUSE_1696639200,2023-10-07T00:40:00,2023-10-07T00:41:00,1696639200,144.28,175.18,0.0,0.0,20822.69,8976.47,-1.9199999999982538,0.0
OGOJA_GUEST_HOUSE_1696639260,2023-10-07T00:41:00,2023-10-07T00:42:00,1696639260,144.28,175.18,0.0,0.0,20822.71,8976.47,-1.9399999999986903,0.0
OGOJA_GUEST_HOUSE_1696639320,2023-10-07T00:42:00,2023-10-07T00:43:00,1696639320,144.28,175.18,0.0,0.0,20822.72,8976.47,-1.9500000000007276,0.0
OGOJA_GUEST_HOUSE_1696639380,2023-10-07T00:43:00,2023-10-07T00:44:00,1696639380,144.28,175.18,0.0,0.0,20822.74,8976.47,-1.9700000000011642,0.0
OGOJA_GUEST_HOUSE_1696639440,2023-10-07T00:44:00,2023-10-07T00:45:00,1696639440,143.92,175.18,0.36000000000001364,0.0,20822.76,8976.47,-1.9899999999979627,0.0
OGOJA_GUEST_HOUSE_1696639500,2023-10-07T00:45:00,2023-10-07T00:46:00,1696639500,143.56,175.18,0.3599999999999852,0.0,20822.78,8976.47,-2.0099999999983993,0.0
OGOJA_GUEST_HOUSE_1696639560,2023-10-07T00:46:00,2023-10-07T00:47:00,1696639560,143.56,175.18,0.0,0.0,20822.79,8976.47,-2.0200000000004366,0.0
OGOJA_GUEST_HOUSE_1696639620,2023-10-07T00:47:00,2023-10-07T00:48:00,1696639620,143.21,175.18,0.3499999999999943,0.0,20822.81,8976.47,-2.040000000000873,0.0
OGOJA_GUEST_HOUSE_1696639680,2023-10-07T00:48:00,2023-10-07T00:49:00,1696639680,143.21,175.18,0.0,0.0,20822.82,8976.47,-2.0499999999992724,0.0
OGOJA_GUEST_HOUSE_1696639740,2023-10-07T00:49:00,2023-10-07T00:50:00,1696639740,143.21,175.18,0.0,0.0,20822.84,8976.47,-2.069999999999709,0.0
OGOJA_GUEST_HOUSE_1696639800,2023-10-07T00:50:00,2023-10-07T00:51:00,1696639800,143.21,175.18,0.0,0.0,20822.86,8976.47,-2.0900000000001455,0.0
OGOJA_GUEST_HOUSE_1696639860,2023-10-07T00:51:00,2023-10-07T00:52:00,1696639860,143.21,175.18,0.0,0.0,20822.88,8976.47,-2.110000000000582,0.0
OGOJA_GUEST_HOUSE_1696639920,2023-10-07T00:52:00,2023-10-07T00:53:00,1696639920,143.21,175.18,0.0,0.0,20822.89,8976.47,-2.1199999999989814,0.0
OGOJA_GUEST_HOUSE_1696639980,2023-10-07T00:53:00,2023-10-07T00:54:00,1696639980,143.21,175.18,0.0,0.0,20822.91,8976.47,-2.139999999999418,0.0
OGOJA_GUEST_HOUSE_1696640040,2023-10-07T00:54:00,2023-10-07T00:55:00,1696640040,143.21,175.18,0.0,0.0,20822.92,8976.47,-2.149999999997817,0.0
OGOJA_GUEST_HOUSE_1696640100,2023-10-07T00:55:00,2023-10-07T00:56:00,1696640100,143.21,175.18,0.0,0.0,20822.94,8976.47,-2.1699999999982538,0.0
OGOJA_GUEST_HOUSE_1696640160,2023-10-07T00:56:00,2023-10-07T00:57:00,1696640160,142.85,175.18,0.36000000000001364,0.0,20822.96,8976.47,-2.1899999999986903,0.0
OGOJA_GUEST_HOUSE_1696640220,2023-10-07T00:57:00,2023-10-07T00:58:00,1696640220,142.49,175.18,0.3599999999999852,0.0,20822.97,8976.47,-2.2000000000007276,0.0
OGOJA_GUEST_HOUSE_1696640280,2023-10-07T00:58:00,2023-10-07T00:59:00,1696640280,142.49,175.18,0.0,0.0,20822.99,8976.47,-2.220000000001164,0.0
OGOJA_GUEST_HOUSE_1696640340,2023-10-07T00:59:00,2023-10-07T01:00:00,1696640340,142.14,175.18,0.35000000000002274,0.0,20823.01,8976.47,-2.2399999999979627,0.0
OGOJA_GUEST_HOUSE_1696640400,2023-10-07T01:00:00,2023-10-07T01:01:00,1696640400,142.14,175.18,0.0,0.0,20823.03,8976.47,-2.2599999999983993,0.0
OGOJA_GUEST_HOUSE_1696640460,2023-10-07T01:01:00,2023-10-07T01:02:00,1696640460,142.14,175.18,0.0,0.0,20823.04,8976.47,-2.2700000000004366,0.0
OGOJA_GUEST_HOUSE_1696640520,2023-10-07T01:02:00,2023-10-07T01:03:00,1696640520,142.14,175.18,0.0,0.0,20823.06,8976.47,-2.290000000000873,0.0
OGOJA_GUEST_HOUSE_1696640580,2023-10-07T01:03:00,2023-10-07T01:04:00,1696640580,142.14,175.18,0.0,0.0,20823.08,8976.47,-2.3100000000013097,0.0
OGOJA_GUEST_HOUSE_1696640640,2023-10-07T01:04:00,2023-10-07T01:05:00,1696640640,142.14,175.18,0.0,0.0,20823.09,8976.47,-2.319999999999709,0.0
OGOJA_GUEST_HOUSE_1696640700,2023-10-07T01:05:00,2023-10-07T01:06:00,1696640700,141.78,175.18,0.3599999999999852,0.0,20823.11,8976.47,-2.3400000000001455,0.0
OGOJA_GUEST_HOUSE_1696640760,2023-10-07T01:06:00,2023-10-07T01:07:00,1696640760,141.42,175.18,0.36000000000001364,0.0,20823.12,8976.47,-2.349999999998545,0.0
OGOJA_GUEST_HOUSE_1696640820,2023-10-07T01:07:00,2023-10-07T01:08:00,1696640820,141.42,175.18,0.0,0.0,20823.14,8976.47,-2.3699999999989814,0.0
OGOJA_GUEST_HOUSE_1696640880,2023-10-07T01:08:00,2023-10-07T01:09:00,1696640880,141.42,175.18,0.0,0.0,20823.16,8976.47,-2.389999999999418,0.0
OGOJA_GUEST_HOUSE_1696640940,2023-10-07T01:09:00,2023-10-07T01:10:00,1696640940,141.42,175.18,0.0,0.0,20823.18,8976.47,-2.4099999999998545,0.0
OGOJA_GUEST_HOUSE_1696641000,2023-10-07T01:10:00,2023-10-07T01:11:00,1696641000,141.42,175.18,0.0,0.0,20823.19,8976.47,-2.4199999999982538,0.0
OGOJA_GUEST_HOUSE_1696641060,2023-10-07T01:11:00,2023-10-07T01:12:00,1696641060,141.06,175.18,0.3599999999999852,0.0,20823.21,8976.47,-2.4399999999986903,0.0
