key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2
OGOJA_GUEST_HOUSE_1696806240,2023-10-08T23:04:00,2023-10-08T23:05:00,1696806240,143.21,175.18,0.0,0.0,20869.1,8976.47,-0.31999999999970896,0.0
OGOJA_GUEST_HOUSE_1696806300,2023-10-08T23:05:00,2023-10-08T23:06:00,1696806300,143.21,175.18,0.0,0.0,20869.11,8976.47,-0.33000000000174623,0.0
OGOJA_GUEST_HOUSE_1696806360,2023-10-08T23:06:00,2023-10-08T23:07:00,1696806360,143.21,175.18,0.0,0.0,20869.13,8976.47,-0.3500000000021828,0.0
OGOJA_GUEST_HOUSE_1696806420,2023-10-08T23:07:00,2023-10-08T23:08:00,1696806420,143.21,175.18,0.0,0.0,20869.15,8976.47,-0.37000000000261934,0.0
OGOJA_GUEST_HOUSE_1696806480,2023-10-08T23:08:00,2023-10-08T23:09:00,1696806480,143.21,175.18,0.0,0.0,20869.16,8976.47,-0.38000000000101863,0.0
OGOJA_GUEST_HOUSE_1696806540,2023-10-08T23:09:00,2023-10-08T23:10:00,1696806540,143.21,175.18,0.0,0.0,20869.18,8976.47,-0.4000000000014552,0.0
OGOJA_GUEST_HOUSE_1696806600,2023-10-08T23:10:00,2023-10-08T23:11:00,1696806600,142.85,175.18,0.36000000000001364,0.0,20869.2,8976.47,-0.42000000000189175,0.0
OGOJA_GUEST_HOUSE_1696806660,2023-10-08T23:11:00,2023-10-08T23:12:00,1696806660,142.85,175.18,0.0,0.0,20869.21,8976.47,-0.43000000000029104,0.0
OGOJA_GUEST_HOUSE_1696806720,2023-10-08T23:12:00,2023-10-08T23:13:00,1696806720,142.85,175.18,0.0,0.0,20869.23,8976.47,-0.4500000000007276,0.0
OGOJA_GUEST_HOUSE_1696806780,2023-10-08T23:13:00,2023-10-08T23:14:00,1696806780,142.14,175.18,0.710000000000008,0.0,20869.25,8976.47,-0.47000000000116415,0.0
OGOJA_GUEST_HOUSE_1696806840,2023-10-08T23:14:00,2023-10-08T23:15:00,1696806840,141.78,175.18,0.3599999999999852,0.0,20869.26,8976.47,-0.47999999999956344,0.0
OGOJA_GUEST_HOUSE_1696806900,2023-10-08T23:15:00,2023-10-08T23:16:00,1696806900,141.42,175.18,0.36000000000001364,0.0,20869.28,8976.47,-0.5,0.0
OGOJA_GUEST_HOUSE_1696806960,2023-10-08T23:16:00,2023-10-08T23:17:00,1696806960,141.06,175.18,0.3599999999999852,0.0,20869.3,8976.47,-0.5200000000004366,0.0
OGOJA_GUEST_HOUSE_1696807020,2023-10-08T23:17:00,2023-10-08T23:18:00,1696807020,141.06,175.18,0.0,0.0,20869.31,8976.47,-0.5300000000024738,0.0
OGOJA_GUEST_HOUSE_1696807080,2023-10-08T23:18:00,2023-10-08T23:19:00,1696807080,141.06,175.18,0.0,0.0,20869.33,8976.47,-0.5500000000029104,0.0
OGOJA_GUEST_HOUSE_1696807140,2023-10-08T23:19:00,2023-10-08T23:20:00,1696807140,141.06,175.18,0.0,0.0,20869.35,8976.47,-0.569999999999709,0.0
OGOJA_GUEST_HOUSE_1696807200,2023-10-08T23:20:00,2023-10-08T23:21:00,1696807200,141.06,175.18,0.0,0.0,20869.36,8976.47,-0.5800000000017462,0.0
OGOJA_GUEST_HOUSE_1696807260,2023-10-08T23:21:00,2023-10-08T23:22:00,1696807260,141.06,175.18,0.0,0.0,20869.38,8976.47,-0.6000000000021828,0.0
OGOJA_GUEST_HOUSE_1696807320,2023-10-08T23:22:00,2023-10-08T23:23:00,1696807320,141.06,175.18,0.0,0.0,20869.4,8976.47,-0.6200000000026193,0.0
OGOJA_GUEST_HOUSE_1696807380,2023-10-08T23:23:00,2023-10-08T23:24:00,1696807380,141.06,175.18,0.0,0.0,20869.41,8976.47,-0.6300000000010186,0.0
OGOJA_GUEST_HOUSE_1696807440,2023-10-08T23:24:00,2023-10-08T23:25:00,1696807440,141.06,175.18,0.0,0.0,20869.43,8976.47,-0.6500000000014552,0.0
OGOJA_GUEST_HOUSE_1696807500,2023-10-08T23:25:00,2023-10-08T23:26:00,1696807500,141.06,175.18,0.0,0.0,20869.45,8976.47,-0.6700000000018917,0.0
OGOJA_GUEST_HOUSE_1696807560,2023-10-08T23:26:00,2023-10-08T23:27:00,1696807560,141.06,175.18,0.0,0.0,20869.46,8976.47,-0.680000000000291,0.0
OGOJA_GUEST_HOUSE_1696807620,2023-10-08T23:27:00,2023-10-08T23:28:00,1696807620,140.71,175.18,0.3499999999999943,0.0,20869.48,8976.47,-0.7000000000007276,0.0
OGOJA_GUEST_HOUSE_1696807680,2023-10-08T23:28:00,2023-10-08T23:29:00,1696807680,140.71,175.18,0.0,0.0,20869.5,8976.47,-0.7200000000011642,0.0
OGOJA_GUEST_HOUSE_1696807740,2023-10-08T23:29:00,2023-10-08T23:30:00,1696807740,140.35,175.18,0.36000000000001364,0.0,20869.51,8976.47,-0.7299999999995634,0.0
OGOJA_GUEST_HOUSE_1696807800,2023-10-08T23:30:00,2023-10-08T23:31:00,1696807800,140.35,175.18,0.0,0.0,20869.53,8976.47,-0.75,0.0
OGOJA_GUEST_HOUSE_1696807860,2023-10-08T23:31:00,2023-10-08T23:32:00,1696807860,140.35,175.18,0.0,0.0,20869.55,8976.47,-0.7700000000004366,0.0
OGOJA_GUEST_HOUSE_1696807920,2023-10-08T23:32:00,2023-10-08T23:33:00,1696807920,140.35,175.18,0.0,0.0,20869.56,8976.47,-0.7800000000024738,0.0
OGOJA_GUEST_HOUSE_1696807980,2023-10-08T23:33:00,2023-10-08T23:34:00,1696807980,140.35,175.18,0.0,0.0,20869.58,8976.47,-0.8000000000029104,0.0
OGOJA_GUEST_HOUSE_1696808040,2023-10-08T23:34:00,2023-10-08T23:35:00,1696808040,140.35,175.18,0.0,0.0,20869.6,8976.47,-0.819999999999709,0.0
OGOJA_GUEST_HOUSE_1696808100,2023-10-08T23:35:00,2023-10-08T23:36:00,1696808100,140.35,175.18,0.0,0.0,20869.61,8976.47,-0.8300000000017462,0.0
OGOJA_GUEST_HOUSE_1696808160,2023-10-08T23:36:00,2023-10-08T23:37:00,1696808160,139.64,175.18,0.710000000000008,0.0,20869.63,8976.47,-0.8500000000021828,0.0
OGOJA_GUEST_HOUSE_1696808220,2023-10-08T23:37:00,2023-10-08T23:38:00,1696808220,139.28,175.18,0.3599999999999852,0.0,20869.65,8976.47,-0.8700000000026193,0.0
OGOJA_GUEST_HOUSE_1696808280,2023-10-08T23:38:00,2023-10-08T23:39:00,1696808280,139.28,175.18,0.0,0.0,20869.66,8976.47,-0.8800000000010186,0.0
OGOJA_GUEST_HOUSE_1696808340,2023-10-08T23:39:00,2023-10-08T23:40:00,1696808340,139.28,175.18,0.0,0.0,20869.68,8976.47,-0.9000000000014552,0.0
OGOJA_GUEST_HOUSE_1696808400,2023-10-08T23:40:00,2023-10-08T23:41:00,1696808400,139.28,175.18,0.0,0.0,20869.7,8976.47,-0.9200000000018917,0.0
OGOJA_GUEST_HOUSE_1696808460,2023-10-08T23:41:00,2023-10-08T23:42:00,1696808460,139.28,175.18,0.0,0.0,20869.71,8976.47,-0.930000000000291,0.0
OGOJA_GUEST_HOUSE_1696808520,2023-10-08T23:42:00,2023-10-08T23:43:00,1696808520,139.28,175.18,0.0,0.0,20869.73,8976.47,-0.9500000000007276,0.0
OGOJA_GUEST_HOUSE_1696808580,2023-10-08T23:43:00,2023-10-08T23:44:00,1696808580,138.92,175.18,0.36000000000001364,0.0,20869.75,8976.47,-0.9700000000011642,0.0
OGOJA_GUEST_HOUSE_1696808640,2023-10-08T23:44:00,2023-10-08T23:45:00,1696808640,138.92,175.18,0.0,0.0,20869.76,8976.47,-0.9799999999995634,0.0
OGOJA_GUEST_HOUSE_1696808700,2023-10-08T23:45:00,2023-10-08T23:46:00,1696808700,138.92,175.18,0.0,0.0,20869.78,8976.47,-1.0,0.0
OGOJA_GUEST_HOUSE_1696808760,2023-10-08T23:46:00,2023-10-08T23:47:00,1696808760,138.57,175.18,0.3499999999999943,0.0,20869.8,8976.47,-1.0200000000004366,0.0
OGOJA_GUEST_HOUSE_1696808820,2023-10-08T23:47:00,2023-10-08T23:48:00,1696808820,138.57,175.18,0.0,0.0,20869.81,8976.47,-1.0300000000024738,0.0
OGOJA_GUEST_HOUSE_1696808880,2023-10-08T23:48:00,2023-10-08T23:49:00,1696808880,138.21,175.18,0.3599999999999852,0.0,20869.83,8976.47,-1.0500000000029104,0.0
OGOJA_GUEST_HOUSE_1696808940,2023-10-08T23:49:00,2023-10-08T23:50:00,1696808940,138.21,175.18,0.0,0.0,20869.85,8976.47,-1.069999999999709,0.0
OGOJA_GUEST_HOUSE_1696809000,2023-10-08T23:50:00,2023-10-08T23:51:00,1696809000,138.21,175.18,0.0,0.0,20869.86,8976.47,-1.0800000000017462,0.0
OGOJA_GUEST_HOUSE_1696809060,2023-10-08T23:51:00,2023-10-08T23:52:00,1696809060,138.21,175.18,0.0,0.0,20869.88,8976.47,-1.1000000000021828,0.0
OGOJA_GUEST_HOUSE_1696809120,2023-10-08T23:52:00,2023-10-08T23:53:00,1696809120,138.21,175.18,0.0,0.0,20869.9,8976.47,-1.1200000000026193,0.0
OGOJA_GUEST_HOUSE_1696809180,2023-10-08T23:53:00,2023-10-08T23:54:00,1696809180,138.21,175.18,0.0,0.0,20869.91,8976.47,-1.1300000000010186,0.0
OGOJA_GUEST_HOUSE_1696809240,2023-10-08T23:54:00,2023-10-08T23:55:00,1696809240,138.21,175.18,0.0,0.0,20869.93,8976.47,-1.1500000000014552,0.0
OGOJA_GUEST_HOUSE_1696809300,2023-10-08T23:55:00,2023-10-08T23:56:00,1696809300,138.21,175.18,0.0,0.0,20869.95,8976.47,-1.1700000000018917,0.0
OGOJA_GUEST_HOUSE_1696809360,2023-10-08T23:56:00,2023-10-08T23:57:00,1696809360,137.85,175.18,0.36000000000001364,0.0,20869.96,8976.47,-1.180000000000291,0.0
OGOJA_GUEST_HOUSE_1696809420,2023-10-08T23:57:00,2023-10-08T23:58:00,1696809420,137.5,175.18,0.3499999999999943,0.0,20869.98,8976.47,-1.2000000000007276,0.0
OGOJA_GUEST_HOUSE_1696809480,2023-10-08T23:58:00,2023-10-08T23:59:00,1696809480,137.14,175.18,0.36000000000001364,0.0,20870.0,8976.47,-1.2200000000011642,0.0
OGOJA_GUEST_HOUSE_1696809540,2023-10-08T23:59:00,2023-10-09T00:00:00,1696809540,136.78,175.18,0.3599999999999852,0.0,20870.01,8976.47,-1.2299999999995634,0.0
OGOJA_GUEST_HOUSE_1696809600,2023-10-09T00:00:00,2023-10-09T00:01:00,1696809600,136.78,175.18,0.0,0.0,20870.03,8976.47,-1.25,0.0
OGOJA_GUEST_HOUSE_1696809660,2023-10-09T00:01:00,2023-10-09T00:02:00,1696809660,136.78,175.18,0.0,0.0,20870.05,8976.47,-1.2700000000004366,0.0
OGOJA_GUEST_HOUSE_1696809720,2023-10-09T00:02:00,2023-10-09T00:03:00,1696809720,136.78,175.18,0.0,0.0,20870.06,8976.47,-1.2800000000024738,0.0
OGOJA_GUEST_HOUSE_1696809780,2023-10-09T00:03:00,2023-10-09T00:04:00,1696809780,136.78,175.18,0.0,0.0,20870.08,8976.47,-1.3000000000029104,0.0
OGOJA_GUEST_HOUSE_1696809840,2023-10-09T00:04:00,2023-10-09T00:05:00,1696809840,136.78,175.18,0.0,0.0,20870.1,8976.47,-1.319999999999709,0.0
OGOJA_GUEST_HOUSE_1696809900,2023-10-09T00:05:00,2023-10-09T00:06:00,1696809900,136.78,175.18,0.0,0.0,20870.11,8976.47,-1.3300000000017462,0.0
OGOJA_GUEST_HOUSE_1696809960,2023-10-09T00:06:00,2023-10-09T00:07:00,1696809960,136.78,175.18,0.0,0.0,20870.13,8976.47,-1.3500000000021828,0.0
OGOJA_GUEST_HOUSE_1696810020,2023-10-09T00:07:00,2023-10-09T00:08:00,1696810020,136.78,175.18,0.0,0.0,20870.15,8976.47,-1.3700000000026193,0.0
OGOJA_GUEST_HOUSE_1696810080,2023-10-09T00:08:00,2023-10-09T00:09:00,1696810080,136.78,175.18,0.0,0.0,20870.16,8976.47,-1.3800000000010186,0.0
OGOJA_GUEST_HOUSE_1696810140,2023-10-09T00:09:00,2023-10-09T00:10:00,1696810140,136.78,175.18,0.0,0.0,20870.18,8976.47,-1.4000000000014552,0.0
OGOJA_GUEST_HOUSE_1696810200,2023-10-09T00:10:00,2023-10-09T00:11:00,1696810200,136.78,175.18,0.0,0.0,20870.2,8976.47,-1.4200000000018917,0.0
OGOJA_GUEST_HOUSE_1696810260,2023-10-09T00:11:00,2023-10-09T00:12:00,1696810260,136.78,175.18,0.0,0.0,20870.21,8976.47,-1.430000000000291,0.0
OGOJA_GUEST_HOUSE_1696810320,2023-10-09T00:12:00,2023-10-09T00:13:00,1696810320,136.43,175.18,0.3499999999999943,0.0,20870.23,8976.47,-1.4500000000007276,0.0
OGOJA_GUEST_HOUSE_1696810380,2023-10-09T00:13:00,2023-10-09T00:14:00,1696810380,136.43,175.18,0.0,0.0,20870.25,8976.47,-1.4700000000011642,0.0
OGOJA_GUEST_HOUSE_1696810440,2023-10-09T00:14:00,2023-10-09T00:15:00,1696810440,136.43,175.18,0.0,0.0,20870.26,8976.47,-1.4799999999995634,0.0
OGOJA_GUEST_HOUSE_1696810500,2023-10-09T00:15:00,2023-10-09T00:16:00,1696810500,136.07,175.18,0.36000000000001364,0.0,20870.28,8976.47,-1.5,0.0
OGOJA_GUEST_HOUSE_1696810560,2023-10-09T00:16:00,2023-10-09T00:17:00,1696810560,136.07,175.18,0.0,0.0,20870.3,8976.47,-1.5200000000004366,0.0
OGOJA_GUEST_HOUSE_1696810620,2023-10-09T00:17:00,2023-10-09T00:18:00,1696810620,135.71,175.18,0.3599999999999852,0.0,20870.31,8976.47,-1.5300000000024738,0.0
OGOJA_GUEST_HOUSE_1696810680,2023-10-09T00:18:00,2023-10-09T00:19:00,1696810680,135.0,175.18,0.710000000000008,0.0,20870.33,8976.47,-1.5500000000029104,0.0
OGOJA_GUEST_HOUSE_1696810740,2023-10-09T00:19:00,2023-10-09T00:20:00,1696810740,135.0,175.18,0.0,0.0,20870.35,8976.47,-1.569999999999709,0.0
OGOJA_GUEST_HOUSE_1696810800,2023-10-09T00:20:00,2023-10-09T00:21:00,1696810800,135.0,175.18,0.0,0.0,20870.36,8976.47,-1.5800000000017462,0.0
OGOJA_GUEST_HOUSE_1696810860,2023-10-09T00:21:00,2023-10-09T00:22:00,1696810860,135.0,175.18,0.0,0.0,20870.38,8976.47,-1.6000000000021828,0.0
OGOJA_GUEST_HOUSE_1696810920,2023-10-09T00:22:00,2023-10-09T00:23:00,1696810920,135.0,175.18,0.0,0.0,20870.4,8976.47,-1.6200000000026193,0.0
OGOJA_GUEST_HOUSE_1696810980,2023-10-09T00:23:00,2023-10-09T00:24:00,1696810980,135.0,175.18,0.0,0.0,20870.41,8976.47,-1.6300000000010186,0.0
OGOJA_GUEST_HOUSE_1696811040,2023-10-09T00:24:00,2023-10-09T00:25:00,1696811040,135.0,175.18,0.0,0.0,20870.43,8976.47,-1.6500000000014552,0.0
OGOJA_GUEST_HOUSE_1696811100,2023-10-09T00:25:00,2023-10-09T00:26:00,1696811100,134.64,175.18,0.36000000000001364,0.0,20870.45,8976.47,-1.6700000000018917,0.0
OGOJA_GUEST_HOUSE_1696811160,2023-10-09T00:26:00,2023-10-09T00:27:00,1696811160,134.28,175.18,0.3599999999999852,0.0,20870.46,8976.47,-1.680000000000291,0.0
OGOJA_GUEST_HOUSE_1696811220,2023-10-09T00:27:00,2023-10-09T00:28:00,1696811220,133.93,175.18,0.3499999999999943,0.0,20870.48,8976.47,-1.7000000000007276,0.0
OGOJA_GUEST_HOUSE_1696811280,2023-10-09T00:28:00,2023-10-09T00:29:00,1696811280,133.93,175.18,0.0,0.0,20870.5,8976.47,-1.7200000000011642,0.0
OGOJA_GUEST_HOUSE_1696811340,2023-10-09T00:29:00,2023-10-09T00:30:00,1696811340,133.93,175.18,0.0,0.0,20870.51,8976.47,-1.7299999999995634,0.0
OGOJA_GUEST_HOUSE_1696811400,2023-10-09T00:30:00,2023-10-09T00:31:00,1696811400,133.93,175.18,0.0,0.0,20870.53,8976.47,-1.75,0.0
OGOJA_GUEST_HOUSE_1696811460,2023-10-09T00:31:00,2023-10-09T00:32:00,1696811460,133.93,175.18,0.0,0.0,20870.55,8976.47,-1.7700000000004366,0.0
OGOJA_GUEST_HOUSE_1696811520,2023-10-09T00:32:00,2023-10-09T00:33:00,1696811520,133.93,175.18,0.0,0.0,20870.56,8976.47,-1.7800000000024738,0.0
OGOJA_GUEST_HOUSE_1696811580,2023-10-09T00:33:00,2023-10-09T00:34:00,1696811580,133.93,175.18,0.0,0.0,20870.58,8976.47,-1.8000000000029104,0.0
OGOJA_GUEST_HOUSE_1696811640,2023-10-09T00:34:00,2023-10-09T00:35:00,1696811640,133.93,175.18,0.0,0.0,20870.6,8976.47,-1.819999999999709,0.0
OGOJA_GUEST_HOUSE_1696811700,2023-10-09T00:35:00,2023-10-09T00:36:00,1696811700,133.93,175.18,0.0,0.0,20870.61,8976.47,-1.8300000000017462,0.0
OGOJA_GUEST_HOUSE_1696811760,2023-10-09T00:36:00,2023-10-09T00:37:00,1696811760,133.93,175.18,0.0,0.0,20870.63,8976.47,-1.8500000000021828,0.0
OGOJA_GUEST_HOUSE_1696811820,2023-10-09T00:37:00,2023-10-09T00:38:00,1696811820,133.93,175.18,0.0,0.0,20870.65,8976.47,-1.8700000000026193,0.0
OGOJA_GUEST_HOUSE_1696811880,2023-10-09T00:38:00,2023-10-09T00:39:00,1696811880,133.57,175.18,0.36000000000001364,0.0,20870.66,8976.47,-1.8800000000010186,0.0
OGOJA_GUEST_HOUSE_1696811940,2023-10-09T00:39:00,2023-10-09T00:40:00,1696811940,133.57,175.18,0.0,0.0,20870.68,8976.47,-1.9000000000014552,0.0
OGOJA_GUEST_HOUSE_1696812000,2023-10-09T00:40:00,2023-10-09T00:41:00,1696812000,133.57,175.18,0.0,0.0,20870.7,8976.47,-1.9200000000018917,0.0
OGOJA_GUEST_HOUSE_1696812060,2023-10-09T00:41:00,2023-10-09T00:42:00,1696812060,133.21,175.18,0.3599999999999852,0.0,20870.71,8976.47,-1.930000000000291,0.0
OGOJA_GUEST_HOUSE_1696812120,2023-10-09T00:42:00,2023-10-09T00:43:00,1696812120,133.21,175.18,0.0,0.0,20870.73,8976.47,-1.9500000000007276,0.0
OGOJA_GUEST_HOUSE_1696812180,2023-10-09T00:43:00,2023-10-09T00:44:00,1696812180,132.86,175.18,0.3499999999999943,0.0,20870.75,8976.47,-1.9700000000011642,0.0
OGOJA_GUEST_HOUSE_1696812240,2023-10-09T00:44:00,2023-10-09T00:45:00,1696812240,132.86,175.18,0.0,0.0,20870.76,8976.47,-1.9799999999995634,0.0
OGOJA_GUEST_HOUSE_1696812300,2023-10-09T00:45:00,2023-10-09T00:46:00,1696812300,132.86,175.18,0.0,0.0,20870.78,8976.47,-2.0,0.0
OGOJA_GUEST_HOUSE_1696812360,2023-10-09T00:46:00,2023-10-09T00:47:00,1696812360,132.86,175.18,0.0,0.0,20870.8,8976.47,-2.0200000000004366,0.0
OGOJA_GUEST_HOUSE_1696812420,2023-10-09T00:47:00,2023-10-09T00:48:00,1696812420,132.86,175.18,0.0,0.0,20870.81,8976.47,-2.030000000002474,0.0
OGOJA_GUEST_HOUSE_1696812480,2023-10-09T00:48:00,2023-10-09T00:49:00,1696812480,132.5,175.18,0.36000000000001364,0.0,20870.83,8976.47,-2.0500000000029104,0.0
OGOJA_GUEST_HOUSE_1696812540,2023-10-09T00:49:00,2023-10-09T00:50:00,1696812540,132.14,175.18,0.36000000000001364,0.0,20870.85,8976.47,-2.069999999999709,0.0
OGOJA_GUEST_HOUSE_1696812600,2023-10-09T00:50:00,2023-10-09T00:51:00,1696812600,131.79,175.18,0.3499999999999943,0.0,20870.86,8976.47,-2.0800000000017462,0.0
OGOJA_GUEST_HOUSE_1696812660,2023-10-09T00:51:00,2023-10-09T00:52:00,1696812660,131.79,175.18,0.0,0.0,20870.88,8976.47,-2.100000000002183,0.0
OGOJA_GUEST_HOUSE_1696812720,2023-10-09T00:52:00,2023-10-09T00:53:00,1696812720,131.43,175.18,0.3599999999999852,0.0,20870.9,8976.47,-2.1200000000026193,0.0
OGOJA_GUEST_HOUSE_1696812780,2023-10-09T00:53:00,2023-10-09T00:54:00,1696812780,131.43,175.18,0.0,0.0,20870.91,8976.47,-2.1300000000010186,0.0
OGOJA_GUEST_HOUSE_1696812840,2023-10-09T00:54:00,2023-10-09T00:55:00,1696812840,131.43,175.18,0.0,0.0,20870.93,8976.47,-2.150000000001455,0.0
OGOJA_GUEST_HOUSE_1696812900,2023-10-09T00:55:00,2023-10-09T00:56:00,1696812900,131.43,175.18,0.0,0.0,20870.95,8976.47,-2.1700000000018917,0.0
OGOJA_GUEST_HOUSE_1696812960,2023-10-09T00:56:00,2023-10-09T00:57:00,1696812960,131.43,175.18,0.0,0.0,20870.96,8976.47,-2.180000000000291,0.0
OGOJA_GUEST_HOUSE_1696813020,2023-10-09T00:57:00,2023-10-09T00:58:00,1696813020,131.43,175.18,0.0,0.0,20870.98,8976.47,-2.2000000000007276,0.0
OGOJA_GUEST_HOUSE_1696813080,2023-10-09T00:58:00,2023-10-09T00:59:00,1696813080,131.43,175.18,0.0,0.0,20871.0,8976.47,-2.220000000001164,0.0
OGOJA_GUEST_HOUSE_1696813140,2023-10-09T00:59:00,2023-10-09T01:00:00,1696813140,131.43,175.18,0.0,0.0,20871.01,8976.47,-2.2299999999995634,0.0
OGOJA_GUEST_HOUSE_1696813200,2023-10-09T01:00:00,2023-10-09T01:01:00,1696813200,131.43,175.18,0.0,0.0,20871.03,8976.47,-2.25,0.0
OGOJA_GUEST_HOUSE_1696813260,2023-10-09T01:01:00,2023-10-09T01:02:00,1696813260,131.07,175.18,0.36000000000001364,0.0,20871.05,8976.47,-2.2700000000004366,0.0
OGOJA_GUEST_HOUSE_1696813320,2023-10-09T01:02:00,2023-10-09T01:03:00,1696813320,131.07,175.18,0.0,0.0,20871.06,8976.47,-2.280000000002474,0.0
OGOJA_GUEST_HOUSE_1696813380,2023-10-09T01:03:00,2023-10-09T01:04:00,1696813380,131.07,175.18,0.0,0.0,20871.08,8976.47,-2.3000000000029104,0.0
OGOJA_GUEST_HOUSE_1696813440,2023-10-09T01:04:00,2023-10-09T01:05:00,1696813440,131.07,175.18,0.0,0.0,20871.1,8976.47,-2.319999999999709,0.0
OGOJA_GUEST_HOUSE_1696813500,2023-10-09T01:05:00,2023-10-09T01:06:00,1696813500,130.72,175.18,0.3499999999999943,0.0,20871.11,8976.47,-2.3300000000017462,0.0
OGOJA_GUEST_HOUSE_1696813560,2023-10-09T01:06:00,2023-10-09T01:07:00,1696813560,130.72,175.18,0.0,0.0,20871.13,8976.47,-2.350000000002183,0.0
OGOJA_GUEST_HOUSE_1696813620,2023-10-09T01:07:00,2023-10-09T01:08:00,1696813620,130.36,175.18,0.3599999999999852,0.0,20871.15,8976.47,-2.3700000000026193,0.0
OGOJA_GUEST_HOUSE_1696813680,2023-10-09T01:08:00,2023-10-09T01:09:00,1696813680,130.0,175.18,0.36000000000001364,0.0,20871.16,8976.47,-2.3800000000010186,0.0
OGOJA_GUEST_HOUSE_1696813740,2023-10-09T01:09:00,2023-10-09T01:10:00,1696813740,130.0,175.18,0.0,0.0,20871.18,8976.47,-2.400000000001455,0.0
OGOJA_GUEST_HOUSE_1696813800,2023-10-09T01:10:00,2023-10-09T01:11:00,1696813800,130.0,175.18,0.0,0.0,20871.2,8976.47,-2.4200000000018917,0.0
OGOJA_GUEST_HOUSE_1696813860,2023-10-09T01:11:00,2023-10-09T01:12:00,1696813860,130.0,175.18,0.0,0.0,20871.21,8976.47,-2.430000000000291,0.0
OGOJA_GUEST_HOUSE_1696813920,2023-10-09T01:12:00,2023-10-09T01:13:00,1696813920,130.0,175.18,0.0,0.0,20871.23,8976.47,-2.4500000000007276,0.0
