key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679094060,2023-03-17T23:01:00,2023-03-17T23:02:00,1679094060,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679094120,2023-03-17T23:02:00,2023-03-17T23:03:00,1679094120,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679094180,2023-03-17T23:03:00,2023-03-17T23:04:00,1679094180,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679094240,2023-03-17T23:04:00,2023-03-17T23:05:00,1679094240,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679094300,2023-03-17T23:05:00,2023-03-17T23:06:00,1679094300,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679094360,2023-03-17T23:06:00,2023-03-17T23:07:00,1679094360,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679094420,2023-03-17T23:07:00,2023-03-17T23:08:00,1679094420,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679094480,2023-03-17T23:08:00,2023-03-17T23:09:00,1679094480,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679094540,2023-03-17T23:09:00,2023-03-17T23:10:00,1679094540,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679094600,2023-03-17T23:10:00,2023-03-17T23:11:00,1679094600,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679094660,2023-03-17T23:11:00,2023-03-17T23:12:00,1679094660,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679094720,2023-03-17T23:12:00,2023-03-17T23:13:00,1679094720,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679094780,2023-03-17T23:13:00,2023-03-17T23:14:00,1679094780,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679094900,2023-03-17 23:14,2023-03-17 23:15,1679116440.0,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679094900,2023-03-17T23:15:00,2023-03-17T23:16:00,1679094900,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679094960,2023-03-17T23:16:00,2023-03-17T23:17:00,1679094960,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679095020,2023-03-17T23:17:00,2023-03-17T23:18:00,1679095020,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679095080,2023-03-17T23:18:00,2023-03-17T23:19:00,1679095080,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679095140,2023-03-17T23:19:00,2023-03-17T23:20:00,1679095140,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679095200,2023-03-17T23:20:00,2023-03-17T23:21:00,1679095200,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679095260,2023-03-17T23:21:00,2023-03-17T23:22:00,1679095260,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679095320,2023-03-17T23:22:00,2023-03-17T23:23:00,1679095320,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679095380,2023-03-17T23:23:00,2023-03-17T23:24:00,1679095380,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679095440,2023-03-17T23:24:00,2023-03-17T23:25:00,1679095440,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679095500,2023-03-17T23:25:00,2023-03-17T23:26:00,1679095500,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679095560,2023-03-17T23:26:00,2023-03-17T23:27:00,1679095560,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679095620,2023-03-17T23:27:00,2023-03-17T23:28:00,1679095620,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679095680,2023-03-17T23:28:00,2023-03-17T23:29:00,1679095680,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679095740,2023-03-17T23:29:00,2023-03-17T23:30:00,1679095740,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679095800,2023-03-17T23:30:00,2023-03-17T23:31:00,1679095800,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679095860,2023-03-17T23:31:00,2023-03-17T23:32:00,1679095860,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679095920,2023-03-17T23:32:00,2023-03-17T23:33:00,1679095920,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679095980,2023-03-17T23:33:00,2023-03-17T23:34:00,1679095980,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679096040,2023-03-17T23:34:00,2023-03-17T23:35:00,1679096040,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679096100,2023-03-17T23:35:00,2023-03-17T23:36:00,1679096100,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679096160,2023-03-17T23:36:00,2023-03-17T23:37:00,1679096160,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679096220,2023-03-17T23:37:00,2023-03-17T23:38:00,1679096220,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679096280,2023-03-17T23:38:00,2023-03-17T23:39:00,1679096280,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679096340,2023-03-17T23:39:00,2023-03-17T23:40:00,1679096340,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679096400,2023-03-17T23:40:00,2023-03-17T23:41:00,1679096400,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679096460,2023-03-17T23:41:00,2023-03-17T23:42:00,1679096460,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679096520,2023-03-17T23:42:00,2023-03-17T23:43:00,1679096520,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679096580,2023-03-17T23:43:00,2023-03-17T23:44:00,1679096580,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679096640,2023-03-17T23:44:00,2023-03-17T23:45:00,1679096640,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679096700,2023-03-17T23:45:00,2023-03-17T23:46:00,1679096700,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679096760,2023-03-17T23:46:00,2023-03-17T23:47:00,1679096760,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679096820,2023-03-17T23:47:00,2023-03-17T23:48:00,1679096820,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679096880,2023-03-17T23:48:00,2023-03-17T23:49:00,1679096880,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679096940,2023-03-17T23:49:00,2023-03-17T23:50:00,1679096940,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679097000,2023-03-17T23:50:00,2023-03-17T23:51:00,1679097000,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679097060,2023-03-17T23:51:00,2023-03-17T23:52:00,1679097060,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679097120,2023-03-17T23:52:00,2023-03-17T23:53:00,1679097120,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679097180,2023-03-17T23:53:00,2023-03-17T23:54:00,1679097180,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679097240,2023-03-17T23:54:00,2023-03-17T23:55:00,1679097240,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679097300,2023-03-17T23:55:00,2023-03-17T23:56:00,1679097300,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679097360,2023-03-17T23:56:00,2023-03-17T23:57:00,1679097360,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679097420,2023-03-17T23:57:00,2023-03-17T23:58:00,1679097420,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679097480,2023-03-17T23:58:00,2023-03-17T23:59:00,1679097480,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679097540,2023-03-17T23:59:00,2023-03-18T00:00:00,1679097540,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679097600,2023-03-18T00:00:00,2023-03-18T00:01:00,1679097600,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679097660,2023-03-18T00:01:00,2023-03-18T00:02:00,1679097660,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679097720,2023-03-18T00:02:00,2023-03-18T00:03:00,1679097720,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679097780,2023-03-18T00:03:00,2023-03-18T00:04:00,1679097780,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679097840,2023-03-18T00:04:00,2023-03-18T00:05:00,1679097840,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679097900,2023-03-18T00:05:00,2023-03-18T00:06:00,1679097900,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679097960,2023-03-18T00:06:00,2023-03-18T00:07:00,1679097960,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679098020,2023-03-18T00:07:00,2023-03-18T00:08:00,1679098020,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679098080,2023-03-18T00:08:00,2023-03-18T00:09:00,1679098080,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679098140,2023-03-18T00:09:00,2023-03-18T00:10:00,1679098140,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679098200,2023-03-18T00:10:00,2023-03-18T00:11:00,1679098200,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679098260,2023-03-18T00:11:00,2023-03-18T00:12:00,1679098260,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679098320,2023-03-18T00:12:00,2023-03-18T00:13:00,1679098320,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679098380,2023-03-18T00:13:00,2023-03-18T00:14:00,1679098380,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679098440,2023-03-18T00:14:00,2023-03-18T00:15:00,1679098440,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679098500,2023-03-18T00:15:00,2023-03-18T00:16:00,1679098500,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679098560,2023-03-18T00:16:00,2023-03-18T00:17:00,1679098560,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679098620,2023-03-18T00:17:00,2023-03-18T00:18:00,1679098620,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679098680,2023-03-18T00:18:00,2023-03-18T00:19:00,1679098680,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679098740,2023-03-18T00:19:00,2023-03-18T00:20:00,1679098740,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679098800,2023-03-18T00:20:00,2023-03-18T00:21:00,1679098800,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679098860,2023-03-18T00:21:00,2023-03-18T00:22:00,1679098860,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679098920,2023-03-18T00:22:00,2023-03-18T00:23:00,1679098920,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679098980,2023-03-18T00:23:00,2023-03-18T00:24:00,1679098980,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679099040,2023-03-18T00:24:00,2023-03-18T00:25:00,1679099040,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679099100,2023-03-18T00:25:00,2023-03-18T00:26:00,1679099100,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679099160,2023-03-18T00:26:00,2023-03-18T00:27:00,1679099160,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679099220,2023-03-18T00:27:00,2023-03-18T00:28:00,1679099220,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679099280,2023-03-18T00:28:00,2023-03-18T00:29:00,1679099280,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679099340,2023-03-18T00:29:00,2023-03-18T00:30:00,1679099340,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679099400,2023-03-18T00:30:00,2023-03-18T00:31:00,1679099400,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679099460,2023-03-18T00:31:00,2023-03-18T00:32:00,1679099460,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679099520,2023-03-18T00:32:00,2023-03-18T00:33:00,1679099520,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679099580,2023-03-18T00:33:00,2023-03-18T00:34:00,1679099580,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679099640,2023-03-18T00:34:00,2023-03-18T00:35:00,1679099640,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679099700,2023-03-18T00:35:00,2023-03-18T00:36:00,1679099700,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679099760,2023-03-18T00:36:00,2023-03-18T00:37:00,1679099760,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679099820,2023-03-18T00:37:00,2023-03-18T00:38:00,1679099820,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679099880,2023-03-18T00:38:00,2023-03-18T00:39:00,1679099880,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679099940,2023-03-18T00:39:00,2023-03-18T00:40:00,1679099940,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679100000,2023-03-18T00:40:00,2023-03-18T00:41:00,1679100000,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679100060,2023-03-18T00:41:00,2023-03-18T00:42:00,1679100060,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679100120,2023-03-18T00:42:00,2023-03-18T00:43:00,1679100120,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679100180,2023-03-18T00:43:00,2023-03-18T00:44:00,1679100180,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679100240,2023-03-18T00:44:00,2023-03-18T00:45:00,1679100240,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679100300,2023-03-18T00:45:00,2023-03-18T00:46:00,1679100300,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679100360,2023-03-18T00:46:00,2023-03-18T00:47:00,1679100360,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679100420,2023-03-18T00:47:00,2023-03-18T00:48:00,1679100420,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679100480,2023-03-18T00:48:00,2023-03-18T00:49:00,1679100480,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679100540,2023-03-18T00:49:00,2023-03-18T00:50:00,1679100540,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679100600,2023-03-18T00:50:00,2023-03-18T00:51:00,1679100600,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679100660,2023-03-18T00:51:00,2023-03-18T00:52:00,1679100660,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679100720,2023-03-18T00:52:00,2023-03-18T00:53:00,1679100720,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679100780,2023-03-18T00:53:00,2023-03-18T00:54:00,1679100780,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679100840,2023-03-18T00:54:00,2023-03-18T00:55:00,1679100840,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679100900,2023-03-18T00:55:00,2023-03-18T00:56:00,1679100900,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679100960,2023-03-18T00:56:00,2023-03-18T00:57:00,1679100960,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679101020,2023-03-18T00:57:00,2023-03-18T00:58:00,1679101020,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679101080,2023-03-18T00:58:00,2023-03-18T00:59:00,1679101080,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679101140,2023-03-18T00:59:00,2023-03-18T01:00:00,1679101140,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679101200,2023-03-18T01:00:00,2023-03-18T01:01:00,1679101200,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679101260,2023-03-18T01:01:00,2023-03-18T01:02:00,1679101260,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679101320,2023-03-18T01:02:00,2023-03-18T01:03:00,1679101320,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679101380,2023-03-18T01:03:00,2023-03-18T01:04:00,1679101380,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679101440,2023-03-18T01:04:00,2023-03-18T01:05:00,1679101440,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679101500,2023-03-18T01:05:00,2023-03-18T01:06:00,1679101500,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679101560,2023-03-18T01:06:00,2023-03-18T01:07:00,1679101560,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1679101620,2023-03-18T01:07:00,2023-03-18T01:08:00,1679101620,8739.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
