key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2
ADIKPO_1696030920,2023-09-29T23:42:00,2023-09-29T23:43:00,1696030920,96.77,110.18,0.0,0.0,11488.69,10281.69,-0.9500000000007276,0.0
ADIKPO_1696030980,2023-09-29T23:43:00,2023-09-29T23:44:00,1696030980,96.77,110.18,0.0,0.0,11488.71,10281.69,-0.9699999999993452,0.0
ADIKPO_1696031040,2023-09-29T23:44:00,2023-09-29T23:45:00,1696031040,96.77,110.18,0.0,0.0,11488.72,10281.69,-0.9799999999995634,0.0
ADIKPO_1696031100,2023-09-29T23:45:00,2023-09-29T23:46:00,1696031100,96.77,110.18,0.0,0.0,11488.74,10281.69,-1.0,0.0
ADIKPO_1696031160,2023-09-29T23:46:00,2023-09-29T23:47:00,1696031160,96.4,110.18,0.36999999999999034,0.0,11488.76,10281.69,-1.0200000000004366,0.0
ADIKPO_1696031220,2023-09-29T23:47:00,2023-09-29T23:48:00,1696031220,96.03,110.18,0.37000000000000455,0.0,11488.77,10281.69,-1.0300000000006548,0.0
ADIKPO_1696031280,2023-09-29T23:48:00,2023-09-29T23:49:00,1696031280,96.03,110.18,0.0,0.0,11488.79,10281.69,-1.0500000000010914,0.0
ADIKPO_1696031340,2023-09-29T23:49:00,2023-09-29T23:50:00,1696031340,95.3,110.18,0.730000000000004,0.0,11488.81,10281.69,-1.069999999999709,0.0
ADIKPO_1696031400,2023-09-29T23:50:00,2023-09-29T23:51:00,1696031400,95.3,110.18,0.0,0.0,11488.82,10281.69,-1.0799999999999272,0.0
ADIKPO_1696031460,2023-09-29T23:51:00,2023-09-29T23:52:00,1696031460,95.3,110.18,0.0,0.0,11488.84,10281.69,-1.1000000000003638,0.0
ADIKPO_1696031520,2023-09-29T23:52:00,2023-09-29T23:53:00,1696031520,95.3,110.18,0.0,0.0,11488.86,10281.69,-1.1200000000008004,0.0
ADIKPO_1696031580,2023-09-29T23:53:00,2023-09-29T23:54:00,1696031580,95.3,110.18,0.0,0.0,11488.87,10281.69,-1.1300000000010186,0.0
ADIKPO_1696031640,2023-09-29T23:54:00,2023-09-29T23:55:00,1696031640,95.3,110.18,0.0,0.0,11488.89,10281.69,-1.1499999999996362,0.0
ADIKPO_1696031700,2023-09-29T23:55:00,2023-09-29T23:56:00,1696031700,95.3,110.18,0.0,0.0,11488.91,10281.69,-1.1700000000000728,0.0
ADIKPO_1696031760,2023-09-29T23:56:00,2023-09-29T23:57:00,1696031760,95.3,110.18,0.0,0.0,11488.92,10281.69,-1.180000000000291,0.0
ADIKPO_1696031820,2023-09-29T23:57:00,2023-09-29T23:58:00,1696031820,95.3,110.18,0.0,0.0,11488.94,10281.69,-1.2000000000007276,0.0
ADIKPO_1696031880,2023-09-29T23:58:00,2023-09-29T23:59:00,1696031880,95.3,110.18,0.0,0.0,11488.96,10281.69,-1.2199999999993452,0.0
ADIKPO_1696031940,2023-09-29T23:59:00,2023-09-30T00:00:00,1696031940,95.3,110.18,0.0,0.0,11488.97,10281.69,-1.2299999999995634,0.0
ADIKPO_1696032000,2023-09-30T00:00:00,2023-09-30T00:01:00,1696032000,95.3,110.18,0.0,0.0,11488.99,10281.69,-1.25,0.0
ADIKPO_1696032060,2023-09-30T00:01:00,2023-09-30T00:02:00,1696032060,95.3,110.18,0.0,0.0,11489.01,10281.69,-1.2700000000004366,0.0
ADIKPO_1696032120,2023-09-30T00:02:00,2023-09-30T00:03:00,1696032120,94.93,110.18,0.36999999999999034,0.0,11489.02,10281.69,-1.2800000000006548,0.0
ADIKPO_1696032180,2023-09-30T00:03:00,2023-09-30T00:04:00,1696032180,94.93,110.18,0.0,0.0,11489.04,10281.69,-1.3000000000010914,0.0
ADIKPO_1696032240,2023-09-30T00:04:00,2023-09-30T00:05:00,1696032240,94.56,110.18,0.37000000000000455,0.0,11489.06,10281.69,-1.319999999999709,0.0
ADIKPO_1696032300,2023-09-30T00:05:00,2023-09-30T00:06:00,1696032300,94.56,110.18,0.0,0.0,11489.07,10281.69,-1.3299999999999272,0.0
ADIKPO_1696032360,2023-09-30T00:06:00,2023-09-30T00:07:00,1696032360,94.56,110.18,0.0,0.0,11489.09,10281.69,-1.3500000000003638,0.0
ADIKPO_1696032420,2023-09-30T00:07:00,2023-09-30T00:08:00,1696032420,94.56,110.18,0.0,0.0,11489.11,10281.69,-1.3700000000008004,0.0
ADIKPO_1696032480,2023-09-30T00:08:00,2023-09-30T00:09:00,1696032480,94.56,110.18,0.0,0.0,11489.12,10281.69,-1.3800000000010186,0.0
ADIKPO_1696032540,2023-09-30T00:09:00,2023-09-30T00:10:00,1696032540,94.56,110.18,0.0,0.0,11489.14,10281.69,-1.3999999999996362,0.0
ADIKPO_1696032600,2023-09-30T00:10:00,2023-09-30T00:11:00,1696032600,94.56,110.18,0.0,0.0,11489.16,10281.69,-1.4200000000000728,0.0
ADIKPO_1696032660,2023-09-30T00:11:00,2023-09-30T00:12:00,1696032660,94.19,110.18,0.37000000000000455,0.0,11489.17,10281.69,-1.430000000000291,0.0
ADIKPO_1696032720,2023-09-30T00:12:00,2023-09-30T00:13:00,1696032720,94.19,110.18,0.0,0.0,11489.19,10281.69,-1.4500000000007276,0.0
ADIKPO_1696032780,2023-09-30T00:13:00,2023-09-30T00:14:00,1696032780,94.19,110.18,0.0,0.0,11489.21,10281.69,-1.4699999999993452,0.0
ADIKPO_1696032840,2023-09-30T00:14:00,2023-09-30T00:15:00,1696032840,94.19,110.18,0.0,0.0,11489.22,10281.69,-1.4799999999995634,0.0
ADIKPO_1696032900,2023-09-30T00:15:00,2023-09-30T00:16:00,1696032900,94.19,110.18,0.0,0.0,11489.24,10281.69,-1.5,0.0
ADIKPO_1696032960,2023-09-30T00:16:00,2023-09-30T00:17:00,1696032960,94.19,110.18,0.0,0.0,11489.26,10281.69,-1.5200000000004366,0.0
ADIKPO_1696033020,2023-09-30T00:17:00,2023-09-30T00:18:00,1696033020,93.82,110.18,0.37000000000000455,0.0,11489.27,10281.69,-1.5300000000006548,0.0
ADIKPO_1696033080,2023-09-30T00:18:00,2023-09-30T00:19:00,1696033080,93.82,110.18,0.0,0.0,11489.29,10281.69,-1.5500000000010914,0.0
ADIKPO_1696033140,2023-09-30T00:19:00,2023-09-30T00:20:00,1696033140,93.82,110.18,0.0,0.0,11489.31,10281.69,-1.569999999999709,0.0
ADIKPO_1696033200,2023-09-30T00:20:00,2023-09-30T00:21:00,1696033200,93.82,110.18,0.0,0.0,11489.32,10281.69,-1.5799999999999272,0.0
ADIKPO_1696033260,2023-09-30T00:21:00,2023-09-30T00:22:00,1696033260,93.82,110.18,0.0,0.0,11489.34,10281.69,-1.6000000000003638,0.0
ADIKPO_1696033320,2023-09-30T00:22:00,2023-09-30T00:23:00,1696033320,93.82,110.18,0.0,0.0,11489.36,10281.69,-1.6200000000008004,0.0
ADIKPO_1696033380,2023-09-30T00:23:00,2023-09-30T00:24:00,1696033380,93.82,110.18,0.0,0.0,11489.37,10281.69,-1.6300000000010186,0.0
ADIKPO_1696033440,2023-09-30T00:24:00,2023-09-30T00:25:00,1696033440,93.82,110.18,0.0,0.0,11489.39,10281.69,-1.6499999999996362,0.0
ADIKPO_1696033500,2023-09-30T00:25:00,2023-09-30T00:26:00,1696033500,93.82,110.18,0.0,0.0,11489.41,10281.69,-1.6700000000000728,0.0
ADIKPO_1696033560,2023-09-30T00:26:00,2023-09-30T00:27:00,1696033560,93.82,110.18,0.0,0.0,11489.42,10281.69,-1.680000000000291,0.0
ADIKPO_1696033620,2023-09-30T00:27:00,2023-09-30T00:28:00,1696033620,93.82,110.18,0.0,0.0,11489.44,10281.69,-1.7000000000007276,0.0
ADIKPO_1696033680,2023-09-30T00:28:00,2023-09-30T00:29:00,1696033680,93.82,110.18,0.0,0.0,11489.46,10281.69,-1.7199999999993452,0.0
ADIKPO_1696033740,2023-09-30T00:29:00,2023-09-30T00:30:00,1696033740,93.82,110.18,0.0,0.0,11489.47,10281.69,-1.7299999999995634,0.0
ADIKPO_1696033800,2023-09-30T00:30:00,2023-09-30T00:31:00,1696033800,93.82,110.18,0.0,0.0,11489.49,10281.69,-1.75,0.0
ADIKPO_1696033860,2023-09-30T00:31:00,2023-09-30T00:32:00,1696033860,93.45,110.18,0.36999999999999034,0.0,11489.51,10281.69,-1.7700000000004366,0.0
ADIKPO_1696033920,2023-09-30T00:32:00,2023-09-30T00:33:00,1696033920,93.45,110.18,0.0,0.0,11489.52,10281.69,-1.7800000000006548,0.0
ADIKPO_1696033980,2023-09-30T00:33:00,2023-09-30T00:34:00,1696033980,93.09,110.18,0.35999999999999943,0.0,11489.54,10281.69,-1.8000000000010914,0.0
ADIKPO_1696034040,2023-09-30T00:34:00,2023-09-30T00:35:00,1696034040,93.09,110.18,0.0,0.0,11489.56,10281.69,-1.819999999999709,0.0
ADIKPO_1696034100,2023-09-30T00:35:00,2023-09-30T00:36:00,1696034100,93.09,110.18,0.0,0.0,11489.57,10281.69,-1.8299999999999272,0.0
ADIKPO_1696034160,2023-09-30T00:36:00,2023-09-30T00:37:00,1696034160,93.09,110.18,0.0,0.0,11489.59,10281.69,-1.8500000000003638,0.0
ADIKPO_1696034220,2023-09-30T00:37:00,2023-09-30T00:38:00,1696034220,93.09,110.18,0.0,0.0,11489.61,10281.69,-1.8700000000008004,0.0
ADIKPO_1696034280,2023-09-30T00:38:00,2023-09-30T00:39:00,1696034280,93.09,110.18,0.0,0.0,11489.62,10281.69,-1.8800000000010186,0.0
ADIKPO_1696034340,2023-09-30T00:39:00,2023-09-30T00:40:00,1696034340,93.09,110.18,0.0,0.0,11489.64,10281.69,-1.8999999999996362,0.0
ADIKPO_1696034400,2023-09-30T00:40:00,2023-09-30T00:41:00,1696034400,92.35,110.18,0.7400000000000091,0.0,11489.66,10281.69,-1.9200000000000728,0.0
ADIKPO_1696034460,2023-09-30T00:41:00,2023-09-30T00:42:00,1696034460,92.35,110.18,0.0,0.0,11489.67,10281.69,-1.930000000000291,0.0
ADIKPO_1696034520,2023-09-30T00:42:00,2023-09-30T00:43:00,1696034520,92.35,110.18,0.0,0.0,11489.69,10281.69,-1.9500000000007276,0.0
ADIKPO_1696034580,2023-09-30T00:43:00,2023-09-30T00:44:00,1696034580,92.35,110.18,0.0,0.0,11489.71,10281.69,-1.9699999999993452,0.0
ADIKPO_1696034640,2023-09-30T00:44:00,2023-09-30T00:45:00,1696034640,92.35,110.18,0.0,0.0,11489.72,10281.69,-1.9799999999995634,0.0
ADIKPO_1696034700,2023-09-30T00:45:00,2023-09-30T00:46:00,1696034700,92.35,110.18,0.0,0.0,11489.74,10281.69,-2.0,0.0
ADIKPO_1696034760,2023-09-30T00:46:00,2023-09-30T00:47:00,1696034760,92.35,110.18,0.0,0.0,11489.76,10281.69,-2.0200000000004366,0.0
ADIKPO_1696034820,2023-09-30T00:47:00,2023-09-30T00:48:00,1696034820,92.35,110.18,0.0,0.0,11489.77,10281.69,-2.030000000000655,0.0
ADIKPO_1696034880,2023-09-30T00:48:00,2023-09-30T00:49:00,1696034880,92.35,110.18,0.0,0.0,11489.79,10281.69,-2.0500000000010914,0.0
ADIKPO_1696034940,2023-09-30T00:49:00,2023-09-30T00:50:00,1696034940,92.35,110.18,0.0,0.0,11489.81,10281.69,-2.069999999999709,0.0
ADIKPO_1696035000,2023-09-30T00:50:00,2023-09-30T00:51:00,1696035000,92.35,110.18,0.0,0.0,11489.82,10281.69,-2.0799999999999272,0.0
ADIKPO_1696035060,2023-09-30T00:51:00,2023-09-30T00:52:00,1696035060,92.35,110.18,0.0,0.0,11489.84,10281.69,-2.100000000000364,0.0
ADIKPO_1696035120,2023-09-30T00:52:00,2023-09-30T00:53:00,1696035120,91.98,110.18,0.36999999999999034,0.0,11489.86,10281.69,-2.1200000000008004,0.0
ADIKPO_1696035180,2023-09-30T00:53:00,2023-09-30T00:54:00,1696035180,91.98,110.18,0.0,0.0,11489.87,10281.69,-2.1300000000010186,0.0
ADIKPO_1696035240,2023-09-30T00:54:00,2023-09-30T00:55:00,1696035240,91.61,110.18,0.37000000000000455,0.0,11489.89,10281.69,-2.149999999999636,0.0
ADIKPO_1696035300,2023-09-30T00:55:00,2023-09-30T00:56:00,1696035300,91.61,110.18,0.0,0.0,11489.91,10281.69,-2.1700000000000728,0.0
ADIKPO_1696035360,2023-09-30T00:56:00,2023-09-30T00:57:00,1696035360,91.61,110.18,0.0,0.0,11489.92,10281.69,-2.180000000000291,0.0
ADIKPO_1696035420,2023-09-30T00:57:00,2023-09-30T00:58:00,1696035420,91.61,110.18,0.0,0.0,11489.94,10281.69,-2.2000000000007276,0.0
ADIKPO_1696035480,2023-09-30T00:58:00,2023-09-30T00:59:00,1696035480,91.61,110.18,0.0,0.0,11489.96,10281.71,-2.219999999999345,-0.019999999998617568
ADIKPO_1696035540,2023-09-30T00:59:00,2023-09-30T01:00:00,1696035540,91.61,110.18,0.0,0.0,11489.97,10281.72,-2.2299999999995634,-0.029999999998835847
ADIKPO_1696035600,2023-09-30T01:00:00,2023-09-30T01:01:00,1696035600,91.61,110.18,0.0,0.0,11489.97,10281.74,-2.2299999999995634,-0.049999999999272404
ADIKPO_1696035660,2023-09-30T01:01:00,2023-09-30T01:02:00,1696035660,91.61,110.18,0.0,0.0,11489.97,10281.75,-2.2299999999995634,-0.05999999999949068
ADIKPO_1696035720,2023-09-30T01:02:00,2023-09-30T01:03:00,1696035720,91.61,110.18,0.0,0.0,11489.97,10281.77,-2.2299999999995634,-0.07999999999992724
ADIKPO_1696035780,2023-09-30T01:03:00,2023-09-30T01:04:00,1696035780,91.61,109.84,0.0,0.3400000000000034,11489.97,10281.79,-2.2299999999995634,-0.1000000000003638
ADIKPO_1696035840,2023-09-30T01:04:00,2023-09-30T01:05:00,1696035840,91.61,109.84,0.0,0.0,11489.97,10281.8,-2.2299999999995634,-0.10999999999876309
ADIKPO_1696035900,2023-09-30T01:05:00,2023-09-30T01:06:00,1696035900,91.61,109.16,0.0,0.6800000000000068,11489.97,10281.82,-2.2299999999995634,-0.12999999999919964
ADIKPO_1696035960,2023-09-30T01:06:00,2023-09-30T01:07:00,1696035960,91.61,109.16,0.0,0.0,11489.97,10281.84,-2.2299999999995634,-0.1499999999996362
ADIKPO_1696036020,2023-09-30T01:07:00,2023-09-30T01:08:00,1696036020,91.61,109.16,0.0,0.0,11489.97,10281.85,-2.2299999999995634,-0.15999999999985448
ADIKPO_1696036080,2023-09-30T01:08:00,2023-09-30T01:09:00,1696036080,91.61,109.16,0.0,0.0,11489.97,10281.87,-2.2299999999995634,-0.18000000000029104
ADIKPO_1696036140,2023-09-30T01:09:00,2023-09-30T01:10:00,1696036140,91.61,109.16,0.0,0.0,11489.97,10281.89,-2.2299999999995634,-0.1999999999989086
ADIKPO_1696036200,2023-09-30T01:10:00,2023-09-30T01:11:00,1696036200,91.61,111.55,0.0,0.0,11489.97,10281.9,-2.2299999999995634,-0.20999999999912689
ADIKPO_1696036260,2023-09-30T01:11:00,2023-09-30T01:12:00,1696036260,91.61,111.2,0.0,0.3499999999999943,11489.97,10281.92,-2.2299999999995634,-0.22999999999956344
ADIKPO_1696036320,2023-09-30T01:12:00,2023-09-30T01:13:00,1696036320,91.61,111.2,0.0,0.0,11489.97,10281.94,-2.2299999999995634,-0.25
ADIKPO_1696036380,2023-09-30T01:13:00,2023-09-30T01:14:00,1696036380,91.61,111.2,0.0,0.0,11489.97,10281.95,-2.2299999999995634,-0.2600000000002183
ADIKPO_1696036440,2023-09-30T01:14:00,2023-09-30T01:15:00,1696036440,91.61,111.12,0.0,0.0799999999999983,11489.97,10281.97,-2.2299999999995634,-0.27999999999883585
ADIKPO_1696036500,2023-09-30T01:15:00,2023-09-30T01:16:00,1696036500,91.61,110.18,0.0,0.9399999999999977,11489.97,10281.99,-2.2299999999995634,-0.2999999999992724
ADIKPO_1696036560,2023-09-30T01:16:00,2023-09-30T01:17:00,1696036560,91.61,109.84,0.0,0.3400000000000034,11489.97,10282.0,-2.2299999999995634,-0.3099999999994907
ADIKPO_1696036620,2023-09-30T01:17:00,2023-09-30T01:18:00,1696036620,91.61,109.16,0.0,0.6800000000000068,11489.97,10282.02,-2.2299999999995634,-0.32999999999992724
ADIKPO_1696036680,2023-09-30T01:18:00,2023-09-30T01:19:00,1696036680,91.61,109.16,0.0,0.0,11489.97,10282.04,-2.2299999999995634,-0.3500000000003638
ADIKPO_1696036740,2023-09-30T01:19:00,2023-09-30T01:20:00,1696036740,91.61,109.16,0.0,0.0,11489.97,10282.05,-2.2299999999995634,-0.3599999999987631
ADIKPO_1696036800,2023-09-30T01:20:00,2023-09-30T01:21:00,1696036800,91.61,109.16,0.0,0.0,11489.97,10282.07,-2.2299999999995634,-0.37999999999919964
ADIKPO_1696036860,2023-09-30T01:21:00,2023-09-30T01:22:00,1696036860,91.61,109.16,0.0,0.0,11489.97,10282.09,-2.2299999999995634,-0.3999999999996362
ADIKPO_1696036920,2023-09-30T01:22:00,2023-09-30T01:23:00,1696036920,91.61,109.16,0.0,0.0,11489.97,10282.1,-2.2299999999995634,-0.4099999999998545
ADIKPO_1696036980,2023-09-30T01:23:00,2023-09-30T01:24:00,1696036980,91.61,109.16,0.0,0.0,11489.97,10282.12,-2.2299999999995634,-0.43000000000029104
ADIKPO_1696037040,2023-09-30T01:24:00,2023-09-30T01:25:00,1696037040,91.61,109.16,0.0,0.0,11489.97,10282.14,-2.2299999999995634,-0.4499999999989086
ADIKPO_1696037100,2023-09-30T01:25:00,2023-09-30T01:26:00,1696037100,91.61,109.16,0.0,0.0,11489.97,10282.15,-2.2299999999995634,-0.4599999999991269
ADIKPO_1696037160,2023-09-30T01:26:00,2023-09-30T01:27:00,1696037160,91.61,109.16,0.0,0.0,11489.97,10282.17,-2.2299999999995634,-0.47999999999956344
ADIKPO_1696037220,2023-09-30T01:27:00,2023-09-30T01:28:00,1696037220,91.61,109.16,0.0,0.0,11489.97,10282.19,-2.2299999999995634,-0.5
ADIKPO_1696037280,2023-09-30T01:28:00,2023-09-30T01:29:00,1696037280,91.61,109.16,0.0,0.0,11489.97,10282.2,-2.2299999999995634,-0.5100000000002183
