key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2
TARABA_DG1_And_DG2_1696374300,2023-10-03T23:05:00,2023-10-03T23:06:00,1696374300,64.2,41.0,0.0,0.0,7085.58,6865.72,-0.3400000000001455,0.0
TARABA_DG1_And_DG2_1696374360,2023-10-03T23:06:00,2023-10-03T23:07:00,1696374360,64.2,41.0,0.0,0.0,7085.59,6865.72,-0.3500000000003638,0.0
TARABA_DG1_And_DG2_1696374420,2023-10-03T23:07:00,2023-10-03T23:08:00,1696374420,64.2,41.0,0.0,0.0,7085.61,6865.72,-0.36999999999989086,0.0
TARABA_DG1_And_DG2_1696374480,2023-10-03T23:08:00,2023-10-03T23:09:00,1696374480,64.2,41.0,0.0,0.0,7085.62,6865.72,-0.38000000000010914,0.0
TARABA_DG1_And_DG2_1696374540,2023-10-03T23:09:00,2023-10-03T23:10:00,1696374540,64.2,41.0,0.0,0.0,7085.64,6865.72,-0.4000000000005457,0.0
TARABA_DG1_And_DG2_1696374600,2023-10-03T23:10:00,2023-10-03T23:11:00,1696374600,64.2,41.0,0.0,0.0,7085.66,6865.72,-0.42000000000007276,0.0
TARABA_DG1_And_DG2_1696374660,2023-10-03T23:11:00,2023-10-03T23:12:00,1696374660,64.2,41.0,0.0,0.0,7085.68,6865.72,-0.4400000000005093,0.0
TARABA_DG1_And_DG2_1696374720,2023-10-03T23:12:00,2023-10-03T23:13:00,1696374720,64.2,41.0,0.0,0.0,7085.69,6865.72,-0.4499999999998181,0.0
TARABA_DG1_And_DG2_1696374780,2023-10-03T23:13:00,2023-10-03T23:14:00,1696374780,64.2,41.0,0.0,0.0,7085.71,6865.72,-0.47000000000025466,0.0
TARABA_DG1_And_DG2_1696374840,2023-10-03T23:14:00,2023-10-03T23:15:00,1696374840,64.2,41.0,0.0,0.0,7085.72,6865.72,-0.48000000000047294,0.0
TARABA_DG1_And_DG2_1696374900,2023-10-03T23:15:00,2023-10-03T23:16:00,1696374900,64.2,41.0,0.0,0.0,7085.74,6865.72,-0.5,0.0
TARABA_DG1_And_DG2_1696374960,2023-10-03T23:16:00,2023-10-03T23:17:00,1696374960,64.2,41.0,0.0,0.0,7085.76,6865.72,-0.5200000000004366,0.0
TARABA_DG1_And_DG2_1696375020,2023-10-03T23:17:00,2023-10-03T23:18:00,1696375020,64.2,41.0,0.0,0.0,7085.78,6865.72,-0.5399999999999636,0.0
TARABA_DG1_And_DG2_1696375080,2023-10-03T23:18:00,2023-10-03T23:19:00,1696375080,64.2,41.0,0.0,0.0,7085.79,6865.72,-0.5500000000001819,0.0
TARABA_DG1_And_DG2_1696375140,2023-10-03T23:19:00,2023-10-03T23:20:00,1696375140,64.2,41.0,0.0,0.0,7085.81,6865.72,-0.5700000000006185,0.0
TARABA_DG1_And_DG2_1696375200,2023-10-03T23:20:00,2023-10-03T23:21:00,1696375200,64.2,41.0,0.0,0.0,7085.82,6865.72,-0.5799999999999272,0.0
TARABA_DG1_And_DG2_1696375260,2023-10-03T23:21:00,2023-10-03T23:22:00,1696375260,64.2,41.0,0.0,0.0,7085.84,6865.72,-0.6000000000003638,0.0
TARABA_DG1_And_DG2_1696375320,2023-10-03T23:22:00,2023-10-03T23:23:00,1696375320,64.2,41.0,0.0,0.0,7085.86,6865.72,-0.6199999999998909,0.0
TARABA_DG1_And_DG2_1696375380,2023-10-03T23:23:00,2023-10-03T23:24:00,1696375380,64.2,41.0,0.0,0.0,7085.88,6865.72,-0.6400000000003274,0.0
TARABA_DG1_And_DG2_1696375440,2023-10-03T23:24:00,2023-10-03T23:25:00,1696375440,64.2,41.0,0.0,0.0,7085.89,6865.72,-0.6500000000005457,0.0
TARABA_DG1_And_DG2_1696375500,2023-10-03T23:25:00,2023-10-03T23:26:00,1696375500,64.2,41.0,0.0,0.0,7085.91,6865.72,-0.6700000000000728,0.0
TARABA_DG1_And_DG2_1696375560,2023-10-03T23:26:00,2023-10-03T23:27:00,1696375560,64.2,41.0,0.0,0.0,7085.92,6865.72,-0.680000000000291,0.0
TARABA_DG1_And_DG2_1696375620,2023-10-03T23:27:00,2023-10-03T23:28:00,1696375620,64.2,41.0,0.0,0.0,7085.94,6865.72,-0.6999999999998181,0.0
TARABA_DG1_And_DG2_1696375680,2023-10-03T23:28:00,2023-10-03T23:29:00,1696375680,64.2,41.0,0.0,0.0,7085.96,6865.72,-0.7200000000002547,0.0
TARABA_DG1_And_DG2_1696375740,2023-10-03T23:29:00,2023-10-03T23:30:00,1696375740,64.2,41.0,0.0,0.0,7085.98,6865.72,-0.7399999999997817,0.0
TARABA_DG1_And_DG2_1696375800,2023-10-03T23:30:00,2023-10-03T23:31:00,1696375800,64.2,41.0,0.0,0.0,7085.99,6865.72,-0.75,0.0
TARABA_DG1_And_DG2_1696375860,2023-10-03T23:31:00,2023-10-03T23:32:00,1696375860,64.2,41.0,0.0,0.0,7086.01,6865.72,-0.7700000000004366,0.0
TARABA_DG1_And_DG2_1696375920,2023-10-03T23:32:00,2023-10-03T23:33:00,1696375920,64.2,41.0,0.0,0.0,7086.02,6865.72,-0.7800000000006548,0.0
TARABA_DG1_And_DG2_1696375980,2023-10-03T23:33:00,2023-10-03T23:34:00,1696375980,64.2,41.0,0.0,0.0,7086.04,6865.72,-0.8000000000001819,0.0
TARABA_DG1_And_DG2_1696376040,2023-10-03T23:34:00,2023-10-03T23:35:00,1696376040,64.2,41.0,0.0,0.0,7086.06,6865.72,-0.8200000000006185,0.0
TARABA_DG1_And_DG2_1696376100,2023-10-03T23:35:00,2023-10-03T23:36:00,1696376100,64.2,41.0,0.0,0.0,7086.08,6865.72,-0.8400000000001455,0.0
TARABA_DG1_And_DG2_1696376160,2023-10-03T23:36:00,2023-10-03T23:37:00,1696376160,64.2,41.0,0.0,0.0,7086.09,6865.72,-0.8500000000003638,0.0
TARABA_DG1_And_DG2_1696376220,2023-10-03T23:37:00,2023-10-03T23:38:00,1696376220,64.2,41.0,0.0,0.0,7086.11,6865.72,-0.8699999999998909,0.0
TARABA_DG1_And_DG2_1696376280,2023-10-03T23:38:00,2023-10-03T23:39:00,1696376280,64.2,41.0,0.0,0.0,7086.12,6865.72,-0.8800000000001091,0.0
TARABA_DG1_And_DG2_1696376340,2023-10-03T23:39:00,2023-10-03T23:40:00,1696376340,64.2,41.0,0.0,0.0,7086.14,6865.72,-0.9000000000005457,0.0
TARABA_DG1_And_DG2_1696376400,2023-10-03T23:40:00,2023-10-03T23:41:00,1696376400,64.2,41.0,0.0,0.0,7086.16,6865.72,-0.9200000000000728,0.0
TARABA_DG1_And_DG2_1696376460,2023-10-03T23:41:00,2023-10-03T23:42:00,1696376460,64.2,41.0,0.0,0.0,7086.18,6865.72,-0.9400000000005093,0.0
TARABA_DG1_And_DG2_1696376520,2023-10-03T23:42:00,2023-10-03T23:43:00,1696376520,64.2,41.0,0.0,0.0,7086.19,6865.72,-0.9499999999998181,0.0
TARABA_DG1_And_DG2_1696376580,2023-10-03T23:43:00,2023-10-03T23:44:00,1696376580,64.2,41.0,0.0,0.0,7086.21,6865.72,-0.9700000000002547,0.0
TARABA_DG1_And_DG2_1696376640,2023-10-03T23:44:00,2023-10-03T23:45:00,1696376640,64.2,41.0,0.0,0.0,7086.22,6865.72,-0.9800000000004729,0.0
TARABA_DG1_And_DG2_1696376700,2023-10-03T23:45:00,2023-10-03T23:46:00,1696376700,64.2,41.0,0.0,0.0,7086.24,6865.72,-1.0,0.0
TARABA_DG1_And_DG2_1696376760,2023-10-03T23:46:00,2023-10-03T23:47:00,1696376760,64.2,41.0,0.0,0.0,7086.26,6865.72,-1.0200000000004366,0.0
TARABA_DG1_And_DG2_1696376820,2023-10-03T23:47:00,2023-10-03T23:48:00,1696376820,64.2,41.0,0.0,0.0,7086.28,6865.72,-1.0399999999999636,0.0
TARABA_DG1_And_DG2_1696376880,2023-10-03T23:48:00,2023-10-03T23:49:00,1696376880,64.2,41.0,0.0,0.0,7086.29,6865.72,-1.050000000000182,0.0
TARABA_DG1_And_DG2_1696376940,2023-10-03T23:49:00,2023-10-03T23:50:00,1696376940,64.2,41.0,0.0,0.0,7086.31,6865.72,-1.0700000000006185,0.0
TARABA_DG1_And_DG2_1696377000,2023-10-03T23:50:00,2023-10-03T23:51:00,1696377000,64.2,41.0,0.0,0.0,7086.32,6865.72,-1.0799999999999272,0.0
TARABA_DG1_And_DG2_1696377060,2023-10-03T23:51:00,2023-10-03T23:52:00,1696377060,64.2,41.0,0.0,0.0,7086.34,6865.72,-1.1000000000003638,0.0
TARABA_DG1_And_DG2_1696377120,2023-10-03T23:52:00,2023-10-03T23:53:00,1696377120,64.2,41.0,0.0,0.0,7086.36,6865.72,-1.1199999999998909,0.0
TARABA_DG1_And_DG2_1696377180,2023-10-03T23:53:00,2023-10-03T23:54:00,1696377180,64.2,41.0,0.0,0.0,7086.38,6865.72,-1.1400000000003274,0.0
TARABA_DG1_And_DG2_1696377240,2023-10-03T23:54:00,2023-10-03T23:55:00,1696377240,64.2,41.0,0.0,0.0,7086.39,6865.72,-1.1500000000005457,0.0
TARABA_DG1_And_DG2_1696377300,2023-10-03T23:55:00,2023-10-03T23:56:00,1696377300,64.2,41.0,0.0,0.0,7086.41,6865.72,-1.1700000000000728,0.0
TARABA_DG1_And_DG2_1696377360,2023-10-03T23:56:00,2023-10-03T23:57:00,1696377360,64.2,41.0,0.0,0.0,7086.42,6865.72,-1.180000000000291,0.0
TARABA_DG1_And_DG2_1696377420,2023-10-03T23:57:00,2023-10-03T23:58:00,1696377420,64.2,41.0,0.0,0.0,7086.44,6865.72,-1.199999999999818,0.0
TARABA_DG1_And_DG2_1696377480,2023-10-03T23:58:00,2023-10-03T23:59:00,1696377480,64.2,41.0,0.0,0.0,7086.46,6865.72,-1.2200000000002547,0.0
TARABA_DG1_And_DG2_1696377540,2023-10-03T23:59:00,2023-10-04T00:00:00,1696377540,64.2,41.0,0.0,0.0,7086.48,6865.72,-1.2399999999997817,0.0
TARABA_DG1_And_DG2_1696377600,2023-10-04T00:00:00,2023-10-04T00:01:00,1696377600,64.2,41.0,0.0,0.0,7086.49,6865.72,-1.25,0.0
TARABA_DG1_And_DG2_1696377660,2023-10-04T00:01:00,2023-10-04T00:02:00,1696377660,64.2,41.0,0.0,0.0,7086.51,6865.72,-1.2700000000004366,0.0
TARABA_DG1_And_DG2_1696377720,2023-10-04T00:02:00,2023-10-04T00:03:00,1696377720,64.2,41.0,0.0,0.0,7086.52,6865.72,-1.2800000000006548,0.0
TARABA_DG1_And_DG2_1696377780,2023-10-04T00:03:00,2023-10-04T00:04:00,1696377780,64.2,41.0,0.0,0.0,7086.54,6865.72,-1.300000000000182,0.0
TARABA_DG1_And_DG2_1696377840,2023-10-04T00:04:00,2023-10-04T00:05:00,1696377840,64.2,41.0,0.0,0.0,7086.56,6865.72,-1.3200000000006185,0.0
TARABA_DG1_And_DG2_1696377900,2023-10-04T00:05:00,2023-10-04T00:06:00,1696377900,64.2,41.0,0.0,0.0,7086.58,6865.72,-1.3400000000001455,0.0
TARABA_DG1_And_DG2_1696377960,2023-10-04T00:06:00,2023-10-04T00:07:00,1696377960,64.2,41.0,0.0,0.0,7086.59,6865.72,-1.3500000000003638,0.0
TARABA_DG1_And_DG2_1696378020,2023-10-04T00:07:00,2023-10-04T00:08:00,1696378020,64.2,41.0,0.0,0.0,7086.61,6865.72,-1.3699999999998909,0.0
TARABA_DG1_And_DG2_1696378080,2023-10-04T00:08:00,2023-10-04T00:09:00,1696378080,64.2,41.0,0.0,0.0,7086.62,6865.72,-1.3800000000001091,0.0
TARABA_DG1_And_DG2_1696378140,2023-10-04T00:09:00,2023-10-04T00:10:00,1696378140,64.2,41.0,0.0,0.0,7086.64,6865.72,-1.4000000000005457,0.0
TARABA_DG1_And_DG2_1696378200,2023-10-04T00:10:00,2023-10-04T00:11:00,1696378200,64.2,41.0,0.0,0.0,7086.66,6865.72,-1.4200000000000728,0.0
TARABA_DG1_And_DG2_1696378260,2023-10-04T00:11:00,2023-10-04T00:12:00,1696378260,64.2,41.0,0.0,0.0,7086.68,6865.72,-1.4400000000005093,0.0
TARABA_DG1_And_DG2_1696378320,2023-10-04T00:12:00,2023-10-04T00:13:00,1696378320,64.2,41.0,0.0,0.0,7086.69,6865.72,-1.449999999999818,0.0
TARABA_DG1_And_DG2_1696378380,2023-10-04T00:13:00,2023-10-04T00:14:00,1696378380,64.2,41.0,0.0,0.0,7086.71,6865.72,-1.4700000000002547,0.0
TARABA_DG1_And_DG2_1696378440,2023-10-04T00:14:00,2023-10-04T00:15:00,1696378440,64.2,41.0,0.0,0.0,7086.72,6865.72,-1.480000000000473,0.0
TARABA_DG1_And_DG2_1696378500,2023-10-04T00:15:00,2023-10-04T00:16:00,1696378500,64.2,41.0,0.0,0.0,7086.74,6865.72,-1.5,0.0
TARABA_DG1_And_DG2_1696378560,2023-10-04T00:16:00,2023-10-04T00:17:00,1696378560,64.2,41.0,0.0,0.0,7086.76,6865.72,-1.5200000000004366,0.0
TARABA_DG1_And_DG2_1696378620,2023-10-04T00:17:00,2023-10-04T00:18:00,1696378620,64.2,41.0,0.0,0.0,7086.78,6865.72,-1.5399999999999636,0.0
TARABA_DG1_And_DG2_1696378680,2023-10-04T00:18:00,2023-10-04T00:19:00,1696378680,64.2,41.0,0.0,0.0,7086.79,6865.72,-1.550000000000182,0.0
TARABA_DG1_And_DG2_1696378740,2023-10-04T00:19:00,2023-10-04T00:20:00,1696378740,64.2,41.0,0.0,0.0,7086.81,6865.72,-1.5700000000006185,0.0
TARABA_DG1_And_DG2_1696378800,2023-10-04T00:20:00,2023-10-04T00:21:00,1696378800,64.2,41.0,0.0,0.0,7086.82,6865.72,-1.5799999999999272,0.0
TARABA_DG1_And_DG2_1696378860,2023-10-04T00:21:00,2023-10-04T00:22:00,1696378860,64.2,41.0,0.0,0.0,7086.84,6865.72,-1.6000000000003638,0.0
TARABA_DG1_And_DG2_1696378920,2023-10-04T00:22:00,2023-10-04T00:23:00,1696378920,64.2,41.0,0.0,0.0,7086.86,6865.72,-1.6199999999998909,0.0
TARABA_DG1_And_DG2_1696378980,2023-10-04T00:23:00,2023-10-04T00:24:00,1696378980,64.2,41.0,0.0,0.0,7086.88,6865.72,-1.6400000000003274,0.0
TARABA_DG1_And_DG2_1696379040,2023-10-04T00:24:00,2023-10-04T00:25:00,1696379040,64.2,41.0,0.0,0.0,7086.89,6865.72,-1.6500000000005457,0.0
TARABA_DG1_And_DG2_1696379100,2023-10-04T00:25:00,2023-10-04T00:26:00,1696379100,64.2,41.0,0.0,0.0,7086.91,6865.72,-1.6700000000000728,0.0
TARABA_DG1_And_DG2_1696379160,2023-10-04T00:26:00,2023-10-04T00:27:00,1696379160,64.2,41.0,0.0,0.0,7086.92,6865.72,-1.680000000000291,0.0
TARABA_DG1_And_DG2_1696379220,2023-10-04T00:27:00,2023-10-04T00:28:00,1696379220,64.2,41.0,0.0,0.0,7086.94,6865.72,-1.699999999999818,0.0
TARABA_DG1_And_DG2_1696379280,2023-10-04T00:28:00,2023-10-04T00:29:00,1696379280,64.2,41.0,0.0,0.0,7086.96,6865.72,-1.7200000000002547,0.0
TARABA_DG1_And_DG2_1696379340,2023-10-04T00:29:00,2023-10-04T00:30:00,1696379340,64.2,41.0,0.0,0.0,7086.98,6865.72,-1.7399999999997817,0.0
TARABA_DG1_And_DG2_1696379400,2023-10-04T00:30:00,2023-10-04T00:31:00,1696379400,64.2,41.0,0.0,0.0,7086.99,6865.72,-1.75,0.0
TARABA_DG1_And_DG2_1696379460,2023-10-04T00:31:00,2023-10-04T00:32:00,1696379460,64.2,41.0,0.0,0.0,7087.01,6865.72,-1.7700000000004366,0.0
TARABA_DG1_And_DG2_1696379520,2023-10-04T00:32:00,2023-10-04T00:33:00,1696379520,64.2,41.0,0.0,0.0,7087.02,6865.72,-1.7800000000006548,0.0
TARABA_DG1_And_DG2_1696379580,2023-10-04T00:33:00,2023-10-04T00:34:00,1696379580,64.2,41.0,0.0,0.0,7087.04,6865.72,-1.800000000000182,0.0
TARABA_DG1_And_DG2_1696379640,2023-10-04T00:34:00,2023-10-04T00:35:00,1696379640,64.2,41.0,0.0,0.0,7087.06,6865.72,-1.8200000000006185,0.0
TARABA_DG1_And_DG2_1696379700,2023-10-04T00:35:00,2023-10-04T00:36:00,1696379700,64.2,41.0,0.0,0.0,7087.08,6865.72,-1.8400000000001455,0.0
TARABA_DG1_And_DG2_1696379760,2023-10-04T00:36:00,2023-10-04T00:37:00,1696379760,64.2,41.0,0.0,0.0,7087.09,6865.72,-1.8500000000003638,0.0
TARABA_DG1_And_DG2_1696379820,2023-10-04T00:37:00,2023-10-04T00:38:00,1696379820,64.2,41.0,0.0,0.0,7087.11,6865.72,-1.8699999999998909,0.0
TARABA_DG1_And_DG2_1696379880,2023-10-04T00:38:00,2023-10-04T00:39:00,1696379880,64.2,41.0,0.0,0.0,7087.12,6865.72,-1.8800000000001091,0.0
TARABA_DG1_And_DG2_1696379940,2023-10-04T00:39:00,2023-10-04T00:40:00,1696379940,64.2,41.0,0.0,0.0,7087.14,6865.72,-1.9000000000005457,0.0
TARABA_DG1_And_DG2_1696380000,2023-10-04T00:40:00,2023-10-04T00:41:00,1696380000,64.2,41.0,0.0,0.0,7087.16,6865.72,-1.9200000000000728,0.0
TARABA_DG1_And_DG2_1696380060,2023-10-04T00:41:00,2023-10-04T00:42:00,1696380060,64.2,41.0,0.0,0.0,7087.18,6865.72,-1.9400000000005093,0.0
TARABA_DG1_And_DG2_1696380120,2023-10-04T00:42:00,2023-10-04T00:43:00,1696380120,64.2,41.0,0.0,0.0,7087.19,6865.72,-1.949999999999818,0.0
TARABA_DG1_And_DG2_1696380180,2023-10-04T00:43:00,2023-10-04T00:44:00,1696380180,64.2,41.0,0.0,0.0,7087.21,6865.72,-1.9700000000002547,0.0
TARABA_DG1_And_DG2_1696380240,2023-10-04T00:44:00,2023-10-04T00:45:00,1696380240,64.2,41.0,0.0,0.0,7087.22,6865.72,-1.980000000000473,0.0
TARABA_DG1_And_DG2_1696380300,2023-10-04T00:45:00,2023-10-04T00:46:00,1696380300,64.2,41.0,0.0,0.0,7087.24,6865.72,-2.0,0.0
TARABA_DG1_And_DG2_1696380360,2023-10-04T00:46:00,2023-10-04T00:47:00,1696380360,64.2,41.0,0.0,0.0,7087.26,6865.72,-2.0200000000004366,0.0
TARABA_DG1_And_DG2_1696380420,2023-10-04T00:47:00,2023-10-04T00:48:00,1696380420,64.2,41.0,0.0,0.0,7087.28,6865.72,-2.0399999999999636,0.0
TARABA_DG1_And_DG2_1696380480,2023-10-04T00:48:00,2023-10-04T00:49:00,1696380480,64.2,41.0,0.0,0.0,7087.29,6865.72,-2.050000000000182,0.0
TARABA_DG1_And_DG2_1696380540,2023-10-04T00:49:00,2023-10-04T00:50:00,1696380540,64.2,41.0,0.0,0.0,7087.31,6865.72,-2.0700000000006185,0.0
TARABA_DG1_And_DG2_1696380600,2023-10-04T00:50:00,2023-10-04T00:51:00,1696380600,64.2,41.0,0.0,0.0,7087.32,6865.72,-2.0799999999999272,0.0
TARABA_DG1_And_DG2_1696380660,2023-10-04T00:51:00,2023-10-04T00:52:00,1696380660,64.2,41.0,0.0,0.0,7087.34,6865.72,-2.100000000000364,0.0
TARABA_DG1_And_DG2_1696380720,2023-10-04T00:52:00,2023-10-04T00:53:00,1696380720,64.2,41.0,0.0,0.0,7087.36,6865.72,-2.119999999999891,0.0
TARABA_DG1_And_DG2_1696380780,2023-10-04T00:53:00,2023-10-04T00:54:00,1696380780,64.2,41.0,0.0,0.0,7087.38,6865.72,-2.1400000000003274,0.0
TARABA_DG1_And_DG2_1696380840,2023-10-04T00:54:00,2023-10-04T00:55:00,1696380840,64.2,41.0,0.0,0.0,7087.39,6865.72,-2.1500000000005457,0.0
TARABA_DG1_And_DG2_1696380900,2023-10-04T00:55:00,2023-10-04T00:56:00,1696380900,64.2,41.0,0.0,0.0,7087.41,6865.72,-2.1700000000000728,0.0
TARABA_DG1_And_DG2_1696380960,2023-10-04T00:56:00,2023-10-04T00:57:00,1696380960,64.2,41.0,0.0,0.0,7087.42,6865.72,-2.180000000000291,0.0
TARABA_DG1_And_DG2_1696381020,2023-10-04T00:57:00,2023-10-04T00:58:00,1696381020,64.2,41.0,0.0,0.0,7087.44,6865.72,-2.199999999999818,0.0
TARABA_DG1_And_DG2_1696381080,2023-10-04T00:58:00,2023-10-04T00:59:00,1696381080,64.2,41.0,0.0,0.0,7087.46,6865.72,-2.2200000000002547,0.0
TARABA_DG1_And_DG2_1696381140,2023-10-04T00:59:00,2023-10-04T01:00:00,1696381140,64.2,41.0,0.0,0.0,7087.48,6865.72,-2.2399999999997817,0.0
TARABA_DG1_And_DG2_1696381200,2023-10-04T01:00:00,2023-10-04T01:01:00,1696381200,64.2,41.0,0.0,0.0,7087.49,6865.72,-2.25,0.0
TARABA_DG1_And_DG2_1696381260,2023-10-04T01:01:00,2023-10-04T01:02:00,1696381260,64.2,41.0,0.0,0.0,7087.51,6865.72,-2.2700000000004366,0.0
TARABA_DG1_And_DG2_1696381320,2023-10-04T01:02:00,2023-10-04T01:03:00,1696381320,64.2,41.0,0.0,0.0,7087.52,6865.72,-2.280000000000655,0.0
TARABA_DG1_And_DG2_1696381380,2023-10-04T01:03:00,2023-10-04T01:04:00,1696381380,64.2,41.0,0.0,0.0,7087.54,6865.72,-2.300000000000182,0.0
TARABA_DG1_And_DG2_1696381440,2023-10-04T01:04:00,2023-10-04T01:05:00,1696381440,64.2,41.0,0.0,0.0,7087.56,6865.72,-2.3200000000006185,0.0
TARABA_DG1_And_DG2_1696381500,2023-10-04T01:05:00,2023-10-04T01:06:00,1696381500,64.2,41.0,0.0,0.0,7087.58,6865.72,-2.3400000000001455,0.0
TARABA_DG1_And_DG2_1696381560,2023-10-04T01:06:00,2023-10-04T01:07:00,1696381560,64.2,41.0,0.0,0.0,7087.59,6865.72,-2.350000000000364,0.0
TARABA_DG1_And_DG2_1696381620,2023-10-04T01:07:00,2023-10-04T01:08:00,1696381620,64.2,41.0,0.0,0.0,7087.61,6865.72,-2.369999999999891,0.0
TARABA_DG1_And_DG2_1696381680,2023-10-04T01:08:00,2023-10-04T01:09:00,1696381680,64.2,41.0,0.0,0.0,7087.62,6865.72,-2.380000000000109,0.0
TARABA_DG1_And_DG2_1696381740,2023-10-04T01:09:00,2023-10-04T01:10:00,1696381740,64.2,41.0,0.0,0.0,7087.64,6865.72,-2.4000000000005457,0.0
TARABA_DG1_And_DG2_1696381800,2023-10-04T01:10:00,2023-10-04T01:11:00,1696381800,64.2,41.0,0.0,0.0,7087.66,6865.72,-2.4200000000000728,0.0
TARABA_DG1_And_DG2_1696381860,2023-10-04T01:11:00,2023-10-04T01:12:00,1696381860,64.2,41.0,0.0,0.0,7087.68,6865.72,-2.4400000000005093,0.0
TARABA_DG1_And_DG2_1696381920,2023-10-04T01:12:00,2023-10-04T01:13:00,1696381920,64.2,41.0,0.0,0.0,7087.69,6865.72,-2.449999999999818,0.0
TARABA_DG1_And_DG2_1696381980,2023-10-04T01:13:00,2023-10-04T01:14:00,1696381980,64.2,41.0,0.0,0.0,7087.71,6865.72,-2.4700000000002547,0.0
TARABA_DG1_And_DG2_1696382040,2023-10-04T01:14:00,2023-10-04T01:15:00,1696382040,64.2,41.0,0.0,0.0,7087.72,6865.72,-2.480000000000473,0.0
TARABA_DG1_And_DG2_1696382100,2023-10-04T01:15:00,2023-10-04T01:16:00,1696382100,64.2,41.0,0.0,0.0,7087.74,6865.72,-2.5,0.0
TARABA_DG1_And_DG2_1696382160,2023-10-04T01:16:00,2023-10-04T01:17:00,1696382160,64.2,41.0,0.0,0.0,7087.76,6865.72,-2.5200000000004366,0.0
TARABA_DG1_And_DG2_1696382220,2023-10-04T01:17:00,2023-10-04T01:18:00,1696382220,64.2,41.0,0.0,0.0,7087.78,6865.72,-2.5399999999999636,0.0
