key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2
ADIKPO_1693527240,2023-09-01T00:14:00,2023-09-01T00:15:00,1693527240,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693527300,2023-09-01T00:15:00,2023-09-01T00:16:00,1693527300,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693527360,2023-09-01T00:16:00,2023-09-01T00:17:00,1693527360,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693527420,2023-09-01T00:17:00,2023-09-01T00:18:00,1693527420,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693527480,2023-09-01T00:18:00,2023-09-01T00:19:00,1693527480,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693527540,2023-09-01T00:19:00,2023-09-01T00:20:00,1693527540,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693527600,2023-09-01T00:20:00,2023-09-01T00:21:00,1693527600,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693527660,2023-09-01T00:21:00,2023-09-01T00:22:00,1693527660,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693527720,2023-09-01T00:22:00,2023-09-01T00:23:00,1693527720,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693527780,2023-09-01T00:23:00,2023-09-01T00:24:00,1693527780,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693527840,2023-09-01T00:24:00,2023-09-01T00:25:00,1693527840,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693527900,2023-09-01T00:25:00,2023-09-01T00:26:00,1693527900,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693527960,2023-09-01T00:26:00,2023-09-01T00:27:00,1693527960,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693528020,2023-09-01T00:27:00,2023-09-01T00:28:00,1693528020,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693528080,2023-09-01T00:28:00,2023-09-01T00:29:00,1693528080,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693528140,2023-09-01T00:29:00,2023-09-01T00:30:00,1693528140,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693528200,2023-09-01T00:30:00,2023-09-01T00:31:00,1693528200,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693528260,2023-09-01T00:31:00,2023-09-01T00:32:00,1693528260,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693528320,2023-09-01T00:32:00,2023-09-01T00:33:00,1693528320,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693528380,2023-09-01T00:33:00,2023-09-01T00:34:00,1693528380,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693528440,2023-09-01T00:34:00,2023-09-01T00:35:00,1693528440,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693528500,2023-09-01T00:35:00,2023-09-01T00:36:00,1693528500,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693528560,2023-09-01T00:36:00,2023-09-01T00:37:00,1693528560,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693528620,2023-09-01T00:37:00,2023-09-01T00:38:00,1693528620,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693528680,2023-09-01T00:38:00,2023-09-01T00:39:00,1693528680,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693528740,2023-09-01T00:39:00,2023-09-01T00:40:00,1693528740,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693528800,2023-09-01T00:40:00,2023-09-01T00:41:00,1693528800,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693528860,2023-09-01T00:41:00,2023-09-01T00:42:00,1693528860,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693528920,2023-09-01T00:42:00,2023-09-01T00:43:00,1693528920,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693528980,2023-09-01T00:43:00,2023-09-01T00:44:00,1693528980,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693529040,2023-09-01T00:44:00,2023-09-01T00:45:00,1693529040,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693529100,2023-09-01T00:45:00,2023-09-01T00:46:00,1693529100,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693529160,2023-09-01T00:46:00,2023-09-01T00:47:00,1693529160,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693529220,2023-09-01T00:47:00,2023-09-01T00:48:00,1693529220,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693529280,2023-09-01T00:48:00,2023-09-01T00:49:00,1693529280,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693529340,2023-09-01T00:49:00,2023-09-01T00:50:00,1693529340,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693529400,2023-09-01T00:50:00,2023-09-01T00:51:00,1693529400,144.65,130.64,0.0,1.3600000000000136,0.0,0.0,0.0,0.0
ADIKPO_1693529460,2023-09-01T00:51:00,2023-09-01T00:52:00,1693529460,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693529520,2023-09-01T00:52:00,2023-09-01T00:53:00,1693529520,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693529580,2023-09-01T00:53:00,2023-09-01T00:54:00,1693529580,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693529640,2023-09-01T00:54:00,2023-09-01T00:55:00,1693529640,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693529700,2023-09-01T00:55:00,2023-09-01T00:56:00,1693529700,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693529760,2023-09-01T00:56:00,2023-09-01T00:57:00,1693529760,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693529820,2023-09-01T00:57:00,2023-09-01T00:58:00,1693529820,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693529880,2023-09-01T00:58:00,2023-09-01T00:59:00,1693529880,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693529940,2023-09-01T00:59:00,2023-09-01T01:00:00,1693529940,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693530000,2023-09-01T01:00:00,2023-09-01T01:01:00,1693530000,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693530060,2023-09-01T01:01:00,2023-09-01T01:02:00,1693530060,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693530120,2023-09-01T01:02:00,2023-09-01T01:03:00,1693530120,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693530180,2023-09-01T01:03:00,2023-09-01T01:04:00,1693530180,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693530240,2023-09-01T01:04:00,2023-09-01T01:05:00,1693530240,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693530300,2023-09-01T01:05:00,2023-09-01T01:06:00,1693530300,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693530360,2023-09-01T01:06:00,2023-09-01T01:07:00,1693530360,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693530420,2023-09-01T01:07:00,2023-09-01T01:08:00,1693530420,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693530480,2023-09-01T01:08:00,2023-09-01T01:09:00,1693530480,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693530540,2023-09-01T01:09:00,2023-09-01T01:10:00,1693530540,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693530600,2023-09-01T01:10:00,2023-09-01T01:11:00,1693530600,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693530660,2023-09-01T01:11:00,2023-09-01T01:12:00,1693530660,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693530720,2023-09-01T01:12:00,2023-09-01T01:13:00,1693530720,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693530780,2023-09-01T01:13:00,2023-09-01T01:14:00,1693530780,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693530840,2023-09-01T01:14:00,2023-09-01T01:15:00,1693530840,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693530900,2023-09-01T01:15:00,2023-09-01T01:16:00,1693530900,144.65,130.64,0.0,1.3600000000000136,0.0,0.0,0.0,0.0
ADIKPO_1693530960,2023-09-01T01:16:00,2023-09-01T01:17:00,1693530960,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693531020,2023-09-01T01:17:00,2023-09-01T01:18:00,1693531020,144.65,130.64,0.0,1.3600000000000136,0.0,0.0,0.0,0.0
ADIKPO_1693531080,2023-09-01T01:18:00,2023-09-01T01:19:00,1693531080,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693531140,2023-09-01T01:19:00,2023-09-01T01:20:00,1693531140,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693531200,2023-09-01T01:20:00,2023-09-01T01:21:00,1693531200,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693531260,2023-09-01T01:21:00,2023-09-01T01:22:00,1693531260,144.65,130.64,0.0,1.3600000000000136,0.0,0.0,0.0,0.0
ADIKPO_1693531320,2023-09-01T01:22:00,2023-09-01T01:23:00,1693531320,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693531380,2023-09-01T01:23:00,2023-09-01T01:24:00,1693531380,144.65,130.64,0.0,1.3600000000000136,0.0,0.0,0.0,0.0
ADIKPO_1693531440,2023-09-01T01:24:00,2023-09-01T01:25:00,1693531440,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693531500,2023-09-01T01:25:00,2023-09-01T01:26:00,1693531500,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693531560,2023-09-01T01:26:00,2023-09-01T01:27:00,1693531560,144.65,130.64,0.0,1.3600000000000136,0.0,0.0,0.0,0.0
ADIKPO_1693531620,2023-09-01T01:27:00,2023-09-01T01:28:00,1693531620,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693531680,2023-09-01T01:28:00,2023-09-01T01:29:00,1693531680,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693531740,2023-09-01T01:29:00,2023-09-01T01:30:00,1693531740,144.65,130.64,0.0,1.3600000000000136,0.0,0.0,0.0,0.0
ADIKPO_1693531800,2023-09-01T01:30:00,2023-09-01T01:31:00,1693531800,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693531860,2023-09-01T01:31:00,2023-09-01T01:32:00,1693531860,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693531920,2023-09-01T01:32:00,2023-09-01T01:33:00,1693531920,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693531980,2023-09-01T01:33:00,2023-09-01T01:34:00,1693531980,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693532040,2023-09-01T01:34:00,2023-09-01T01:35:00,1693532040,144.65,130.64,0.0,1.3600000000000136,0.0,0.0,0.0,0.0
ADIKPO_1693532100,2023-09-01T01:35:00,2023-09-01T01:36:00,1693532100,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693532160,2023-09-01T01:36:00,2023-09-01T01:37:00,1693532160,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693532220,2023-09-01T01:37:00,2023-09-01T01:38:00,1693532220,144.65,130.64,0.0,1.3600000000000136,0.0,0.0,0.0,0.0
ADIKPO_1693532280,2023-09-01T01:38:00,2023-09-01T01:39:00,1693532280,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693532340,2023-09-01T01:39:00,2023-09-01T01:40:00,1693532340,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693532400,2023-09-01T01:40:00,2023-09-01T01:41:00,1693532400,144.65,130.64,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693532460,2023-09-01T01:41:00,2023-09-01T01:42:00,1693532460,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693532520,2023-09-01T01:42:00,2023-09-01T01:43:00,1693532520,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693532580,2023-09-01T01:43:00,2023-09-01T01:44:00,1693532580,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693532640,2023-09-01T01:44:00,2023-09-01T01:45:00,1693532640,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693532700,2023-09-01T01:45:00,2023-09-01T01:46:00,1693532700,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693532760,2023-09-01T01:46:00,2023-09-01T01:47:00,1693532760,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693532820,2023-09-01T01:47:00,2023-09-01T01:48:00,1693532820,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693532880,2023-09-01T01:48:00,2023-09-01T01:49:00,1693532880,144.65,132.0,0.0,0.0,0.0,0.0,0.0,0.0
