key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2
ADIKPO_1694993400,2023-09-17T23:30:00,2023-09-17T23:31:00,1694993400,43.0,129.27,0.0,0.0,11330.13,10151.0,-0.75,0.0
ADIKPO_1694993460,2023-09-17T23:31:00,2023-09-17T23:32:00,1694993460,43.0,129.27,0.0,0.0,11330.15,10151.0,-0.7700000000004366,0.0
ADIKPO_1694993520,2023-09-17T23:32:00,2023-09-17T23:33:00,1694993520,43.0,129.27,0.0,0.0,11330.17,10151.0,-0.7900000000008731,0.0
ADIKPO_1694993580,2023-09-17T23:33:00,2023-09-17T23:34:00,1694993580,43.0,129.27,0.0,0.0,11330.18,10151.0,-0.8000000000010914,0.0
ADIKPO_1694993640,2023-09-17T23:34:00,2023-09-17T23:35:00,1694993640,43.0,129.27,0.0,0.0,11330.2,10151.0,-0.820000000001528,0.0
ADIKPO_1694993700,2023-09-17T23:35:00,2023-09-17T23:36:00,1694993700,43.0,129.27,0.0,0.0,11330.22,10151.0,-0.8400000000001455,0.0
ADIKPO_1694993760,2023-09-17T23:36:00,2023-09-17T23:37:00,1694993760,43.0,129.27,0.0,0.0,11330.23,10151.0,-0.8500000000003638,0.0
ADIKPO_1694993820,2023-09-17T23:37:00,2023-09-17T23:38:00,1694993820,43.0,129.27,0.0,0.0,11330.25,10151.0,-0.8700000000008004,0.0
ADIKPO_1694993880,2023-09-17T23:38:00,2023-09-17T23:39:00,1694993880,43.0,129.27,0.0,0.0,11330.27,10151.0,-0.8900000000012369,0.0
ADIKPO_1694993940,2023-09-17T23:39:00,2023-09-17T23:40:00,1694993940,43.0,129.27,0.0,0.0,11330.28,10151.0,-0.9000000000014552,0.0
ADIKPO_1694994000,2023-09-17T23:40:00,2023-09-17T23:41:00,1694994000,43.0,129.27,0.0,0.0,11330.3,10151.0,-0.9200000000000728,0.0
ADIKPO_1694994060,2023-09-17T23:41:00,2023-09-17T23:42:00,1694994060,43.0,129.27,0.0,0.0,11330.32,10151.0,-0.9400000000005093,0.0
ADIKPO_1694994120,2023-09-17T23:42:00,2023-09-17T23:43:00,1694994120,43.0,129.27,0.0,0.0,11330.33,10151.0,-0.9500000000007276,0.0
ADIKPO_1694994180,2023-09-17T23:43:00,2023-09-17T23:44:00,1694994180,43.0,129.27,0.0,0.0,11330.35,10151.0,-0.9700000000011642,0.0
ADIKPO_1694994240,2023-09-17T23:44:00,2023-09-17T23:45:00,1694994240,43.0,129.27,0.0,0.0,11330.37,10151.0,-0.9900000000016007,0.0
ADIKPO_1694994300,2023-09-17T23:45:00,2023-09-17T23:46:00,1694994300,43.0,129.27,0.0,0.0,11330.38,10151.0,-1.0,0.0
ADIKPO_1694994360,2023-09-17T23:46:00,2023-09-17T23:47:00,1694994360,43.0,129.27,0.0,0.0,11330.4,10151.0,-1.0200000000004366,0.0
ADIKPO_1694994420,2023-09-17T23:47:00,2023-09-17T23:48:00,1694994420,43.0,129.27,0.0,0.0,11330.42,10151.0,-1.0400000000008731,0.0
ADIKPO_1694994480,2023-09-17T23:48:00,2023-09-17T23:49:00,1694994480,43.0,129.27,0.0,0.0,11330.43,10151.0,-1.0500000000010914,0.0
ADIKPO_1694994540,2023-09-17T23:49:00,2023-09-17T23:50:00,1694994540,43.0,129.27,0.0,0.0,11330.45,10151.0,-1.070000000001528,0.0
ADIKPO_1694994600,2023-09-17T23:50:00,2023-09-17T23:51:00,1694994600,43.0,129.27,0.0,0.0,11330.47,10151.0,-1.0900000000001455,0.0
ADIKPO_1694994660,2023-09-17T23:51:00,2023-09-17T23:52:00,1694994660,43.0,129.27,0.0,0.0,11330.48,10151.0,-1.1000000000003638,0.0
ADIKPO_1694994720,2023-09-17T23:52:00,2023-09-17T23:53:00,1694994720,43.0,129.27,0.0,0.0,11330.5,10151.0,-1.1200000000008004,0.0
ADIKPO_1694994780,2023-09-17T23:53:00,2023-09-17T23:54:00,1694994780,43.0,129.27,0.0,0.0,11330.52,10151.0,-1.140000000001237,0.0
ADIKPO_1694994840,2023-09-17T23:54:00,2023-09-17T23:55:00,1694994840,43.0,129.27,0.0,0.0,11330.53,10151.0,-1.1500000000014552,0.0
ADIKPO_1694994900,2023-09-17T23:55:00,2023-09-17T23:56:00,1694994900,43.0,129.27,0.0,0.0,11330.55,10151.0,-1.1700000000000728,0.0
ADIKPO_1694994960,2023-09-17T23:56:00,2023-09-17T23:57:00,1694994960,43.0,129.27,0.0,0.0,11330.57,10151.0,-1.1900000000005093,0.0
ADIKPO_1694995020,2023-09-17T23:57:00,2023-09-17T23:58:00,1694995020,43.0,129.27,0.0,0.0,11330.58,10151.0,-1.2000000000007276,0.0
ADIKPO_1694995080,2023-09-17T23:58:00,2023-09-17T23:59:00,1694995080,43.0,129.27,0.0,0.0,11330.6,10151.0,-1.2200000000011642,0.0
ADIKPO_1694995140,2023-09-17T23:59:00,2023-09-18T00:00:00,1694995140,43.0,129.27,0.0,0.0,11330.62,10151.0,-1.2400000000016007,0.0
ADIKPO_1694995200,2023-09-18T00:00:00,2023-09-18T00:01:00,1694995200,43.0,129.27,0.0,0.0,11330.63,10151.0,-1.25,0.0
ADIKPO_1694995260,2023-09-18T00:01:00,2023-09-18T00:02:00,1694995260,43.0,129.27,0.0,0.0,11330.65,10151.0,-1.2700000000004366,0.0
ADIKPO_1694995320,2023-09-18T00:02:00,2023-09-18T00:03:00,1694995320,43.0,129.27,0.0,0.0,11330.67,10151.0,-1.2900000000008731,0.0
ADIKPO_1694995380,2023-09-18T00:03:00,2023-09-18T00:04:00,1694995380,43.0,129.27,0.0,0.0,11330.68,10151.0,-1.3000000000010914,0.0
ADIKPO_1694995440,2023-09-18T00:04:00,2023-09-18T00:05:00,1694995440,43.0,129.27,0.0,0.0,11330.7,10151.0,-1.320000000001528,0.0
ADIKPO_1694995500,2023-09-18T00:05:00,2023-09-18T00:06:00,1694995500,43.0,129.27,0.0,0.0,11330.72,10151.0,-1.3400000000001455,0.0
ADIKPO_1694995560,2023-09-18T00:06:00,2023-09-18T00:07:00,1694995560,43.0,129.27,0.0,0.0,11330.73,10151.0,-1.3500000000003638,0.0
ADIKPO_1694995620,2023-09-18T00:07:00,2023-09-18T00:08:00,1694995620,43.0,129.27,0.0,0.0,11330.75,10151.0,-1.3700000000008004,0.0
ADIKPO_1694995680,2023-09-18T00:08:00,2023-09-18T00:09:00,1694995680,43.0,129.27,0.0,0.0,11330.77,10151.0,-1.390000000001237,0.0
ADIKPO_1694995740,2023-09-18T00:09:00,2023-09-18T00:10:00,1694995740,43.0,129.27,0.0,0.0,11330.78,10151.0,-1.4000000000014552,0.0
ADIKPO_1694995800,2023-09-18T00:10:00,2023-09-18T00:11:00,1694995800,43.0,129.27,0.0,0.0,11330.8,10151.0,-1.4200000000000728,0.0
ADIKPO_1694995860,2023-09-18T00:11:00,2023-09-18T00:12:00,1694995860,43.0,129.27,0.0,0.0,11330.82,10151.0,-1.4400000000005093,0.0
ADIKPO_1694995920,2023-09-18T00:12:00,2023-09-18T00:13:00,1694995920,43.0,129.27,0.0,0.0,11330.83,10151.0,-1.4500000000007276,0.0
ADIKPO_1694995980,2023-09-18T00:13:00,2023-09-18T00:14:00,1694995980,43.0,129.27,0.0,0.0,11330.85,10151.0,-1.4700000000011642,0.0
ADIKPO_1694996040,2023-09-18T00:14:00,2023-09-18T00:15:00,1694996040,43.0,129.27,0.0,0.0,11330.87,10151.0,-1.4900000000016007,0.0
ADIKPO_1694996100,2023-09-18T00:15:00,2023-09-18T00:16:00,1694996100,43.0,129.27,0.0,0.0,11330.88,10151.0,-1.5,0.0
ADIKPO_1694996160,2023-09-18T00:16:00,2023-09-18T00:17:00,1694996160,43.0,129.27,0.0,0.0,11330.9,10151.0,-1.5200000000004366,0.0
ADIKPO_1694996220,2023-09-18T00:17:00,2023-09-18T00:18:00,1694996220,43.0,129.27,0.0,0.0,11330.92,10151.0,-1.5400000000008731,0.0
ADIKPO_1694996280,2023-09-18T00:18:00,2023-09-18T00:19:00,1694996280,43.0,129.27,0.0,0.0,11330.93,10151.0,-1.5500000000010914,0.0
ADIKPO_1694996340,2023-09-18T00:19:00,2023-09-18T00:20:00,1694996340,43.0,129.27,0.0,0.0,11330.95,10151.0,-1.570000000001528,0.0
ADIKPO_1694996400,2023-09-18T00:20:00,2023-09-18T00:21:00,1694996400,43.0,129.27,0.0,0.0,11330.97,10151.0,-1.5900000000001455,0.0
ADIKPO_1694996460,2023-09-18T00:21:00,2023-09-18T00:22:00,1694996460,43.0,129.27,0.0,0.0,11330.98,10151.0,-1.6000000000003638,0.0
ADIKPO_1694996520,2023-09-18T00:22:00,2023-09-18T00:23:00,1694996520,43.0,129.27,0.0,0.0,11331.0,10151.0,-1.6200000000008004,0.0
ADIKPO_1694996580,2023-09-18T00:23:00,2023-09-18T00:24:00,1694996580,43.0,129.27,0.0,0.0,11331.02,10151.0,-1.640000000001237,0.0
ADIKPO_1694996640,2023-09-18T00:24:00,2023-09-18T00:25:00,1694996640,43.0,129.27,0.0,0.0,11331.03,10151.0,-1.6500000000014552,0.0
ADIKPO_1694996700,2023-09-18T00:25:00,2023-09-18T00:26:00,1694996700,43.0,129.27,0.0,0.0,11331.05,10151.0,-1.6700000000000728,0.0
ADIKPO_1694996760,2023-09-18T00:26:00,2023-09-18T00:27:00,1694996760,43.0,129.27,0.0,0.0,11331.07,10151.0,-1.6900000000005093,0.0
ADIKPO_1694996820,2023-09-18T00:27:00,2023-09-18T00:28:00,1694996820,43.0,129.27,0.0,0.0,11331.08,10151.0,-1.7000000000007276,0.0
ADIKPO_1694996880,2023-09-18T00:28:00,2023-09-18T00:29:00,1694996880,43.0,129.27,0.0,0.0,11331.1,10151.0,-1.7200000000011642,0.0
ADIKPO_1694996940,2023-09-18T00:29:00,2023-09-18T00:30:00,1694996940,43.0,129.27,0.0,0.0,11331.12,10151.0,-1.7400000000016007,0.0
ADIKPO_1694997000,2023-09-18T00:30:00,2023-09-18T00:31:00,1694997000,43.0,129.27,0.0,0.0,11331.13,10151.0,-1.75,0.0
ADIKPO_1694997060,2023-09-18T00:31:00,2023-09-18T00:32:00,1694997060,43.0,129.27,0.0,0.0,11331.15,10151.0,-1.7700000000004366,0.0
ADIKPO_1694997120,2023-09-18T00:32:00,2023-09-18T00:33:00,1694997120,43.0,129.27,0.0,0.0,11331.17,10151.0,-1.7900000000008731,0.0
ADIKPO_1694997180,2023-09-18T00:33:00,2023-09-18T00:34:00,1694997180,43.0,129.27,0.0,0.0,11331.18,10151.0,-1.8000000000010914,0.0
ADIKPO_1694997240,2023-09-18T00:34:00,2023-09-18T00:35:00,1694997240,43.0,129.27,0.0,0.0,11331.2,10151.0,-1.820000000001528,0.0
ADIKPO_1694997300,2023-09-18T00:35:00,2023-09-18T00:36:00,1694997300,43.0,129.27,0.0,0.0,11331.22,10151.0,-1.8400000000001455,0.0
ADIKPO_1694997360,2023-09-18T00:36:00,2023-09-18T00:37:00,1694997360,43.0,129.27,0.0,0.0,11331.23,10151.0,-1.8500000000003638,0.0
ADIKPO_1694997420,2023-09-18T00:37:00,2023-09-18T00:38:00,1694997420,43.0,129.27,0.0,0.0,11331.25,10151.0,-1.8700000000008004,0.0
ADIKPO_1694997480,2023-09-18T00:38:00,2023-09-18T00:39:00,1694997480,43.0,129.27,0.0,0.0,11331.27,10151.0,-1.890000000001237,0.0
ADIKPO_1694997540,2023-09-18T00:39:00,2023-09-18T00:40:00,1694997540,43.0,129.27,0.0,0.0,11331.28,10151.0,-1.9000000000014552,0.0
ADIKPO_1694997600,2023-09-18T00:40:00,2023-09-18T00:41:00,1694997600,43.0,129.27,0.0,0.0,11331.3,10151.0,-1.9200000000000728,0.0
ADIKPO_1694997660,2023-09-18T00:41:00,2023-09-18T00:42:00,1694997660,43.0,129.27,0.0,0.0,11331.32,10151.0,-1.9400000000005093,0.0
ADIKPO_1694997720,2023-09-18T00:42:00,2023-09-18T00:43:00,1694997720,43.0,129.27,0.0,0.0,11331.33,10151.0,-1.9500000000007276,0.0
ADIKPO_1694997780,2023-09-18T00:43:00,2023-09-18T00:44:00,1694997780,43.0,129.27,0.0,0.0,11331.35,10151.0,-1.9700000000011642,0.0
ADIKPO_1694997840,2023-09-18T00:44:00,2023-09-18T00:45:00,1694997840,43.0,129.27,0.0,0.0,11331.37,10151.0,-1.9900000000016007,0.0
ADIKPO_1694997900,2023-09-18T00:45:00,2023-09-18T00:46:00,1694997900,43.0,129.27,0.0,0.0,11331.38,10151.0,-2.0,0.0
ADIKPO_1694997960,2023-09-18T00:46:00,2023-09-18T00:47:00,1694997960,43.0,129.27,0.0,0.0,11331.4,10151.0,-2.0200000000004366,0.0
ADIKPO_1694998020,2023-09-18T00:47:00,2023-09-18T00:48:00,1694998020,43.0,129.27,0.0,0.0,11331.42,10151.0,-2.040000000000873,0.0
ADIKPO_1694998080,2023-09-18T00:48:00,2023-09-18T00:49:00,1694998080,43.0,129.27,0.0,0.0,11331.43,10151.0,-2.0500000000010914,0.0
ADIKPO_1694998140,2023-09-18T00:49:00,2023-09-18T00:50:00,1694998140,43.0,129.27,0.0,0.0,11331.45,10151.0,-2.070000000001528,0.0
ADIKPO_1694998200,2023-09-18T00:50:00,2023-09-18T00:51:00,1694998200,43.0,129.27,0.0,0.0,11331.47,10151.0,-2.0900000000001455,0.0
ADIKPO_1694998260,2023-09-18T00:51:00,2023-09-18T00:52:00,1694998260,43.0,129.27,0.0,0.0,11331.48,10151.0,-2.100000000000364,0.0
ADIKPO_1694998320,2023-09-18T00:52:00,2023-09-18T00:53:00,1694998320,43.0,129.27,0.0,0.0,11331.5,10151.0,-2.1200000000008004,0.0
ADIKPO_1694998380,2023-09-18T00:53:00,2023-09-18T00:54:00,1694998380,43.0,129.27,0.0,0.0,11331.52,10151.0,-2.140000000001237,0.0
ADIKPO_1694998440,2023-09-18T00:54:00,2023-09-18T00:55:00,1694998440,43.0,129.27,0.0,0.0,11331.53,10151.0,-2.150000000001455,0.0
ADIKPO_1694998500,2023-09-18T00:55:00,2023-09-18T00:56:00,1694998500,43.0,129.27,0.0,0.0,11331.55,10151.0,-2.1700000000000728,0.0
ADIKPO_1694998560,2023-09-18T00:56:00,2023-09-18T00:57:00,1694998560,43.0,129.27,0.0,0.0,11331.57,10151.0,-2.1900000000005093,0.0
ADIKPO_1694998620,2023-09-18T00:57:00,2023-09-18T00:58:00,1694998620,43.0,129.27,0.0,0.0,11331.58,10151.0,-2.2000000000007276,0.0
ADIKPO_1694998680,2023-09-18T00:58:00,2023-09-18T00:59:00,1694998680,43.0,129.27,0.0,0.0,11331.6,10151.0,-2.220000000001164,0.0
ADIKPO_1694998740,2023-09-18T00:59:00,2023-09-18T01:00:00,1694998740,43.0,129.27,0.0,0.0,11331.62,10151.0,-2.2400000000016007,0.0
ADIKPO_1694998800,2023-09-18T01:00:00,2023-09-18T01:01:00,1694998800,43.0,129.27,0.0,0.0,11331.63,10151.0,-2.25,0.0
ADIKPO_1694998860,2023-09-18T01:01:00,2023-09-18T01:02:00,1694998860,44.47,129.27,0.0,0.0,11331.65,10151.0,-2.2700000000004366,0.0
ADIKPO_1694998920,2023-09-18T01:02:00,2023-09-18T01:03:00,1694998920,44.47,129.27,0.0,0.0,11331.67,10151.0,-2.290000000000873,0.0
ADIKPO_1694998980,2023-09-18T01:03:00,2023-09-18T01:04:00,1694998980,44.47,129.27,0.0,0.0,11331.68,10151.0,-2.3000000000010914,0.0
ADIKPO_1694999040,2023-09-18T01:04:00,2023-09-18T01:05:00,1694999040,44.47,129.27,0.0,0.0,11331.7,10151.0,-2.320000000001528,0.0
ADIKPO_1694999100,2023-09-18T01:05:00,2023-09-18T01:06:00,1694999100,44.47,129.27,0.0,0.0,11331.72,10151.0,-2.3400000000001455,0.0
ADIKPO_1694999160,2023-09-18T01:06:00,2023-09-18T01:07:00,1694999160,44.47,129.27,0.0,0.0,11331.73,10151.0,-2.350000000000364,0.0
ADIKPO_1694999220,2023-09-18T01:07:00,2023-09-18T01:08:00,1694999220,44.47,129.27,0.0,0.0,11331.75,10151.0,-2.3700000000008004,0.0
ADIKPO_1694999280,2023-09-18T01:08:00,2023-09-18T01:09:00,1694999280,44.47,129.27,0.0,0.0,11331.77,10151.0,-2.390000000001237,0.0
ADIKPO_1694999340,2023-09-18T01:09:00,2023-09-18T01:10:00,1694999340,44.1,129.27,0.36999999999999744,0.0,11331.78,10151.0,-2.400000000001455,0.0
ADIKPO_1694999400,2023-09-18T01:10:00,2023-09-18T01:11:00,1694999400,44.1,129.27,0.0,0.0,11331.8,10151.0,-2.4200000000000728,0.0
ADIKPO_1694999460,2023-09-18T01:11:00,2023-09-18T01:12:00,1694999460,44.1,129.27,0.0,0.0,11331.82,10151.0,-2.4400000000005093,0.0
ADIKPO_1694999520,2023-09-18T01:12:00,2023-09-18T01:13:00,1694999520,44.1,129.27,0.0,0.0,11331.83,10151.0,-2.4500000000007276,0.0
ADIKPO_1694999580,2023-09-18T01:13:00,2023-09-18T01:14:00,1694999580,44.1,129.27,0.0,0.0,11331.85,10151.0,-2.470000000001164,0.0
ADIKPO_1694999640,2023-09-18T01:14:00,2023-09-18T01:15:00,1694999640,44.1,129.27,0.0,0.0,11331.87,10151.0,-2.4900000000016007,0.0
ADIKPO_1694999700,2023-09-18T01:15:00,2023-09-18T01:16:00,1694999700,44.1,129.27,0.0,0.0,11331.88,10151.0,-2.5,0.0
ADIKPO_1694999760,2023-09-18T01:16:00,2023-09-18T01:17:00,1694999760,44.1,129.27,0.0,0.0,11331.9,10151.0,-2.5200000000004366,0.0
ADIKPO_1694999820,2023-09-18T01:17:00,2023-09-18T01:18:00,1694999820,44.1,129.27,0.0,0.0,11331.92,10151.0,-2.540000000000873,0.0
ADIKPO_1694999880,2023-09-18T01:18:00,2023-09-18T01:19:00,1694999880,44.1,129.27,0.0,0.0,11331.93,10151.0,-2.5500000000010914,0.0
ADIKPO_1694999940,2023-09-18T01:19:00,2023-09-18T01:20:00,1694999940,44.1,129.27,0.0,0.0,11331.95,10151.0,-2.570000000001528,0.0
ADIKPO_1695000000,2023-09-18T01:20:00,2023-09-18T01:21:00,1695000000,44.1,129.27,0.0,0.0,11331.97,10151.0,-2.5900000000001455,0.0
ADIKPO_1695000060,2023-09-18T01:21:00,2023-09-18T01:22:00,1695000060,44.1,129.27,0.0,0.0,11331.98,10151.0,-2.600000000000364,0.0
ADIKPO_1695000120,2023-09-18T01:22:00,2023-09-18T01:23:00,1695000120,44.1,129.27,0.0,0.0,11332.0,10151.0,-2.6200000000008004,0.0
ADIKPO_1695000180,2023-09-18T01:23:00,2023-09-18T01:24:00,1695000180,44.1,129.27,0.0,0.0,11332.02,10151.0,-2.640000000001237,0.0
ADIKPO_1695000240,2023-09-18T01:24:00,2023-09-18T01:25:00,1695000240,44.1,129.27,0.0,0.0,11332.03,10151.0,-2.650000000001455,0.0
ADIKPO_1695000300,2023-09-18T01:25:00,2023-09-18T01:26:00,1695000300,44.1,129.27,0.0,0.0,11332.05,10151.0,-2.6700000000000728,0.0
ADIKPO_1695000360,2023-09-18T01:26:00,2023-09-18T01:27:00,1695000360,44.1,129.27,0.0,0.0,11332.07,10151.0,-2.6900000000005093,0.0
ADIKPO_1695000420,2023-09-18T01:27:00,2023-09-18T01:28:00,1695000420,44.1,129.27,0.0,0.0,11332.08,10151.0,-2.7000000000007276,0.0
ADIKPO_1695000480,2023-09-18T01:28:00,2023-09-18T01:29:00,1695000480,44.1,129.27,0.0,0.0,11332.1,10151.0,-2.720000000001164,0.0
ADIKPO_1695000540,2023-09-18T01:29:00,2023-09-18T01:30:00,1695000540,44.1,129.27,0.0,0.0,11332.12,10151.0,-2.7400000000016007,0.0
ADIKPO_1695000600,2023-09-18T01:30:00,2023-09-18T01:31:00,1695000600,44.1,129.27,0.0,0.0,11332.13,10151.0,-2.75,0.0
ADIKPO_1695000660,2023-09-18T01:31:00,2023-09-18T01:32:00,1695000660,44.1,129.27,0.0,0.0,11332.15,10151.0,-2.7700000000004366,0.0
ADIKPO_1695000720,2023-09-18T01:32:00,2023-09-18T01:33:00,1695000720,44.1,129.27,0.0,0.0,11332.17,10151.0,-2.790000000000873,0.0
