key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2
TARABA_DG1_And_DG2_1695943500,2023-09-28T23:25:00,2023-09-28T23:26:00,1695943500,99.72,62.05,0.0,0.0,7046.66,6860.61,-0.6700000000000728,0.0
TARABA_DG1_And_DG2_1695943560,2023-09-28T23:26:00,2023-09-28T23:27:00,1695943560,99.72,62.05,0.0,0.0,7046.67,6860.61,-0.680000000000291,0.0
TARABA_DG1_And_DG2_1695943620,2023-09-28T23:27:00,2023-09-28T23:28:00,1695943620,99.72,62.05,0.0,0.0,7046.69,6860.61,-0.6999999999998181,0.0
TARABA_DG1_And_DG2_1695943680,2023-09-28T23:28:00,2023-09-28T23:29:00,1695943680,99.72,62.05,0.0,0.0,7046.7,6860.61,-0.7100000000000364,0.0
TARABA_DG1_And_DG2_1695943740,2023-09-28T23:29:00,2023-09-28T23:30:00,1695943740,99.72,62.05,0.0,0.0,7046.72,6860.61,-0.7300000000004729,0.0
TARABA_DG1_And_DG2_1695943800,2023-09-28T23:30:00,2023-09-28T23:31:00,1695943800,99.72,62.05,0.0,0.0,7046.74,6860.61,-0.75,0.0
TARABA_DG1_And_DG2_1695943860,2023-09-28T23:31:00,2023-09-28T23:32:00,1695943860,99.72,62.05,0.0,0.0,7046.76,6860.61,-0.7700000000004366,0.0
TARABA_DG1_And_DG2_1695943920,2023-09-28T23:32:00,2023-09-28T23:33:00,1695943920,99.72,62.05,0.0,0.0,7046.77,6860.61,-0.7800000000006548,0.0
TARABA_DG1_And_DG2_1695943980,2023-09-28T23:33:00,2023-09-28T23:34:00,1695943980,99.72,62.05,0.0,0.0,7046.79,6860.61,-0.8000000000001819,0.0
TARABA_DG1_And_DG2_1695944040,2023-09-28T23:34:00,2023-09-28T23:35:00,1695944040,99.72,62.05,0.0,0.0,7046.8,6860.61,-0.8100000000004002,0.0
TARABA_DG1_And_DG2_1695944100,2023-09-28T23:35:00,2023-09-28T23:36:00,1695944100,99.72,62.05,0.0,0.0,7046.82,6860.61,-0.8299999999999272,0.0
TARABA_DG1_And_DG2_1695944160,2023-09-28T23:36:00,2023-09-28T23:37:00,1695944160,99.72,62.05,0.0,0.0,7046.84,6860.61,-0.8500000000003638,0.0
TARABA_DG1_And_DG2_1695944220,2023-09-28T23:37:00,2023-09-28T23:38:00,1695944220,99.72,61.68,0.0,0.36999999999999744,7046.86,6860.61,-0.8699999999998909,0.0
TARABA_DG1_And_DG2_1695944280,2023-09-28T23:38:00,2023-09-28T23:39:00,1695944280,99.72,61.3,0.0,0.38000000000000256,7046.87,6860.61,-0.8800000000001091,0.0
TARABA_DG1_And_DG2_1695944340,2023-09-28T23:39:00,2023-09-28T23:40:00,1695944340,99.72,61.3,0.0,0.0,7046.89,6860.61,-0.9000000000005457,0.0
TARABA_DG1_And_DG2_1695944400,2023-09-28T23:40:00,2023-09-28T23:41:00,1695944400,99.72,61.3,0.0,0.0,7046.9,6860.61,-0.9099999999998545,0.0
TARABA_DG1_And_DG2_1695944460,2023-09-28T23:41:00,2023-09-28T23:42:00,1695944460,99.72,61.3,0.0,0.0,7046.92,6860.61,-0.930000000000291,0.0
TARABA_DG1_And_DG2_1695944520,2023-09-28T23:42:00,2023-09-28T23:43:00,1695944520,99.72,61.3,0.0,0.0,7046.94,6860.61,-0.9499999999998181,0.0
TARABA_DG1_And_DG2_1695944580,2023-09-28T23:43:00,2023-09-28T23:44:00,1695944580,99.72,60.92,0.0,0.37999999999999545,7046.96,6860.61,-0.9700000000002547,0.0
TARABA_DG1_And_DG2_1695944640,2023-09-28T23:44:00,2023-09-28T23:45:00,1695944640,99.72,60.92,0.0,0.0,7046.97,6860.61,-0.9800000000004729,0.0
TARABA_DG1_And_DG2_1695944700,2023-09-28T23:45:00,2023-09-28T23:46:00,1695944700,99.72,60.92,0.0,0.0,7046.99,6860.61,-1.0,0.0
TARABA_DG1_And_DG2_1695944760,2023-09-28T23:46:00,2023-09-28T23:47:00,1695944760,99.72,60.92,0.0,0.0,7047.0,6860.61,-1.0100000000002183,0.0
TARABA_DG1_And_DG2_1695944820,2023-09-28T23:47:00,2023-09-28T23:48:00,1695944820,99.72,60.92,0.0,0.0,7047.02,6860.61,-1.0300000000006548,0.0
TARABA_DG1_And_DG2_1695944880,2023-09-28T23:48:00,2023-09-28T23:49:00,1695944880,99.72,60.55,0.0,0.37000000000000455,7047.04,6860.61,-1.050000000000182,0.0
TARABA_DG1_And_DG2_1695944940,2023-09-28T23:49:00,2023-09-28T23:50:00,1695944940,99.72,60.55,0.0,0.0,7047.06,6860.61,-1.0700000000006185,0.0
TARABA_DG1_And_DG2_1695945000,2023-09-28T23:50:00,2023-09-28T23:51:00,1695945000,99.72,60.17,0.0,0.37999999999999545,7047.07,6860.61,-1.0799999999999272,0.0
TARABA_DG1_And_DG2_1695945060,2023-09-28T23:51:00,2023-09-28T23:52:00,1695945060,99.72,60.17,0.0,0.0,7047.09,6860.61,-1.1000000000003638,0.0
TARABA_DG1_And_DG2_1695945120,2023-09-28T23:52:00,2023-09-28T23:53:00,1695945120,99.72,60.17,0.0,0.0,7047.1,6860.61,-1.110000000000582,0.0
TARABA_DG1_And_DG2_1695945180,2023-09-28T23:53:00,2023-09-28T23:54:00,1695945180,99.72,60.17,0.0,0.0,7047.12,6860.61,-1.1300000000001091,0.0
TARABA_DG1_And_DG2_1695945240,2023-09-28T23:54:00,2023-09-28T23:55:00,1695945240,99.72,60.17,0.0,0.0,7047.14,6860.61,-1.1500000000005457,0.0
TARABA_DG1_And_DG2_1695945300,2023-09-28T23:55:00,2023-09-28T23:56:00,1695945300,99.72,60.17,0.0,0.0,7047.16,6860.61,-1.1700000000000728,0.0
TARABA_DG1_And_DG2_1695945360,2023-09-28T23:56:00,2023-09-28T23:57:00,1695945360,99.72,60.17,0.0,0.0,7047.17,6860.61,-1.180000000000291,0.0
TARABA_DG1_And_DG2_1695945420,2023-09-28T23:57:00,2023-09-28T23:58:00,1695945420,99.72,60.17,0.0,0.0,7047.19,6860.61,-1.199999999999818,0.0
TARABA_DG1_And_DG2_1695945480,2023-09-28T23:58:00,2023-09-28T23:59:00,1695945480,99.72,59.8,0.0,0.37000000000000455,7047.2,6860.61,-1.2100000000000364,0.0
TARABA_DG1_And_DG2_1695945540,2023-09-28T23:59:00,2023-09-29T00:00:00,1695945540,99.72,59.8,0.0,0.0,7047.22,6860.61,-1.230000000000473,0.0
TARABA_DG1_And_DG2_1695945600,2023-09-29T00:00:00,2023-09-29T00:01:00,1695945600,99.72,59.8,0.0,0.0,7047.24,6860.61,-1.25,0.0
TARABA_DG1_And_DG2_1695945660,2023-09-29T00:01:00,2023-09-29T00:02:00,1695945660,99.72,59.8,0.0,0.0,7047.26,6860.61,-1.2700000000004366,0.0
TARABA_DG1_And_DG2_1695945720,2023-09-29T00:02:00,2023-09-29T00:03:00,1695945720,99.72,59.8,0.0,0.0,7047.27,6860.61,-1.2800000000006548,0.0
TARABA_DG1_And_DG2_1695945780,2023-09-29T00:03:00,2023-09-29T00:04:00,1695945780,99.72,59.8,0.0,0.0,7047.29,6860.61,-1.300000000000182,0.0
TARABA_DG1_And_DG2_1695945840,2023-09-29T00:04:00,2023-09-29T00:05:00,1695945840,99.72,59.8,0.0,0.0,7047.3,6860.61,-1.3100000000004002,0.0
TARABA_DG1_And_DG2_1695945900,2023-09-29T00:05:00,2023-09-29T00:06:00,1695945900,99.72,59.8,0.0,0.0,7047.32,6860.61,-1.3299999999999272,0.0
TARABA_DG1_And_DG2_1695945960,2023-09-29T00:06:00,2023-09-29T00:07:00,1695945960,99.72,59.8,0.0,0.0,7047.34,6860.61,-1.3500000000003638,0.0
TARABA_DG1_And_DG2_1695946020,2023-09-29T00:07:00,2023-09-29T00:08:00,1695946020,99.72,59.42,0.0,0.37999999999999545,7047.36,6860.61,-1.3699999999998909,0.0
TARABA_DG1_And_DG2_1695946080,2023-09-29T00:08:00,2023-09-29T00:09:00,1695946080,99.72,59.04,0.0,0.38000000000000256,7047.37,6860.61,-1.3800000000001091,0.0
TARABA_DG1_And_DG2_1695946140,2023-09-29T00:09:00,2023-09-29T00:10:00,1695946140,99.72,59.04,0.0,0.0,7047.39,6860.61,-1.4000000000005457,0.0
TARABA_DG1_And_DG2_1695946200,2023-09-29T00:10:00,2023-09-29T00:11:00,1695946200,99.72,59.04,0.0,0.0,7047.4,6860.61,-1.4099999999998545,0.0
TARABA_DG1_And_DG2_1695946260,2023-09-29T00:11:00,2023-09-29T00:12:00,1695946260,99.72,59.04,0.0,0.0,7047.42,6860.61,-1.430000000000291,0.0
TARABA_DG1_And_DG2_1695946320,2023-09-29T00:12:00,2023-09-29T00:13:00,1695946320,99.72,59.04,0.0,0.0,7047.44,6860.61,-1.449999999999818,0.0
TARABA_DG1_And_DG2_1695946380,2023-09-29T00:13:00,2023-09-29T00:14:00,1695946380,99.72,58.67,0.0,0.36999999999999744,7047.46,6860.61,-1.4700000000002547,0.0
TARABA_DG1_And_DG2_1695946440,2023-09-29T00:14:00,2023-09-29T00:15:00,1695946440,99.72,58.67,0.0,0.0,7047.47,6860.61,-1.480000000000473,0.0
TARABA_DG1_And_DG2_1695946500,2023-09-29T00:15:00,2023-09-29T00:16:00,1695946500,99.72,58.29,0.0,0.38000000000000256,7047.49,6860.61,-1.5,0.0
TARABA_DG1_And_DG2_1695946560,2023-09-29T00:16:00,2023-09-29T00:17:00,1695946560,99.72,57.92,0.0,0.36999999999999744,7047.51,6860.61,-1.5200000000004366,0.0
TARABA_DG1_And_DG2_1695946620,2023-09-29T00:17:00,2023-09-29T00:18:00,1695946620,99.72,57.92,0.0,0.0,7047.52,6860.61,-1.5300000000006548,0.0
TARABA_DG1_And_DG2_1695946680,2023-09-29T00:18:00,2023-09-29T00:19:00,1695946680,99.72,57.92,0.0,0.0,7047.54,6860.61,-1.550000000000182,0.0
TARABA_DG1_And_DG2_1695946740,2023-09-29T00:19:00,2023-09-29T00:20:00,1695946740,99.72,57.92,0.0,0.0,7047.56,6860.61,-1.5700000000006185,0.0
TARABA_DG1_And_DG2_1695946800,2023-09-29T00:20:00,2023-09-29T00:21:00,1695946800,99.72,57.92,0.0,0.0,7047.57,6860.61,-1.5799999999999272,0.0
TARABA_DG1_And_DG2_1695946860,2023-09-29T00:21:00,2023-09-29T00:22:00,1695946860,99.72,57.92,0.0,0.0,7047.59,6860.61,-1.6000000000003638,0.0
TARABA_DG1_And_DG2_1695946920,2023-09-29T00:22:00,2023-09-29T00:23:00,1695946920,99.72,57.92,0.0,0.0,7047.61,6860.61,-1.6199999999998909,0.0
TARABA_DG1_And_DG2_1695946980,2023-09-29T00:23:00,2023-09-29T00:24:00,1695946980,99.72,57.92,0.0,0.0,7047.62,6860.61,-1.6300000000001091,0.0
TARABA_DG1_And_DG2_1695947040,2023-09-29T00:24:00,2023-09-29T00:25:00,1695947040,99.72,57.54,0.0,0.38000000000000256,7047.64,6860.61,-1.6500000000005457,0.0
TARABA_DG1_And_DG2_1695947100,2023-09-29T00:25:00,2023-09-29T00:26:00,1695947100,99.72,57.54,0.0,0.0,7047.66,6860.61,-1.6700000000000728,0.0
TARABA_DG1_And_DG2_1695947160,2023-09-29T00:26:00,2023-09-29T00:27:00,1695947160,99.72,57.54,0.0,0.0,7047.67,6860.61,-1.680000000000291,0.0
TARABA_DG1_And_DG2_1695947220,2023-09-29T00:27:00,2023-09-29T00:28:00,1695947220,99.72,57.54,0.0,0.0,7047.69,6860.61,-1.699999999999818,0.0
TARABA_DG1_And_DG2_1695947280,2023-09-29T00:28:00,2023-09-29T00:29:00,1695947280,99.72,57.54,0.0,0.0,7047.71,6860.61,-1.7200000000002547,0.0
TARABA_DG1_And_DG2_1695947340,2023-09-29T00:29:00,2023-09-29T00:30:00,1695947340,99.72,57.54,0.0,0.0,7047.72,6860.61,-1.730000000000473,0.0
TARABA_DG1_And_DG2_1695947400,2023-09-29T00:30:00,2023-09-29T00:31:00,1695947400,99.72,57.54,0.0,0.0,7047.74,6860.61,-1.75,0.0
TARABA_DG1_And_DG2_1695947460,2023-09-29T00:31:00,2023-09-29T00:32:00,1695947460,99.72,57.54,0.0,0.0,7047.76,6860.61,-1.7700000000004366,0.0
TARABA_DG1_And_DG2_1695947520,2023-09-29T00:32:00,2023-09-29T00:33:00,1695947520,99.72,57.54,0.0,0.0,7047.77,6860.61,-1.7800000000006548,0.0
TARABA_DG1_And_DG2_1695947580,2023-09-29T00:33:00,2023-09-29T00:34:00,1695947580,99.72,57.54,0.0,0.0,7047.79,6860.61,-1.800000000000182,0.0
TARABA_DG1_And_DG2_1695947640,2023-09-29T00:34:00,2023-09-29T00:35:00,1695947640,99.72,57.54,0.0,0.0,7047.81,6860.61,-1.8200000000006185,0.0
TARABA_DG1_And_DG2_1695947700,2023-09-29T00:35:00,2023-09-29T00:36:00,1695947700,99.72,57.16,0.0,0.38000000000000256,7047.82,6860.61,-1.8299999999999272,0.0
TARABA_DG1_And_DG2_1695947760,2023-09-29T00:36:00,2023-09-29T00:37:00,1695947760,99.72,56.79,0.0,0.36999999999999744,7047.84,6860.61,-1.8500000000003638,0.0
TARABA_DG1_And_DG2_1695947820,2023-09-29T00:37:00,2023-09-29T00:38:00,1695947820,99.72,56.41,0.0,0.38000000000000256,7047.86,6860.61,-1.8699999999998909,0.0
TARABA_DG1_And_DG2_1695947880,2023-09-29T00:38:00,2023-09-29T00:39:00,1695947880,99.72,56.41,0.0,0.0,7047.87,6860.61,-1.8800000000001091,0.0
TARABA_DG1_And_DG2_1695947940,2023-09-29T00:39:00,2023-09-29T00:40:00,1695947940,99.72,56.41,0.0,0.0,7047.89,6860.61,-1.9000000000005457,0.0
TARABA_DG1_And_DG2_1695948000,2023-09-29T00:40:00,2023-09-29T00:41:00,1695948000,99.72,56.41,0.0,0.0,7047.91,6860.61,-1.9200000000000728,0.0
TARABA_DG1_And_DG2_1695948060,2023-09-29T00:41:00,2023-09-29T00:42:00,1695948060,99.72,56.41,0.0,0.0,7047.92,6860.61,-1.930000000000291,0.0
TARABA_DG1_And_DG2_1695948120,2023-09-29T00:42:00,2023-09-29T00:43:00,1695948120,99.72,56.41,0.0,0.0,7047.94,6860.61,-1.949999999999818,0.0
TARABA_DG1_And_DG2_1695948180,2023-09-29T00:43:00,2023-09-29T00:44:00,1695948180,99.72,56.41,0.0,0.0,7047.96,6860.61,-1.9700000000002547,0.0
TARABA_DG1_And_DG2_1695948240,2023-09-29T00:44:00,2023-09-29T00:45:00,1695948240,99.72,56.41,0.0,0.0,7047.97,6860.61,-1.980000000000473,0.0
TARABA_DG1_And_DG2_1695948300,2023-09-29T00:45:00,2023-09-29T00:46:00,1695948300,99.72,56.41,0.0,0.0,7047.99,6860.61,-2.0,0.0
TARABA_DG1_And_DG2_1695948360,2023-09-29T00:46:00,2023-09-29T00:47:00,1695948360,99.72,56.41,0.0,0.0,7048.01,6860.61,-2.0200000000004366,0.0
TARABA_DG1_And_DG2_1695948420,2023-09-29T00:47:00,2023-09-29T00:48:00,1695948420,99.72,56.41,0.0,0.0,7048.02,6860.61,-2.030000000000655,0.0
TARABA_DG1_And_DG2_1695948480,2023-09-29T00:48:00,2023-09-29T00:49:00,1695948480,99.72,56.41,0.0,0.0,7048.04,6860.61,-2.050000000000182,0.0
TARABA_DG1_And_DG2_1695948540,2023-09-29T00:49:00,2023-09-29T00:50:00,1695948540,99.72,56.41,0.0,0.0,7048.06,6860.61,-2.0700000000006185,0.0
TARABA_DG1_And_DG2_1695948600,2023-09-29T00:50:00,2023-09-29T00:51:00,1695948600,99.72,56.41,0.0,0.0,7048.07,6860.61,-2.0799999999999272,0.0
TARABA_DG1_And_DG2_1695948660,2023-09-29T00:51:00,2023-09-29T00:52:00,1695948660,99.72,56.41,0.0,0.0,7048.09,6860.61,-2.100000000000364,0.0
TARABA_DG1_And_DG2_1695948720,2023-09-29T00:52:00,2023-09-29T00:53:00,1695948720,99.72,56.41,0.0,0.0,7048.11,6860.61,-2.119999999999891,0.0
TARABA_DG1_And_DG2_1695948780,2023-09-29T00:53:00,2023-09-29T00:54:00,1695948780,99.72,56.04,0.0,0.36999999999999744,7048.12,6860.61,-2.130000000000109,0.0
TARABA_DG1_And_DG2_1695948840,2023-09-29T00:54:00,2023-09-29T00:55:00,1695948840,99.72,55.66,0.0,0.38000000000000256,7048.14,6860.61,-2.1500000000005457,0.0
TARABA_DG1_And_DG2_1695948900,2023-09-29T00:55:00,2023-09-29T00:56:00,1695948900,99.72,55.29,0.0,0.36999999999999744,7048.16,6860.61,-2.1700000000000728,0.0
TARABA_DG1_And_DG2_1695948960,2023-09-29T00:56:00,2023-09-29T00:57:00,1695948960,99.72,55.29,0.0,0.0,7048.17,6860.61,-2.180000000000291,0.0
TARABA_DG1_And_DG2_1695949020,2023-09-29T00:57:00,2023-09-29T00:58:00,1695949020,99.72,54.91,0.0,0.38000000000000256,7048.19,6860.61,-2.199999999999818,0.0
TARABA_DG1_And_DG2_1695949080,2023-09-29T00:58:00,2023-09-29T00:59:00,1695949080,99.72,54.91,0.0,0.0,7048.21,6860.61,-2.2200000000002547,0.0
TARABA_DG1_And_DG2_1695949140,2023-09-29T00:59:00,2023-09-29T01:00:00,1695949140,99.72,54.91,0.0,0.0,7048.22,6860.61,-2.230000000000473,0.0
TARABA_DG1_And_DG2_1695949200,2023-09-29T01:00:00,2023-09-29T01:01:00,1695949200,99.72,54.91,0.0,0.0,7048.24,6860.61,-2.25,0.0
TARABA_DG1_And_DG2_1695949260,2023-09-29T01:01:00,2023-09-29T01:02:00,1695949260,99.72,54.91,0.0,0.0,7048.26,6860.61,-2.2700000000004366,0.0
TARABA_DG1_And_DG2_1695949320,2023-09-29T01:02:00,2023-09-29T01:03:00,1695949320,99.72,54.91,0.0,0.0,7048.27,6860.61,-2.280000000000655,0.0
TARABA_DG1_And_DG2_1695949380,2023-09-29T01:03:00,2023-09-29T01:04:00,1695949380,99.72,54.91,0.0,0.0,7048.29,6860.61,-2.300000000000182,0.0
TARABA_DG1_And_DG2_1695949440,2023-09-29T01:04:00,2023-09-29T01:05:00,1695949440,99.72,54.91,0.0,0.0,7048.31,6860.61,-2.3200000000006185,0.0
TARABA_DG1_And_DG2_1695949500,2023-09-29T01:05:00,2023-09-29T01:06:00,1695949500,99.72,54.53,0.0,0.37999999999999545,7048.32,6860.61,-2.3299999999999272,0.0
TARABA_DG1_And_DG2_1695949560,2023-09-29T01:06:00,2023-09-29T01:07:00,1695949560,99.72,54.53,0.0,0.0,7048.34,6860.61,-2.350000000000364,0.0
TARABA_DG1_And_DG2_1695949620,2023-09-29T01:07:00,2023-09-29T01:08:00,1695949620,99.72,54.53,0.0,0.0,7048.36,6860.61,-2.369999999999891,0.0
TARABA_DG1_And_DG2_1695949680,2023-09-29T01:08:00,2023-09-29T01:09:00,1695949680,99.72,54.16,0.0,0.37000000000000455,7048.37,6860.61,-2.380000000000109,0.0
TARABA_DG1_And_DG2_1695949740,2023-09-29T01:09:00,2023-09-29T01:10:00,1695949740,99.72,53.78,0.0,0.37999999999999545,7048.39,6860.61,-2.4000000000005457,0.0
TARABA_DG1_And_DG2_1695949800,2023-09-29T01:10:00,2023-09-29T01:11:00,1695949800,99.72,53.41,0.0,0.37000000000000455,7048.41,6860.61,-2.4200000000000728,0.0
TARABA_DG1_And_DG2_1695949860,2023-09-29T01:11:00,2023-09-29T01:12:00,1695949860,99.72,53.41,0.0,0.0,7048.42,6860.61,-2.430000000000291,0.0
TARABA_DG1_And_DG2_1695949920,2023-09-29T01:12:00,2023-09-29T01:13:00,1695949920,99.72,53.41,0.0,0.0,7048.44,6860.61,-2.449999999999818,0.0
TARABA_DG1_And_DG2_1695949980,2023-09-29T01:13:00,2023-09-29T01:14:00,1695949980,99.72,53.41,0.0,0.0,7048.46,6860.61,-2.4700000000002547,0.0
TARABA_DG1_And_DG2_1695950040,2023-09-29T01:14:00,2023-09-29T01:15:00,1695950040,99.72,53.41,0.0,0.0,7048.47,6860.61,-2.480000000000473,0.0
TARABA_DG1_And_DG2_1695950100,2023-09-29T01:15:00,2023-09-29T01:16:00,1695950100,99.72,53.41,0.0,0.0,7048.49,6860.61,-2.5,0.0
