key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2
TARABA_DG1_And_DG2_1696546740,2023-10-05T22:59:00,2023-10-05T23:00:00,1696546740,41.0,215.43,0.0,0.0,7096.01,6903.18,0.0,-0.23000000000047294
TARABA_DG1_And_DG2_1696546800,2023-10-05T23:00:00,2023-10-05T23:01:00,1696546800,41.0,215.43,0.0,0.0,7096.01,6903.2,0.0,-0.25
TARABA_DG1_And_DG2_1696546860,2023-10-05T23:01:00,2023-10-05T23:02:00,1696546860,41.0,215.43,0.0,0.0,7096.01,6903.22,0.0,-0.27000000000043656
TARABA_DG1_And_DG2_1696546920,2023-10-05T23:02:00,2023-10-05T23:03:00,1696546920,41.0,215.43,0.0,0.0,7096.01,6903.23,0.0,-0.27999999999974534
TARABA_DG1_And_DG2_1696546980,2023-10-05T23:03:00,2023-10-05T23:04:00,1696546980,41.0,215.43,0.0,0.0,7096.01,6903.25,0.0,-0.3000000000001819
TARABA_DG1_And_DG2_1696547040,2023-10-05T23:04:00,2023-10-05T23:05:00,1696547040,41.0,215.43,0.0,0.0,7096.01,6903.27,0.0,-0.32000000000061846
TARABA_DG1_And_DG2_1696547100,2023-10-05T23:05:00,2023-10-05T23:06:00,1696547100,41.0,215.43,0.0,0.0,7096.01,6903.28,0.0,-0.32999999999992724
TARABA_DG1_And_DG2_1696547160,2023-10-05T23:06:00,2023-10-05T23:07:00,1696547160,41.0,215.43,0.0,0.0,7096.01,6903.3,0.0,-0.3500000000003638
TARABA_DG1_And_DG2_1696547220,2023-10-05T23:07:00,2023-10-05T23:08:00,1696547220,41.0,215.43,0.0,0.0,7096.01,6903.32,0.0,-0.36999999999989086
TARABA_DG1_And_DG2_1696547280,2023-10-05T23:08:00,2023-10-05T23:09:00,1696547280,41.0,215.43,0.0,0.0,7096.01,6903.33,0.0,-0.38000000000010914
TARABA_DG1_And_DG2_1696547340,2023-10-05T23:09:00,2023-10-05T23:10:00,1696547340,41.0,215.43,0.0,0.0,7096.01,6903.35,0.0,-0.4000000000005457
TARABA_DG1_And_DG2_1696547400,2023-10-05T23:10:00,2023-10-05T23:11:00,1696547400,41.0,215.43,0.0,0.0,7096.01,6903.37,0.0,-0.42000000000007276
TARABA_DG1_And_DG2_1696547460,2023-10-05T23:11:00,2023-10-05T23:12:00,1696547460,41.0,215.43,0.0,0.0,7096.01,6903.38,0.0,-0.43000000000029104
TARABA_DG1_And_DG2_1696547520,2023-10-05T23:12:00,2023-10-05T23:13:00,1696547520,41.0,215.43,0.0,0.0,7096.01,6903.4,0.0,-0.4499999999998181
TARABA_DG1_And_DG2_1696547580,2023-10-05T23:13:00,2023-10-05T23:14:00,1696547580,41.0,215.43,0.0,0.0,7096.01,6903.42,0.0,-0.47000000000025466
TARABA_DG1_And_DG2_1696547640,2023-10-05T23:14:00,2023-10-05T23:15:00,1696547640,41.0,215.43,0.0,0.0,7096.01,6903.43,0.0,-0.48000000000047294
TARABA_DG1_And_DG2_1696547700,2023-10-05T23:15:00,2023-10-05T23:16:00,1696547700,41.0,215.43,0.0,0.0,7096.01,6903.45,0.0,-0.5
TARABA_DG1_And_DG2_1696547760,2023-10-05T23:16:00,2023-10-05T23:17:00,1696547760,41.0,215.43,0.0,0.0,7096.01,6903.47,0.0,-0.5200000000004366
TARABA_DG1_And_DG2_1696547820,2023-10-05T23:17:00,2023-10-05T23:18:00,1696547820,41.0,215.43,0.0,0.0,7096.01,6903.48,0.0,-0.5299999999997453
TARABA_DG1_And_DG2_1696547880,2023-10-05T23:18:00,2023-10-05T23:19:00,1696547880,41.0,215.43,0.0,0.0,7096.01,6903.5,0.0,-0.5500000000001819
TARABA_DG1_And_DG2_1696547940,2023-10-05T23:19:00,2023-10-05T23:20:00,1696547940,41.0,215.43,0.0,0.0,7096.01,6903.52,0.0,-0.5700000000006185
TARABA_DG1_And_DG2_1696548000,2023-10-05T23:20:00,2023-10-05T23:21:00,1696548000,41.0,215.43,0.0,0.0,7096.01,6903.53,0.0,-0.5799999999999272
TARABA_DG1_And_DG2_1696548060,2023-10-05T23:21:00,2023-10-05T23:22:00,1696548060,41.0,215.43,0.0,0.0,7096.01,6903.55,0.0,-0.6000000000003638
TARABA_DG1_And_DG2_1696548120,2023-10-05T23:22:00,2023-10-05T23:23:00,1696548120,41.0,215.43,0.0,0.0,7096.01,6903.57,0.0,-0.6199999999998909
TARABA_DG1_And_DG2_1696548180,2023-10-05T23:23:00,2023-10-05T23:24:00,1696548180,41.0,215.43,0.0,0.0,7096.01,6903.58,0.0,-0.6300000000001091
TARABA_DG1_And_DG2_1696548240,2023-10-05T23:24:00,2023-10-05T23:25:00,1696548240,41.0,215.43,0.0,0.0,7096.01,6903.6,0.0,-0.6500000000005457
TARABA_DG1_And_DG2_1696548300,2023-10-05T23:25:00,2023-10-05T23:26:00,1696548300,41.0,215.43,0.0,0.0,7096.01,6903.62,0.0,-0.6700000000000728
TARABA_DG1_And_DG2_1696548360,2023-10-05T23:26:00,2023-10-05T23:27:00,1696548360,41.0,215.43,0.0,0.0,7096.01,6903.63,0.0,-0.680000000000291
TARABA_DG1_And_DG2_1696548420,2023-10-05T23:27:00,2023-10-05T23:28:00,1696548420,41.0,215.43,0.0,0.0,7096.01,6903.65,0.0,-0.6999999999998181
TARABA_DG1_And_DG2_1696548480,2023-10-05T23:28:00,2023-10-05T23:29:00,1696548480,41.0,215.43,0.0,0.0,7096.01,6903.67,0.0,-0.7200000000002547
TARABA_DG1_And_DG2_1696548540,2023-10-05T23:29:00,2023-10-05T23:30:00,1696548540,41.0,215.43,0.0,0.0,7096.01,6903.68,0.0,-0.7300000000004729
TARABA_DG1_And_DG2_1696548600,2023-10-05T23:30:00,2023-10-05T23:31:00,1696548600,41.0,215.43,0.0,0.0,7096.01,6903.7,0.0,-0.75
TARABA_DG1_And_DG2_1696548660,2023-10-05T23:31:00,2023-10-05T23:32:00,1696548660,41.0,215.43,0.0,0.0,7096.01,6903.72,0.0,-0.7700000000004366
TARABA_DG1_And_DG2_1696548720,2023-10-05T23:32:00,2023-10-05T23:33:00,1696548720,41.0,215.43,0.0,0.0,7096.01,6903.73,0.0,-0.7799999999997453
TARABA_DG1_And_DG2_1696548780,2023-10-05T23:33:00,2023-10-05T23:34:00,1696548780,41.0,215.43,0.0,0.0,7096.01,6903.75,0.0,-0.8000000000001819
TARABA_DG1_And_DG2_1696548840,2023-10-05T23:34:00,2023-10-05T23:35:00,1696548840,41.0,215.43,0.0,0.0,7096.01,6903.77,0.0,-0.8200000000006185
TARABA_DG1_And_DG2_1696548900,2023-10-05T23:35:00,2023-10-05T23:36:00,1696548900,41.0,215.43,0.0,0.0,7096.01,6903.78,0.0,-0.8299999999999272
TARABA_DG1_And_DG2_1696548960,2023-10-05T23:36:00,2023-10-05T23:37:00,1696548960,41.0,215.43,0.0,0.0,7096.01,6903.8,0.0,-0.8500000000003638
TARABA_DG1_And_DG2_1696549020,2023-10-05T23:37:00,2023-10-05T23:38:00,1696549020,41.0,215.43,0.0,0.0,7096.01,6903.82,0.0,-0.8699999999998909
TARABA_DG1_And_DG2_1696549080,2023-10-05T23:38:00,2023-10-05T23:39:00,1696549080,41.0,215.43,0.0,0.0,7096.01,6903.83,0.0,-0.8800000000001091
TARABA_DG1_And_DG2_1696549140,2023-10-05T23:39:00,2023-10-05T23:40:00,1696549140,41.0,215.43,0.0,0.0,7096.01,6903.85,0.0,-0.9000000000005457
TARABA_DG1_And_DG2_1696549200,2023-10-05T23:40:00,2023-10-05T23:41:00,1696549200,41.0,215.43,0.0,0.0,7096.01,6903.87,0.0,-0.9200000000000728
TARABA_DG1_And_DG2_1696549260,2023-10-05T23:41:00,2023-10-05T23:42:00,1696549260,41.0,215.43,0.0,0.0,7096.01,6903.88,0.0,-0.930000000000291
TARABA_DG1_And_DG2_1696549320,2023-10-05T23:42:00,2023-10-05T23:43:00,1696549320,41.0,215.43,0.0,0.0,7096.01,6903.9,0.0,-0.9499999999998181
TARABA_DG1_And_DG2_1696549380,2023-10-05T23:43:00,2023-10-05T23:44:00,1696549380,41.0,215.43,0.0,0.0,7096.01,6903.92,0.0,-0.9700000000002547
TARABA_DG1_And_DG2_1696549440,2023-10-05T23:44:00,2023-10-05T23:45:00,1696549440,41.0,215.43,0.0,0.0,7096.01,6903.93,0.0,-0.9800000000004729
TARABA_DG1_And_DG2_1696549500,2023-10-05T23:45:00,2023-10-05T23:46:00,1696549500,41.0,215.43,0.0,0.0,7096.01,6903.95,0.0,-1.0
TARABA_DG1_And_DG2_1696549560,2023-10-05T23:46:00,2023-10-05T23:47:00,1696549560,41.0,215.43,0.0,0.0,7096.01,6903.97,0.0,-1.0200000000004366
TARABA_DG1_And_DG2_1696549620,2023-10-05T23:47:00,2023-10-05T23:48:00,1696549620,41.0,215.43,0.0,0.0,7096.01,6903.98,0.0,-1.0299999999997453
TARABA_DG1_And_DG2_1696549680,2023-10-05T23:48:00,2023-10-05T23:49:00,1696549680,41.0,215.43,0.0,0.0,7096.01,6904.0,0.0,-1.050000000000182
TARABA_DG1_And_DG2_1696549740,2023-10-05T23:49:00,2023-10-05T23:50:00,1696549740,41.0,215.43,0.0,0.0,7096.01,6904.02,0.0,-1.0700000000006185
TARABA_DG1_And_DG2_1696549800,2023-10-05T23:50:00,2023-10-05T23:51:00,1696549800,41.0,215.43,0.0,0.0,7096.01,6904.03,0.0,-1.0799999999999272
TARABA_DG1_And_DG2_1696549860,2023-10-05T23:51:00,2023-10-05T23:52:00,1696549860,41.0,215.43,0.0,0.0,7096.01,6904.05,0.0,-1.1000000000003638
TARABA_DG1_And_DG2_1696549920,2023-10-05T23:52:00,2023-10-05T23:53:00,1696549920,41.0,215.43,0.0,0.0,7096.01,6904.07,0.0,-1.1199999999998909
TARABA_DG1_And_DG2_1696549980,2023-10-05T23:53:00,2023-10-05T23:54:00,1696549980,41.0,215.43,0.0,0.0,7096.01,6904.08,0.0,-1.1300000000001091
TARABA_DG1_And_DG2_1696550040,2023-10-05T23:54:00,2023-10-05T23:55:00,1696550040,41.0,215.43,0.0,0.0,7096.01,6904.1,0.0,-1.1500000000005457
TARABA_DG1_And_DG2_1696550100,2023-10-05T23:55:00,2023-10-05T23:56:00,1696550100,41.0,215.43,0.0,0.0,7096.01,6904.12,0.0,-1.1700000000000728
TARABA_DG1_And_DG2_1696550160,2023-10-05T23:56:00,2023-10-05T23:57:00,1696550160,41.0,215.43,0.0,0.0,7096.01,6904.13,0.0,-1.180000000000291
TARABA_DG1_And_DG2_1696550220,2023-10-05T23:57:00,2023-10-05T23:58:00,1696550220,41.0,215.43,0.0,0.0,7096.01,6904.15,0.0,-1.199999999999818
TARABA_DG1_And_DG2_1696550280,2023-10-05T23:58:00,2023-10-05T23:59:00,1696550280,41.0,215.43,0.0,0.0,7096.01,6904.17,0.0,-1.2200000000002547
TARABA_DG1_And_DG2_1696550340,2023-10-05T23:59:00,2023-10-06T00:00:00,1696550340,41.0,215.43,0.0,0.0,7096.01,6904.18,0.0,-1.230000000000473
TARABA_DG1_And_DG2_1696550400,2023-10-06T00:00:00,2023-10-06T00:01:00,1696550400,41.0,215.43,0.0,0.0,7096.01,6904.2,0.0,-1.25
TARABA_DG1_And_DG2_1696550460,2023-10-06T00:01:00,2023-10-06T00:02:00,1696550460,41.0,215.43,0.0,0.0,7096.01,6904.22,0.0,-1.2700000000004366
TARABA_DG1_And_DG2_1696550520,2023-10-06T00:02:00,2023-10-06T00:03:00,1696550520,41.0,215.43,0.0,0.0,7096.01,6904.23,0.0,-1.2799999999997453
TARABA_DG1_And_DG2_1696550580,2023-10-06T00:03:00,2023-10-06T00:04:00,1696550580,41.0,215.43,0.0,0.0,7096.01,6904.25,0.0,-1.300000000000182
TARABA_DG1_And_DG2_1696550640,2023-10-06T00:04:00,2023-10-06T00:05:00,1696550640,41.0,215.43,0.0,0.0,7096.01,6904.27,0.0,-1.3200000000006185
TARABA_DG1_And_DG2_1696550700,2023-10-06T00:05:00,2023-10-06T00:06:00,1696550700,41.0,215.43,0.0,0.0,7096.01,6904.28,0.0,-1.3299999999999272
TARABA_DG1_And_DG2_1696550760,2023-10-06T00:06:00,2023-10-06T00:07:00,1696550760,41.0,215.43,0.0,0.0,7096.01,6904.3,0.0,-1.3500000000003638
TARABA_DG1_And_DG2_1696550820,2023-10-06T00:07:00,2023-10-06T00:08:00,1696550820,41.0,215.43,0.0,0.0,7096.01,6904.32,0.0,-1.3699999999998909
TARABA_DG1_And_DG2_1696550880,2023-10-06T00:08:00,2023-10-06T00:09:00,1696550880,41.0,215.43,0.0,0.0,7096.01,6904.33,0.0,-1.3800000000001091
TARABA_DG1_And_DG2_1696550940,2023-10-06T00:09:00,2023-10-06T00:10:00,1696550940,41.0,215.43,0.0,0.0,7096.01,6904.35,0.0,-1.4000000000005457
TARABA_DG1_And_DG2_1696551000,2023-10-06T00:10:00,2023-10-06T00:11:00,1696551000,41.0,215.43,0.0,0.0,7096.01,6904.37,0.0,-1.4200000000000728
TARABA_DG1_And_DG2_1696551060,2023-10-06T00:11:00,2023-10-06T00:12:00,1696551060,41.0,215.43,0.0,0.0,7096.01,6904.38,0.0,-1.430000000000291
TARABA_DG1_And_DG2_1696551120,2023-10-06T00:12:00,2023-10-06T00:13:00,1696551120,41.0,215.43,0.0,0.0,7096.01,6904.4,0.0,-1.449999999999818
TARABA_DG1_And_DG2_1696551180,2023-10-06T00:13:00,2023-10-06T00:14:00,1696551180,41.0,215.43,0.0,0.0,7096.01,6904.42,0.0,-1.4700000000002547
TARABA_DG1_And_DG2_1696551240,2023-10-06T00:14:00,2023-10-06T00:15:00,1696551240,41.0,215.43,0.0,0.0,7096.01,6904.43,0.0,-1.480000000000473
TARABA_DG1_And_DG2_1696551300,2023-10-06T00:15:00,2023-10-06T00:16:00,1696551300,41.0,215.43,0.0,0.0,7096.01,6904.45,0.0,-1.5
TARABA_DG1_And_DG2_1696551360,2023-10-06T00:16:00,2023-10-06T00:17:00,1696551360,41.0,215.43,0.0,0.0,7096.01,6904.47,0.0,-1.5200000000004366
TARABA_DG1_And_DG2_1696551420,2023-10-06T00:17:00,2023-10-06T00:18:00,1696551420,41.0,215.43,0.0,0.0,7096.01,6904.48,0.0,-1.5299999999997453
TARABA_DG1_And_DG2_1696551480,2023-10-06T00:18:00,2023-10-06T00:19:00,1696551480,41.0,215.43,0.0,0.0,7096.01,6904.5,0.0,-1.550000000000182
TARABA_DG1_And_DG2_1696551540,2023-10-06T00:19:00,2023-10-06T00:20:00,1696551540,41.0,215.43,0.0,0.0,7096.01,6904.52,0.0,-1.5700000000006185
TARABA_DG1_And_DG2_1696551600,2023-10-06T00:20:00,2023-10-06T00:21:00,1696551600,41.0,215.43,0.0,0.0,7096.01,6904.53,0.0,-1.5799999999999272
TARABA_DG1_And_DG2_1696551660,2023-10-06T00:21:00,2023-10-06T00:22:00,1696551660,41.0,215.43,0.0,0.0,7096.01,6904.55,0.0,-1.6000000000003638
TARABA_DG1_And_DG2_1696551780,2023-10-06 00:22,2023-10-06 00:23,1696566120.0,41.0,215.43,0.0,0.0,7096.01,6904.57,0.0,-1.6199999999998909
TARABA_DG1_And_DG2_1696551780,2023-10-06T00:23:00,2023-10-06T00:24:00,1696551780,41.0,215.43,0.0,0.0,7096.01,6904.57,0.0,-1.6199999999998909
TARABA_DG1_And_DG2_1696551840,2023-10-06T00:24:00,2023-10-06T00:25:00,1696551840,41.0,215.43,0.0,0.0,7096.01,6904.58,0.0,-1.6300000000001091
TARABA_DG1_And_DG2_1696551900,2023-10-06T00:25:00,2023-10-06T00:26:00,1696551900,41.0,215.43,0.0,0.0,7096.01,6904.6,0.0,-1.6500000000005457
TARABA_DG1_And_DG2_1696551960,2023-10-06T00:26:00,2023-10-06T00:27:00,1696551960,41.0,215.43,0.0,0.0,7096.01,6904.62,0.0,-1.6700000000000728
TARABA_DG1_And_DG2_1696552020,2023-10-06T00:27:00,2023-10-06T00:28:00,1696552020,41.0,215.43,0.0,0.0,7096.01,6904.63,0.0,-1.680000000000291
TARABA_DG1_And_DG2_1696552080,2023-10-06T00:28:00,2023-10-06T00:29:00,1696552080,41.0,215.43,0.0,0.0,7096.01,6904.65,0.0,-1.699999999999818
TARABA_DG1_And_DG2_1696552140,2023-10-06T00:29:00,2023-10-06T00:30:00,1696552140,41.0,215.43,0.0,0.0,7096.01,6904.67,0.0,-1.7200000000002547
TARABA_DG1_And_DG2_1696552200,2023-10-06T00:30:00,2023-10-06T00:31:00,1696552200,41.0,215.43,0.0,0.0,7096.01,6904.68,0.0,-1.730000000000473
TARABA_DG1_And_DG2_1696552260,2023-10-06T00:31:00,2023-10-06T00:32:00,1696552260,41.0,215.43,0.0,0.0,7096.01,6904.7,0.0,-1.75
TARABA_DG1_And_DG2_1696552320,2023-10-06T00:32:00,2023-10-06T00:33:00,1696552320,41.0,215.43,0.0,0.0,7096.01,6904.72,0.0,-1.7700000000004366
TARABA_DG1_And_DG2_1696552380,2023-10-06T00:33:00,2023-10-06T00:34:00,1696552380,41.0,215.43,0.0,0.0,7096.01,6904.73,0.0,-1.7799999999997453
TARABA_DG1_And_DG2_1696552440,2023-10-06T00:34:00,2023-10-06T00:35:00,1696552440,41.0,215.43,0.0,0.0,7096.01,6904.75,0.0,-1.800000000000182
TARABA_DG1_And_DG2_1696552500,2023-10-06T00:35:00,2023-10-06T00:36:00,1696552500,41.0,215.43,0.0,0.0,7096.01,6904.77,0.0,-1.8200000000006185
TARABA_DG1_And_DG2_1696552560,2023-10-06T00:36:00,2023-10-06T00:37:00,1696552560,41.0,215.43,0.0,0.0,7096.01,6904.78,0.0,-1.8299999999999272
TARABA_DG1_And_DG2_1696552620,2023-10-06T00:37:00,2023-10-06T00:38:00,1696552620,41.0,215.43,0.0,0.0,7096.01,6904.8,0.0,-1.8500000000003638
TARABA_DG1_And_DG2_1696552680,2023-10-06T00:38:00,2023-10-06T00:39:00,1696552680,41.0,215.43,0.0,0.0,7096.01,6904.82,0.0,-1.8699999999998909
TARABA_DG1_And_DG2_1696552740,2023-10-06T00:39:00,2023-10-06T00:40:00,1696552740,41.0,215.43,0.0,0.0,7096.01,6904.83,0.0,-1.8800000000001091
TARABA_DG1_And_DG2_1696552800,2023-10-06T00:40:00,2023-10-06T00:41:00,1696552800,41.0,215.43,0.0,0.0,7096.01,6904.85,0.0,-1.9000000000005457
TARABA_DG1_And_DG2_1696552860,2023-10-06T00:41:00,2023-10-06T00:42:00,1696552860,41.0,215.43,0.0,0.0,7096.01,6904.87,0.0,-1.9200000000000728
TARABA_DG1_And_DG2_1696552920,2023-10-06T00:42:00,2023-10-06T00:43:00,1696552920,41.0,215.43,0.0,0.0,7096.01,6904.88,0.0,-1.930000000000291
TARABA_DG1_And_DG2_1696552980,2023-10-06T00:43:00,2023-10-06T00:44:00,1696552980,41.0,215.43,0.0,0.0,7096.01,6904.9,0.0,-1.949999999999818
TARABA_DG1_And_DG2_1696553040,2023-10-06T00:44:00,2023-10-06T00:45:00,1696553040,41.0,215.43,0.0,0.0,7096.01,6904.92,0.0,-1.9700000000002547
TARABA_DG1_And_DG2_1696553100,2023-10-06T00:45:00,2023-10-06T00:46:00,1696553100,41.0,215.43,0.0,0.0,7096.01,6904.93,0.0,-1.980000000000473
TARABA_DG1_And_DG2_1696553160,2023-10-06T00:46:00,2023-10-06T00:47:00,1696553160,41.0,215.43,0.0,0.0,7096.01,6904.95,0.0,-2.0
TARABA_DG1_And_DG2_1696553220,2023-10-06T00:47:00,2023-10-06T00:48:00,1696553220,41.0,215.43,0.0,0.0,7096.01,6904.97,0.0,-2.0200000000004366
TARABA_DG1_And_DG2_1696553280,2023-10-06T00:48:00,2023-10-06T00:49:00,1696553280,41.0,215.43,0.0,0.0,7096.01,6904.98,0.0,-2.0299999999997453
TARABA_DG1_And_DG2_1696553340,2023-10-06T00:49:00,2023-10-06T00:50:00,1696553340,41.0,215.43,0.0,0.0,7096.01,6905.0,0.0,-2.050000000000182
TARABA_DG1_And_DG2_1696553400,2023-10-06T00:50:00,2023-10-06T00:51:00,1696553400,41.0,215.43,0.0,0.0,7096.01,6905.02,0.0,-2.0700000000006185
TARABA_DG1_And_DG2_1696553460,2023-10-06T00:51:00,2023-10-06T00:52:00,1696553460,41.0,215.43,0.0,0.0,7096.01,6905.03,0.0,-2.0799999999999272
TARABA_DG1_And_DG2_1696553520,2023-10-06T00:52:00,2023-10-06T00:53:00,1696553520,41.0,215.43,0.0,0.0,7096.01,6905.05,0.0,-2.100000000000364
TARABA_DG1_And_DG2_1696553580,2023-10-06T00:53:00,2023-10-06T00:54:00,1696553580,41.0,215.43,0.0,0.0,7096.01,6905.07,0.0,-2.119999999999891
TARABA_DG1_And_DG2_1696553640,2023-10-06T00:54:00,2023-10-06T00:55:00,1696553640,41.0,215.43,0.0,0.0,7096.01,6905.08,0.0,-2.130000000000109
TARABA_DG1_And_DG2_1696553700,2023-10-06T00:55:00,2023-10-06T00:56:00,1696553700,41.0,215.43,0.0,0.0,7096.01,6905.1,0.0,-2.1500000000005457
TARABA_DG1_And_DG2_1696553760,2023-10-06T00:56:00,2023-10-06T00:57:00,1696553760,41.0,215.43,0.0,0.0,7096.01,6905.12,0.0,-2.1700000000000728
TARABA_DG1_And_DG2_1696553820,2023-10-06T00:57:00,2023-10-06T00:58:00,1696553820,41.0,215.43,0.0,0.0,7096.01,6905.13,0.0,-2.180000000000291
TARABA_DG1_And_DG2_1696553880,2023-10-06T00:58:00,2023-10-06T00:59:00,1696553880,41.0,215.43,0.0,0.0,7096.01,6905.15,0.0,-2.199999999999818
TARABA_DG1_And_DG2_1696553940,2023-10-06T00:59:00,2023-10-06T01:00:00,1696553940,41.0,215.43,0.0,0.0,7096.01,6905.17,0.0,-2.2200000000002547
TARABA_DG1_And_DG2_1696554000,2023-10-06T01:00:00,2023-10-06T01:01:00,1696554000,41.0,215.43,0.0,0.0,7096.01,6905.18,0.0,-2.230000000000473
TARABA_DG1_And_DG2_1696554060,2023-10-06T01:01:00,2023-10-06T01:02:00,1696554060,41.0,215.43,0.0,0.0,7096.01,6905.2,0.0,-2.25
TARABA_DG1_And_DG2_1696554120,2023-10-06T01:02:00,2023-10-06T01:03:00,1696554120,41.0,215.43,0.0,0.0,7096.01,6905.22,0.0,-2.2700000000004366
TARABA_DG1_And_DG2_1696554180,2023-10-06T01:03:00,2023-10-06T01:04:00,1696554180,41.0,215.43,0.0,0.0,7096.01,6905.23,0.0,-2.2799999999997453
TARABA_DG1_And_DG2_1696554240,2023-10-06T01:04:00,2023-10-06T01:05:00,1696554240,41.0,215.43,0.0,0.0,7096.01,6905.25,0.0,-2.300000000000182
TARABA_DG1_And_DG2_1696554300,2023-10-06T01:05:00,2023-10-06T01:06:00,1696554300,41.0,215.43,0.0,0.0,7096.01,6905.27,0.0,-2.3200000000006185
TARABA_DG1_And_DG2_1696554360,2023-10-06T01:06:00,2023-10-06T01:07:00,1696554360,41.0,215.43,0.0,0.0,7096.01,6905.28,0.0,-2.3299999999999272
TARABA_DG1_And_DG2_1696554420,2023-10-06T01:07:00,2023-10-06T01:08:00,1696554420,41.0,215.43,0.0,0.0,7096.01,6905.3,0.0,-2.350000000000364
TARABA_DG1_And_DG2_1696554480,2023-10-06T01:08:00,2023-10-06T01:09:00,1696554480,41.0,215.43,0.0,0.0,7096.01,6905.32,0.0,-2.369999999999891
TARABA_DG1_And_DG2_1696554540,2023-10-06T01:09:00,2023-10-06T01:10:00,1696554540,41.0,215.43,0.0,0.0,7096.01,6905.33,0.0,-2.380000000000109
TARABA_DG1_And_DG2_1696554600,2023-10-06T01:10:00,2023-10-06T01:11:00,1696554600,41.0,215.43,0.0,0.0,7096.01,6905.35,0.0,-2.4000000000005457
TARABA_DG1_And_DG2_1696554660,2023-10-06T01:11:00,2023-10-06T01:12:00,1696554660,41.0,215.43,0.0,0.0,7096.01,6905.37,0.0,-2.4200000000000728
TARABA_DG1_And_DG2_1696554720,2023-10-06T01:12:00,2023-10-06T01:13:00,1696554720,41.0,215.43,0.0,0.0,7096.01,6905.38,0.0,-2.430000000000291
TARABA_DG1_And_DG2_1696554780,2023-10-06T01:13:00,2023-10-06T01:14:00,1696554780,41.0,215.43,0.0,0.0,7096.01,6905.4,0.0,-2.449999999999818
TARABA_DG1_And_DG2_1696554840,2023-10-06T01:14:00,2023-10-06T01:15:00,1696554840,41.0,215.43,0.0,0.0,7096.01,6905.42,0.0,-2.4700000000002547
TARABA_DG1_And_DG2_1696554900,2023-10-06T01:15:00,2023-10-06T01:16:00,1696554900,41.0,215.43,0.0,0.0,7096.01,6905.43,0.0,-2.480000000000473
TARABA_DG1_And_DG2_1696554960,2023-10-06T01:16:00,2023-10-06T01:17:00,1696554960,41.0,215.43,0.0,0.0,7096.01,6905.45,0.0,-2.5
TARABA_DG1_And_DG2_1696555020,2023-10-06T01:17:00,2023-10-06T01:18:00,1696555020,41.0,215.43,0.0,0.0,7096.01,6905.47,0.0,-2.5200000000004366
