key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691796180,2023-08-11T23:23:00,2023-08-11T23:24:00,1691796180,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691796240,2023-08-11T23:24:00,2023-08-11T23:25:00,1691796240,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691796300,2023-08-11T23:25:00,2023-08-11T23:26:00,1691796300,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691796360,2023-08-11T23:26:00,2023-08-11T23:27:00,1691796360,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691796420,2023-08-11T23:27:00,2023-08-11T23:28:00,1691796420,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691796480,2023-08-11T23:28:00,2023-08-11T23:29:00,1691796480,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691796540,2023-08-11T23:29:00,2023-08-11T23:30:00,1691796540,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691796600,2023-08-11T23:30:00,2023-08-11T23:31:00,1691796600,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691796660,2023-08-11T23:31:00,2023-08-11T23:32:00,1691796660,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691796720,2023-08-11T23:32:00,2023-08-11T23:33:00,1691796720,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691796780,2023-08-11T23:33:00,2023-08-11T23:34:00,1691796780,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691796840,2023-08-11T23:34:00,2023-08-11T23:35:00,1691796840,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691796900,2023-08-11T23:35:00,2023-08-11T23:36:00,1691796900,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691796960,2023-08-11T23:36:00,2023-08-11T23:37:00,1691796960,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691797020,2023-08-11T23:37:00,2023-08-11T23:38:00,1691797020,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691797080,2023-08-11T23:38:00,2023-08-11T23:39:00,1691797080,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691797140,2023-08-11T23:39:00,2023-08-11T23:40:00,1691797140,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691797200,2023-08-11T23:40:00,2023-08-11T23:41:00,1691797200,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691797260,2023-08-11T23:41:00,2023-08-11T23:42:00,1691797260,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691797320,2023-08-11T23:42:00,2023-08-11T23:43:00,1691797320,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691797380,2023-08-11T23:43:00,2023-08-11T23:44:00,1691797380,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691797440,2023-08-11T23:44:00,2023-08-11T23:45:00,1691797440,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691797500,2023-08-11T23:45:00,2023-08-11T23:46:00,1691797500,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691797560,2023-08-11T23:46:00,2023-08-11T23:47:00,1691797560,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691797620,2023-08-11T23:47:00,2023-08-11T23:48:00,1691797620,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691797680,2023-08-11T23:48:00,2023-08-11T23:49:00,1691797680,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691797740,2023-08-11T23:49:00,2023-08-11T23:50:00,1691797740,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691797800,2023-08-11T23:50:00,2023-08-11T23:51:00,1691797800,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691797860,2023-08-11T23:51:00,2023-08-11T23:52:00,1691797860,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691797920,2023-08-11T23:52:00,2023-08-11T23:53:00,1691797920,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691797980,2023-08-11T23:53:00,2023-08-11T23:54:00,1691797980,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691798040,2023-08-11T23:54:00,2023-08-11T23:55:00,1691798040,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691798100,2023-08-11T23:55:00,2023-08-11T23:56:00,1691798100,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691798160,2023-08-11T23:56:00,2023-08-11T23:57:00,1691798160,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691798220,2023-08-11T23:57:00,2023-08-11T23:58:00,1691798220,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691798280,2023-08-11T23:58:00,2023-08-11T23:59:00,1691798280,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691798340,2023-08-11T23:59:00,2023-08-12T00:00:00,1691798340,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691798400,2023-08-12T00:00:00,2023-08-12T00:01:00,1691798400,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691798460,2023-08-12T00:01:00,2023-08-12T00:02:00,1691798460,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691798520,2023-08-12T00:02:00,2023-08-12T00:03:00,1691798520,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691798580,2023-08-12T00:03:00,2023-08-12T00:04:00,1691798580,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691798640,2023-08-12T00:04:00,2023-08-12T00:05:00,1691798640,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691798700,2023-08-12T00:05:00,2023-08-12T00:06:00,1691798700,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691798760,2023-08-12T00:06:00,2023-08-12T00:07:00,1691798760,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691798820,2023-08-12T00:07:00,2023-08-12T00:08:00,1691798820,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691798880,2023-08-12T00:08:00,2023-08-12T00:09:00,1691798880,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691798940,2023-08-12T00:09:00,2023-08-12T00:10:00,1691798940,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691799000,2023-08-12T00:10:00,2023-08-12T00:11:00,1691799000,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691799060,2023-08-12T00:11:00,2023-08-12T00:12:00,1691799060,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691799120,2023-08-12T00:12:00,2023-08-12T00:13:00,1691799120,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691799180,2023-08-12T00:13:00,2023-08-12T00:14:00,1691799180,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691799240,2023-08-12T00:14:00,2023-08-12T00:15:00,1691799240,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691799300,2023-08-12T00:15:00,2023-08-12T00:16:00,1691799300,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691799360,2023-08-12T00:16:00,2023-08-12T00:17:00,1691799360,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691799420,2023-08-12T00:17:00,2023-08-12T00:18:00,1691799420,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691799480,2023-08-12T00:18:00,2023-08-12T00:19:00,1691799480,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691799540,2023-08-12T00:19:00,2023-08-12T00:20:00,1691799540,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691799600,2023-08-12T00:20:00,2023-08-12T00:21:00,1691799600,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691799660,2023-08-12T00:21:00,2023-08-12T00:22:00,1691799660,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691799720,2023-08-12T00:22:00,2023-08-12T00:23:00,1691799720,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691799780,2023-08-12T00:23:00,2023-08-12T00:24:00,1691799780,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691799840,2023-08-12T00:24:00,2023-08-12T00:25:00,1691799840,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691799900,2023-08-12T00:25:00,2023-08-12T00:26:00,1691799900,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691799960,2023-08-12T00:26:00,2023-08-12T00:27:00,1691799960,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691800020,2023-08-12T00:27:00,2023-08-12T00:28:00,1691800020,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691800080,2023-08-12T00:28:00,2023-08-12T00:29:00,1691800080,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691800140,2023-08-12T00:29:00,2023-08-12T00:30:00,1691800140,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691800200,2023-08-12T00:30:00,2023-08-12T00:31:00,1691800200,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691800260,2023-08-12T00:31:00,2023-08-12T00:32:00,1691800260,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691800320,2023-08-12T00:32:00,2023-08-12T00:33:00,1691800320,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691800380,2023-08-12T00:33:00,2023-08-12T00:34:00,1691800380,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691800440,2023-08-12T00:34:00,2023-08-12T00:35:00,1691800440,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691800500,2023-08-12T00:35:00,2023-08-12T00:36:00,1691800500,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691800560,2023-08-12T00:36:00,2023-08-12T00:37:00,1691800560,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691800620,2023-08-12T00:37:00,2023-08-12T00:38:00,1691800620,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691800680,2023-08-12T00:38:00,2023-08-12T00:39:00,1691800680,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691800740,2023-08-12T00:39:00,2023-08-12T00:40:00,1691800740,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691800800,2023-08-12T00:40:00,2023-08-12T00:41:00,1691800800,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691800860,2023-08-12T00:41:00,2023-08-12T00:42:00,1691800860,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691800920,2023-08-12T00:42:00,2023-08-12T00:43:00,1691800920,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691800980,2023-08-12T00:43:00,2023-08-12T00:44:00,1691800980,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691801040,2023-08-12T00:44:00,2023-08-12T00:45:00,1691801040,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691801100,2023-08-12T00:45:00,2023-08-12T00:46:00,1691801100,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691801160,2023-08-12T00:46:00,2023-08-12T00:47:00,1691801160,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691801220,2023-08-12T00:47:00,2023-08-12T00:48:00,1691801220,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691801280,2023-08-12T00:48:00,2023-08-12T00:49:00,1691801280,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691801340,2023-08-12T00:49:00,2023-08-12T00:50:00,1691801340,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691801400,2023-08-12T00:50:00,2023-08-12T00:51:00,1691801400,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691801460,2023-08-12T00:51:00,2023-08-12T00:52:00,1691801460,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691801520,2023-08-12T00:52:00,2023-08-12T00:53:00,1691801520,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691801580,2023-08-12T00:53:00,2023-08-12T00:54:00,1691801580,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691801640,2023-08-12T00:54:00,2023-08-12T00:55:00,1691801640,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691801700,2023-08-12T00:55:00,2023-08-12T00:56:00,1691801700,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691801760,2023-08-12T00:56:00,2023-08-12T00:57:00,1691801760,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691801820,2023-08-12T00:57:00,2023-08-12T00:58:00,1691801820,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691801880,2023-08-12T00:58:00,2023-08-12T00:59:00,1691801880,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691801940,2023-08-12T00:59:00,2023-08-12T01:00:00,1691801940,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691802000,2023-08-12T01:00:00,2023-08-12T01:01:00,1691802000,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691802060,2023-08-12T01:01:00,2023-08-12T01:02:00,1691802060,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691802120,2023-08-12T01:02:00,2023-08-12T01:03:00,1691802120,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691802180,2023-08-12T01:03:00,2023-08-12T01:04:00,1691802180,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691802240,2023-08-12T01:04:00,2023-08-12T01:05:00,1691802240,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1691802300,2023-08-12T01:05:00,2023-08-12T01:06:00,1691802300,158.64,30.51,0.0,0.0,2094.0,9946.0,0.0,0.0
