key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2
ADIKPO_1695250800,2023-09-20T23:00:00,2023-09-20T23:01:00,1695250800,77.62,49.84,0.0,0.0,11380.98,10171.92,-0.23999999999978172,0.0
ADIKPO_1695250860,2023-09-20T23:01:00,2023-09-20T23:02:00,1695250860,77.62,49.84,0.0,0.0,11381.0,10171.92,-0.2600000000002183,0.0
ADIKPO_1695250920,2023-09-20T23:02:00,2023-09-20T23:03:00,1695250920,77.62,49.84,0.0,0.0,11381.02,10171.92,-0.28000000000065484,0.0
ADIKPO_1695250980,2023-09-20T23:03:00,2023-09-20T23:04:00,1695250980,77.25,49.84,0.37000000000000455,0.0,11381.04,10171.92,-0.3000000000010914,0.0
ADIKPO_1695251040,2023-09-20T23:04:00,2023-09-20T23:05:00,1695251040,77.25,49.84,0.0,0.0,11381.05,10171.92,-0.3099999999994907,0.0
ADIKPO_1695251100,2023-09-20T23:05:00,2023-09-20T23:06:00,1695251100,77.25,49.84,0.0,0.0,11381.07,10171.92,-0.32999999999992724,0.0
ADIKPO_1695251160,2023-09-20T23:06:00,2023-09-20T23:07:00,1695251160,76.88,49.84,0.37000000000000455,0.0,11381.08,10171.92,-0.3400000000001455,0.0
ADIKPO_1695251220,2023-09-20T23:07:00,2023-09-20T23:08:00,1695251220,76.88,49.84,0.0,0.0,11381.1,10171.92,-0.3600000000005821,0.0
ADIKPO_1695251280,2023-09-20T23:08:00,2023-09-20T23:09:00,1695251280,76.51,49.84,0.36999999999999034,0.0,11381.12,10171.92,-0.38000000000101863,0.0
ADIKPO_1695251340,2023-09-20T23:09:00,2023-09-20T23:10:00,1695251340,76.51,49.84,0.0,0.0,11381.14,10171.92,-0.3999999999996362,0.0
ADIKPO_1695251400,2023-09-20T23:10:00,2023-09-20T23:11:00,1695251400,76.51,49.84,0.0,0.0,11381.15,10171.92,-0.4099999999998545,0.0
ADIKPO_1695251460,2023-09-20T23:11:00,2023-09-20T23:12:00,1695251460,76.51,49.84,0.0,0.0,11381.17,10171.92,-0.43000000000029104,0.0
ADIKPO_1695251520,2023-09-20T23:12:00,2023-09-20T23:13:00,1695251520,76.51,49.84,0.0,0.0,11381.18,10171.92,-0.4400000000005093,0.0
ADIKPO_1695251580,2023-09-20T23:13:00,2023-09-20T23:14:00,1695251580,76.51,49.84,0.0,0.0,11381.2,10171.92,-0.4600000000009459,0.0
ADIKPO_1695251640,2023-09-20T23:14:00,2023-09-20T23:15:00,1695251640,76.51,49.84,0.0,0.0,11381.22,10171.92,-0.47999999999956344,0.0
ADIKPO_1695251700,2023-09-20T23:15:00,2023-09-20T23:16:00,1695251700,76.51,49.84,0.0,0.0,11381.24,10171.92,-0.5,0.0
ADIKPO_1695251760,2023-09-20T23:16:00,2023-09-20T23:17:00,1695251760,76.51,49.84,0.0,0.0,11381.25,10171.92,-0.5100000000002183,0.0
ADIKPO_1695251820,2023-09-20T23:17:00,2023-09-20T23:18:00,1695251820,76.51,49.84,0.0,0.0,11381.27,10171.92,-0.5300000000006548,0.0
ADIKPO_1695251880,2023-09-20T23:18:00,2023-09-20T23:19:00,1695251880,76.15,49.84,0.35999999999999943,0.0,11381.28,10171.92,-0.5400000000008731,0.0
ADIKPO_1695251940,2023-09-20T23:19:00,2023-09-20T23:20:00,1695251940,76.15,49.84,0.0,0.0,11381.3,10171.92,-0.5599999999994907,0.0
ADIKPO_1695252000,2023-09-20T23:20:00,2023-09-20T23:21:00,1695252000,76.15,49.84,0.0,0.0,11381.32,10171.92,-0.5799999999999272,0.0
ADIKPO_1695252060,2023-09-20T23:21:00,2023-09-20T23:22:00,1695252060,76.15,49.84,0.0,0.0,11381.34,10171.92,-0.6000000000003638,0.0
ADIKPO_1695252120,2023-09-20T23:22:00,2023-09-20T23:23:00,1695252120,76.15,49.84,0.0,0.0,11381.35,10171.92,-0.6100000000005821,0.0
ADIKPO_1695252180,2023-09-20T23:23:00,2023-09-20T23:24:00,1695252180,75.78,49.84,0.37000000000000455,0.0,11381.37,10171.92,-0.6300000000010186,0.0
ADIKPO_1695252240,2023-09-20T23:24:00,2023-09-20T23:25:00,1695252240,75.78,49.84,0.0,0.0,11381.38,10171.92,-0.6399999999994179,0.0
ADIKPO_1695252300,2023-09-20T23:25:00,2023-09-20T23:26:00,1695252300,75.41,49.84,0.37000000000000455,0.0,11381.4,10171.92,-0.6599999999998545,0.0
ADIKPO_1695252360,2023-09-20T23:26:00,2023-09-20T23:27:00,1695252360,75.41,49.84,0.0,0.0,11381.42,10171.92,-0.680000000000291,0.0
ADIKPO_1695252420,2023-09-20T23:27:00,2023-09-20T23:28:00,1695252420,75.41,49.84,0.0,0.0,11381.44,10171.92,-0.7000000000007276,0.0
ADIKPO_1695252480,2023-09-20T23:28:00,2023-09-20T23:29:00,1695252480,75.41,49.84,0.0,0.0,11381.45,10171.92,-0.7100000000009459,0.0
ADIKPO_1695252540,2023-09-20T23:29:00,2023-09-20T23:30:00,1695252540,75.41,49.84,0.0,0.0,11381.47,10171.92,-0.7299999999995634,0.0
ADIKPO_1695252600,2023-09-20T23:30:00,2023-09-20T23:31:00,1695252600,75.41,49.84,0.0,0.0,11381.48,10171.92,-0.7399999999997817,0.0
ADIKPO_1695252660,2023-09-20T23:31:00,2023-09-20T23:32:00,1695252660,75.41,49.84,0.0,0.0,11381.5,10171.92,-0.7600000000002183,0.0
ADIKPO_1695252720,2023-09-20T23:32:00,2023-09-20T23:33:00,1695252720,75.41,49.84,0.0,0.0,11381.52,10171.92,-0.7800000000006548,0.0
ADIKPO_1695252780,2023-09-20T23:33:00,2023-09-20T23:34:00,1695252780,75.41,49.84,0.0,0.0,11381.54,10171.92,-0.8000000000010914,0.0
ADIKPO_1695252840,2023-09-20T23:34:00,2023-09-20T23:35:00,1695252840,75.41,49.84,0.0,0.0,11381.55,10171.92,-0.8099999999994907,0.0
ADIKPO_1695252900,2023-09-20T23:35:00,2023-09-20T23:36:00,1695252900,75.41,49.84,0.0,0.0,11381.57,10171.92,-0.8299999999999272,0.0
ADIKPO_1695252960,2023-09-20T23:36:00,2023-09-20T23:37:00,1695252960,75.41,49.84,0.0,0.0,11381.58,10171.92,-0.8400000000001455,0.0
ADIKPO_1695253020,2023-09-20T23:37:00,2023-09-20T23:38:00,1695253020,75.41,49.84,0.0,0.0,11381.6,10171.92,-0.8600000000005821,0.0
ADIKPO_1695253080,2023-09-20T23:38:00,2023-09-20T23:39:00,1695253080,75.41,49.84,0.0,0.0,11381.62,10171.92,-0.8800000000010186,0.0
ADIKPO_1695253140,2023-09-20T23:39:00,2023-09-20T23:40:00,1695253140,75.41,49.84,0.0,0.0,11381.64,10171.92,-0.8999999999996362,0.0
ADIKPO_1695253200,2023-09-20T23:40:00,2023-09-20T23:41:00,1695253200,75.41,49.84,0.0,0.0,11381.65,10171.92,-0.9099999999998545,0.0
ADIKPO_1695253260,2023-09-20T23:41:00,2023-09-20T23:42:00,1695253260,75.41,49.84,0.0,0.0,11381.67,10171.92,-0.930000000000291,0.0
ADIKPO_1695253320,2023-09-20T23:42:00,2023-09-20T23:43:00,1695253320,75.41,49.84,0.0,0.0,11381.68,10171.92,-0.9400000000005093,0.0
ADIKPO_1695253380,2023-09-20T23:43:00,2023-09-20T23:44:00,1695253380,75.41,49.84,0.0,0.0,11381.7,10171.92,-0.9600000000009459,0.0
ADIKPO_1695253440,2023-09-20T23:44:00,2023-09-20T23:45:00,1695253440,75.41,49.84,0.0,0.0,11381.72,10171.92,-0.9799999999995634,0.0
ADIKPO_1695253500,2023-09-20T23:45:00,2023-09-20T23:46:00,1695253500,75.04,49.84,0.36999999999999034,0.0,11381.74,10171.92,-1.0,0.0
ADIKPO_1695253560,2023-09-20T23:46:00,2023-09-20T23:47:00,1695253560,74.67,49.84,0.37000000000000455,0.0,11381.75,10171.92,-1.0100000000002183,0.0
ADIKPO_1695253620,2023-09-20T23:47:00,2023-09-20T23:48:00,1695253620,74.67,49.84,0.0,0.0,11381.77,10171.92,-1.0300000000006548,0.0
ADIKPO_1695253680,2023-09-20T23:48:00,2023-09-20T23:49:00,1695253680,74.3,49.84,0.37000000000000455,0.0,11381.78,10171.92,-1.0400000000008731,0.0
ADIKPO_1695253740,2023-09-20T23:49:00,2023-09-20T23:50:00,1695253740,74.3,49.84,0.0,0.0,11381.8,10171.92,-1.0599999999994907,0.0
ADIKPO_1695253800,2023-09-20T23:50:00,2023-09-20T23:51:00,1695253800,74.3,49.84,0.0,0.0,11381.82,10171.92,-1.0799999999999272,0.0
ADIKPO_1695253860,2023-09-20T23:51:00,2023-09-20T23:52:00,1695253860,74.3,49.84,0.0,0.0,11381.84,10171.92,-1.1000000000003638,0.0
ADIKPO_1695253920,2023-09-20T23:52:00,2023-09-20T23:53:00,1695253920,74.3,49.84,0.0,0.0,11381.85,10171.92,-1.110000000000582,0.0
ADIKPO_1695253980,2023-09-20T23:53:00,2023-09-20T23:54:00,1695253980,74.3,49.84,0.0,0.0,11381.87,10171.92,-1.1300000000010186,0.0
ADIKPO_1695254040,2023-09-20T23:54:00,2023-09-20T23:55:00,1695254040,74.3,49.84,0.0,0.0,11381.88,10171.92,-1.139999999999418,0.0
ADIKPO_1695254100,2023-09-20T23:55:00,2023-09-20T23:56:00,1695254100,74.3,49.84,0.0,0.0,11381.9,10171.92,-1.1599999999998545,0.0
ADIKPO_1695254160,2023-09-20T23:56:00,2023-09-20T23:57:00,1695254160,74.3,49.84,0.0,0.0,11381.92,10171.92,-1.180000000000291,0.0
ADIKPO_1695254220,2023-09-20T23:57:00,2023-09-20T23:58:00,1695254220,74.3,49.84,0.0,0.0,11381.94,10171.92,-1.2000000000007276,0.0
ADIKPO_1695254280,2023-09-20T23:58:00,2023-09-20T23:59:00,1695254280,73.94,49.84,0.35999999999999943,0.0,11381.95,10171.92,-1.2100000000009459,0.0
ADIKPO_1695254340,2023-09-20T23:59:00,2023-09-21T00:00:00,1695254340,73.94,49.84,0.0,0.0,11381.97,10171.92,-1.2299999999995634,0.0
ADIKPO_1695254400,2023-09-21T00:00:00,2023-09-21T00:01:00,1695254400,73.94,49.84,0.0,0.0,11381.98,10171.92,-1.2399999999997817,0.0
ADIKPO_1695254460,2023-09-21T00:01:00,2023-09-21T00:02:00,1695254460,73.94,49.84,0.0,0.0,11382.0,10171.92,-1.2600000000002183,0.0
ADIKPO_1695254520,2023-09-21T00:02:00,2023-09-21T00:03:00,1695254520,73.94,49.84,0.0,0.0,11382.02,10171.92,-1.2800000000006548,0.0
ADIKPO_1695254580,2023-09-21T00:03:00,2023-09-21T00:04:00,1695254580,73.94,49.84,0.0,0.0,11382.04,10171.92,-1.3000000000010914,0.0
ADIKPO_1695254640,2023-09-21T00:04:00,2023-09-21T00:05:00,1695254640,73.94,49.84,0.0,0.0,11382.05,10171.92,-1.3099999999994907,0.0
ADIKPO_1695254700,2023-09-21T00:05:00,2023-09-21T00:06:00,1695254700,73.94,49.84,0.0,0.0,11382.07,10171.92,-1.3299999999999272,0.0
ADIKPO_1695254760,2023-09-21T00:06:00,2023-09-21T00:07:00,1695254760,73.94,49.84,0.0,0.0,11382.08,10171.92,-1.3400000000001455,0.0
ADIKPO_1695254820,2023-09-21T00:07:00,2023-09-21T00:08:00,1695254820,73.94,49.84,0.0,0.0,11382.1,10171.92,-1.360000000000582,0.0
ADIKPO_1695254880,2023-09-21T00:08:00,2023-09-21T00:09:00,1695254880,73.57,49.84,0.37000000000000455,0.0,11382.12,10171.92,-1.3800000000010186,0.0
ADIKPO_1695254940,2023-09-21T00:09:00,2023-09-21T00:10:00,1695254940,73.2,49.84,0.36999999999999034,0.0,11382.14,10171.92,-1.3999999999996362,0.0
ADIKPO_1695255000,2023-09-21T00:10:00,2023-09-21T00:11:00,1695255000,73.2,49.84,0.0,0.0,11382.15,10171.92,-1.4099999999998545,0.0
ADIKPO_1695255060,2023-09-21T00:11:00,2023-09-21T00:12:00,1695255060,73.2,49.84,0.0,0.0,11382.17,10171.92,-1.430000000000291,0.0
ADIKPO_1695255120,2023-09-21T00:12:00,2023-09-21T00:13:00,1695255120,73.2,49.84,0.0,0.0,11382.18,10171.92,-1.4400000000005093,0.0
ADIKPO_1695255180,2023-09-21T00:13:00,2023-09-21T00:14:00,1695255180,73.2,49.84,0.0,0.0,11382.2,10171.92,-1.4600000000009459,0.0
ADIKPO_1695255240,2023-09-21T00:14:00,2023-09-21T00:15:00,1695255240,72.83,49.84,0.37000000000000455,0.0,11382.22,10171.92,-1.4799999999995634,0.0
ADIKPO_1695255300,2023-09-21T00:15:00,2023-09-21T00:16:00,1695255300,72.83,49.84,0.0,0.0,11382.24,10171.92,-1.5,0.0
ADIKPO_1695255360,2023-09-21T00:16:00,2023-09-21T00:17:00,1695255360,72.83,49.84,0.0,0.0,11382.25,10171.92,-1.5100000000002183,0.0
ADIKPO_1695255420,2023-09-21T00:17:00,2023-09-21T00:18:00,1695255420,72.83,49.84,0.0,0.0,11382.27,10171.92,-1.5300000000006548,0.0
ADIKPO_1695255480,2023-09-21T00:18:00,2023-09-21T00:19:00,1695255480,72.83,49.84,0.0,0.0,11382.28,10171.92,-1.5400000000008731,0.0
ADIKPO_1695255540,2023-09-21T00:19:00,2023-09-21T00:20:00,1695255540,72.46,49.84,0.37000000000000455,0.0,11382.3,10171.92,-1.5599999999994907,0.0
ADIKPO_1695255600,2023-09-21T00:20:00,2023-09-21T00:21:00,1695255600,72.46,49.84,0.0,0.0,11382.32,10171.92,-1.5799999999999272,0.0
ADIKPO_1695255660,2023-09-21T00:21:00,2023-09-21T00:22:00,1695255660,72.46,49.84,0.0,0.0,11382.34,10171.92,-1.6000000000003638,0.0
ADIKPO_1695255720,2023-09-21T00:22:00,2023-09-21T00:23:00,1695255720,72.46,49.84,0.0,0.0,11382.35,10171.92,-1.610000000000582,0.0
ADIKPO_1695255780,2023-09-21T00:23:00,2023-09-21T00:24:00,1695255780,72.46,49.84,0.0,0.0,11382.37,10171.92,-1.6300000000010186,0.0
ADIKPO_1695255840,2023-09-21T00:24:00,2023-09-21T00:25:00,1695255840,72.09,49.84,0.36999999999999034,0.0,11382.38,10171.92,-1.639999999999418,0.0
ADIKPO_1695255900,2023-09-21T00:25:00,2023-09-21T00:26:00,1695255900,72.09,49.84,0.0,0.0,11382.4,10171.92,-1.6599999999998545,0.0
ADIKPO_1695255960,2023-09-21T00:26:00,2023-09-21T00:27:00,1695255960,71.73,49.84,0.35999999999999943,0.0,11382.42,10171.92,-1.680000000000291,0.0
ADIKPO_1695256020,2023-09-21T00:27:00,2023-09-21T00:28:00,1695256020,71.73,49.84,0.0,0.0,11382.44,10171.92,-1.7000000000007276,0.0
ADIKPO_1695256080,2023-09-21T00:28:00,2023-09-21T00:29:00,1695256080,71.73,49.84,0.0,0.0,11382.45,10171.92,-1.7100000000009459,0.0
ADIKPO_1695256140,2023-09-21T00:29:00,2023-09-21T00:30:00,1695256140,71.73,49.84,0.0,0.0,11382.47,10171.92,-1.7299999999995634,0.0
ADIKPO_1695256200,2023-09-21T00:30:00,2023-09-21T00:31:00,1695256200,71.73,49.84,0.0,0.0,11382.48,10171.92,-1.7399999999997817,0.0
ADIKPO_1695256260,2023-09-21T00:31:00,2023-09-21T00:32:00,1695256260,71.73,49.84,0.0,0.0,11382.5,10171.92,-1.7600000000002183,0.0
ADIKPO_1695256320,2023-09-21T00:32:00,2023-09-21T00:33:00,1695256320,71.73,49.84,0.0,0.0,11382.52,10171.92,-1.7800000000006548,0.0
ADIKPO_1695256380,2023-09-21T00:33:00,2023-09-21T00:34:00,1695256380,71.73,49.84,0.0,0.0,11382.54,10171.92,-1.8000000000010914,0.0
ADIKPO_1695256440,2023-09-21T00:34:00,2023-09-21T00:35:00,1695256440,71.73,49.84,0.0,0.0,11382.55,10171.92,-1.8099999999994907,0.0
ADIKPO_1695256500,2023-09-21T00:35:00,2023-09-21T00:36:00,1695256500,71.73,49.84,0.0,0.0,11382.57,10171.92,-1.8299999999999272,0.0
ADIKPO_1695256560,2023-09-21T00:36:00,2023-09-21T00:37:00,1695256560,71.73,49.84,0.0,0.0,11382.58,10171.92,-1.8400000000001455,0.0
ADIKPO_1695256620,2023-09-21T00:37:00,2023-09-21T00:38:00,1695256620,71.73,49.84,0.0,0.0,11382.6,10171.92,-1.860000000000582,0.0
ADIKPO_1695256680,2023-09-21T00:38:00,2023-09-21T00:39:00,1695256680,71.73,49.84,0.0,0.0,11382.62,10171.92,-1.8800000000010186,0.0
ADIKPO_1695256740,2023-09-21T00:39:00,2023-09-21T00:40:00,1695256740,71.73,49.84,0.0,0.0,11382.64,10171.92,-1.8999999999996362,0.0
ADIKPO_1695256800,2023-09-21T00:40:00,2023-09-21T00:41:00,1695256800,71.36,49.84,0.37000000000000455,0.0,11382.65,10171.92,-1.9099999999998545,0.0
ADIKPO_1695256860,2023-09-21T00:41:00,2023-09-21T00:42:00,1695256860,71.36,49.84,0.0,0.0,11382.67,10171.92,-1.930000000000291,0.0
ADIKPO_1695256920,2023-09-21T00:42:00,2023-09-21T00:43:00,1695256920,71.36,49.84,0.0,0.0,11382.68,10171.92,-1.9400000000005093,0.0
ADIKPO_1695256980,2023-09-21T00:43:00,2023-09-21T00:44:00,1695256980,71.36,49.84,0.0,0.0,11382.7,10171.92,-1.9600000000009459,0.0
ADIKPO_1695257040,2023-09-21T00:44:00,2023-09-21T00:45:00,1695257040,71.36,49.84,0.0,0.0,11382.72,10171.92,-1.9799999999995634,0.0
ADIKPO_1695257100,2023-09-21T00:45:00,2023-09-21T00:46:00,1695257100,71.36,49.84,0.0,0.0,11382.74,10171.92,-2.0,0.0
ADIKPO_1695257160,2023-09-21T00:46:00,2023-09-21T00:47:00,1695257160,71.36,49.84,0.0,0.0,11382.75,10171.92,-2.0100000000002183,0.0
ADIKPO_1695257220,2023-09-21T00:47:00,2023-09-21T00:48:00,1695257220,71.36,49.84,0.0,0.0,11382.77,10171.92,-2.030000000000655,0.0
ADIKPO_1695257280,2023-09-21T00:48:00,2023-09-21T00:49:00,1695257280,71.36,49.84,0.0,0.0,11382.78,10171.92,-2.040000000000873,0.0
ADIKPO_1695257340,2023-09-21T00:49:00,2023-09-21T00:50:00,1695257340,71.36,49.84,0.0,0.0,11382.8,10171.92,-2.0599999999994907,0.0
ADIKPO_1695257400,2023-09-21T00:50:00,2023-09-21T00:51:00,1695257400,70.99,49.84,0.37000000000000455,0.0,11382.82,10171.92,-2.0799999999999272,0.0
ADIKPO_1695257460,2023-09-21T00:51:00,2023-09-21T00:52:00,1695257460,70.99,49.84,0.0,0.0,11382.84,10171.92,-2.100000000000364,0.0
ADIKPO_1695257520,2023-09-21T00:52:00,2023-09-21T00:53:00,1695257520,70.99,49.84,0.0,0.0,11382.85,10171.92,-2.110000000000582,0.0
ADIKPO_1695257580,2023-09-21T00:53:00,2023-09-21T00:54:00,1695257580,70.99,49.84,0.0,0.0,11382.87,10171.92,-2.1300000000010186,0.0
ADIKPO_1695257640,2023-09-21T00:54:00,2023-09-21T00:55:00,1695257640,70.99,49.84,0.0,0.0,11382.88,10171.92,-2.139999999999418,0.0
ADIKPO_1695257700,2023-09-21T00:55:00,2023-09-21T00:56:00,1695257700,70.99,49.84,0.0,0.0,11382.9,10171.92,-2.1599999999998545,0.0
ADIKPO_1695257760,2023-09-21T00:56:00,2023-09-21T00:57:00,1695257760,70.62,49.84,0.36999999999999034,0.0,11382.92,10171.92,-2.180000000000291,0.0
ADIKPO_1695257820,2023-09-21T00:57:00,2023-09-21T00:58:00,1695257820,70.25,49.84,0.37000000000000455,0.0,11382.93,10171.92,-2.1900000000005093,0.0
ADIKPO_1695257880,2023-09-21T00:58:00,2023-09-21T00:59:00,1695257880,69.88,49.84,0.37000000000000455,0.0,11382.95,10171.93,-2.210000000000946,-0.010000000000218279
ADIKPO_1695257940,2023-09-21T00:59:00,2023-09-21T01:00:00,1695257940,69.88,49.84,0.0,0.0,11382.96,10171.96,-2.219999999999345,-0.039999999999054126
ADIKPO_1695258000,2023-09-21T01:00:00,2023-09-21T01:01:00,1695258000,69.88,49.84,0.0,0.0,11382.96,10171.98,-2.219999999999345,-0.05999999999949068
ADIKPO_1695258060,2023-09-21T01:01:00,2023-09-21T01:02:00,1695258060,69.88,49.84,0.0,0.0,11382.96,10171.99,-2.219999999999345,-0.06999999999970896
ADIKPO_1695258120,2023-09-21T01:02:00,2023-09-21T01:03:00,1695258120,69.88,49.84,0.0,0.0,11382.96,10172.01,-2.219999999999345,-0.09000000000014552
ADIKPO_1695258180,2023-09-21T01:03:00,2023-09-21T01:04:00,1695258180,69.88,49.84,0.0,0.0,11382.96,10172.03,-2.219999999999345,-0.11000000000058208
ADIKPO_1695258240,2023-09-21T01:04:00,2023-09-21T01:05:00,1695258240,69.88,49.84,0.0,0.0,11382.96,10172.04,-2.219999999999345,-0.12000000000080036
ADIKPO_1695258300,2023-09-21T01:05:00,2023-09-21T01:06:00,1695258300,69.88,49.84,0.0,0.0,11382.96,10172.06,-2.219999999999345,-0.13999999999941792
ADIKPO_1695258360,2023-09-21T01:06:00,2023-09-21T01:07:00,1695258360,69.88,49.5,0.0,0.3400000000000034,11382.96,10172.08,-2.219999999999345,-0.15999999999985448
ADIKPO_1695258420,2023-09-21T01:07:00,2023-09-21T01:08:00,1695258420,69.88,49.5,0.0,0.0,11382.96,10172.09,-2.219999999999345,-0.17000000000007276
ADIKPO_1695258480,2023-09-21T01:08:00,2023-09-21T01:09:00,1695258480,69.88,49.5,0.0,0.0,11382.96,10172.11,-2.219999999999345,-0.19000000000050932
ADIKPO_1695258540,2023-09-21T01:09:00,2023-09-21T01:10:00,1695258540,69.88,49.16,0.0,0.3400000000000034,11382.96,10172.13,-2.219999999999345,-0.20999999999912689
ADIKPO_1695258600,2023-09-21T01:10:00,2023-09-21T01:11:00,1695258600,69.88,49.16,0.0,0.0,11382.96,10172.14,-2.219999999999345,-0.21999999999934516
ADIKPO_1695258660,2023-09-21T01:11:00,2023-09-21T01:12:00,1695258660,69.88,49.16,0.0,0.0,11382.96,10172.16,-2.219999999999345,-0.23999999999978172
ADIKPO_1695258720,2023-09-21T01:12:00,2023-09-21T01:13:00,1695258720,69.88,49.16,0.0,0.0,11382.96,10172.18,-2.219999999999345,-0.2600000000002183
ADIKPO_1695258780,2023-09-21T01:13:00,2023-09-21T01:14:00,1695258780,69.88,49.16,0.0,0.0,11382.96,10172.19,-2.219999999999345,-0.27000000000043656
ADIKPO_1695258840,2023-09-21T01:14:00,2023-09-21T01:15:00,1695258840,69.88,49.16,0.0,0.0,11382.96,10172.21,-2.219999999999345,-0.2899999999990541
ADIKPO_1695258900,2023-09-21T01:15:00,2023-09-21T01:16:00,1695258900,69.88,49.16,0.0,0.0,11382.96,10172.23,-2.219999999999345,-0.3099999999994907
ADIKPO_1695258960,2023-09-21T01:16:00,2023-09-21T01:17:00,1695258960,69.88,49.16,0.0,0.0,11382.96,10172.24,-2.219999999999345,-0.31999999999970896
ADIKPO_1695259020,2023-09-21T01:17:00,2023-09-21T01:18:00,1695259020,69.88,49.16,0.0,0.0,11382.96,10172.26,-2.219999999999345,-0.3400000000001455
ADIKPO_1695259080,2023-09-21T01:18:00,2023-09-21T01:19:00,1695259080,69.88,49.16,0.0,0.0,11382.96,10172.28,-2.219999999999345,-0.3600000000005821
ADIKPO_1695259140,2023-09-21T01:19:00,2023-09-21T01:20:00,1695259140,69.88,49.16,0.0,0.0,11382.96,10172.29,-2.219999999999345,-0.37000000000080036
ADIKPO_1695259200,2023-09-21T01:20:00,2023-09-21T01:21:00,1695259200,69.88,49.16,0.0,0.0,11382.96,10172.31,-2.219999999999345,-0.3899999999994179
ADIKPO_1695259260,2023-09-21T01:21:00,2023-09-21T01:22:00,1695259260,69.88,49.16,0.0,0.0,11382.96,10172.33,-2.219999999999345,-0.4099999999998545
ADIKPO_1695259320,2023-09-21T01:22:00,2023-09-21T01:23:00,1695259320,69.88,49.16,0.0,0.0,11382.96,10172.34,-2.219999999999345,-0.42000000000007276
ADIKPO_1695259380,2023-09-21T01:23:00,2023-09-21T01:24:00,1695259380,69.88,49.16,0.0,0.0,11382.96,10172.36,-2.219999999999345,-0.4400000000005093
ADIKPO_1695259440,2023-09-21T01:24:00,2023-09-21T01:25:00,1695259440,69.88,49.16,0.0,0.0,11382.96,10172.38,-2.219999999999345,-0.4599999999991269
ADIKPO_1695259500,2023-09-21T01:25:00,2023-09-21T01:26:00,1695259500,69.88,49.16,0.0,0.0,11382.96,10172.39,-2.219999999999345,-0.46999999999934516
ADIKPO_1695259560,2023-09-21T01:26:00,2023-09-21T01:27:00,1695259560,69.88,48.82,0.0,0.3399999999999963,11382.96,10172.41,-2.219999999999345,-0.4899999999997817
ADIKPO_1695259620,2023-09-21T01:27:00,2023-09-21T01:28:00,1695259620,69.88,48.48,0.0,0.3400000000000034,11382.96,10172.43,-2.219999999999345,-0.5100000000002183
ADIKPO_1695259680,2023-09-21T01:28:00,2023-09-21T01:29:00,1695259680,69.88,48.14,0.0,0.3399999999999963,11382.96,10172.44,-2.219999999999345,-0.5200000000004366
