key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684193940,2023-05-15T23:39:00,2023-05-15T23:40:00,1684193940,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684194000,2023-05-15T23:40:00,2023-05-15T23:41:00,1684194000,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684194060,2023-05-15T23:41:00,2023-05-15T23:42:00,1684194060,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684194120,2023-05-15T23:42:00,2023-05-15T23:43:00,1684194120,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684194180,2023-05-15T23:43:00,2023-05-15T23:44:00,1684194180,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684194240,2023-05-15T23:44:00,2023-05-15T23:45:00,1684194240,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684194300,2023-05-15T23:45:00,2023-05-15T23:46:00,1684194300,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684194360,2023-05-15T23:46:00,2023-05-15T23:47:00,1684194360,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684194420,2023-05-15T23:47:00,2023-05-15T23:48:00,1684194420,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684194480,2023-05-15T23:48:00,2023-05-15T23:49:00,1684194480,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684194540,2023-05-15T23:49:00,2023-05-15T23:50:00,1684194540,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684194600,2023-05-15T23:50:00,2023-05-15T23:51:00,1684194600,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684194660,2023-05-15T23:51:00,2023-05-15T23:52:00,1684194660,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684194720,2023-05-15T23:52:00,2023-05-15T23:53:00,1684194720,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684194780,2023-05-15T23:53:00,2023-05-15T23:54:00,1684194780,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684194840,2023-05-15T23:54:00,2023-05-15T23:55:00,1684194840,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684194900,2023-05-15T23:55:00,2023-05-15T23:56:00,1684194900,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684194960,2023-05-15T23:56:00,2023-05-15T23:57:00,1684194960,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684195020,2023-05-15T23:57:00,2023-05-15T23:58:00,1684195020,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684195080,2023-05-15T23:58:00,2023-05-15T23:59:00,1684195080,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684195140,2023-05-15T23:59:00,2023-05-16T00:00:00,1684195140,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684195200,2023-05-16T00:00:00,2023-05-16T00:01:00,1684195200,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684195260,2023-05-16T00:01:00,2023-05-16T00:02:00,1684195260,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684195320,2023-05-16T00:02:00,2023-05-16T00:03:00,1684195320,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684195380,2023-05-16T00:03:00,2023-05-16T00:04:00,1684195380,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684195440,2023-05-16T00:04:00,2023-05-16T00:05:00,1684195440,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684195500,2023-05-16T00:05:00,2023-05-16T00:06:00,1684195500,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684195560,2023-05-16T00:06:00,2023-05-16T00:07:00,1684195560,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684195620,2023-05-16T00:07:00,2023-05-16T00:08:00,1684195620,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684195680,2023-05-16T00:08:00,2023-05-16T00:09:00,1684195680,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684195740,2023-05-16T00:09:00,2023-05-16T00:10:00,1684195740,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684195800,2023-05-16T00:10:00,2023-05-16T00:11:00,1684195800,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684195860,2023-05-16T00:11:00,2023-05-16T00:12:00,1684195860,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684195920,2023-05-16T00:12:00,2023-05-16T00:13:00,1684195920,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684195980,2023-05-16T00:13:00,2023-05-16T00:14:00,1684195980,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684196040,2023-05-16T00:14:00,2023-05-16T00:15:00,1684196040,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684196100,2023-05-16T00:15:00,2023-05-16T00:16:00,1684196100,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684196160,2023-05-16T00:16:00,2023-05-16T00:17:00,1684196160,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684196220,2023-05-16T00:17:00,2023-05-16T00:18:00,1684196220,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684196280,2023-05-16T00:18:00,2023-05-16T00:19:00,1684196280,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684196340,2023-05-16T00:19:00,2023-05-16T00:20:00,1684196340,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684196400,2023-05-16T00:20:00,2023-05-16T00:21:00,1684196400,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684196460,2023-05-16T00:21:00,2023-05-16T00:22:00,1684196460,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684196520,2023-05-16T00:22:00,2023-05-16T00:23:00,1684196520,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684196580,2023-05-16T00:23:00,2023-05-16T00:24:00,1684196580,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684196640,2023-05-16T00:24:00,2023-05-16T00:25:00,1684196640,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684196700,2023-05-16T00:25:00,2023-05-16T00:26:00,1684196700,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684196760,2023-05-16T00:26:00,2023-05-16T00:27:00,1684196760,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684196820,2023-05-16T00:27:00,2023-05-16T00:28:00,1684196820,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684196880,2023-05-16T00:28:00,2023-05-16T00:29:00,1684196880,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684196940,2023-05-16T00:29:00,2023-05-16T00:30:00,1684196940,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684197000,2023-05-16T00:30:00,2023-05-16T00:31:00,1684197000,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684197060,2023-05-16T00:31:00,2023-05-16T00:32:00,1684197060,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684197120,2023-05-16T00:32:00,2023-05-16T00:33:00,1684197120,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684197180,2023-05-16T00:33:00,2023-05-16T00:34:00,1684197180,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684197240,2023-05-16T00:34:00,2023-05-16T00:35:00,1684197240,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684197300,2023-05-16T00:35:00,2023-05-16T00:36:00,1684197300,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684197360,2023-05-16T00:36:00,2023-05-16T00:37:00,1684197360,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684197420,2023-05-16T00:37:00,2023-05-16T00:38:00,1684197420,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684197480,2023-05-16T00:38:00,2023-05-16T00:39:00,1684197480,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684197540,2023-05-16T00:39:00,2023-05-16T00:40:00,1684197540,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684197600,2023-05-16T00:40:00,2023-05-16T00:41:00,1684197600,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684197660,2023-05-16T00:41:00,2023-05-16T00:42:00,1684197660,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684197720,2023-05-16T00:42:00,2023-05-16T00:43:00,1684197720,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684197780,2023-05-16T00:43:00,2023-05-16T00:44:00,1684197780,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684197840,2023-05-16T00:44:00,2023-05-16T00:45:00,1684197840,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684197900,2023-05-16T00:45:00,2023-05-16T00:46:00,1684197900,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684197960,2023-05-16T00:46:00,2023-05-16T00:47:00,1684197960,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684198020,2023-05-16T00:47:00,2023-05-16T00:48:00,1684198020,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684198080,2023-05-16T00:48:00,2023-05-16T00:49:00,1684198080,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684198140,2023-05-16T00:49:00,2023-05-16T00:50:00,1684198140,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684198200,2023-05-16T00:50:00,2023-05-16T00:51:00,1684198200,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684198260,2023-05-16T00:51:00,2023-05-16T00:52:00,1684198260,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684198320,2023-05-16T00:52:00,2023-05-16T00:53:00,1684198320,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684198380,2023-05-16T00:53:00,2023-05-16T00:54:00,1684198380,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684198440,2023-05-16T00:54:00,2023-05-16T00:55:00,1684198440,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684198500,2023-05-16T00:55:00,2023-05-16T00:56:00,1684198500,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684198560,2023-05-16T00:56:00,2023-05-16T00:57:00,1684198560,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684198620,2023-05-16T00:57:00,2023-05-16T00:58:00,1684198620,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684198680,2023-05-16T00:58:00,2023-05-16T00:59:00,1684198680,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684198740,2023-05-16T00:59:00,2023-05-16T01:00:00,1684198740,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684198800,2023-05-16T01:00:00,2023-05-16T01:01:00,1684198800,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684198860,2023-05-16T01:01:00,2023-05-16T01:02:00,1684198860,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684198920,2023-05-16T01:02:00,2023-05-16T01:03:00,1684198920,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684198980,2023-05-16T01:03:00,2023-05-16T01:04:00,1684198980,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684199040,2023-05-16T01:04:00,2023-05-16T01:05:00,1684199040,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684199100,2023-05-16T01:05:00,2023-05-16T01:06:00,1684199100,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684199160,2023-05-16T01:06:00,2023-05-16T01:07:00,1684199160,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1684199220,2023-05-16T01:07:00,2023-05-16T01:08:00,1684199220,8634.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
