key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2
ADIKPO_1695596340,2023-09-24T22:59:00,2023-09-24T23:00:00,1695596340,75.78,74.05,0.0,0.0,11426.68,10222.85,-0.23999999999978172,0.0
ADIKPO_1695596400,2023-09-24T23:00:00,2023-09-24T23:01:00,1695596400,75.04,74.05,0.7399999999999949,0.0,11426.7,10222.85,-0.2600000000002183,0.0
ADIKPO_1695596460,2023-09-24T23:01:00,2023-09-24T23:02:00,1695596460,75.04,74.05,0.0,0.0,11426.71,10222.85,-0.26999999999861757,0.0
ADIKPO_1695596520,2023-09-24T23:02:00,2023-09-24T23:03:00,1695596520,75.04,74.05,0.0,0.0,11426.73,10222.85,-0.2899999999990541,0.0
ADIKPO_1695596580,2023-09-24T23:03:00,2023-09-24T23:04:00,1695596580,75.04,74.05,0.0,0.0,11426.74,10222.85,-0.2999999999992724,0.0
ADIKPO_1695596640,2023-09-24T23:04:00,2023-09-24T23:05:00,1695596640,75.04,74.05,0.0,0.0,11426.76,10222.85,-0.31999999999970896,0.0
ADIKPO_1695596700,2023-09-24T23:05:00,2023-09-24T23:06:00,1695596700,75.04,74.05,0.0,0.0,11426.78,10222.85,-0.3400000000001455,0.0
ADIKPO_1695596760,2023-09-24T23:06:00,2023-09-24T23:07:00,1695596760,75.04,74.05,0.0,0.0,11426.8,10222.85,-0.3599999999987631,0.0
ADIKPO_1695596820,2023-09-24T23:07:00,2023-09-24T23:08:00,1695596820,75.04,74.05,0.0,0.0,11426.81,10222.85,-0.36999999999898137,0.0
ADIKPO_1695596880,2023-09-24T23:08:00,2023-09-24T23:09:00,1695596880,75.04,74.05,0.0,0.0,11426.83,10222.85,-0.3899999999994179,0.0
ADIKPO_1695596940,2023-09-24T23:09:00,2023-09-24T23:10:00,1695596940,75.04,74.05,0.0,0.0,11426.84,10222.85,-0.3999999999996362,0.0
ADIKPO_1695597000,2023-09-24T23:10:00,2023-09-24T23:11:00,1695597000,75.04,74.05,0.0,0.0,11426.86,10222.85,-0.42000000000007276,0.0
ADIKPO_1695597060,2023-09-24T23:11:00,2023-09-24T23:12:00,1695597060,75.04,74.05,0.0,0.0,11426.88,10222.85,-0.4399999999986903,0.0
ADIKPO_1695597120,2023-09-24T23:12:00,2023-09-24T23:13:00,1695597120,75.04,74.05,0.0,0.0,11426.9,10222.85,-0.4599999999991269,0.0
ADIKPO_1695597180,2023-09-24T23:13:00,2023-09-24T23:14:00,1695597180,74.67,74.05,0.37000000000000455,0.0,11426.91,10222.85,-0.46999999999934516,0.0
ADIKPO_1695597240,2023-09-24T23:14:00,2023-09-24T23:15:00,1695597240,74.67,74.05,0.0,0.0,11426.93,10222.85,-0.4899999999997817,0.0
ADIKPO_1695597300,2023-09-24T23:15:00,2023-09-24T23:16:00,1695597300,74.67,74.05,0.0,0.0,11426.94,10222.85,-0.5,0.0
ADIKPO_1695597360,2023-09-24T23:16:00,2023-09-24T23:17:00,1695597360,74.67,74.05,0.0,0.0,11426.96,10222.85,-0.5199999999986176,0.0
ADIKPO_1695597420,2023-09-24T23:17:00,2023-09-24T23:18:00,1695597420,74.67,74.05,0.0,0.0,11426.98,10222.85,-0.5399999999990541,0.0
ADIKPO_1695597480,2023-09-24T23:18:00,2023-09-24T23:19:00,1695597480,74.3,74.05,0.37000000000000455,0.0,11427.0,10222.85,-0.5599999999994907,0.0
ADIKPO_1695597540,2023-09-24T23:19:00,2023-09-24T23:20:00,1695597540,74.3,74.05,0.0,0.0,11427.01,10222.85,-0.569999999999709,0.0
ADIKPO_1695597600,2023-09-24T23:20:00,2023-09-24T23:21:00,1695597600,74.3,74.05,0.0,0.0,11427.03,10222.85,-0.5900000000001455,0.0
ADIKPO_1695597660,2023-09-24T23:21:00,2023-09-24T23:22:00,1695597660,74.3,74.05,0.0,0.0,11427.04,10222.85,-0.6000000000003638,0.0
ADIKPO_1695597720,2023-09-24T23:22:00,2023-09-24T23:23:00,1695597720,74.3,74.05,0.0,0.0,11427.06,10222.85,-0.6199999999989814,0.0
ADIKPO_1695597780,2023-09-24T23:23:00,2023-09-24T23:24:00,1695597780,74.3,74.05,0.0,0.0,11427.08,10222.85,-0.6399999999994179,0.0
ADIKPO_1695597840,2023-09-24T23:24:00,2023-09-24T23:25:00,1695597840,74.3,74.05,0.0,0.0,11427.1,10222.85,-0.6599999999998545,0.0
ADIKPO_1695597900,2023-09-24T23:25:00,2023-09-24T23:26:00,1695597900,74.3,74.05,0.0,0.0,11427.11,10222.85,-0.6700000000000728,0.0
ADIKPO_1695597960,2023-09-24T23:26:00,2023-09-24T23:27:00,1695597960,73.94,74.05,0.35999999999999943,0.0,11427.13,10222.85,-0.6899999999986903,0.0
ADIKPO_1695598020,2023-09-24T23:27:00,2023-09-24T23:28:00,1695598020,73.94,74.05,0.0,0.0,11427.15,10222.85,-0.7099999999991269,0.0
ADIKPO_1695598080,2023-09-24T23:28:00,2023-09-24T23:29:00,1695598080,73.94,74.05,0.0,0.0,11427.16,10222.85,-0.7199999999993452,0.0
ADIKPO_1695598140,2023-09-24T23:29:00,2023-09-24T23:30:00,1695598140,73.94,74.05,0.0,0.0,11427.18,10222.85,-0.7399999999997817,0.0
ADIKPO_1695598200,2023-09-24T23:30:00,2023-09-24T23:31:00,1695598200,73.94,74.05,0.0,0.0,11427.2,10222.85,-0.7600000000002183,0.0
ADIKPO_1695598260,2023-09-24T23:31:00,2023-09-24T23:32:00,1695598260,73.94,74.05,0.0,0.0,11427.21,10222.85,-0.7699999999986176,0.0
ADIKPO_1695598320,2023-09-24T23:32:00,2023-09-24T23:33:00,1695598320,73.94,74.05,0.0,0.0,11427.23,10222.85,-0.7899999999990541,0.0
ADIKPO_1695598380,2023-09-24T23:33:00,2023-09-24T23:34:00,1695598380,73.57,74.05,0.37000000000000455,0.0,11427.25,10222.85,-0.8099999999994907,0.0
ADIKPO_1695598440,2023-09-24T23:34:00,2023-09-24T23:35:00,1695598440,73.57,74.05,0.0,0.0,11427.26,10222.85,-0.819999999999709,0.0
ADIKPO_1695598500,2023-09-24T23:35:00,2023-09-24T23:36:00,1695598500,73.57,74.05,0.0,0.0,11427.28,10222.85,-0.8400000000001455,0.0
ADIKPO_1695598560,2023-09-24T23:36:00,2023-09-24T23:37:00,1695598560,73.57,74.05,0.0,0.0,11427.3,10222.85,-0.8599999999987631,0.0
ADIKPO_1695598620,2023-09-24T23:37:00,2023-09-24T23:38:00,1695598620,73.57,74.05,0.0,0.0,11427.31,10222.85,-0.8699999999989814,0.0
ADIKPO_1695598680,2023-09-24T23:38:00,2023-09-24T23:39:00,1695598680,73.57,74.05,0.0,0.0,11427.33,10222.85,-0.8899999999994179,0.0
ADIKPO_1695598740,2023-09-24T23:39:00,2023-09-24T23:40:00,1695598740,73.57,74.05,0.0,0.0,11427.35,10222.85,-0.9099999999998545,0.0
ADIKPO_1695598800,2023-09-24T23:40:00,2023-09-24T23:41:00,1695598800,73.57,74.05,0.0,0.0,11427.36,10222.85,-0.9200000000000728,0.0
ADIKPO_1695598860,2023-09-24T23:41:00,2023-09-24T23:42:00,1695598860,73.57,74.05,0.0,0.0,11427.38,10222.85,-0.9399999999986903,0.0
ADIKPO_1695598920,2023-09-24T23:42:00,2023-09-24T23:43:00,1695598920,73.57,74.05,0.0,0.0,11427.4,10222.85,-0.9599999999991269,0.0
ADIKPO_1695598980,2023-09-24T23:43:00,2023-09-24T23:44:00,1695598980,73.57,74.05,0.0,0.0,11427.41,10222.85,-0.9699999999993452,0.0
ADIKPO_1695599040,2023-09-24T23:44:00,2023-09-24T23:45:00,1695599040,73.57,74.05,0.0,0.0,11427.43,10222.85,-0.9899999999997817,0.0
ADIKPO_1695599100,2023-09-24T23:45:00,2023-09-24T23:46:00,1695599100,73.57,74.05,0.0,0.0,11427.45,10222.85,-1.0100000000002183,0.0
ADIKPO_1695599160,2023-09-24T23:46:00,2023-09-24T23:47:00,1695599160,73.57,74.05,0.0,0.0,11427.46,10222.85,-1.0199999999986176,0.0
ADIKPO_1695599220,2023-09-24T23:47:00,2023-09-24T23:48:00,1695599220,73.2,74.05,0.36999999999999034,0.0,11427.48,10222.85,-1.0399999999990541,0.0
ADIKPO_1695599280,2023-09-24T23:48:00,2023-09-24T23:49:00,1695599280,72.83,74.05,0.37000000000000455,0.0,11427.5,10222.85,-1.0599999999994907,0.0
ADIKPO_1695599340,2023-09-24T23:49:00,2023-09-24T23:50:00,1695599340,72.83,74.05,0.0,0.0,11427.51,10222.85,-1.069999999999709,0.0
ADIKPO_1695599400,2023-09-24T23:50:00,2023-09-24T23:51:00,1695599400,72.83,74.05,0.0,0.0,11427.53,10222.85,-1.0900000000001455,0.0
ADIKPO_1695599460,2023-09-24T23:51:00,2023-09-24T23:52:00,1695599460,72.83,74.05,0.0,0.0,11427.55,10222.85,-1.109999999998763,0.0
ADIKPO_1695599520,2023-09-24T23:52:00,2023-09-24T23:53:00,1695599520,72.83,74.05,0.0,0.0,11427.56,10222.85,-1.1199999999989814,0.0
ADIKPO_1695599580,2023-09-24T23:53:00,2023-09-24T23:54:00,1695599580,72.83,74.05,0.0,0.0,11427.58,10222.85,-1.139999999999418,0.0
ADIKPO_1695599640,2023-09-24T23:54:00,2023-09-24T23:55:00,1695599640,72.83,74.05,0.0,0.0,11427.6,10222.85,-1.1599999999998545,0.0
ADIKPO_1695599700,2023-09-24T23:55:00,2023-09-24T23:56:00,1695599700,72.46,74.05,0.37000000000000455,0.0,11427.61,10222.85,-1.1700000000000728,0.0
ADIKPO_1695599760,2023-09-24T23:56:00,2023-09-24T23:57:00,1695599760,72.46,74.05,0.0,0.0,11427.63,10222.85,-1.1899999999986903,0.0
ADIKPO_1695599820,2023-09-24T23:57:00,2023-09-24T23:58:00,1695599820,72.46,74.05,0.0,0.0,11427.65,10222.85,-1.2099999999991269,0.0
ADIKPO_1695599880,2023-09-24T23:58:00,2023-09-24T23:59:00,1695599880,72.09,74.05,0.36999999999999034,0.0,11427.66,10222.85,-1.2199999999993452,0.0
ADIKPO_1695599940,2023-09-24T23:59:00,2023-09-25T00:00:00,1695599940,72.09,74.05,0.0,0.0,11427.68,10222.85,-1.2399999999997817,0.0
ADIKPO_1695600000,2023-09-25T00:00:00,2023-09-25T00:01:00,1695600000,72.09,74.05,0.0,0.0,11427.7,10222.85,-1.2600000000002183,0.0
ADIKPO_1695600060,2023-09-25T00:01:00,2023-09-25T00:02:00,1695600060,71.73,74.05,0.35999999999999943,0.0,11427.71,10222.85,-1.2699999999986176,0.0
ADIKPO_1695600120,2023-09-25T00:02:00,2023-09-25T00:03:00,1695600120,71.73,74.05,0.0,0.0,11427.73,10222.85,-1.2899999999990541,0.0
ADIKPO_1695600180,2023-09-25T00:03:00,2023-09-25T00:04:00,1695600180,71.73,74.05,0.0,0.0,11427.75,10222.85,-1.3099999999994907,0.0
ADIKPO_1695600240,2023-09-25T00:04:00,2023-09-25T00:05:00,1695600240,71.73,74.05,0.0,0.0,11427.76,10222.85,-1.319999999999709,0.0
ADIKPO_1695600300,2023-09-25T00:05:00,2023-09-25T00:06:00,1695600300,71.73,74.05,0.0,0.0,11427.78,10222.85,-1.3400000000001455,0.0
ADIKPO_1695600360,2023-09-25T00:06:00,2023-09-25T00:07:00,1695600360,71.73,74.05,0.0,0.0,11427.8,10222.85,-1.359999999998763,0.0
ADIKPO_1695600420,2023-09-25T00:07:00,2023-09-25T00:08:00,1695600420,71.73,74.05,0.0,0.0,11427.81,10222.85,-1.3699999999989814,0.0
ADIKPO_1695600480,2023-09-25T00:08:00,2023-09-25T00:09:00,1695600480,71.73,74.05,0.0,0.0,11427.83,10222.85,-1.389999999999418,0.0
ADIKPO_1695600540,2023-09-25T00:09:00,2023-09-25T00:10:00,1695600540,71.73,74.05,0.0,0.0,11427.85,10222.85,-1.4099999999998545,0.0
ADIKPO_1695600600,2023-09-25T00:10:00,2023-09-25T00:11:00,1695600600,71.73,74.05,0.0,0.0,11427.86,10222.85,-1.4200000000000728,0.0
ADIKPO_1695600660,2023-09-25T00:11:00,2023-09-25T00:12:00,1695600660,71.73,74.05,0.0,0.0,11427.88,10222.85,-1.4399999999986903,0.0
ADIKPO_1695600720,2023-09-25T00:12:00,2023-09-25T00:13:00,1695600720,71.36,74.05,0.37000000000000455,0.0,11427.9,10222.85,-1.4599999999991269,0.0
ADIKPO_1695600780,2023-09-25T00:13:00,2023-09-25T00:14:00,1695600780,71.36,74.05,0.0,0.0,11427.91,10222.85,-1.4699999999993452,0.0
ADIKPO_1695600840,2023-09-25T00:14:00,2023-09-25T00:15:00,1695600840,70.99,74.05,0.37000000000000455,0.0,11427.93,10222.85,-1.4899999999997817,0.0
ADIKPO_1695600900,2023-09-25T00:15:00,2023-09-25T00:16:00,1695600900,70.99,74.05,0.0,0.0,11427.95,10222.85,-1.5100000000002183,0.0
ADIKPO_1695600960,2023-09-25T00:16:00,2023-09-25T00:17:00,1695600960,70.99,74.05,0.0,0.0,11427.96,10222.85,-1.5199999999986176,0.0
ADIKPO_1695601020,2023-09-25T00:17:00,2023-09-25T00:18:00,1695601020,70.99,74.05,0.0,0.0,11427.98,10222.85,-1.5399999999990541,0.0
ADIKPO_1695601080,2023-09-25T00:18:00,2023-09-25T00:19:00,1695601080,70.99,74.05,0.0,0.0,11428.0,10222.85,-1.5599999999994907,0.0
ADIKPO_1695601140,2023-09-25T00:19:00,2023-09-25T00:20:00,1695601140,70.62,74.05,0.36999999999999034,0.0,11428.01,10222.85,-1.569999999999709,0.0
ADIKPO_1695601200,2023-09-25T00:20:00,2023-09-25T00:21:00,1695601200,70.62,74.05,0.0,0.0,11428.03,10222.85,-1.5900000000001455,0.0
ADIKPO_1695601260,2023-09-25T00:21:00,2023-09-25T00:22:00,1695601260,70.25,74.05,0.37000000000000455,0.0,11428.05,10222.85,-1.609999999998763,0.0
ADIKPO_1695601320,2023-09-25T00:22:00,2023-09-25T00:23:00,1695601320,70.25,74.05,0.0,0.0,11428.06,10222.85,-1.6199999999989814,0.0
ADIKPO_1695601380,2023-09-25T00:23:00,2023-09-25T00:24:00,1695601380,70.25,74.05,0.0,0.0,11428.08,10222.85,-1.639999999999418,0.0
ADIKPO_1695601440,2023-09-25T00:24:00,2023-09-25T00:25:00,1695601440,70.25,74.05,0.0,0.0,11428.1,10222.85,-1.6599999999998545,0.0
ADIKPO_1695601500,2023-09-25T00:25:00,2023-09-25T00:26:00,1695601500,70.25,74.05,0.0,0.0,11428.11,10222.85,-1.6700000000000728,0.0
ADIKPO_1695601560,2023-09-25T00:26:00,2023-09-25T00:27:00,1695601560,70.25,74.05,0.0,0.0,11428.13,10222.85,-1.6899999999986903,0.0
ADIKPO_1695601620,2023-09-25T00:27:00,2023-09-25T00:28:00,1695601620,70.25,74.05,0.0,0.0,11428.15,10222.85,-1.7099999999991269,0.0
ADIKPO_1695601680,2023-09-25T00:28:00,2023-09-25T00:29:00,1695601680,69.88,74.05,0.37000000000000455,0.0,11428.16,10222.85,-1.7199999999993452,0.0
ADIKPO_1695601740,2023-09-25T00:29:00,2023-09-25T00:30:00,1695601740,69.88,74.05,0.0,0.0,11428.18,10222.85,-1.7399999999997817,0.0
ADIKPO_1695601800,2023-09-25T00:30:00,2023-09-25T00:31:00,1695601800,69.88,74.05,0.0,0.0,11428.2,10222.85,-1.7600000000002183,0.0
ADIKPO_1695601860,2023-09-25T00:31:00,2023-09-25T00:32:00,1695601860,69.88,74.05,0.0,0.0,11428.21,10222.85,-1.7699999999986176,0.0
ADIKPO_1695601920,2023-09-25T00:32:00,2023-09-25T00:33:00,1695601920,69.88,74.05,0.0,0.0,11428.23,10222.85,-1.7899999999990541,0.0
ADIKPO_1695601980,2023-09-25T00:33:00,2023-09-25T00:34:00,1695601980,69.88,74.05,0.0,0.0,11428.25,10222.85,-1.8099999999994907,0.0
ADIKPO_1695602040,2023-09-25T00:34:00,2023-09-25T00:35:00,1695602040,69.88,74.05,0.0,0.0,11428.26,10222.85,-1.819999999999709,0.0
ADIKPO_1695602100,2023-09-25T00:35:00,2023-09-25T00:36:00,1695602100,69.88,74.05,0.0,0.0,11428.28,10222.85,-1.8400000000001455,0.0
ADIKPO_1695602160,2023-09-25T00:36:00,2023-09-25T00:37:00,1695602160,69.88,74.05,0.0,0.0,11428.3,10222.85,-1.859999999998763,0.0
ADIKPO_1695602220,2023-09-25T00:37:00,2023-09-25T00:38:00,1695602220,69.88,74.05,0.0,0.0,11428.31,10222.85,-1.8699999999989814,0.0
ADIKPO_1695602280,2023-09-25T00:38:00,2023-09-25T00:39:00,1695602280,69.88,74.05,0.0,0.0,11428.33,10222.85,-1.889999999999418,0.0
ADIKPO_1695602340,2023-09-25T00:39:00,2023-09-25T00:40:00,1695602340,69.88,74.05,0.0,0.0,11428.35,10222.85,-1.9099999999998545,0.0
ADIKPO_1695602400,2023-09-25T00:40:00,2023-09-25T00:41:00,1695602400,69.88,74.05,0.0,0.0,11428.36,10222.85,-1.9200000000000728,0.0
ADIKPO_1695602460,2023-09-25T00:41:00,2023-09-25T00:42:00,1695602460,69.88,74.05,0.0,0.0,11428.38,10222.85,-1.9399999999986903,0.0
ADIKPO_1695602520,2023-09-25T00:42:00,2023-09-25T00:43:00,1695602520,69.88,74.05,0.0,0.0,11428.4,10222.85,-1.9599999999991269,0.0
ADIKPO_1695602580,2023-09-25T00:43:00,2023-09-25T00:44:00,1695602580,69.52,74.05,0.35999999999999943,0.0,11428.41,10222.85,-1.9699999999993452,0.0
ADIKPO_1695602640,2023-09-25T00:44:00,2023-09-25T00:45:00,1695602640,68.78,74.05,0.7399999999999949,0.0,11428.43,10222.85,-1.9899999999997817,0.0
ADIKPO_1695602700,2023-09-25T00:45:00,2023-09-25T00:46:00,1695602700,68.41,74.05,0.37000000000000455,0.0,11428.45,10222.85,-2.0100000000002183,0.0
ADIKPO_1695602760,2023-09-25T00:46:00,2023-09-25T00:47:00,1695602760,68.41,74.05,0.0,0.0,11428.46,10222.85,-2.0199999999986176,0.0
ADIKPO_1695602820,2023-09-25T00:47:00,2023-09-25T00:48:00,1695602820,68.41,74.05,0.0,0.0,11428.48,10222.85,-2.039999999999054,0.0
ADIKPO_1695602880,2023-09-25T00:48:00,2023-09-25T00:49:00,1695602880,68.41,74.05,0.0,0.0,11428.5,10222.85,-2.0599999999994907,0.0
ADIKPO_1695602940,2023-09-25T00:49:00,2023-09-25T00:50:00,1695602940,68.41,74.05,0.0,0.0,11428.51,10222.85,-2.069999999999709,0.0
ADIKPO_1695603000,2023-09-25T00:50:00,2023-09-25T00:51:00,1695603000,68.41,74.05,0.0,0.0,11428.53,10222.85,-2.0900000000001455,0.0
ADIKPO_1695603060,2023-09-25T00:51:00,2023-09-25T00:52:00,1695603060,68.41,74.05,0.0,0.0,11428.55,10222.85,-2.109999999998763,0.0
ADIKPO_1695603120,2023-09-25T00:52:00,2023-09-25T00:53:00,1695603120,68.41,74.05,0.0,0.0,11428.56,10222.85,-2.1199999999989814,0.0
ADIKPO_1695603180,2023-09-25T00:53:00,2023-09-25T00:54:00,1695603180,68.41,74.05,0.0,0.0,11428.58,10222.85,-2.139999999999418,0.0
ADIKPO_1695603240,2023-09-25T00:54:00,2023-09-25T00:55:00,1695603240,68.41,74.05,0.0,0.0,11428.6,10222.85,-2.1599999999998545,0.0
ADIKPO_1695603300,2023-09-25T00:55:00,2023-09-25T00:56:00,1695603300,68.41,74.05,0.0,0.0,11428.61,10222.85,-2.1700000000000728,0.0
ADIKPO_1695603360,2023-09-25T00:56:00,2023-09-25T00:57:00,1695603360,68.04,74.05,0.36999999999999034,0.0,11428.63,10222.85,-2.1899999999986903,0.0
ADIKPO_1695603420,2023-09-25T00:57:00,2023-09-25T00:58:00,1695603420,68.04,74.05,0.0,0.0,11428.64,10222.85,-2.1999999999989086,0.0
ADIKPO_1695603480,2023-09-25T00:58:00,2023-09-25T00:59:00,1695603480,68.04,74.05,0.0,0.0,11428.66,10222.87,-2.219999999999345,-0.020000000000436557
ADIKPO_1695603540,2023-09-25T00:59:00,2023-09-25T01:00:00,1695603540,68.04,74.05,0.0,0.0,11428.67,10222.89,-2.2299999999995634,-0.039999999999054126
ADIKPO_1695603600,2023-09-25T01:00:00,2023-09-25T01:01:00,1695603600,68.04,74.05,0.0,0.0,11428.67,10222.91,-2.2299999999995634,-0.05999999999949068
ADIKPO_1695603660,2023-09-25T01:01:00,2023-09-25T01:02:00,1695603660,68.04,74.05,0.0,0.0,11428.67,10222.92,-2.2299999999995634,-0.06999999999970896
ADIKPO_1695603720,2023-09-25T01:02:00,2023-09-25T01:03:00,1695603720,68.04,75.75,0.0,0.0,11428.67,10222.94,-2.2299999999995634,-0.09000000000014552
ADIKPO_1695603780,2023-09-25T01:03:00,2023-09-25T01:04:00,1695603780,68.04,75.75,0.0,0.0,11428.67,10222.96,-2.2299999999995634,-0.10999999999876309
ADIKPO_1695603840,2023-09-25T01:04:00,2023-09-25T01:05:00,1695603840,68.04,75.07,0.0,0.6800000000000068,11428.67,10222.98,-2.2299999999995634,-0.12999999999919964
ADIKPO_1695603900,2023-09-25T01:05:00,2023-09-25T01:06:00,1695603900,68.04,75.07,0.0,0.0,11428.67,10222.99,-2.2299999999995634,-0.13999999999941792
ADIKPO_1695603960,2023-09-25T01:06:00,2023-09-25T01:07:00,1695603960,68.04,75.07,0.0,0.0,11428.67,10223.01,-2.2299999999995634,-0.15999999999985448
ADIKPO_1695604020,2023-09-25T01:07:00,2023-09-25T01:08:00,1695604020,68.04,74.81,0.0,0.2599999999999909,11428.67,10223.02,-2.2299999999995634,-0.17000000000007276
ADIKPO_1695604080,2023-09-25T01:08:00,2023-09-25T01:09:00,1695604080,68.04,74.39,0.0,0.4200000000000017,11428.67,10223.04,-2.2299999999995634,-0.19000000000050932
ADIKPO_1695604140,2023-09-25T01:09:00,2023-09-25T01:10:00,1695604140,68.04,74.05,0.0,0.3400000000000034,11428.67,10223.06,-2.2299999999995634,-0.20999999999912689
ADIKPO_1695604200,2023-09-25T01:10:00,2023-09-25T01:11:00,1695604200,68.04,74.05,0.0,0.0,11428.67,10223.08,-2.2299999999995634,-0.22999999999956344
ADIKPO_1695604260,2023-09-25T01:11:00,2023-09-25T01:12:00,1695604260,68.04,74.05,0.0,0.0,11428.67,10223.09,-2.2299999999995634,-0.23999999999978172
ADIKPO_1695604320,2023-09-25T01:12:00,2023-09-25T01:13:00,1695604320,68.04,74.05,0.0,0.0,11428.67,10223.11,-2.2299999999995634,-0.2600000000002183
ADIKPO_1695604380,2023-09-25T01:13:00,2023-09-25T01:14:00,1695604380,68.04,74.05,0.0,0.0,11428.67,10223.12,-2.2299999999995634,-0.27000000000043656
ADIKPO_1695604440,2023-09-25T01:14:00,2023-09-25T01:15:00,1695604440,68.04,73.7,0.0,0.3499999999999943,11428.67,10223.14,-2.2299999999995634,-0.2899999999990541
ADIKPO_1695604500,2023-09-25T01:15:00,2023-09-25T01:16:00,1695604500,68.04,73.36,0.0,0.3400000000000034,11428.67,10223.16,-2.2299999999995634,-0.3099999999994907
ADIKPO_1695604560,2023-09-25T01:16:00,2023-09-25T01:17:00,1695604560,68.04,73.36,0.0,0.0,11428.67,10223.17,-2.2299999999995634,-0.31999999999970896
ADIKPO_1695604620,2023-09-25T01:17:00,2023-09-25T01:18:00,1695604620,68.04,73.36,0.0,0.0,11428.67,10223.19,-2.2299999999995634,-0.3400000000001455
ADIKPO_1695604680,2023-09-25T01:18:00,2023-09-25T01:19:00,1695604680,68.04,73.36,0.0,0.0,11428.67,10223.21,-2.2299999999995634,-0.3599999999987631
ADIKPO_1695604740,2023-09-25T01:19:00,2023-09-25T01:20:00,1695604740,68.04,73.36,0.0,0.0,11428.67,10223.22,-2.2299999999995634,-0.36999999999898137
ADIKPO_1695604800,2023-09-25T01:20:00,2023-09-25T01:21:00,1695604800,68.04,73.36,0.0,0.0,11428.67,10223.24,-2.2299999999995634,-0.3899999999994179
ADIKPO_1695604860,2023-09-25T01:21:00,2023-09-25T01:22:00,1695604860,68.04,73.36,0.0,0.0,11428.67,10223.26,-2.2299999999995634,-0.4099999999998545
ADIKPO_1695604920,2023-09-25T01:22:00,2023-09-25T01:23:00,1695604920,68.04,73.36,0.0,0.0,11428.67,10223.28,-2.2299999999995634,-0.43000000000029104
ADIKPO_1695604980,2023-09-25T01:23:00,2023-09-25T01:24:00,1695604980,68.04,73.36,0.0,0.0,11428.67,10223.29,-2.2299999999995634,-0.4400000000005093
ADIKPO_1695605040,2023-09-25T01:24:00,2023-09-25T01:25:00,1695605040,68.04,73.36,0.0,0.0,11428.67,10223.31,-2.2299999999995634,-0.4599999999991269
ADIKPO_1695605100,2023-09-25T01:25:00,2023-09-25T01:26:00,1695605100,68.04,73.36,0.0,0.0,11428.67,10223.33,-2.2299999999995634,-0.47999999999956344
ADIKPO_1695605160,2023-09-25T01:26:00,2023-09-25T01:27:00,1695605160,68.04,73.36,0.0,0.0,11428.67,10223.34,-2.2299999999995634,-0.4899999999997817
ADIKPO_1695605220,2023-09-25T01:27:00,2023-09-25T01:28:00,1695605220,68.04,73.36,0.0,0.0,11428.67,10223.36,-2.2299999999995634,-0.5100000000002183
