key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691277480,2023-08-05T23:18:00,2023-08-05T23:19:00,1691277480,123.28,165.38,0.37000000000000455,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691277540,2023-08-05T23:19:00,2023-08-05T23:20:00,1691277540,123.28,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691277600,2023-08-05T23:20:00,2023-08-05T23:21:00,1691277600,123.28,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691277660,2023-08-05T23:21:00,2023-08-05T23:22:00,1691277660,123.28,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691277720,2023-08-05T23:22:00,2023-08-05T23:23:00,1691277720,123.28,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691277780,2023-08-05T23:23:00,2023-08-05T23:24:00,1691277780,123.28,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691277840,2023-08-05T23:24:00,2023-08-05T23:25:00,1691277840,123.28,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691277900,2023-08-05T23:25:00,2023-08-05T23:26:00,1691277900,123.28,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691277960,2023-08-05T23:26:00,2023-08-05T23:27:00,1691277960,123.28,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691278020,2023-08-05T23:27:00,2023-08-05T23:28:00,1691278020,122.92,165.38,0.35999999999999943,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691278080,2023-08-05T23:28:00,2023-08-05T23:29:00,1691278080,122.92,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691278140,2023-08-05T23:29:00,2023-08-05T23:30:00,1691278140,122.92,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691278200,2023-08-05T23:30:00,2023-08-05T23:31:00,1691278200,122.92,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691278260,2023-08-05T23:31:00,2023-08-05T23:32:00,1691278260,122.92,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691278320,2023-08-05T23:32:00,2023-08-05T23:33:00,1691278320,122.92,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691278380,2023-08-05T23:33:00,2023-08-05T23:34:00,1691278380,122.92,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691278440,2023-08-05T23:34:00,2023-08-05T23:35:00,1691278440,122.92,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691278500,2023-08-05T23:35:00,2023-08-05T23:36:00,1691278500,122.92,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691278560,2023-08-05T23:36:00,2023-08-05T23:37:00,1691278560,122.56,165.38,0.35999999999999943,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691278620,2023-08-05T23:37:00,2023-08-05T23:38:00,1691278620,122.19,165.38,0.37000000000000455,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691278680,2023-08-05T23:38:00,2023-08-05T23:39:00,1691278680,122.19,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691278740,2023-08-05T23:39:00,2023-08-05T23:40:00,1691278740,122.19,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691278800,2023-08-05T23:40:00,2023-08-05T23:41:00,1691278800,122.19,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691278860,2023-08-05T23:41:00,2023-08-05T23:42:00,1691278860,122.19,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691278920,2023-08-05T23:42:00,2023-08-05T23:43:00,1691278920,121.83,165.38,0.35999999999999943,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691278980,2023-08-05T23:43:00,2023-08-05T23:44:00,1691278980,121.83,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691279040,2023-08-05T23:44:00,2023-08-05T23:45:00,1691279040,121.83,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691279100,2023-08-05T23:45:00,2023-08-05T23:46:00,1691279100,121.83,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691279160,2023-08-05T23:46:00,2023-08-05T23:47:00,1691279160,121.83,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691279220,2023-08-05T23:47:00,2023-08-05T23:48:00,1691279220,121.83,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691279280,2023-08-05T23:48:00,2023-08-05T23:49:00,1691279280,121.83,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691279340,2023-08-05T23:49:00,2023-08-05T23:50:00,1691279340,121.47,165.38,0.35999999999999943,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691279400,2023-08-05T23:50:00,2023-08-05T23:51:00,1691279400,121.1,165.38,0.37000000000000455,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691279460,2023-08-05T23:51:00,2023-08-05T23:52:00,1691279460,120.74,165.38,0.35999999999999943,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691279520,2023-08-05T23:52:00,2023-08-05T23:53:00,1691279520,120.74,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691279580,2023-08-05T23:53:00,2023-08-05T23:54:00,1691279580,120.74,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691279640,2023-08-05T23:54:00,2023-08-05T23:55:00,1691279640,120.74,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691279700,2023-08-05T23:55:00,2023-08-05T23:56:00,1691279700,120.74,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691279760,2023-08-05T23:56:00,2023-08-05T23:57:00,1691279760,120.74,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691279820,2023-08-05T23:57:00,2023-08-05T23:58:00,1691279820,120.74,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691279880,2023-08-05T23:58:00,2023-08-05T23:59:00,1691279880,120.74,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691279940,2023-08-05T23:59:00,2023-08-06T00:00:00,1691279940,120.74,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691280000,2023-08-06T00:00:00,2023-08-06T00:01:00,1691280000,120.74,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691280060,2023-08-06T00:01:00,2023-08-06T00:02:00,1691280060,120.74,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691280120,2023-08-06T00:02:00,2023-08-06T00:03:00,1691280120,120.38,165.38,0.35999999999999943,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691280180,2023-08-06T00:03:00,2023-08-06T00:04:00,1691280180,120.38,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691280240,2023-08-06T00:04:00,2023-08-06T00:05:00,1691280240,120.38,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691280300,2023-08-06T00:05:00,2023-08-06T00:06:00,1691280300,120.38,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691280360,2023-08-06T00:06:00,2023-08-06T00:07:00,1691280360,120.38,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691280420,2023-08-06T00:07:00,2023-08-06T00:08:00,1691280420,120.38,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691280480,2023-08-06T00:08:00,2023-08-06T00:09:00,1691280480,120.38,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691280540,2023-08-06T00:09:00,2023-08-06T00:10:00,1691280540,120.38,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691280600,2023-08-06T00:10:00,2023-08-06T00:11:00,1691280600,120.38,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691280660,2023-08-06T00:11:00,2023-08-06T00:12:00,1691280660,120.38,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691280720,2023-08-06T00:12:00,2023-08-06T00:13:00,1691280720,120.38,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691280780,2023-08-06T00:13:00,2023-08-06T00:14:00,1691280780,120.02,165.38,0.35999999999999943,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691280840,2023-08-06T00:14:00,2023-08-06T00:15:00,1691280840,119.65,165.38,0.36999999999999034,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691280900,2023-08-06T00:15:00,2023-08-06T00:16:00,1691280900,119.29,165.38,0.35999999999999943,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691280960,2023-08-06T00:16:00,2023-08-06T00:17:00,1691280960,119.29,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691281020,2023-08-06T00:17:00,2023-08-06T00:18:00,1691281020,119.29,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691281080,2023-08-06T00:18:00,2023-08-06T00:19:00,1691281080,119.29,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691281140,2023-08-06T00:19:00,2023-08-06T00:20:00,1691281140,119.29,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691281200,2023-08-06T00:20:00,2023-08-06T00:21:00,1691281200,119.29,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691281260,2023-08-06T00:21:00,2023-08-06T00:22:00,1691281260,119.29,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691281320,2023-08-06T00:22:00,2023-08-06T00:23:00,1691281320,119.29,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691281380,2023-08-06T00:23:00,2023-08-06T00:24:00,1691281380,118.93,165.38,0.35999999999999943,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691281440,2023-08-06T00:24:00,2023-08-06T00:25:00,1691281440,118.93,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691281500,2023-08-06T00:25:00,2023-08-06T00:26:00,1691281500,118.93,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691281560,2023-08-06T00:26:00,2023-08-06T00:27:00,1691281560,118.93,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691281620,2023-08-06T00:27:00,2023-08-06T00:28:00,1691281620,118.93,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691281680,2023-08-06T00:28:00,2023-08-06T00:29:00,1691281680,118.93,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691281740,2023-08-06T00:29:00,2023-08-06T00:30:00,1691281740,118.93,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691281800,2023-08-06T00:30:00,2023-08-06T00:31:00,1691281800,118.56,165.38,0.37000000000000455,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691281860,2023-08-06T00:31:00,2023-08-06T00:32:00,1691281860,118.56,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691281920,2023-08-06T00:32:00,2023-08-06T00:33:00,1691281920,118.56,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691281980,2023-08-06T00:33:00,2023-08-06T00:34:00,1691281980,118.2,165.38,0.35999999999999943,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691282040,2023-08-06T00:34:00,2023-08-06T00:35:00,1691282040,118.2,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691282100,2023-08-06T00:35:00,2023-08-06T00:36:00,1691282100,118.2,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691282160,2023-08-06T00:36:00,2023-08-06T00:37:00,1691282160,118.2,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691282220,2023-08-06T00:37:00,2023-08-06T00:38:00,1691282220,118.2,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691282280,2023-08-06T00:38:00,2023-08-06T00:39:00,1691282280,118.2,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691282340,2023-08-06T00:39:00,2023-08-06T00:40:00,1691282340,117.84,165.38,0.35999999999999943,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691282400,2023-08-06T00:40:00,2023-08-06T00:41:00,1691282400,117.84,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691282460,2023-08-06T00:41:00,2023-08-06T00:42:00,1691282460,117.84,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691282520,2023-08-06T00:42:00,2023-08-06T00:43:00,1691282520,117.48,165.38,0.35999999999999943,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691282580,2023-08-06T00:43:00,2023-08-06T00:44:00,1691282580,117.48,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691282640,2023-08-06T00:44:00,2023-08-06T00:45:00,1691282640,117.11,165.38,0.37000000000000455,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691282700,2023-08-06T00:45:00,2023-08-06T00:46:00,1691282700,117.11,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691282760,2023-08-06T00:46:00,2023-08-06T00:47:00,1691282760,117.11,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691282820,2023-08-06T00:47:00,2023-08-06T00:48:00,1691282820,117.11,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691282880,2023-08-06T00:48:00,2023-08-06T00:49:00,1691282880,117.11,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691282940,2023-08-06T00:49:00,2023-08-06T00:50:00,1691282940,117.11,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691283000,2023-08-06T00:50:00,2023-08-06T00:51:00,1691283000,117.11,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691283060,2023-08-06T00:51:00,2023-08-06T00:52:00,1691283060,117.11,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691283120,2023-08-06T00:52:00,2023-08-06T00:53:00,1691283120,117.11,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691283180,2023-08-06T00:53:00,2023-08-06T00:54:00,1691283180,117.11,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691283240,2023-08-06T00:54:00,2023-08-06T00:55:00,1691283240,117.11,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691283300,2023-08-06T00:55:00,2023-08-06T00:56:00,1691283300,116.75,165.38,0.35999999999999943,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691283360,2023-08-06T00:56:00,2023-08-06T00:57:00,1691283360,116.75,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691283420,2023-08-06T00:57:00,2023-08-06T00:58:00,1691283420,116.75,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691283480,2023-08-06T00:58:00,2023-08-06T00:59:00,1691283480,116.75,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691283540,2023-08-06T00:59:00,2023-08-06T01:00:00,1691283540,116.75,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691283600,2023-08-06T01:00:00,2023-08-06T01:01:00,1691283600,116.39,165.38,0.35999999999999943,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691283660,2023-08-06T01:01:00,2023-08-06T01:02:00,1691283660,116.39,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691283720,2023-08-06T01:02:00,2023-08-06T01:03:00,1691283720,116.39,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691283780,2023-08-06T01:03:00,2023-08-06T01:04:00,1691283780,116.39,165.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691283840,2023-08-06T01:04:00,2023-08-06T01:05:00,1691283840,116.02,165.38,0.37000000000000455,0.0,19156.11,8454.7,0.0,0.0
