key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2
ADIKPO_1693869060,2023-09-04T23:11:00,2023-09-04T23:12:00,1693869060,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693869120,2023-09-04T23:12:00,2023-09-04T23:13:00,1693869120,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693869180,2023-09-04T23:13:00,2023-09-04T23:14:00,1693869180,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693869240,2023-09-04T23:14:00,2023-09-04T23:15:00,1693869240,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693869300,2023-09-04T23:15:00,2023-09-04T23:16:00,1693869300,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693869360,2023-09-04T23:16:00,2023-09-04T23:17:00,1693869360,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693869420,2023-09-04T23:17:00,2023-09-04T23:18:00,1693869420,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693869480,2023-09-04T23:18:00,2023-09-04T23:19:00,1693869480,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693869540,2023-09-04T23:19:00,2023-09-04T23:20:00,1693869540,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693869600,2023-09-04T23:20:00,2023-09-04T23:21:00,1693869600,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693869660,2023-09-04T23:21:00,2023-09-04T23:22:00,1693869660,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693869720,2023-09-04T23:22:00,2023-09-04T23:23:00,1693869720,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693869780,2023-09-04T23:23:00,2023-09-04T23:24:00,1693869780,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693869840,2023-09-04T23:24:00,2023-09-04T23:25:00,1693869840,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693869900,2023-09-04T23:25:00,2023-09-04T23:26:00,1693869900,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693869960,2023-09-04T23:26:00,2023-09-04T23:27:00,1693869960,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693870020,2023-09-04T23:27:00,2023-09-04T23:28:00,1693870020,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693870080,2023-09-04T23:28:00,2023-09-04T23:29:00,1693870080,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693870140,2023-09-04T23:29:00,2023-09-04T23:30:00,1693870140,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693870200,2023-09-04T23:30:00,2023-09-04T23:31:00,1693870200,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693870260,2023-09-04T23:31:00,2023-09-04T23:32:00,1693870260,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693870320,2023-09-04T23:32:00,2023-09-04T23:33:00,1693870320,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693870380,2023-09-04T23:33:00,2023-09-04T23:34:00,1693870380,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693870440,2023-09-04T23:34:00,2023-09-04T23:35:00,1693870440,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693870500,2023-09-04T23:35:00,2023-09-04T23:36:00,1693870500,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693870560,2023-09-04T23:36:00,2023-09-04T23:37:00,1693870560,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693870620,2023-09-04T23:37:00,2023-09-04T23:38:00,1693870620,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693870680,2023-09-04T23:38:00,2023-09-04T23:39:00,1693870680,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693870740,2023-09-04T23:39:00,2023-09-04T23:40:00,1693870740,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693870800,2023-09-04T23:40:00,2023-09-04T23:41:00,1693870800,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693870860,2023-09-04T23:41:00,2023-09-04T23:42:00,1693870860,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693870920,2023-09-04T23:42:00,2023-09-04T23:43:00,1693870920,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693870980,2023-09-04T23:43:00,2023-09-04T23:44:00,1693870980,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693871040,2023-09-04T23:44:00,2023-09-04T23:45:00,1693871040,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693871100,2023-09-04T23:45:00,2023-09-04T23:46:00,1693871100,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693871160,2023-09-04T23:46:00,2023-09-04T23:47:00,1693871160,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693871220,2023-09-04T23:47:00,2023-09-04T23:48:00,1693871220,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693871280,2023-09-04T23:48:00,2023-09-04T23:49:00,1693871280,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693871340,2023-09-04T23:49:00,2023-09-04T23:50:00,1693871340,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693871400,2023-09-04T23:50:00,2023-09-04T23:51:00,1693871400,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693871460,2023-09-04T23:51:00,2023-09-04T23:52:00,1693871460,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693871520,2023-09-04T23:52:00,2023-09-04T23:53:00,1693871520,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693871580,2023-09-04T23:53:00,2023-09-04T23:54:00,1693871580,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693871640,2023-09-04T23:54:00,2023-09-04T23:55:00,1693871640,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693871700,2023-09-04T23:55:00,2023-09-04T23:56:00,1693871700,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693871760,2023-09-04T23:56:00,2023-09-04T23:57:00,1693871760,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693871820,2023-09-04T23:57:00,2023-09-04T23:58:00,1693871820,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693871880,2023-09-04T23:58:00,2023-09-04T23:59:00,1693871880,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693871940,2023-09-04T23:59:00,2023-09-05T00:00:00,1693871940,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693872000,2023-09-05T00:00:00,2023-09-05T00:01:00,1693872000,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693872060,2023-09-05T00:01:00,2023-09-05T00:02:00,1693872060,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693872120,2023-09-05T00:02:00,2023-09-05T00:03:00,1693872120,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693872180,2023-09-05T00:03:00,2023-09-05T00:04:00,1693872180,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693872240,2023-09-05T00:04:00,2023-09-05T00:05:00,1693872240,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693872300,2023-09-05T00:05:00,2023-09-05T00:06:00,1693872300,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693872360,2023-09-05T00:06:00,2023-09-05T00:07:00,1693872360,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693872420,2023-09-05T00:07:00,2023-09-05T00:08:00,1693872420,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693872480,2023-09-05T00:08:00,2023-09-05T00:09:00,1693872480,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693872540,2023-09-05T00:09:00,2023-09-05T00:10:00,1693872540,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693872600,2023-09-05T00:10:00,2023-09-05T00:11:00,1693872600,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693872660,2023-09-05T00:11:00,2023-09-05T00:12:00,1693872660,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693872720,2023-09-05T00:12:00,2023-09-05T00:13:00,1693872720,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693872780,2023-09-05T00:13:00,2023-09-05T00:14:00,1693872780,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693872840,2023-09-05T00:14:00,2023-09-05T00:15:00,1693872840,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693872900,2023-09-05T00:15:00,2023-09-05T00:16:00,1693872900,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693872960,2023-09-05T00:16:00,2023-09-05T00:17:00,1693872960,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693873020,2023-09-05T00:17:00,2023-09-05T00:18:00,1693873020,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693873080,2023-09-05T00:18:00,2023-09-05T00:19:00,1693873080,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693873140,2023-09-05T00:19:00,2023-09-05T00:20:00,1693873140,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693873200,2023-09-05T00:20:00,2023-09-05T00:21:00,1693873200,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693873260,2023-09-05T00:21:00,2023-09-05T00:22:00,1693873260,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693873320,2023-09-05T00:22:00,2023-09-05T00:23:00,1693873320,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693873380,2023-09-05T00:23:00,2023-09-05T00:24:00,1693873380,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693873440,2023-09-05T00:24:00,2023-09-05T00:25:00,1693873440,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693873500,2023-09-05T00:25:00,2023-09-05T00:26:00,1693873500,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693873560,2023-09-05T00:26:00,2023-09-05T00:27:00,1693873560,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693873620,2023-09-05T00:27:00,2023-09-05T00:28:00,1693873620,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693873680,2023-09-05T00:28:00,2023-09-05T00:29:00,1693873680,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693873740,2023-09-05T00:29:00,2023-09-05T00:30:00,1693873740,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693873800,2023-09-05T00:30:00,2023-09-05T00:31:00,1693873800,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693873860,2023-09-05T00:31:00,2023-09-05T00:32:00,1693873860,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693873920,2023-09-05T00:32:00,2023-09-05T00:33:00,1693873920,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693873980,2023-09-05T00:33:00,2023-09-05T00:34:00,1693873980,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693874040,2023-09-05T00:34:00,2023-09-05T00:35:00,1693874040,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693874100,2023-09-05T00:35:00,2023-09-05T00:36:00,1693874100,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693874160,2023-09-05T00:36:00,2023-09-05T00:37:00,1693874160,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693874220,2023-09-05T00:37:00,2023-09-05T00:38:00,1693874220,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693874280,2023-09-05T00:38:00,2023-09-05T00:39:00,1693874280,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693874340,2023-09-05T00:39:00,2023-09-05T00:40:00,1693874340,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693874400,2023-09-05T00:40:00,2023-09-05T00:41:00,1693874400,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693874460,2023-09-05T00:41:00,2023-09-05T00:42:00,1693874460,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693874520,2023-09-05T00:42:00,2023-09-05T00:43:00,1693874520,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693874580,2023-09-05T00:43:00,2023-09-05T00:44:00,1693874580,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693874640,2023-09-05T00:44:00,2023-09-05T00:45:00,1693874640,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693874700,2023-09-05T00:45:00,2023-09-05T00:46:00,1693874700,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693874760,2023-09-05T00:46:00,2023-09-05T00:47:00,1693874760,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693874820,2023-09-05T00:47:00,2023-09-05T00:48:00,1693874820,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693874880,2023-09-05T00:48:00,2023-09-05T00:49:00,1693874880,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693874940,2023-09-05T00:49:00,2023-09-05T00:50:00,1693874940,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693875000,2023-09-05T00:50:00,2023-09-05T00:51:00,1693875000,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693875060,2023-09-05T00:51:00,2023-09-05T00:52:00,1693875060,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693875120,2023-09-05T00:52:00,2023-09-05T00:53:00,1693875120,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693875180,2023-09-05T00:53:00,2023-09-05T00:54:00,1693875180,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693875240,2023-09-05T00:54:00,2023-09-05T00:55:00,1693875240,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693875300,2023-09-05T00:55:00,2023-09-05T00:56:00,1693875300,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693875360,2023-09-05T00:56:00,2023-09-05T00:57:00,1693875360,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693875420,2023-09-05T00:57:00,2023-09-05T00:58:00,1693875420,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693875480,2023-09-05T00:58:00,2023-09-05T00:59:00,1693875480,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693875540,2023-09-05T00:59:00,2023-09-05T01:00:00,1693875540,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693875600,2023-09-05T01:00:00,2023-09-05T01:01:00,1693875600,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693875660,2023-09-05T01:01:00,2023-09-05T01:02:00,1693875660,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693875720,2023-09-05T01:02:00,2023-09-05T01:03:00,1693875720,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693875780,2023-09-05T01:03:00,2023-09-05T01:04:00,1693875780,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693875840,2023-09-05T01:04:00,2023-09-05T01:05:00,1693875840,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693875900,2023-09-05T01:05:00,2023-09-05T01:06:00,1693875900,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693875960,2023-09-05T01:06:00,2023-09-05T01:07:00,1693875960,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693876020,2023-09-05T01:07:00,2023-09-05T01:08:00,1693876020,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693876080,2023-09-05T01:08:00,2023-09-05T01:09:00,1693876080,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693876140,2023-09-05T01:09:00,2023-09-05T01:10:00,1693876140,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693876200,2023-09-05T01:10:00,2023-09-05T01:11:00,1693876200,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693876260,2023-09-05T01:11:00,2023-09-05T01:12:00,1693876260,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693876320,2023-09-05T01:12:00,2023-09-05T01:13:00,1693876320,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693876380,2023-09-05T01:13:00,2023-09-05T01:14:00,1693876380,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693876440,2023-09-05T01:14:00,2023-09-05T01:15:00,1693876440,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693876500,2023-09-05T01:15:00,2023-09-05T01:16:00,1693876500,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693876560,2023-09-05T01:16:00,2023-09-05T01:17:00,1693876560,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693876620,2023-09-05T01:17:00,2023-09-05T01:18:00,1693876620,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693876680,2023-09-05T01:18:00,2023-09-05T01:19:00,1693876680,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693876740,2023-09-05T01:19:00,2023-09-05T01:20:00,1693876740,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693876800,2023-09-05T01:20:00,2023-09-05T01:21:00,1693876800,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693876860,2023-09-05T01:21:00,2023-09-05T01:22:00,1693876860,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693876920,2023-09-05T01:22:00,2023-09-05T01:23:00,1693876920,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693876980,2023-09-05T01:23:00,2023-09-05T01:24:00,1693876980,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693877040,2023-09-05T01:24:00,2023-09-05T01:25:00,1693877040,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693877100,2023-09-05T01:25:00,2023-09-05T01:26:00,1693877100,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693877160,2023-09-05T01:26:00,2023-09-05T01:27:00,1693877160,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693877220,2023-09-05T01:27:00,2023-09-05T01:28:00,1693877220,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693877280,2023-09-05T01:28:00,2023-09-05T01:29:00,1693877280,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693877340,2023-09-05T01:29:00,2023-09-05T01:30:00,1693877340,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693877400,2023-09-05T01:30:00,2023-09-05T01:31:00,1693877400,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693877460,2023-09-05T01:31:00,2023-09-05T01:32:00,1693877460,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693877520,2023-09-05T01:32:00,2023-09-05T01:33:00,1693877520,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693877580,2023-09-05T01:33:00,2023-09-05T01:34:00,1693877580,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693877640,2023-09-05T01:34:00,2023-09-05T01:35:00,1693877640,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693877700,2023-09-05T01:35:00,2023-09-05T01:36:00,1693877700,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693877760,2023-09-05T01:36:00,2023-09-05T01:37:00,1693877760,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693877820,2023-09-05T01:37:00,2023-09-05T01:38:00,1693877820,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693877880,2023-09-05T01:38:00,2023-09-05T01:39:00,1693877880,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693877940,2023-09-05T01:39:00,2023-09-05T01:40:00,1693877940,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693878000,2023-09-05T01:40:00,2023-09-05T01:41:00,1693878000,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693878060,2023-09-05T01:41:00,2023-09-05T01:42:00,1693878060,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693878120,2023-09-05T01:42:00,2023-09-05T01:43:00,1693878120,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693878180,2023-09-05T01:43:00,2023-09-05T01:44:00,1693878180,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693878240,2023-09-05T01:44:00,2023-09-05T01:45:00,1693878240,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693878300,2023-09-05T01:45:00,2023-09-05T01:46:00,1693878300,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693878360,2023-09-05T01:46:00,2023-09-05T01:47:00,1693878360,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693878420,2023-09-05T01:47:00,2023-09-05T01:48:00,1693878420,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693878480,2023-09-05T01:48:00,2023-09-05T01:49:00,1693878480,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
ADIKPO_1693878540,2023-09-05T01:49:00,2023-09-05T01:50:00,1693878540,43.0,123.82,0.0,0.0,6.89,0.0,0.0,0.0
