key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2
TARABA_DG1_And_DG2_1694473980,2023-09-11T23:13:00,2023-09-11T23:14:00,1694473980,120.75,112.8,0.0,0.0,7002.04,6612.99,0.0,-0.4499999999998181
TARABA_DG1_And_DG2_1694474040,2023-09-11T23:14:00,2023-09-11T23:15:00,1694474040,120.75,112.8,0.0,0.0,7002.04,6613.01,0.0,-0.47000000000025466
TARABA_DG1_And_DG2_1694474100,2023-09-11T23:15:00,2023-09-11T23:16:00,1694474100,120.75,112.8,0.0,0.0,7002.04,6613.02,0.0,-0.48000000000047294
TARABA_DG1_And_DG2_1694474160,2023-09-11T23:16:00,2023-09-11T23:17:00,1694474160,120.75,112.8,0.0,0.0,7002.04,6613.04,0.0,-0.5
TARABA_DG1_And_DG2_1694474220,2023-09-11T23:17:00,2023-09-11T23:18:00,1694474220,120.75,112.8,0.0,0.0,7002.04,6613.06,0.0,-0.5200000000004366
TARABA_DG1_And_DG2_1694474280,2023-09-11T23:18:00,2023-09-11T23:19:00,1694474280,120.75,112.8,0.0,0.0,7002.04,6613.07,0.0,-0.5299999999997453
TARABA_DG1_And_DG2_1694474340,2023-09-11T23:19:00,2023-09-11T23:20:00,1694474340,120.75,112.8,0.0,0.0,7002.04,6613.09,0.0,-0.5500000000001819
TARABA_DG1_And_DG2_1694474400,2023-09-11T23:20:00,2023-09-11T23:21:00,1694474400,120.75,112.8,0.0,0.0,7002.04,6613.11,0.0,-0.569999999999709
TARABA_DG1_And_DG2_1694474460,2023-09-11T23:21:00,2023-09-11T23:22:00,1694474460,120.75,112.8,0.0,0.0,7002.04,6613.12,0.0,-0.5799999999999272
TARABA_DG1_And_DG2_1694474520,2023-09-11T23:22:00,2023-09-11T23:23:00,1694474520,120.75,112.8,0.0,0.0,7002.04,6613.14,0.0,-0.6000000000003638
TARABA_DG1_And_DG2_1694474580,2023-09-11T23:23:00,2023-09-11T23:24:00,1694474580,120.02,112.8,0.730000000000004,0.0,7002.04,6613.16,0.0,-0.6199999999998909
TARABA_DG1_And_DG2_1694474640,2023-09-11T23:24:00,2023-09-11T23:25:00,1694474640,120.02,112.8,0.0,0.0,7002.04,6613.17,0.0,-0.6300000000001091
TARABA_DG1_And_DG2_1694474700,2023-09-11T23:25:00,2023-09-11T23:26:00,1694474700,120.02,112.8,0.0,0.0,7002.04,6613.19,0.0,-0.6499999999996362
TARABA_DG1_And_DG2_1694474760,2023-09-11T23:26:00,2023-09-11T23:27:00,1694474760,120.02,112.8,0.0,0.0,7002.04,6613.21,0.0,-0.6700000000000728
TARABA_DG1_And_DG2_1694474820,2023-09-11T23:27:00,2023-09-11T23:28:00,1694474820,120.02,112.8,0.0,0.0,7002.04,6613.22,0.0,-0.680000000000291
TARABA_DG1_And_DG2_1694474880,2023-09-11T23:28:00,2023-09-11T23:29:00,1694474880,120.02,112.8,0.0,0.0,7002.04,6613.24,0.0,-0.6999999999998181
TARABA_DG1_And_DG2_1694474940,2023-09-11T23:29:00,2023-09-11T23:30:00,1694474940,120.02,112.8,0.0,0.0,7002.04,6613.26,0.0,-0.7200000000002547
TARABA_DG1_And_DG2_1694475000,2023-09-11T23:30:00,2023-09-11T23:31:00,1694475000,120.02,112.8,0.0,0.0,7002.04,6613.27,0.0,-0.7300000000004729
TARABA_DG1_And_DG2_1694475060,2023-09-11T23:31:00,2023-09-11T23:32:00,1694475060,120.02,112.8,0.0,0.0,7002.04,6613.29,0.0,-0.75
TARABA_DG1_And_DG2_1694475120,2023-09-11T23:32:00,2023-09-11T23:33:00,1694475120,120.02,112.8,0.0,0.0,7002.04,6613.31,0.0,-0.7700000000004366
TARABA_DG1_And_DG2_1694475180,2023-09-11T23:33:00,2023-09-11T23:34:00,1694475180,120.02,112.8,0.0,0.0,7002.04,6613.32,0.0,-0.7799999999997453
TARABA_DG1_And_DG2_1694475240,2023-09-11T23:34:00,2023-09-11T23:35:00,1694475240,120.02,112.8,0.0,0.0,7002.04,6613.34,0.0,-0.8000000000001819
TARABA_DG1_And_DG2_1694475300,2023-09-11T23:35:00,2023-09-11T23:36:00,1694475300,119.66,112.8,0.35999999999999943,0.0,7002.04,6613.36,0.0,-0.819999999999709
TARABA_DG1_And_DG2_1694475360,2023-09-11T23:36:00,2023-09-11T23:37:00,1694475360,119.66,112.8,0.0,0.0,7002.04,6613.37,0.0,-0.8299999999999272
TARABA_DG1_And_DG2_1694475420,2023-09-11T23:37:00,2023-09-11T23:38:00,1694475420,119.3,112.8,0.35999999999999943,0.0,7002.04,6613.39,0.0,-0.8500000000003638
TARABA_DG1_And_DG2_1694475480,2023-09-11T23:38:00,2023-09-11T23:39:00,1694475480,119.3,112.8,0.0,0.0,7002.04,6613.41,0.0,-0.8699999999998909
TARABA_DG1_And_DG2_1694475540,2023-09-11T23:39:00,2023-09-11T23:40:00,1694475540,119.3,112.8,0.0,0.0,7002.04,6613.42,0.0,-0.8800000000001091
TARABA_DG1_And_DG2_1694475600,2023-09-11T23:40:00,2023-09-11T23:41:00,1694475600,119.3,112.8,0.0,0.0,7002.04,6613.44,0.0,-0.8999999999996362
TARABA_DG1_And_DG2_1694475660,2023-09-11T23:41:00,2023-09-11T23:42:00,1694475660,119.3,112.8,0.0,0.0,7002.04,6613.46,0.0,-0.9200000000000728
TARABA_DG1_And_DG2_1694475720,2023-09-11T23:42:00,2023-09-11T23:43:00,1694475720,119.3,112.8,0.0,0.0,7002.04,6613.47,0.0,-0.930000000000291
TARABA_DG1_And_DG2_1694475780,2023-09-11T23:43:00,2023-09-11T23:44:00,1694475780,119.3,112.8,0.0,0.0,7002.04,6613.49,0.0,-0.9499999999998181
TARABA_DG1_And_DG2_1694475840,2023-09-11T23:44:00,2023-09-11T23:45:00,1694475840,119.3,112.8,0.0,0.0,7002.04,6613.51,0.0,-0.9700000000002547
TARABA_DG1_And_DG2_1694475900,2023-09-11T23:45:00,2023-09-11T23:46:00,1694475900,119.3,112.8,0.0,0.0,7002.04,6613.52,0.0,-0.9800000000004729
TARABA_DG1_And_DG2_1694475960,2023-09-11T23:46:00,2023-09-11T23:47:00,1694475960,118.94,112.8,0.35999999999999943,0.0,7002.04,6613.54,0.0,-1.0
TARABA_DG1_And_DG2_1694476020,2023-09-11T23:47:00,2023-09-11T23:48:00,1694476020,118.94,112.8,0.0,0.0,7002.04,6613.56,0.0,-1.0200000000004366
TARABA_DG1_And_DG2_1694476080,2023-09-11T23:48:00,2023-09-11T23:49:00,1694476080,118.57,112.8,0.37000000000000455,0.0,7002.04,6613.57,0.0,-1.0299999999997453
TARABA_DG1_And_DG2_1694476140,2023-09-11T23:49:00,2023-09-11T23:50:00,1694476140,118.57,112.8,0.0,0.0,7002.04,6613.59,0.0,-1.050000000000182
TARABA_DG1_And_DG2_1694476200,2023-09-11T23:50:00,2023-09-11T23:51:00,1694476200,118.57,112.8,0.0,0.0,7002.04,6613.61,0.0,-1.069999999999709
TARABA_DG1_And_DG2_1694476260,2023-09-11T23:51:00,2023-09-11T23:52:00,1694476260,118.57,112.8,0.0,0.0,7002.04,6613.62,0.0,-1.0799999999999272
TARABA_DG1_And_DG2_1694476320,2023-09-11T23:52:00,2023-09-11T23:53:00,1694476320,118.57,112.8,0.0,0.0,7002.04,6613.64,0.0,-1.1000000000003638
TARABA_DG1_And_DG2_1694476380,2023-09-11T23:53:00,2023-09-11T23:54:00,1694476380,118.57,112.8,0.0,0.0,7002.04,6613.66,0.0,-1.1199999999998909
TARABA_DG1_And_DG2_1694476440,2023-09-11T23:54:00,2023-09-11T23:55:00,1694476440,118.57,112.8,0.0,0.0,7002.04,6613.67,0.0,-1.1300000000001091
TARABA_DG1_And_DG2_1694476500,2023-09-11T23:55:00,2023-09-11T23:56:00,1694476500,118.57,112.8,0.0,0.0,7002.04,6613.69,0.0,-1.1499999999996362
TARABA_DG1_And_DG2_1694476560,2023-09-11T23:56:00,2023-09-11T23:57:00,1694476560,118.57,112.8,0.0,0.0,7002.04,6613.71,0.0,-1.1700000000000728
TARABA_DG1_And_DG2_1694476620,2023-09-11T23:57:00,2023-09-11T23:58:00,1694476620,118.57,112.8,0.0,0.0,7002.04,6613.72,0.0,-1.180000000000291
TARABA_DG1_And_DG2_1694476680,2023-09-11T23:58:00,2023-09-11T23:59:00,1694476680,118.57,112.8,0.0,0.0,7002.04,6613.74,0.0,-1.199999999999818
TARABA_DG1_And_DG2_1694476740,2023-09-11T23:59:00,2023-09-12T00:00:00,1694476740,118.21,112.8,0.35999999999999943,0.0,7002.04,6613.76,0.0,-1.2200000000002547
TARABA_DG1_And_DG2_1694476800,2023-09-12T00:00:00,2023-09-12T00:01:00,1694476800,117.85,112.8,0.35999999999999943,0.0,7002.04,6613.77,0.0,-1.230000000000473
TARABA_DG1_And_DG2_1694476860,2023-09-12T00:01:00,2023-09-12T00:02:00,1694476860,117.85,112.8,0.0,0.0,7002.04,6613.79,0.0,-1.25
TARABA_DG1_And_DG2_1694476920,2023-09-12T00:02:00,2023-09-12T00:03:00,1694476920,117.85,112.8,0.0,0.0,7002.04,6613.81,0.0,-1.2700000000004366
TARABA_DG1_And_DG2_1694476980,2023-09-12T00:03:00,2023-09-12T00:04:00,1694476980,117.85,112.8,0.0,0.0,7002.04,6613.82,0.0,-1.2799999999997453
TARABA_DG1_And_DG2_1694477040,2023-09-12T00:04:00,2023-09-12T00:05:00,1694477040,117.85,112.8,0.0,0.0,7002.04,6613.84,0.0,-1.300000000000182
TARABA_DG1_And_DG2_1694477100,2023-09-12T00:05:00,2023-09-12T00:06:00,1694477100,117.85,112.8,0.0,0.0,7002.04,6613.86,0.0,-1.319999999999709
TARABA_DG1_And_DG2_1694477160,2023-09-12T00:06:00,2023-09-12T00:07:00,1694477160,117.85,112.8,0.0,0.0,7002.04,6613.87,0.0,-1.3299999999999272
TARABA_DG1_And_DG2_1694477220,2023-09-12T00:07:00,2023-09-12T00:08:00,1694477220,117.85,112.8,0.0,0.0,7002.04,6613.89,0.0,-1.3500000000003638
TARABA_DG1_And_DG2_1694477280,2023-09-12T00:08:00,2023-09-12T00:09:00,1694477280,117.85,112.8,0.0,0.0,7002.04,6613.91,0.0,-1.3699999999998909
TARABA_DG1_And_DG2_1694477340,2023-09-12T00:09:00,2023-09-12T00:10:00,1694477340,117.85,112.8,0.0,0.0,7002.04,6613.92,0.0,-1.3800000000001091
TARABA_DG1_And_DG2_1694477400,2023-09-12T00:10:00,2023-09-12T00:11:00,1694477400,117.85,112.8,0.0,0.0,7002.04,6613.94,0.0,-1.3999999999996362
TARABA_DG1_And_DG2_1694477460,2023-09-12T00:11:00,2023-09-12T00:12:00,1694477460,117.85,112.8,0.0,0.0,7002.04,6613.96,0.0,-1.4200000000000728
TARABA_DG1_And_DG2_1694477520,2023-09-12T00:12:00,2023-09-12T00:13:00,1694477520,117.49,112.8,0.35999999999999943,0.0,7002.04,6613.97,0.0,-1.430000000000291
TARABA_DG1_And_DG2_1694477580,2023-09-12T00:13:00,2023-09-12T00:14:00,1694477580,117.49,112.8,0.0,0.0,7002.04,6613.99,0.0,-1.449999999999818
TARABA_DG1_And_DG2_1694477640,2023-09-12T00:14:00,2023-09-12T00:15:00,1694477640,117.49,112.8,0.0,0.0,7002.04,6614.01,0.0,-1.4700000000002547
TARABA_DG1_And_DG2_1694477700,2023-09-12T00:15:00,2023-09-12T00:16:00,1694477700,117.49,112.8,0.0,0.0,7002.04,6614.02,0.0,-1.480000000000473
TARABA_DG1_And_DG2_1694477760,2023-09-12T00:16:00,2023-09-12T00:17:00,1694477760,117.49,112.8,0.0,0.0,7002.04,6614.04,0.0,-1.5
TARABA_DG1_And_DG2_1694477820,2023-09-12T00:17:00,2023-09-12T00:18:00,1694477820,117.49,112.8,0.0,0.0,7002.04,6614.06,0.0,-1.5200000000004366
TARABA_DG1_And_DG2_1694477880,2023-09-12T00:18:00,2023-09-12T00:19:00,1694477880,116.76,112.8,0.7299999999999898,0.0,7002.04,6614.07,0.0,-1.5299999999997453
TARABA_DG1_And_DG2_1694477940,2023-09-12T00:19:00,2023-09-12T00:20:00,1694477940,116.76,112.8,0.0,0.0,7002.04,6614.09,0.0,-1.550000000000182
TARABA_DG1_And_DG2_1694478000,2023-09-12T00:20:00,2023-09-12T00:21:00,1694478000,116.4,112.8,0.35999999999999943,0.0,7002.04,6614.11,0.0,-1.569999999999709
TARABA_DG1_And_DG2_1694478060,2023-09-12T00:21:00,2023-09-12T00:22:00,1694478060,116.4,112.8,0.0,0.0,7002.04,6614.12,0.0,-1.5799999999999272
TARABA_DG1_And_DG2_1694478120,2023-09-12T00:22:00,2023-09-12T00:23:00,1694478120,116.4,112.8,0.0,0.0,7002.04,6614.14,0.0,-1.6000000000003638
TARABA_DG1_And_DG2_1694478180,2023-09-12T00:23:00,2023-09-12T00:24:00,1694478180,116.4,112.8,0.0,0.0,7002.04,6614.16,0.0,-1.6199999999998909
TARABA_DG1_And_DG2_1694478240,2023-09-12T00:24:00,2023-09-12T00:25:00,1694478240,116.4,112.8,0.0,0.0,7002.04,6614.17,0.0,-1.6300000000001091
TARABA_DG1_And_DG2_1694478300,2023-09-12T00:25:00,2023-09-12T00:26:00,1694478300,116.4,112.8,0.0,0.0,7002.04,6614.19,0.0,-1.6499999999996362
TARABA_DG1_And_DG2_1694478360,2023-09-12T00:26:00,2023-09-12T00:27:00,1694478360,116.4,112.8,0.0,0.0,7002.04,6614.21,0.0,-1.6700000000000728
TARABA_DG1_And_DG2_1694478420,2023-09-12T00:27:00,2023-09-12T00:28:00,1694478420,116.4,112.8,0.0,0.0,7002.04,6614.22,0.0,-1.680000000000291
TARABA_DG1_And_DG2_1694478480,2023-09-12T00:28:00,2023-09-12T00:29:00,1694478480,116.4,112.8,0.0,0.0,7002.04,6614.24,0.0,-1.699999999999818
TARABA_DG1_And_DG2_1694478540,2023-09-12T00:29:00,2023-09-12T00:30:00,1694478540,116.4,112.8,0.0,0.0,7002.04,6614.26,0.0,-1.7200000000002547
TARABA_DG1_And_DG2_1694478600,2023-09-12T00:30:00,2023-09-12T00:31:00,1694478600,116.4,112.8,0.0,0.0,7002.04,6614.27,0.0,-1.730000000000473
TARABA_DG1_And_DG2_1694478660,2023-09-12T00:31:00,2023-09-12T00:32:00,1694478660,115.67,112.8,0.730000000000004,0.0,7002.04,6614.29,0.0,-1.75
TARABA_DG1_And_DG2_1694478720,2023-09-12T00:32:00,2023-09-12T00:33:00,1694478720,115.67,112.8,0.0,0.0,7002.04,6614.31,0.0,-1.7700000000004366
TARABA_DG1_And_DG2_1694478780,2023-09-12T00:33:00,2023-09-12T00:34:00,1694478780,115.67,112.8,0.0,0.0,7002.04,6614.32,0.0,-1.7799999999997453
TARABA_DG1_And_DG2_1694478840,2023-09-12T00:34:00,2023-09-12T00:35:00,1694478840,115.67,112.8,0.0,0.0,7002.04,6614.34,0.0,-1.800000000000182
TARABA_DG1_And_DG2_1694478900,2023-09-12T00:35:00,2023-09-12T00:36:00,1694478900,115.67,112.8,0.0,0.0,7002.04,6614.36,0.0,-1.819999999999709
TARABA_DG1_And_DG2_1694478960,2023-09-12T00:36:00,2023-09-12T00:37:00,1694478960,115.67,112.8,0.0,0.0,7002.04,6614.37,0.0,-1.8299999999999272
TARABA_DG1_And_DG2_1694479020,2023-09-12T00:37:00,2023-09-12T00:38:00,1694479020,115.67,112.8,0.0,0.0,7002.04,6614.39,0.0,-1.8500000000003638
TARABA_DG1_And_DG2_1694479080,2023-09-12T00:38:00,2023-09-12T00:39:00,1694479080,115.67,112.8,0.0,0.0,7002.04,6614.41,0.0,-1.8699999999998909
TARABA_DG1_And_DG2_1694479140,2023-09-12T00:39:00,2023-09-12T00:40:00,1694479140,115.67,112.8,0.0,0.0,7002.04,6614.42,0.0,-1.8800000000001091
TARABA_DG1_And_DG2_1694479200,2023-09-12T00:40:00,2023-09-12T00:41:00,1694479200,115.67,112.8,0.0,0.0,7002.04,6614.44,0.0,-1.8999999999996362
TARABA_DG1_And_DG2_1694479260,2023-09-12T00:41:00,2023-09-12T00:42:00,1694479260,115.67,112.8,0.0,0.0,7002.04,6614.46,0.0,-1.9200000000000728
TARABA_DG1_And_DG2_1694479320,2023-09-12T00:42:00,2023-09-12T00:43:00,1694479320,115.31,112.8,0.35999999999999943,0.0,7002.04,6614.47,0.0,-1.930000000000291
TARABA_DG1_And_DG2_1694479380,2023-09-12T00:43:00,2023-09-12T00:44:00,1694479380,115.31,112.8,0.0,0.0,7002.04,6614.49,0.0,-1.949999999999818
TARABA_DG1_And_DG2_1694479440,2023-09-12T00:44:00,2023-09-12T00:45:00,1694479440,114.95,112.8,0.35999999999999943,0.0,7002.04,6614.51,0.0,-1.9700000000002547
TARABA_DG1_And_DG2_1694479500,2023-09-12T00:45:00,2023-09-12T00:46:00,1694479500,114.95,112.8,0.0,0.0,7002.04,6614.52,0.0,-1.980000000000473
TARABA_DG1_And_DG2_1694479560,2023-09-12T00:46:00,2023-09-12T00:47:00,1694479560,114.95,112.8,0.0,0.0,7002.04,6614.54,0.0,-2.0
TARABA_DG1_And_DG2_1694479620,2023-09-12T00:47:00,2023-09-12T00:48:00,1694479620,114.95,112.8,0.0,0.0,7002.04,6614.56,0.0,-2.0200000000004366
TARABA_DG1_And_DG2_1694479680,2023-09-12T00:48:00,2023-09-12T00:49:00,1694479680,114.95,112.8,0.0,0.0,7002.04,6614.57,0.0,-2.0299999999997453
TARABA_DG1_And_DG2_1694479740,2023-09-12T00:49:00,2023-09-12T00:50:00,1694479740,114.95,112.8,0.0,0.0,7002.04,6614.59,0.0,-2.050000000000182
TARABA_DG1_And_DG2_1694479800,2023-09-12T00:50:00,2023-09-12T00:51:00,1694479800,114.95,112.8,0.0,0.0,7002.04,6614.61,0.0,-2.069999999999709
TARABA_DG1_And_DG2_1694479860,2023-09-12T00:51:00,2023-09-12T00:52:00,1694479860,114.95,112.8,0.0,0.0,7002.04,6614.62,0.0,-2.0799999999999272
TARABA_DG1_And_DG2_1694479920,2023-09-12T00:52:00,2023-09-12T00:53:00,1694479920,114.95,112.8,0.0,0.0,7002.04,6614.64,0.0,-2.100000000000364
TARABA_DG1_And_DG2_1694479980,2023-09-12T00:53:00,2023-09-12T00:54:00,1694479980,114.95,112.8,0.0,0.0,7002.04,6614.66,0.0,-2.119999999999891
TARABA_DG1_And_DG2_1694480040,2023-09-12T00:54:00,2023-09-12T00:55:00,1694480040,114.95,112.8,0.0,0.0,7002.04,6614.67,0.0,-2.130000000000109
TARABA_DG1_And_DG2_1694480100,2023-09-12T00:55:00,2023-09-12T00:56:00,1694480100,114.95,112.8,0.0,0.0,7002.04,6614.69,0.0,-2.149999999999636
TARABA_DG1_And_DG2_1694480160,2023-09-12T00:56:00,2023-09-12T00:57:00,1694480160,114.95,112.8,0.0,0.0,7002.04,6614.71,0.0,-2.1700000000000728
TARABA_DG1_And_DG2_1694480220,2023-09-12T00:57:00,2023-09-12T00:58:00,1694480220,114.95,112.8,0.0,0.0,7002.04,6614.72,0.0,-2.180000000000291
TARABA_DG1_And_DG2_1694480280,2023-09-12T00:58:00,2023-09-12T00:59:00,1694480280,114.59,112.8,0.35999999999999943,0.0,7002.04,6614.74,0.0,-2.199999999999818
TARABA_DG1_And_DG2_1694480340,2023-09-12T00:59:00,2023-09-12T01:00:00,1694480340,114.22,112.8,0.37000000000000455,0.0,7002.04,6614.76,0.0,-2.2200000000002547
TARABA_DG1_And_DG2_1694480400,2023-09-12T01:00:00,2023-09-12T01:01:00,1694480400,114.22,112.8,0.0,0.0,7002.04,6614.77,0.0,-2.230000000000473
TARABA_DG1_And_DG2_1694480460,2023-09-12T01:01:00,2023-09-12T01:02:00,1694480460,114.22,112.8,0.0,0.0,7002.04,6614.79,0.0,-2.25
TARABA_DG1_And_DG2_1694480520,2023-09-12T01:02:00,2023-09-12T01:03:00,1694480520,114.22,112.8,0.0,0.0,7002.04,6614.81,0.0,-2.2700000000004366
TARABA_DG1_And_DG2_1694480580,2023-09-12T01:03:00,2023-09-12T01:04:00,1694480580,114.22,112.8,0.0,0.0,7002.04,6614.82,0.0,-2.2799999999997453
TARABA_DG1_And_DG2_1694480640,2023-09-12T01:04:00,2023-09-12T01:05:00,1694480640,114.22,112.8,0.0,0.0,7002.04,6614.84,0.0,-2.300000000000182
TARABA_DG1_And_DG2_1694480700,2023-09-12T01:05:00,2023-09-12T01:06:00,1694480700,114.22,112.8,0.0,0.0,7002.04,6614.86,0.0,-2.319999999999709
TARABA_DG1_And_DG2_1694480760,2023-09-12T01:06:00,2023-09-12T01:07:00,1694480760,114.22,112.8,0.0,0.0,7002.04,6614.87,0.0,-2.3299999999999272
TARABA_DG1_And_DG2_1694480820,2023-09-12T01:07:00,2023-09-12T01:08:00,1694480820,113.86,112.8,0.35999999999999943,0.0,7002.04,6614.89,0.0,-2.350000000000364
TARABA_DG1_And_DG2_1694480880,2023-09-12T01:08:00,2023-09-12T01:09:00,1694480880,113.86,112.8,0.0,0.0,7002.04,6614.91,0.0,-2.369999999999891
TARABA_DG1_And_DG2_1694480940,2023-09-12T01:09:00,2023-09-12T01:10:00,1694480940,113.86,112.8,0.0,0.0,7002.04,6614.92,0.0,-2.380000000000109
TARABA_DG1_And_DG2_1694481000,2023-09-12T01:10:00,2023-09-12T01:11:00,1694481000,113.86,112.8,0.0,0.0,7002.04,6614.94,0.0,-2.399999999999636
TARABA_DG1_And_DG2_1694481060,2023-09-12T01:11:00,2023-09-12T01:12:00,1694481060,113.86,112.8,0.0,0.0,7002.04,6614.96,0.0,-2.4200000000000728
TARABA_DG1_And_DG2_1694481120,2023-09-12T01:12:00,2023-09-12T01:13:00,1694481120,113.86,112.8,0.0,0.0,7002.04,6614.97,0.0,-2.430000000000291
TARABA_DG1_And_DG2_1694481180,2023-09-12T01:13:00,2023-09-12T01:14:00,1694481180,113.86,112.8,0.0,0.0,7002.04,6614.99,0.0,-2.449999999999818
TARABA_DG1_And_DG2_1694481240,2023-09-12T01:14:00,2023-09-12T01:15:00,1694481240,113.86,112.8,0.0,0.0,7002.04,6615.01,0.0,-2.4700000000002547
TARABA_DG1_And_DG2_1694481300,2023-09-12T01:15:00,2023-09-12T01:16:00,1694481300,113.86,112.8,0.0,0.0,7002.04,6615.02,0.0,-2.480000000000473
TARABA_DG1_And_DG2_1694481360,2023-09-12T01:16:00,2023-09-12T01:17:00,1694481360,113.86,112.8,0.0,0.0,7002.04,6615.04,0.0,-2.5
