key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2
CALABAR_BASE_TANK_1695682860,2023-09-25T23:01:00,2023-09-25T23:02:00,1695682860,56.0,50.66,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695682920,2023-09-25T23:02:00,2023-09-25T23:03:00,1695682920,56.0,50.66,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695682980,2023-09-25T23:03:00,2023-09-25T23:04:00,1695682980,56.0,50.66,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695683040,2023-09-25T23:04:00,2023-09-25T23:05:00,1695683040,56.0,50.66,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695683100,2023-09-25T23:05:00,2023-09-25T23:06:00,1695683100,56.0,50.66,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695683160,2023-09-25T23:06:00,2023-09-25T23:07:00,1695683160,56.0,50.66,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695683220,2023-09-25T23:07:00,2023-09-25T23:08:00,1695683220,56.0,50.66,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695683280,2023-09-25T23:08:00,2023-09-25T23:09:00,1695683280,56.0,50.66,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695683340,2023-09-25T23:09:00,2023-09-25T23:10:00,1695683340,56.0,50.66,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695683400,2023-09-25T23:10:00,2023-09-25T23:11:00,1695683400,56.0,50.66,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695683460,2023-09-25T23:11:00,2023-09-25T23:12:00,1695683460,56.0,50.66,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695683520,2023-09-25T23:12:00,2023-09-25T23:13:00,1695683520,56.0,50.66,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695683580,2023-09-25T23:13:00,2023-09-25T23:14:00,1695683580,56.0,50.66,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695683640,2023-09-25T23:14:00,2023-09-25T23:15:00,1695683640,56.0,50.66,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695683700,2023-09-25T23:15:00,2023-09-25T23:16:00,1695683700,56.0,50.66,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695683760,2023-09-25T23:16:00,2023-09-25T23:17:00,1695683760,56.0,50.66,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695683820,2023-09-25T23:17:00,2023-09-25T23:18:00,1695683820,56.0,50.66,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695683880,2023-09-25T23:18:00,2023-09-25T23:19:00,1695683880,56.0,50.66,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695683940,2023-09-25T23:19:00,2023-09-25T23:20:00,1695683940,56.0,50.66,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695684000,2023-09-25T23:20:00,2023-09-25T23:21:00,1695684000,56.0,50.66,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695684060,2023-09-25T23:21:00,2023-09-25T23:22:00,1695684060,56.0,50.66,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695684120,2023-09-25T23:22:00,2023-09-25T23:23:00,1695684120,56.0,50.66,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695684180,2023-09-25T23:23:00,2023-09-25T23:24:00,1695684180,56.0,50.66,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695684240,2023-09-25T23:24:00,2023-09-25T23:25:00,1695684240,56.0,50.66,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695684300,2023-09-25T23:25:00,2023-09-25T23:26:00,1695684300,56.0,50.66,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695684360,2023-09-25T23:26:00,2023-09-25T23:27:00,1695684360,56.0,50.66,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695684420,2023-09-25T23:27:00,2023-09-25T23:28:00,1695684420,56.0,50.66,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695684480,2023-09-25T23:28:00,2023-09-25T23:29:00,1695684480,56.0,50.66,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695684540,2023-09-25T23:29:00,2023-09-25T23:30:00,1695684540,56.0,50.66,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695684600,2023-09-25T23:30:00,2023-09-25T23:31:00,1695684600,56.0,50.66,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695684660,2023-09-25T23:31:00,2023-09-25T23:32:00,1695684660,56.0,50.66,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695684720,2023-09-25T23:32:00,2023-09-25T23:33:00,1695684720,56.0,50.66,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695684780,2023-09-25T23:33:00,2023-09-25T23:34:00,1695684780,56.0,50.66,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695684840,2023-09-25T23:34:00,2023-09-25T23:35:00,1695684840,56.0,50.66,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695684900,2023-09-25T23:35:00,2023-09-25T23:36:00,1695684900,56.0,50.66,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695684960,2023-09-25T23:36:00,2023-09-25T23:37:00,1695684960,56.0,50.66,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695685020,2023-09-25T23:37:00,2023-09-25T23:38:00,1695685020,56.0,50.66,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695685080,2023-09-25T23:38:00,2023-09-25T23:39:00,1695685080,56.0,50.66,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695685140,2023-09-25T23:39:00,2023-09-25T23:40:00,1695685140,56.0,50.66,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695685200,2023-09-25T23:40:00,2023-09-25T23:41:00,1695685200,56.0,50.66,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695685260,2023-09-25T23:41:00,2023-09-25T23:42:00,1695685260,56.0,50.66,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695685320,2023-09-25T23:42:00,2023-09-25T23:43:00,1695685320,56.0,50.66,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695685380,2023-09-25T23:43:00,2023-09-25T23:44:00,1695685380,56.0,50.66,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695685440,2023-09-25T23:44:00,2023-09-25T23:45:00,1695685440,56.0,50.66,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695685500,2023-09-25T23:45:00,2023-09-25T23:46:00,1695685500,56.0,50.66,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695685560,2023-09-25T23:46:00,2023-09-25T23:47:00,1695685560,56.0,50.66,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695685620,2023-09-25T23:47:00,2023-09-25T23:48:00,1695685620,56.0,50.66,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695685680,2023-09-25T23:48:00,2023-09-25T23:49:00,1695685680,56.0,50.66,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695685740,2023-09-25T23:49:00,2023-09-25T23:50:00,1695685740,56.0,50.66,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695685800,2023-09-25T23:50:00,2023-09-25T23:51:00,1695685800,56.0,50.66,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695685860,2023-09-25T23:51:00,2023-09-25T23:52:00,1695685860,56.0,50.66,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695685920,2023-09-25T23:52:00,2023-09-25T23:53:00,1695685920,56.0,50.66,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695685980,2023-09-25T23:53:00,2023-09-25T23:54:00,1695685980,56.0,50.66,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695686040,2023-09-25T23:54:00,2023-09-25T23:55:00,1695686040,56.0,50.66,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695686100,2023-09-25T23:55:00,2023-09-25T23:56:00,1695686100,56.0,50.66,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695686160,2023-09-25T23:56:00,2023-09-25T23:57:00,1695686160,56.0,50.66,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695686220,2023-09-25T23:57:00,2023-09-25T23:58:00,1695686220,56.0,50.66,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695686280,2023-09-25T23:58:00,2023-09-25T23:59:00,1695686280,56.0,50.66,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695686340,2023-09-25T23:59:00,2023-09-26T00:00:00,1695686340,56.0,50.66,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695686400,2023-09-26T00:00:00,2023-09-26T00:01:00,1695686400,56.0,50.66,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695686460,2023-09-26T00:01:00,2023-09-26T00:02:00,1695686460,56.0,50.66,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695686520,2023-09-26T00:02:00,2023-09-26T00:03:00,1695686520,56.0,50.66,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695686580,2023-09-26T00:03:00,2023-09-26T00:04:00,1695686580,56.0,50.66,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695686640,2023-09-26T00:04:00,2023-09-26T00:05:00,1695686640,56.0,50.66,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695686700,2023-09-26T00:05:00,2023-09-26T00:06:00,1695686700,56.0,50.66,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695686760,2023-09-26T00:06:00,2023-09-26T00:07:00,1695686760,56.0,50.66,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695686820,2023-09-26T00:07:00,2023-09-26T00:08:00,1695686820,56.0,50.66,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695686880,2023-09-26T00:08:00,2023-09-26T00:09:00,1695686880,56.0,50.66,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695686940,2023-09-26T00:09:00,2023-09-26T00:10:00,1695686940,56.0,50.66,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695687000,2023-09-26T00:10:00,2023-09-26T00:11:00,1695687000,56.0,50.66,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695687060,2023-09-26T00:11:00,2023-09-26T00:12:00,1695687060,56.0,50.57,0.0,0.0899999999999963,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695687120,2023-09-26T00:12:00,2023-09-26T00:13:00,1695687120,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695687180,2023-09-26T00:13:00,2023-09-26T00:14:00,1695687180,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695687240,2023-09-26T00:14:00,2023-09-26T00:15:00,1695687240,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695687300,2023-09-26T00:15:00,2023-09-26T00:16:00,1695687300,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695687360,2023-09-26T00:16:00,2023-09-26T00:17:00,1695687360,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695687420,2023-09-26T00:17:00,2023-09-26T00:18:00,1695687420,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695687480,2023-09-26T00:18:00,2023-09-26T00:19:00,1695687480,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695687540,2023-09-26T00:19:00,2023-09-26T00:20:00,1695687540,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695687600,2023-09-26T00:20:00,2023-09-26T00:21:00,1695687600,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695687660,2023-09-26T00:21:00,2023-09-26T00:22:00,1695687660,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695687720,2023-09-26T00:22:00,2023-09-26T00:23:00,1695687720,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695687780,2023-09-26T00:23:00,2023-09-26T00:24:00,1695687780,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695687840,2023-09-26T00:24:00,2023-09-26T00:25:00,1695687840,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695687900,2023-09-26T00:25:00,2023-09-26T00:26:00,1695687900,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695687960,2023-09-26T00:26:00,2023-09-26T00:27:00,1695687960,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695688020,2023-09-26T00:27:00,2023-09-26T00:28:00,1695688020,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695688080,2023-09-26T00:28:00,2023-09-26T00:29:00,1695688080,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695688140,2023-09-26T00:29:00,2023-09-26T00:30:00,1695688140,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695688200,2023-09-26T00:30:00,2023-09-26T00:31:00,1695688200,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695688260,2023-09-26T00:31:00,2023-09-26T00:32:00,1695688260,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695688320,2023-09-26T00:32:00,2023-09-26T00:33:00,1695688320,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695688380,2023-09-26T00:33:00,2023-09-26T00:34:00,1695688380,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695688440,2023-09-26T00:34:00,2023-09-26T00:35:00,1695688440,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695688500,2023-09-26T00:35:00,2023-09-26T00:36:00,1695688500,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695688560,2023-09-26T00:36:00,2023-09-26T00:37:00,1695688560,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695688620,2023-09-26T00:37:00,2023-09-26T00:38:00,1695688620,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695688680,2023-09-26T00:38:00,2023-09-26T00:39:00,1695688680,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695688740,2023-09-26T00:39:00,2023-09-26T00:40:00,1695688740,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695688800,2023-09-26T00:40:00,2023-09-26T00:41:00,1695688800,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695688860,2023-09-26T00:41:00,2023-09-26T00:42:00,1695688860,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695688920,2023-09-26T00:42:00,2023-09-26T00:43:00,1695688920,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695688980,2023-09-26T00:43:00,2023-09-26T00:44:00,1695688980,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695689040,2023-09-26T00:44:00,2023-09-26T00:45:00,1695689040,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695689100,2023-09-26T00:45:00,2023-09-26T00:46:00,1695689100,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695689160,2023-09-26T00:46:00,2023-09-26T00:47:00,1695689160,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695689220,2023-09-26T00:47:00,2023-09-26T00:48:00,1695689220,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695689280,2023-09-26T00:48:00,2023-09-26T00:49:00,1695689280,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695689340,2023-09-26T00:49:00,2023-09-26T00:50:00,1695689340,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695689400,2023-09-26T00:50:00,2023-09-26T00:51:00,1695689400,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695689460,2023-09-26T00:51:00,2023-09-26T00:52:00,1695689460,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695689520,2023-09-26T00:52:00,2023-09-26T00:53:00,1695689520,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695689580,2023-09-26T00:53:00,2023-09-26T00:54:00,1695689580,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695689640,2023-09-26T00:54:00,2023-09-26T00:55:00,1695689640,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695689700,2023-09-26T00:55:00,2023-09-26T00:56:00,1695689700,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695689760,2023-09-26T00:56:00,2023-09-26T00:57:00,1695689760,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695689820,2023-09-26T00:57:00,2023-09-26T00:58:00,1695689820,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695689880,2023-09-26T00:58:00,2023-09-26T00:59:00,1695689880,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695689940,2023-09-26T00:59:00,2023-09-26T01:00:00,1695689940,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695690000,2023-09-26T01:00:00,2023-09-26T01:01:00,1695690000,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695690060,2023-09-26T01:01:00,2023-09-26T01:02:00,1695690060,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695690120,2023-09-26T01:02:00,2023-09-26T01:03:00,1695690120,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695690180,2023-09-26T01:03:00,2023-09-26T01:04:00,1695690180,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695690240,2023-09-26T01:04:00,2023-09-26T01:05:00,1695690240,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695690300,2023-09-26T01:05:00,2023-09-26T01:06:00,1695690300,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695690360,2023-09-26T01:06:00,2023-09-26T01:07:00,1695690360,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695690420,2023-09-26T01:07:00,2023-09-26T01:08:00,1695690420,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695690480,2023-09-26T01:08:00,2023-09-26T01:09:00,1695690480,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695690540,2023-09-26T01:09:00,2023-09-26T01:10:00,1695690540,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695690600,2023-09-26T01:10:00,2023-09-26T01:11:00,1695690600,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695690660,2023-09-26T01:11:00,2023-09-26T01:12:00,1695690660,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695690720,2023-09-26T01:12:00,2023-09-26T01:13:00,1695690720,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695690780,2023-09-26T01:13:00,2023-09-26T01:14:00,1695690780,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695690840,2023-09-26T01:14:00,2023-09-26T01:15:00,1695690840,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695690900,2023-09-26T01:15:00,2023-09-26T01:16:00,1695690900,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695690960,2023-09-26T01:16:00,2023-09-26T01:17:00,1695690960,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695691020,2023-09-26T01:17:00,2023-09-26T01:18:00,1695691020,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695691080,2023-09-26T01:18:00,2023-09-26T01:19:00,1695691080,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695691140,2023-09-26T01:19:00,2023-09-26T01:20:00,1695691140,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695691200,2023-09-26T01:20:00,2023-09-26T01:21:00,1695691200,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695691260,2023-09-26T01:21:00,2023-09-26T01:22:00,1695691260,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695691320,2023-09-26T01:22:00,2023-09-26T01:23:00,1695691320,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695691380,2023-09-26T01:23:00,2023-09-26T01:24:00,1695691380,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695691440,2023-09-26T01:24:00,2023-09-26T01:25:00,1695691440,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695691500,2023-09-26T01:25:00,2023-09-26T01:26:00,1695691500,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695691560,2023-09-26T01:26:00,2023-09-26T01:27:00,1695691560,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695691620,2023-09-26T01:27:00,2023-09-26T01:28:00,1695691620,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695691680,2023-09-26T01:28:00,2023-09-26T01:29:00,1695691680,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
CALABAR_BASE_TANK_1695691740,2023-09-26T01:29:00,2023-09-26T01:30:00,1695691740,56.0,50.57,0.0,0.0,14507.6,13458.22,0.0,0.0
