key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2
CALABAR_BASE_TANK_1694127480,2023-09-07T22:58:00,2023-09-07T22:59:00,1694127480,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694127540,2023-09-07T22:59:00,2023-09-07T23:00:00,1694127540,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694127600,2023-09-07T23:00:00,2023-09-07T23:01:00,1694127600,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694127660,2023-09-07T23:01:00,2023-09-07T23:02:00,1694127660,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694127720,2023-09-07T23:02:00,2023-09-07T23:03:00,1694127720,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694127780,2023-09-07T23:03:00,2023-09-07T23:04:00,1694127780,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694127840,2023-09-07T23:04:00,2023-09-07T23:05:00,1694127840,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694127900,2023-09-07T23:05:00,2023-09-07T23:06:00,1694127900,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694127960,2023-09-07T23:06:00,2023-09-07T23:07:00,1694127960,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694128020,2023-09-07T23:07:00,2023-09-07T23:08:00,1694128020,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694128080,2023-09-07T23:08:00,2023-09-07T23:09:00,1694128080,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694128140,2023-09-07T23:09:00,2023-09-07T23:10:00,1694128140,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694128200,2023-09-07T23:10:00,2023-09-07T23:11:00,1694128200,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694128260,2023-09-07T23:11:00,2023-09-07T23:12:00,1694128260,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694128320,2023-09-07T23:12:00,2023-09-07T23:13:00,1694128320,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694128380,2023-09-07T23:13:00,2023-09-07T23:14:00,1694128380,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694128440,2023-09-07T23:14:00,2023-09-07T23:15:00,1694128440,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694128500,2023-09-07T23:15:00,2023-09-07T23:16:00,1694128500,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694128560,2023-09-07T23:16:00,2023-09-07T23:17:00,1694128560,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694128620,2023-09-07T23:17:00,2023-09-07T23:18:00,1694128620,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694128680,2023-09-07T23:18:00,2023-09-07T23:19:00,1694128680,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694128740,2023-09-07T23:19:00,2023-09-07T23:20:00,1694128740,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694128800,2023-09-07T23:20:00,2023-09-07T23:21:00,1694128800,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694128860,2023-09-07T23:21:00,2023-09-07T23:22:00,1694128860,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694128920,2023-09-07T23:22:00,2023-09-07T23:23:00,1694128920,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694128980,2023-09-07T23:23:00,2023-09-07T23:24:00,1694128980,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694129040,2023-09-07T23:24:00,2023-09-07T23:25:00,1694129040,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694129100,2023-09-07T23:25:00,2023-09-07T23:26:00,1694129100,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694129160,2023-09-07T23:26:00,2023-09-07T23:27:00,1694129160,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694129220,2023-09-07T23:27:00,2023-09-07T23:28:00,1694129220,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694129280,2023-09-07T23:28:00,2023-09-07T23:29:00,1694129280,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694129340,2023-09-07T23:29:00,2023-09-07T23:30:00,1694129340,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694129400,2023-09-07T23:30:00,2023-09-07T23:31:00,1694129400,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694129460,2023-09-07T23:31:00,2023-09-07T23:32:00,1694129460,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694129520,2023-09-07T23:32:00,2023-09-07T23:33:00,1694129520,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694129580,2023-09-07T23:33:00,2023-09-07T23:34:00,1694129580,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694129640,2023-09-07T23:34:00,2023-09-07T23:35:00,1694129640,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694129700,2023-09-07T23:35:00,2023-09-07T23:36:00,1694129700,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694129760,2023-09-07T23:36:00,2023-09-07T23:37:00,1694129760,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694129820,2023-09-07T23:37:00,2023-09-07T23:38:00,1694129820,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694129880,2023-09-07T23:38:00,2023-09-07T23:39:00,1694129880,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694129940,2023-09-07T23:39:00,2023-09-07T23:40:00,1694129940,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694130000,2023-09-07T23:40:00,2023-09-07T23:41:00,1694130000,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694130060,2023-09-07T23:41:00,2023-09-07T23:42:00,1694130060,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694130120,2023-09-07T23:42:00,2023-09-07T23:43:00,1694130120,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694130180,2023-09-07T23:43:00,2023-09-07T23:44:00,1694130180,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694130240,2023-09-07T23:44:00,2023-09-07T23:45:00,1694130240,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694130300,2023-09-07T23:45:00,2023-09-07T23:46:00,1694130300,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694130360,2023-09-07T23:46:00,2023-09-07T23:47:00,1694130360,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694130420,2023-09-07T23:47:00,2023-09-07T23:48:00,1694130420,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694130480,2023-09-07T23:48:00,2023-09-07T23:49:00,1694130480,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694130540,2023-09-07T23:49:00,2023-09-07T23:50:00,1694130540,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694130600,2023-09-07T23:50:00,2023-09-07T23:51:00,1694130600,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694130660,2023-09-07T23:51:00,2023-09-07T23:52:00,1694130660,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694130720,2023-09-07T23:52:00,2023-09-07T23:53:00,1694130720,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694130780,2023-09-07T23:53:00,2023-09-07T23:54:00,1694130780,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694130840,2023-09-07T23:54:00,2023-09-07T23:55:00,1694130840,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694130900,2023-09-07T23:55:00,2023-09-07T23:56:00,1694130900,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694130960,2023-09-07T23:56:00,2023-09-07T23:57:00,1694130960,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694131020,2023-09-07T23:57:00,2023-09-07T23:58:00,1694131020,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694131080,2023-09-07T23:58:00,2023-09-07T23:59:00,1694131080,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694131140,2023-09-07T23:59:00,2023-09-08T00:00:00,1694131140,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694131200,2023-09-08T00:00:00,2023-09-08T00:01:00,1694131200,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694131260,2023-09-08T00:01:00,2023-09-08T00:02:00,1694131260,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694131320,2023-09-08T00:02:00,2023-09-08T00:03:00,1694131320,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694131380,2023-09-08T00:03:00,2023-09-08T00:04:00,1694131380,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694131440,2023-09-08T00:04:00,2023-09-08T00:05:00,1694131440,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694131500,2023-09-08T00:05:00,2023-09-08T00:06:00,1694131500,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694131560,2023-09-08T00:06:00,2023-09-08T00:07:00,1694131560,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694131620,2023-09-08T00:07:00,2023-09-08T00:08:00,1694131620,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694131680,2023-09-08T00:08:00,2023-09-08T00:09:00,1694131680,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694131740,2023-09-08T00:09:00,2023-09-08T00:10:00,1694131740,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694131800,2023-09-08T00:10:00,2023-09-08T00:11:00,1694131800,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694131860,2023-09-08T00:11:00,2023-09-08T00:12:00,1694131860,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694131920,2023-09-08T00:12:00,2023-09-08T00:13:00,1694131920,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694131980,2023-09-08T00:13:00,2023-09-08T00:14:00,1694131980,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694132040,2023-09-08T00:14:00,2023-09-08T00:15:00,1694132040,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694132100,2023-09-08T00:15:00,2023-09-08T00:16:00,1694132100,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694132160,2023-09-08T00:16:00,2023-09-08T00:17:00,1694132160,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694132220,2023-09-08T00:17:00,2023-09-08T00:18:00,1694132220,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694132280,2023-09-08T00:18:00,2023-09-08T00:19:00,1694132280,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694132340,2023-09-08T00:19:00,2023-09-08T00:20:00,1694132340,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694132400,2023-09-08T00:20:00,2023-09-08T00:21:00,1694132400,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694132460,2023-09-08T00:21:00,2023-09-08T00:22:00,1694132460,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694132520,2023-09-08T00:22:00,2023-09-08T00:23:00,1694132520,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694132580,2023-09-08T00:23:00,2023-09-08T00:24:00,1694132580,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694132640,2023-09-08T00:24:00,2023-09-08T00:25:00,1694132640,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694132700,2023-09-08T00:25:00,2023-09-08T00:26:00,1694132700,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694132760,2023-09-08T00:26:00,2023-09-08T00:27:00,1694132760,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694132820,2023-09-08T00:27:00,2023-09-08T00:28:00,1694132820,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694132880,2023-09-08T00:28:00,2023-09-08T00:29:00,1694132880,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694132940,2023-09-08T00:29:00,2023-09-08T00:30:00,1694132940,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694133000,2023-09-08T00:30:00,2023-09-08T00:31:00,1694133000,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694133060,2023-09-08T00:31:00,2023-09-08T00:32:00,1694133060,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694133120,2023-09-08T00:32:00,2023-09-08T00:33:00,1694133120,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694133180,2023-09-08T00:33:00,2023-09-08T00:34:00,1694133180,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694133240,2023-09-08T00:34:00,2023-09-08T00:35:00,1694133240,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694133300,2023-09-08T00:35:00,2023-09-08T00:36:00,1694133300,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694133360,2023-09-08T00:36:00,2023-09-08T00:37:00,1694133360,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694133420,2023-09-08T00:37:00,2023-09-08T00:38:00,1694133420,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694133480,2023-09-08T00:38:00,2023-09-08T00:39:00,1694133480,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694133540,2023-09-08T00:39:00,2023-09-08T00:40:00,1694133540,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694133600,2023-09-08T00:40:00,2023-09-08T00:41:00,1694133600,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694133660,2023-09-08T00:41:00,2023-09-08T00:42:00,1694133660,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694133720,2023-09-08T00:42:00,2023-09-08T00:43:00,1694133720,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694133780,2023-09-08T00:43:00,2023-09-08T00:44:00,1694133780,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694133840,2023-09-08T00:44:00,2023-09-08T00:45:00,1694133840,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694133900,2023-09-08T00:45:00,2023-09-08T00:46:00,1694133900,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694133960,2023-09-08T00:46:00,2023-09-08T00:47:00,1694133960,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694134020,2023-09-08T00:47:00,2023-09-08T00:48:00,1694134020,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694134080,2023-09-08T00:48:00,2023-09-08T00:49:00,1694134080,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694134140,2023-09-08T00:49:00,2023-09-08T00:50:00,1694134140,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694134200,2023-09-08T00:50:00,2023-09-08T00:51:00,1694134200,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694134260,2023-09-08T00:51:00,2023-09-08T00:52:00,1694134260,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694134320,2023-09-08T00:52:00,2023-09-08T00:53:00,1694134320,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694134380,2023-09-08T00:53:00,2023-09-08T00:54:00,1694134380,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694134440,2023-09-08T00:54:00,2023-09-08T00:55:00,1694134440,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694134500,2023-09-08T00:55:00,2023-09-08T00:56:00,1694134500,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694134560,2023-09-08T00:56:00,2023-09-08T00:57:00,1694134560,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694134620,2023-09-08T00:57:00,2023-09-08T00:58:00,1694134620,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694134680,2023-09-08T00:58:00,2023-09-08T00:59:00,1694134680,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694134740,2023-09-08T00:59:00,2023-09-08T01:00:00,1694134740,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694134800,2023-09-08T01:00:00,2023-09-08T01:01:00,1694134800,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694134860,2023-09-08T01:01:00,2023-09-08T01:02:00,1694134860,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694134920,2023-09-08T01:02:00,2023-09-08T01:03:00,1694134920,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694134980,2023-09-08T01:03:00,2023-09-08T01:04:00,1694134980,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694135040,2023-09-08T01:04:00,2023-09-08T01:05:00,1694135040,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694135100,2023-09-08T01:05:00,2023-09-08T01:06:00,1694135100,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694135160,2023-09-08T01:06:00,2023-09-08T01:07:00,1694135160,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694135220,2023-09-08T01:07:00,2023-09-08T01:08:00,1694135220,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694135280,2023-09-08T01:08:00,2023-09-08T01:09:00,1694135280,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694135340,2023-09-08T01:09:00,2023-09-08T01:10:00,1694135340,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694135400,2023-09-08T01:10:00,2023-09-08T01:11:00,1694135400,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694135460,2023-09-08T01:11:00,2023-09-08T01:12:00,1694135460,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694135520,2023-09-08T01:12:00,2023-09-08T01:13:00,1694135520,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694135580,2023-09-08T01:13:00,2023-09-08T01:14:00,1694135580,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694135640,2023-09-08T01:14:00,2023-09-08T01:15:00,1694135640,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694135700,2023-09-08T01:15:00,2023-09-08T01:16:00,1694135700,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694135760,2023-09-08T01:16:00,2023-09-08T01:17:00,1694135760,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694135820,2023-09-08T01:17:00,2023-09-08T01:18:00,1694135820,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694135880,2023-09-08T01:18:00,2023-09-08T01:19:00,1694135880,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694135940,2023-09-08T01:19:00,2023-09-08T01:20:00,1694135940,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694136000,2023-09-08T01:20:00,2023-09-08T01:21:00,1694136000,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694136060,2023-09-08T01:21:00,2023-09-08T01:22:00,1694136060,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694136120,2023-09-08T01:22:00,2023-09-08T01:23:00,1694136120,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694136180,2023-09-08T01:23:00,2023-09-08T01:24:00,1694136180,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694136240,2023-09-08T01:24:00,2023-09-08T01:25:00,1694136240,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694136300,2023-09-08T01:25:00,2023-09-08T01:26:00,1694136300,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694136360,2023-09-08T01:26:00,2023-09-08T01:27:00,1694136360,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694136420,2023-09-08T01:27:00,2023-09-08T01:28:00,1694136420,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694136480,2023-09-08T01:28:00,2023-09-08T01:29:00,1694136480,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694136540,2023-09-08T01:29:00,2023-09-08T01:30:00,1694136540,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694136600,2023-09-08T01:30:00,2023-09-08T01:31:00,1694136600,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694136660,2023-09-08T01:31:00,2023-09-08T01:32:00,1694136660,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694136720,2023-09-08T01:32:00,2023-09-08T01:33:00,1694136720,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
CALABAR_BASE_TANK_1694136780,2023-09-08T01:33:00,2023-09-08T01:34:00,1694136780,43.65,73.51,0.0,0.0,37.43,66.37,0.0,0.0
