key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2
TARABA_DG1_And_DG2_1695424020,2023-09-22T23:07:00,2023-09-22T23:08:00,1695424020,145.76,230.47,0.0,0.0,7002.09,6810.44,0.0,-0.3599999999996726
TARABA_DG1_And_DG2_1695424080,2023-09-22T23:08:00,2023-09-22T23:09:00,1695424080,145.76,230.47,0.0,0.0,7002.09,6810.46,0.0,-0.38000000000010914
TARABA_DG1_And_DG2_1695424140,2023-09-22T23:09:00,2023-09-22T23:10:00,1695424140,145.76,230.47,0.0,0.0,7002.09,6810.48,0.0,-0.3999999999996362
TARABA_DG1_And_DG2_1695424200,2023-09-22T23:10:00,2023-09-22T23:11:00,1695424200,145.76,230.47,0.0,0.0,7002.09,6810.49,0.0,-0.4099999999998545
TARABA_DG1_And_DG2_1695424260,2023-09-22T23:11:00,2023-09-22T23:12:00,1695424260,145.76,230.47,0.0,0.0,7002.09,6810.51,0.0,-0.43000000000029104
TARABA_DG1_And_DG2_1695424320,2023-09-22T23:12:00,2023-09-22T23:13:00,1695424320,145.76,230.47,0.0,0.0,7002.09,6810.52,0.0,-0.4400000000005093
TARABA_DG1_And_DG2_1695424380,2023-09-22T23:13:00,2023-09-22T23:14:00,1695424380,145.76,230.47,0.0,0.0,7002.09,6810.54,0.0,-0.4600000000000364
TARABA_DG1_And_DG2_1695424440,2023-09-22T23:14:00,2023-09-22T23:15:00,1695424440,145.76,230.47,0.0,0.0,7002.09,6810.56,0.0,-0.48000000000047294
TARABA_DG1_And_DG2_1695424500,2023-09-22T23:15:00,2023-09-22T23:16:00,1695424500,145.76,230.47,0.0,0.0,7002.09,6810.58,0.0,-0.5
TARABA_DG1_And_DG2_1695424560,2023-09-22T23:16:00,2023-09-22T23:17:00,1695424560,145.76,230.47,0.0,0.0,7002.09,6810.59,0.0,-0.5100000000002183
TARABA_DG1_And_DG2_1695424620,2023-09-22T23:17:00,2023-09-22T23:18:00,1695424620,145.76,230.47,0.0,0.0,7002.09,6810.61,0.0,-0.5299999999997453
TARABA_DG1_And_DG2_1695424680,2023-09-22T23:18:00,2023-09-22T23:19:00,1695424680,145.76,230.47,0.0,0.0,7002.09,6810.62,0.0,-0.5399999999999636
TARABA_DG1_And_DG2_1695424740,2023-09-22T23:19:00,2023-09-22T23:20:00,1695424740,145.76,230.47,0.0,0.0,7002.09,6810.64,0.0,-0.5600000000004002
TARABA_DG1_And_DG2_1695424800,2023-09-22T23:20:00,2023-09-22T23:21:00,1695424800,145.76,230.47,0.0,0.0,7002.09,6810.66,0.0,-0.5799999999999272
TARABA_DG1_And_DG2_1695424860,2023-09-22T23:21:00,2023-09-22T23:22:00,1695424860,145.4,230.47,0.3599999999999852,0.0,7002.09,6810.68,0.0,-0.6000000000003638
TARABA_DG1_And_DG2_1695424920,2023-09-22T23:22:00,2023-09-22T23:23:00,1695424920,145.4,230.47,0.0,0.0,7002.09,6810.69,0.0,-0.6099999999996726
TARABA_DG1_And_DG2_1695424980,2023-09-22T23:23:00,2023-09-22T23:24:00,1695424980,145.4,230.47,0.0,0.0,7002.09,6810.71,0.0,-0.6300000000001091
TARABA_DG1_And_DG2_1695425040,2023-09-22T23:24:00,2023-09-22T23:25:00,1695425040,145.4,230.47,0.0,0.0,7002.09,6810.72,0.0,-0.6400000000003274
TARABA_DG1_And_DG2_1695425100,2023-09-22T23:25:00,2023-09-22T23:26:00,1695425100,145.4,230.47,0.0,0.0,7002.09,6810.74,0.0,-0.6599999999998545
TARABA_DG1_And_DG2_1695425160,2023-09-22T23:26:00,2023-09-22T23:27:00,1695425160,145.4,230.47,0.0,0.0,7002.09,6810.76,0.0,-0.680000000000291
TARABA_DG1_And_DG2_1695425220,2023-09-22T23:27:00,2023-09-22T23:28:00,1695425220,145.4,230.47,0.0,0.0,7002.09,6810.78,0.0,-0.6999999999998181
TARABA_DG1_And_DG2_1695425280,2023-09-22T23:28:00,2023-09-22T23:29:00,1695425280,145.4,230.47,0.0,0.0,7002.09,6810.79,0.0,-0.7100000000000364
TARABA_DG1_And_DG2_1695425340,2023-09-22T23:29:00,2023-09-22T23:30:00,1695425340,145.4,230.47,0.0,0.0,7002.09,6810.81,0.0,-0.7300000000004729
TARABA_DG1_And_DG2_1695425400,2023-09-22T23:30:00,2023-09-22T23:31:00,1695425400,145.4,230.47,0.0,0.0,7002.09,6810.82,0.0,-0.7399999999997817
TARABA_DG1_And_DG2_1695425460,2023-09-22T23:31:00,2023-09-22T23:32:00,1695425460,145.4,230.47,0.0,0.0,7002.09,6810.84,0.0,-0.7600000000002183
TARABA_DG1_And_DG2_1695425520,2023-09-22T23:32:00,2023-09-22T23:33:00,1695425520,145.4,230.47,0.0,0.0,7002.09,6810.86,0.0,-0.7799999999997453
TARABA_DG1_And_DG2_1695425580,2023-09-22T23:33:00,2023-09-22T23:34:00,1695425580,145.04,230.47,0.36000000000001364,0.0,7002.09,6810.88,0.0,-0.8000000000001819
TARABA_DG1_And_DG2_1695425640,2023-09-22T23:34:00,2023-09-22T23:35:00,1695425640,145.04,230.47,0.0,0.0,7002.09,6810.89,0.0,-0.8100000000004002
TARABA_DG1_And_DG2_1695425700,2023-09-22T23:35:00,2023-09-22T23:36:00,1695425700,145.04,230.47,0.0,0.0,7002.09,6810.91,0.0,-0.8299999999999272
TARABA_DG1_And_DG2_1695425760,2023-09-22T23:36:00,2023-09-22T23:37:00,1695425760,144.31,230.47,0.7299999999999898,0.0,7002.09,6810.92,0.0,-0.8400000000001455
TARABA_DG1_And_DG2_1695425820,2023-09-22T23:37:00,2023-09-22T23:38:00,1695425820,144.31,230.47,0.0,0.0,7002.09,6810.94,0.0,-0.8599999999996726
TARABA_DG1_And_DG2_1695425880,2023-09-22T23:38:00,2023-09-22T23:39:00,1695425880,144.31,230.47,0.0,0.0,7002.09,6810.96,0.0,-0.8800000000001091
TARABA_DG1_And_DG2_1695425940,2023-09-22T23:39:00,2023-09-22T23:40:00,1695425940,144.31,230.47,0.0,0.0,7002.09,6810.98,0.0,-0.8999999999996362
TARABA_DG1_And_DG2_1695426000,2023-09-22T23:40:00,2023-09-22T23:41:00,1695426000,144.31,230.47,0.0,0.0,7002.09,6810.99,0.0,-0.9099999999998545
TARABA_DG1_And_DG2_1695426060,2023-09-22T23:41:00,2023-09-22T23:42:00,1695426060,144.31,230.47,0.0,0.0,7002.09,6811.01,0.0,-0.930000000000291
TARABA_DG1_And_DG2_1695426120,2023-09-22T23:42:00,2023-09-22T23:43:00,1695426120,144.31,230.47,0.0,0.0,7002.09,6811.02,0.0,-0.9400000000005093
TARABA_DG1_And_DG2_1695426180,2023-09-22T23:43:00,2023-09-22T23:44:00,1695426180,144.31,230.47,0.0,0.0,7002.09,6811.04,0.0,-0.9600000000000364
TARABA_DG1_And_DG2_1695426240,2023-09-22T23:44:00,2023-09-22T23:45:00,1695426240,144.31,230.47,0.0,0.0,7002.09,6811.06,0.0,-0.9800000000004729
TARABA_DG1_And_DG2_1695426300,2023-09-22T23:45:00,2023-09-22T23:46:00,1695426300,144.31,230.47,0.0,0.0,7002.09,6811.08,0.0,-1.0
TARABA_DG1_And_DG2_1695426360,2023-09-22T23:46:00,2023-09-22T23:47:00,1695426360,144.31,230.47,0.0,0.0,7002.09,6811.09,0.0,-1.0100000000002183
TARABA_DG1_And_DG2_1695426420,2023-09-22T23:47:00,2023-09-22T23:48:00,1695426420,144.31,230.47,0.0,0.0,7002.09,6811.11,0.0,-1.0299999999997453
TARABA_DG1_And_DG2_1695426480,2023-09-22T23:48:00,2023-09-22T23:49:00,1695426480,143.95,230.47,0.36000000000001364,0.0,7002.09,6811.12,0.0,-1.0399999999999636
TARABA_DG1_And_DG2_1695426540,2023-09-22T23:49:00,2023-09-22T23:50:00,1695426540,143.95,230.47,0.0,0.0,7002.09,6811.14,0.0,-1.0600000000004002
TARABA_DG1_And_DG2_1695426600,2023-09-22T23:50:00,2023-09-22T23:51:00,1695426600,143.95,230.47,0.0,0.0,7002.09,6811.16,0.0,-1.0799999999999272
TARABA_DG1_And_DG2_1695426660,2023-09-22T23:51:00,2023-09-22T23:52:00,1695426660,143.95,230.47,0.0,0.0,7002.09,6811.18,0.0,-1.1000000000003638
TARABA_DG1_And_DG2_1695426720,2023-09-22T23:52:00,2023-09-22T23:53:00,1695426720,143.59,230.47,0.3599999999999852,0.0,7002.09,6811.19,0.0,-1.1099999999996726
TARABA_DG1_And_DG2_1695426780,2023-09-22T23:53:00,2023-09-22T23:54:00,1695426780,143.59,230.47,0.0,0.0,7002.09,6811.21,0.0,-1.1300000000001091
TARABA_DG1_And_DG2_1695426840,2023-09-22T23:54:00,2023-09-22T23:55:00,1695426840,143.59,230.47,0.0,0.0,7002.09,6811.22,0.0,-1.1400000000003274
TARABA_DG1_And_DG2_1695426900,2023-09-22T23:55:00,2023-09-22T23:56:00,1695426900,143.59,230.47,0.0,0.0,7002.09,6811.24,0.0,-1.1599999999998545
TARABA_DG1_And_DG2_1695426960,2023-09-22T23:56:00,2023-09-22T23:57:00,1695426960,143.59,230.47,0.0,0.0,7002.09,6811.26,0.0,-1.180000000000291
TARABA_DG1_And_DG2_1695427020,2023-09-22T23:57:00,2023-09-22T23:58:00,1695427020,143.59,230.47,0.0,0.0,7002.09,6811.28,0.0,-1.199999999999818
TARABA_DG1_And_DG2_1695427080,2023-09-22T23:58:00,2023-09-22T23:59:00,1695427080,143.59,230.47,0.0,0.0,7002.09,6811.29,0.0,-1.2100000000000364
TARABA_DG1_And_DG2_1695427140,2023-09-22T23:59:00,2023-09-23T00:00:00,1695427140,143.22,230.47,0.37000000000000455,0.0,7002.09,6811.31,0.0,-1.230000000000473
TARABA_DG1_And_DG2_1695427200,2023-09-23T00:00:00,2023-09-23T00:01:00,1695427200,142.86,230.47,0.3599999999999852,0.0,7002.09,6811.32,0.0,-1.2399999999997817
TARABA_DG1_And_DG2_1695427260,2023-09-23T00:01:00,2023-09-23T00:02:00,1695427260,142.86,230.47,0.0,0.0,7002.09,6811.34,0.0,-1.2600000000002183
TARABA_DG1_And_DG2_1695427320,2023-09-23T00:02:00,2023-09-23T00:03:00,1695427320,142.86,230.47,0.0,0.0,7002.09,6811.36,0.0,-1.2799999999997453
TARABA_DG1_And_DG2_1695427380,2023-09-23T00:03:00,2023-09-23T00:04:00,1695427380,142.86,230.47,0.0,0.0,7002.09,6811.38,0.0,-1.300000000000182
TARABA_DG1_And_DG2_1695427440,2023-09-23T00:04:00,2023-09-23T00:05:00,1695427440,142.86,230.47,0.0,0.0,7002.09,6811.39,0.0,-1.3100000000004002
TARABA_DG1_And_DG2_1695427500,2023-09-23T00:05:00,2023-09-23T00:06:00,1695427500,142.86,230.47,0.0,0.0,7002.09,6811.41,0.0,-1.3299999999999272
TARABA_DG1_And_DG2_1695427560,2023-09-23T00:06:00,2023-09-23T00:07:00,1695427560,142.86,230.47,0.0,0.0,7002.09,6811.42,0.0,-1.3400000000001455
TARABA_DG1_And_DG2_1695427620,2023-09-23T00:07:00,2023-09-23T00:08:00,1695427620,142.86,230.47,0.0,0.0,7002.09,6811.44,0.0,-1.3599999999996726
TARABA_DG1_And_DG2_1695427680,2023-09-23T00:08:00,2023-09-23T00:09:00,1695427680,142.86,230.47,0.0,0.0,7002.09,6811.46,0.0,-1.3800000000001091
TARABA_DG1_And_DG2_1695427740,2023-09-23T00:09:00,2023-09-23T00:10:00,1695427740,142.86,230.47,0.0,0.0,7002.09,6811.48,0.0,-1.3999999999996362
TARABA_DG1_And_DG2_1695427800,2023-09-23T00:10:00,2023-09-23T00:11:00,1695427800,142.86,230.47,0.0,0.0,7002.09,6811.49,0.0,-1.4099999999998545
TARABA_DG1_And_DG2_1695427860,2023-09-23T00:11:00,2023-09-23T00:12:00,1695427860,142.86,230.47,0.0,0.0,7002.09,6811.51,0.0,-1.430000000000291
TARABA_DG1_And_DG2_1695427920,2023-09-23T00:12:00,2023-09-23T00:13:00,1695427920,142.86,230.47,0.0,0.0,7002.09,6811.52,0.0,-1.4400000000005093
TARABA_DG1_And_DG2_1695427980,2023-09-23T00:13:00,2023-09-23T00:14:00,1695427980,142.86,230.47,0.0,0.0,7002.09,6811.54,0.0,-1.4600000000000364
TARABA_DG1_And_DG2_1695428040,2023-09-23T00:14:00,2023-09-23T00:15:00,1695428040,142.14,230.47,0.7200000000000273,0.0,7002.09,6811.56,0.0,-1.480000000000473
TARABA_DG1_And_DG2_1695428100,2023-09-23T00:15:00,2023-09-23T00:16:00,1695428100,141.41,230.47,0.7299999999999898,0.0,7002.09,6811.58,0.0,-1.5
TARABA_DG1_And_DG2_1695428160,2023-09-23T00:16:00,2023-09-23T00:17:00,1695428160,141.05,230.47,0.3599999999999852,0.0,7002.09,6811.59,0.0,-1.5100000000002183
TARABA_DG1_And_DG2_1695428220,2023-09-23T00:17:00,2023-09-23T00:18:00,1695428220,141.05,230.47,0.0,0.0,7002.09,6811.61,0.0,-1.5299999999997453
TARABA_DG1_And_DG2_1695428280,2023-09-23T00:18:00,2023-09-23T00:19:00,1695428280,141.05,230.47,0.0,0.0,7002.09,6811.62,0.0,-1.5399999999999636
TARABA_DG1_And_DG2_1695428340,2023-09-23T00:19:00,2023-09-23T00:20:00,1695428340,141.05,230.47,0.0,0.0,7002.09,6811.64,0.0,-1.5600000000004002
TARABA_DG1_And_DG2_1695428400,2023-09-23T00:20:00,2023-09-23T00:21:00,1695428400,141.05,230.47,0.0,0.0,7002.09,6811.66,0.0,-1.5799999999999272
TARABA_DG1_And_DG2_1695428460,2023-09-23T00:21:00,2023-09-23T00:22:00,1695428460,141.05,230.47,0.0,0.0,7002.09,6811.68,0.0,-1.6000000000003638
TARABA_DG1_And_DG2_1695428520,2023-09-23T00:22:00,2023-09-23T00:23:00,1695428520,141.05,230.47,0.0,0.0,7002.09,6811.69,0.0,-1.6099999999996726
TARABA_DG1_And_DG2_1695428580,2023-09-23T00:23:00,2023-09-23T00:24:00,1695428580,141.05,230.47,0.0,0.0,7002.09,6811.71,0.0,-1.6300000000001091
TARABA_DG1_And_DG2_1695428640,2023-09-23T00:24:00,2023-09-23T00:25:00,1695428640,141.05,230.47,0.0,0.0,7002.09,6811.72,0.0,-1.6400000000003274
TARABA_DG1_And_DG2_1695428700,2023-09-23T00:25:00,2023-09-23T00:26:00,1695428700,141.05,230.47,0.0,0.0,7002.09,6811.74,0.0,-1.6599999999998545
TARABA_DG1_And_DG2_1695428760,2023-09-23T00:26:00,2023-09-23T00:27:00,1695428760,141.05,230.47,0.0,0.0,7002.09,6811.76,0.0,-1.680000000000291
TARABA_DG1_And_DG2_1695428820,2023-09-23T00:27:00,2023-09-23T00:28:00,1695428820,141.05,230.47,0.0,0.0,7002.09,6811.78,0.0,-1.699999999999818
TARABA_DG1_And_DG2_1695428880,2023-09-23T00:28:00,2023-09-23T00:29:00,1695428880,140.69,230.47,0.36000000000001364,0.0,7002.09,6811.79,0.0,-1.7100000000000364
TARABA_DG1_And_DG2_1695428940,2023-09-23T00:29:00,2023-09-23T00:30:00,1695428940,140.32,230.47,0.37000000000000455,0.0,7002.09,6811.81,0.0,-1.730000000000473
TARABA_DG1_And_DG2_1695429000,2023-09-23T00:30:00,2023-09-23T00:31:00,1695429000,140.32,230.47,0.0,0.0,7002.09,6811.82,0.0,-1.7399999999997817
TARABA_DG1_And_DG2_1695429060,2023-09-23T00:31:00,2023-09-23T00:32:00,1695429060,140.32,230.47,0.0,0.0,7002.09,6811.84,0.0,-1.7600000000002183
TARABA_DG1_And_DG2_1695429120,2023-09-23T00:32:00,2023-09-23T00:33:00,1695429120,140.32,230.47,0.0,0.0,7002.09,6811.86,0.0,-1.7799999999997453
TARABA_DG1_And_DG2_1695429180,2023-09-23T00:33:00,2023-09-23T00:34:00,1695429180,140.32,230.47,0.0,0.0,7002.09,6811.88,0.0,-1.800000000000182
TARABA_DG1_And_DG2_1695429240,2023-09-23T00:34:00,2023-09-23T00:35:00,1695429240,140.32,230.47,0.0,0.0,7002.09,6811.89,0.0,-1.8100000000004002
TARABA_DG1_And_DG2_1695429300,2023-09-23T00:35:00,2023-09-23T00:36:00,1695429300,140.32,230.47,0.0,0.0,7002.09,6811.91,0.0,-1.8299999999999272
TARABA_DG1_And_DG2_1695429360,2023-09-23T00:36:00,2023-09-23T00:37:00,1695429360,140.32,230.47,0.0,0.0,7002.09,6811.92,0.0,-1.8400000000001455
TARABA_DG1_And_DG2_1695429420,2023-09-23T00:37:00,2023-09-23T00:38:00,1695429420,140.32,230.47,0.0,0.0,7002.09,6811.94,0.0,-1.8599999999996726
TARABA_DG1_And_DG2_1695429480,2023-09-23T00:38:00,2023-09-23T00:39:00,1695429480,140.32,230.47,0.0,0.0,7002.09,6811.96,0.0,-1.8800000000001091
TARABA_DG1_And_DG2_1695429540,2023-09-23T00:39:00,2023-09-23T00:40:00,1695429540,140.32,230.47,0.0,0.0,7002.09,6811.98,0.0,-1.8999999999996362
TARABA_DG1_And_DG2_1695429600,2023-09-23T00:40:00,2023-09-23T00:41:00,1695429600,140.32,230.47,0.0,0.0,7002.09,6811.99,0.0,-1.9099999999998545
TARABA_DG1_And_DG2_1695429660,2023-09-23T00:41:00,2023-09-23T00:42:00,1695429660,140.32,230.47,0.0,0.0,7002.09,6812.01,0.0,-1.930000000000291
TARABA_DG1_And_DG2_1695429720,2023-09-23T00:42:00,2023-09-23T00:43:00,1695429720,140.32,230.47,0.0,0.0,7002.09,6812.02,0.0,-1.9400000000005093
TARABA_DG1_And_DG2_1695429780,2023-09-23T00:43:00,2023-09-23T00:44:00,1695429780,140.32,230.47,0.0,0.0,7002.09,6812.04,0.0,-1.9600000000000364
TARABA_DG1_And_DG2_1695429840,2023-09-23T00:44:00,2023-09-23T00:45:00,1695429840,139.96,230.47,0.3599999999999852,0.0,7002.09,6812.06,0.0,-1.980000000000473
TARABA_DG1_And_DG2_1695429900,2023-09-23T00:45:00,2023-09-23T00:46:00,1695429900,139.96,230.47,0.0,0.0,7002.09,6812.08,0.0,-2.0
TARABA_DG1_And_DG2_1695429960,2023-09-23T00:46:00,2023-09-23T00:47:00,1695429960,139.6,230.47,0.36000000000001364,0.0,7002.09,6812.09,0.0,-2.0100000000002183
TARABA_DG1_And_DG2_1695430020,2023-09-23T00:47:00,2023-09-23T00:48:00,1695430020,139.6,230.47,0.0,0.0,7002.09,6812.11,0.0,-2.0299999999997453
TARABA_DG1_And_DG2_1695430080,2023-09-23T00:48:00,2023-09-23T00:49:00,1695430080,139.6,230.47,0.0,0.0,7002.09,6812.12,0.0,-2.0399999999999636
TARABA_DG1_And_DG2_1695430140,2023-09-23T00:49:00,2023-09-23T00:50:00,1695430140,139.6,230.47,0.0,0.0,7002.09,6812.14,0.0,-2.0600000000004
TARABA_DG1_And_DG2_1695430200,2023-09-23T00:50:00,2023-09-23T00:51:00,1695430200,139.6,230.47,0.0,0.0,7002.09,6812.16,0.0,-2.0799999999999272
TARABA_DG1_And_DG2_1695430260,2023-09-23T00:51:00,2023-09-23T00:52:00,1695430260,139.6,230.47,0.0,0.0,7002.09,6812.18,0.0,-2.100000000000364
TARABA_DG1_And_DG2_1695430320,2023-09-23T00:52:00,2023-09-23T00:53:00,1695430320,139.6,230.47,0.0,0.0,7002.09,6812.19,0.0,-2.1099999999996726
TARABA_DG1_And_DG2_1695430380,2023-09-23T00:53:00,2023-09-23T00:54:00,1695430380,139.6,230.47,0.0,0.0,7002.09,6812.21,0.0,-2.130000000000109
TARABA_DG1_And_DG2_1695430440,2023-09-23T00:54:00,2023-09-23T00:55:00,1695430440,139.6,230.47,0.0,0.0,7002.09,6812.22,0.0,-2.1400000000003274
TARABA_DG1_And_DG2_1695430500,2023-09-23T00:55:00,2023-09-23T00:56:00,1695430500,139.6,230.47,0.0,0.0,7002.09,6812.24,0.0,-2.1599999999998545
TARABA_DG1_And_DG2_1695430560,2023-09-23T00:56:00,2023-09-23T00:57:00,1695430560,139.6,230.47,0.0,0.0,7002.09,6812.26,0.0,-2.180000000000291
TARABA_DG1_And_DG2_1695430620,2023-09-23T00:57:00,2023-09-23T00:58:00,1695430620,139.6,230.47,0.0,0.0,7002.09,6812.28,0.0,-2.199999999999818
TARABA_DG1_And_DG2_1695430680,2023-09-23T00:58:00,2023-09-23T00:59:00,1695430680,139.6,230.47,0.0,0.0,7002.09,6812.29,0.0,-2.2100000000000364
TARABA_DG1_And_DG2_1695430740,2023-09-23T00:59:00,2023-09-23T01:00:00,1695430740,139.6,230.47,0.0,0.0,7002.09,6812.31,0.0,-2.230000000000473
TARABA_DG1_And_DG2_1695430800,2023-09-23T01:00:00,2023-09-23T01:01:00,1695430800,139.6,230.47,0.0,0.0,7002.09,6812.33,0.0,-2.25
TARABA_DG1_And_DG2_1695430860,2023-09-23T01:01:00,2023-09-23T01:02:00,1695430860,139.6,230.47,0.0,0.0,7002.09,6812.34,0.0,-2.2600000000002183
TARABA_DG1_And_DG2_1695430920,2023-09-23T01:02:00,2023-09-23T01:03:00,1695430920,139.6,230.47,0.0,0.0,7002.09,6812.36,0.0,-2.2799999999997453
TARABA_DG1_And_DG2_1695430980,2023-09-23T01:03:00,2023-09-23T01:04:00,1695430980,139.24,230.47,0.3599999999999852,0.0,7002.09,6812.38,0.0,-2.300000000000182
TARABA_DG1_And_DG2_1695431040,2023-09-23T01:04:00,2023-09-23T01:05:00,1695431040,138.88,230.47,0.36000000000001364,0.0,7002.09,6812.39,0.0,-2.3100000000004
TARABA_DG1_And_DG2_1695431100,2023-09-23T01:05:00,2023-09-23T01:06:00,1695431100,138.88,230.47,0.0,0.0,7002.09,6812.41,0.0,-2.3299999999999272
TARABA_DG1_And_DG2_1695431160,2023-09-23T01:06:00,2023-09-23T01:07:00,1695431160,138.88,230.47,0.0,0.0,7002.09,6812.43,0.0,-2.350000000000364
TARABA_DG1_And_DG2_1695431220,2023-09-23T01:07:00,2023-09-23T01:08:00,1695431220,138.88,230.47,0.0,0.0,7002.09,6812.44,0.0,-2.3599999999996726
TARABA_DG1_And_DG2_1695431280,2023-09-23T01:08:00,2023-09-23T01:09:00,1695431280,138.88,230.47,0.0,0.0,7002.09,6812.46,0.0,-2.380000000000109
TARABA_DG1_And_DG2_1695431340,2023-09-23T01:09:00,2023-09-23T01:10:00,1695431340,138.88,230.47,0.0,0.0,7002.09,6812.48,0.0,-2.399999999999636
TARABA_DG1_And_DG2_1695431400,2023-09-23T01:10:00,2023-09-23T01:11:00,1695431400,138.88,230.47,0.0,0.0,7002.09,6812.49,0.0,-2.4099999999998545
TARABA_DG1_And_DG2_1695431460,2023-09-23T01:11:00,2023-09-23T01:12:00,1695431460,138.88,230.47,0.0,0.0,7002.09,6812.51,0.0,-2.430000000000291
TARABA_DG1_And_DG2_1695431520,2023-09-23T01:12:00,2023-09-23T01:13:00,1695431520,138.88,230.47,0.0,0.0,7002.09,6812.53,0.0,-2.449999999999818
TARABA_DG1_And_DG2_1695431580,2023-09-23T01:13:00,2023-09-23T01:14:00,1695431580,138.88,230.47,0.0,0.0,7002.09,6812.54,0.0,-2.4600000000000364
TARABA_DG1_And_DG2_1695431640,2023-09-23T01:14:00,2023-09-23T01:15:00,1695431640,138.88,230.47,0.0,0.0,7002.09,6812.56,0.0,-2.480000000000473
TARABA_DG1_And_DG2_1695431700,2023-09-23T01:15:00,2023-09-23T01:16:00,1695431700,138.88,230.47,0.0,0.0,7002.09,6812.58,0.0,-2.5
TARABA_DG1_And_DG2_1695431760,2023-09-23T01:16:00,2023-09-23T01:17:00,1695431760,138.88,230.47,0.0,0.0,7002.09,6812.59,0.0,-2.5100000000002183
