key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2
OGOJA_GUEST_HOUSE_1695078780,2023-09-18T23:13:00,2023-09-18T23:14:00,1695078780,133.93,181.17,0.0,0.0,20391.99,8975.53,-0.47000000000116415,0.0
OGOJA_GUEST_HOUSE_1695078840,2023-09-18T23:14:00,2023-09-18T23:15:00,1695078840,133.93,181.17,0.0,0.0,20392.01,8975.53,-0.48999999999796273,0.0
OGOJA_GUEST_HOUSE_1695078900,2023-09-18T23:15:00,2023-09-18T23:16:00,1695078900,133.57,181.17,0.36000000000001364,0.0,20392.02,8975.53,-0.5,0.0
OGOJA_GUEST_HOUSE_1695078960,2023-09-18T23:16:00,2023-09-18T23:17:00,1695078960,133.21,181.17,0.3599999999999852,0.0,20392.04,8975.53,-0.5200000000004366,0.0
OGOJA_GUEST_HOUSE_1695079020,2023-09-18T23:17:00,2023-09-18T23:18:00,1695079020,132.86,181.17,0.3499999999999943,0.0,20392.06,8975.53,-0.5400000000008731,0.0
OGOJA_GUEST_HOUSE_1695079080,2023-09-18T23:18:00,2023-09-18T23:19:00,1695079080,132.86,181.17,0.0,0.0,20392.07,8975.53,-0.5499999999992724,0.0
OGOJA_GUEST_HOUSE_1695079140,2023-09-18T23:19:00,2023-09-18T23:20:00,1695079140,132.86,181.17,0.0,0.0,20392.09,8975.53,-0.569999999999709,0.0
OGOJA_GUEST_HOUSE_1695079200,2023-09-18T23:20:00,2023-09-18T23:21:00,1695079200,132.86,181.17,0.0,0.0,20392.11,8975.53,-0.5900000000001455,0.0
OGOJA_GUEST_HOUSE_1695079260,2023-09-18T23:21:00,2023-09-18T23:22:00,1695079260,132.86,181.17,0.0,0.0,20392.12,8975.53,-0.5999999999985448,0.0
OGOJA_GUEST_HOUSE_1695079320,2023-09-18T23:22:00,2023-09-18T23:23:00,1695079320,132.5,181.17,0.36000000000001364,0.0,20392.14,8975.53,-0.6199999999989814,0.0
OGOJA_GUEST_HOUSE_1695079380,2023-09-18T23:23:00,2023-09-18T23:24:00,1695079380,132.5,181.17,0.0,0.0,20392.16,8975.53,-0.6399999999994179,0.0
OGOJA_GUEST_HOUSE_1695079440,2023-09-18T23:24:00,2023-09-18T23:25:00,1695079440,132.5,181.17,0.0,0.0,20392.17,8975.53,-0.6499999999978172,0.0
OGOJA_GUEST_HOUSE_1695079500,2023-09-18T23:25:00,2023-09-18T23:26:00,1695079500,132.5,181.17,0.0,0.0,20392.19,8975.53,-0.6699999999982538,0.0
OGOJA_GUEST_HOUSE_1695079560,2023-09-18T23:26:00,2023-09-18T23:27:00,1695079560,132.14,181.17,0.36000000000001364,0.0,20392.21,8975.53,-0.6899999999986903,0.0
OGOJA_GUEST_HOUSE_1695079620,2023-09-18T23:27:00,2023-09-18T23:28:00,1695079620,132.14,181.17,0.0,0.0,20392.22,8975.53,-0.7000000000007276,0.0
OGOJA_GUEST_HOUSE_1695079680,2023-09-18T23:28:00,2023-09-18T23:29:00,1695079680,131.79,181.17,0.3499999999999943,0.0,20392.24,8975.53,-0.7200000000011642,0.0
OGOJA_GUEST_HOUSE_1695079740,2023-09-18T23:29:00,2023-09-18T23:30:00,1695079740,131.43,181.17,0.3599999999999852,0.0,20392.26,8975.53,-0.7399999999979627,0.0
OGOJA_GUEST_HOUSE_1695079800,2023-09-18T23:30:00,2023-09-18T23:31:00,1695079800,131.43,181.17,0.0,0.0,20392.27,8975.53,-0.75,0.0
OGOJA_GUEST_HOUSE_1695079860,2023-09-18T23:31:00,2023-09-18T23:32:00,1695079860,131.07,181.17,0.36000000000001364,0.0,20392.29,8975.53,-0.7700000000004366,0.0
OGOJA_GUEST_HOUSE_1695079920,2023-09-18T23:32:00,2023-09-18T23:33:00,1695079920,131.07,181.17,0.0,0.0,20392.31,8975.53,-0.7900000000008731,0.0
OGOJA_GUEST_HOUSE_1695079980,2023-09-18T23:33:00,2023-09-18T23:34:00,1695079980,131.07,181.17,0.0,0.0,20392.32,8975.53,-0.7999999999992724,0.0
OGOJA_GUEST_HOUSE_1695080040,2023-09-18T23:34:00,2023-09-18T23:35:00,1695080040,130.72,181.17,0.3499999999999943,0.0,20392.34,8975.53,-0.819999999999709,0.0
OGOJA_GUEST_HOUSE_1695080100,2023-09-18T23:35:00,2023-09-18T23:36:00,1695080100,130.36,181.17,0.3599999999999852,0.0,20392.36,8975.53,-0.8400000000001455,0.0
OGOJA_GUEST_HOUSE_1695080160,2023-09-18T23:36:00,2023-09-18T23:37:00,1695080160,130.36,181.17,0.0,0.0,20392.37,8975.53,-0.8499999999985448,0.0
OGOJA_GUEST_HOUSE_1695080220,2023-09-18T23:37:00,2023-09-18T23:38:00,1695080220,130.36,181.17,0.0,0.0,20392.39,8975.53,-0.8699999999989814,0.0
OGOJA_GUEST_HOUSE_1695080280,2023-09-18T23:38:00,2023-09-18T23:39:00,1695080280,130.36,181.17,0.0,0.0,20392.41,8975.53,-0.8899999999994179,0.0
OGOJA_GUEST_HOUSE_1695080340,2023-09-18T23:39:00,2023-09-18T23:40:00,1695080340,130.36,181.17,0.0,0.0,20392.42,8975.53,-0.8999999999978172,0.0
OGOJA_GUEST_HOUSE_1695080400,2023-09-18T23:40:00,2023-09-18T23:41:00,1695080400,130.36,181.17,0.0,0.0,20392.44,8975.53,-0.9199999999982538,0.0
OGOJA_GUEST_HOUSE_1695080460,2023-09-18T23:41:00,2023-09-18T23:42:00,1695080460,130.36,181.17,0.0,0.0,20392.46,8975.53,-0.9399999999986903,0.0
OGOJA_GUEST_HOUSE_1695080520,2023-09-18T23:42:00,2023-09-18T23:43:00,1695080520,130.36,181.17,0.0,0.0,20392.47,8975.53,-0.9500000000007276,0.0
OGOJA_GUEST_HOUSE_1695080580,2023-09-18T23:43:00,2023-09-18T23:44:00,1695080580,130.0,181.17,0.36000000000001364,0.0,20392.49,8975.53,-0.9700000000011642,0.0
OGOJA_GUEST_HOUSE_1695080640,2023-09-18T23:44:00,2023-09-18T23:45:00,1695080640,130.0,181.17,0.0,0.0,20392.51,8975.53,-0.9899999999979627,0.0
OGOJA_GUEST_HOUSE_1695080700,2023-09-18T23:45:00,2023-09-18T23:46:00,1695080700,130.0,181.17,0.0,0.0,20392.52,8975.53,-1.0,0.0
OGOJA_GUEST_HOUSE_1695080760,2023-09-18T23:46:00,2023-09-18T23:47:00,1695080760,130.0,181.17,0.0,0.0,20392.54,8975.53,-1.0200000000004366,0.0
OGOJA_GUEST_HOUSE_1695080820,2023-09-18T23:47:00,2023-09-18T23:48:00,1695080820,130.0,181.17,0.0,0.0,20392.56,8975.53,-1.0400000000008731,0.0
OGOJA_GUEST_HOUSE_1695080880,2023-09-18T23:48:00,2023-09-18T23:49:00,1695080880,129.65,181.17,0.3499999999999943,0.0,20392.57,8975.53,-1.0499999999992724,0.0
OGOJA_GUEST_HOUSE_1695080940,2023-09-18T23:49:00,2023-09-18T23:50:00,1695080940,129.65,181.17,0.0,0.0,20392.59,8975.53,-1.069999999999709,0.0
OGOJA_GUEST_HOUSE_1695081000,2023-09-18T23:50:00,2023-09-18T23:51:00,1695081000,129.29,181.17,0.36000000000001364,0.0,20392.61,8975.53,-1.0900000000001455,0.0
OGOJA_GUEST_HOUSE_1695081060,2023-09-18T23:51:00,2023-09-18T23:52:00,1695081060,128.93,181.17,0.3599999999999852,0.0,20392.62,8975.53,-1.0999999999985448,0.0
OGOJA_GUEST_HOUSE_1695081120,2023-09-18T23:52:00,2023-09-18T23:53:00,1695081120,128.93,181.17,0.0,0.0,20392.64,8975.53,-1.1199999999989814,0.0
OGOJA_GUEST_HOUSE_1695081180,2023-09-18T23:53:00,2023-09-18T23:54:00,1695081180,128.57,181.17,0.36000000000001364,0.0,20392.66,8975.53,-1.139999999999418,0.0
OGOJA_GUEST_HOUSE_1695081240,2023-09-18T23:54:00,2023-09-18T23:55:00,1695081240,128.57,181.17,0.0,0.0,20392.67,8975.53,-1.1499999999978172,0.0
OGOJA_GUEST_HOUSE_1695081300,2023-09-18T23:55:00,2023-09-18T23:56:00,1695081300,128.57,181.17,0.0,0.0,20392.69,8975.53,-1.1699999999982538,0.0
OGOJA_GUEST_HOUSE_1695081360,2023-09-18T23:56:00,2023-09-18T23:57:00,1695081360,128.57,181.17,0.0,0.0,20392.71,8975.53,-1.1899999999986903,0.0
OGOJA_GUEST_HOUSE_1695081420,2023-09-18T23:57:00,2023-09-18T23:58:00,1695081420,128.57,181.17,0.0,0.0,20392.72,8975.53,-1.2000000000007276,0.0
OGOJA_GUEST_HOUSE_1695081480,2023-09-18T23:58:00,2023-09-18T23:59:00,1695081480,127.86,181.17,0.7099999999999937,0.0,20392.74,8975.53,-1.2200000000011642,0.0
OGOJA_GUEST_HOUSE_1695081540,2023-09-18T23:59:00,2023-09-19T00:00:00,1695081540,127.86,181.17,0.0,0.0,20392.76,8975.53,-1.2399999999979627,0.0
OGOJA_GUEST_HOUSE_1695081600,2023-09-19T00:00:00,2023-09-19T00:01:00,1695081600,127.86,181.17,0.0,0.0,20392.77,8975.53,-1.25,0.0
OGOJA_GUEST_HOUSE_1695081660,2023-09-19T00:01:00,2023-09-19T00:02:00,1695081660,127.86,181.17,0.0,0.0,20392.79,8975.53,-1.2700000000004366,0.0
OGOJA_GUEST_HOUSE_1695081720,2023-09-19T00:02:00,2023-09-19T00:03:00,1695081720,127.86,181.17,0.0,0.0,20392.81,8975.53,-1.2900000000008731,0.0
OGOJA_GUEST_HOUSE_1695081780,2023-09-19T00:03:00,2023-09-19T00:04:00,1695081780,127.86,181.17,0.0,0.0,20392.82,8975.53,-1.2999999999992724,0.0
OGOJA_GUEST_HOUSE_1695081840,2023-09-19T00:04:00,2023-09-19T00:05:00,1695081840,127.86,181.17,0.0,0.0,20392.84,8975.53,-1.319999999999709,0.0
OGOJA_GUEST_HOUSE_1695081900,2023-09-19T00:05:00,2023-09-19T00:06:00,1695081900,127.86,181.17,0.0,0.0,20392.86,8975.53,-1.3400000000001455,0.0
OGOJA_GUEST_HOUSE_1695081960,2023-09-19T00:06:00,2023-09-19T00:07:00,1695081960,127.86,181.17,0.0,0.0,20392.87,8975.53,-1.3499999999985448,0.0
OGOJA_GUEST_HOUSE_1695082020,2023-09-19T00:07:00,2023-09-19T00:08:00,1695082020,127.86,181.17,0.0,0.0,20392.89,8975.53,-1.3699999999989814,0.0
OGOJA_GUEST_HOUSE_1695082080,2023-09-19T00:08:00,2023-09-19T00:09:00,1695082080,127.5,181.17,0.35999999999999943,0.0,20392.91,8975.53,-1.389999999999418,0.0
OGOJA_GUEST_HOUSE_1695082140,2023-09-19T00:09:00,2023-09-19T00:10:00,1695082140,127.15,181.17,0.3499999999999943,0.0,20392.92,8975.53,-1.3999999999978172,0.0
OGOJA_GUEST_HOUSE_1695082200,2023-09-19T00:10:00,2023-09-19T00:11:00,1695082200,126.79,181.17,0.35999999999999943,0.0,20392.94,8975.53,-1.4199999999982538,0.0
OGOJA_GUEST_HOUSE_1695082260,2023-09-19T00:11:00,2023-09-19T00:12:00,1695082260,126.79,181.17,0.0,0.0,20392.96,8975.53,-1.4399999999986903,0.0
OGOJA_GUEST_HOUSE_1695082320,2023-09-19T00:12:00,2023-09-19T00:13:00,1695082320,126.43,181.17,0.35999999999999943,0.0,20392.97,8975.53,-1.4500000000007276,0.0
OGOJA_GUEST_HOUSE_1695082380,2023-09-19T00:13:00,2023-09-19T00:14:00,1695082380,126.43,181.17,0.0,0.0,20392.99,8975.53,-1.4700000000011642,0.0
OGOJA_GUEST_HOUSE_1695082440,2023-09-19T00:14:00,2023-09-19T00:15:00,1695082440,126.43,181.17,0.0,0.0,20393.01,8975.53,-1.4899999999979627,0.0
OGOJA_GUEST_HOUSE_1695082500,2023-09-19T00:15:00,2023-09-19T00:16:00,1695082500,126.08,181.17,0.3500000000000085,0.0,20393.02,8975.53,-1.5,0.0
OGOJA_GUEST_HOUSE_1695082560,2023-09-19T00:16:00,2023-09-19T00:17:00,1695082560,126.08,181.17,0.0,0.0,20393.04,8975.53,-1.5200000000004366,0.0
OGOJA_GUEST_HOUSE_1695082620,2023-09-19T00:17:00,2023-09-19T00:18:00,1695082620,126.08,181.17,0.0,0.0,20393.06,8975.53,-1.5400000000008731,0.0
OGOJA_GUEST_HOUSE_1695082680,2023-09-19T00:18:00,2023-09-19T00:19:00,1695082680,126.08,181.17,0.0,0.0,20393.07,8975.53,-1.5499999999992724,0.0
OGOJA_GUEST_HOUSE_1695082740,2023-09-19T00:19:00,2023-09-19T00:20:00,1695082740,126.08,181.17,0.0,0.0,20393.09,8975.53,-1.569999999999709,0.0
OGOJA_GUEST_HOUSE_1695082800,2023-09-19T00:20:00,2023-09-19T00:21:00,1695082800,125.72,181.17,0.35999999999999943,0.0,20393.11,8975.53,-1.5900000000001455,0.0
OGOJA_GUEST_HOUSE_1695082860,2023-09-19T00:21:00,2023-09-19T00:22:00,1695082860,125.36,181.17,0.35999999999999943,0.0,20393.12,8975.53,-1.5999999999985448,0.0
OGOJA_GUEST_HOUSE_1695082920,2023-09-19T00:22:00,2023-09-19T00:23:00,1695082920,125.36,181.17,0.0,0.0,20393.14,8975.53,-1.6199999999989814,0.0
OGOJA_GUEST_HOUSE_1695082980,2023-09-19T00:23:00,2023-09-19T00:24:00,1695082980,125.36,181.17,0.0,0.0,20393.16,8975.53,-1.639999999999418,0.0
OGOJA_GUEST_HOUSE_1695083100,2023-09-19 00:24,2023-09-19 00:25,1695104640.0,125.36,181.17,0.0,0.0,20393.18,8975.53,-1.6599999999998545,0.0
OGOJA_GUEST_HOUSE_1695083100,2023-09-19T00:25:00,2023-09-19T00:26:00,1695083100,125.36,181.17,0.0,0.0,20393.18,8975.53,-1.6599999999998545,0.0
OGOJA_GUEST_HOUSE_1695083160,2023-09-19T00:26:00,2023-09-19T00:27:00,1695083160,125.36,181.17,0.0,0.0,20393.2,8975.53,-1.680000000000291,0.0
OGOJA_GUEST_HOUSE_1695083220,2023-09-19T00:27:00,2023-09-19T00:28:00,1695083220,125.01,181.17,0.3499999999999943,0.0,20393.22,8975.53,-1.7000000000007276,0.0
OGOJA_GUEST_HOUSE_1695083280,2023-09-19T00:28:00,2023-09-19T00:29:00,1695083280,124.65,181.17,0.35999999999999943,0.0,20393.23,8975.53,-1.7099999999991269,0.0
OGOJA_GUEST_HOUSE_1695083340,2023-09-19T00:29:00,2023-09-19T00:30:00,1695083340,124.29,181.17,0.35999999999999943,0.0,20393.25,8975.53,-1.7299999999995634,0.0
OGOJA_GUEST_HOUSE_1695083400,2023-09-19T00:30:00,2023-09-19T00:31:00,1695083400,123.94,181.17,0.3500000000000085,0.0,20393.26,8975.53,-1.7399999999979627,0.0
OGOJA_GUEST_HOUSE_1695083460,2023-09-19T00:31:00,2023-09-19T00:32:00,1695083460,123.94,181.17,0.0,0.0,20393.28,8975.53,-1.7599999999983993,0.0
OGOJA_GUEST_HOUSE_1695083520,2023-09-19T00:32:00,2023-09-19T00:33:00,1695083520,123.58,181.17,0.35999999999999943,0.0,20393.3,8975.53,-1.7799999999988358,0.0
OGOJA_GUEST_HOUSE_1695083580,2023-09-19T00:33:00,2023-09-19T00:34:00,1695083580,123.58,181.17,0.0,0.0,20393.31,8975.53,-1.7900000000008731,0.0
OGOJA_GUEST_HOUSE_1695083640,2023-09-19T00:34:00,2023-09-19T00:35:00,1695083640,123.58,181.17,0.0,0.0,20393.33,8975.53,-1.8100000000013097,0.0
OGOJA_GUEST_HOUSE_1695083700,2023-09-19T00:35:00,2023-09-19T00:36:00,1695083700,123.58,181.17,0.0,0.0,20393.35,8975.53,-1.8299999999981083,0.0
OGOJA_GUEST_HOUSE_1695083760,2023-09-19T00:36:00,2023-09-19T00:37:00,1695083760,123.58,181.17,0.0,0.0,20393.37,8975.53,-1.8499999999985448,0.0
OGOJA_GUEST_HOUSE_1695083820,2023-09-19T00:37:00,2023-09-19T00:38:00,1695083820,123.58,181.17,0.0,0.0,20393.38,8975.53,-1.860000000000582,0.0
OGOJA_GUEST_HOUSE_1695083880,2023-09-19T00:38:00,2023-09-19T00:39:00,1695083880,123.58,181.17,0.0,0.0,20393.4,8975.53,-1.8800000000010186,0.0
OGOJA_GUEST_HOUSE_1695083940,2023-09-19T00:39:00,2023-09-19T00:40:00,1695083940,123.58,181.17,0.0,0.0,20393.42,8975.53,-1.8999999999978172,0.0
OGOJA_GUEST_HOUSE_1695084000,2023-09-19T00:40:00,2023-09-19T00:41:00,1695084000,123.58,181.17,0.0,0.0,20393.43,8975.53,-1.9099999999998545,0.0
OGOJA_GUEST_HOUSE_1695084060,2023-09-19T00:41:00,2023-09-19T00:42:00,1695084060,123.22,181.17,0.35999999999999943,0.0,20393.45,8975.53,-1.930000000000291,0.0
OGOJA_GUEST_HOUSE_1695084120,2023-09-19T00:42:00,2023-09-19T00:43:00,1695084120,123.22,181.17,0.0,0.0,20393.46,8975.53,-1.9399999999986903,0.0
OGOJA_GUEST_HOUSE_1695084180,2023-09-19T00:43:00,2023-09-19T00:44:00,1695084180,123.22,181.17,0.0,0.0,20393.48,8975.53,-1.9599999999991269,0.0
OGOJA_GUEST_HOUSE_1695084240,2023-09-19T00:44:00,2023-09-19T00:45:00,1695084240,122.86,181.17,0.35999999999999943,0.0,20393.5,8975.53,-1.9799999999995634,0.0
OGOJA_GUEST_HOUSE_1695084300,2023-09-19T00:45:00,2023-09-19T00:46:00,1695084300,122.86,181.17,0.0,0.0,20393.52,8975.53,-2.0,0.0
OGOJA_GUEST_HOUSE_1695084360,2023-09-19T00:46:00,2023-09-19T00:47:00,1695084360,122.86,181.17,0.0,0.0,20393.53,8975.53,-2.0099999999983993,0.0
OGOJA_GUEST_HOUSE_1695084420,2023-09-19T00:47:00,2023-09-19T00:48:00,1695084420,122.86,181.17,0.0,0.0,20393.55,8975.53,-2.029999999998836,0.0
OGOJA_GUEST_HOUSE_1695084480,2023-09-19T00:48:00,2023-09-19T00:49:00,1695084480,122.86,181.17,0.0,0.0,20393.56,8975.53,-2.040000000000873,0.0
OGOJA_GUEST_HOUSE_1695084540,2023-09-19T00:49:00,2023-09-19T00:50:00,1695084540,122.51,181.17,0.3499999999999943,0.0,20393.58,8975.53,-2.0600000000013097,0.0
OGOJA_GUEST_HOUSE_1695084600,2023-09-19T00:50:00,2023-09-19T00:51:00,1695084600,121.79,181.17,0.7199999999999989,0.0,20393.6,8975.53,-2.0799999999981083,0.0
OGOJA_GUEST_HOUSE_1695084660,2023-09-19T00:51:00,2023-09-19T00:52:00,1695084660,121.79,181.17,0.0,0.0,20393.62,8975.53,-2.099999999998545,0.0
OGOJA_GUEST_HOUSE_1695084720,2023-09-19T00:52:00,2023-09-19T00:53:00,1695084720,121.79,181.17,0.0,0.0,20393.63,8975.53,-2.110000000000582,0.0
OGOJA_GUEST_HOUSE_1695084780,2023-09-19T00:53:00,2023-09-19T00:54:00,1695084780,121.79,181.17,0.0,0.0,20393.65,8975.53,-2.1300000000010186,0.0
OGOJA_GUEST_HOUSE_1695084840,2023-09-19T00:54:00,2023-09-19T00:55:00,1695084840,121.79,181.17,0.0,0.0,20393.66,8975.53,-2.139999999999418,0.0
OGOJA_GUEST_HOUSE_1695084900,2023-09-19T00:55:00,2023-09-19T00:56:00,1695084900,121.79,181.17,0.0,0.0,20393.68,8975.53,-2.1599999999998545,0.0
OGOJA_GUEST_HOUSE_1695084960,2023-09-19T00:56:00,2023-09-19T00:57:00,1695084960,121.79,181.17,0.0,0.0,20393.7,8975.53,-2.180000000000291,0.0
OGOJA_GUEST_HOUSE_1695085020,2023-09-19T00:57:00,2023-09-19T00:58:00,1695085020,121.44,181.17,0.3500000000000085,0.0,20393.72,8975.53,-2.2000000000007276,0.0
OGOJA_GUEST_HOUSE_1695085080,2023-09-19T00:58:00,2023-09-19T00:59:00,1695085080,121.08,181.17,0.35999999999999943,0.0,20393.73,8975.53,-2.209999999999127,0.0
OGOJA_GUEST_HOUSE_1695085140,2023-09-19T00:59:00,2023-09-19T01:00:00,1695085140,121.08,181.17,0.0,0.0,20393.75,8975.53,-2.2299999999995634,0.0
OGOJA_GUEST_HOUSE_1695085200,2023-09-19T01:00:00,2023-09-19T01:01:00,1695085200,120.72,181.17,0.35999999999999943,0.0,20393.76,8975.53,-2.2399999999979627,0.0
OGOJA_GUEST_HOUSE_1695085260,2023-09-19T01:01:00,2023-09-19T01:02:00,1695085260,120.72,181.17,0.0,0.0,20393.78,8975.53,-2.2599999999983993,0.0
OGOJA_GUEST_HOUSE_1695085320,2023-09-19T01:02:00,2023-09-19T01:03:00,1695085320,120.72,181.17,0.0,0.0,20393.8,8975.53,-2.279999999998836,0.0
OGOJA_GUEST_HOUSE_1695085380,2023-09-19T01:03:00,2023-09-19T01:04:00,1695085380,120.72,181.17,0.0,0.0,20393.81,8975.53,-2.290000000000873,0.0
OGOJA_GUEST_HOUSE_1695085440,2023-09-19T01:04:00,2023-09-19T01:05:00,1695085440,120.72,181.17,0.0,0.0,20393.83,8975.53,-2.3100000000013097,0.0
OGOJA_GUEST_HOUSE_1695085500,2023-09-19T01:05:00,2023-09-19T01:06:00,1695085500,120.37,181.17,0.3499999999999943,0.0,20393.85,8975.53,-2.3299999999981083,0.0
OGOJA_GUEST_HOUSE_1695085560,2023-09-19T01:06:00,2023-09-19T01:07:00,1695085560,120.01,181.17,0.35999999999999943,0.0,20393.87,8975.53,-2.349999999998545,0.0
OGOJA_GUEST_HOUSE_1695085620,2023-09-19T01:07:00,2023-09-19T01:08:00,1695085620,119.65,181.17,0.35999999999999943,0.0,20393.88,8975.53,-2.360000000000582,0.0
OGOJA_GUEST_HOUSE_1695085680,2023-09-19T01:08:00,2023-09-19T01:09:00,1695085680,119.65,181.17,0.0,0.0,20393.9,8975.53,-2.3800000000010186,0.0
OGOJA_GUEST_HOUSE_1695085740,2023-09-19T01:09:00,2023-09-19T01:10:00,1695085740,119.65,181.17,0.0,0.0,20393.92,8975.53,-2.399999999997817,0.0
OGOJA_GUEST_HOUSE_1695085800,2023-09-19T01:10:00,2023-09-19T01:11:00,1695085800,119.65,181.17,0.0,0.0,20393.93,8975.53,-2.4099999999998545,0.0
OGOJA_GUEST_HOUSE_1695085860,2023-09-19T01:11:00,2023-09-19T01:12:00,1695085860,119.65,181.17,0.0,0.0,20393.95,8975.53,-2.430000000000291,0.0
