key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691103360,2023-08-03T22:56:00,2023-08-03T22:57:00,1691103360,114.57,129.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691103420,2023-08-03T22:57:00,2023-08-03T22:58:00,1691103420,114.57,129.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691103480,2023-08-03T22:58:00,2023-08-03T22:59:00,1691103480,114.57,129.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691103540,2023-08-03T22:59:00,2023-08-03T23:00:00,1691103540,114.57,129.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691103600,2023-08-03T23:00:00,2023-08-03T23:01:00,1691103600,114.57,129.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691103660,2023-08-03T23:01:00,2023-08-03T23:02:00,1691103660,114.57,129.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691103720,2023-08-03T23:02:00,2023-08-03T23:03:00,1691103720,114.57,129.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691103780,2023-08-03T23:03:00,2023-08-03T23:04:00,1691103780,114.57,129.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691103840,2023-08-03T23:04:00,2023-08-03T23:05:00,1691103840,114.57,129.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691103900,2023-08-03T23:05:00,2023-08-03T23:06:00,1691103900,114.57,129.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691103960,2023-08-03T23:06:00,2023-08-03T23:07:00,1691103960,114.57,129.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691104020,2023-08-03T23:07:00,2023-08-03T23:08:00,1691104020,114.57,129.38,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691104080,2023-08-03T23:08:00,2023-08-03T23:09:00,1691104080,114.57,129.04,0.0,0.3400000000000034,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691104140,2023-08-03T23:09:00,2023-08-03T23:10:00,1691104140,114.57,128.69,0.0,0.3499999999999943,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691104200,2023-08-03T23:10:00,2023-08-03T23:11:00,1691104200,114.57,128.69,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691104260,2023-08-03T23:11:00,2023-08-03T23:12:00,1691104260,114.57,128.35,0.0,0.3400000000000034,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691104320,2023-08-03T23:12:00,2023-08-03T23:13:00,1691104320,114.57,128.35,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691104380,2023-08-03T23:13:00,2023-08-03T23:14:00,1691104380,114.57,128.35,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691104440,2023-08-03T23:14:00,2023-08-03T23:15:00,1691104440,114.57,128.35,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691104500,2023-08-03T23:15:00,2023-08-03T23:16:00,1691104500,114.57,128.35,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691104560,2023-08-03T23:16:00,2023-08-03T23:17:00,1691104560,114.57,128.0,0.0,0.3499999999999943,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691104620,2023-08-03T23:17:00,2023-08-03T23:18:00,1691104620,114.57,128.0,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691104680,2023-08-03T23:18:00,2023-08-03T23:19:00,1691104680,114.57,128.0,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691104740,2023-08-03T23:19:00,2023-08-03T23:20:00,1691104740,114.57,128.0,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691104800,2023-08-03T23:20:00,2023-08-03T23:21:00,1691104800,114.57,128.0,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691104860,2023-08-03T23:21:00,2023-08-03T23:22:00,1691104860,114.57,128.0,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691104920,2023-08-03T23:22:00,2023-08-03T23:23:00,1691104920,114.57,128.0,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691104980,2023-08-03T23:23:00,2023-08-03T23:24:00,1691104980,114.57,128.0,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691105040,2023-08-03T23:24:00,2023-08-03T23:25:00,1691105040,114.57,128.0,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691105100,2023-08-03T23:25:00,2023-08-03T23:26:00,1691105100,114.57,127.65,0.0,0.3499999999999943,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691105160,2023-08-03T23:26:00,2023-08-03T23:27:00,1691105160,114.57,127.31,0.0,0.3400000000000034,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691105220,2023-08-03T23:27:00,2023-08-03T23:28:00,1691105220,114.57,126.96,0.0,0.3500000000000085,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691105280,2023-08-03T23:28:00,2023-08-03T23:29:00,1691105280,114.57,126.96,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691105340,2023-08-03T23:29:00,2023-08-03T23:30:00,1691105340,114.57,126.96,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691105400,2023-08-03T23:30:00,2023-08-03T23:31:00,1691105400,114.57,126.96,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691105460,2023-08-03T23:31:00,2023-08-03T23:32:00,1691105460,114.57,126.96,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691105520,2023-08-03T23:32:00,2023-08-03T23:33:00,1691105520,114.57,126.62,0.0,0.3399999999999892,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691105580,2023-08-03T23:33:00,2023-08-03T23:34:00,1691105580,114.57,126.62,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691105640,2023-08-03T23:34:00,2023-08-03T23:35:00,1691105640,114.57,126.62,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691105700,2023-08-03T23:35:00,2023-08-03T23:36:00,1691105700,114.57,126.62,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691105760,2023-08-03T23:36:00,2023-08-03T23:37:00,1691105760,114.57,126.62,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691105820,2023-08-03T23:37:00,2023-08-03T23:38:00,1691105820,114.57,126.62,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691105880,2023-08-03T23:38:00,2023-08-03T23:39:00,1691105880,114.57,126.62,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691105940,2023-08-03T23:39:00,2023-08-03T23:40:00,1691105940,114.57,126.62,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691106000,2023-08-03T23:40:00,2023-08-03T23:41:00,1691106000,114.57,126.27,0.0,0.3500000000000085,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691106060,2023-08-03T23:41:00,2023-08-03T23:42:00,1691106060,114.57,126.27,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691106120,2023-08-03T23:42:00,2023-08-03T23:43:00,1691106120,114.57,126.27,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691106180,2023-08-03T23:43:00,2023-08-03T23:44:00,1691106180,114.57,125.92,0.0,0.3499999999999943,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691106240,2023-08-03T23:44:00,2023-08-03T23:45:00,1691106240,114.57,125.92,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691106300,2023-08-03T23:45:00,2023-08-03T23:46:00,1691106300,114.57,125.92,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691106360,2023-08-03T23:46:00,2023-08-03T23:47:00,1691106360,114.57,125.92,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691106420,2023-08-03T23:47:00,2023-08-03T23:48:00,1691106420,114.57,125.92,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691106480,2023-08-03T23:48:00,2023-08-03T23:49:00,1691106480,114.57,125.92,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691106540,2023-08-03T23:49:00,2023-08-03T23:50:00,1691106540,114.57,125.58,0.0,0.3400000000000034,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691106600,2023-08-03T23:50:00,2023-08-03T23:51:00,1691106600,114.57,125.58,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691106660,2023-08-03T23:51:00,2023-08-03T23:52:00,1691106660,114.57,125.23,0.0,0.3499999999999943,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691106720,2023-08-03T23:52:00,2023-08-03T23:53:00,1691106720,114.57,125.23,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691106780,2023-08-03T23:53:00,2023-08-03T23:54:00,1691106780,114.57,124.88,0.0,0.3500000000000085,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691106840,2023-08-03T23:54:00,2023-08-03T23:55:00,1691106840,114.57,124.88,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691106900,2023-08-03T23:55:00,2023-08-03T23:56:00,1691106900,114.57,124.88,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691106960,2023-08-03T23:56:00,2023-08-03T23:57:00,1691106960,114.57,124.88,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691107020,2023-08-03T23:57:00,2023-08-03T23:58:00,1691107020,114.57,124.88,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691107080,2023-08-03T23:58:00,2023-08-03T23:59:00,1691107080,114.57,124.88,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691107140,2023-08-03T23:59:00,2023-08-04T00:00:00,1691107140,114.57,124.88,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691107200,2023-08-04T00:00:00,2023-08-04T00:01:00,1691107200,114.57,124.54,0.0,0.3399999999999892,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691107260,2023-08-04T00:01:00,2023-08-04T00:02:00,1691107260,114.57,124.54,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691107320,2023-08-04T00:02:00,2023-08-04T00:03:00,1691107320,114.57,124.54,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691107380,2023-08-04T00:03:00,2023-08-04T00:04:00,1691107380,114.57,124.54,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691107440,2023-08-04T00:04:00,2023-08-04T00:05:00,1691107440,114.57,124.54,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691107500,2023-08-04T00:05:00,2023-08-04T00:06:00,1691107500,114.57,124.54,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691107560,2023-08-04T00:06:00,2023-08-04T00:07:00,1691107560,114.57,124.19,0.0,0.3500000000000085,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691107620,2023-08-04T00:07:00,2023-08-04T00:08:00,1691107620,114.57,123.85,0.0,0.3400000000000034,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691107680,2023-08-04T00:08:00,2023-08-04T00:09:00,1691107680,114.57,123.85,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691107740,2023-08-04T00:09:00,2023-08-04T00:10:00,1691107740,114.57,123.85,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691107800,2023-08-04T00:10:00,2023-08-04T00:11:00,1691107800,114.57,123.85,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691107860,2023-08-04T00:11:00,2023-08-04T00:12:00,1691107860,114.57,123.85,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691107920,2023-08-04T00:12:00,2023-08-04T00:13:00,1691107920,114.57,123.85,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691107980,2023-08-04T00:13:00,2023-08-04T00:14:00,1691107980,114.57,123.85,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691108040,2023-08-04T00:14:00,2023-08-04T00:15:00,1691108040,114.57,123.85,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691108100,2023-08-04T00:15:00,2023-08-04T00:16:00,1691108100,114.57,123.85,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691108160,2023-08-04T00:16:00,2023-08-04T00:17:00,1691108160,114.57,123.85,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691108220,2023-08-04T00:17:00,2023-08-04T00:18:00,1691108220,114.57,123.85,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691108280,2023-08-04T00:18:00,2023-08-04T00:19:00,1691108280,114.57,123.5,0.0,0.3499999999999943,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691108340,2023-08-04T00:19:00,2023-08-04T00:20:00,1691108340,114.57,123.15,0.0,0.3499999999999943,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691108400,2023-08-04T00:20:00,2023-08-04T00:21:00,1691108400,114.57,123.15,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691108460,2023-08-04T00:21:00,2023-08-04T00:22:00,1691108460,114.57,122.81,0.0,0.3400000000000034,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691108520,2023-08-04T00:22:00,2023-08-04T00:23:00,1691108520,114.57,122.81,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691108580,2023-08-04T00:23:00,2023-08-04T00:24:00,1691108580,114.57,122.81,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691108640,2023-08-04T00:24:00,2023-08-04T00:25:00,1691108640,114.57,122.46,0.0,0.3500000000000085,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691108700,2023-08-04T00:25:00,2023-08-04T00:26:00,1691108700,114.57,122.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691108760,2023-08-04T00:26:00,2023-08-04T00:27:00,1691108760,114.57,122.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691108820,2023-08-04T00:27:00,2023-08-04T00:28:00,1691108820,114.57,122.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691108880,2023-08-04T00:28:00,2023-08-04T00:29:00,1691108880,114.57,122.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691108940,2023-08-04T00:29:00,2023-08-04T00:30:00,1691108940,114.57,122.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691109000,2023-08-04T00:30:00,2023-08-04T00:31:00,1691109000,114.57,122.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691109060,2023-08-04T00:31:00,2023-08-04T00:32:00,1691109060,114.57,122.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691109120,2023-08-04T00:32:00,2023-08-04T00:33:00,1691109120,114.57,122.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691109180,2023-08-04T00:33:00,2023-08-04T00:34:00,1691109180,114.57,122.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691109240,2023-08-04T00:34:00,2023-08-04T00:35:00,1691109240,114.57,122.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691109300,2023-08-04T00:35:00,2023-08-04T00:36:00,1691109300,114.57,122.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691109360,2023-08-04T00:36:00,2023-08-04T00:37:00,1691109360,114.57,122.46,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691109420,2023-08-04T00:37:00,2023-08-04T00:38:00,1691109420,114.57,122.12,0.0,0.3399999999999892,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691109480,2023-08-04T00:38:00,2023-08-04T00:39:00,1691109480,114.57,122.12,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691109540,2023-08-04T00:39:00,2023-08-04T00:40:00,1691109540,114.57,121.77,0.0,0.3500000000000085,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691109600,2023-08-04T00:40:00,2023-08-04T00:41:00,1691109600,114.57,121.42,0.0,0.3499999999999943,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691109660,2023-08-04T00:41:00,2023-08-04T00:42:00,1691109660,114.57,121.42,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691109720,2023-08-04T00:42:00,2023-08-04T00:43:00,1691109720,114.57,121.08,0.0,0.3400000000000034,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691109780,2023-08-04T00:43:00,2023-08-04T00:44:00,1691109780,114.57,121.08,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691109840,2023-08-04T00:44:00,2023-08-04T00:45:00,1691109840,114.57,121.08,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691109900,2023-08-04T00:45:00,2023-08-04T00:46:00,1691109900,114.57,121.08,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691109960,2023-08-04T00:46:00,2023-08-04T00:47:00,1691109960,114.57,121.08,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691110020,2023-08-04T00:47:00,2023-08-04T00:48:00,1691110020,114.57,121.08,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691110080,2023-08-04T00:48:00,2023-08-04T00:49:00,1691110080,114.57,121.08,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691110140,2023-08-04T00:49:00,2023-08-04T00:50:00,1691110140,114.57,121.08,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691110200,2023-08-04T00:50:00,2023-08-04T00:51:00,1691110200,114.57,121.08,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691110260,2023-08-04T00:51:00,2023-08-04T00:52:00,1691110260,114.57,121.08,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691110320,2023-08-04T00:52:00,2023-08-04T00:53:00,1691110320,114.57,121.08,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691110380,2023-08-04T00:53:00,2023-08-04T00:54:00,1691110380,114.57,120.73,0.0,0.3499999999999943,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691110440,2023-08-04T00:54:00,2023-08-04T00:55:00,1691110440,114.57,120.73,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691110500,2023-08-04T00:55:00,2023-08-04T00:56:00,1691110500,114.57,120.73,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691110560,2023-08-04T00:56:00,2023-08-04T00:57:00,1691110560,114.57,120.73,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691110620,2023-08-04T00:57:00,2023-08-04T00:58:00,1691110620,114.57,120.73,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691110680,2023-08-04T00:58:00,2023-08-04T00:59:00,1691110680,114.57,120.73,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691110740,2023-08-04T00:59:00,2023-08-04T01:00:00,1691110740,114.57,120.38,0.0,0.3500000000000085,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691110800,2023-08-04T01:00:00,2023-08-04T01:01:00,1691110800,114.57,120.04,0.0,0.3399999999999892,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691110860,2023-08-04T01:01:00,2023-08-04T01:02:00,1691110860,114.57,119.69,0.0,0.3500000000000085,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691110920,2023-08-04T01:02:00,2023-08-04T01:03:00,1691110920,114.57,119.69,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691110980,2023-08-04T01:03:00,2023-08-04T01:04:00,1691110980,114.57,119.69,0.0,0.0,19156.11,8454.7,0.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1691111040,2023-08-04T01:04:00,2023-08-04T01:05:00,1691111040,114.57,119.69,0.0,0.0,19156.11,8454.7,0.0,0.0
