key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2
CALABAR_BASE_TANK_1695513660,2023-09-24T00:01:00,2023-09-24T00:02:00,1695513660,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695513720,2023-09-24T00:02:00,2023-09-24T00:03:00,1695513720,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695513780,2023-09-24T00:03:00,2023-09-24T00:04:00,1695513780,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695513840,2023-09-24T00:04:00,2023-09-24T00:05:00,1695513840,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695513900,2023-09-24T00:05:00,2023-09-24T00:06:00,1695513900,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695513960,2023-09-24T00:06:00,2023-09-24T00:07:00,1695513960,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695514020,2023-09-24T00:07:00,2023-09-24T00:08:00,1695514020,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695514080,2023-09-24T00:08:00,2023-09-24T00:09:00,1695514080,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695514140,2023-09-24T00:09:00,2023-09-24T00:10:00,1695514140,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695514200,2023-09-24T00:10:00,2023-09-24T00:11:00,1695514200,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695514260,2023-09-24T00:11:00,2023-09-24T00:12:00,1695514260,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695514320,2023-09-24T00:12:00,2023-09-24T00:13:00,1695514320,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695514380,2023-09-24T00:13:00,2023-09-24T00:14:00,1695514380,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695514440,2023-09-24T00:14:00,2023-09-24T00:15:00,1695514440,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695514500,2023-09-24T00:15:00,2023-09-24T00:16:00,1695514500,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695514560,2023-09-24T00:16:00,2023-09-24T00:17:00,1695514560,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695514620,2023-09-24T00:17:00,2023-09-24T00:18:00,1695514620,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695514680,2023-09-24T00:18:00,2023-09-24T00:19:00,1695514680,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695514740,2023-09-24T00:19:00,2023-09-24T00:20:00,1695514740,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695514800,2023-09-24T00:20:00,2023-09-24T00:21:00,1695514800,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695514860,2023-09-24T00:21:00,2023-09-24T00:22:00,1695514860,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695514920,2023-09-24T00:22:00,2023-09-24T00:23:00,1695514920,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695514980,2023-09-24T00:23:00,2023-09-24T00:24:00,1695514980,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695515040,2023-09-24T00:24:00,2023-09-24T00:25:00,1695515040,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695515100,2023-09-24T00:25:00,2023-09-24T00:26:00,1695515100,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695515160,2023-09-24T00:26:00,2023-09-24T00:27:00,1695515160,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695515220,2023-09-24T00:27:00,2023-09-24T00:28:00,1695515220,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695515280,2023-09-24T00:28:00,2023-09-24T00:29:00,1695515280,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695515340,2023-09-24T00:29:00,2023-09-24T00:30:00,1695515340,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695515400,2023-09-24T00:30:00,2023-09-24T00:31:00,1695515400,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695515460,2023-09-24T00:31:00,2023-09-24T00:32:00,1695515460,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695515520,2023-09-24T00:32:00,2023-09-24T00:33:00,1695515520,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695515580,2023-09-24T00:33:00,2023-09-24T00:34:00,1695515580,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695515640,2023-09-24T00:34:00,2023-09-24T00:35:00,1695515640,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695515700,2023-09-24T00:35:00,2023-09-24T00:36:00,1695515700,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695515760,2023-09-24T00:36:00,2023-09-24T00:37:00,1695515760,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695515820,2023-09-24T00:37:00,2023-09-24T00:38:00,1695515820,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695515880,2023-09-24T00:38:00,2023-09-24T00:39:00,1695515880,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695515940,2023-09-24T00:39:00,2023-09-24T00:40:00,1695515940,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695516000,2023-09-24T00:40:00,2023-09-24T00:41:00,1695516000,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695516060,2023-09-24T00:41:00,2023-09-24T00:42:00,1695516060,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695516120,2023-09-24T00:42:00,2023-09-24T00:43:00,1695516120,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695516180,2023-09-24T00:43:00,2023-09-24T00:44:00,1695516180,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695516240,2023-09-24T00:44:00,2023-09-24T00:45:00,1695516240,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695516300,2023-09-24T00:45:00,2023-09-24T00:46:00,1695516300,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695516360,2023-09-24T00:46:00,2023-09-24T00:47:00,1695516360,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695516420,2023-09-24T00:47:00,2023-09-24T00:48:00,1695516420,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695516480,2023-09-24T00:48:00,2023-09-24T00:49:00,1695516480,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695516540,2023-09-24T00:49:00,2023-09-24T00:50:00,1695516540,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695516600,2023-09-24T00:50:00,2023-09-24T00:51:00,1695516600,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695516660,2023-09-24T00:51:00,2023-09-24T00:52:00,1695516660,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695516720,2023-09-24T00:52:00,2023-09-24T00:53:00,1695516720,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695516780,2023-09-24T00:53:00,2023-09-24T00:54:00,1695516780,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695516840,2023-09-24T00:54:00,2023-09-24T00:55:00,1695516840,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695516900,2023-09-24T00:55:00,2023-09-24T00:56:00,1695516900,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695516960,2023-09-24T00:56:00,2023-09-24T00:57:00,1695516960,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695517020,2023-09-24T00:57:00,2023-09-24T00:58:00,1695517020,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695517080,2023-09-24T00:58:00,2023-09-24T00:59:00,1695517080,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695517140,2023-09-24T00:59:00,2023-09-24T01:00:00,1695517140,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695517200,2023-09-24T01:00:00,2023-09-24T01:01:00,1695517200,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695517260,2023-09-24T01:01:00,2023-09-24T01:02:00,1695517260,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695517320,2023-09-24T01:02:00,2023-09-24T01:03:00,1695517320,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695517380,2023-09-24T01:03:00,2023-09-24T01:04:00,1695517380,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695517440,2023-09-24T01:04:00,2023-09-24T01:05:00,1695517440,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695517500,2023-09-24T01:05:00,2023-09-24T01:06:00,1695517500,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695517560,2023-09-24T01:06:00,2023-09-24T01:07:00,1695517560,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695517620,2023-09-24T01:07:00,2023-09-24T01:08:00,1695517620,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695517680,2023-09-24T01:08:00,2023-09-24T01:09:00,1695517680,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695517740,2023-09-24T01:09:00,2023-09-24T01:10:00,1695517740,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695517800,2023-09-24T01:10:00,2023-09-24T01:11:00,1695517800,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695517860,2023-09-24T01:11:00,2023-09-24T01:12:00,1695517860,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695517920,2023-09-24T01:12:00,2023-09-24T01:13:00,1695517920,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695517980,2023-09-24T01:13:00,2023-09-24T01:14:00,1695517980,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695518040,2023-09-24T01:14:00,2023-09-24T01:15:00,1695518040,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695518100,2023-09-24T01:15:00,2023-09-24T01:16:00,1695518100,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695518160,2023-09-24T01:16:00,2023-09-24T01:17:00,1695518160,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695518220,2023-09-24T01:17:00,2023-09-24T01:18:00,1695518220,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695518280,2023-09-24T01:18:00,2023-09-24T01:19:00,1695518280,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695518340,2023-09-24T01:19:00,2023-09-24T01:20:00,1695518340,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695518400,2023-09-24T01:20:00,2023-09-24T01:21:00,1695518400,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695518460,2023-09-24T01:21:00,2023-09-24T01:22:00,1695518460,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695518520,2023-09-24T01:22:00,2023-09-24T01:23:00,1695518520,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695518580,2023-09-24T01:23:00,2023-09-24T01:24:00,1695518580,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695518640,2023-09-24T01:24:00,2023-09-24T01:25:00,1695518640,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695518700,2023-09-24T01:25:00,2023-09-24T01:26:00,1695518700,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695518760,2023-09-24T01:26:00,2023-09-24T01:27:00,1695518760,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695518820,2023-09-24T01:27:00,2023-09-24T01:28:00,1695518820,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695518880,2023-09-24T01:28:00,2023-09-24T01:29:00,1695518880,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
CALABAR_BASE_TANK_1695518940,2023-09-24T01:29:00,2023-09-24T01:30:00,1695518940,56.0,45.81,0.0,0.0,14494.98,13448.78,0.0,0.0
