key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2
ADIKPO_1694733480,2023-09-14T23:18:00,2023-09-14T23:19:00,1694733480,101.92,92.45,0.0,0.0,11277.73,10135.72,-0.5499999999992724,0.0
ADIKPO_1694733540,2023-09-14T23:19:00,2023-09-14T23:20:00,1694733540,101.92,92.45,0.0,0.0,11277.74,10135.72,-0.5599999999994907,0.0
ADIKPO_1694733600,2023-09-14T23:20:00,2023-09-14T23:21:00,1694733600,101.92,92.45,0.0,0.0,11277.76,10135.72,-0.5799999999999272,0.0
ADIKPO_1694733660,2023-09-14T23:21:00,2023-09-14T23:22:00,1694733660,101.92,92.45,0.0,0.0,11277.78,10135.72,-0.6000000000003638,0.0
ADIKPO_1694733720,2023-09-14T23:22:00,2023-09-14T23:23:00,1694733720,101.92,92.45,0.0,0.0,11277.79,10135.72,-0.6100000000005821,0.0
ADIKPO_1694733780,2023-09-14T23:23:00,2023-09-14T23:24:00,1694733780,101.92,92.45,0.0,0.0,11277.81,10135.72,-0.6299999999991996,0.0
ADIKPO_1694733840,2023-09-14T23:24:00,2023-09-14T23:25:00,1694733840,101.92,92.45,0.0,0.0,11277.83,10135.72,-0.6499999999996362,0.0
ADIKPO_1694733900,2023-09-14T23:25:00,2023-09-14T23:26:00,1694733900,101.92,92.45,0.0,0.0,11277.84,10135.72,-0.6599999999998545,0.0
ADIKPO_1694733960,2023-09-14T23:26:00,2023-09-14T23:27:00,1694733960,101.56,92.45,0.35999999999999943,0.0,11277.86,10135.72,-0.680000000000291,0.0
ADIKPO_1694734020,2023-09-14T23:27:00,2023-09-14T23:28:00,1694734020,101.56,92.45,0.0,0.0,11277.88,10135.72,-0.6999999999989086,0.0
ADIKPO_1694734080,2023-09-14T23:28:00,2023-09-14T23:29:00,1694734080,101.56,92.45,0.0,0.0,11277.89,10135.72,-0.7099999999991269,0.0
ADIKPO_1694734140,2023-09-14T23:29:00,2023-09-14T23:30:00,1694734140,101.56,92.45,0.0,0.0,11277.91,10135.72,-0.7299999999995634,0.0
ADIKPO_1694734200,2023-09-14T23:30:00,2023-09-14T23:31:00,1694734200,101.56,92.45,0.0,0.0,11277.93,10135.72,-0.75,0.0
ADIKPO_1694734260,2023-09-14T23:31:00,2023-09-14T23:32:00,1694734260,101.56,92.45,0.0,0.0,11277.94,10135.72,-0.7600000000002183,0.0
ADIKPO_1694734320,2023-09-14T23:32:00,2023-09-14T23:33:00,1694734320,101.56,92.45,0.0,0.0,11277.96,10135.72,-0.7799999999988358,0.0
ADIKPO_1694734380,2023-09-14T23:33:00,2023-09-14T23:34:00,1694734380,101.56,92.45,0.0,0.0,11277.98,10135.72,-0.7999999999992724,0.0
ADIKPO_1694734440,2023-09-14T23:34:00,2023-09-14T23:35:00,1694734440,101.56,92.45,0.0,0.0,11277.99,10135.72,-0.8099999999994907,0.0
ADIKPO_1694734500,2023-09-14T23:35:00,2023-09-14T23:36:00,1694734500,101.56,92.45,0.0,0.0,11278.01,10135.72,-0.8299999999999272,0.0
ADIKPO_1694734560,2023-09-14T23:36:00,2023-09-14T23:37:00,1694734560,101.56,92.45,0.0,0.0,11278.03,10135.72,-0.8500000000003638,0.0
ADIKPO_1694734620,2023-09-14T23:37:00,2023-09-14T23:38:00,1694734620,101.56,92.45,0.0,0.0,11278.04,10135.72,-0.8600000000005821,0.0
ADIKPO_1694734680,2023-09-14T23:38:00,2023-09-14T23:39:00,1694734680,101.56,92.45,0.0,0.0,11278.06,10135.72,-0.8799999999991996,0.0
ADIKPO_1694734740,2023-09-14T23:39:00,2023-09-14T23:40:00,1694734740,101.19,92.45,0.37000000000000455,0.0,11278.08,10135.72,-0.8999999999996362,0.0
ADIKPO_1694734800,2023-09-14T23:40:00,2023-09-14T23:41:00,1694734800,101.19,92.45,0.0,0.0,11278.09,10135.72,-0.9099999999998545,0.0
ADIKPO_1694734860,2023-09-14T23:41:00,2023-09-14T23:42:00,1694734860,101.19,92.45,0.0,0.0,11278.11,10135.72,-0.930000000000291,0.0
ADIKPO_1694734920,2023-09-14T23:42:00,2023-09-14T23:43:00,1694734920,100.82,92.45,0.37000000000000455,0.0,11278.13,10135.72,-0.9499999999989086,0.0
ADIKPO_1694734980,2023-09-14T23:43:00,2023-09-14T23:44:00,1694734980,100.82,92.45,0.0,0.0,11278.14,10135.72,-0.9599999999991269,0.0
ADIKPO_1694735040,2023-09-14T23:44:00,2023-09-14T23:45:00,1694735040,100.82,92.45,0.0,0.0,11278.16,10135.72,-0.9799999999995634,0.0
ADIKPO_1694735100,2023-09-14T23:45:00,2023-09-14T23:46:00,1694735100,100.82,92.45,0.0,0.0,11278.18,10135.72,-1.0,0.0
ADIKPO_1694735160,2023-09-14T23:46:00,2023-09-14T23:47:00,1694735160,100.82,92.45,0.0,0.0,11278.19,10135.72,-1.0100000000002183,0.0
ADIKPO_1694735220,2023-09-14T23:47:00,2023-09-14T23:48:00,1694735220,100.45,92.45,0.36999999999999034,0.0,11278.21,10135.72,-1.0299999999988358,0.0
ADIKPO_1694735280,2023-09-14T23:48:00,2023-09-14T23:49:00,1694735280,99.72,92.45,0.730000000000004,0.0,11278.23,10135.72,-1.0499999999992724,0.0
ADIKPO_1694735340,2023-09-14T23:49:00,2023-09-14T23:50:00,1694735340,99.72,92.45,0.0,0.0,11278.24,10135.72,-1.0599999999994907,0.0
ADIKPO_1694735400,2023-09-14T23:50:00,2023-09-14T23:51:00,1694735400,99.72,92.45,0.0,0.0,11278.26,10135.72,-1.0799999999999272,0.0
ADIKPO_1694735460,2023-09-14T23:51:00,2023-09-14T23:52:00,1694735460,99.72,92.45,0.0,0.0,11278.28,10135.72,-1.1000000000003638,0.0
ADIKPO_1694735520,2023-09-14T23:52:00,2023-09-14T23:53:00,1694735520,99.72,92.45,0.0,0.0,11278.29,10135.72,-1.110000000000582,0.0
ADIKPO_1694735580,2023-09-14T23:53:00,2023-09-14T23:54:00,1694735580,99.72,92.45,0.0,0.0,11278.31,10135.72,-1.1299999999991996,0.0
ADIKPO_1694735640,2023-09-14T23:54:00,2023-09-14T23:55:00,1694735640,99.72,92.45,0.0,0.0,11278.33,10135.72,-1.1499999999996362,0.0
ADIKPO_1694735700,2023-09-14T23:55:00,2023-09-14T23:56:00,1694735700,99.72,92.45,0.0,0.0,11278.34,10135.72,-1.1599999999998545,0.0
ADIKPO_1694735760,2023-09-14T23:56:00,2023-09-14T23:57:00,1694735760,99.72,92.45,0.0,0.0,11278.36,10135.72,-1.180000000000291,0.0
ADIKPO_1694735820,2023-09-14T23:57:00,2023-09-14T23:58:00,1694735820,99.72,92.45,0.0,0.0,11278.38,10135.72,-1.1999999999989086,0.0
ADIKPO_1694735880,2023-09-14T23:58:00,2023-09-14T23:59:00,1694735880,99.72,92.45,0.0,0.0,11278.39,10135.72,-1.2099999999991269,0.0
ADIKPO_1694735940,2023-09-14T23:59:00,2023-09-15T00:00:00,1694735940,99.72,92.45,0.0,0.0,11278.41,10135.72,-1.2299999999995634,0.0
ADIKPO_1694736000,2023-09-15T00:00:00,2023-09-15T00:01:00,1694736000,99.72,92.45,0.0,0.0,11278.43,10135.72,-1.25,0.0
ADIKPO_1694736060,2023-09-15T00:01:00,2023-09-15T00:02:00,1694736060,99.72,92.45,0.0,0.0,11278.44,10135.72,-1.2600000000002183,0.0
ADIKPO_1694736120,2023-09-15T00:02:00,2023-09-15T00:03:00,1694736120,99.35,92.45,0.37000000000000455,0.0,11278.46,10135.72,-1.2799999999988358,0.0
ADIKPO_1694736180,2023-09-15T00:03:00,2023-09-15T00:04:00,1694736180,99.35,92.45,0.0,0.0,11278.48,10135.72,-1.2999999999992724,0.0
ADIKPO_1694736240,2023-09-15T00:04:00,2023-09-15T00:05:00,1694736240,99.35,92.45,0.0,0.0,11278.49,10135.72,-1.3099999999994907,0.0
ADIKPO_1694736300,2023-09-15T00:05:00,2023-09-15T00:06:00,1694736300,99.35,92.45,0.0,0.0,11278.51,10135.72,-1.3299999999999272,0.0
ADIKPO_1694736360,2023-09-15T00:06:00,2023-09-15T00:07:00,1694736360,98.98,92.45,0.36999999999999034,0.0,11278.53,10135.72,-1.3500000000003638,0.0
ADIKPO_1694736420,2023-09-15T00:07:00,2023-09-15T00:08:00,1694736420,98.98,92.45,0.0,0.0,11278.54,10135.72,-1.360000000000582,0.0
ADIKPO_1694736480,2023-09-15T00:08:00,2023-09-15T00:09:00,1694736480,98.98,92.45,0.0,0.0,11278.56,10135.72,-1.3799999999991996,0.0
ADIKPO_1694736540,2023-09-15T00:09:00,2023-09-15T00:10:00,1694736540,98.98,92.45,0.0,0.0,11278.58,10135.72,-1.3999999999996362,0.0
ADIKPO_1694736600,2023-09-15T00:10:00,2023-09-15T00:11:00,1694736600,98.98,92.45,0.0,0.0,11278.59,10135.72,-1.4099999999998545,0.0
ADIKPO_1694736660,2023-09-15T00:11:00,2023-09-15T00:12:00,1694736660,98.98,92.45,0.0,0.0,11278.61,10135.72,-1.430000000000291,0.0
ADIKPO_1694736720,2023-09-15T00:12:00,2023-09-15T00:13:00,1694736720,98.24,92.45,0.7400000000000091,0.0,11278.63,10135.72,-1.4499999999989086,0.0
ADIKPO_1694736780,2023-09-15T00:13:00,2023-09-15T00:14:00,1694736780,97.87,92.45,0.36999999999999034,0.0,11278.64,10135.72,-1.4599999999991269,0.0
ADIKPO_1694736840,2023-09-15T00:14:00,2023-09-15T00:15:00,1694736840,97.87,92.45,0.0,0.0,11278.66,10135.72,-1.4799999999995634,0.0
ADIKPO_1694736900,2023-09-15T00:15:00,2023-09-15T00:16:00,1694736900,97.87,92.45,0.0,0.0,11278.68,10135.72,-1.5,0.0
ADIKPO_1694736960,2023-09-15T00:16:00,2023-09-15T00:17:00,1694736960,97.87,92.45,0.0,0.0,11278.69,10135.72,-1.5100000000002183,0.0
ADIKPO_1694737020,2023-09-15T00:17:00,2023-09-15T00:18:00,1694737020,97.87,92.45,0.0,0.0,11278.71,10135.72,-1.5299999999988358,0.0
ADIKPO_1694737080,2023-09-15T00:18:00,2023-09-15T00:19:00,1694737080,97.87,92.45,0.0,0.0,11278.73,10135.72,-1.5499999999992724,0.0
ADIKPO_1694737140,2023-09-15T00:19:00,2023-09-15T00:20:00,1694737140,97.87,92.45,0.0,0.0,11278.74,10135.72,-1.5599999999994907,0.0
ADIKPO_1694737200,2023-09-15T00:20:00,2023-09-15T00:21:00,1694737200,97.87,92.45,0.0,0.0,11278.76,10135.72,-1.5799999999999272,0.0
ADIKPO_1694737260,2023-09-15T00:21:00,2023-09-15T00:22:00,1694737260,97.87,92.45,0.0,0.0,11278.78,10135.72,-1.6000000000003638,0.0
ADIKPO_1694737320,2023-09-15T00:22:00,2023-09-15T00:23:00,1694737320,97.87,92.45,0.0,0.0,11278.79,10135.72,-1.610000000000582,0.0
ADIKPO_1694737380,2023-09-15T00:23:00,2023-09-15T00:24:00,1694737380,97.87,92.45,0.0,0.0,11278.81,10135.72,-1.6299999999991996,0.0
ADIKPO_1694737440,2023-09-15T00:24:00,2023-09-15T00:25:00,1694737440,97.87,92.45,0.0,0.0,11278.83,10135.72,-1.6499999999996362,0.0
ADIKPO_1694737500,2023-09-15T00:25:00,2023-09-15T00:26:00,1694737500,97.87,92.45,0.0,0.0,11278.84,10135.72,-1.6599999999998545,0.0
ADIKPO_1694737560,2023-09-15T00:26:00,2023-09-15T00:27:00,1694737560,97.87,92.45,0.0,0.0,11278.86,10135.72,-1.680000000000291,0.0
ADIKPO_1694737620,2023-09-15T00:27:00,2023-09-15T00:28:00,1694737620,97.87,92.45,0.0,0.0,11278.88,10135.72,-1.6999999999989086,0.0
ADIKPO_1694737680,2023-09-15T00:28:00,2023-09-15T00:29:00,1694737680,97.51,92.45,0.35999999999999943,0.0,11278.89,10135.72,-1.7099999999991269,0.0
ADIKPO_1694737740,2023-09-15T00:29:00,2023-09-15T00:30:00,1694737740,97.51,92.45,0.0,0.0,11278.91,10135.72,-1.7299999999995634,0.0
ADIKPO_1694737800,2023-09-15T00:30:00,2023-09-15T00:31:00,1694737800,97.51,92.45,0.0,0.0,11278.93,10135.72,-1.75,0.0
ADIKPO_1694737860,2023-09-15T00:31:00,2023-09-15T00:32:00,1694737860,97.51,92.45,0.0,0.0,11278.94,10135.72,-1.7600000000002183,0.0
ADIKPO_1694737920,2023-09-15T00:32:00,2023-09-15T00:33:00,1694737920,97.51,92.45,0.0,0.0,11278.96,10135.72,-1.7799999999988358,0.0
ADIKPO_1694737980,2023-09-15T00:33:00,2023-09-15T00:34:00,1694737980,97.51,92.45,0.0,0.0,11278.98,10135.72,-1.7999999999992724,0.0
ADIKPO_1694738040,2023-09-15T00:34:00,2023-09-15T00:35:00,1694738040,97.51,92.45,0.0,0.0,11278.99,10135.72,-1.8099999999994907,0.0
ADIKPO_1694738100,2023-09-15T00:35:00,2023-09-15T00:36:00,1694738100,97.51,92.45,0.0,0.0,11279.01,10135.72,-1.8299999999999272,0.0
ADIKPO_1694738160,2023-09-15T00:36:00,2023-09-15T00:37:00,1694738160,97.51,92.45,0.0,0.0,11279.03,10135.72,-1.8500000000003638,0.0
ADIKPO_1694738220,2023-09-15T00:37:00,2023-09-15T00:38:00,1694738220,97.51,92.45,0.0,0.0,11279.04,10135.72,-1.860000000000582,0.0
ADIKPO_1694738280,2023-09-15T00:38:00,2023-09-15T00:39:00,1694738280,97.51,92.45,0.0,0.0,11279.06,10135.72,-1.8799999999991996,0.0
ADIKPO_1694738340,2023-09-15T00:39:00,2023-09-15T00:40:00,1694738340,97.51,92.45,0.0,0.0,11279.08,10135.72,-1.8999999999996362,0.0
ADIKPO_1694738400,2023-09-15T00:40:00,2023-09-15T00:41:00,1694738400,97.51,92.45,0.0,0.0,11279.09,10135.72,-1.9099999999998545,0.0
ADIKPO_1694738460,2023-09-15T00:41:00,2023-09-15T00:42:00,1694738460,97.51,92.45,0.0,0.0,11279.11,10135.72,-1.930000000000291,0.0
ADIKPO_1694738520,2023-09-15T00:42:00,2023-09-15T00:43:00,1694738520,97.51,92.45,0.0,0.0,11279.13,10135.72,-1.9499999999989086,0.0
ADIKPO_1694738580,2023-09-15T00:43:00,2023-09-15T00:44:00,1694738580,97.14,92.45,0.37000000000000455,0.0,11279.14,10135.72,-1.9599999999991269,0.0
ADIKPO_1694738640,2023-09-15T00:44:00,2023-09-15T00:45:00,1694738640,97.14,92.45,0.0,0.0,11279.16,10135.72,-1.9799999999995634,0.0
ADIKPO_1694738700,2023-09-15T00:45:00,2023-09-15T00:46:00,1694738700,97.14,92.45,0.0,0.0,11279.18,10135.72,-2.0,0.0
ADIKPO_1694738760,2023-09-15T00:46:00,2023-09-15T00:47:00,1694738760,97.14,92.45,0.0,0.0,11279.19,10135.72,-2.0100000000002183,0.0
ADIKPO_1694738820,2023-09-15T00:47:00,2023-09-15T00:48:00,1694738820,97.14,92.45,0.0,0.0,11279.21,10135.72,-2.029999999998836,0.0
ADIKPO_1694738880,2023-09-15T00:48:00,2023-09-15T00:49:00,1694738880,97.14,92.45,0.0,0.0,11279.23,10135.72,-2.0499999999992724,0.0
ADIKPO_1694738940,2023-09-15T00:49:00,2023-09-15T00:50:00,1694738940,97.14,92.45,0.0,0.0,11279.24,10135.72,-2.0599999999994907,0.0
ADIKPO_1694739000,2023-09-15T00:50:00,2023-09-15T00:51:00,1694739000,97.14,92.45,0.0,0.0,11279.26,10135.72,-2.0799999999999272,0.0
ADIKPO_1694739060,2023-09-15T00:51:00,2023-09-15T00:52:00,1694739060,97.14,92.45,0.0,0.0,11279.28,10135.72,-2.100000000000364,0.0
ADIKPO_1694739120,2023-09-15T00:52:00,2023-09-15T00:53:00,1694739120,96.77,92.45,0.37000000000000455,0.0,11279.29,10135.72,-2.110000000000582,0.0
ADIKPO_1694739180,2023-09-15T00:53:00,2023-09-15T00:54:00,1694739180,96.03,92.45,0.7399999999999949,0.0,11279.31,10135.72,-2.1299999999991996,0.0
ADIKPO_1694739240,2023-09-15T00:54:00,2023-09-15T00:55:00,1694739240,95.66,92.45,0.37000000000000455,0.0,11279.33,10135.72,-2.149999999999636,0.0
ADIKPO_1694739300,2023-09-15T00:55:00,2023-09-15T00:56:00,1694739300,95.66,92.45,0.0,0.0,11279.34,10135.72,-2.1599999999998545,0.0
ADIKPO_1694739360,2023-09-15T00:56:00,2023-09-15T00:57:00,1694739360,95.66,92.45,0.0,0.0,11279.36,10135.72,-2.180000000000291,0.0
ADIKPO_1694739420,2023-09-15T00:57:00,2023-09-15T00:58:00,1694739420,95.66,92.45,0.0,0.0,11279.36,10135.72,-2.180000000000291,0.0
ADIKPO_1694739480,2023-09-15T00:58:00,2023-09-15T00:59:00,1694739480,95.66,92.45,0.0,0.0,11279.38,10135.74,-2.1999999999989086,-0.020000000000436557
ADIKPO_1694739540,2023-09-15T00:59:00,2023-09-15T01:00:00,1694739540,95.66,92.45,0.0,0.0,11279.39,10135.76,-2.209999999999127,-0.040000000000873115
ADIKPO_1694739600,2023-09-15T01:00:00,2023-09-15T01:01:00,1694739600,95.66,92.45,0.0,0.0,11279.39,10135.78,-2.209999999999127,-0.06000000000130967
ADIKPO_1694739660,2023-09-15T01:01:00,2023-09-15T01:02:00,1694739660,95.66,92.45,0.0,0.0,11279.39,10135.8,-2.209999999999127,-0.07999999999992724
ADIKPO_1694739720,2023-09-15T01:02:00,2023-09-15T01:03:00,1694739720,95.66,92.45,0.0,0.0,11279.39,10135.82,-2.209999999999127,-0.1000000000003638
ADIKPO_1694739780,2023-09-15T01:03:00,2023-09-15T01:04:00,1694739780,95.66,92.45,0.0,0.0,11279.39,10135.83,-2.209999999999127,-0.11000000000058208
ADIKPO_1694739840,2023-09-15T01:04:00,2023-09-15T01:05:00,1694739840,95.66,92.45,0.0,0.0,11279.39,10135.85,-2.209999999999127,-0.13000000000101863
ADIKPO_1694739900,2023-09-15T01:05:00,2023-09-15T01:06:00,1694739900,95.66,92.45,0.0,0.0,11279.39,10135.86,-2.209999999999127,-0.1400000000012369
ADIKPO_1694739960,2023-09-15T01:06:00,2023-09-15T01:07:00,1694739960,97.51,92.45,0.0,0.0,11279.39,10135.88,-2.209999999999127,-0.15999999999985448
ADIKPO_1694740020,2023-09-15T01:07:00,2023-09-15T01:08:00,1694740020,97.51,92.45,0.0,0.0,11279.39,10135.9,-2.209999999999127,-0.18000000000029104
ADIKPO_1694740080,2023-09-15T01:08:00,2023-09-15T01:09:00,1694740080,97.51,92.45,0.0,0.0,11279.39,10135.92,-2.209999999999127,-0.2000000000007276
ADIKPO_1694740140,2023-09-15T01:09:00,2023-09-15T01:10:00,1694740140,97.51,92.45,0.0,0.0,11279.39,10135.93,-2.209999999999127,-0.21000000000094587
ADIKPO_1694740200,2023-09-15T01:10:00,2023-09-15T01:11:00,1694740200,97.51,92.45,0.0,0.0,11279.39,10135.95,-2.209999999999127,-0.23000000000138243
ADIKPO_1694740260,2023-09-15T01:11:00,2023-09-15T01:12:00,1694740260,97.51,92.11,0.0,0.3400000000000034,11279.39,10135.96,-2.209999999999127,-0.23999999999978172
ADIKPO_1694740320,2023-09-15T01:12:00,2023-09-15T01:13:00,1694740320,97.51,92.11,0.0,0.0,11279.39,10135.98,-2.209999999999127,-0.2600000000002183
ADIKPO_1694740380,2023-09-15T01:13:00,2023-09-15T01:14:00,1694740380,97.51,92.11,0.0,0.0,11279.39,10136.0,-2.209999999999127,-0.28000000000065484
ADIKPO_1694740440,2023-09-15T01:14:00,2023-09-15T01:15:00,1694740440,97.51,92.11,0.0,0.0,11279.39,10136.02,-2.209999999999127,-0.3000000000010914
ADIKPO_1694740500,2023-09-15T01:15:00,2023-09-15T01:16:00,1694740500,97.51,92.11,0.0,0.0,11279.39,10136.03,-2.209999999999127,-0.3100000000013097
ADIKPO_1694740560,2023-09-15T01:16:00,2023-09-15T01:17:00,1694740560,97.51,92.11,0.0,0.0,11279.39,10136.05,-2.209999999999127,-0.32999999999992724
ADIKPO_1694740620,2023-09-15T01:17:00,2023-09-15T01:18:00,1694740620,97.51,92.11,0.0,0.0,11279.39,10136.06,-2.209999999999127,-0.3400000000001455
ADIKPO_1694740680,2023-09-15T01:18:00,2023-09-15T01:19:00,1694740680,97.51,92.11,0.0,0.0,11279.39,10136.08,-2.209999999999127,-0.3600000000005821
ADIKPO_1694740740,2023-09-15T01:19:00,2023-09-15T01:20:00,1694740740,97.51,92.11,0.0,0.0,11279.39,10136.1,-2.209999999999127,-0.38000000000101863
ADIKPO_1694740800,2023-09-15T01:20:00,2023-09-15T01:21:00,1694740800,97.51,92.11,0.0,0.0,11279.39,10136.12,-2.209999999999127,-0.4000000000014552
ADIKPO_1694740860,2023-09-15T01:21:00,2023-09-15T01:22:00,1694740860,97.51,92.11,0.0,0.0,11279.39,10136.13,-2.209999999999127,-0.4099999999998545
ADIKPO_1694740920,2023-09-15T01:22:00,2023-09-15T01:23:00,1694740920,97.51,92.11,0.0,0.0,11279.39,10136.15,-2.209999999999127,-0.43000000000029104
ADIKPO_1694740980,2023-09-15T01:23:00,2023-09-15T01:24:00,1694740980,97.51,92.11,0.0,0.0,11279.39,10136.17,-2.209999999999127,-0.4500000000007276
ADIKPO_1694741040,2023-09-15T01:24:00,2023-09-15T01:25:00,1694741040,97.51,92.11,0.0,0.0,11279.39,10136.18,-2.209999999999127,-0.4600000000009459
ADIKPO_1694741100,2023-09-15T01:25:00,2023-09-15T01:26:00,1694741100,97.14,92.11,0.37000000000000455,0.0,11279.39,10136.2,-2.209999999999127,-0.48000000000138243
ADIKPO_1694741160,2023-09-15T01:26:00,2023-09-15T01:27:00,1694741160,97.14,92.11,0.0,0.0,11279.39,10136.22,-2.209999999999127,-0.5
ADIKPO_1694741220,2023-09-15T01:27:00,2023-09-15T01:28:00,1694741220,97.14,92.11,0.0,0.0,11279.39,10136.23,-2.209999999999127,-0.5100000000002183
ADIKPO_1694741280,2023-09-15T01:28:00,2023-09-15T01:29:00,1694741280,97.14,91.77,0.0,0.3400000000000034,11279.39,10136.25,-2.209999999999127,-0.5300000000006548
ADIKPO_1694741340,2023-09-15T01:29:00,2023-09-15T01:30:00,1694741340,97.14,91.77,0.0,0.0,11279.39,10136.27,-2.209999999999127,-0.5500000000010914
