key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2
CALABAR_BASE_TANK_1693955340,2023-09-05T23:09:00,2023-09-05T23:10:00,1693955340,49.74,56.63,0.0799999999999983,0.0,26.69,52.59,-0.40000000000000213,0.0
CALABAR_BASE_TANK_1693955400,2023-09-05T23:10:00,2023-09-05T23:11:00,1693955400,49.65,56.63,0.09000000000000341,0.0,26.71,52.59,-0.4200000000000017,0.0
CALABAR_BASE_TANK_1693955460,2023-09-05T23:11:00,2023-09-05T23:12:00,1693955460,49.57,56.63,0.0799999999999983,0.0,26.72,52.59,-0.4299999999999997,0.0
CALABAR_BASE_TANK_1693955520,2023-09-05T23:12:00,2023-09-05T23:13:00,1693955520,49.57,56.63,0.0,0.0,26.74,52.59,-0.4499999999999993,0.0
CALABAR_BASE_TANK_1693955580,2023-09-05T23:13:00,2023-09-05T23:14:00,1693955580,49.57,56.63,0.0,0.0,26.76,52.59,-0.4700000000000024,0.0
CALABAR_BASE_TANK_1693955640,2023-09-05T23:14:00,2023-09-05T23:15:00,1693955640,49.57,56.63,0.0,0.0,26.77,52.59,-0.4800000000000004,0.0
CALABAR_BASE_TANK_1693955700,2023-09-05T23:15:00,2023-09-05T23:16:00,1693955700,49.57,56.63,0.0,0.0,26.79,52.59,-0.5,0.0
CALABAR_BASE_TANK_1693955760,2023-09-05T23:16:00,2023-09-05T23:17:00,1693955760,49.48,56.63,0.09000000000000341,0.0,26.81,52.59,-0.5199999999999996,0.0
CALABAR_BASE_TANK_1693955820,2023-09-05T23:17:00,2023-09-05T23:18:00,1693955820,49.48,56.63,0.0,0.0,26.82,52.59,-0.5300000000000011,0.0
CALABAR_BASE_TANK_1693955880,2023-09-05T23:18:00,2023-09-05T23:19:00,1693955880,49.4,56.63,0.0799999999999983,0.0,26.84,52.59,-0.5500000000000007,0.0
CALABAR_BASE_TANK_1693955940,2023-09-05T23:19:00,2023-09-05T23:20:00,1693955940,49.31,56.63,0.0899999999999963,0.0,26.86,52.59,-0.5700000000000003,0.0
CALABAR_BASE_TANK_1693956000,2023-09-05T23:20:00,2023-09-05T23:21:00,1693956000,49.22,56.63,0.09000000000000341,0.0,26.87,52.59,-0.5800000000000018,0.0
CALABAR_BASE_TANK_1693956060,2023-09-05T23:21:00,2023-09-05T23:22:00,1693956060,49.14,56.63,0.0799999999999983,0.0,26.89,52.59,-0.6000000000000014,0.0
CALABAR_BASE_TANK_1693956120,2023-09-05T23:22:00,2023-09-05T23:23:00,1693956120,49.14,56.63,0.0,0.0,26.91,52.59,-0.620000000000001,0.0
CALABAR_BASE_TANK_1693956180,2023-09-05T23:23:00,2023-09-05T23:24:00,1693956180,49.14,56.63,0.0,0.0,26.92,52.59,-0.6300000000000026,0.0
CALABAR_BASE_TANK_1693956240,2023-09-05T23:24:00,2023-09-05T23:25:00,1693956240,49.14,56.63,0.0,0.0,26.94,52.59,-0.6500000000000021,0.0
CALABAR_BASE_TANK_1693956300,2023-09-05T23:25:00,2023-09-05T23:26:00,1693956300,49.14,56.63,0.0,0.0,26.96,52.59,-0.6700000000000017,0.0
CALABAR_BASE_TANK_1693956360,2023-09-05T23:26:00,2023-09-05T23:27:00,1693956360,49.14,56.63,0.0,0.0,26.97,52.59,-0.6799999999999997,0.0
CALABAR_BASE_TANK_1693956420,2023-09-05T23:27:00,2023-09-05T23:28:00,1693956420,49.05,56.63,0.09000000000000341,0.0,26.99,52.59,-0.6999999999999993,0.0
CALABAR_BASE_TANK_1693956480,2023-09-05T23:28:00,2023-09-05T23:29:00,1693956480,49.05,56.63,0.0,0.0,27.01,52.59,-0.7200000000000024,0.0
CALABAR_BASE_TANK_1693956540,2023-09-05T23:29:00,2023-09-05T23:30:00,1693956540,48.97,56.63,0.0799999999999983,0.0,27.02,52.59,-0.7300000000000004,0.0
CALABAR_BASE_TANK_1693956600,2023-09-05T23:30:00,2023-09-05T23:31:00,1693956600,48.88,56.63,0.0899999999999963,0.0,27.04,52.59,-0.75,0.0
CALABAR_BASE_TANK_1693956660,2023-09-05T23:31:00,2023-09-05T23:32:00,1693956660,48.88,56.63,0.0,0.0,27.06,52.59,-0.7699999999999996,0.0
CALABAR_BASE_TANK_1693956720,2023-09-05T23:32:00,2023-09-05T23:33:00,1693956720,48.8,56.63,0.0800000000000054,0.0,27.07,52.59,-0.7800000000000011,0.0
CALABAR_BASE_TANK_1693956780,2023-09-05T23:33:00,2023-09-05T23:34:00,1693956780,48.8,56.63,0.0,0.0,27.09,52.59,-0.8000000000000007,0.0
CALABAR_BASE_TANK_1693956840,2023-09-05T23:34:00,2023-09-05T23:35:00,1693956840,48.8,56.63,0.0,0.0,27.11,52.59,-0.8200000000000003,0.0
CALABAR_BASE_TANK_1693956900,2023-09-05T23:35:00,2023-09-05T23:36:00,1693956900,48.8,56.63,0.0,0.0,27.12,52.59,-0.8300000000000018,0.0
CALABAR_BASE_TANK_1693956960,2023-09-05T23:36:00,2023-09-05T23:37:00,1693956960,48.8,56.63,0.0,0.0,27.14,52.59,-0.8500000000000014,0.0
CALABAR_BASE_TANK_1693957020,2023-09-05T23:37:00,2023-09-05T23:38:00,1693957020,48.71,56.63,0.0899999999999963,0.0,27.16,52.59,-0.870000000000001,0.0
CALABAR_BASE_TANK_1693957080,2023-09-05T23:38:00,2023-09-05T23:39:00,1693957080,48.71,56.63,0.0,0.0,27.17,52.59,-0.8800000000000026,0.0
CALABAR_BASE_TANK_1693957140,2023-09-05T23:39:00,2023-09-05T23:40:00,1693957140,48.71,56.63,0.0,0.0,27.19,52.59,-0.9000000000000021,0.0
CALABAR_BASE_TANK_1693957200,2023-09-05T23:40:00,2023-09-05T23:41:00,1693957200,48.62,56.63,0.09000000000000341,0.0,27.21,52.59,-0.9200000000000017,0.0
CALABAR_BASE_TANK_1693957260,2023-09-05T23:41:00,2023-09-05T23:42:00,1693957260,48.62,56.63,0.0,0.0,27.22,52.59,-0.9299999999999997,0.0
CALABAR_BASE_TANK_1693957320,2023-09-05T23:42:00,2023-09-05T23:43:00,1693957320,48.54,56.63,0.0799999999999983,0.0,27.24,52.59,-0.9499999999999993,0.0
CALABAR_BASE_TANK_1693957380,2023-09-05T23:43:00,2023-09-05T23:44:00,1693957380,48.45,56.63,0.0899999999999963,0.0,27.26,52.59,-0.9700000000000024,0.0
CALABAR_BASE_TANK_1693957440,2023-09-05T23:44:00,2023-09-05T23:45:00,1693957440,48.45,56.63,0.0,0.0,27.27,52.59,-0.9800000000000004,0.0
CALABAR_BASE_TANK_1693957500,2023-09-05T23:45:00,2023-09-05T23:46:00,1693957500,48.45,56.63,0.0,0.0,27.29,52.59,-1.0,0.0
CALABAR_BASE_TANK_1693957560,2023-09-05T23:46:00,2023-09-05T23:47:00,1693957560,48.37,56.63,0.0800000000000054,0.0,27.31,52.59,-1.0199999999999996,0.0
CALABAR_BASE_TANK_1693957620,2023-09-05T23:47:00,2023-09-05T23:48:00,1693957620,48.28,56.63,0.0899999999999963,0.0,27.32,52.59,-1.0300000000000011,0.0
CALABAR_BASE_TANK_1693957680,2023-09-05T23:48:00,2023-09-05T23:49:00,1693957680,48.28,56.63,0.0,0.0,27.34,52.59,-1.0500000000000007,0.0
CALABAR_BASE_TANK_1693957740,2023-09-05T23:49:00,2023-09-05T23:50:00,1693957740,48.2,56.63,0.0799999999999983,0.0,27.36,52.59,-1.0700000000000003,0.0
CALABAR_BASE_TANK_1693957800,2023-09-05T23:50:00,2023-09-05T23:51:00,1693957800,48.2,56.63,0.0,0.0,27.37,52.59,-1.0800000000000018,0.0
CALABAR_BASE_TANK_1693957860,2023-09-05T23:51:00,2023-09-05T23:52:00,1693957860,48.2,56.63,0.0,0.0,27.39,52.59,-1.1000000000000014,0.0
CALABAR_BASE_TANK_1693957920,2023-09-05T23:52:00,2023-09-05T23:53:00,1693957920,48.11,56.63,0.09000000000000341,0.0,27.41,52.59,-1.120000000000001,0.0
CALABAR_BASE_TANK_1693957980,2023-09-05T23:53:00,2023-09-05T23:54:00,1693957980,48.11,56.63,0.0,0.0,27.42,52.59,-1.1300000000000026,0.0
CALABAR_BASE_TANK_1693958040,2023-09-05T23:54:00,2023-09-05T23:55:00,1693958040,48.11,56.63,0.0,0.0,27.44,52.59,-1.1500000000000021,0.0
CALABAR_BASE_TANK_1693958100,2023-09-05T23:55:00,2023-09-05T23:56:00,1693958100,48.11,56.63,0.0,0.0,27.46,52.59,-1.1700000000000017,0.0
CALABAR_BASE_TANK_1693958160,2023-09-05T23:56:00,2023-09-05T23:57:00,1693958160,48.11,56.63,0.0,0.0,27.47,52.59,-1.1799999999999997,0.0
CALABAR_BASE_TANK_1693958220,2023-09-05T23:57:00,2023-09-05T23:58:00,1693958220,48.11,56.63,0.0,0.0,27.49,52.59,-1.1999999999999993,0.0
CALABAR_BASE_TANK_1693958280,2023-09-05T23:58:00,2023-09-05T23:59:00,1693958280,48.11,56.63,0.0,0.0,27.51,52.59,-1.2200000000000024,0.0
CALABAR_BASE_TANK_1693958340,2023-09-05T23:59:00,2023-09-06T00:00:00,1693958340,48.02,56.63,0.0899999999999963,0.0,27.52,52.59,-1.2300000000000004,0.0
CALABAR_BASE_TANK_1693958400,2023-09-06T00:00:00,2023-09-06T00:01:00,1693958400,48.02,56.63,0.0,0.0,27.54,52.59,-1.25,0.0
CALABAR_BASE_TANK_1693958460,2023-09-06T00:01:00,2023-09-06T00:02:00,1693958460,47.94,56.63,0.0800000000000054,0.0,27.56,52.59,-1.2699999999999996,0.0
CALABAR_BASE_TANK_1693958520,2023-09-06T00:02:00,2023-09-06T00:03:00,1693958520,47.85,56.63,0.0899999999999963,0.0,27.57,52.59,-1.2800000000000011,0.0
CALABAR_BASE_TANK_1693958580,2023-09-06T00:03:00,2023-09-06T00:04:00,1693958580,47.85,56.63,0.0,0.0,27.59,52.59,-1.3000000000000007,0.0
CALABAR_BASE_TANK_1693958640,2023-09-06T00:04:00,2023-09-06T00:05:00,1693958640,47.77,56.63,0.0799999999999983,0.0,27.61,52.59,-1.3200000000000003,0.0
CALABAR_BASE_TANK_1693958700,2023-09-06T00:05:00,2023-09-06T00:06:00,1693958700,47.77,56.63,0.0,0.0,27.62,52.59,-1.3300000000000018,0.0
CALABAR_BASE_TANK_1693958760,2023-09-06T00:06:00,2023-09-06T00:07:00,1693958760,47.77,56.63,0.0,0.0,27.64,52.59,-1.3500000000000014,0.0
CALABAR_BASE_TANK_1693958820,2023-09-06T00:07:00,2023-09-06T00:08:00,1693958820,47.68,56.63,0.09000000000000341,0.0,27.66,52.59,-1.370000000000001,0.0
CALABAR_BASE_TANK_1693958880,2023-09-06T00:08:00,2023-09-06T00:09:00,1693958880,47.68,56.63,0.0,0.0,27.67,52.59,-1.3800000000000026,0.0
CALABAR_BASE_TANK_1693958940,2023-09-06T00:09:00,2023-09-06T00:10:00,1693958940,47.59,56.63,0.0899999999999963,0.0,27.69,52.59,-1.4000000000000021,0.0
CALABAR_BASE_TANK_1693959000,2023-09-06T00:10:00,2023-09-06T00:11:00,1693959000,47.51,56.63,0.0800000000000054,0.0,27.71,52.59,-1.4200000000000017,0.0
CALABAR_BASE_TANK_1693959060,2023-09-06T00:11:00,2023-09-06T00:12:00,1693959060,47.51,56.63,0.0,0.0,27.72,52.59,-1.4299999999999997,0.0
CALABAR_BASE_TANK_1693959120,2023-09-06T00:12:00,2023-09-06T00:13:00,1693959120,47.42,56.63,0.0899999999999963,0.0,27.74,52.59,-1.4499999999999993,0.0
CALABAR_BASE_TANK_1693959180,2023-09-06T00:13:00,2023-09-06T00:14:00,1693959180,47.42,56.63,0.0,0.0,27.76,52.59,-1.4700000000000024,0.0
CALABAR_BASE_TANK_1693959240,2023-09-06T00:14:00,2023-09-06T00:15:00,1693959240,47.42,56.63,0.0,0.0,27.77,52.59,-1.4800000000000004,0.0
CALABAR_BASE_TANK_1693959300,2023-09-06T00:15:00,2023-09-06T00:16:00,1693959300,47.42,56.63,0.0,0.0,27.79,52.59,-1.5,0.0
CALABAR_BASE_TANK_1693959360,2023-09-06T00:16:00,2023-09-06T00:17:00,1693959360,47.42,56.63,0.0,0.0,27.81,52.59,-1.5199999999999996,0.0
CALABAR_BASE_TANK_1693959420,2023-09-06T00:17:00,2023-09-06T00:18:00,1693959420,47.42,56.63,0.0,0.0,27.82,52.59,-1.5300000000000011,0.0
CALABAR_BASE_TANK_1693959480,2023-09-06T00:18:00,2023-09-06T00:19:00,1693959480,47.34,56.63,0.0799999999999983,0.0,27.84,52.59,-1.5500000000000007,0.0
CALABAR_BASE_TANK_1693959540,2023-09-06T00:19:00,2023-09-06T00:20:00,1693959540,47.25,56.63,0.09000000000000341,0.0,27.86,52.59,-1.5700000000000003,0.0
CALABAR_BASE_TANK_1693959600,2023-09-06T00:20:00,2023-09-06T00:21:00,1693959600,47.25,56.63,0.0,0.0,27.87,52.59,-1.5800000000000018,0.0
CALABAR_BASE_TANK_1693959660,2023-09-06T00:21:00,2023-09-06T00:22:00,1693959660,47.17,56.63,0.0799999999999983,0.0,27.89,52.59,-1.6000000000000014,0.0
CALABAR_BASE_TANK_1693959720,2023-09-06T00:22:00,2023-09-06T00:23:00,1693959720,47.17,56.63,0.0,0.0,27.91,52.59,-1.620000000000001,0.0
CALABAR_BASE_TANK_1693959780,2023-09-06T00:23:00,2023-09-06T00:24:00,1693959780,47.17,56.63,0.0,0.0,27.92,52.59,-1.6300000000000026,0.0
CALABAR_BASE_TANK_1693959840,2023-09-06T00:24:00,2023-09-06T00:25:00,1693959840,47.08,56.63,0.09000000000000341,0.0,27.94,52.59,-1.6500000000000021,0.0
CALABAR_BASE_TANK_1693959900,2023-09-06T00:25:00,2023-09-06T00:26:00,1693959900,47.08,56.63,0.0,0.0,27.96,52.59,-1.6700000000000017,0.0
CALABAR_BASE_TANK_1693959960,2023-09-06T00:26:00,2023-09-06T00:27:00,1693959960,47.08,56.63,0.0,0.0,27.97,52.59,-1.6799999999999997,0.0
CALABAR_BASE_TANK_1693960020,2023-09-06T00:27:00,2023-09-06T00:28:00,1693960020,47.08,56.63,0.0,0.0,27.99,52.59,-1.6999999999999993,0.0
CALABAR_BASE_TANK_1693960080,2023-09-06T00:28:00,2023-09-06T00:29:00,1693960080,46.99,56.63,0.0899999999999963,0.0,28.01,52.59,-1.7200000000000024,0.0
CALABAR_BASE_TANK_1693960140,2023-09-06T00:29:00,2023-09-06T00:30:00,1693960140,46.99,56.63,0.0,0.0,28.02,52.59,-1.7300000000000004,0.0
CALABAR_BASE_TANK_1693960200,2023-09-06T00:30:00,2023-09-06T00:31:00,1693960200,46.91,56.63,0.0800000000000054,0.0,28.04,52.59,-1.75,0.0
CALABAR_BASE_TANK_1693960260,2023-09-06T00:31:00,2023-09-06T00:32:00,1693960260,46.82,56.63,0.0899999999999963,0.0,28.06,52.59,-1.7699999999999996,0.0
CALABAR_BASE_TANK_1693960320,2023-09-06T00:32:00,2023-09-06T00:33:00,1693960320,46.82,56.63,0.0,0.0,28.07,52.59,-1.7800000000000011,0.0
CALABAR_BASE_TANK_1693960380,2023-09-06T00:33:00,2023-09-06T00:34:00,1693960380,46.74,56.63,0.0799999999999983,0.0,28.09,52.59,-1.8000000000000007,0.0
CALABAR_BASE_TANK_1693960440,2023-09-06T00:34:00,2023-09-06T00:35:00,1693960440,46.74,56.63,0.0,0.0,28.11,52.59,-1.8200000000000003,0.0
CALABAR_BASE_TANK_1693960500,2023-09-06T00:35:00,2023-09-06T00:36:00,1693960500,46.74,56.63,0.0,0.0,28.12,52.59,-1.8300000000000018,0.0
CALABAR_BASE_TANK_1693960560,2023-09-06T00:36:00,2023-09-06T00:37:00,1693960560,46.74,56.63,0.0,0.0,28.14,52.59,-1.8500000000000014,0.0
CALABAR_BASE_TANK_1693960620,2023-09-06T00:37:00,2023-09-06T00:38:00,1693960620,46.74,56.63,0.0,0.0,28.16,52.59,-1.870000000000001,0.0
CALABAR_BASE_TANK_1693960680,2023-09-06T00:38:00,2023-09-06T00:39:00,1693960680,46.65,56.63,0.09000000000000341,0.0,28.17,52.59,-1.8800000000000026,0.0
CALABAR_BASE_TANK_1693960740,2023-09-06T00:39:00,2023-09-06T00:40:00,1693960740,46.57,56.63,0.0799999999999983,0.0,28.19,52.59,-1.9000000000000021,0.0
CALABAR_BASE_TANK_1693960800,2023-09-06T00:40:00,2023-09-06T00:41:00,1693960800,46.48,56.63,0.09000000000000341,0.0,28.21,52.59,-1.9200000000000017,0.0
CALABAR_BASE_TANK_1693960860,2023-09-06T00:41:00,2023-09-06T00:42:00,1693960860,46.39,56.63,0.0899999999999963,0.0,28.22,52.59,-1.9299999999999997,0.0
CALABAR_BASE_TANK_1693960920,2023-09-06T00:42:00,2023-09-06T00:43:00,1693960920,46.39,56.63,0.0,0.0,28.24,52.59,-1.9499999999999993,0.0
CALABAR_BASE_TANK_1693960980,2023-09-06T00:43:00,2023-09-06T00:44:00,1693960980,46.39,56.63,0.0,0.0,28.26,52.59,-1.9700000000000024,0.0
CALABAR_BASE_TANK_1693961040,2023-09-06T00:44:00,2023-09-06T00:45:00,1693961040,46.39,56.63,0.0,0.0,28.27,52.59,-1.9800000000000004,0.0
CALABAR_BASE_TANK_1693961100,2023-09-06T00:45:00,2023-09-06T00:46:00,1693961100,46.39,56.63,0.0,0.0,28.29,52.59,-2.0,0.0
CALABAR_BASE_TANK_1693961160,2023-09-06T00:46:00,2023-09-06T00:47:00,1693961160,46.39,56.63,0.0,0.0,28.31,52.59,-2.0199999999999996,0.0
CALABAR_BASE_TANK_1693961220,2023-09-06T00:47:00,2023-09-06T00:48:00,1693961220,46.39,56.63,0.0,0.0,28.32,52.59,-2.030000000000001,0.0
CALABAR_BASE_TANK_1693961280,2023-09-06T00:48:00,2023-09-06T00:49:00,1693961280,46.31,56.63,0.0799999999999983,0.0,28.34,52.59,-2.0500000000000007,0.0
CALABAR_BASE_TANK_1693961340,2023-09-06T00:49:00,2023-09-06T00:50:00,1693961340,46.22,56.63,0.09000000000000341,0.0,28.36,52.59,-2.0700000000000003,0.0
CALABAR_BASE_TANK_1693961400,2023-09-06T00:50:00,2023-09-06T00:51:00,1693961400,46.14,56.63,0.0799999999999983,0.0,28.37,52.59,-2.080000000000002,0.0
CALABAR_BASE_TANK_1693961460,2023-09-06T00:51:00,2023-09-06T00:52:00,1693961460,46.05,56.63,0.09000000000000341,0.0,28.39,52.59,-2.1000000000000014,0.0
CALABAR_BASE_TANK_1693961520,2023-09-06T00:52:00,2023-09-06T00:53:00,1693961520,46.05,56.63,0.0,0.0,28.41,52.59,-2.120000000000001,0.0
CALABAR_BASE_TANK_1693961580,2023-09-06T00:53:00,2023-09-06T00:54:00,1693961580,46.05,56.63,0.0,0.0,28.42,52.59,-2.1300000000000026,0.0
CALABAR_BASE_TANK_1693961640,2023-09-06T00:54:00,2023-09-06T00:55:00,1693961640,46.05,56.63,0.0,0.0,28.44,52.59,-2.150000000000002,0.0
CALABAR_BASE_TANK_1693961700,2023-09-06T00:55:00,2023-09-06T00:56:00,1693961700,46.05,56.63,0.0,0.0,28.44,52.59,-2.150000000000002,0.0
CALABAR_BASE_TANK_1693961760,2023-09-06T00:56:00,2023-09-06T00:57:00,1693961760,46.05,56.63,0.0,0.0,28.44,52.59,-2.150000000000002,0.0
CALABAR_BASE_TANK_1693961820,2023-09-06T00:57:00,2023-09-06T00:58:00,1693961820,46.05,56.63,0.0,0.0,28.44,52.59,-2.150000000000002,0.0
CALABAR_BASE_TANK_1693961880,2023-09-06T00:58:00,2023-09-06T00:59:00,1693961880,46.05,56.63,0.0,0.0,28.44,52.59,-2.150000000000002,0.0
CALABAR_BASE_TANK_1693961940,2023-09-06T00:59:00,2023-09-06T01:00:00,1693961940,46.05,56.63,0.0,0.0,28.44,52.59,-2.150000000000002,0.0
CALABAR_BASE_TANK_1693962000,2023-09-06T01:00:00,2023-09-06T01:01:00,1693962000,46.05,56.63,0.0,0.0,28.44,52.59,-2.150000000000002,0.0
CALABAR_BASE_TANK_1693962060,2023-09-06T01:01:00,2023-09-06T01:02:00,1693962060,46.05,56.63,0.0,0.0,28.44,52.59,-2.150000000000002,0.0
CALABAR_BASE_TANK_1693962120,2023-09-06T01:02:00,2023-09-06T01:03:00,1693962120,46.05,56.63,0.0,0.0,28.44,52.59,-2.150000000000002,0.0
CALABAR_BASE_TANK_1693962180,2023-09-06T01:03:00,2023-09-06T01:04:00,1693962180,46.05,56.63,0.0,0.0,28.44,52.59,-2.150000000000002,0.0
CALABAR_BASE_TANK_1693962240,2023-09-06T01:04:00,2023-09-06T01:05:00,1693962240,46.05,56.63,0.0,0.0,28.44,52.59,-2.150000000000002,0.0
CALABAR_BASE_TANK_1693962300,2023-09-06T01:05:00,2023-09-06T01:06:00,1693962300,46.05,56.63,0.0,0.0,28.44,52.59,-2.150000000000002,0.0
CALABAR_BASE_TANK_1693962360,2023-09-06T01:06:00,2023-09-06T01:07:00,1693962360,46.05,56.63,0.0,0.0,28.44,52.59,-2.150000000000002,0.0
CALABAR_BASE_TANK_1693962420,2023-09-06T01:07:00,2023-09-06T01:08:00,1693962420,46.05,56.63,0.0,0.0,28.44,52.59,-2.150000000000002,0.0
CALABAR_BASE_TANK_1693962480,2023-09-06T01:08:00,2023-09-06T01:09:00,1693962480,46.05,56.63,0.0,0.0,28.44,52.59,-2.150000000000002,0.0
CALABAR_BASE_TANK_1693962540,2023-09-06T01:09:00,2023-09-06T01:10:00,1693962540,46.05,56.63,0.0,0.0,28.44,52.59,-2.150000000000002,0.0
CALABAR_BASE_TANK_1693962600,2023-09-06T01:10:00,2023-09-06T01:11:00,1693962600,46.05,56.63,0.0,0.0,28.44,52.59,-2.150000000000002,0.0
CALABAR_BASE_TANK_1693962660,2023-09-06T01:11:00,2023-09-06T01:12:00,1693962660,46.05,56.63,0.0,0.0,28.44,52.59,-2.150000000000002,0.0
CALABAR_BASE_TANK_1693962720,2023-09-06T01:12:00,2023-09-06T01:13:00,1693962720,46.05,56.63,0.0,0.0,28.44,52.59,-2.150000000000002,0.0
CALABAR_BASE_TANK_1693962780,2023-09-06T01:13:00,2023-09-06T01:14:00,1693962780,46.05,56.63,0.0,0.0,28.44,52.59,-2.150000000000002,0.0
CALABAR_BASE_TANK_1693962840,2023-09-06T01:14:00,2023-09-06T01:15:00,1693962840,46.05,56.63,0.0,0.0,28.44,52.59,-2.150000000000002,0.0
CALABAR_BASE_TANK_1693962900,2023-09-06T01:15:00,2023-09-06T01:16:00,1693962900,46.05,56.63,0.0,0.0,28.44,52.59,-2.150000000000002,0.0
CALABAR_BASE_TANK_1693962960,2023-09-06T01:16:00,2023-09-06T01:17:00,1693962960,46.05,56.63,0.0,0.0,28.44,52.59,-2.150000000000002,0.0
CALABAR_BASE_TANK_1693963020,2023-09-06T01:17:00,2023-09-06T01:18:00,1693963020,46.05,56.63,0.0,0.0,28.44,52.59,-2.150000000000002,0.0
CALABAR_BASE_TANK_1693963080,2023-09-06T01:18:00,2023-09-06T01:19:00,1693963080,46.05,56.63,0.0,0.0,28.44,52.59,-2.150000000000002,0.0
CALABAR_BASE_TANK_1693963140,2023-09-06T01:19:00,2023-09-06T01:20:00,1693963140,46.05,56.63,0.0,0.0,28.44,52.59,-2.150000000000002,0.0
