key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2
TARABA_DG1_And_DG2_1695682800,2023-09-25T23:00:00,2023-09-25T23:01:00,1695682800,56.59,150.39,0.0,0.7600000000000193,7016.99,6851.92,-0.25,0.0
TARABA_DG1_And_DG2_1695682860,2023-09-25T23:01:00,2023-09-25T23:02:00,1695682860,56.59,150.39,0.0,0.0,7017.0,6851.92,-0.2600000000002183,0.0
TARABA_DG1_And_DG2_1695682920,2023-09-25T23:02:00,2023-09-25T23:03:00,1695682920,56.59,150.39,0.0,0.0,7017.02,6851.92,-0.28000000000065484,0.0
TARABA_DG1_And_DG2_1695682980,2023-09-25T23:03:00,2023-09-25T23:04:00,1695682980,56.59,150.39,0.0,0.0,7017.04,6851.92,-0.3000000000001819,0.0
TARABA_DG1_And_DG2_1695683040,2023-09-25T23:04:00,2023-09-25T23:05:00,1695683040,56.59,150.39,0.0,0.0,7017.05,6851.92,-0.3100000000004002,0.0
TARABA_DG1_And_DG2_1695683100,2023-09-25T23:05:00,2023-09-25T23:06:00,1695683100,56.59,150.39,0.0,0.0,7017.07,6851.92,-0.32999999999992724,0.0
TARABA_DG1_And_DG2_1695683160,2023-09-25T23:06:00,2023-09-25T23:07:00,1695683160,56.59,150.39,0.0,0.0,7017.09,6851.92,-0.3500000000003638,0.0
TARABA_DG1_And_DG2_1695683220,2023-09-25T23:07:00,2023-09-25T23:08:00,1695683220,56.59,150.39,0.0,0.0,7017.1,6851.92,-0.3600000000005821,0.0
TARABA_DG1_And_DG2_1695683280,2023-09-25T23:08:00,2023-09-25T23:09:00,1695683280,56.59,150.39,0.0,0.0,7017.12,6851.92,-0.38000000000010914,0.0
TARABA_DG1_And_DG2_1695683340,2023-09-25T23:09:00,2023-09-25T23:10:00,1695683340,56.59,150.39,0.0,0.0,7017.14,6851.92,-0.4000000000005457,0.0
TARABA_DG1_And_DG2_1695683400,2023-09-25T23:10:00,2023-09-25T23:11:00,1695683400,56.59,149.64,0.0,0.75,7017.15,6851.92,-0.4099999999998545,0.0
TARABA_DG1_And_DG2_1695683460,2023-09-25T23:11:00,2023-09-25T23:12:00,1695683460,56.59,149.27,0.0,0.3699999999999761,7017.17,6851.92,-0.43000000000029104,0.0
TARABA_DG1_And_DG2_1695683520,2023-09-25T23:12:00,2023-09-25T23:13:00,1695683520,56.59,149.27,0.0,0.0,7017.19,6851.92,-0.4499999999998181,0.0
TARABA_DG1_And_DG2_1695683580,2023-09-25T23:13:00,2023-09-25T23:14:00,1695683580,56.59,149.27,0.0,0.0,7017.2,6851.92,-0.4600000000000364,0.0
TARABA_DG1_And_DG2_1695683640,2023-09-25T23:14:00,2023-09-25T23:15:00,1695683640,56.59,149.27,0.0,0.0,7017.22,6851.92,-0.48000000000047294,0.0
TARABA_DG1_And_DG2_1695683700,2023-09-25T23:15:00,2023-09-25T23:16:00,1695683700,56.59,149.27,0.0,0.0,7017.24,6851.92,-0.5,0.0
TARABA_DG1_And_DG2_1695683760,2023-09-25T23:16:00,2023-09-25T23:17:00,1695683760,56.59,149.27,0.0,0.0,7017.25,6851.92,-0.5100000000002183,0.0
TARABA_DG1_And_DG2_1695683820,2023-09-25T23:17:00,2023-09-25T23:18:00,1695683820,56.59,149.27,0.0,0.0,7017.27,6851.92,-0.5300000000006548,0.0
TARABA_DG1_And_DG2_1695683880,2023-09-25T23:18:00,2023-09-25T23:19:00,1695683880,56.59,149.27,0.0,0.0,7017.29,6851.92,-0.5500000000001819,0.0
TARABA_DG1_And_DG2_1695683940,2023-09-25T23:19:00,2023-09-25T23:20:00,1695683940,56.59,149.27,0.0,0.0,7017.3,6851.92,-0.5600000000004002,0.0
TARABA_DG1_And_DG2_1695684000,2023-09-25T23:20:00,2023-09-25T23:21:00,1695684000,56.59,149.27,0.0,0.0,7017.32,6851.92,-0.5799999999999272,0.0
TARABA_DG1_And_DG2_1695684060,2023-09-25T23:21:00,2023-09-25T23:22:00,1695684060,56.59,149.27,0.0,0.0,7017.34,6851.92,-0.6000000000003638,0.0
TARABA_DG1_And_DG2_1695684120,2023-09-25T23:22:00,2023-09-25T23:23:00,1695684120,56.59,149.27,0.0,0.0,7017.35,6851.92,-0.6100000000005821,0.0
TARABA_DG1_And_DG2_1695684180,2023-09-25T23:23:00,2023-09-25T23:24:00,1695684180,56.59,149.27,0.0,0.0,7017.37,6851.92,-0.6300000000001091,0.0
TARABA_DG1_And_DG2_1695684240,2023-09-25T23:24:00,2023-09-25T23:25:00,1695684240,56.59,149.27,0.0,0.0,7017.39,6851.92,-0.6500000000005457,0.0
TARABA_DG1_And_DG2_1695684300,2023-09-25T23:25:00,2023-09-25T23:26:00,1695684300,56.59,149.27,0.0,0.0,7017.4,6851.92,-0.6599999999998545,0.0
TARABA_DG1_And_DG2_1695684360,2023-09-25T23:26:00,2023-09-25T23:27:00,1695684360,56.59,149.27,0.0,0.0,7017.42,6851.92,-0.680000000000291,0.0
TARABA_DG1_And_DG2_1695684420,2023-09-25T23:27:00,2023-09-25T23:28:00,1695684420,56.59,149.27,0.0,0.0,7017.44,6851.92,-0.6999999999998181,0.0
TARABA_DG1_And_DG2_1695684480,2023-09-25T23:28:00,2023-09-25T23:29:00,1695684480,56.59,149.27,0.0,0.0,7017.45,6851.92,-0.7100000000000364,0.0
TARABA_DG1_And_DG2_1695684540,2023-09-25T23:29:00,2023-09-25T23:30:00,1695684540,56.59,149.27,0.0,0.0,7017.47,6851.92,-0.7300000000004729,0.0
TARABA_DG1_And_DG2_1695684600,2023-09-25T23:30:00,2023-09-25T23:31:00,1695684600,56.59,149.27,0.0,0.0,7017.49,6851.92,-0.75,0.0
TARABA_DG1_And_DG2_1695684660,2023-09-25T23:31:00,2023-09-25T23:32:00,1695684660,56.59,149.27,0.0,0.0,7017.5,6851.92,-0.7600000000002183,0.0
TARABA_DG1_And_DG2_1695684720,2023-09-25T23:32:00,2023-09-25T23:33:00,1695684720,56.59,149.27,0.0,0.0,7017.52,6851.92,-0.7800000000006548,0.0
TARABA_DG1_And_DG2_1695684780,2023-09-25T23:33:00,2023-09-25T23:34:00,1695684780,56.59,149.27,0.0,0.0,7017.54,6851.92,-0.8000000000001819,0.0
TARABA_DG1_And_DG2_1695684840,2023-09-25T23:34:00,2023-09-25T23:35:00,1695684840,56.59,149.27,0.0,0.0,7017.55,6851.92,-0.8100000000004002,0.0
TARABA_DG1_And_DG2_1695684900,2023-09-25T23:35:00,2023-09-25T23:36:00,1695684900,56.59,148.89,0.0,0.3800000000000239,7017.57,6851.92,-0.8299999999999272,0.0
TARABA_DG1_And_DG2_1695684960,2023-09-25T23:36:00,2023-09-25T23:37:00,1695684960,56.59,148.14,0.0,0.75,7017.59,6851.92,-0.8500000000003638,0.0
TARABA_DG1_And_DG2_1695685020,2023-09-25T23:37:00,2023-09-25T23:38:00,1695685020,56.59,148.14,0.0,0.0,7017.6,6851.92,-0.8600000000005821,0.0
TARABA_DG1_And_DG2_1695685080,2023-09-25T23:38:00,2023-09-25T23:39:00,1695685080,56.59,147.39,0.0,0.75,7017.62,6851.92,-0.8800000000001091,0.0
TARABA_DG1_And_DG2_1695685140,2023-09-25T23:39:00,2023-09-25T23:40:00,1695685140,56.59,147.39,0.0,0.0,7017.64,6851.92,-0.9000000000005457,0.0
TARABA_DG1_And_DG2_1695685200,2023-09-25T23:40:00,2023-09-25T23:41:00,1695685200,56.59,147.39,0.0,0.0,7017.65,6851.92,-0.9099999999998545,0.0
TARABA_DG1_And_DG2_1695685260,2023-09-25T23:41:00,2023-09-25T23:42:00,1695685260,56.59,147.39,0.0,0.0,7017.67,6851.92,-0.930000000000291,0.0
TARABA_DG1_And_DG2_1695685320,2023-09-25T23:42:00,2023-09-25T23:43:00,1695685320,56.59,147.39,0.0,0.0,7017.69,6851.92,-0.9499999999998181,0.0
TARABA_DG1_And_DG2_1695685380,2023-09-25T23:43:00,2023-09-25T23:44:00,1695685380,56.59,147.39,0.0,0.0,7017.7,6851.92,-0.9600000000000364,0.0
TARABA_DG1_And_DG2_1695685500,2023-09-25 23:44,2023-09-25 23:45,1695707040.0,56.59,147.39,0.0,0.0,7017.72,6851.92,-0.9800000000004729,0.0
TARABA_DG1_And_DG2_1695685500,2023-09-25T23:45:00,2023-09-25T23:46:00,1695685500,56.59,147.39,0.0,0.0,7017.72,6851.92,-0.9800000000004729,0.0
TARABA_DG1_And_DG2_1695685560,2023-09-25T23:46:00,2023-09-25T23:47:00,1695685560,56.59,147.39,0.0,0.0,7017.74,6851.92,-1.0,0.0
TARABA_DG1_And_DG2_1695685620,2023-09-25T23:47:00,2023-09-25T23:48:00,1695685620,56.59,147.39,0.0,0.0,7017.75,6851.92,-1.0100000000002183,0.0
TARABA_DG1_And_DG2_1695685680,2023-09-25T23:48:00,2023-09-25T23:49:00,1695685680,56.59,147.39,0.0,0.0,7017.77,6851.92,-1.0300000000006548,0.0
TARABA_DG1_And_DG2_1695685740,2023-09-25T23:49:00,2023-09-25T23:50:00,1695685740,56.59,147.39,0.0,0.0,7017.79,6851.92,-1.050000000000182,0.0
TARABA_DG1_And_DG2_1695685800,2023-09-25T23:50:00,2023-09-25T23:51:00,1695685800,56.59,147.01,0.0,0.37999999999999545,7017.8,6851.92,-1.0600000000004002,0.0
TARABA_DG1_And_DG2_1695685860,2023-09-25T23:51:00,2023-09-25T23:52:00,1695685860,56.59,147.01,0.0,0.0,7017.82,6851.92,-1.0799999999999272,0.0
TARABA_DG1_And_DG2_1695685920,2023-09-25T23:52:00,2023-09-25T23:53:00,1695685920,56.59,147.01,0.0,0.0,7017.84,6851.92,-1.1000000000003638,0.0
TARABA_DG1_And_DG2_1695685980,2023-09-25T23:53:00,2023-09-25T23:54:00,1695685980,56.59,146.64,0.0,0.37000000000000455,7017.85,6851.92,-1.110000000000582,0.0
TARABA_DG1_And_DG2_1695686040,2023-09-25T23:54:00,2023-09-25T23:55:00,1695686040,56.59,146.64,0.0,0.0,7017.87,6851.92,-1.1300000000001091,0.0
TARABA_DG1_And_DG2_1695686100,2023-09-25T23:55:00,2023-09-25T23:56:00,1695686100,56.59,145.88,0.0,0.7599999999999909,7017.89,6851.92,-1.1500000000005457,0.0
TARABA_DG1_And_DG2_1695686160,2023-09-25T23:56:00,2023-09-25T23:57:00,1695686160,56.59,145.88,0.0,0.0,7017.9,6851.92,-1.1599999999998545,0.0
TARABA_DG1_And_DG2_1695686220,2023-09-25T23:57:00,2023-09-25T23:58:00,1695686220,56.59,145.88,0.0,0.0,7017.92,6851.92,-1.180000000000291,0.0
TARABA_DG1_And_DG2_1695686280,2023-09-25T23:58:00,2023-09-25T23:59:00,1695686280,56.59,145.88,0.0,0.0,7017.94,6851.92,-1.199999999999818,0.0
TARABA_DG1_And_DG2_1695686340,2023-09-25T23:59:00,2023-09-26T00:00:00,1695686340,56.59,145.88,0.0,0.0,7017.95,6851.92,-1.2100000000000364,0.0
TARABA_DG1_And_DG2_1695686400,2023-09-26T00:00:00,2023-09-26T00:01:00,1695686400,56.59,145.88,0.0,0.0,7017.97,6851.92,-1.230000000000473,0.0
TARABA_DG1_And_DG2_1695686460,2023-09-26T00:01:00,2023-09-26T00:02:00,1695686460,56.59,145.88,0.0,0.0,7017.99,6851.92,-1.25,0.0
TARABA_DG1_And_DG2_1695686520,2023-09-26T00:02:00,2023-09-26T00:03:00,1695686520,56.59,145.88,0.0,0.0,7018.0,6851.92,-1.2600000000002183,0.0
TARABA_DG1_And_DG2_1695686580,2023-09-26T00:03:00,2023-09-26T00:04:00,1695686580,56.59,145.88,0.0,0.0,7018.02,6851.92,-1.2800000000006548,0.0
TARABA_DG1_And_DG2_1695686640,2023-09-26T00:04:00,2023-09-26T00:05:00,1695686640,56.59,145.88,0.0,0.0,7018.04,6851.92,-1.300000000000182,0.0
TARABA_DG1_And_DG2_1695686700,2023-09-26T00:05:00,2023-09-26T00:06:00,1695686700,56.59,145.88,0.0,0.0,7018.05,6851.92,-1.3100000000004002,0.0
TARABA_DG1_And_DG2_1695686760,2023-09-26T00:06:00,2023-09-26T00:07:00,1695686760,56.59,145.88,0.0,0.0,7018.07,6851.92,-1.3299999999999272,0.0
TARABA_DG1_And_DG2_1695686820,2023-09-26T00:07:00,2023-09-26T00:08:00,1695686820,56.59,145.88,0.0,0.0,7018.09,6851.92,-1.3500000000003638,0.0
TARABA_DG1_And_DG2_1695686880,2023-09-26T00:08:00,2023-09-26T00:09:00,1695686880,56.59,145.88,0.0,0.0,7018.1,6851.92,-1.360000000000582,0.0
TARABA_DG1_And_DG2_1695686940,2023-09-26T00:09:00,2023-09-26T00:10:00,1695686940,56.59,145.88,0.0,0.0,7018.12,6851.92,-1.3800000000001091,0.0
TARABA_DG1_And_DG2_1695687000,2023-09-26T00:10:00,2023-09-26T00:11:00,1695687000,56.59,145.88,0.0,0.0,7018.14,6851.92,-1.4000000000005457,0.0
TARABA_DG1_And_DG2_1695687060,2023-09-26T00:11:00,2023-09-26T00:12:00,1695687060,56.59,145.88,0.0,0.0,7018.15,6851.92,-1.4099999999998545,0.0
TARABA_DG1_And_DG2_1695687120,2023-09-26T00:12:00,2023-09-26T00:13:00,1695687120,56.59,145.13,0.0,0.75,7018.17,6851.92,-1.430000000000291,0.0
TARABA_DG1_And_DG2_1695687180,2023-09-26T00:13:00,2023-09-26T00:14:00,1695687180,56.59,144.76,0.0,0.37000000000000455,7018.19,6851.92,-1.449999999999818,0.0
TARABA_DG1_And_DG2_1695687240,2023-09-26T00:14:00,2023-09-26T00:15:00,1695687240,56.59,144.76,0.0,0.0,7018.2,6851.92,-1.4600000000000364,0.0
TARABA_DG1_And_DG2_1695687300,2023-09-26T00:15:00,2023-09-26T00:16:00,1695687300,56.59,144.38,0.0,0.37999999999999545,7018.22,6851.92,-1.480000000000473,0.0
TARABA_DG1_And_DG2_1695687360,2023-09-26T00:16:00,2023-09-26T00:17:00,1695687360,56.59,144.38,0.0,0.0,7018.24,6851.92,-1.5,0.0
TARABA_DG1_And_DG2_1695687420,2023-09-26T00:17:00,2023-09-26T00:18:00,1695687420,56.59,144.38,0.0,0.0,7018.25,6851.92,-1.5100000000002183,0.0
TARABA_DG1_And_DG2_1695687480,2023-09-26T00:18:00,2023-09-26T00:19:00,1695687480,56.59,144.38,0.0,0.0,7018.27,6851.92,-1.5300000000006548,0.0
TARABA_DG1_And_DG2_1695687540,2023-09-26T00:19:00,2023-09-26T00:20:00,1695687540,56.59,144.38,0.0,0.0,7018.29,6851.92,-1.550000000000182,0.0
TARABA_DG1_And_DG2_1695687600,2023-09-26T00:20:00,2023-09-26T00:21:00,1695687600,56.59,144.38,0.0,0.0,7018.3,6851.92,-1.5600000000004002,0.0
TARABA_DG1_And_DG2_1695687660,2023-09-26T00:21:00,2023-09-26T00:22:00,1695687660,56.59,144.38,0.0,0.0,7018.32,6851.92,-1.5799999999999272,0.0
TARABA_DG1_And_DG2_1695687720,2023-09-26T00:22:00,2023-09-26T00:23:00,1695687720,56.59,144.38,0.0,0.0,7018.34,6851.92,-1.6000000000003638,0.0
TARABA_DG1_And_DG2_1695687780,2023-09-26T00:23:00,2023-09-26T00:24:00,1695687780,56.59,144.38,0.0,0.0,7018.35,6851.92,-1.610000000000582,0.0
TARABA_DG1_And_DG2_1695687840,2023-09-26T00:24:00,2023-09-26T00:25:00,1695687840,56.59,144.38,0.0,0.0,7018.37,6851.92,-1.6300000000001091,0.0
TARABA_DG1_And_DG2_1695687900,2023-09-26T00:25:00,2023-09-26T00:26:00,1695687900,56.59,144.0,0.0,0.37999999999999545,7018.39,6851.92,-1.6500000000005457,0.0
TARABA_DG1_And_DG2_1695687960,2023-09-26T00:26:00,2023-09-26T00:27:00,1695687960,56.59,144.0,0.0,0.0,7018.4,6851.92,-1.6599999999998545,0.0
TARABA_DG1_And_DG2_1695688020,2023-09-26T00:27:00,2023-09-26T00:28:00,1695688020,56.59,143.63,0.0,0.37000000000000455,7018.42,6851.92,-1.680000000000291,0.0
TARABA_DG1_And_DG2_1695688080,2023-09-26T00:28:00,2023-09-26T00:29:00,1695688080,56.59,143.63,0.0,0.0,7018.44,6851.92,-1.699999999999818,0.0
TARABA_DG1_And_DG2_1695688140,2023-09-26T00:29:00,2023-09-26T00:30:00,1695688140,56.59,143.63,0.0,0.0,7018.45,6851.92,-1.7100000000000364,0.0
TARABA_DG1_And_DG2_1695688200,2023-09-26T00:30:00,2023-09-26T00:31:00,1695688200,56.59,143.63,0.0,0.0,7018.47,6851.92,-1.730000000000473,0.0
TARABA_DG1_And_DG2_1695688260,2023-09-26T00:31:00,2023-09-26T00:32:00,1695688260,56.59,143.63,0.0,0.0,7018.49,6851.92,-1.75,0.0
TARABA_DG1_And_DG2_1695688320,2023-09-26T00:32:00,2023-09-26T00:33:00,1695688320,56.59,143.63,0.0,0.0,7018.5,6851.92,-1.7600000000002183,0.0
TARABA_DG1_And_DG2_1695688380,2023-09-26T00:33:00,2023-09-26T00:34:00,1695688380,56.59,145.88,0.0,0.0,7018.52,6851.92,-1.7800000000006548,0.0
TARABA_DG1_And_DG2_1695688440,2023-09-26T00:34:00,2023-09-26T00:35:00,1695688440,56.59,145.51,0.0,0.37000000000000455,7018.54,6851.92,-1.800000000000182,0.0
TARABA_DG1_And_DG2_1695688500,2023-09-26T00:35:00,2023-09-26T00:36:00,1695688500,56.59,145.32,0.0,0.18999999999999773,7018.55,6851.92,-1.8100000000004002,0.0
TARABA_DG1_And_DG2_1695688560,2023-09-26T00:36:00,2023-09-26T00:37:00,1695688560,56.59,145.13,0.0,0.18999999999999773,7018.57,6851.92,-1.8299999999999272,0.0
TARABA_DG1_And_DG2_1695688620,2023-09-26T00:37:00,2023-09-26T00:38:00,1695688620,56.59,144.94,0.0,0.18999999999999773,7018.59,6851.92,-1.8500000000003638,0.0
TARABA_DG1_And_DG2_1695688680,2023-09-26T00:38:00,2023-09-26T00:39:00,1695688680,56.59,144.38,0.0,0.5600000000000023,7018.6,6851.92,-1.860000000000582,0.0
TARABA_DG1_And_DG2_1695688740,2023-09-26T00:39:00,2023-09-26T00:40:00,1695688740,56.59,144.38,0.0,0.0,7018.62,6851.92,-1.8800000000001091,0.0
TARABA_DG1_And_DG2_1695688800,2023-09-26T00:40:00,2023-09-26T00:41:00,1695688800,56.59,144.38,0.0,0.0,7018.64,6851.92,-1.9000000000005457,0.0
TARABA_DG1_And_DG2_1695688860,2023-09-26T00:41:00,2023-09-26T00:42:00,1695688860,56.59,143.63,0.0,0.75,7018.65,6851.92,-1.9099999999998545,0.0
TARABA_DG1_And_DG2_1695688920,2023-09-26T00:42:00,2023-09-26T00:43:00,1695688920,56.59,143.63,0.0,0.0,7018.67,6851.92,-1.930000000000291,0.0
TARABA_DG1_And_DG2_1695688980,2023-09-26T00:43:00,2023-09-26T00:44:00,1695688980,56.59,143.63,0.0,0.0,7018.69,6851.92,-1.949999999999818,0.0
TARABA_DG1_And_DG2_1695689040,2023-09-26T00:44:00,2023-09-26T00:45:00,1695689040,56.59,143.63,0.0,0.0,7018.7,6851.92,-1.9600000000000364,0.0
TARABA_DG1_And_DG2_1695689100,2023-09-26T00:45:00,2023-09-26T00:46:00,1695689100,56.59,143.63,0.0,0.0,7018.72,6851.92,-1.980000000000473,0.0
TARABA_DG1_And_DG2_1695689160,2023-09-26T00:46:00,2023-09-26T00:47:00,1695689160,56.59,143.63,0.0,0.0,7018.74,6851.92,-2.0,0.0
TARABA_DG1_And_DG2_1695689220,2023-09-26T00:47:00,2023-09-26T00:48:00,1695689220,56.59,143.63,0.0,0.0,7018.75,6851.92,-2.0100000000002183,0.0
TARABA_DG1_And_DG2_1695689280,2023-09-26T00:48:00,2023-09-26T00:49:00,1695689280,56.59,143.63,0.0,0.0,7018.77,6851.92,-2.030000000000655,0.0
TARABA_DG1_And_DG2_1695689340,2023-09-26T00:49:00,2023-09-26T00:50:00,1695689340,56.59,142.88,0.0,0.75,7018.79,6851.92,-2.050000000000182,0.0
TARABA_DG1_And_DG2_1695689400,2023-09-26T00:50:00,2023-09-26T00:51:00,1695689400,56.59,142.12,0.0,0.7599999999999909,7018.8,6851.92,-2.0600000000004,0.0
TARABA_DG1_And_DG2_1695689460,2023-09-26T00:51:00,2023-09-26T00:52:00,1695689460,56.59,141.75,0.0,0.37000000000000455,7018.82,6851.92,-2.0799999999999272,0.0
TARABA_DG1_And_DG2_1695689520,2023-09-26T00:52:00,2023-09-26T00:53:00,1695689520,56.59,141.75,0.0,0.0,7018.84,6851.92,-2.100000000000364,0.0
TARABA_DG1_And_DG2_1695689580,2023-09-26T00:53:00,2023-09-26T00:54:00,1695689580,56.59,141.75,0.0,0.0,7018.85,6851.92,-2.110000000000582,0.0
TARABA_DG1_And_DG2_1695689640,2023-09-26T00:54:00,2023-09-26T00:55:00,1695689640,56.59,141.75,0.0,0.0,7018.87,6851.92,-2.130000000000109,0.0
TARABA_DG1_And_DG2_1695689700,2023-09-26T00:55:00,2023-09-26T00:56:00,1695689700,56.59,141.75,0.0,0.0,7018.89,6851.92,-2.1500000000005457,0.0
TARABA_DG1_And_DG2_1695689760,2023-09-26T00:56:00,2023-09-26T00:57:00,1695689760,56.59,141.75,0.0,0.0,7018.9,6851.92,-2.1599999999998545,0.0
TARABA_DG1_And_DG2_1695689820,2023-09-26T00:57:00,2023-09-26T00:58:00,1695689820,56.59,141.75,0.0,0.0,7018.92,6851.92,-2.180000000000291,0.0
TARABA_DG1_And_DG2_1695689880,2023-09-26T00:58:00,2023-09-26T00:59:00,1695689880,56.59,141.75,0.0,0.0,7018.94,6851.92,-2.199999999999818,0.0
TARABA_DG1_And_DG2_1695689940,2023-09-26T00:59:00,2023-09-26T01:00:00,1695689940,56.59,141.75,0.0,0.0,7018.95,6851.92,-2.2100000000000364,0.0
TARABA_DG1_And_DG2_1695690000,2023-09-26T01:00:00,2023-09-26T01:01:00,1695690000,56.59,141.75,0.0,0.0,7018.97,6851.92,-2.230000000000473,0.0
TARABA_DG1_And_DG2_1695690060,2023-09-26T01:01:00,2023-09-26T01:02:00,1695690060,56.59,141.75,0.0,0.0,7018.99,6851.92,-2.25,0.0
TARABA_DG1_And_DG2_1695690120,2023-09-26T01:02:00,2023-09-26T01:03:00,1695690120,56.59,141.75,0.0,0.0,7019.0,6851.92,-2.2600000000002183,0.0
TARABA_DG1_And_DG2_1695690180,2023-09-26T01:03:00,2023-09-26T01:04:00,1695690180,56.59,141.75,0.0,0.0,7019.02,6851.92,-2.280000000000655,0.0
TARABA_DG1_And_DG2_1695690240,2023-09-26T01:04:00,2023-09-26T01:05:00,1695690240,56.59,141.75,0.0,0.0,7019.04,6851.92,-2.300000000000182,0.0
TARABA_DG1_And_DG2_1695690300,2023-09-26T01:05:00,2023-09-26T01:06:00,1695690300,56.59,141.75,0.0,0.0,7019.05,6851.92,-2.3100000000004,0.0
TARABA_DG1_And_DG2_1695690360,2023-09-26T01:06:00,2023-09-26T01:07:00,1695690360,56.59,141.75,0.0,0.0,7019.07,6851.92,-2.3299999999999272,0.0
TARABA_DG1_And_DG2_1695690420,2023-09-26T01:07:00,2023-09-26T01:08:00,1695690420,56.59,141.75,0.0,0.0,7019.09,6851.92,-2.350000000000364,0.0
TARABA_DG1_And_DG2_1695690480,2023-09-26T01:08:00,2023-09-26T01:09:00,1695690480,56.59,141.75,0.0,0.0,7019.1,6851.92,-2.360000000000582,0.0
TARABA_DG1_And_DG2_1695690540,2023-09-26T01:09:00,2023-09-26T01:10:00,1695690540,56.59,141.75,0.0,0.0,7019.12,6851.92,-2.380000000000109,0.0
TARABA_DG1_And_DG2_1695690600,2023-09-26T01:10:00,2023-09-26T01:11:00,1695690600,56.59,141.75,0.0,0.0,7019.14,6851.92,-2.4000000000005457,0.0
TARABA_DG1_And_DG2_1695690660,2023-09-26T01:11:00,2023-09-26T01:12:00,1695690660,56.59,141.75,0.0,0.0,7019.15,6851.92,-2.4099999999998545,0.0
TARABA_DG1_And_DG2_1695690720,2023-09-26T01:12:00,2023-09-26T01:13:00,1695690720,56.59,141.37,0.0,0.37999999999999545,7019.17,6851.92,-2.430000000000291,0.0
TARABA_DG1_And_DG2_1695690780,2023-09-26T01:13:00,2023-09-26T01:14:00,1695690780,56.59,141.37,0.0,0.0,7019.19,6851.92,-2.449999999999818,0.0
TARABA_DG1_And_DG2_1695690840,2023-09-26T01:14:00,2023-09-26T01:15:00,1695690840,56.59,141.37,0.0,0.0,7019.2,6851.92,-2.4600000000000364,0.0
TARABA_DG1_And_DG2_1695690900,2023-09-26T01:15:00,2023-09-26T01:16:00,1695690900,56.59,141.37,0.0,0.0,7019.22,6851.92,-2.480000000000473,0.0
TARABA_DG1_And_DG2_1695690960,2023-09-26T01:16:00,2023-09-26T01:17:00,1695690960,56.59,141.37,0.0,0.0,7019.24,6851.92,-2.5,0.0
