key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2
CALABAR_BASE_TANK_1695596220,2023-09-24T22:57:00,2023-09-24T22:58:00,1695596220,56.0,31.26,0.0,0.0,14500.16,13455.04,0.0,0.0
CALABAR_BASE_TANK_1695596280,2023-09-24T22:58:00,2023-09-24T22:59:00,1695596280,56.0,31.26,0.0,0.0,14500.16,13455.04,0.0,0.0
CALABAR_BASE_TANK_1695596340,2023-09-24T22:59:00,2023-09-24T23:00:00,1695596340,56.0,31.26,0.0,0.0,14500.16,13455.04,0.0,0.0
CALABAR_BASE_TANK_1695596400,2023-09-24T23:00:00,2023-09-24T23:01:00,1695596400,56.0,31.26,0.0,0.0,14500.16,13455.04,0.0,0.0
CALABAR_BASE_TANK_1695596460,2023-09-24T23:01:00,2023-09-24T23:02:00,1695596460,56.0,31.26,0.0,0.0,14500.16,13455.04,0.0,0.0
CALABAR_BASE_TANK_1695596520,2023-09-24T23:02:00,2023-09-24T23:03:00,1695596520,56.0,31.26,0.0,0.0,14500.16,13455.04,0.0,0.0
CALABAR_BASE_TANK_1695596580,2023-09-24T23:03:00,2023-09-24T23:04:00,1695596580,56.0,31.26,0.0,0.0,14500.16,13455.04,0.0,0.0
CALABAR_BASE_TANK_1695596640,2023-09-24T23:04:00,2023-09-24T23:05:00,1695596640,56.0,31.26,0.0,0.0,14500.16,13455.04,0.0,0.0
CALABAR_BASE_TANK_1695596700,2023-09-24T23:05:00,2023-09-24T23:06:00,1695596700,56.0,31.26,0.0,0.0,14500.16,13455.04,0.0,0.0
CALABAR_BASE_TANK_1695596760,2023-09-24T23:06:00,2023-09-24T23:07:00,1695596760,56.0,31.26,0.0,0.0,14500.16,13455.04,0.0,0.0
CALABAR_BASE_TANK_1695596820,2023-09-24T23:07:00,2023-09-24T23:08:00,1695596820,56.0,31.26,0.0,0.0,14500.16,13455.04,0.0,0.0
CALABAR_BASE_TANK_1695596880,2023-09-24T23:08:00,2023-09-24T23:09:00,1695596880,56.0,31.26,0.0,0.0,14500.16,13455.04,0.0,0.0
CALABAR_BASE_TANK_1695596940,2023-09-24T23:09:00,2023-09-24T23:10:00,1695596940,56.0,31.26,0.0,0.0,14500.16,13455.04,0.0,0.0
CALABAR_BASE_TANK_1695597000,2023-09-24T23:10:00,2023-09-24T23:11:00,1695597000,56.0,31.26,0.0,0.0,14500.16,13455.04,0.0,0.0
CALABAR_BASE_TANK_1695597060,2023-09-24T23:11:00,2023-09-24T23:12:00,1695597060,56.0,31.26,0.0,0.0,14500.16,13455.04,0.0,0.0
CALABAR_BASE_TANK_1695597120,2023-09-24T23:12:00,2023-09-24T23:13:00,1695597120,56.0,31.26,0.0,0.0,14500.16,13455.04,0.0,0.0
CALABAR_BASE_TANK_1695597180,2023-09-24T23:13:00,2023-09-24T23:14:00,1695597180,56.0,31.26,0.0,0.0,14500.16,13455.04,0.0,0.0
CALABAR_BASE_TANK_1695597240,2023-09-24T23:14:00,2023-09-24T23:15:00,1695597240,56.0,31.26,0.0,0.0,14500.16,13455.04,0.0,0.0
CALABAR_BASE_TANK_1695597300,2023-09-24T23:15:00,2023-09-24T23:16:00,1695597300,56.0,31.26,0.0,0.0,14500.16,13455.04,0.0,0.0
CALABAR_BASE_TANK_1695597360,2023-09-24T23:16:00,2023-09-24T23:17:00,1695597360,56.0,31.26,0.0,0.0,14500.16,13455.04,0.0,0.0
CALABAR_BASE_TANK_1695597420,2023-09-24T23:17:00,2023-09-24T23:18:00,1695597420,56.0,31.26,0.0,0.0,14500.16,13455.04,0.0,0.0
CALABAR_BASE_TANK_1695597480,2023-09-24T23:18:00,2023-09-24T23:19:00,1695597480,56.0,31.26,0.0,0.0,14500.16,13455.04,0.0,0.0
CALABAR_BASE_TANK_1695597540,2023-09-24T23:19:00,2023-09-24T23:20:00,1695597540,56.0,31.26,0.0,0.0,14500.16,13455.04,0.0,0.0
CALABAR_BASE_TANK_1695597600,2023-09-24T23:20:00,2023-09-24T23:21:00,1695597600,56.0,31.26,0.0,0.0,14500.16,13455.04,0.0,0.0
CALABAR_BASE_TANK_1695597660,2023-09-24T23:21:00,2023-09-24T23:22:00,1695597660,56.0,31.26,0.0,0.0,14500.16,13455.04,0.0,0.0
CALABAR_BASE_TANK_1695597720,2023-09-24T23:22:00,2023-09-24T23:23:00,1695597720,56.0,31.26,0.0,0.0,14500.16,13455.04,0.0,0.0
CALABAR_BASE_TANK_1695597780,2023-09-24T23:23:00,2023-09-24T23:24:00,1695597780,56.0,31.26,0.0,0.0,14500.16,13455.04,0.0,0.0
CALABAR_BASE_TANK_1695597840,2023-09-24T23:24:00,2023-09-24T23:25:00,1695597840,56.0,31.26,0.0,0.0,14500.16,13455.04,0.0,0.0
CALABAR_BASE_TANK_1695597900,2023-09-24T23:25:00,2023-09-24T23:26:00,1695597900,56.0,31.26,0.0,0.0,14500.16,13455.04,0.0,0.0
CALABAR_BASE_TANK_1695597960,2023-09-24T23:26:00,2023-09-24T23:27:00,1695597960,56.0,31.26,0.0,0.0,14500.16,13455.04,0.0,0.0
CALABAR_BASE_TANK_1695598020,2023-09-24T23:27:00,2023-09-24T23:28:00,1695598020,56.0,31.26,0.0,0.0,14500.16,13455.04,0.0,0.0
CALABAR_BASE_TANK_1695598080,2023-09-24T23:28:00,2023-09-24T23:29:00,1695598080,56.0,31.26,0.0,0.0,14500.16,13455.04,0.0,0.0
CALABAR_BASE_TANK_1695598140,2023-09-24T23:29:00,2023-09-24T23:30:00,1695598140,56.0,31.26,0.0,0.0,14500.16,13455.04,0.0,0.0
CALABAR_BASE_TANK_1695598200,2023-09-24T23:30:00,2023-09-24T23:31:00,1695598200,56.0,31.26,0.0,0.0,14500.16,13455.04,0.0,0.0
CALABAR_BASE_TANK_1695598260,2023-09-24T23:31:00,2023-09-24T23:32:00,1695598260,56.0,31.26,0.0,0.0,14500.16,13455.04,0.0,0.0
CALABAR_BASE_TANK_1695598320,2023-09-24T23:32:00,2023-09-24T23:33:00,1695598320,56.0,31.26,0.0,0.0,14500.16,13455.04,0.0,0.0
CALABAR_BASE_TANK_1695598380,2023-09-24T23:33:00,2023-09-24T23:34:00,1695598380,56.0,31.26,0.0,0.0,14500.16,13455.04,0.0,0.0
CALABAR_BASE_TANK_1695598440,2023-09-24T23:34:00,2023-09-24T23:35:00,1695598440,56.0,31.26,0.0,0.0,14500.16,13455.04,0.0,0.0
CALABAR_BASE_TANK_1695598500,2023-09-24T23:35:00,2023-09-24T23:36:00,1695598500,56.0,31.26,0.0,0.0,14500.16,13455.04,0.0,0.0
CALABAR_BASE_TANK_1695598560,2023-09-24T23:36:00,2023-09-24T23:37:00,1695598560,56.0,31.26,0.0,0.0,14500.16,13455.04,0.0,0.0
CALABAR_BASE_TANK_1695598620,2023-09-24T23:37:00,2023-09-24T23:38:00,1695598620,56.0,31.26,0.0,0.0,14500.16,13455.04,0.0,0.0
CALABAR_BASE_TANK_1695598680,2023-09-24T23:38:00,2023-09-24T23:39:00,1695598680,56.0,31.26,0.0,0.0,14500.16,13455.04,0.0,0.0
CALABAR_BASE_TANK_1695598740,2023-09-24T23:39:00,2023-09-24T23:40:00,1695598740,56.0,31.26,0.0,0.0,14500.16,13455.04,0.0,0.0
CALABAR_BASE_TANK_1695598800,2023-09-24T23:40:00,2023-09-24T23:41:00,1695598800,56.0,31.26,0.0,0.0,14500.16,13455.04,0.0,0.0
CALABAR_BASE_TANK_1695598860,2023-09-24T23:41:00,2023-09-24T23:42:00,1695598860,56.0,31.26,0.0,0.0,14500.16,13455.04,0.0,0.0
CALABAR_BASE_TANK_1695598920,2023-09-24T23:42:00,2023-09-24T23:43:00,1695598920,56.0,31.26,0.0,0.0,14500.16,13455.04,0.0,0.0
CALABAR_BASE_TANK_1695598980,2023-09-24T23:43:00,2023-09-24T23:44:00,1695598980,56.0,31.26,0.0,0.0,14500.16,13455.04,0.0,0.0
CALABAR_BASE_TANK_1695599040,2023-09-24T23:44:00,2023-09-24T23:45:00,1695599040,56.0,31.26,0.0,0.0,14500.16,13455.04,0.0,0.0
CALABAR_BASE_TANK_1695599100,2023-09-24T23:45:00,2023-09-24T23:46:00,1695599100,56.0,31.26,0.0,0.0,14500.16,13455.04,0.0,0.0
CALABAR_BASE_TANK_1695599160,2023-09-24T23:46:00,2023-09-24T23:47:00,1695599160,56.0,31.26,0.0,0.0,14500.16,13455.04,0.0,0.0
CALABAR_BASE_TANK_1695599220,2023-09-24T23:47:00,2023-09-24T23:48:00,1695599220,56.0,31.26,0.0,0.0,14500.16,13455.04,0.0,0.0
CALABAR_BASE_TANK_1695599280,2023-09-24T23:48:00,2023-09-24T23:49:00,1695599280,56.0,31.26,0.0,0.0,14500.16,13455.04,0.0,0.0
CALABAR_BASE_TANK_1695599340,2023-09-24T23:49:00,2023-09-24T23:50:00,1695599340,56.0,31.26,0.0,0.0,14500.16,13455.04,0.0,0.0
CALABAR_BASE_TANK_1695599400,2023-09-24T23:50:00,2023-09-24T23:51:00,1695599400,56.0,31.26,0.0,0.0,14500.16,13455.06,0.0,-0.019999999998617568
CALABAR_BASE_TANK_1695599460,2023-09-24T23:51:00,2023-09-24T23:52:00,1695599460,56.0,31.26,0.0,0.0,14500.16,13455.08,0.0,-0.039999999999054126
CALABAR_BASE_TANK_1695599520,2023-09-24T23:52:00,2023-09-24T23:53:00,1695599520,56.0,31.26,0.0,0.0,14500.16,13455.09,0.0,-0.049999999999272404
CALABAR_BASE_TANK_1695599580,2023-09-24T23:53:00,2023-09-24T23:54:00,1695599580,56.0,31.17,0.0,0.08999999999999986,14500.16,13455.11,0.0,-0.06999999999970896
CALABAR_BASE_TANK_1695599640,2023-09-24T23:54:00,2023-09-24T23:55:00,1695599640,56.0,31.08,0.0,0.09000000000000341,14500.16,13455.12,0.0,-0.07999999999992724
CALABAR_BASE_TANK_1695599700,2023-09-24T23:55:00,2023-09-24T23:56:00,1695599700,56.0,30.98,0.0,0.09999999999999787,14500.16,13455.14,0.0,-0.09999999999854481
CALABAR_BASE_TANK_1695599760,2023-09-24T23:56:00,2023-09-24T23:57:00,1695599760,56.0,30.89,0.0,0.08999999999999986,14500.16,13455.16,0.0,-0.11999999999898137
CALABAR_BASE_TANK_1695599820,2023-09-24T23:57:00,2023-09-24T23:58:00,1695599820,56.0,30.89,0.0,0.0,14500.16,13455.18,0.0,-0.13999999999941792
CALABAR_BASE_TANK_1695599880,2023-09-24T23:58:00,2023-09-24T23:59:00,1695599880,56.0,30.89,0.0,0.0,14500.16,13455.19,0.0,-0.1499999999996362
CALABAR_BASE_TANK_1695599940,2023-09-24T23:59:00,2023-09-25T00:00:00,1695599940,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695600000,2023-09-25T00:00:00,2023-09-25T00:01:00,1695600000,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695600060,2023-09-25T00:01:00,2023-09-25T00:02:00,1695600060,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695600120,2023-09-25T00:02:00,2023-09-25T00:03:00,1695600120,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695600180,2023-09-25T00:03:00,2023-09-25T00:04:00,1695600180,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695600240,2023-09-25T00:04:00,2023-09-25T00:05:00,1695600240,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695600300,2023-09-25T00:05:00,2023-09-25T00:06:00,1695600300,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695600360,2023-09-25T00:06:00,2023-09-25T00:07:00,1695600360,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695600480,2023-09-25 00:07,2023-09-25 00:08,1695622020.0,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695600480,2023-09-25T00:08:00,2023-09-25T00:09:00,1695600480,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695600540,2023-09-25T00:09:00,2023-09-25T00:10:00,1695600540,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695600600,2023-09-25T00:10:00,2023-09-25T00:11:00,1695600600,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695600660,2023-09-25T00:11:00,2023-09-25T00:12:00,1695600660,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695600720,2023-09-25T00:12:00,2023-09-25T00:13:00,1695600720,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695600780,2023-09-25T00:13:00,2023-09-25T00:14:00,1695600780,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695600840,2023-09-25T00:14:00,2023-09-25T00:15:00,1695600840,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695600900,2023-09-25T00:15:00,2023-09-25T00:16:00,1695600900,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695600960,2023-09-25T00:16:00,2023-09-25T00:17:00,1695600960,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695601020,2023-09-25T00:17:00,2023-09-25T00:18:00,1695601020,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695601080,2023-09-25T00:18:00,2023-09-25T00:19:00,1695601080,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695601140,2023-09-25T00:19:00,2023-09-25T00:20:00,1695601140,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695601200,2023-09-25T00:20:00,2023-09-25T00:21:00,1695601200,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695601260,2023-09-25T00:21:00,2023-09-25T00:22:00,1695601260,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695601320,2023-09-25T00:22:00,2023-09-25T00:23:00,1695601320,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695601380,2023-09-25T00:23:00,2023-09-25T00:24:00,1695601380,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695601440,2023-09-25T00:24:00,2023-09-25T00:25:00,1695601440,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695601500,2023-09-25T00:25:00,2023-09-25T00:26:00,1695601500,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695601560,2023-09-25T00:26:00,2023-09-25T00:27:00,1695601560,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695601620,2023-09-25T00:27:00,2023-09-25T00:28:00,1695601620,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695601680,2023-09-25T00:28:00,2023-09-25T00:29:00,1695601680,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695601740,2023-09-25T00:29:00,2023-09-25T00:30:00,1695601740,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695601800,2023-09-25T00:30:00,2023-09-25T00:31:00,1695601800,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695601860,2023-09-25T00:31:00,2023-09-25T00:32:00,1695601860,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695601920,2023-09-25T00:32:00,2023-09-25T00:33:00,1695601920,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695601980,2023-09-25T00:33:00,2023-09-25T00:34:00,1695601980,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695602040,2023-09-25T00:34:00,2023-09-25T00:35:00,1695602040,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695602100,2023-09-25T00:35:00,2023-09-25T00:36:00,1695602100,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695602160,2023-09-25T00:36:00,2023-09-25T00:37:00,1695602160,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695602220,2023-09-25T00:37:00,2023-09-25T00:38:00,1695602220,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695602280,2023-09-25T00:38:00,2023-09-25T00:39:00,1695602280,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695602340,2023-09-25T00:39:00,2023-09-25T00:40:00,1695602340,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695602400,2023-09-25T00:40:00,2023-09-25T00:41:00,1695602400,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695602460,2023-09-25T00:41:00,2023-09-25T00:42:00,1695602460,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695602520,2023-09-25T00:42:00,2023-09-25T00:43:00,1695602520,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695602580,2023-09-25T00:43:00,2023-09-25T00:44:00,1695602580,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695602640,2023-09-25T00:44:00,2023-09-25T00:45:00,1695602640,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695602700,2023-09-25T00:45:00,2023-09-25T00:46:00,1695602700,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695602760,2023-09-25T00:46:00,2023-09-25T00:47:00,1695602760,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695602820,2023-09-25T00:47:00,2023-09-25T00:48:00,1695602820,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695602880,2023-09-25T00:48:00,2023-09-25T00:49:00,1695602880,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695602940,2023-09-25T00:49:00,2023-09-25T00:50:00,1695602940,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695603000,2023-09-25T00:50:00,2023-09-25T00:51:00,1695603000,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695603060,2023-09-25T00:51:00,2023-09-25T00:52:00,1695603060,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695603120,2023-09-25T00:52:00,2023-09-25T00:53:00,1695603120,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695603180,2023-09-25T00:53:00,2023-09-25T00:54:00,1695603180,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695603240,2023-09-25T00:54:00,2023-09-25T00:55:00,1695603240,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695603300,2023-09-25T00:55:00,2023-09-25T00:56:00,1695603300,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695603360,2023-09-25T00:56:00,2023-09-25T00:57:00,1695603360,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695603420,2023-09-25T00:57:00,2023-09-25T00:58:00,1695603420,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695603480,2023-09-25T00:58:00,2023-09-25T00:59:00,1695603480,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695603540,2023-09-25T00:59:00,2023-09-25T01:00:00,1695603540,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695603600,2023-09-25T01:00:00,2023-09-25T01:01:00,1695603600,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695603660,2023-09-25T01:01:00,2023-09-25T01:02:00,1695603660,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695603720,2023-09-25T01:02:00,2023-09-25T01:03:00,1695603720,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695603780,2023-09-25T01:03:00,2023-09-25T01:04:00,1695603780,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695603840,2023-09-25T01:04:00,2023-09-25T01:05:00,1695603840,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695603900,2023-09-25T01:05:00,2023-09-25T01:06:00,1695603900,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695603960,2023-09-25T01:06:00,2023-09-25T01:07:00,1695603960,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695604020,2023-09-25T01:07:00,2023-09-25T01:08:00,1695604020,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695604080,2023-09-25T01:08:00,2023-09-25T01:09:00,1695604080,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695604140,2023-09-25T01:09:00,2023-09-25T01:10:00,1695604140,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695604200,2023-09-25T01:10:00,2023-09-25T01:11:00,1695604200,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695604260,2023-09-25T01:11:00,2023-09-25T01:12:00,1695604260,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695604320,2023-09-25T01:12:00,2023-09-25T01:13:00,1695604320,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695604380,2023-09-25T01:13:00,2023-09-25T01:14:00,1695604380,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695604440,2023-09-25T01:14:00,2023-09-25T01:15:00,1695604440,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695604500,2023-09-25T01:15:00,2023-09-25T01:16:00,1695604500,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695604560,2023-09-25T01:16:00,2023-09-25T01:17:00,1695604560,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695604620,2023-09-25T01:17:00,2023-09-25T01:18:00,1695604620,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695604680,2023-09-25T01:18:00,2023-09-25T01:19:00,1695604680,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695604740,2023-09-25T01:19:00,2023-09-25T01:20:00,1695604740,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695604800,2023-09-25T01:20:00,2023-09-25T01:21:00,1695604800,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695604860,2023-09-25T01:21:00,2023-09-25T01:22:00,1695604860,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
CALABAR_BASE_TANK_1695604920,2023-09-25T01:22:00,2023-09-25T01:23:00,1695604920,56.0,30.89,0.0,0.0,14500.16,13455.2,0.0,-0.15999999999985448
