key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2
OGOJA_GUEST_HOUSE_1695771480,2023-09-26T23:38:00,2023-09-26T23:39:00,1695771480,128.93,179.67,0.0,0.0,20582.52,8975.53,-0.8800000000010186,0.0
OGOJA_GUEST_HOUSE_1695771540,2023-09-26T23:39:00,2023-09-26T23:40:00,1695771540,128.93,179.67,0.0,0.0,20582.54,8975.53,-0.9000000000014552,0.0
OGOJA_GUEST_HOUSE_1695771600,2023-09-26T23:40:00,2023-09-26T23:41:00,1695771600,128.93,179.67,0.0,0.0,20582.56,8975.53,-0.9200000000018917,0.0
OGOJA_GUEST_HOUSE_1695771660,2023-09-26T23:41:00,2023-09-26T23:42:00,1695771660,128.57,179.67,0.36000000000001364,0.0,20582.57,8975.53,-0.930000000000291,0.0
OGOJA_GUEST_HOUSE_1695771720,2023-09-26T23:42:00,2023-09-26T23:43:00,1695771720,128.57,179.67,0.0,0.0,20582.59,8975.53,-0.9500000000007276,0.0
OGOJA_GUEST_HOUSE_1695771780,2023-09-26T23:43:00,2023-09-26T23:44:00,1695771780,128.22,179.67,0.3499999999999943,0.0,20582.61,8975.53,-0.9700000000011642,0.0
OGOJA_GUEST_HOUSE_1695771840,2023-09-26T23:44:00,2023-09-26T23:45:00,1695771840,128.22,179.67,0.0,0.0,20582.62,8975.53,-0.9799999999995634,0.0
OGOJA_GUEST_HOUSE_1695771900,2023-09-26T23:45:00,2023-09-26T23:46:00,1695771900,128.22,179.67,0.0,0.0,20582.64,8975.53,-1.0,0.0
OGOJA_GUEST_HOUSE_1695771960,2023-09-26T23:46:00,2023-09-26T23:47:00,1695771960,128.22,179.67,0.0,0.0,20582.66,8975.53,-1.0200000000004366,0.0
OGOJA_GUEST_HOUSE_1695772020,2023-09-26T23:47:00,2023-09-26T23:48:00,1695772020,128.22,179.67,0.0,0.0,20582.67,8975.53,-1.0299999999988358,0.0
OGOJA_GUEST_HOUSE_1695772080,2023-09-26T23:48:00,2023-09-26T23:49:00,1695772080,127.86,179.67,0.35999999999999943,0.0,20582.69,8975.53,-1.0499999999992724,0.0
OGOJA_GUEST_HOUSE_1695772140,2023-09-26T23:49:00,2023-09-26T23:50:00,1695772140,127.5,179.67,0.35999999999999943,0.0,20582.71,8975.53,-1.069999999999709,0.0
OGOJA_GUEST_HOUSE_1695772200,2023-09-26T23:50:00,2023-09-26T23:51:00,1695772200,127.5,179.67,0.0,0.0,20582.72,8975.53,-1.0800000000017462,0.0
OGOJA_GUEST_HOUSE_1695772260,2023-09-26T23:51:00,2023-09-26T23:52:00,1695772260,127.15,179.67,0.3499999999999943,0.0,20582.74,8975.53,-1.1000000000021828,0.0
OGOJA_GUEST_HOUSE_1695772320,2023-09-26T23:52:00,2023-09-26T23:53:00,1695772320,127.15,179.67,0.0,0.0,20582.76,8975.53,-1.1199999999989814,0.0
OGOJA_GUEST_HOUSE_1695772380,2023-09-26T23:53:00,2023-09-26T23:54:00,1695772380,126.79,179.67,0.35999999999999943,0.0,20582.77,8975.53,-1.1300000000010186,0.0
OGOJA_GUEST_HOUSE_1695772440,2023-09-26T23:54:00,2023-09-26T23:55:00,1695772440,126.79,179.67,0.0,0.0,20582.79,8975.53,-1.1500000000014552,0.0
OGOJA_GUEST_HOUSE_1695772500,2023-09-26T23:55:00,2023-09-26T23:56:00,1695772500,126.79,179.67,0.0,0.0,20582.81,8975.53,-1.1700000000018917,0.0
OGOJA_GUEST_HOUSE_1695772560,2023-09-26T23:56:00,2023-09-26T23:57:00,1695772560,126.79,179.67,0.0,0.0,20582.82,8975.53,-1.180000000000291,0.0
OGOJA_GUEST_HOUSE_1695772620,2023-09-26T23:57:00,2023-09-26T23:58:00,1695772620,126.79,179.67,0.0,0.0,20582.84,8975.53,-1.2000000000007276,0.0
OGOJA_GUEST_HOUSE_1695772680,2023-09-26T23:58:00,2023-09-26T23:59:00,1695772680,126.79,179.67,0.0,0.0,20582.86,8975.53,-1.2200000000011642,0.0
OGOJA_GUEST_HOUSE_1695772740,2023-09-26T23:59:00,2023-09-27T00:00:00,1695772740,126.43,179.67,0.35999999999999943,0.0,20582.87,8975.53,-1.2299999999995634,0.0
OGOJA_GUEST_HOUSE_1695772800,2023-09-27T00:00:00,2023-09-27T00:01:00,1695772800,126.43,179.67,0.0,0.0,20582.89,8975.53,-1.25,0.0
OGOJA_GUEST_HOUSE_1695772860,2023-09-27T00:01:00,2023-09-27T00:02:00,1695772860,126.43,179.67,0.0,0.0,20582.91,8975.53,-1.2700000000004366,0.0
OGOJA_GUEST_HOUSE_1695772920,2023-09-27T00:02:00,2023-09-27T00:03:00,1695772920,126.43,179.67,0.0,0.0,20582.92,8975.53,-1.2799999999988358,0.0
OGOJA_GUEST_HOUSE_1695772980,2023-09-27T00:03:00,2023-09-27T00:04:00,1695772980,126.43,179.67,0.0,0.0,20582.94,8975.53,-1.2999999999992724,0.0
OGOJA_GUEST_HOUSE_1695773040,2023-09-27T00:04:00,2023-09-27T00:05:00,1695773040,126.08,179.67,0.3500000000000085,0.0,20582.96,8975.53,-1.319999999999709,0.0
OGOJA_GUEST_HOUSE_1695773100,2023-09-27T00:05:00,2023-09-27T00:06:00,1695773100,126.08,179.67,0.0,0.0,20582.97,8975.53,-1.3300000000017462,0.0
OGOJA_GUEST_HOUSE_1695773160,2023-09-27T00:06:00,2023-09-27T00:07:00,1695773160,126.08,179.67,0.0,0.0,20582.99,8975.53,-1.3500000000021828,0.0
OGOJA_GUEST_HOUSE_1695773220,2023-09-27T00:07:00,2023-09-27T00:08:00,1695773220,126.08,179.67,0.0,0.0,20583.01,8975.53,-1.3699999999989814,0.0
OGOJA_GUEST_HOUSE_1695773280,2023-09-27T00:08:00,2023-09-27T00:09:00,1695773280,126.08,179.67,0.0,0.0,20583.02,8975.53,-1.3800000000010186,0.0
OGOJA_GUEST_HOUSE_1695773340,2023-09-27T00:09:00,2023-09-27T00:10:00,1695773340,125.72,179.67,0.35999999999999943,0.0,20583.04,8975.53,-1.4000000000014552,0.0
OGOJA_GUEST_HOUSE_1695773400,2023-09-27T00:10:00,2023-09-27T00:11:00,1695773400,125.36,179.67,0.35999999999999943,0.0,20583.06,8975.53,-1.4200000000018917,0.0
OGOJA_GUEST_HOUSE_1695773460,2023-09-27T00:11:00,2023-09-27T00:12:00,1695773460,125.36,179.67,0.0,0.0,20583.07,8975.53,-1.430000000000291,0.0
OGOJA_GUEST_HOUSE_1695773520,2023-09-27T00:12:00,2023-09-27T00:13:00,1695773520,125.01,179.67,0.3499999999999943,0.0,20583.09,8975.53,-1.4500000000007276,0.0
OGOJA_GUEST_HOUSE_1695773580,2023-09-27T00:13:00,2023-09-27T00:14:00,1695773580,125.01,179.67,0.0,0.0,20583.11,8975.53,-1.4700000000011642,0.0
OGOJA_GUEST_HOUSE_1695773640,2023-09-27T00:14:00,2023-09-27T00:15:00,1695773640,125.01,179.67,0.0,0.0,20583.12,8975.53,-1.4799999999995634,0.0
OGOJA_GUEST_HOUSE_1695773700,2023-09-27T00:15:00,2023-09-27T00:16:00,1695773700,125.01,179.67,0.0,0.0,20583.14,8975.53,-1.5,0.0
OGOJA_GUEST_HOUSE_1695773760,2023-09-27T00:16:00,2023-09-27T00:17:00,1695773760,125.01,179.67,0.0,0.0,20583.16,8975.53,-1.5200000000004366,0.0
OGOJA_GUEST_HOUSE_1695773820,2023-09-27T00:17:00,2023-09-27T00:18:00,1695773820,125.01,179.67,0.0,0.0,20583.17,8975.53,-1.5299999999988358,0.0
OGOJA_GUEST_HOUSE_1695773880,2023-09-27T00:18:00,2023-09-27T00:19:00,1695773880,125.01,179.67,0.0,0.0,20583.19,8975.53,-1.5499999999992724,0.0
OGOJA_GUEST_HOUSE_1695773940,2023-09-27T00:19:00,2023-09-27T00:20:00,1695773940,125.01,179.67,0.0,0.0,20583.21,8975.53,-1.569999999999709,0.0
OGOJA_GUEST_HOUSE_1695774000,2023-09-27T00:20:00,2023-09-27T00:21:00,1695774000,124.65,179.67,0.35999999999999943,0.0,20583.22,8975.53,-1.5800000000017462,0.0
OGOJA_GUEST_HOUSE_1695774060,2023-09-27T00:21:00,2023-09-27T00:22:00,1695774060,124.29,179.67,0.35999999999999943,0.0,20583.24,8975.53,-1.6000000000021828,0.0
OGOJA_GUEST_HOUSE_1695774120,2023-09-27T00:22:00,2023-09-27T00:23:00,1695774120,123.58,179.67,0.710000000000008,0.0,20583.26,8975.53,-1.6199999999989814,0.0
OGOJA_GUEST_HOUSE_1695774180,2023-09-27T00:23:00,2023-09-27T00:24:00,1695774180,123.58,179.67,0.0,0.0,20583.27,8975.53,-1.6300000000010186,0.0
OGOJA_GUEST_HOUSE_1695774240,2023-09-27T00:24:00,2023-09-27T00:25:00,1695774240,123.58,179.67,0.0,0.0,20583.29,8975.53,-1.6500000000014552,0.0
OGOJA_GUEST_HOUSE_1695774300,2023-09-27T00:25:00,2023-09-27T00:26:00,1695774300,123.58,179.67,0.0,0.0,20583.31,8975.53,-1.6700000000018917,0.0
OGOJA_GUEST_HOUSE_1695774360,2023-09-27T00:26:00,2023-09-27T00:27:00,1695774360,123.58,179.67,0.0,0.0,20583.32,8975.53,-1.680000000000291,0.0
OGOJA_GUEST_HOUSE_1695774420,2023-09-27T00:27:00,2023-09-27T00:28:00,1695774420,123.58,179.67,0.0,0.0,20583.34,8975.53,-1.7000000000007276,0.0
OGOJA_GUEST_HOUSE_1695774480,2023-09-27T00:28:00,2023-09-27T00:29:00,1695774480,123.58,179.67,0.0,0.0,20583.36,8975.53,-1.7200000000011642,0.0
OGOJA_GUEST_HOUSE_1695774540,2023-09-27T00:29:00,2023-09-27T00:30:00,1695774540,123.58,179.67,0.0,0.0,20583.37,8975.53,-1.7299999999995634,0.0
OGOJA_GUEST_HOUSE_1695774600,2023-09-27T00:30:00,2023-09-27T00:31:00,1695774600,123.58,179.67,0.0,0.0,20583.39,8975.53,-1.75,0.0
OGOJA_GUEST_HOUSE_1695774660,2023-09-27T00:31:00,2023-09-27T00:32:00,1695774660,123.58,179.67,0.0,0.0,20583.41,8975.53,-1.7700000000004366,0.0
OGOJA_GUEST_HOUSE_1695774720,2023-09-27T00:32:00,2023-09-27T00:33:00,1695774720,123.22,179.67,0.35999999999999943,0.0,20583.42,8975.53,-1.7799999999988358,0.0
OGOJA_GUEST_HOUSE_1695774780,2023-09-27T00:33:00,2023-09-27T00:34:00,1695774780,123.22,179.67,0.0,0.0,20583.44,8975.53,-1.7999999999992724,0.0
OGOJA_GUEST_HOUSE_1695774840,2023-09-27T00:34:00,2023-09-27T00:35:00,1695774840,123.22,179.67,0.0,0.0,20583.46,8975.53,-1.819999999999709,0.0
OGOJA_GUEST_HOUSE_1695774900,2023-09-27T00:35:00,2023-09-27T00:36:00,1695774900,122.86,179.67,0.35999999999999943,0.0,20583.47,8975.53,-1.8300000000017462,0.0
OGOJA_GUEST_HOUSE_1695774960,2023-09-27T00:36:00,2023-09-27T00:37:00,1695774960,122.86,179.67,0.0,0.0,20583.49,8975.53,-1.8500000000021828,0.0
OGOJA_GUEST_HOUSE_1695775020,2023-09-27T00:37:00,2023-09-27T00:38:00,1695775020,122.51,179.67,0.3499999999999943,0.0,20583.51,8975.53,-1.8699999999989814,0.0
OGOJA_GUEST_HOUSE_1695775080,2023-09-27T00:38:00,2023-09-27T00:39:00,1695775080,122.51,179.67,0.0,0.0,20583.52,8975.53,-1.8800000000010186,0.0
OGOJA_GUEST_HOUSE_1695775140,2023-09-27T00:39:00,2023-09-27T00:40:00,1695775140,122.51,179.67,0.0,0.0,20583.54,8975.53,-1.9000000000014552,0.0
OGOJA_GUEST_HOUSE_1695775200,2023-09-27T00:40:00,2023-09-27T00:41:00,1695775200,122.51,179.67,0.0,0.0,20583.56,8975.53,-1.9200000000018917,0.0
OGOJA_GUEST_HOUSE_1695775260,2023-09-27T00:41:00,2023-09-27T00:42:00,1695775260,122.51,179.67,0.0,0.0,20583.57,8975.53,-1.930000000000291,0.0
OGOJA_GUEST_HOUSE_1695775320,2023-09-27T00:42:00,2023-09-27T00:43:00,1695775320,122.51,179.67,0.0,0.0,20583.59,8975.53,-1.9500000000007276,0.0
OGOJA_GUEST_HOUSE_1695775380,2023-09-27T00:43:00,2023-09-27T00:44:00,1695775380,122.51,179.67,0.0,0.0,20583.61,8975.53,-1.9700000000011642,0.0
OGOJA_GUEST_HOUSE_1695775440,2023-09-27T00:44:00,2023-09-27T00:45:00,1695775440,122.15,179.67,0.35999999999999943,0.0,20583.62,8975.53,-1.9799999999995634,0.0
OGOJA_GUEST_HOUSE_1695775500,2023-09-27T00:45:00,2023-09-27T00:46:00,1695775500,121.79,179.67,0.35999999999999943,0.0,20583.64,8975.53,-2.0,0.0
OGOJA_GUEST_HOUSE_1695775560,2023-09-27T00:46:00,2023-09-27T00:47:00,1695775560,121.44,179.67,0.3500000000000085,0.0,20583.66,8975.53,-2.0200000000004366,0.0
OGOJA_GUEST_HOUSE_1695775620,2023-09-27T00:47:00,2023-09-27T00:48:00,1695775620,121.08,179.67,0.35999999999999943,0.0,20583.67,8975.53,-2.029999999998836,0.0
OGOJA_GUEST_HOUSE_1695775680,2023-09-27T00:48:00,2023-09-27T00:49:00,1695775680,121.08,179.67,0.0,0.0,20583.69,8975.53,-2.0499999999992724,0.0
OGOJA_GUEST_HOUSE_1695775740,2023-09-27T00:49:00,2023-09-27T00:50:00,1695775740,121.08,179.67,0.0,0.0,20583.71,8975.53,-2.069999999999709,0.0
OGOJA_GUEST_HOUSE_1695775800,2023-09-27T00:50:00,2023-09-27T00:51:00,1695775800,121.08,179.67,0.0,0.0,20583.72,8975.53,-2.0800000000017462,0.0
OGOJA_GUEST_HOUSE_1695775860,2023-09-27T00:51:00,2023-09-27T00:52:00,1695775860,121.08,179.67,0.0,0.0,20583.74,8975.53,-2.100000000002183,0.0
OGOJA_GUEST_HOUSE_1695775920,2023-09-27T00:52:00,2023-09-27T00:53:00,1695775920,120.72,179.67,0.35999999999999943,0.0,20583.76,8975.53,-2.1199999999989814,0.0
OGOJA_GUEST_HOUSE_1695775980,2023-09-27T00:53:00,2023-09-27T00:54:00,1695775980,120.72,179.67,0.0,0.0,20583.77,8975.53,-2.1300000000010186,0.0
OGOJA_GUEST_HOUSE_1695776040,2023-09-27T00:54:00,2023-09-27T00:55:00,1695776040,120.72,179.67,0.0,0.0,20583.79,8975.53,-2.150000000001455,0.0
OGOJA_GUEST_HOUSE_1695776100,2023-09-27T00:55:00,2023-09-27T00:56:00,1695776100,120.72,179.67,0.0,0.0,20583.81,8975.53,-2.1700000000018917,0.0
OGOJA_GUEST_HOUSE_1695776160,2023-09-27T00:56:00,2023-09-27T00:57:00,1695776160,120.72,179.67,0.0,0.0,20583.82,8975.53,-2.180000000000291,0.0
OGOJA_GUEST_HOUSE_1695776220,2023-09-27T00:57:00,2023-09-27T00:58:00,1695776220,120.72,179.67,0.0,0.0,20583.84,8975.53,-2.2000000000007276,0.0
OGOJA_GUEST_HOUSE_1695776280,2023-09-27T00:58:00,2023-09-27T00:59:00,1695776280,120.72,179.67,0.0,0.0,20583.86,8975.53,-2.220000000001164,0.0
OGOJA_GUEST_HOUSE_1695776340,2023-09-27T00:59:00,2023-09-27T01:00:00,1695776340,120.37,179.67,0.3499999999999943,0.0,20583.87,8975.53,-2.2299999999995634,0.0
OGOJA_GUEST_HOUSE_1695776400,2023-09-27T01:00:00,2023-09-27T01:01:00,1695776400,120.37,179.67,0.0,0.0,20583.89,8975.53,-2.25,0.0
OGOJA_GUEST_HOUSE_1695776460,2023-09-27T01:01:00,2023-09-27T01:02:00,1695776460,120.01,179.67,0.35999999999999943,0.0,20583.91,8975.53,-2.2700000000004366,0.0
OGOJA_GUEST_HOUSE_1695776520,2023-09-27T01:02:00,2023-09-27T01:03:00,1695776520,120.01,179.67,0.0,0.0,20583.92,8975.53,-2.279999999998836,0.0
OGOJA_GUEST_HOUSE_1695776580,2023-09-27T01:03:00,2023-09-27T01:04:00,1695776580,120.01,179.67,0.0,0.0,20583.94,8975.53,-2.2999999999992724,0.0
OGOJA_GUEST_HOUSE_1695776640,2023-09-27T01:04:00,2023-09-27T01:05:00,1695776640,119.65,179.67,0.35999999999999943,0.0,20583.96,8975.53,-2.319999999999709,0.0
OGOJA_GUEST_HOUSE_1695776700,2023-09-27T01:05:00,2023-09-27T01:06:00,1695776700,119.65,179.67,0.0,0.0,20583.97,8975.53,-2.3300000000017462,0.0
OGOJA_GUEST_HOUSE_1695776760,2023-09-27T01:06:00,2023-09-27T01:07:00,1695776760,119.65,179.67,0.0,0.0,20583.99,8975.53,-2.350000000002183,0.0
OGOJA_GUEST_HOUSE_1695776820,2023-09-27T01:07:00,2023-09-27T01:08:00,1695776820,119.65,179.67,0.0,0.0,20584.01,8975.53,-2.3699999999989814,0.0
OGOJA_GUEST_HOUSE_1695776880,2023-09-27T01:08:00,2023-09-27T01:09:00,1695776880,119.65,179.67,0.0,0.0,20584.02,8975.53,-2.3800000000010186,0.0
OGOJA_GUEST_HOUSE_1695776940,2023-09-27T01:09:00,2023-09-27T01:10:00,1695776940,119.65,179.67,0.0,0.0,20584.04,8975.53,-2.400000000001455,0.0
OGOJA_GUEST_HOUSE_1695777000,2023-09-27T01:10:00,2023-09-27T01:11:00,1695777000,119.65,179.67,0.0,0.0,20584.06,8975.53,-2.4200000000018917,0.0
OGOJA_GUEST_HOUSE_1695777060,2023-09-27T01:11:00,2023-09-27T01:12:00,1695777060,119.3,179.67,0.3500000000000085,0.0,20584.07,8975.53,-2.430000000000291,0.0
