key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2
ADIKPO_1693441500,2023-08-31T00:25:00,2023-08-31T00:26:00,1693441500,66.57,84.27,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693441560,2023-08-31T00:26:00,2023-08-31T00:27:00,1693441560,66.57,84.27,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693441620,2023-08-31T00:27:00,2023-08-31T00:28:00,1693441620,66.57,84.27,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693441680,2023-08-31T00:28:00,2023-08-31T00:29:00,1693441680,66.57,84.27,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693441740,2023-08-31T00:29:00,2023-08-31T00:30:00,1693441740,66.57,84.27,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693441800,2023-08-31T00:30:00,2023-08-31T00:31:00,1693441800,66.57,84.27,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693441860,2023-08-31T00:31:00,2023-08-31T00:32:00,1693441860,66.57,84.27,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693441920,2023-08-31T00:32:00,2023-08-31T00:33:00,1693441920,66.57,84.27,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693441980,2023-08-31T00:33:00,2023-08-31T00:34:00,1693441980,66.57,84.27,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693442040,2023-08-31T00:34:00,2023-08-31T00:35:00,1693442040,66.57,84.27,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693442100,2023-08-31T00:35:00,2023-08-31T00:36:00,1693442100,66.57,84.27,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693442160,2023-08-31T00:36:00,2023-08-31T00:37:00,1693442160,66.57,84.27,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693442220,2023-08-31T00:37:00,2023-08-31T00:38:00,1693442220,66.57,84.27,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693442280,2023-08-31T00:38:00,2023-08-31T00:39:00,1693442280,66.57,84.27,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693442340,2023-08-31T00:39:00,2023-08-31T00:40:00,1693442340,65.1,84.27,1.4699999999999989,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693442400,2023-08-31T00:40:00,2023-08-31T00:41:00,1693442400,66.57,84.27,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693442460,2023-08-31T00:41:00,2023-08-31T00:42:00,1693442460,66.57,84.27,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693442520,2023-08-31T00:42:00,2023-08-31T00:43:00,1693442520,65.1,84.27,1.4699999999999989,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693442580,2023-08-31T00:43:00,2023-08-31T00:44:00,1693442580,65.1,84.27,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693442640,2023-08-31T00:44:00,2023-08-31T00:45:00,1693442640,65.1,84.27,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693442700,2023-08-31T00:45:00,2023-08-31T00:46:00,1693442700,65.1,84.27,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693442760,2023-08-31T00:46:00,2023-08-31T00:47:00,1693442760,66.57,84.27,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693442820,2023-08-31T00:47:00,2023-08-31T00:48:00,1693442820,66.57,84.27,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693442880,2023-08-31T00:48:00,2023-08-31T00:49:00,1693442880,65.1,84.27,1.4699999999999989,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693442940,2023-08-31T00:49:00,2023-08-31T00:50:00,1693442940,65.1,84.27,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693443000,2023-08-31T00:50:00,2023-08-31T00:51:00,1693443000,63.62,84.27,1.4799999999999969,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693443060,2023-08-31T00:51:00,2023-08-31T00:52:00,1693443060,65.1,84.27,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693443120,2023-08-31T00:52:00,2023-08-31T00:53:00,1693443120,65.1,84.27,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693443180,2023-08-31T00:53:00,2023-08-31T00:54:00,1693443180,65.1,84.27,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693443240,2023-08-31T00:54:00,2023-08-31T00:55:00,1693443240,65.1,84.27,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693443300,2023-08-31T00:55:00,2023-08-31T00:56:00,1693443300,65.1,84.27,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693443360,2023-08-31T00:56:00,2023-08-31T00:57:00,1693443360,65.1,84.27,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693443420,2023-08-31T00:57:00,2023-08-31T00:58:00,1693443420,63.62,84.27,1.4799999999999969,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693443480,2023-08-31T00:58:00,2023-08-31T00:59:00,1693443480,63.62,82.91,0.0,1.3599999999999994,0.0,0.0,0.0,0.0
ADIKPO_1693443540,2023-08-31T00:59:00,2023-08-31T01:00:00,1693443540,65.1,82.91,20.620000000000005,1.3599999999999994,0.0,0.0,0.0,0.0
ADIKPO_1693443600,2023-08-31T01:00:00,2023-08-31T01:01:00,1693443600,65.1,81.55,0.0,1.3599999999999994,0.0,0.0,0.0,0.0
ADIKPO_1693443660,2023-08-31T01:01:00,2023-08-31T01:02:00,1693443660,65.1,82.91,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693443720,2023-08-31T01:02:00,2023-08-31T01:03:00,1693443720,65.1,84.27,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693443780,2023-08-31T01:03:00,2023-08-31T01:04:00,1693443780,65.1,84.27,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693443840,2023-08-31T01:04:00,2023-08-31T01:05:00,1693443840,65.1,84.27,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693443900,2023-08-31T01:05:00,2023-08-31T01:06:00,1693443900,65.1,82.91,0.0,1.3599999999999994,0.0,0.0,0.0,0.0
ADIKPO_1693443960,2023-08-31T01:06:00,2023-08-31T01:07:00,1693443960,65.1,84.27,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693444020,2023-08-31T01:07:00,2023-08-31T01:08:00,1693444020,65.1,82.91,0.0,1.3599999999999994,0.0,0.0,0.0,0.0
ADIKPO_1693444080,2023-08-31T01:08:00,2023-08-31T01:09:00,1693444080,65.1,82.91,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693444140,2023-08-31T01:09:00,2023-08-31T01:10:00,1693444140,65.1,81.55,0.0,1.3599999999999994,0.0,0.0,0.0,0.0
ADIKPO_1693444200,2023-08-31T01:10:00,2023-08-31T01:11:00,1693444200,65.1,81.55,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693444260,2023-08-31T01:11:00,2023-08-31T01:12:00,1693444260,65.1,82.91,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693444320,2023-08-31T01:12:00,2023-08-31T01:13:00,1693444320,65.1,82.91,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693444380,2023-08-31T01:13:00,2023-08-31T01:14:00,1693444380,65.1,84.27,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693444440,2023-08-31T01:14:00,2023-08-31T01:15:00,1693444440,65.1,82.91,0.0,1.3599999999999994,0.0,0.0,0.0,0.0
ADIKPO_1693444500,2023-08-31T01:15:00,2023-08-31T01:16:00,1693444500,65.1,82.91,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693444560,2023-08-31T01:16:00,2023-08-31T01:17:00,1693444560,65.1,81.55,0.0,1.3599999999999994,0.0,0.0,0.0,0.0
ADIKPO_1693444620,2023-08-31T01:17:00,2023-08-31T01:18:00,1693444620,65.1,84.27,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693444680,2023-08-31T01:18:00,2023-08-31T01:19:00,1693444680,65.1,80.18,0.0,4.089999999999989,0.0,0.0,0.0,0.0
ADIKPO_1693444740,2023-08-31T01:19:00,2023-08-31T01:20:00,1693444740,65.1,82.91,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693444800,2023-08-31T01:20:00,2023-08-31T01:21:00,1693444800,65.1,81.55,0.0,1.3599999999999994,0.0,0.0,0.0,0.0
ADIKPO_1693444860,2023-08-31T01:21:00,2023-08-31T01:22:00,1693444860,65.1,80.18,0.0,1.3699999999999903,0.0,0.0,0.0,0.0
ADIKPO_1693444920,2023-08-31T01:22:00,2023-08-31T01:23:00,1693444920,65.1,81.55,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693444980,2023-08-31T01:23:00,2023-08-31T01:24:00,1693444980,65.1,82.91,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693445040,2023-08-31T01:24:00,2023-08-31T01:25:00,1693445040,65.1,82.91,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693445100,2023-08-31T01:25:00,2023-08-31T01:26:00,1693445100,65.1,82.91,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693445160,2023-08-31T01:26:00,2023-08-31T01:27:00,1693445160,65.1,81.55,0.0,1.3599999999999994,0.0,0.0,0.0,0.0
ADIKPO_1693445220,2023-08-31T01:27:00,2023-08-31T01:28:00,1693445220,65.1,80.18,0.0,1.3699999999999903,0.0,0.0,0.0,0.0
ADIKPO_1693445280,2023-08-31T01:28:00,2023-08-31T01:29:00,1693445280,65.1,81.55,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693445340,2023-08-31T01:29:00,2023-08-31T01:30:00,1693445340,65.1,82.91,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693445400,2023-08-31T01:30:00,2023-08-31T01:31:00,1693445400,68.04,81.55,0.0,1.3599999999999994,0.0,0.0,0.0,0.0
ADIKPO_1693445460,2023-08-31T01:31:00,2023-08-31T01:32:00,1693445460,63.62,82.91,4.420000000000009,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693445520,2023-08-31T01:32:00,2023-08-31T01:33:00,1693445520,65.1,84.27,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693445580,2023-08-31T01:33:00,2023-08-31T01:34:00,1693445580,63.62,81.55,1.4799999999999969,2.719999999999999,0.0,0.0,0.0,0.0
ADIKPO_1693445640,2023-08-31T01:34:00,2023-08-31T01:35:00,1693445640,65.1,81.55,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693445700,2023-08-31T01:35:00,2023-08-31T01:36:00,1693445700,63.62,81.55,1.4799999999999969,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693445760,2023-08-31T01:36:00,2023-08-31T01:37:00,1693445760,65.1,81.55,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693445820,2023-08-31T01:37:00,2023-08-31T01:38:00,1693445820,65.1,81.55,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693445880,2023-08-31T01:38:00,2023-08-31T01:39:00,1693445880,63.62,81.55,1.4799999999999969,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693445940,2023-08-31T01:39:00,2023-08-31T01:40:00,1693445940,63.62,81.55,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693446000,2023-08-31T01:40:00,2023-08-31T01:41:00,1693446000,63.62,81.55,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693446060,2023-08-31T01:41:00,2023-08-31T01:42:00,1693446060,65.1,81.55,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693446120,2023-08-31T01:42:00,2023-08-31T01:43:00,1693446120,63.62,81.55,1.4799999999999969,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693446180,2023-08-31T01:43:00,2023-08-31T01:44:00,1693446180,65.1,81.55,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693446240,2023-08-31T01:44:00,2023-08-31T01:45:00,1693446240,65.1,81.55,0.0,0.0,0.0,0.0,0.0,0.0
ADIKPO_1693446300,2023-08-31T01:45:00,2023-08-31T01:46:00,1693446300,63.62,81.55,1.4799999999999969,0.0,0.0,0.0,0.0,0.0
