key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2
OGOJA_GUEST_HOUSE_1694134440,2023-09-08T00:54:00,2023-09-08T00:55:00,1694134440,128.57,186.4,0.0,0.0,20132.21,8974.72,-2.149999999997817,0.0
OGOJA_GUEST_HOUSE_1694134500,2023-09-08T00:55:00,2023-09-08T00:56:00,1694134500,128.57,186.4,0.0,0.0,20132.23,8974.72,-2.1699999999982538,0.0
OGOJA_GUEST_HOUSE_1694134560,2023-09-08T00:56:00,2023-09-08T00:57:00,1694134560,128.57,186.4,0.0,0.0,20132.24,8974.72,-2.180000000000291,0.0
OGOJA_GUEST_HOUSE_1694134620,2023-09-08T00:57:00,2023-09-08T00:58:00,1694134620,128.57,186.4,0.0,0.0,20132.26,8974.72,-2.1999999999970896,0.0
OGOJA_GUEST_HOUSE_1694134680,2023-09-08T00:58:00,2023-09-08T00:59:00,1694134680,128.57,186.4,0.0,0.0,20132.28,8974.72,-2.219999999997526,0.0
OGOJA_GUEST_HOUSE_1694134740,2023-09-08T00:59:00,2023-09-08T01:00:00,1694134740,128.22,186.4,0.3499999999999943,0.0,20132.29,8974.72,-2.2299999999995634,0.0
OGOJA_GUEST_HOUSE_1694134800,2023-09-08T01:00:00,2023-09-08T01:01:00,1694134800,128.22,186.4,0.0,0.0,20132.31,8974.72,-2.25,0.0
OGOJA_GUEST_HOUSE_1694134860,2023-09-08T01:01:00,2023-09-08T01:02:00,1694134860,127.86,186.4,0.35999999999999943,0.0,20132.33,8974.72,-2.2700000000004366,0.0
OGOJA_GUEST_HOUSE_1694134920,2023-09-08T01:02:00,2023-09-08T01:03:00,1694134920,127.86,186.4,0.0,0.0,20132.34,8974.72,-2.279999999998836,0.0
OGOJA_GUEST_HOUSE_1694134980,2023-09-08T01:03:00,2023-09-08T01:04:00,1694134980,127.86,186.4,0.0,0.0,20132.36,8974.72,-2.2999999999992724,0.0
OGOJA_GUEST_HOUSE_1694135040,2023-09-08T01:04:00,2023-09-08T01:05:00,1694135040,127.86,186.4,0.0,0.0,20132.38,8974.72,-2.319999999999709,0.0
OGOJA_GUEST_HOUSE_1694135100,2023-09-08T01:05:00,2023-09-08T01:06:00,1694135100,127.86,186.4,0.0,0.0,20132.39,8974.72,-2.3299999999981083,0.0
OGOJA_GUEST_HOUSE_1694135160,2023-09-08T01:06:00,2023-09-08T01:07:00,1694135160,127.86,186.4,0.0,0.0,20132.41,8974.72,-2.349999999998545,0.0
OGOJA_GUEST_HOUSE_1694135220,2023-09-08T01:07:00,2023-09-08T01:08:00,1694135220,127.86,186.4,0.0,0.0,20132.43,8974.72,-2.3699999999989814,0.0
OGOJA_GUEST_HOUSE_1694135280,2023-09-08T01:08:00,2023-09-08T01:09:00,1694135280,127.86,186.4,0.0,0.0,20132.44,8974.72,-2.3799999999973807,0.0
OGOJA_GUEST_HOUSE_1694135340,2023-09-08T01:09:00,2023-09-08T01:10:00,1694135340,127.5,186.4,0.35999999999999943,0.0,20132.46,8974.72,-2.399999999997817,0.0
OGOJA_GUEST_HOUSE_1694135400,2023-09-08T01:10:00,2023-09-08T01:11:00,1694135400,127.15,186.4,0.3499999999999943,0.0,20132.48,8974.72,-2.4199999999982538,0.0
OGOJA_GUEST_HOUSE_1694135460,2023-09-08T01:11:00,2023-09-08T01:12:00,1694135460,127.15,186.4,0.0,0.0,20132.49,8974.72,-2.430000000000291,0.0
OGOJA_GUEST_HOUSE_1694135520,2023-09-08T01:12:00,2023-09-08T01:13:00,1694135520,127.15,186.4,0.0,0.0,20132.51,8974.72,-2.4499999999970896,0.0
