key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2
OGOJA_GUEST_HOUSE_1695856680,2023-09-27T23:18:00,2023-09-27T23:19:00,1695856680,138.57,179.67,0.710000000000008,0.0,20606.2,8975.53,-0.5600000000013097,0.0
OGOJA_GUEST_HOUSE_1695856740,2023-09-27T23:19:00,2023-09-27T23:20:00,1695856740,138.21,179.67,0.3599999999999852,0.0,20606.21,8975.53,-0.569999999999709,0.0
OGOJA_GUEST_HOUSE_1695856800,2023-09-27T23:20:00,2023-09-27T23:21:00,1695856800,137.85,179.67,0.36000000000001364,0.0,20606.23,8975.53,-0.5900000000001455,0.0
OGOJA_GUEST_HOUSE_1695856860,2023-09-27T23:21:00,2023-09-27T23:22:00,1695856860,137.85,179.67,0.0,0.0,20606.24,8975.53,-0.6000000000021828,0.0
OGOJA_GUEST_HOUSE_1695856920,2023-09-27T23:22:00,2023-09-27T23:23:00,1695856920,137.85,179.67,0.0,0.0,20606.26,8975.53,-0.6199999999989814,0.0
OGOJA_GUEST_HOUSE_1695856980,2023-09-27T23:23:00,2023-09-27T23:24:00,1695856980,137.85,179.67,0.0,0.0,20606.28,8975.53,-0.6399999999994179,0.0
OGOJA_GUEST_HOUSE_1695857040,2023-09-27T23:24:00,2023-09-27T23:25:00,1695857040,137.85,179.67,0.0,0.0,20606.29,8975.53,-0.6500000000014552,0.0
OGOJA_GUEST_HOUSE_1695857100,2023-09-27T23:25:00,2023-09-27T23:26:00,1695857100,137.5,179.67,0.3499999999999943,0.0,20606.31,8975.53,-0.6700000000018917,0.0
OGOJA_GUEST_HOUSE_1695857160,2023-09-27T23:26:00,2023-09-27T23:27:00,1695857160,137.5,179.67,0.0,0.0,20606.33,8975.53,-0.6900000000023283,0.0
OGOJA_GUEST_HOUSE_1695857220,2023-09-27T23:27:00,2023-09-27T23:28:00,1695857220,136.43,179.67,1.0699999999999932,0.0,20606.34,8975.53,-0.7000000000007276,0.0
OGOJA_GUEST_HOUSE_1695857280,2023-09-27T23:28:00,2023-09-27T23:29:00,1695857280,136.43,179.67,0.0,0.0,20606.36,8975.53,-0.7200000000011642,0.0
OGOJA_GUEST_HOUSE_1695857340,2023-09-27T23:29:00,2023-09-27T23:30:00,1695857340,136.07,179.67,0.36000000000001364,0.0,20606.38,8975.53,-0.7400000000016007,0.0
OGOJA_GUEST_HOUSE_1695857400,2023-09-27T23:30:00,2023-09-27T23:31:00,1695857400,135.71,179.67,0.3599999999999852,0.0,20606.4,8975.53,-0.7600000000020373,0.0
OGOJA_GUEST_HOUSE_1695857460,2023-09-27T23:31:00,2023-09-27T23:32:00,1695857460,135.71,179.67,0.0,0.0,20606.41,8975.53,-0.7700000000004366,0.0
OGOJA_GUEST_HOUSE_1695857520,2023-09-27T23:32:00,2023-09-27T23:33:00,1695857520,135.71,179.67,0.0,0.0,20606.43,8975.53,-0.7900000000008731,0.0
OGOJA_GUEST_HOUSE_1695857580,2023-09-27T23:33:00,2023-09-27T23:34:00,1695857580,135.71,179.67,0.0,0.0,20606.44,8975.53,-0.7999999999992724,0.0
OGOJA_GUEST_HOUSE_1695857640,2023-09-27T23:34:00,2023-09-27T23:35:00,1695857640,135.71,179.67,0.0,0.0,20606.46,8975.53,-0.819999999999709,0.0
OGOJA_GUEST_HOUSE_1695857700,2023-09-27T23:35:00,2023-09-27T23:36:00,1695857700,135.71,179.67,0.0,0.0,20606.48,8975.53,-0.8400000000001455,0.0
OGOJA_GUEST_HOUSE_1695857760,2023-09-27T23:36:00,2023-09-27T23:37:00,1695857760,135.71,179.67,0.0,0.0,20606.5,8975.53,-0.8600000000005821,0.0
OGOJA_GUEST_HOUSE_1695857820,2023-09-27T23:37:00,2023-09-27T23:38:00,1695857820,135.71,179.67,0.0,0.0,20606.51,8975.53,-0.8699999999989814,0.0
OGOJA_GUEST_HOUSE_1695857880,2023-09-27T23:38:00,2023-09-27T23:39:00,1695857880,135.71,179.67,0.0,0.0,20606.53,8975.53,-0.8899999999994179,0.0
OGOJA_GUEST_HOUSE_1695857940,2023-09-27T23:39:00,2023-09-27T23:40:00,1695857940,135.71,179.67,0.0,0.0,20606.54,8975.53,-0.9000000000014552,0.0
OGOJA_GUEST_HOUSE_1695858000,2023-09-27T23:40:00,2023-09-27T23:41:00,1695858000,135.35,179.67,0.36000000000001364,0.0,20606.56,8975.53,-0.9200000000018917,0.0
OGOJA_GUEST_HOUSE_1695858060,2023-09-27T23:41:00,2023-09-27T23:42:00,1695858060,135.35,179.67,0.0,0.0,20606.58,8975.53,-0.9400000000023283,0.0
OGOJA_GUEST_HOUSE_1695858120,2023-09-27T23:42:00,2023-09-27T23:43:00,1695858120,135.35,179.67,0.0,0.0,20606.6,8975.53,-0.9599999999991269,0.0
OGOJA_GUEST_HOUSE_1695858180,2023-09-27T23:43:00,2023-09-27T23:44:00,1695858180,135.35,179.67,0.0,0.0,20606.61,8975.53,-0.9700000000011642,0.0
OGOJA_GUEST_HOUSE_1695858240,2023-09-27T23:44:00,2023-09-27T23:45:00,1695858240,135.35,179.67,0.0,0.0,20606.63,8975.53,-0.9900000000016007,0.0
OGOJA_GUEST_HOUSE_1695858300,2023-09-27T23:45:00,2023-09-27T23:46:00,1695858300,135.0,179.67,0.3499999999999943,0.0,20606.64,8975.53,-1.0,0.0
OGOJA_GUEST_HOUSE_1695858360,2023-09-27T23:46:00,2023-09-27T23:47:00,1695858360,134.64,179.67,0.36000000000001364,0.0,20606.66,8975.53,-1.0200000000004366,0.0
OGOJA_GUEST_HOUSE_1695858420,2023-09-27T23:47:00,2023-09-27T23:48:00,1695858420,133.93,179.67,0.7099999999999795,0.0,20606.68,8975.53,-1.0400000000008731,0.0
OGOJA_GUEST_HOUSE_1695858480,2023-09-27T23:48:00,2023-09-27T23:49:00,1695858480,133.93,179.67,0.0,0.0,20606.7,8975.53,-1.0600000000013097,0.0
OGOJA_GUEST_HOUSE_1695858540,2023-09-27T23:49:00,2023-09-27T23:50:00,1695858540,133.93,179.67,0.0,0.0,20606.71,8975.53,-1.069999999999709,0.0
OGOJA_GUEST_HOUSE_1695858600,2023-09-27T23:50:00,2023-09-27T23:51:00,1695858600,133.93,179.67,0.0,0.0,20606.73,8975.53,-1.0900000000001455,0.0
OGOJA_GUEST_HOUSE_1695858660,2023-09-27T23:51:00,2023-09-27T23:52:00,1695858660,133.93,179.67,0.0,0.0,20606.74,8975.53,-1.1000000000021828,0.0
OGOJA_GUEST_HOUSE_1695858720,2023-09-27T23:52:00,2023-09-27T23:53:00,1695858720,133.93,179.67,0.0,0.0,20606.76,8975.53,-1.1199999999989814,0.0
OGOJA_GUEST_HOUSE_1695858780,2023-09-27T23:53:00,2023-09-27T23:54:00,1695858780,133.93,179.67,0.0,0.0,20606.78,8975.53,-1.139999999999418,0.0
OGOJA_GUEST_HOUSE_1695858840,2023-09-27T23:54:00,2023-09-27T23:55:00,1695858840,133.93,179.67,0.0,0.0,20606.79,8975.53,-1.1500000000014552,0.0
OGOJA_GUEST_HOUSE_1695858900,2023-09-27T23:55:00,2023-09-27T23:56:00,1695858900,133.93,179.67,0.0,0.0,20606.81,8975.53,-1.1700000000018917,0.0
OGOJA_GUEST_HOUSE_1695858960,2023-09-27T23:56:00,2023-09-27T23:57:00,1695858960,133.93,179.67,0.0,0.0,20606.83,8975.53,-1.1900000000023283,0.0
OGOJA_GUEST_HOUSE_1695859020,2023-09-27T23:57:00,2023-09-27T23:58:00,1695859020,133.93,179.67,0.0,0.0,20606.84,8975.53,-1.2000000000007276,0.0
OGOJA_GUEST_HOUSE_1695859080,2023-09-27T23:58:00,2023-09-27T23:59:00,1695859080,133.93,179.67,0.0,0.0,20606.86,8975.53,-1.2200000000011642,0.0
OGOJA_GUEST_HOUSE_1695859140,2023-09-27T23:59:00,2023-09-28T00:00:00,1695859140,133.93,179.67,0.0,0.0,20606.88,8975.53,-1.2400000000016007,0.0
OGOJA_GUEST_HOUSE_1695859200,2023-09-28T00:00:00,2023-09-28T00:01:00,1695859200,133.93,179.67,0.0,0.0,20606.9,8975.53,-1.2600000000020373,0.0
OGOJA_GUEST_HOUSE_1695859260,2023-09-28T00:01:00,2023-09-28T00:02:00,1695859260,133.93,179.67,0.0,0.0,20606.91,8975.53,-1.2700000000004366,0.0
OGOJA_GUEST_HOUSE_1695859320,2023-09-28T00:02:00,2023-09-28T00:03:00,1695859320,133.93,179.67,0.0,0.0,20606.93,8975.53,-1.2900000000008731,0.0
OGOJA_GUEST_HOUSE_1695859380,2023-09-28T00:03:00,2023-09-28T00:04:00,1695859380,133.93,179.67,0.0,0.0,20606.94,8975.53,-1.2999999999992724,0.0
OGOJA_GUEST_HOUSE_1695859440,2023-09-28T00:04:00,2023-09-28T00:05:00,1695859440,133.93,179.67,0.0,0.0,20606.96,8975.53,-1.319999999999709,0.0
OGOJA_GUEST_HOUSE_1695859500,2023-09-28T00:05:00,2023-09-28T00:06:00,1695859500,133.57,179.67,0.36000000000001364,0.0,20606.98,8975.53,-1.3400000000001455,0.0
OGOJA_GUEST_HOUSE_1695859560,2023-09-28T00:06:00,2023-09-28T00:07:00,1695859560,133.57,179.67,0.0,0.0,20607.0,8975.53,-1.360000000000582,0.0
OGOJA_GUEST_HOUSE_1695859620,2023-09-28T00:07:00,2023-09-28T00:08:00,1695859620,133.21,179.67,0.3599999999999852,0.0,20607.01,8975.53,-1.3699999999989814,0.0
OGOJA_GUEST_HOUSE_1695859680,2023-09-28T00:08:00,2023-09-28T00:09:00,1695859680,133.21,179.67,0.0,0.0,20607.03,8975.53,-1.389999999999418,0.0
OGOJA_GUEST_HOUSE_1695859740,2023-09-28T00:09:00,2023-09-28T00:10:00,1695859740,132.86,179.67,0.3499999999999943,0.0,20607.04,8975.53,-1.4000000000014552,0.0
OGOJA_GUEST_HOUSE_1695859800,2023-09-28T00:10:00,2023-09-28T00:11:00,1695859800,132.5,179.67,0.36000000000001364,0.0,20607.06,8975.53,-1.4200000000018917,0.0
OGOJA_GUEST_HOUSE_1695859860,2023-09-28T00:11:00,2023-09-28T00:12:00,1695859860,132.5,179.67,0.0,0.0,20607.08,8975.53,-1.4400000000023283,0.0
OGOJA_GUEST_HOUSE_1695859920,2023-09-28T00:12:00,2023-09-28T00:13:00,1695859920,132.5,179.67,0.0,0.0,20607.1,8975.53,-1.4599999999991269,0.0
OGOJA_GUEST_HOUSE_1695859980,2023-09-28T00:13:00,2023-09-28T00:14:00,1695859980,132.14,179.67,0.36000000000001364,0.0,20607.11,8975.53,-1.4700000000011642,0.0
OGOJA_GUEST_HOUSE_1695860040,2023-09-28T00:14:00,2023-09-28T00:15:00,1695860040,132.14,179.67,0.0,0.0,20607.13,8975.53,-1.4900000000016007,0.0
OGOJA_GUEST_HOUSE_1695860100,2023-09-28T00:15:00,2023-09-28T00:16:00,1695860100,132.14,179.67,0.0,0.0,20607.14,8975.53,-1.5,0.0
OGOJA_GUEST_HOUSE_1695860160,2023-09-28T00:16:00,2023-09-28T00:17:00,1695860160,132.14,179.67,0.0,0.0,20607.16,8975.53,-1.5200000000004366,0.0
OGOJA_GUEST_HOUSE_1695860220,2023-09-28T00:17:00,2023-09-28T00:18:00,1695860220,132.14,179.67,0.0,0.0,20607.18,8975.53,-1.5400000000008731,0.0
OGOJA_GUEST_HOUSE_1695860280,2023-09-28T00:18:00,2023-09-28T00:19:00,1695860280,132.14,179.67,0.0,0.0,20607.2,8975.53,-1.5600000000013097,0.0
OGOJA_GUEST_HOUSE_1695860340,2023-09-28T00:19:00,2023-09-28T00:20:00,1695860340,132.14,179.67,0.0,0.0,20607.21,8975.53,-1.569999999999709,0.0
OGOJA_GUEST_HOUSE_1695860400,2023-09-28T00:20:00,2023-09-28T00:21:00,1695860400,131.79,179.67,0.3499999999999943,0.0,20607.23,8975.53,-1.5900000000001455,0.0
OGOJA_GUEST_HOUSE_1695860460,2023-09-28T00:21:00,2023-09-28T00:22:00,1695860460,131.79,179.67,0.0,0.0,20607.24,8975.53,-1.6000000000021828,0.0
OGOJA_GUEST_HOUSE_1695860520,2023-09-28T00:22:00,2023-09-28T00:23:00,1695860520,131.79,179.67,0.0,0.0,20607.26,8975.53,-1.6199999999989814,0.0
OGOJA_GUEST_HOUSE_1695860580,2023-09-28T00:23:00,2023-09-28T00:24:00,1695860580,131.43,179.67,0.3599999999999852,0.0,20607.28,8975.53,-1.639999999999418,0.0
OGOJA_GUEST_HOUSE_1695860640,2023-09-28T00:24:00,2023-09-28T00:25:00,1695860640,131.43,179.67,0.0,0.0,20607.29,8975.53,-1.6500000000014552,0.0
OGOJA_GUEST_HOUSE_1695860700,2023-09-28T00:25:00,2023-09-28T00:26:00,1695860700,131.43,179.67,0.0,0.0,20607.31,8975.53,-1.6700000000018917,0.0
OGOJA_GUEST_HOUSE_1695860760,2023-09-28T00:26:00,2023-09-28T00:27:00,1695860760,131.43,179.67,0.0,0.0,20607.33,8975.53,-1.6900000000023283,0.0
OGOJA_GUEST_HOUSE_1695860820,2023-09-28T00:27:00,2023-09-28T00:28:00,1695860820,131.43,179.67,0.0,0.0,20607.35,8975.53,-1.7099999999991269,0.0
OGOJA_GUEST_HOUSE_1695860880,2023-09-28T00:28:00,2023-09-28T00:29:00,1695860880,131.43,179.67,0.0,0.0,20607.36,8975.53,-1.7200000000011642,0.0
OGOJA_GUEST_HOUSE_1695860940,2023-09-28T00:29:00,2023-09-28T00:30:00,1695860940,131.43,179.67,0.0,0.0,20607.38,8975.53,-1.7400000000016007,0.0
OGOJA_GUEST_HOUSE_1695861000,2023-09-28T00:30:00,2023-09-28T00:31:00,1695861000,131.07,179.67,0.36000000000001364,0.0,20607.4,8975.53,-1.7600000000020373,0.0
OGOJA_GUEST_HOUSE_1695861060,2023-09-28T00:31:00,2023-09-28T00:32:00,1695861060,131.07,179.67,0.0,0.0,20607.41,8975.53,-1.7700000000004366,0.0
OGOJA_GUEST_HOUSE_1695861120,2023-09-28T00:32:00,2023-09-28T00:33:00,1695861120,131.07,179.67,0.0,0.0,20607.43,8975.53,-1.7900000000008731,0.0
OGOJA_GUEST_HOUSE_1695861180,2023-09-28T00:33:00,2023-09-28T00:34:00,1695861180,131.07,179.67,0.0,0.0,20607.45,8975.53,-1.8100000000013097,0.0
OGOJA_GUEST_HOUSE_1695861240,2023-09-28T00:34:00,2023-09-28T00:35:00,1695861240,130.72,179.67,0.3499999999999943,0.0,20607.46,8975.53,-1.819999999999709,0.0
OGOJA_GUEST_HOUSE_1695861300,2023-09-28T00:35:00,2023-09-28T00:36:00,1695861300,130.72,179.67,0.0,0.0,20607.48,8975.53,-1.8400000000001455,0.0
OGOJA_GUEST_HOUSE_1695861360,2023-09-28T00:36:00,2023-09-28T00:37:00,1695861360,130.0,179.67,0.7199999999999989,0.0,20607.5,8975.53,-1.860000000000582,0.0
OGOJA_GUEST_HOUSE_1695861420,2023-09-28T00:37:00,2023-09-28T00:38:00,1695861420,129.65,179.67,0.3499999999999943,0.0,20607.51,8975.53,-1.8699999999989814,0.0
OGOJA_GUEST_HOUSE_1695861480,2023-09-28T00:38:00,2023-09-28T00:39:00,1695861480,129.65,179.67,0.0,0.0,20607.53,8975.53,-1.889999999999418,0.0
OGOJA_GUEST_HOUSE_1695861540,2023-09-28T00:39:00,2023-09-28T00:40:00,1695861540,129.29,179.67,0.36000000000001364,0.0,20607.55,8975.53,-1.9099999999998545,0.0
OGOJA_GUEST_HOUSE_1695861600,2023-09-28T00:40:00,2023-09-28T00:41:00,1695861600,129.29,179.67,0.0,0.0,20607.56,8975.53,-1.9200000000018917,0.0
OGOJA_GUEST_HOUSE_1695861660,2023-09-28T00:41:00,2023-09-28T00:42:00,1695861660,129.29,179.67,0.0,0.0,20607.58,8975.53,-1.9400000000023283,0.0
OGOJA_GUEST_HOUSE_1695861720,2023-09-28T00:42:00,2023-09-28T00:43:00,1695861720,129.29,179.67,0.0,0.0,20607.6,8975.53,-1.9599999999991269,0.0
OGOJA_GUEST_HOUSE_1695861780,2023-09-28T00:43:00,2023-09-28T00:44:00,1695861780,129.29,179.67,0.0,0.0,20607.61,8975.53,-1.9700000000011642,0.0
OGOJA_GUEST_HOUSE_1695861840,2023-09-28T00:44:00,2023-09-28T00:45:00,1695861840,129.29,179.67,0.0,0.0,20607.63,8975.53,-1.9900000000016007,0.0
OGOJA_GUEST_HOUSE_1695861900,2023-09-28T00:45:00,2023-09-28T00:46:00,1695861900,129.29,179.67,0.0,0.0,20607.65,8975.53,-2.0100000000020373,0.0
OGOJA_GUEST_HOUSE_1695861960,2023-09-28T00:46:00,2023-09-28T00:47:00,1695861960,129.29,179.67,0.0,0.0,20607.66,8975.53,-2.0200000000004366,0.0
OGOJA_GUEST_HOUSE_1695862020,2023-09-28T00:47:00,2023-09-28T00:48:00,1695862020,129.29,179.67,0.0,0.0,20607.68,8975.53,-2.040000000000873,0.0
OGOJA_GUEST_HOUSE_1695862080,2023-09-28T00:48:00,2023-09-28T00:49:00,1695862080,129.29,179.67,0.0,0.0,20607.7,8975.53,-2.0600000000013097,0.0
OGOJA_GUEST_HOUSE_1695862140,2023-09-28T00:49:00,2023-09-28T00:50:00,1695862140,129.29,179.67,0.0,0.0,20607.71,8975.53,-2.069999999999709,0.0
OGOJA_GUEST_HOUSE_1695862200,2023-09-28T00:50:00,2023-09-28T00:51:00,1695862200,129.29,179.67,0.0,0.0,20607.73,8975.53,-2.0900000000001455,0.0
OGOJA_GUEST_HOUSE_1695862260,2023-09-28T00:51:00,2023-09-28T00:52:00,1695862260,128.93,179.67,0.3599999999999852,0.0,20607.75,8975.53,-2.110000000000582,0.0
OGOJA_GUEST_HOUSE_1695862320,2023-09-28T00:52:00,2023-09-28T00:53:00,1695862320,128.93,179.67,0.0,0.0,20607.76,8975.53,-2.1199999999989814,0.0
OGOJA_GUEST_HOUSE_1695862380,2023-09-28T00:53:00,2023-09-28T00:54:00,1695862380,128.93,179.67,0.0,0.0,20607.78,8975.53,-2.139999999999418,0.0
OGOJA_GUEST_HOUSE_1695862440,2023-09-28T00:54:00,2023-09-28T00:55:00,1695862440,128.93,179.67,0.0,0.0,20607.8,8975.53,-2.1599999999998545,0.0
OGOJA_GUEST_HOUSE_1695862500,2023-09-28T00:55:00,2023-09-28T00:56:00,1695862500,128.93,179.67,0.0,0.0,20607.81,8975.53,-2.1700000000018917,0.0
OGOJA_GUEST_HOUSE_1695862560,2023-09-28T00:56:00,2023-09-28T00:57:00,1695862560,128.93,179.67,0.0,0.0,20607.83,8975.53,-2.1900000000023283,0.0
OGOJA_GUEST_HOUSE_1695862620,2023-09-28T00:57:00,2023-09-28T00:58:00,1695862620,128.22,179.67,0.710000000000008,0.0,20607.85,8975.53,-2.209999999999127,0.0
OGOJA_GUEST_HOUSE_1695862680,2023-09-28T00:58:00,2023-09-28T00:59:00,1695862680,128.22,179.67,0.0,0.0,20607.86,8975.53,-2.220000000001164,0.0
OGOJA_GUEST_HOUSE_1695862740,2023-09-28T00:59:00,2023-09-28T01:00:00,1695862740,127.86,179.67,0.35999999999999943,0.0,20607.88,8975.53,-2.2400000000016007,0.0
OGOJA_GUEST_HOUSE_1695862800,2023-09-28T01:00:00,2023-09-28T01:01:00,1695862800,127.86,179.67,0.0,0.0,20607.9,8975.53,-2.2600000000020373,0.0
OGOJA_GUEST_HOUSE_1695862860,2023-09-28T01:01:00,2023-09-28T01:02:00,1695862860,127.86,179.67,0.0,0.0,20607.91,8975.53,-2.2700000000004366,0.0
OGOJA_GUEST_HOUSE_1695862920,2023-09-28T01:02:00,2023-09-28T01:03:00,1695862920,127.86,179.67,0.0,0.0,20607.93,8975.53,-2.290000000000873,0.0
OGOJA_GUEST_HOUSE_1695862980,2023-09-28T01:03:00,2023-09-28T01:04:00,1695862980,127.86,179.67,0.0,0.0,20607.95,8975.53,-2.3100000000013097,0.0
OGOJA_GUEST_HOUSE_1695863040,2023-09-28T01:04:00,2023-09-28T01:05:00,1695863040,127.86,179.67,0.0,0.0,20607.96,8975.53,-2.319999999999709,0.0
OGOJA_GUEST_HOUSE_1695863100,2023-09-28T01:05:00,2023-09-28T01:06:00,1695863100,127.86,179.67,0.0,0.0,20607.98,8975.53,-2.3400000000001455,0.0
OGOJA_GUEST_HOUSE_1695863160,2023-09-28T01:06:00,2023-09-28T01:07:00,1695863160,127.5,179.67,0.35999999999999943,0.0,20608.0,8975.53,-2.360000000000582,0.0
OGOJA_GUEST_HOUSE_1695863220,2023-09-28T01:07:00,2023-09-28T01:08:00,1695863220,127.5,179.67,0.0,0.0,20608.01,8975.53,-2.3699999999989814,0.0
OGOJA_GUEST_HOUSE_1695863280,2023-09-28T01:08:00,2023-09-28T01:09:00,1695863280,127.15,179.67,0.3499999999999943,0.0,20608.03,8975.53,-2.389999999999418,0.0
OGOJA_GUEST_HOUSE_1695863340,2023-09-28T01:09:00,2023-09-28T01:10:00,1695863340,127.15,179.67,0.0,0.0,20608.05,8975.53,-2.4099999999998545,0.0
OGOJA_GUEST_HOUSE_1695863400,2023-09-28T01:10:00,2023-09-28T01:11:00,1695863400,127.15,179.67,0.0,0.0,20608.06,8975.53,-2.4200000000018917,0.0
OGOJA_GUEST_HOUSE_1695863460,2023-09-28T01:11:00,2023-09-28T01:12:00,1695863460,127.15,179.67,0.0,0.0,20608.08,8975.53,-2.4400000000023283,0.0
