key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2
TARABA_DG1_And_DG2_1695252000,2023-09-20T23:20:00,2023-09-20T23:21:00,1695252000,129.81,231.97,0.0,0.0,7002.09,6781.27,0.0,-0.5800000000008367
TARABA_DG1_And_DG2_1695252060,2023-09-20T23:21:00,2023-09-20T23:22:00,1695252060,129.81,231.97,0.0,0.0,7002.09,6781.29,0.0,-0.6000000000003638
TARABA_DG1_And_DG2_1695252120,2023-09-20T23:22:00,2023-09-20T23:23:00,1695252120,129.81,231.97,0.0,0.0,7002.09,6781.31,0.0,-0.6200000000008004
TARABA_DG1_And_DG2_1695252180,2023-09-20T23:23:00,2023-09-20T23:24:00,1695252180,129.81,231.97,0.0,0.0,7002.09,6781.32,0.0,-0.6300000000001091
TARABA_DG1_And_DG2_1695252240,2023-09-20T23:24:00,2023-09-20T23:25:00,1695252240,129.81,231.97,0.0,0.0,7002.09,6781.34,0.0,-0.6500000000005457
TARABA_DG1_And_DG2_1695252300,2023-09-20T23:25:00,2023-09-20T23:26:00,1695252300,129.81,231.97,0.0,0.0,7002.09,6781.36,0.0,-0.6700000000000728
TARABA_DG1_And_DG2_1695252360,2023-09-20T23:26:00,2023-09-20T23:27:00,1695252360,129.81,231.97,0.0,0.0,7002.09,6781.37,0.0,-0.680000000000291
TARABA_DG1_And_DG2_1695252420,2023-09-20T23:27:00,2023-09-20T23:28:00,1695252420,129.81,231.97,0.0,0.0,7002.09,6781.39,0.0,-0.7000000000007276
TARABA_DG1_And_DG2_1695252480,2023-09-20T23:28:00,2023-09-20T23:29:00,1695252480,129.81,231.97,0.0,0.0,7002.09,6781.41,0.0,-0.7200000000002547
TARABA_DG1_And_DG2_1695252540,2023-09-20T23:29:00,2023-09-20T23:30:00,1695252540,129.81,231.97,0.0,0.0,7002.09,6781.42,0.0,-0.7300000000004729
TARABA_DG1_And_DG2_1695252600,2023-09-20T23:30:00,2023-09-20T23:31:00,1695252600,129.45,231.97,0.36000000000001364,0.0,7002.09,6781.44,0.0,-0.75
TARABA_DG1_And_DG2_1695252660,2023-09-20T23:31:00,2023-09-20T23:32:00,1695252660,129.09,231.97,0.3599999999999852,0.0,7002.09,6781.46,0.0,-0.7700000000004366
TARABA_DG1_And_DG2_1695252720,2023-09-20T23:32:00,2023-09-20T23:33:00,1695252720,128.72,231.97,0.37000000000000455,0.0,7002.09,6781.47,0.0,-0.7800000000006548
TARABA_DG1_And_DG2_1695252780,2023-09-20T23:33:00,2023-09-20T23:34:00,1695252780,128.72,231.97,0.0,0.0,7002.09,6781.49,0.0,-0.8000000000001819
TARABA_DG1_And_DG2_1695252840,2023-09-20T23:34:00,2023-09-20T23:35:00,1695252840,128.72,231.97,0.0,0.0,7002.09,6781.51,0.0,-0.8200000000006185
TARABA_DG1_And_DG2_1695252900,2023-09-20T23:35:00,2023-09-20T23:36:00,1695252900,128.72,231.97,0.0,0.0,7002.09,6781.52,0.0,-0.8300000000008367
TARABA_DG1_And_DG2_1695252960,2023-09-20T23:36:00,2023-09-20T23:37:00,1695252960,128.72,231.97,0.0,0.0,7002.09,6781.54,0.0,-0.8500000000003638
TARABA_DG1_And_DG2_1695253020,2023-09-20T23:37:00,2023-09-20T23:38:00,1695253020,128.72,231.97,0.0,0.0,7002.09,6781.56,0.0,-0.8700000000008004
TARABA_DG1_And_DG2_1695253080,2023-09-20T23:38:00,2023-09-20T23:39:00,1695253080,128.72,231.97,0.0,0.0,7002.09,6781.57,0.0,-0.8800000000001091
TARABA_DG1_And_DG2_1695253140,2023-09-20T23:39:00,2023-09-20T23:40:00,1695253140,128.72,231.97,0.0,0.0,7002.09,6781.59,0.0,-0.9000000000005457
TARABA_DG1_And_DG2_1695253200,2023-09-20T23:40:00,2023-09-20T23:41:00,1695253200,128.72,231.97,0.0,0.0,7002.09,6781.61,0.0,-0.9200000000000728
TARABA_DG1_And_DG2_1695253260,2023-09-20T23:41:00,2023-09-20T23:42:00,1695253260,128.72,231.97,0.0,0.0,7002.09,6781.62,0.0,-0.930000000000291
TARABA_DG1_And_DG2_1695253320,2023-09-20T23:42:00,2023-09-20T23:43:00,1695253320,128.72,231.97,0.0,0.0,7002.09,6781.64,0.0,-0.9500000000007276
TARABA_DG1_And_DG2_1695253380,2023-09-20T23:43:00,2023-09-20T23:44:00,1695253380,128.72,231.97,0.0,0.0,7002.09,6781.66,0.0,-0.9700000000002547
TARABA_DG1_And_DG2_1695253440,2023-09-20T23:44:00,2023-09-20T23:45:00,1695253440,128.72,231.97,0.0,0.0,7002.09,6781.67,0.0,-0.9800000000004729
TARABA_DG1_And_DG2_1695253500,2023-09-20T23:45:00,2023-09-20T23:46:00,1695253500,128.72,231.97,0.0,0.0,7002.09,6781.69,0.0,-1.0
TARABA_DG1_And_DG2_1695253560,2023-09-20T23:46:00,2023-09-20T23:47:00,1695253560,128.72,231.97,0.0,0.0,7002.09,6781.71,0.0,-1.0200000000004366
TARABA_DG1_And_DG2_1695253620,2023-09-20T23:47:00,2023-09-20T23:48:00,1695253620,128.72,231.97,0.0,0.0,7002.09,6781.72,0.0,-1.0300000000006548
TARABA_DG1_And_DG2_1695253680,2023-09-20T23:48:00,2023-09-20T23:49:00,1695253680,128.72,231.97,0.0,0.0,7002.09,6781.74,0.0,-1.050000000000182
TARABA_DG1_And_DG2_1695253740,2023-09-20T23:49:00,2023-09-20T23:50:00,1695253740,128.72,231.97,0.0,0.0,7002.09,6781.76,0.0,-1.0700000000006185
TARABA_DG1_And_DG2_1695253800,2023-09-20T23:50:00,2023-09-20T23:51:00,1695253800,128.36,231.97,0.3599999999999852,0.0,7002.09,6781.77,0.0,-1.0800000000008367
TARABA_DG1_And_DG2_1695253860,2023-09-20T23:51:00,2023-09-20T23:52:00,1695253860,128.0,231.97,0.36000000000001364,0.0,7002.09,6781.79,0.0,-1.1000000000003638
TARABA_DG1_And_DG2_1695253920,2023-09-20T23:52:00,2023-09-20T23:53:00,1695253920,128.0,231.97,0.0,0.0,7002.09,6781.81,0.0,-1.1200000000008004
TARABA_DG1_And_DG2_1695253980,2023-09-20T23:53:00,2023-09-20T23:54:00,1695253980,127.28,231.97,0.7199999999999989,0.0,7002.09,6781.82,0.0,-1.1300000000001091
TARABA_DG1_And_DG2_1695254040,2023-09-20T23:54:00,2023-09-20T23:55:00,1695254040,127.28,231.97,0.0,0.0,7002.09,6781.84,0.0,-1.1500000000005457
TARABA_DG1_And_DG2_1695254100,2023-09-20T23:55:00,2023-09-20T23:56:00,1695254100,127.28,231.97,0.0,0.0,7002.09,6781.86,0.0,-1.1700000000000728
TARABA_DG1_And_DG2_1695254160,2023-09-20T23:56:00,2023-09-20T23:57:00,1695254160,127.28,231.97,0.0,0.0,7002.09,6781.87,0.0,-1.180000000000291
TARABA_DG1_And_DG2_1695254220,2023-09-20T23:57:00,2023-09-20T23:58:00,1695254220,127.28,231.97,0.0,0.0,7002.09,6781.89,0.0,-1.2000000000007276
TARABA_DG1_And_DG2_1695254280,2023-09-20T23:58:00,2023-09-20T23:59:00,1695254280,127.28,231.97,0.0,0.0,7002.09,6781.91,0.0,-1.2200000000002547
TARABA_DG1_And_DG2_1695254340,2023-09-20T23:59:00,2023-09-21T00:00:00,1695254340,127.28,231.97,0.0,0.0,7002.09,6781.92,0.0,-1.230000000000473
TARABA_DG1_And_DG2_1695254400,2023-09-21T00:00:00,2023-09-21T00:01:00,1695254400,127.28,231.97,0.0,0.0,7002.09,6781.94,0.0,-1.25
TARABA_DG1_And_DG2_1695254460,2023-09-21T00:01:00,2023-09-21T00:02:00,1695254460,127.28,231.97,0.0,0.0,7002.09,6781.96,0.0,-1.2700000000004366
TARABA_DG1_And_DG2_1695254520,2023-09-21T00:02:00,2023-09-21T00:03:00,1695254520,127.28,231.97,0.0,0.0,7002.09,6781.97,0.0,-1.2800000000006548
TARABA_DG1_And_DG2_1695254580,2023-09-21T00:03:00,2023-09-21T00:04:00,1695254580,127.28,231.97,0.0,0.0,7002.09,6781.99,0.0,-1.300000000000182
TARABA_DG1_And_DG2_1695254640,2023-09-21T00:04:00,2023-09-21T00:05:00,1695254640,127.28,231.97,0.0,0.0,7002.09,6782.01,0.0,-1.3200000000006185
TARABA_DG1_And_DG2_1695254700,2023-09-21T00:05:00,2023-09-21T00:06:00,1695254700,127.28,231.97,0.0,0.0,7002.09,6782.02,0.0,-1.3300000000008367
TARABA_DG1_And_DG2_1695254760,2023-09-21T00:06:00,2023-09-21T00:07:00,1695254760,127.28,231.97,0.0,0.0,7002.09,6782.04,0.0,-1.3500000000003638
TARABA_DG1_And_DG2_1695254820,2023-09-21T00:07:00,2023-09-21T00:08:00,1695254820,127.28,231.97,0.0,0.0,7002.09,6782.06,0.0,-1.3700000000008004
TARABA_DG1_And_DG2_1695254880,2023-09-21T00:08:00,2023-09-21T00:09:00,1695254880,127.28,231.97,0.0,0.0,7002.09,6782.07,0.0,-1.3800000000001091
TARABA_DG1_And_DG2_1695254940,2023-09-21T00:09:00,2023-09-21T00:10:00,1695254940,127.28,231.97,0.0,0.0,7002.09,6782.09,0.0,-1.4000000000005457
TARABA_DG1_And_DG2_1695255000,2023-09-21T00:10:00,2023-09-21T00:11:00,1695255000,127.28,231.97,0.0,0.0,7002.09,6782.11,0.0,-1.4200000000000728
TARABA_DG1_And_DG2_1695255060,2023-09-21T00:11:00,2023-09-21T00:12:00,1695255060,127.28,231.97,0.0,0.0,7002.09,6782.12,0.0,-1.430000000000291
TARABA_DG1_And_DG2_1695255120,2023-09-21T00:12:00,2023-09-21T00:13:00,1695255120,127.28,231.97,0.0,0.0,7002.09,6782.14,0.0,-1.4500000000007276
TARABA_DG1_And_DG2_1695255180,2023-09-21T00:13:00,2023-09-21T00:14:00,1695255180,126.91,231.97,0.37000000000000455,0.0,7002.09,6782.16,0.0,-1.4700000000002547
TARABA_DG1_And_DG2_1695255240,2023-09-21T00:14:00,2023-09-21T00:15:00,1695255240,126.91,231.97,0.0,0.0,7002.09,6782.17,0.0,-1.480000000000473
TARABA_DG1_And_DG2_1695255300,2023-09-21T00:15:00,2023-09-21T00:16:00,1695255300,126.91,231.97,0.0,0.0,7002.09,6782.19,0.0,-1.5
TARABA_DG1_And_DG2_1695255360,2023-09-21T00:16:00,2023-09-21T00:17:00,1695255360,126.91,231.97,0.0,0.0,7002.09,6782.21,0.0,-1.5200000000004366
TARABA_DG1_And_DG2_1695255420,2023-09-21T00:17:00,2023-09-21T00:18:00,1695255420,126.91,231.97,0.0,0.0,7002.09,6782.22,0.0,-1.5300000000006548
TARABA_DG1_And_DG2_1695255480,2023-09-21T00:18:00,2023-09-21T00:19:00,1695255480,126.55,231.97,0.35999999999999943,0.0,7002.09,6782.24,0.0,-1.550000000000182
TARABA_DG1_And_DG2_1695255540,2023-09-21T00:19:00,2023-09-21T00:20:00,1695255540,126.19,231.97,0.35999999999999943,0.0,7002.09,6782.26,0.0,-1.5700000000006185
TARABA_DG1_And_DG2_1695255600,2023-09-21T00:20:00,2023-09-21T00:21:00,1695255600,125.46,231.97,0.730000000000004,0.0,7002.09,6782.27,0.0,-1.5800000000008367
TARABA_DG1_And_DG2_1695255660,2023-09-21T00:21:00,2023-09-21T00:22:00,1695255660,125.1,231.97,0.35999999999999943,0.0,7002.09,6782.29,0.0,-1.6000000000003638
TARABA_DG1_And_DG2_1695255720,2023-09-21T00:22:00,2023-09-21T00:23:00,1695255720,125.1,231.97,0.0,0.0,7002.09,6782.31,0.0,-1.6200000000008004
TARABA_DG1_And_DG2_1695255780,2023-09-21T00:23:00,2023-09-21T00:24:00,1695255780,125.1,231.97,0.0,0.0,7002.09,6782.32,0.0,-1.6300000000001091
TARABA_DG1_And_DG2_1695255840,2023-09-21T00:24:00,2023-09-21T00:25:00,1695255840,125.1,231.97,0.0,0.0,7002.09,6782.34,0.0,-1.6500000000005457
TARABA_DG1_And_DG2_1695255900,2023-09-21T00:25:00,2023-09-21T00:26:00,1695255900,125.1,231.97,0.0,0.0,7002.09,6782.36,0.0,-1.6700000000000728
TARABA_DG1_And_DG2_1695255960,2023-09-21T00:26:00,2023-09-21T00:27:00,1695255960,125.1,231.97,0.0,0.0,7002.09,6782.37,0.0,-1.680000000000291
TARABA_DG1_And_DG2_1695256020,2023-09-21T00:27:00,2023-09-21T00:28:00,1695256020,125.1,231.97,0.0,0.0,7002.09,6782.39,0.0,-1.7000000000007276
TARABA_DG1_And_DG2_1695256080,2023-09-21T00:28:00,2023-09-21T00:29:00,1695256080,125.1,231.97,0.0,0.0,7002.09,6782.41,0.0,-1.7200000000002547
TARABA_DG1_And_DG2_1695256140,2023-09-21T00:29:00,2023-09-21T00:30:00,1695256140,125.1,231.97,0.0,0.0,7002.09,6782.42,0.0,-1.730000000000473
TARABA_DG1_And_DG2_1695256200,2023-09-21T00:30:00,2023-09-21T00:31:00,1695256200,125.1,231.97,0.0,0.0,7002.09,6782.44,0.0,-1.75
TARABA_DG1_And_DG2_1695256260,2023-09-21T00:31:00,2023-09-21T00:32:00,1695256260,125.1,231.97,0.0,0.0,7002.09,6782.46,0.0,-1.7700000000004366
TARABA_DG1_And_DG2_1695256320,2023-09-21T00:32:00,2023-09-21T00:33:00,1695256320,125.1,231.97,0.0,0.0,7002.09,6782.47,0.0,-1.7800000000006548
TARABA_DG1_And_DG2_1695256380,2023-09-21T00:33:00,2023-09-21T00:34:00,1695256380,125.1,231.97,0.0,0.0,7002.09,6782.49,0.0,-1.800000000000182
TARABA_DG1_And_DG2_1695256440,2023-09-21T00:34:00,2023-09-21T00:35:00,1695256440,125.1,231.97,0.0,0.0,7002.09,6782.51,0.0,-1.8200000000006185
TARABA_DG1_And_DG2_1695256500,2023-09-21T00:35:00,2023-09-21T00:36:00,1695256500,125.1,231.97,0.0,0.0,7002.09,6782.52,0.0,-1.8300000000008367
TARABA_DG1_And_DG2_1695256560,2023-09-21T00:36:00,2023-09-21T00:37:00,1695256560,125.1,231.97,0.0,0.0,7002.09,6782.54,0.0,-1.8500000000003638
TARABA_DG1_And_DG2_1695256620,2023-09-21T00:37:00,2023-09-21T00:38:00,1695256620,125.1,231.97,0.0,0.0,7002.09,6782.56,0.0,-1.8700000000008004
TARABA_DG1_And_DG2_1695256680,2023-09-21T00:38:00,2023-09-21T00:39:00,1695256680,125.1,231.97,0.0,0.0,7002.09,6782.57,0.0,-1.8800000000001091
TARABA_DG1_And_DG2_1695256740,2023-09-21T00:39:00,2023-09-21T00:40:00,1695256740,125.1,231.97,0.0,0.0,7002.09,6782.59,0.0,-1.9000000000005457
TARABA_DG1_And_DG2_1695256800,2023-09-21T00:40:00,2023-09-21T00:41:00,1695256800,125.1,231.97,0.0,0.0,7002.09,6782.61,0.0,-1.9200000000000728
TARABA_DG1_And_DG2_1695256860,2023-09-21T00:41:00,2023-09-21T00:42:00,1695256860,125.1,231.97,0.0,0.0,7002.09,6782.62,0.0,-1.930000000000291
TARABA_DG1_And_DG2_1695256920,2023-09-21T00:42:00,2023-09-21T00:43:00,1695256920,124.38,231.97,0.7199999999999989,0.0,7002.09,6782.64,0.0,-1.9500000000007276
TARABA_DG1_And_DG2_1695256980,2023-09-21T00:43:00,2023-09-21T00:44:00,1695256980,124.38,231.97,0.0,0.0,7002.09,6782.66,0.0,-1.9700000000002547
TARABA_DG1_And_DG2_1695257040,2023-09-21T00:44:00,2023-09-21T00:45:00,1695257040,124.38,231.97,0.0,0.0,7002.09,6782.67,0.0,-1.980000000000473
TARABA_DG1_And_DG2_1695257100,2023-09-21T00:45:00,2023-09-21T00:46:00,1695257100,124.38,231.97,0.0,0.0,7002.09,6782.69,0.0,-2.0
TARABA_DG1_And_DG2_1695257160,2023-09-21T00:46:00,2023-09-21T00:47:00,1695257160,124.38,231.97,0.0,0.0,7002.09,6782.71,0.0,-2.0200000000004366
TARABA_DG1_And_DG2_1695257220,2023-09-21T00:47:00,2023-09-21T00:48:00,1695257220,124.38,231.97,0.0,0.0,7002.09,6782.72,0.0,-2.030000000000655
TARABA_DG1_And_DG2_1695257280,2023-09-21T00:48:00,2023-09-21T00:49:00,1695257280,124.38,231.97,0.0,0.0,7002.09,6782.74,0.0,-2.050000000000182
TARABA_DG1_And_DG2_1695257340,2023-09-21T00:49:00,2023-09-21T00:50:00,1695257340,124.38,231.97,0.0,0.0,7002.09,6782.76,0.0,-2.0700000000006185
TARABA_DG1_And_DG2_1695257400,2023-09-21T00:50:00,2023-09-21T00:51:00,1695257400,124.38,231.97,0.0,0.0,7002.09,6782.77,0.0,-2.0800000000008367
TARABA_DG1_And_DG2_1695257460,2023-09-21T00:51:00,2023-09-21T00:52:00,1695257460,124.38,231.97,0.0,0.0,7002.09,6782.79,0.0,-2.100000000000364
TARABA_DG1_And_DG2_1695257520,2023-09-21T00:52:00,2023-09-21T00:53:00,1695257520,124.38,231.97,0.0,0.0,7002.09,6782.81,0.0,-2.1200000000008004
TARABA_DG1_And_DG2_1695257580,2023-09-21T00:53:00,2023-09-21T00:54:00,1695257580,124.38,231.97,0.0,0.0,7002.09,6782.82,0.0,-2.130000000000109
TARABA_DG1_And_DG2_1695257640,2023-09-21T00:54:00,2023-09-21T00:55:00,1695257640,124.38,231.97,0.0,0.0,7002.09,6782.84,0.0,-2.1500000000005457
TARABA_DG1_And_DG2_1695257700,2023-09-21T00:55:00,2023-09-21T00:56:00,1695257700,124.01,231.97,0.36999999999999034,0.0,7002.09,6782.86,0.0,-2.1700000000000728
TARABA_DG1_And_DG2_1695257760,2023-09-21T00:56:00,2023-09-21T00:57:00,1695257760,124.01,231.97,0.0,0.0,7002.09,6782.87,0.0,-2.180000000000291
TARABA_DG1_And_DG2_1695257820,2023-09-21T00:57:00,2023-09-21T00:58:00,1695257820,123.65,231.97,0.35999999999999943,0.0,7002.09,6782.89,0.0,-2.2000000000007276
TARABA_DG1_And_DG2_1695257880,2023-09-21T00:58:00,2023-09-21T00:59:00,1695257880,123.65,231.97,0.0,0.0,7002.09,6782.91,0.0,-2.2200000000002547
TARABA_DG1_And_DG2_1695257940,2023-09-21T00:59:00,2023-09-21T01:00:00,1695257940,123.65,231.97,0.0,0.0,7002.09,6782.92,0.0,-2.230000000000473
TARABA_DG1_And_DG2_1695258000,2023-09-21T01:00:00,2023-09-21T01:01:00,1695258000,123.65,231.97,0.0,0.0,7002.09,6782.94,0.0,-2.25
TARABA_DG1_And_DG2_1695258060,2023-09-21T01:01:00,2023-09-21T01:02:00,1695258060,123.65,231.97,0.0,0.0,7002.09,6782.96,0.0,-2.2700000000004366
TARABA_DG1_And_DG2_1695258120,2023-09-21T01:02:00,2023-09-21T01:03:00,1695258120,123.65,231.97,0.0,0.0,7002.09,6782.97,0.0,-2.280000000000655
TARABA_DG1_And_DG2_1695258180,2023-09-21T01:03:00,2023-09-21T01:04:00,1695258180,123.65,231.97,0.0,0.0,7002.09,6782.99,0.0,-2.300000000000182
TARABA_DG1_And_DG2_1695258240,2023-09-21T01:04:00,2023-09-21T01:05:00,1695258240,123.65,231.97,0.0,0.0,7002.09,6783.01,0.0,-2.3200000000006185
TARABA_DG1_And_DG2_1695258300,2023-09-21T01:05:00,2023-09-21T01:06:00,1695258300,123.65,231.97,0.0,0.0,7002.09,6783.02,0.0,-2.3300000000008367
TARABA_DG1_And_DG2_1695258360,2023-09-21T01:06:00,2023-09-21T01:07:00,1695258360,123.65,231.97,0.0,0.0,7002.09,6783.04,0.0,-2.350000000000364
TARABA_DG1_And_DG2_1695258420,2023-09-21T01:07:00,2023-09-21T01:08:00,1695258420,123.65,231.97,0.0,0.0,7002.09,6783.06,0.0,-2.3700000000008004
TARABA_DG1_And_DG2_1695258480,2023-09-21T01:08:00,2023-09-21T01:09:00,1695258480,123.65,231.97,0.0,0.0,7002.09,6783.07,0.0,-2.380000000000109
TARABA_DG1_And_DG2_1695258540,2023-09-21T01:09:00,2023-09-21T01:10:00,1695258540,123.65,231.97,0.0,0.0,7002.09,6783.09,0.0,-2.4000000000005457
TARABA_DG1_And_DG2_1695258600,2023-09-21T01:10:00,2023-09-21T01:11:00,1695258600,123.65,231.97,0.0,0.0,7002.09,6783.11,0.0,-2.4200000000000728
TARABA_DG1_And_DG2_1695258660,2023-09-21T01:11:00,2023-09-21T01:12:00,1695258660,123.65,231.97,0.0,0.0,7002.09,6783.12,0.0,-2.430000000000291
TARABA_DG1_And_DG2_1695258720,2023-09-21T01:12:00,2023-09-21T01:13:00,1695258720,123.65,231.97,0.0,0.0,7002.09,6783.14,0.0,-2.4500000000007276
TARABA_DG1_And_DG2_1695258780,2023-09-21T01:13:00,2023-09-21T01:14:00,1695258780,123.65,231.97,0.0,0.0,7002.09,6783.16,0.0,-2.4700000000002547
TARABA_DG1_And_DG2_1695258840,2023-09-21T01:14:00,2023-09-21T01:15:00,1695258840,123.29,231.97,0.35999999999999943,0.0,7002.09,6783.17,0.0,-2.480000000000473
TARABA_DG1_And_DG2_1695258900,2023-09-21T01:15:00,2023-09-21T01:16:00,1695258900,123.29,231.97,0.0,0.0,7002.09,6783.19,0.0,-2.5
TARABA_DG1_And_DG2_1695258960,2023-09-21T01:16:00,2023-09-21T01:17:00,1695258960,123.29,231.97,0.0,0.0,7002.09,6783.21,0.0,-2.5200000000004366
