key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694645940,2023-09-13T22:59:00,2023-09-13T23:00:00,1694645940,156.31,71.23,0.0,0.0,19256.83,8550.62,-0.2400000000016007,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694646000,2023-09-13T23:00:00,2023-09-13T23:01:00,1694646000,155.94,71.23,0.37000000000000455,0.0,19256.84,8550.62,-0.25,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694646060,2023-09-13T23:01:00,2023-09-13T23:02:00,1694646060,155.94,71.23,0.0,0.0,19256.86,8550.62,-0.27000000000043656,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694646120,2023-09-13T23:02:00,2023-09-13T23:03:00,1694646120,155.94,71.23,0.0,0.0,19256.88,8550.62,-0.2900000000008731,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694646180,2023-09-13T23:03:00,2023-09-13T23:04:00,1694646180,155.22,71.23,0.7199999999999989,0.0,19256.89,8550.62,-0.2999999999992724,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694646240,2023-09-13T23:04:00,2023-09-13T23:05:00,1694646240,155.22,71.23,0.0,0.0,19256.91,8550.62,-0.31999999999970896,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694646300,2023-09-13T23:05:00,2023-09-13T23:06:00,1694646300,155.22,71.23,0.0,0.0,19256.93,8550.62,-0.3400000000001455,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694646360,2023-09-13T23:06:00,2023-09-13T23:07:00,1694646360,155.22,71.23,0.0,0.0,19256.94,8550.62,-0.3499999999985448,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694646420,2023-09-13T23:07:00,2023-09-13T23:08:00,1694646420,155.22,71.23,0.0,0.0,19256.96,8550.62,-0.36999999999898137,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694646480,2023-09-13T23:08:00,2023-09-13T23:09:00,1694646480,155.22,71.23,0.0,0.0,19256.98,8550.62,-0.3899999999994179,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694646540,2023-09-13T23:09:00,2023-09-13T23:10:00,1694646540,155.22,71.23,0.0,0.0,19256.99,8550.62,-0.4000000000014552,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694646600,2023-09-13T23:10:00,2023-09-13T23:11:00,1694646600,154.85,71.23,0.37000000000000455,0.0,19257.01,8550.62,-0.41999999999825377,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694646660,2023-09-13T23:11:00,2023-09-13T23:12:00,1694646660,154.13,71.23,0.7199999999999989,0.0,19257.03,8550.62,-0.4399999999986903,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694646720,2023-09-13T23:12:00,2023-09-13T23:13:00,1694646720,154.13,71.23,0.0,0.0,19257.04,8550.62,-0.4500000000007276,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694646780,2023-09-13T23:13:00,2023-09-13T23:14:00,1694646780,154.13,71.23,0.0,0.0,19257.06,8550.62,-0.47000000000116415,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694646840,2023-09-13T23:14:00,2023-09-13T23:15:00,1694646840,154.13,71.23,0.0,0.0,19257.08,8550.62,-0.4900000000016007,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694646900,2023-09-13T23:15:00,2023-09-13T23:16:00,1694646900,154.13,71.23,0.0,0.0,19257.09,8550.62,-0.5,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694646960,2023-09-13T23:16:00,2023-09-13T23:17:00,1694646960,154.13,71.23,0.0,0.0,19257.11,8550.62,-0.5200000000004366,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694647020,2023-09-13T23:17:00,2023-09-13T23:18:00,1694647020,154.13,71.23,0.0,0.0,19257.13,8550.62,-0.5400000000008731,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694647080,2023-09-13T23:18:00,2023-09-13T23:19:00,1694647080,154.13,71.23,0.0,0.0,19257.14,8550.62,-0.5499999999992724,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694647140,2023-09-13T23:19:00,2023-09-13T23:20:00,1694647140,153.77,71.23,0.3599999999999852,0.0,19257.16,8550.62,-0.569999999999709,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694647200,2023-09-13T23:20:00,2023-09-13T23:21:00,1694647200,153.77,71.23,0.0,0.0,19257.18,8550.62,-0.5900000000001455,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694647260,2023-09-13T23:21:00,2023-09-13T23:22:00,1694647260,153.77,71.23,0.0,0.0,19257.19,8550.62,-0.5999999999985448,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694647320,2023-09-13T23:22:00,2023-09-13T23:23:00,1694647320,153.77,71.23,0.0,0.0,19257.21,8550.62,-0.6199999999989814,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694647380,2023-09-13T23:23:00,2023-09-13T23:24:00,1694647380,153.77,71.23,0.0,0.0,19257.23,8550.62,-0.6399999999994179,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694647440,2023-09-13T23:24:00,2023-09-13T23:25:00,1694647440,153.4,71.23,0.37000000000000455,0.0,19257.24,8550.62,-0.6500000000014552,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694647500,2023-09-13T23:25:00,2023-09-13T23:26:00,1694647500,153.4,71.23,0.0,0.0,19257.26,8550.62,-0.6699999999982538,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694647560,2023-09-13T23:26:00,2023-09-13T23:27:00,1694647560,153.4,71.23,0.0,0.0,19257.28,8550.62,-0.6899999999986903,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694647620,2023-09-13T23:27:00,2023-09-13T23:28:00,1694647620,153.4,71.23,0.0,0.0,19257.29,8550.62,-0.7000000000007276,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694647680,2023-09-13T23:28:00,2023-09-13T23:29:00,1694647680,153.4,71.23,0.0,0.0,19257.31,8550.62,-0.7200000000011642,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694647740,2023-09-13T23:29:00,2023-09-13T23:30:00,1694647740,153.4,71.23,0.0,0.0,19257.33,8550.62,-0.7400000000016007,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694647800,2023-09-13T23:30:00,2023-09-13T23:31:00,1694647800,153.4,71.23,0.0,0.0,19257.34,8550.62,-0.75,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694647860,2023-09-13T23:31:00,2023-09-13T23:32:00,1694647860,153.4,71.23,0.0,0.0,19257.36,8550.62,-0.7700000000004366,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694647920,2023-09-13T23:32:00,2023-09-13T23:33:00,1694647920,153.4,71.23,0.0,0.0,19257.38,8550.62,-0.7900000000008731,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694647980,2023-09-13T23:33:00,2023-09-13T23:34:00,1694647980,153.4,71.23,0.0,0.0,19257.39,8550.62,-0.7999999999992724,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694648040,2023-09-13T23:34:00,2023-09-13T23:35:00,1694648040,153.4,71.23,0.0,0.0,19257.41,8550.62,-0.819999999999709,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694648100,2023-09-13T23:35:00,2023-09-13T23:36:00,1694648100,153.04,71.23,0.36000000000001364,0.0,19257.43,8550.62,-0.8400000000001455,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694648160,2023-09-13T23:36:00,2023-09-13T23:37:00,1694648160,153.04,71.23,0.0,0.0,19257.44,8550.62,-0.8499999999985448,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694648220,2023-09-13T23:37:00,2023-09-13T23:38:00,1694648220,153.04,71.23,0.0,0.0,19257.46,8550.62,-0.8699999999989814,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694648280,2023-09-13T23:38:00,2023-09-13T23:39:00,1694648280,153.04,71.23,0.0,0.0,19257.48,8550.62,-0.8899999999994179,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694648340,2023-09-13T23:39:00,2023-09-13T23:40:00,1694648340,152.68,71.23,0.3599999999999852,0.0,19257.49,8550.62,-0.9000000000014552,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694648400,2023-09-13T23:40:00,2023-09-13T23:41:00,1694648400,152.31,71.23,0.37000000000000455,0.0,19257.51,8550.62,-0.9199999999982538,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694648460,2023-09-13T23:41:00,2023-09-13T23:42:00,1694648460,152.31,71.23,0.0,0.0,19257.53,8550.62,-0.9399999999986903,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694648520,2023-09-13T23:42:00,2023-09-13T23:43:00,1694648520,152.31,71.23,0.0,0.0,19257.54,8550.62,-0.9500000000007276,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694648580,2023-09-13T23:43:00,2023-09-13T23:44:00,1694648580,152.31,71.23,0.0,0.0,19257.56,8550.62,-0.9700000000011642,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694648640,2023-09-13T23:44:00,2023-09-13T23:45:00,1694648640,151.95,71.23,0.36000000000001364,0.0,19257.58,8550.62,-0.9900000000016007,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694648700,2023-09-13T23:45:00,2023-09-13T23:46:00,1694648700,151.59,71.23,0.3599999999999852,0.0,19257.59,8550.62,-1.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694648760,2023-09-13T23:46:00,2023-09-13T23:47:00,1694648760,150.86,71.23,0.7299999999999898,0.0,19257.61,8550.62,-1.0200000000004366,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694648820,2023-09-13T23:47:00,2023-09-13T23:48:00,1694648820,150.86,71.23,0.0,0.0,19257.63,8550.62,-1.0400000000008731,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694648880,2023-09-13T23:48:00,2023-09-13T23:49:00,1694648880,150.86,71.23,0.0,0.0,19257.64,8550.62,-1.0499999999992724,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694648940,2023-09-13T23:49:00,2023-09-13T23:50:00,1694648940,150.5,71.23,0.36000000000001364,0.0,19257.66,8550.62,-1.069999999999709,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694649000,2023-09-13T23:50:00,2023-09-13T23:51:00,1694649000,150.5,71.23,0.0,0.0,19257.68,8550.62,-1.0900000000001455,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694649060,2023-09-13T23:51:00,2023-09-13T23:52:00,1694649060,150.5,71.23,0.0,0.0,19257.69,8550.62,-1.0999999999985448,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694649120,2023-09-13T23:52:00,2023-09-13T23:53:00,1694649120,150.5,71.23,0.0,0.0,19257.71,8550.62,-1.1199999999989814,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694649180,2023-09-13T23:53:00,2023-09-13T23:54:00,1694649180,150.5,71.23,0.0,0.0,19257.73,8550.62,-1.139999999999418,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694649240,2023-09-13T23:54:00,2023-09-13T23:55:00,1694649240,150.5,71.23,0.0,0.0,19257.74,8550.62,-1.1500000000014552,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694649300,2023-09-13T23:55:00,2023-09-13T23:56:00,1694649300,150.5,71.23,0.0,0.0,19257.76,8550.62,-1.1699999999982538,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694649360,2023-09-13T23:56:00,2023-09-13T23:57:00,1694649360,150.5,71.23,0.0,0.0,19257.78,8550.62,-1.1899999999986903,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694649420,2023-09-13T23:57:00,2023-09-13T23:58:00,1694649420,150.5,71.23,0.0,0.0,19257.79,8550.62,-1.2000000000007276,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694649480,2023-09-13T23:58:00,2023-09-13T23:59:00,1694649480,150.5,71.23,0.0,0.0,19257.81,8550.62,-1.2200000000011642,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694649540,2023-09-13T23:59:00,2023-09-14T00:00:00,1694649540,150.14,71.23,0.36000000000001364,0.0,19257.83,8550.62,-1.2400000000016007,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694649600,2023-09-14T00:00:00,2023-09-14T00:01:00,1694649600,150.14,71.23,0.0,0.0,19257.84,8550.62,-1.25,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694649660,2023-09-14T00:01:00,2023-09-14T00:02:00,1694649660,150.14,71.23,0.0,0.0,19257.86,8550.62,-1.2700000000004366,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694649720,2023-09-14T00:02:00,2023-09-14T00:03:00,1694649720,150.14,71.23,0.0,0.0,19257.88,8550.62,-1.2900000000008731,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694649780,2023-09-14T00:03:00,2023-09-14T00:04:00,1694649780,150.14,71.23,0.0,0.0,19257.89,8550.62,-1.2999999999992724,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694649840,2023-09-14T00:04:00,2023-09-14T00:05:00,1694649840,150.14,71.23,0.0,0.0,19257.91,8550.62,-1.319999999999709,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694649900,2023-09-14T00:05:00,2023-09-14T00:06:00,1694649900,150.14,71.23,0.0,0.0,19257.93,8550.62,-1.3400000000001455,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694649960,2023-09-14T00:06:00,2023-09-14T00:07:00,1694649960,149.41,71.23,0.7299999999999898,0.0,19257.94,8550.62,-1.3499999999985448,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694650020,2023-09-14T00:07:00,2023-09-14T00:08:00,1694650020,149.05,71.23,0.3599999999999852,0.0,19257.96,8550.62,-1.3699999999989814,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694650080,2023-09-14T00:08:00,2023-09-14T00:09:00,1694650080,148.32,71.23,0.7300000000000182,0.0,19257.98,8550.62,-1.389999999999418,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694650140,2023-09-14T00:09:00,2023-09-14T00:10:00,1694650140,148.32,71.23,0.0,0.0,19257.99,8550.62,-1.4000000000014552,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694650200,2023-09-14T00:10:00,2023-09-14T00:11:00,1694650200,148.32,71.23,0.0,0.0,19258.0,8550.62,-1.4099999999998545,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694650260,2023-09-14T00:11:00,2023-09-14T00:12:00,1694650260,148.32,71.23,0.0,0.0,19258.02,8550.62,-1.430000000000291,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694650320,2023-09-14T00:12:00,2023-09-14T00:13:00,1694650320,148.32,71.23,0.0,0.0,19258.04,8550.62,-1.4500000000007276,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694650380,2023-09-14T00:13:00,2023-09-14T00:14:00,1694650380,148.32,71.23,0.0,0.0,19258.06,8550.62,-1.4700000000011642,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694650440,2023-09-14T00:14:00,2023-09-14T00:15:00,1694650440,148.32,71.23,0.0,0.0,19258.07,8550.62,-1.4799999999995634,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694650500,2023-09-14T00:15:00,2023-09-14T00:16:00,1694650500,148.32,71.23,0.0,0.0,19258.09,8550.62,-1.5,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694650560,2023-09-14T00:16:00,2023-09-14T00:17:00,1694650560,148.32,71.23,0.0,0.0,19258.1,8550.62,-1.5099999999983993,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694650620,2023-09-14T00:17:00,2023-09-14T00:18:00,1694650620,148.32,71.23,0.0,0.0,19258.12,8550.62,-1.5299999999988358,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694650680,2023-09-14T00:18:00,2023-09-14T00:19:00,1694650680,148.32,71.23,0.0,0.0,19258.14,8550.62,-1.5499999999992724,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694650740,2023-09-14T00:19:00,2023-09-14T00:20:00,1694650740,148.32,71.23,0.0,0.0,19258.16,8550.62,-1.569999999999709,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694650800,2023-09-14T00:20:00,2023-09-14T00:21:00,1694650800,148.32,71.23,0.0,0.0,19258.17,8550.62,-1.5799999999981083,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694650860,2023-09-14T00:21:00,2023-09-14T00:22:00,1694650860,148.32,71.23,0.0,0.0,19258.19,8550.62,-1.5999999999985448,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694650920,2023-09-14T00:22:00,2023-09-14T00:23:00,1694650920,148.32,71.23,0.0,0.0,19258.21,8550.62,-1.6199999999989814,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694650980,2023-09-14T00:23:00,2023-09-14T00:24:00,1694650980,148.32,71.23,0.0,0.0,19258.22,8550.62,-1.6300000000010186,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694651040,2023-09-14T00:24:00,2023-09-14T00:25:00,1694651040,148.32,71.23,0.0,0.0,19258.24,8550.62,-1.6500000000014552,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694651100,2023-09-14T00:25:00,2023-09-14T00:26:00,1694651100,148.32,71.23,0.0,0.0,19258.26,8550.62,-1.6699999999982538,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694651160,2023-09-14T00:26:00,2023-09-14T00:27:00,1694651160,148.32,71.23,0.0,0.0,19258.27,8550.62,-1.680000000000291,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694651220,2023-09-14T00:27:00,2023-09-14T00:28:00,1694651220,148.32,71.23,0.0,0.0,19258.29,8550.62,-1.7000000000007276,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694651280,2023-09-14T00:28:00,2023-09-14T00:29:00,1694651280,148.32,71.23,0.0,0.0,19258.3,8550.62,-1.7099999999991269,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694651340,2023-09-14T00:29:00,2023-09-14T00:30:00,1694651340,148.32,71.23,0.0,0.0,19258.32,8550.62,-1.7299999999995634,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694651400,2023-09-14T00:30:00,2023-09-14T00:31:00,1694651400,148.32,71.23,0.0,0.0,19258.34,8550.62,-1.75,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694651460,2023-09-14T00:31:00,2023-09-14T00:32:00,1694651460,148.32,71.23,0.0,0.0,19258.36,8550.62,-1.7700000000004366,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694651520,2023-09-14T00:32:00,2023-09-14T00:33:00,1694651520,148.32,71.23,0.0,0.0,19258.37,8550.62,-1.7799999999988358,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694651580,2023-09-14T00:33:00,2023-09-14T00:34:00,1694651580,147.96,71.23,0.3599999999999852,0.0,19258.39,8550.62,-1.7999999999992724,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694651640,2023-09-14T00:34:00,2023-09-14T00:35:00,1694651640,147.6,71.23,0.36000000000001364,0.0,19258.4,8550.62,-1.8100000000013097,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694651700,2023-09-14T00:35:00,2023-09-14T00:36:00,1694651700,146.87,71.23,0.7299999999999898,0.0,19258.42,8550.62,-1.8299999999981083,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694651760,2023-09-14T00:36:00,2023-09-14T00:37:00,1694651760,146.87,71.23,0.0,0.0,19258.44,8550.62,-1.8499999999985448,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694651820,2023-09-14T00:37:00,2023-09-14T00:38:00,1694651820,146.87,71.23,0.0,0.0,19258.46,8550.62,-1.8699999999989814,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694651880,2023-09-14T00:38:00,2023-09-14T00:39:00,1694651880,146.87,71.23,0.0,0.0,19258.47,8550.62,-1.8800000000010186,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694651940,2023-09-14T00:39:00,2023-09-14T00:40:00,1694651940,146.87,71.23,0.0,0.0,19258.49,8550.62,-1.9000000000014552,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694652000,2023-09-14T00:40:00,2023-09-14T00:41:00,1694652000,146.87,71.23,0.0,0.0,19258.5,8550.62,-1.9099999999998545,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694652060,2023-09-14T00:41:00,2023-09-14T00:42:00,1694652060,146.87,71.23,0.0,0.0,19258.52,8550.62,-1.930000000000291,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694652120,2023-09-14T00:42:00,2023-09-14T00:43:00,1694652120,146.87,71.23,0.0,0.0,19258.54,8550.62,-1.9500000000007276,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694652180,2023-09-14T00:43:00,2023-09-14T00:44:00,1694652180,146.87,71.23,0.0,0.0,19258.56,8550.62,-1.9700000000011642,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694652240,2023-09-14T00:44:00,2023-09-14T00:45:00,1694652240,146.87,71.23,0.0,0.0,19258.57,8550.62,-1.9799999999995634,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694652300,2023-09-14T00:45:00,2023-09-14T00:46:00,1694652300,146.87,71.23,0.0,0.0,19258.59,8550.62,-2.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694652360,2023-09-14T00:46:00,2023-09-14T00:47:00,1694652360,146.87,71.23,0.0,0.0,19258.6,8550.62,-2.0099999999983993,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694652420,2023-09-14T00:47:00,2023-09-14T00:48:00,1694652420,146.87,71.23,0.0,0.0,19258.62,8550.62,-2.029999999998836,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694652480,2023-09-14T00:48:00,2023-09-14T00:49:00,1694652480,146.87,71.23,0.0,0.0,19258.64,8550.62,-2.0499999999992724,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694652540,2023-09-14T00:49:00,2023-09-14T00:50:00,1694652540,146.87,71.23,0.0,0.0,19258.66,8550.62,-2.069999999999709,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694652600,2023-09-14T00:50:00,2023-09-14T00:51:00,1694652600,146.87,71.23,0.0,0.0,19258.67,8550.62,-2.0799999999981083,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694652660,2023-09-14T00:51:00,2023-09-14T00:52:00,1694652660,146.87,71.23,0.0,0.0,19258.69,8550.62,-2.099999999998545,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694652720,2023-09-14T00:52:00,2023-09-14T00:53:00,1694652720,146.51,71.23,0.36000000000001364,0.0,19258.71,8550.62,-2.1199999999989814,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694652780,2023-09-14T00:53:00,2023-09-14T00:54:00,1694652780,146.15,71.23,0.3599999999999852,0.0,19258.72,8550.62,-2.1300000000010186,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694652840,2023-09-14T00:54:00,2023-09-14T00:55:00,1694652840,146.15,71.23,0.0,0.0,19258.74,8550.62,-2.150000000001455,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694652900,2023-09-14T00:55:00,2023-09-14T00:56:00,1694652900,146.15,71.23,0.0,0.0,19258.76,8550.62,-2.1699999999982538,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694652960,2023-09-14T00:56:00,2023-09-14T00:57:00,1694652960,146.15,71.23,0.0,0.0,19258.77,8550.62,-2.180000000000291,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694653020,2023-09-14T00:57:00,2023-09-14T00:58:00,1694653020,146.15,71.23,0.0,0.0,19258.79,8550.62,-2.2000000000007276,0.0
