key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695424680,2023-09-22T23:18:00,2023-09-22T23:19:00,1695424680,184.25,187.54,0.36000000000001364,0.0,19365.84,10598.2,-0.5499999999992724,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695424740,2023-09-22T23:19:00,2023-09-22T23:20:00,1695424740,183.89,187.54,0.36000000000001364,0.0,19365.86,10598.2,-0.569999999999709,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695424800,2023-09-22T23:20:00,2023-09-22T23:21:00,1695424800,183.89,187.54,0.0,0.0,19365.87,10598.2,-0.5799999999981083,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695424860,2023-09-22T23:21:00,2023-09-22T23:22:00,1695424860,183.89,187.54,0.0,0.0,19365.89,10598.2,-0.5999999999985448,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695424920,2023-09-22T23:22:00,2023-09-22T23:23:00,1695424920,183.89,187.54,0.0,0.0,19365.91,10598.2,-0.6199999999989814,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695424980,2023-09-22T23:23:00,2023-09-22T23:24:00,1695424980,183.89,187.54,0.0,0.0,19365.92,10598.2,-0.6299999999973807,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695425040,2023-09-22T23:24:00,2023-09-22T23:25:00,1695425040,183.89,187.54,0.0,0.0,19365.94,10598.2,-0.6499999999978172,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695425100,2023-09-22T23:25:00,2023-09-22T23:26:00,1695425100,183.89,187.54,0.0,0.0,19365.96,10598.2,-0.6699999999982538,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695425160,2023-09-22T23:26:00,2023-09-22T23:27:00,1695425160,183.89,187.54,0.0,0.0,19365.97,10598.2,-0.680000000000291,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695425220,2023-09-22T23:27:00,2023-09-22T23:28:00,1695425220,183.89,187.54,0.0,0.0,19365.99,10598.2,-0.7000000000007276,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695425280,2023-09-22T23:28:00,2023-09-22T23:29:00,1695425280,183.89,187.54,0.0,0.0,19366.01,10598.2,-0.7199999999975262,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695425340,2023-09-22T23:29:00,2023-09-22T23:30:00,1695425340,183.16,187.54,0.7299999999999898,0.0,19366.02,10598.2,-0.7299999999995634,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695425400,2023-09-22T23:30:00,2023-09-22T23:31:00,1695425400,183.16,187.54,0.0,0.0,19366.04,10598.2,-0.75,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695425460,2023-09-22T23:31:00,2023-09-22T23:32:00,1695425460,183.16,187.54,0.0,0.0,19366.06,10598.2,-0.7700000000004366,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695425520,2023-09-22T23:32:00,2023-09-22T23:33:00,1695425520,183.16,187.54,0.0,0.0,19366.07,10598.2,-0.7799999999988358,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695425580,2023-09-22T23:33:00,2023-09-22T23:34:00,1695425580,183.16,187.54,0.0,0.0,19366.09,10598.2,-0.7999999999992724,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695425640,2023-09-22T23:34:00,2023-09-22T23:35:00,1695425640,183.16,187.54,0.0,0.0,19366.11,10598.2,-0.819999999999709,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695425700,2023-09-22T23:35:00,2023-09-22T23:36:00,1695425700,183.16,187.54,0.0,0.0,19366.12,10598.2,-0.8299999999981083,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695425760,2023-09-22T23:36:00,2023-09-22T23:37:00,1695425760,183.16,187.54,0.0,0.0,19366.14,10598.2,-0.8499999999985448,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695425820,2023-09-22T23:37:00,2023-09-22T23:38:00,1695425820,183.16,187.54,0.0,0.0,19366.16,10598.2,-0.8699999999989814,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695425880,2023-09-22T23:38:00,2023-09-22T23:39:00,1695425880,183.16,187.54,0.0,0.0,19366.17,10598.2,-0.8799999999973807,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695425940,2023-09-22T23:39:00,2023-09-22T23:40:00,1695425940,185.7,187.54,0.0,0.0,19366.19,10598.2,-0.8999999999978172,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695426000,2023-09-22T23:40:00,2023-09-22T23:41:00,1695426000,184.61,187.54,1.089999999999975,0.0,19366.21,10598.2,-0.9199999999982538,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695426060,2023-09-22T23:41:00,2023-09-22T23:42:00,1695426060,184.25,187.54,0.36000000000001364,0.0,19366.22,10598.2,-0.930000000000291,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695426120,2023-09-22T23:42:00,2023-09-22T23:43:00,1695426120,184.25,187.54,0.0,0.0,19366.24,10598.2,-0.9500000000007276,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695426180,2023-09-22T23:43:00,2023-09-22T23:44:00,1695426180,184.25,187.54,0.0,0.0,19366.26,10598.2,-0.9699999999975262,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695426240,2023-09-22T23:44:00,2023-09-22T23:45:00,1695426240,184.25,187.54,0.0,0.0,19366.28,10598.2,-0.9899999999979627,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695426300,2023-09-22T23:45:00,2023-09-22T23:46:00,1695426300,183.89,187.54,0.36000000000001364,0.0,19366.29,10598.2,-1.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695426360,2023-09-22T23:46:00,2023-09-22T23:47:00,1695426360,183.16,187.54,0.7299999999999898,0.0,19366.31,10598.2,-1.0200000000004366,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695426420,2023-09-22T23:47:00,2023-09-22T23:48:00,1695426420,182.44,187.54,0.7199999999999989,0.0,19366.32,10598.2,-1.0299999999988358,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695426480,2023-09-22T23:48:00,2023-09-22T23:49:00,1695426480,182.44,187.54,0.0,0.0,19366.34,10598.2,-1.0499999999992724,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695426540,2023-09-22T23:49:00,2023-09-22T23:50:00,1695426540,182.44,187.54,0.0,0.0,19366.36,10598.2,-1.069999999999709,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695426600,2023-09-22T23:50:00,2023-09-22T23:51:00,1695426600,182.44,187.54,0.0,0.0,19366.38,10598.2,-1.0900000000001455,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695426660,2023-09-22T23:51:00,2023-09-22T23:52:00,1695426660,182.44,187.54,0.0,0.0,19366.39,10598.2,-1.0999999999985448,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695426720,2023-09-22T23:52:00,2023-09-22T23:53:00,1695426720,182.44,187.54,0.0,0.0,19366.41,10598.2,-1.1199999999989814,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695426780,2023-09-22T23:53:00,2023-09-22T23:54:00,1695426780,182.44,187.54,0.0,0.0,19366.42,10598.2,-1.1299999999973807,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695426840,2023-09-22T23:54:00,2023-09-22T23:55:00,1695426840,182.44,187.54,0.0,0.0,19366.44,10598.2,-1.1499999999978172,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695426900,2023-09-22T23:55:00,2023-09-22T23:56:00,1695426900,181.35,187.54,1.0900000000000034,0.0,19366.46,10598.2,-1.1699999999982538,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695426960,2023-09-22T23:56:00,2023-09-22T23:57:00,1695426960,181.35,187.54,0.0,0.0,19366.47,10598.2,-1.180000000000291,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695427020,2023-09-22T23:57:00,2023-09-22T23:58:00,1695427020,181.35,187.54,0.0,0.0,19366.49,10598.2,-1.2000000000007276,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695427080,2023-09-22T23:58:00,2023-09-22T23:59:00,1695427080,181.35,187.54,0.0,0.0,19366.51,10598.2,-1.2199999999975262,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695427140,2023-09-22T23:59:00,2023-09-23T00:00:00,1695427140,181.35,187.54,0.0,0.0,19366.53,10598.2,-1.2399999999979627,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695427200,2023-09-23T00:00:00,2023-09-23T00:01:00,1695427200,181.35,187.54,0.0,0.0,19366.54,10598.2,-1.25,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695427260,2023-09-23T00:01:00,2023-09-23T00:02:00,1695427260,181.35,187.54,0.0,0.0,19366.56,10598.2,-1.2700000000004366,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695427320,2023-09-23T00:02:00,2023-09-23T00:03:00,1695427320,181.35,187.54,0.0,0.0,19366.58,10598.2,-1.2900000000008731,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695427380,2023-09-23T00:03:00,2023-09-23T00:04:00,1695427380,181.35,187.54,0.0,0.0,19366.59,10598.2,-1.2999999999992724,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695427440,2023-09-23T00:04:00,2023-09-23T00:05:00,1695427440,181.35,187.54,0.0,0.0,19366.61,10598.2,-1.319999999999709,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695427500,2023-09-23T00:05:00,2023-09-23T00:06:00,1695427500,181.35,187.54,0.0,0.0,19366.62,10598.2,-1.3299999999981083,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695427560,2023-09-23T00:06:00,2023-09-23T00:07:00,1695427560,180.98,187.54,0.37000000000000455,0.0,19366.64,10598.2,-1.3499999999985448,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695427620,2023-09-23T00:07:00,2023-09-23T00:08:00,1695427620,180.62,187.54,0.3599999999999852,0.0,19366.66,10598.2,-1.3699999999989814,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695427680,2023-09-23T00:08:00,2023-09-23T00:09:00,1695427680,180.26,187.54,0.36000000000001364,0.0,19366.68,10598.2,-1.389999999999418,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695427740,2023-09-23T00:09:00,2023-09-23T00:10:00,1695427740,180.26,187.54,0.0,0.0,19366.69,10598.2,-1.3999999999978172,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695427800,2023-09-23T00:10:00,2023-09-23T00:11:00,1695427800,180.26,187.54,0.0,0.0,19366.71,10598.2,-1.4199999999982538,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695427860,2023-09-23T00:11:00,2023-09-23T00:12:00,1695427860,180.26,187.54,0.0,0.0,19366.72,10598.2,-1.430000000000291,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695427920,2023-09-23T00:12:00,2023-09-23T00:13:00,1695427920,179.9,187.54,0.3599999999999852,0.0,19366.74,10598.2,-1.4500000000007276,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695427980,2023-09-23T00:13:00,2023-09-23T00:14:00,1695427980,179.53,187.54,0.37000000000000455,0.0,19366.76,10598.2,-1.4699999999975262,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695428040,2023-09-23T00:14:00,2023-09-23T00:15:00,1695428040,179.17,187.54,0.36000000000001364,0.0,19366.78,10598.2,-1.4899999999979627,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695428100,2023-09-23T00:15:00,2023-09-23T00:16:00,1695428100,179.17,187.54,0.0,0.0,19366.79,10598.2,-1.5,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695428160,2023-09-23T00:16:00,2023-09-23T00:17:00,1695428160,179.17,187.54,0.0,0.0,19366.81,10598.2,-1.5200000000004366,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695428220,2023-09-23T00:17:00,2023-09-23T00:18:00,1695428220,179.17,187.54,0.0,0.0,19366.82,10598.2,-1.5299999999988358,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695428280,2023-09-23T00:18:00,2023-09-23T00:19:00,1695428280,179.17,187.54,0.0,0.0,19366.84,10598.2,-1.5499999999992724,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695428340,2023-09-23T00:19:00,2023-09-23T00:20:00,1695428340,179.17,187.54,0.0,0.0,19366.86,10598.2,-1.569999999999709,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695428400,2023-09-23T00:20:00,2023-09-23T00:21:00,1695428400,179.17,187.54,0.0,0.0,19366.88,10598.2,-1.5900000000001455,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695428460,2023-09-23T00:21:00,2023-09-23T00:22:00,1695428460,179.17,187.54,0.0,0.0,19366.89,10598.2,-1.5999999999985448,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695428520,2023-09-23T00:22:00,2023-09-23T00:23:00,1695428520,179.17,187.54,0.0,0.0,19366.91,10598.2,-1.6199999999989814,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695428580,2023-09-23T00:23:00,2023-09-23T00:24:00,1695428580,179.17,187.54,0.0,0.0,19366.92,10598.2,-1.6299999999973807,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695428640,2023-09-23T00:24:00,2023-09-23T00:25:00,1695428640,179.17,187.54,0.0,0.0,19366.94,10598.2,-1.6499999999978172,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695428700,2023-09-23T00:25:00,2023-09-23T00:26:00,1695428700,179.17,187.54,0.0,0.0,19366.96,10598.2,-1.6699999999982538,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695428760,2023-09-23T00:26:00,2023-09-23T00:27:00,1695428760,179.17,187.54,0.0,0.0,19366.97,10598.2,-1.680000000000291,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695428820,2023-09-23T00:27:00,2023-09-23T00:28:00,1695428820,179.17,187.54,0.0,0.0,19366.99,10598.2,-1.7000000000007276,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695428880,2023-09-23T00:28:00,2023-09-23T00:29:00,1695428880,179.17,187.54,0.0,0.0,19367.01,10598.2,-1.7199999999975262,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695428940,2023-09-23T00:29:00,2023-09-23T00:30:00,1695428940,178.81,187.54,0.3599999999999852,0.0,19367.03,10598.2,-1.7399999999979627,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695429000,2023-09-23T00:30:00,2023-09-23T00:31:00,1695429000,178.81,187.54,0.0,0.0,19367.04,10598.2,-1.75,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695429060,2023-09-23T00:31:00,2023-09-23T00:32:00,1695429060,178.81,187.54,0.0,0.0,19367.06,10598.2,-1.7700000000004366,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695429120,2023-09-23T00:32:00,2023-09-23T00:33:00,1695429120,178.81,187.54,0.0,0.0,19367.08,10598.2,-1.7900000000008731,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695429180,2023-09-23T00:33:00,2023-09-23T00:34:00,1695429180,178.81,187.54,0.0,0.0,19367.09,10598.2,-1.7999999999992724,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695429240,2023-09-23T00:34:00,2023-09-23T00:35:00,1695429240,178.81,187.54,0.0,0.0,19367.11,10598.2,-1.819999999999709,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695429300,2023-09-23T00:35:00,2023-09-23T00:36:00,1695429300,178.81,187.54,0.0,0.0,19367.12,10598.2,-1.8299999999981083,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695429360,2023-09-23T00:36:00,2023-09-23T00:37:00,1695429360,178.81,187.54,0.0,0.0,19367.14,10598.2,-1.8499999999985448,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695429420,2023-09-23T00:37:00,2023-09-23T00:38:00,1695429420,178.81,187.54,0.0,0.0,19367.16,10598.2,-1.8699999999989814,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695429480,2023-09-23T00:38:00,2023-09-23T00:39:00,1695429480,178.81,187.54,0.0,0.0,19367.18,10598.2,-1.889999999999418,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695429540,2023-09-23T00:39:00,2023-09-23T00:40:00,1695429540,178.81,187.54,0.0,0.0,19367.19,10598.2,-1.8999999999978172,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695429600,2023-09-23T00:40:00,2023-09-23T00:41:00,1695429600,178.81,187.54,0.0,0.0,19367.21,10598.2,-1.9199999999982538,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695429660,2023-09-23T00:41:00,2023-09-23T00:42:00,1695429660,178.81,187.54,0.0,0.0,19367.22,10598.2,-1.930000000000291,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695429720,2023-09-23T00:42:00,2023-09-23T00:43:00,1695429720,178.81,187.54,0.0,0.0,19367.24,10598.2,-1.9500000000007276,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695429780,2023-09-23T00:43:00,2023-09-23T00:44:00,1695429780,178.81,187.54,0.0,0.0,19367.26,10598.2,-1.9699999999975262,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695429840,2023-09-23T00:44:00,2023-09-23T00:45:00,1695429840,178.08,187.54,0.7299999999999898,0.0,19367.28,10598.2,-1.9899999999979627,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695429900,2023-09-23T00:45:00,2023-09-23T00:46:00,1695429900,177.35,187.54,0.7300000000000182,0.0,19367.29,10598.2,-2.0,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695429960,2023-09-23T00:46:00,2023-09-23T00:47:00,1695429960,177.35,187.54,0.0,0.0,19367.31,10598.2,-2.0200000000004366,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695430020,2023-09-23T00:47:00,2023-09-23T00:48:00,1695430020,177.35,187.54,0.0,0.0,19367.32,10598.2,-2.029999999998836,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695430080,2023-09-23T00:48:00,2023-09-23T00:49:00,1695430080,177.35,187.54,0.0,0.0,19367.34,10598.2,-2.0499999999992724,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695430140,2023-09-23T00:49:00,2023-09-23T00:50:00,1695430140,177.35,187.54,0.0,0.0,19367.36,10598.2,-2.069999999999709,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695430200,2023-09-23T00:50:00,2023-09-23T00:51:00,1695430200,176.99,187.54,0.3599999999999852,0.0,19367.38,10598.2,-2.0900000000001455,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695430260,2023-09-23T00:51:00,2023-09-23T00:52:00,1695430260,176.99,187.54,0.0,0.0,19367.39,10598.2,-2.099999999998545,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695430320,2023-09-23T00:52:00,2023-09-23T00:53:00,1695430320,176.27,187.54,0.7199999999999989,0.0,19367.41,10598.2,-2.1199999999989814,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695430380,2023-09-23T00:53:00,2023-09-23T00:54:00,1695430380,176.27,187.54,0.0,0.0,19367.42,10598.2,-2.1299999999973807,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695430440,2023-09-23T00:54:00,2023-09-23T00:55:00,1695430440,176.27,187.54,0.0,0.0,19367.44,10598.2,-2.149999999997817,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695430500,2023-09-23T00:55:00,2023-09-23T00:56:00,1695430500,176.27,187.54,0.0,0.0,19367.46,10598.2,-2.1699999999982538,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695430560,2023-09-23T00:56:00,2023-09-23T00:57:00,1695430560,176.27,187.54,0.0,0.0,19367.47,10598.2,-2.180000000000291,0.0
