key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2
CALABAR_BASE_TANK_1694733480,2023-09-14T23:18:00,2023-09-14T23:19:00,1694733480,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694733540,2023-09-14T23:19:00,2023-09-14T23:20:00,1694733540,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694733600,2023-09-14T23:20:00,2023-09-14T23:21:00,1694733600,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694733660,2023-09-14T23:21:00,2023-09-14T23:22:00,1694733660,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694733720,2023-09-14T23:22:00,2023-09-14T23:23:00,1694733720,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694733780,2023-09-14T23:23:00,2023-09-14T23:24:00,1694733780,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694733840,2023-09-14T23:24:00,2023-09-14T23:25:00,1694733840,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694733900,2023-09-14T23:25:00,2023-09-14T23:26:00,1694733900,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694733960,2023-09-14T23:26:00,2023-09-14T23:27:00,1694733960,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694734020,2023-09-14T23:27:00,2023-09-14T23:28:00,1694734020,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694734080,2023-09-14T23:28:00,2023-09-14T23:29:00,1694734080,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694734140,2023-09-14T23:29:00,2023-09-14T23:30:00,1694734140,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694734200,2023-09-14T23:30:00,2023-09-14T23:31:00,1694734200,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694734260,2023-09-14T23:31:00,2023-09-14T23:32:00,1694734260,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694734320,2023-09-14T23:32:00,2023-09-14T23:33:00,1694734320,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694734380,2023-09-14T23:33:00,2023-09-14T23:34:00,1694734380,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694734440,2023-09-14T23:34:00,2023-09-14T23:35:00,1694734440,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694734500,2023-09-14T23:35:00,2023-09-14T23:36:00,1694734500,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694734560,2023-09-14T23:36:00,2023-09-14T23:37:00,1694734560,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694734620,2023-09-14T23:37:00,2023-09-14T23:38:00,1694734620,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694734680,2023-09-14T23:38:00,2023-09-14T23:39:00,1694734680,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694734740,2023-09-14T23:39:00,2023-09-14T23:40:00,1694734740,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694734800,2023-09-14T23:40:00,2023-09-14T23:41:00,1694734800,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694734860,2023-09-14T23:41:00,2023-09-14T23:42:00,1694734860,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694734920,2023-09-14T23:42:00,2023-09-14T23:43:00,1694734920,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694734980,2023-09-14T23:43:00,2023-09-14T23:44:00,1694734980,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694735040,2023-09-14T23:44:00,2023-09-14T23:45:00,1694735040,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694735100,2023-09-14T23:45:00,2023-09-14T23:46:00,1694735100,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694735160,2023-09-14T23:46:00,2023-09-14T23:47:00,1694735160,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694735220,2023-09-14T23:47:00,2023-09-14T23:48:00,1694735220,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694735280,2023-09-14T23:48:00,2023-09-14T23:49:00,1694735280,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694735340,2023-09-14T23:49:00,2023-09-14T23:50:00,1694735340,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694735400,2023-09-14T23:50:00,2023-09-14T23:51:00,1694735400,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694735460,2023-09-14T23:51:00,2023-09-14T23:52:00,1694735460,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694735520,2023-09-14T23:52:00,2023-09-14T23:53:00,1694735520,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694735580,2023-09-14T23:53:00,2023-09-14T23:54:00,1694735580,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694735640,2023-09-14T23:54:00,2023-09-14T23:55:00,1694735640,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694735700,2023-09-14T23:55:00,2023-09-14T23:56:00,1694735700,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694735760,2023-09-14T23:56:00,2023-09-14T23:57:00,1694735760,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694735820,2023-09-14T23:57:00,2023-09-14T23:58:00,1694735820,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694735880,2023-09-14T23:58:00,2023-09-14T23:59:00,1694735880,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694735940,2023-09-14T23:59:00,2023-09-15T00:00:00,1694735940,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694736000,2023-09-15T00:00:00,2023-09-15T00:01:00,1694736000,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694736060,2023-09-15T00:01:00,2023-09-15T00:02:00,1694736060,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694736120,2023-09-15T00:02:00,2023-09-15T00:03:00,1694736120,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694736180,2023-09-15T00:03:00,2023-09-15T00:04:00,1694736180,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694736240,2023-09-15T00:04:00,2023-09-15T00:05:00,1694736240,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694736300,2023-09-15T00:05:00,2023-09-15T00:06:00,1694736300,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694736360,2023-09-15T00:06:00,2023-09-15T00:07:00,1694736360,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694736420,2023-09-15T00:07:00,2023-09-15T00:08:00,1694736420,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694736480,2023-09-15T00:08:00,2023-09-15T00:09:00,1694736480,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694736540,2023-09-15T00:09:00,2023-09-15T00:10:00,1694736540,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694736600,2023-09-15T00:10:00,2023-09-15T00:11:00,1694736600,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694736660,2023-09-15T00:11:00,2023-09-15T00:12:00,1694736660,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694736720,2023-09-15T00:12:00,2023-09-15T00:13:00,1694736720,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694736780,2023-09-15T00:13:00,2023-09-15T00:14:00,1694736780,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694736840,2023-09-15T00:14:00,2023-09-15T00:15:00,1694736840,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694736900,2023-09-15T00:15:00,2023-09-15T00:16:00,1694736900,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694736960,2023-09-15T00:16:00,2023-09-15T00:17:00,1694736960,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694737020,2023-09-15T00:17:00,2023-09-15T00:18:00,1694737020,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694737080,2023-09-15T00:18:00,2023-09-15T00:19:00,1694737080,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694737140,2023-09-15T00:19:00,2023-09-15T00:20:00,1694737140,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694737200,2023-09-15T00:20:00,2023-09-15T00:21:00,1694737200,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694737260,2023-09-15T00:21:00,2023-09-15T00:22:00,1694737260,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694737320,2023-09-15T00:22:00,2023-09-15T00:23:00,1694737320,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694737380,2023-09-15T00:23:00,2023-09-15T00:24:00,1694737380,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694737440,2023-09-15T00:24:00,2023-09-15T00:25:00,1694737440,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694737500,2023-09-15T00:25:00,2023-09-15T00:26:00,1694737500,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694737560,2023-09-15T00:26:00,2023-09-15T00:27:00,1694737560,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694737620,2023-09-15T00:27:00,2023-09-15T00:28:00,1694737620,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694737680,2023-09-15T00:28:00,2023-09-15T00:29:00,1694737680,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694737740,2023-09-15T00:29:00,2023-09-15T00:30:00,1694737740,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694737800,2023-09-15T00:30:00,2023-09-15T00:31:00,1694737800,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694737860,2023-09-15T00:31:00,2023-09-15T00:32:00,1694737860,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694737920,2023-09-15T00:32:00,2023-09-15T00:33:00,1694737920,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694737980,2023-09-15T00:33:00,2023-09-15T00:34:00,1694737980,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694738040,2023-09-15T00:34:00,2023-09-15T00:35:00,1694738040,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694738100,2023-09-15T00:35:00,2023-09-15T00:36:00,1694738100,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694738160,2023-09-15T00:36:00,2023-09-15T00:37:00,1694738160,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694738220,2023-09-15T00:37:00,2023-09-15T00:38:00,1694738220,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694738280,2023-09-15T00:38:00,2023-09-15T00:39:00,1694738280,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694738340,2023-09-15T00:39:00,2023-09-15T00:40:00,1694738340,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694738400,2023-09-15T00:40:00,2023-09-15T00:41:00,1694738400,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694738460,2023-09-15T00:41:00,2023-09-15T00:42:00,1694738460,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694738520,2023-09-15T00:42:00,2023-09-15T00:43:00,1694738520,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694738580,2023-09-15T00:43:00,2023-09-15T00:44:00,1694738580,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694738640,2023-09-15T00:44:00,2023-09-15T00:45:00,1694738640,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694738700,2023-09-15T00:45:00,2023-09-15T00:46:00,1694738700,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694738760,2023-09-15T00:46:00,2023-09-15T00:47:00,1694738760,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694738820,2023-09-15T00:47:00,2023-09-15T00:48:00,1694738820,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694738880,2023-09-15T00:48:00,2023-09-15T00:49:00,1694738880,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694738940,2023-09-15T00:49:00,2023-09-15T00:50:00,1694738940,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694739000,2023-09-15T00:50:00,2023-09-15T00:51:00,1694739000,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694739060,2023-09-15T00:51:00,2023-09-15T00:52:00,1694739060,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694739120,2023-09-15T00:52:00,2023-09-15T00:53:00,1694739120,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694739180,2023-09-15T00:53:00,2023-09-15T00:54:00,1694739180,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694739240,2023-09-15T00:54:00,2023-09-15T00:55:00,1694739240,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694739300,2023-09-15T00:55:00,2023-09-15T00:56:00,1694739300,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694739360,2023-09-15T00:56:00,2023-09-15T00:57:00,1694739360,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694739420,2023-09-15T00:57:00,2023-09-15T00:58:00,1694739420,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694739480,2023-09-15T00:58:00,2023-09-15T00:59:00,1694739480,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694739540,2023-09-15T00:59:00,2023-09-15T01:00:00,1694739540,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694739600,2023-09-15T01:00:00,2023-09-15T01:01:00,1694739600,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694739660,2023-09-15T01:01:00,2023-09-15T01:02:00,1694739660,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694739720,2023-09-15T01:02:00,2023-09-15T01:03:00,1694739720,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694739780,2023-09-15T01:03:00,2023-09-15T01:04:00,1694739780,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694739840,2023-09-15T01:04:00,2023-09-15T01:05:00,1694739840,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694739900,2023-09-15T01:05:00,2023-09-15T01:06:00,1694739900,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694739960,2023-09-15T01:06:00,2023-09-15T01:07:00,1694739960,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694740020,2023-09-15T01:07:00,2023-09-15T01:08:00,1694740020,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694740080,2023-09-15T01:08:00,2023-09-15T01:09:00,1694740080,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694740140,2023-09-15T01:09:00,2023-09-15T01:10:00,1694740140,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694740200,2023-09-15T01:10:00,2023-09-15T01:11:00,1694740200,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694740260,2023-09-15T01:11:00,2023-09-15T01:12:00,1694740260,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694740320,2023-09-15T01:12:00,2023-09-15T01:13:00,1694740320,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694740380,2023-09-15T01:13:00,2023-09-15T01:14:00,1694740380,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694740440,2023-09-15T01:14:00,2023-09-15T01:15:00,1694740440,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694740500,2023-09-15T01:15:00,2023-09-15T01:16:00,1694740500,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694740560,2023-09-15T01:16:00,2023-09-15T01:17:00,1694740560,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694740620,2023-09-15T01:17:00,2023-09-15T01:18:00,1694740620,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694740680,2023-09-15T01:18:00,2023-09-15T01:19:00,1694740680,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694740740,2023-09-15T01:19:00,2023-09-15T01:20:00,1694740740,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694740800,2023-09-15T01:20:00,2023-09-15T01:21:00,1694740800,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694740860,2023-09-15T01:21:00,2023-09-15T01:22:00,1694740860,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694740920,2023-09-15T01:22:00,2023-09-15T01:23:00,1694740920,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694740980,2023-09-15T01:23:00,2023-09-15T01:24:00,1694740980,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694741040,2023-09-15T01:24:00,2023-09-15T01:25:00,1694741040,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694741100,2023-09-15T01:25:00,2023-09-15T01:26:00,1694741100,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694741160,2023-09-15T01:26:00,2023-09-15T01:27:00,1694741160,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694741220,2023-09-15T01:27:00,2023-09-15T01:28:00,1694741220,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694741280,2023-09-15T01:28:00,2023-09-15T01:29:00,1694741280,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694741340,2023-09-15T01:29:00,2023-09-15T01:30:00,1694741340,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694741400,2023-09-15T01:30:00,2023-09-15T01:31:00,1694741400,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694741460,2023-09-15T01:31:00,2023-09-15T01:32:00,1694741460,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694741520,2023-09-15T01:32:00,2023-09-15T01:33:00,1694741520,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
CALABAR_BASE_TANK_1694741580,2023-09-15T01:33:00,2023-09-15T01:34:00,1694741580,44.16,80.41,0.0,0.0,61.47,113.71,0.0,0.0
