key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2
CALABAR_BASE_TANK_1694049240,2023-09-07T02:14:00,2023-09-07T02:15:00,1694049240,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694049300,2023-09-07T02:15:00,2023-09-07T02:16:00,1694049300,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694049360,2023-09-07T02:16:00,2023-09-07T02:17:00,1694049360,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694049420,2023-09-07T02:17:00,2023-09-07T02:18:00,1694049420,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694049480,2023-09-07T02:18:00,2023-09-07T02:19:00,1694049480,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694049540,2023-09-07T02:19:00,2023-09-07T02:20:00,1694049540,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694049600,2023-09-07T02:20:00,2023-09-07T02:21:00,1694049600,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694049660,2023-09-07T02:21:00,2023-09-07T02:22:00,1694049660,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694049720,2023-09-07T02:22:00,2023-09-07T02:23:00,1694049720,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694049780,2023-09-07T02:23:00,2023-09-07T02:24:00,1694049780,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694049840,2023-09-07T02:24:00,2023-09-07T02:25:00,1694049840,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694049900,2023-09-07T02:25:00,2023-09-07T02:26:00,1694049900,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694049960,2023-09-07T02:26:00,2023-09-07T02:27:00,1694049960,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694050020,2023-09-07T02:27:00,2023-09-07T02:28:00,1694050020,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694050080,2023-09-07T02:28:00,2023-09-07T02:29:00,1694050080,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694050140,2023-09-07T02:29:00,2023-09-07T02:30:00,1694050140,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694050200,2023-09-07T02:30:00,2023-09-07T02:31:00,1694050200,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694050260,2023-09-07T02:31:00,2023-09-07T02:32:00,1694050260,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694050320,2023-09-07T02:32:00,2023-09-07T02:33:00,1694050320,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694050380,2023-09-07T02:33:00,2023-09-07T02:34:00,1694050380,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694050440,2023-09-07T02:34:00,2023-09-07T02:35:00,1694050440,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694050500,2023-09-07T02:35:00,2023-09-07T02:36:00,1694050500,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694050560,2023-09-07T02:36:00,2023-09-07T02:37:00,1694050560,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694050620,2023-09-07T02:37:00,2023-09-07T02:38:00,1694050620,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694050680,2023-09-07T02:38:00,2023-09-07T02:39:00,1694050680,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694050740,2023-09-07T02:39:00,2023-09-07T02:40:00,1694050740,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694050800,2023-09-07T02:40:00,2023-09-07T02:41:00,1694050800,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694050860,2023-09-07T02:41:00,2023-09-07T02:42:00,1694050860,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694050920,2023-09-07T02:42:00,2023-09-07T02:43:00,1694050920,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694050980,2023-09-07T02:43:00,2023-09-07T02:44:00,1694050980,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694051040,2023-09-07T02:44:00,2023-09-07T02:45:00,1694051040,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694051100,2023-09-07T02:45:00,2023-09-07T02:46:00,1694051100,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694051160,2023-09-07T02:46:00,2023-09-07T02:47:00,1694051160,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694051220,2023-09-07T02:47:00,2023-09-07T02:48:00,1694051220,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694051280,2023-09-07T02:48:00,2023-09-07T02:49:00,1694051280,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694051340,2023-09-07T02:49:00,2023-09-07T02:50:00,1694051340,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694051400,2023-09-07T02:50:00,2023-09-07T02:51:00,1694051400,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694051460,2023-09-07T02:51:00,2023-09-07T02:52:00,1694051460,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694051520,2023-09-07T02:52:00,2023-09-07T02:53:00,1694051520,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694051580,2023-09-07T02:53:00,2023-09-07T02:54:00,1694051580,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694051640,2023-09-07T02:54:00,2023-09-07T02:55:00,1694051640,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694051700,2023-09-07T02:55:00,2023-09-07T02:56:00,1694051700,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694051760,2023-09-07T02:56:00,2023-09-07T02:57:00,1694051760,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694051820,2023-09-07T02:57:00,2023-09-07T02:58:00,1694051820,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694051880,2023-09-07T02:58:00,2023-09-07T02:59:00,1694051880,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694051940,2023-09-07T02:59:00,2023-09-07T03:00:00,1694051940,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694052000,2023-09-07T03:00:00,2023-09-07T03:01:00,1694052000,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694052060,2023-09-07T03:01:00,2023-09-07T03:02:00,1694052060,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694052120,2023-09-07T03:02:00,2023-09-07T03:03:00,1694052120,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694052180,2023-09-07T03:03:00,2023-09-07T03:04:00,1694052180,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694052240,2023-09-07T03:04:00,2023-09-07T03:05:00,1694052240,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694052300,2023-09-07T03:05:00,2023-09-07T03:06:00,1694052300,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694052360,2023-09-07T03:06:00,2023-09-07T03:07:00,1694052360,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694052420,2023-09-07T03:07:00,2023-09-07T03:08:00,1694052420,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694052480,2023-09-07T03:08:00,2023-09-07T03:09:00,1694052480,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694052540,2023-09-07T03:09:00,2023-09-07T03:10:00,1694052540,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694052600,2023-09-07T03:10:00,2023-09-07T03:11:00,1694052600,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694052660,2023-09-07T03:11:00,2023-09-07T03:12:00,1694052660,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694052720,2023-09-07T03:12:00,2023-09-07T03:13:00,1694052720,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694052780,2023-09-07T03:13:00,2023-09-07T03:14:00,1694052780,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694052840,2023-09-07T03:14:00,2023-09-07T03:15:00,1694052840,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694052900,2023-09-07T03:15:00,2023-09-07T03:16:00,1694052900,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694052960,2023-09-07T03:16:00,2023-09-07T03:17:00,1694052960,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694053020,2023-09-07T03:17:00,2023-09-07T03:18:00,1694053020,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694053080,2023-09-07T03:18:00,2023-09-07T03:19:00,1694053080,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694053140,2023-09-07T03:19:00,2023-09-07T03:20:00,1694053140,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694053200,2023-09-07T03:20:00,2023-09-07T03:21:00,1694053200,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694053260,2023-09-07T03:21:00,2023-09-07T03:22:00,1694053260,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694053320,2023-09-07T03:22:00,2023-09-07T03:23:00,1694053320,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694053380,2023-09-07T03:23:00,2023-09-07T03:24:00,1694053380,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694053440,2023-09-07T03:24:00,2023-09-07T03:25:00,1694053440,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694053500,2023-09-07T03:25:00,2023-09-07T03:26:00,1694053500,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694053560,2023-09-07T03:26:00,2023-09-07T03:27:00,1694053560,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694053620,2023-09-07T03:27:00,2023-09-07T03:28:00,1694053620,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694053680,2023-09-07T03:28:00,2023-09-07T03:29:00,1694053680,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694053740,2023-09-07T03:29:00,2023-09-07T03:30:00,1694053740,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694053800,2023-09-07T03:30:00,2023-09-07T03:31:00,1694053800,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694053860,2023-09-07T03:31:00,2023-09-07T03:32:00,1694053860,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694053920,2023-09-07T03:32:00,2023-09-07T03:33:00,1694053920,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694053980,2023-09-07T03:33:00,2023-09-07T03:34:00,1694053980,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694054040,2023-09-07T03:34:00,2023-09-07T03:35:00,1694054040,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694054100,2023-09-07T03:35:00,2023-09-07T03:36:00,1694054100,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694054160,2023-09-07T03:36:00,2023-09-07T03:37:00,1694054160,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694054220,2023-09-07T03:37:00,2023-09-07T03:38:00,1694054220,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694054280,2023-09-07T03:38:00,2023-09-07T03:39:00,1694054280,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694054340,2023-09-07T03:39:00,2023-09-07T03:40:00,1694054340,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694054400,2023-09-07T03:40:00,2023-09-07T03:41:00,1694054400,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694054460,2023-09-07T03:41:00,2023-09-07T03:42:00,1694054460,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694054520,2023-09-07T03:42:00,2023-09-07T03:43:00,1694054520,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694054580,2023-09-07T03:43:00,2023-09-07T03:44:00,1694054580,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694054640,2023-09-07T03:44:00,2023-09-07T03:45:00,1694054640,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694054700,2023-09-07T03:45:00,2023-09-07T03:46:00,1694054700,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694054760,2023-09-07T03:46:00,2023-09-07T03:47:00,1694054760,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694054820,2023-09-07T03:47:00,2023-09-07T03:48:00,1694054820,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694054880,2023-09-07T03:48:00,2023-09-07T03:49:00,1694054880,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694054940,2023-09-07T03:49:00,2023-09-07T03:50:00,1694054940,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694055000,2023-09-07T03:50:00,2023-09-07T03:51:00,1694055000,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694055060,2023-09-07T03:51:00,2023-09-07T03:52:00,1694055060,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694055120,2023-09-07T03:52:00,2023-09-07T03:53:00,1694055120,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694055180,2023-09-07T03:53:00,2023-09-07T03:54:00,1694055180,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694055240,2023-09-07T03:54:00,2023-09-07T03:55:00,1694055240,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694055300,2023-09-07T03:55:00,2023-09-07T03:56:00,1694055300,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694055360,2023-09-07T03:56:00,2023-09-07T03:57:00,1694055360,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694055420,2023-09-07T03:57:00,2023-09-07T03:58:00,1694055420,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694055480,2023-09-07T03:58:00,2023-09-07T03:59:00,1694055480,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694055540,2023-09-07T03:59:00,2023-09-07T04:00:00,1694055540,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694055600,2023-09-07T04:00:00,2023-09-07T04:01:00,1694055600,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694055660,2023-09-07T04:01:00,2023-09-07T04:02:00,1694055660,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694055720,2023-09-07T04:02:00,2023-09-07T04:03:00,1694055720,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694055780,2023-09-07T04:03:00,2023-09-07T04:04:00,1694055780,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694055840,2023-09-07T04:04:00,2023-09-07T04:05:00,1694055840,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694055900,2023-09-07T04:05:00,2023-09-07T04:06:00,1694055900,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694055960,2023-09-07T04:06:00,2023-09-07T04:07:00,1694055960,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694056020,2023-09-07T04:07:00,2023-09-07T04:08:00,1694056020,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694056080,2023-09-07T04:08:00,2023-09-07T04:09:00,1694056080,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694056140,2023-09-07T04:09:00,2023-09-07T04:10:00,1694056140,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694056200,2023-09-07T04:10:00,2023-09-07T04:11:00,1694056200,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694056260,2023-09-07T04:11:00,2023-09-07T04:12:00,1694056260,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694056320,2023-09-07T04:12:00,2023-09-07T04:13:00,1694056320,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694056380,2023-09-07T04:13:00,2023-09-07T04:14:00,1694056380,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694056440,2023-09-07T04:14:00,2023-09-07T04:15:00,1694056440,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694056500,2023-09-07T04:15:00,2023-09-07T04:16:00,1694056500,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694056560,2023-09-07T04:16:00,2023-09-07T04:17:00,1694056560,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694056620,2023-09-07T04:17:00,2023-09-07T04:18:00,1694056620,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694056680,2023-09-07T04:18:00,2023-09-07T04:19:00,1694056680,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694056740,2023-09-07T04:19:00,2023-09-07T04:20:00,1694056740,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694056800,2023-09-07T04:20:00,2023-09-07T04:21:00,1694056800,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694056860,2023-09-07T04:21:00,2023-09-07T04:22:00,1694056860,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694056920,2023-09-07T04:22:00,2023-09-07T04:23:00,1694056920,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694056980,2023-09-07T04:23:00,2023-09-07T04:24:00,1694056980,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694057040,2023-09-07T04:24:00,2023-09-07T04:25:00,1694057040,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694057100,2023-09-07T04:25:00,2023-09-07T04:26:00,1694057100,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694057160,2023-09-07T04:26:00,2023-09-07T04:27:00,1694057160,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694057220,2023-09-07T04:27:00,2023-09-07T04:28:00,1694057220,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694057280,2023-09-07T04:28:00,2023-09-07T04:29:00,1694057280,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694057340,2023-09-07T04:29:00,2023-09-07T04:30:00,1694057340,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694057400,2023-09-07T04:30:00,2023-09-07T04:31:00,1694057400,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694057460,2023-09-07T04:31:00,2023-09-07T04:32:00,1694057460,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694057520,2023-09-07T04:32:00,2023-09-07T04:33:00,1694057520,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694057580,2023-09-07T04:33:00,2023-09-07T04:34:00,1694057580,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694057640,2023-09-07T04:34:00,2023-09-07T04:35:00,1694057640,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694057700,2023-09-07T04:35:00,2023-09-07T04:36:00,1694057700,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694057760,2023-09-07T04:36:00,2023-09-07T04:37:00,1694057760,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694057820,2023-09-07T04:37:00,2023-09-07T04:38:00,1694057820,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694057880,2023-09-07T04:38:00,2023-09-07T04:39:00,1694057880,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694057940,2023-09-07T04:39:00,2023-09-07T04:40:00,1694057940,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694058000,2023-09-07T04:40:00,2023-09-07T04:41:00,1694058000,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694058060,2023-09-07T04:41:00,2023-09-07T04:42:00,1694058060,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694058120,2023-09-07T04:42:00,2023-09-07T04:43:00,1694058120,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694058180,2023-09-07T04:43:00,2023-09-07T04:44:00,1694058180,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694058240,2023-09-07T04:44:00,2023-09-07T04:45:00,1694058240,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694058300,2023-09-07T04:45:00,2023-09-07T04:46:00,1694058300,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694058360,2023-09-07T04:46:00,2023-09-07T04:47:00,1694058360,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694058420,2023-09-07T04:47:00,2023-09-07T04:48:00,1694058420,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
CALABAR_BASE_TANK_1694058480,2023-09-07T04:48:00,2023-09-07T04:49:00,1694058480,36.1,34.62,0.0,0.0,33.09,58.34,0.0,0.0
