key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2
TARABA_DG1_And_DG2_1693612920,2023-09-02T00:02:00,2023-09-02T00:03:00,1693612920,77.25,90.62,0.0,0.0,18.63,25.78,0.0,-1.2900000000000027
TARABA_DG1_And_DG2_1693612980,2023-09-02T00:03:00,2023-09-02T00:04:00,1693612980,76.89,90.62,0.35999999999999943,0.0,18.63,25.79,0.0,-1.3000000000000007
TARABA_DG1_And_DG2_1693613040,2023-09-02T00:04:00,2023-09-02T00:05:00,1693613040,76.89,90.62,0.0,0.0,18.63,25.81,0.0,-1.3200000000000003
TARABA_DG1_And_DG2_1693613100,2023-09-02T00:05:00,2023-09-02T00:06:00,1693613100,76.89,90.62,0.0,0.0,18.63,25.83,0.0,-1.3399999999999999
TARABA_DG1_And_DG2_1693613160,2023-09-02T00:06:00,2023-09-02T00:07:00,1693613160,76.53,90.62,0.35999999999999943,0.0,18.63,25.84,0.0,-1.3500000000000014
TARABA_DG1_And_DG2_1693613220,2023-09-02T00:07:00,2023-09-02T00:08:00,1693613220,76.53,90.62,0.0,0.0,18.63,25.86,0.0,-1.370000000000001
TARABA_DG1_And_DG2_1693613280,2023-09-02T00:08:00,2023-09-02T00:09:00,1693613280,76.53,90.62,0.0,0.0,18.63,25.88,0.0,-1.3900000000000006
TARABA_DG1_And_DG2_1693613340,2023-09-02T00:09:00,2023-09-02T00:10:00,1693613340,76.53,90.62,0.0,0.0,18.63,25.89,0.0,-1.4000000000000021
TARABA_DG1_And_DG2_1693613400,2023-09-02T00:10:00,2023-09-02T00:11:00,1693613400,76.53,90.62,0.0,0.0,18.63,25.91,0.0,-1.4200000000000017
TARABA_DG1_And_DG2_1693613460,2023-09-02T00:11:00,2023-09-02T00:12:00,1693613460,76.53,90.62,0.0,0.0,18.63,25.93,0.0,-1.4400000000000013
TARABA_DG1_And_DG2_1693613520,2023-09-02T00:12:00,2023-09-02T00:13:00,1693613520,76.53,90.62,0.0,0.0,18.63,25.94,0.0,-1.4500000000000028
TARABA_DG1_And_DG2_1693613580,2023-09-02T00:13:00,2023-09-02T00:14:00,1693613580,76.53,90.62,0.0,0.0,18.63,25.96,0.0,-1.4700000000000024
TARABA_DG1_And_DG2_1693613640,2023-09-02T00:14:00,2023-09-02T00:15:00,1693613640,76.53,90.62,0.0,0.0,18.63,25.98,0.0,-1.490000000000002
TARABA_DG1_And_DG2_1693613700,2023-09-02T00:15:00,2023-09-02T00:16:00,1693613700,76.53,90.62,0.0,0.0,18.63,25.99,0.0,-1.5
TARABA_DG1_And_DG2_1693613760,2023-09-02T00:16:00,2023-09-02T00:17:00,1693613760,76.53,90.62,0.0,0.0,18.63,26.01,0.0,-1.5200000000000031
TARABA_DG1_And_DG2_1693613820,2023-09-02T00:17:00,2023-09-02T00:18:00,1693613820,76.53,90.62,0.0,0.0,18.63,26.03,0.0,-1.5400000000000027
TARABA_DG1_And_DG2_1693613880,2023-09-02T00:18:00,2023-09-02T00:19:00,1693613880,76.16,90.62,0.37000000000000455,0.0,18.63,26.04,0.0,-1.5500000000000007
TARABA_DG1_And_DG2_1693613940,2023-09-02T00:19:00,2023-09-02T00:20:00,1693613940,75.8,90.62,0.35999999999999943,0.0,18.63,26.06,0.0,-1.5700000000000003
TARABA_DG1_And_DG2_1693614000,2023-09-02T00:20:00,2023-09-02T00:21:00,1693614000,75.8,90.62,0.0,0.0,18.63,26.08,0.0,-1.5899999999999999
TARABA_DG1_And_DG2_1693614060,2023-09-02T00:21:00,2023-09-02T00:22:00,1693614060,75.8,90.62,0.0,0.0,18.63,26.09,0.0,-1.6000000000000014
TARABA_DG1_And_DG2_1693614120,2023-09-02T00:22:00,2023-09-02T00:23:00,1693614120,75.8,90.62,0.0,0.0,18.63,26.11,0.0,-1.620000000000001
TARABA_DG1_And_DG2_1693614180,2023-09-02T00:23:00,2023-09-02T00:24:00,1693614180,75.8,90.62,0.0,0.0,18.63,26.13,0.0,-1.6400000000000006
TARABA_DG1_And_DG2_1693614240,2023-09-02T00:24:00,2023-09-02T00:25:00,1693614240,75.8,90.62,0.0,0.0,18.63,26.14,0.0,-1.6500000000000021
TARABA_DG1_And_DG2_1693614300,2023-09-02T00:25:00,2023-09-02T00:26:00,1693614300,75.8,90.62,0.0,0.0,18.63,26.16,0.0,-1.6700000000000017
TARABA_DG1_And_DG2_1693614360,2023-09-02T00:26:00,2023-09-02T00:27:00,1693614360,75.8,90.62,0.0,0.0,18.63,26.18,0.0,-1.6900000000000013
TARABA_DG1_And_DG2_1693614420,2023-09-02T00:27:00,2023-09-02T00:28:00,1693614420,75.8,90.62,0.0,0.0,18.63,26.19,0.0,-1.7000000000000028
TARABA_DG1_And_DG2_1693614480,2023-09-02T00:28:00,2023-09-02T00:29:00,1693614480,75.8,90.62,0.0,0.0,18.63,26.21,0.0,-1.7200000000000024
TARABA_DG1_And_DG2_1693614540,2023-09-02T00:29:00,2023-09-02T00:30:00,1693614540,75.8,90.62,0.0,0.0,18.63,26.23,0.0,-1.740000000000002
TARABA_DG1_And_DG2_1693614600,2023-09-02T00:30:00,2023-09-02T00:31:00,1693614600,75.8,90.62,0.0,0.0,18.63,26.24,0.0,-1.75
TARABA_DG1_And_DG2_1693614660,2023-09-02T00:31:00,2023-09-02T00:32:00,1693614660,75.8,90.62,0.0,0.0,18.63,26.26,0.0,-1.7700000000000031
TARABA_DG1_And_DG2_1693614720,2023-09-02T00:32:00,2023-09-02T00:33:00,1693614720,75.8,90.62,0.0,0.0,18.63,26.28,0.0,-1.7900000000000027
TARABA_DG1_And_DG2_1693614780,2023-09-02T00:33:00,2023-09-02T00:34:00,1693614780,75.8,90.62,0.0,0.0,18.63,26.29,0.0,-1.8000000000000007
TARABA_DG1_And_DG2_1693614840,2023-09-02T00:34:00,2023-09-02T00:35:00,1693614840,75.8,90.62,0.0,0.0,18.63,26.31,0.0,-1.8200000000000003
TARABA_DG1_And_DG2_1693614900,2023-09-02T00:35:00,2023-09-02T00:36:00,1693614900,75.44,90.62,0.35999999999999943,0.0,18.63,26.33,0.0,-1.8399999999999999
TARABA_DG1_And_DG2_1693614960,2023-09-02T00:36:00,2023-09-02T00:37:00,1693614960,75.08,90.62,0.35999999999999943,0.0,18.63,26.34,0.0,-1.8500000000000014
TARABA_DG1_And_DG2_1693615020,2023-09-02T00:37:00,2023-09-02T00:38:00,1693615020,75.08,90.62,0.0,0.0,18.63,26.36,0.0,-1.870000000000001
TARABA_DG1_And_DG2_1693615080,2023-09-02T00:38:00,2023-09-02T00:39:00,1693615080,74.71,90.62,0.37000000000000455,0.0,18.63,26.38,0.0,-1.8900000000000006
TARABA_DG1_And_DG2_1693615140,2023-09-02T00:39:00,2023-09-02T00:40:00,1693615140,74.71,90.62,0.0,0.0,18.63,26.39,0.0,-1.9000000000000021
TARABA_DG1_And_DG2_1693615200,2023-09-02T00:40:00,2023-09-02T00:41:00,1693615200,74.71,90.62,0.0,0.0,18.63,26.41,0.0,-1.9200000000000017
TARABA_DG1_And_DG2_1693615260,2023-09-02T00:41:00,2023-09-02T00:42:00,1693615260,74.71,90.62,0.0,0.0,18.63,26.43,0.0,-1.9400000000000013
TARABA_DG1_And_DG2_1693615320,2023-09-02T00:42:00,2023-09-02T00:43:00,1693615320,74.71,90.62,0.0,0.0,18.63,26.44,0.0,-1.9500000000000028
TARABA_DG1_And_DG2_1693615380,2023-09-02T00:43:00,2023-09-02T00:44:00,1693615380,74.71,90.62,0.0,0.0,18.63,26.46,0.0,-1.9700000000000024
TARABA_DG1_And_DG2_1693615440,2023-09-02T00:44:00,2023-09-02T00:45:00,1693615440,74.71,90.62,0.0,0.0,18.63,26.48,0.0,-1.990000000000002
TARABA_DG1_And_DG2_1693615500,2023-09-02T00:45:00,2023-09-02T00:46:00,1693615500,74.35,90.62,0.35999999999999943,0.0,18.63,26.49,0.0,-2.0
TARABA_DG1_And_DG2_1693615560,2023-09-02T00:46:00,2023-09-02T00:47:00,1693615560,74.35,90.62,0.0,0.0,18.63,26.51,0.0,-2.020000000000003
TARABA_DG1_And_DG2_1693615620,2023-09-02T00:47:00,2023-09-02T00:48:00,1693615620,74.35,90.62,0.0,0.0,18.63,26.53,0.0,-2.0400000000000027
TARABA_DG1_And_DG2_1693615680,2023-09-02T00:48:00,2023-09-02T00:49:00,1693615680,74.35,90.62,0.0,0.0,18.63,26.54,0.0,-2.0500000000000007
TARABA_DG1_And_DG2_1693615740,2023-09-02T00:49:00,2023-09-02T00:50:00,1693615740,74.35,90.62,0.0,0.0,18.63,26.56,0.0,-2.0700000000000003
TARABA_DG1_And_DG2_1693615800,2023-09-02T00:50:00,2023-09-02T00:51:00,1693615800,74.35,90.62,0.0,0.0,18.63,26.58,0.0,-2.09
TARABA_DG1_And_DG2_1693615860,2023-09-02T00:51:00,2023-09-02T00:52:00,1693615860,74.35,90.62,0.0,0.0,18.63,26.59,0.0,-2.1000000000000014
TARABA_DG1_And_DG2_1693615920,2023-09-02T00:52:00,2023-09-02T00:53:00,1693615920,74.35,90.62,0.0,0.0,18.63,26.61,0.0,-2.120000000000001
TARABA_DG1_And_DG2_1693615980,2023-09-02T00:53:00,2023-09-02T00:54:00,1693615980,81.6,90.62,0.0,0.0,18.63,26.63,0.0,-2.1400000000000006
TARABA_DG1_And_DG2_1693616040,2023-09-02T00:54:00,2023-09-02T00:55:00,1693616040,85.59,90.62,0.0,0.0,18.63,26.64,0.0,-2.150000000000002
TARABA_DG1_And_DG2_1693616100,2023-09-02T00:55:00,2023-09-02T00:56:00,1693616100,89.94,90.62,0.0,0.0,18.63,26.66,0.0,-2.1700000000000017
TARABA_DG1_And_DG2_1693616160,2023-09-02T00:56:00,2023-09-02T00:57:00,1693616160,93.2,90.62,0.0,0.0,18.63,26.68,0.0,-2.1900000000000013
TARABA_DG1_And_DG2_1693616220,2023-09-02T00:57:00,2023-09-02T00:58:00,1693616220,95.38,90.62,0.0,0.0,18.63,26.69,0.0,-2.200000000000003
TARABA_DG1_And_DG2_1693616280,2023-09-02T00:58:00,2023-09-02T00:59:00,1693616280,96.1,90.62,0.0,0.0,18.63,26.71,0.0,-2.2200000000000024
TARABA_DG1_And_DG2_1693616340,2023-09-02T00:59:00,2023-09-02T01:00:00,1693616340,96.1,90.62,0.0,0.0,18.63,26.73,0.0,-2.240000000000002
TARABA_DG1_And_DG2_1693616400,2023-09-02T01:00:00,2023-09-02T01:01:00,1693616400,96.1,90.62,0.0,0.0,18.63,26.74,0.0,-2.25
TARABA_DG1_And_DG2_1693616460,2023-09-02T01:01:00,2023-09-02T01:02:00,1693616460,96.1,90.62,0.0,0.0,18.63,26.76,0.0,-2.270000000000003
TARABA_DG1_And_DG2_1693616520,2023-09-02T01:02:00,2023-09-02T01:03:00,1693616520,95.74,90.62,0.35999999999999943,0.0,18.63,26.78,0.0,-2.2900000000000027
TARABA_DG1_And_DG2_1693616580,2023-09-02T01:03:00,2023-09-02T01:04:00,1693616580,95.74,90.62,0.0,0.0,18.63,26.79,0.0,-2.3000000000000007
TARABA_DG1_And_DG2_1693616640,2023-09-02T01:04:00,2023-09-02T01:05:00,1693616640,95.38,90.62,0.35999999999999943,0.0,18.63,26.81,0.0,-2.3200000000000003
TARABA_DG1_And_DG2_1693616700,2023-09-02T01:05:00,2023-09-02T01:06:00,1693616700,95.38,90.62,0.0,0.0,18.63,26.83,0.0,-2.34
TARABA_DG1_And_DG2_1693616760,2023-09-02T01:06:00,2023-09-02T01:07:00,1693616760,95.38,90.62,0.0,0.0,18.63,26.84,0.0,-2.3500000000000014
TARABA_DG1_And_DG2_1693616820,2023-09-02T01:07:00,2023-09-02T01:08:00,1693616820,95.38,90.62,0.0,0.0,18.63,26.86,0.0,-2.370000000000001
TARABA_DG1_And_DG2_1693616880,2023-09-02T01:08:00,2023-09-02T01:09:00,1693616880,95.38,90.62,0.0,0.0,18.63,26.88,0.0,-2.3900000000000006
TARABA_DG1_And_DG2_1693616940,2023-09-02T01:09:00,2023-09-02T01:10:00,1693616940,95.38,90.62,0.0,0.0,18.63,26.89,0.0,-2.400000000000002
TARABA_DG1_And_DG2_1693617000,2023-09-02T01:10:00,2023-09-02T01:11:00,1693617000,95.38,90.62,0.0,0.0,18.63,26.91,0.0,-2.4200000000000017
TARABA_DG1_And_DG2_1693617060,2023-09-02T01:11:00,2023-09-02T01:12:00,1693617060,95.38,90.62,0.0,0.0,18.63,26.93,0.0,-2.4400000000000013
TARABA_DG1_And_DG2_1693617120,2023-09-02T01:12:00,2023-09-02T01:13:00,1693617120,95.01,90.62,0.36999999999999034,0.0,18.63,26.94,0.0,-2.450000000000003
TARABA_DG1_And_DG2_1693617180,2023-09-02T01:13:00,2023-09-02T01:14:00,1693617180,94.65,90.62,0.35999999999999943,0.0,18.63,26.96,0.0,-2.4700000000000024
TARABA_DG1_And_DG2_1693617240,2023-09-02T01:14:00,2023-09-02T01:15:00,1693617240,94.65,90.62,0.0,0.0,18.63,26.98,0.0,-2.490000000000002
TARABA_DG1_And_DG2_1693617300,2023-09-02T01:15:00,2023-09-02T01:16:00,1693617300,94.65,90.62,0.0,0.0,18.63,26.99,0.0,-2.5
TARABA_DG1_And_DG2_1693617360,2023-09-02T01:16:00,2023-09-02T01:17:00,1693617360,94.65,90.62,0.0,0.0,18.63,27.01,0.0,-2.520000000000003
TARABA_DG1_And_DG2_1693617420,2023-09-02T01:17:00,2023-09-02T01:18:00,1693617420,94.65,90.62,0.0,0.0,18.63,27.03,0.0,-2.5400000000000027
TARABA_DG1_And_DG2_1693617480,2023-09-02T01:18:00,2023-09-02T01:19:00,1693617480,94.65,90.62,0.0,0.0,18.63,27.04,0.0,-2.5500000000000007
TARABA_DG1_And_DG2_1693617540,2023-09-02T01:19:00,2023-09-02T01:20:00,1693617540,94.65,90.62,0.0,0.0,18.63,27.06,0.0,-2.5700000000000003
