key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2
OGOJA_GUEST_HOUSE_1693870440,2023-09-04T23:34:00,2023-09-04T23:35:00,1693870440,141.78,190.14,0.0,0.0,59.3,8974.5,-0.8200000000000003,0.0
OGOJA_GUEST_HOUSE_1693870500,2023-09-04T23:35:00,2023-09-04T23:36:00,1693870500,141.42,190.14,0.36000000000001364,0.0,59.31,8974.5,-0.8300000000000054,0.0
OGOJA_GUEST_HOUSE_1693870560,2023-09-04T23:36:00,2023-09-04T23:37:00,1693870560,141.06,190.14,0.3599999999999852,0.0,59.33,8974.5,-0.8500000000000014,0.0
OGOJA_GUEST_HOUSE_1693870620,2023-09-04T23:37:00,2023-09-04T23:38:00,1693870620,141.06,190.14,0.0,0.0,59.34,8974.5,-0.8600000000000065,0.0
OGOJA_GUEST_HOUSE_1693870680,2023-09-04T23:38:00,2023-09-04T23:39:00,1693870680,141.06,190.14,0.0,0.0,59.36,8974.5,-0.8800000000000026,0.0
OGOJA_GUEST_HOUSE_1693870740,2023-09-04T23:39:00,2023-09-04T23:40:00,1693870740,141.06,190.14,0.0,0.0,59.38,8974.5,-0.9000000000000057,0.0
OGOJA_GUEST_HOUSE_1693870800,2023-09-04T23:40:00,2023-09-04T23:41:00,1693870800,141.06,190.14,0.0,0.0,59.4,8974.5,-0.9200000000000017,0.0
OGOJA_GUEST_HOUSE_1693870860,2023-09-04T23:41:00,2023-09-04T23:42:00,1693870860,140.71,190.14,0.3499999999999943,0.0,59.41,8974.5,-0.9299999999999997,0.0
OGOJA_GUEST_HOUSE_1693870920,2023-09-04T23:42:00,2023-09-04T23:43:00,1693870920,140.35,190.14,0.36000000000001364,0.0,59.43,8974.5,-0.9500000000000028,0.0
OGOJA_GUEST_HOUSE_1693870980,2023-09-04T23:43:00,2023-09-04T23:44:00,1693870980,139.99,190.14,0.3599999999999852,0.0,59.44,8974.5,-0.9600000000000009,0.0
OGOJA_GUEST_HOUSE_1693871040,2023-09-04T23:44:00,2023-09-04T23:45:00,1693871040,139.99,190.14,0.0,0.0,59.46,8974.5,-0.980000000000004,0.0
OGOJA_GUEST_HOUSE_1693871100,2023-09-04T23:45:00,2023-09-04T23:46:00,1693871100,139.99,190.14,0.0,0.0,59.48,8974.5,-1.0,0.0
OGOJA_GUEST_HOUSE_1693871160,2023-09-04T23:46:00,2023-09-04T23:47:00,1693871160,139.99,190.14,0.0,0.0,59.5,8974.5,-1.0200000000000031,0.0
OGOJA_GUEST_HOUSE_1693871220,2023-09-04T23:47:00,2023-09-04T23:48:00,1693871220,139.99,190.14,0.0,0.0,59.51,8974.5,-1.0300000000000011,0.0
OGOJA_GUEST_HOUSE_1693871280,2023-09-04T23:48:00,2023-09-04T23:49:00,1693871280,139.99,190.14,0.0,0.0,59.53,8974.5,-1.0500000000000043,0.0
OGOJA_GUEST_HOUSE_1693871340,2023-09-04T23:49:00,2023-09-04T23:50:00,1693871340,139.99,190.14,0.0,0.0,59.54,8974.5,-1.0600000000000023,0.0
OGOJA_GUEST_HOUSE_1693871400,2023-09-04T23:50:00,2023-09-04T23:51:00,1693871400,139.99,190.14,0.0,0.0,59.56,8974.5,-1.0800000000000054,0.0
OGOJA_GUEST_HOUSE_1693871460,2023-09-04T23:51:00,2023-09-04T23:52:00,1693871460,139.99,190.14,0.0,0.0,59.58,8974.5,-1.1000000000000014,0.0
OGOJA_GUEST_HOUSE_1693871520,2023-09-04T23:52:00,2023-09-04T23:53:00,1693871520,139.99,190.14,0.0,0.0,59.6,8974.5,-1.1200000000000045,0.0
OGOJA_GUEST_HOUSE_1693871580,2023-09-04T23:53:00,2023-09-04T23:54:00,1693871580,139.28,190.14,0.710000000000008,0.0,59.61,8974.5,-1.1300000000000026,0.0
OGOJA_GUEST_HOUSE_1693871640,2023-09-04T23:54:00,2023-09-04T23:55:00,1693871640,138.92,190.14,0.36000000000001364,0.0,59.63,8974.5,-1.1500000000000057,0.0
OGOJA_GUEST_HOUSE_1693871700,2023-09-04T23:55:00,2023-09-04T23:56:00,1693871700,138.92,190.14,0.0,0.0,59.64,8974.5,-1.1600000000000037,0.0
OGOJA_GUEST_HOUSE_1693871760,2023-09-04T23:56:00,2023-09-04T23:57:00,1693871760,138.57,190.14,0.3499999999999943,0.0,59.66,8974.5,-1.1799999999999997,0.0
OGOJA_GUEST_HOUSE_1693871820,2023-09-04T23:57:00,2023-09-04T23:58:00,1693871820,138.57,190.14,0.0,0.0,59.68,8974.5,-1.2000000000000028,0.0
OGOJA_GUEST_HOUSE_1693871880,2023-09-04T23:58:00,2023-09-04T23:59:00,1693871880,138.57,190.14,0.0,0.0,59.7,8974.5,-1.220000000000006,0.0
OGOJA_GUEST_HOUSE_1693871940,2023-09-04T23:59:00,2023-09-05T00:00:00,1693871940,138.57,190.14,0.0,0.0,59.71,8974.5,-1.230000000000004,0.0
OGOJA_GUEST_HOUSE_1693872000,2023-09-05T00:00:00,2023-09-05T00:01:00,1693872000,138.57,190.14,0.0,0.0,59.73,8974.5,-1.25,0.0
OGOJA_GUEST_HOUSE_1693872060,2023-09-05T00:01:00,2023-09-05T00:02:00,1693872060,138.57,190.14,0.0,0.0,59.74,8974.5,-1.2600000000000051,0.0
OGOJA_GUEST_HOUSE_1693872120,2023-09-05T00:02:00,2023-09-05T00:03:00,1693872120,138.57,190.14,0.0,0.0,59.76,8974.5,-1.2800000000000011,0.0
OGOJA_GUEST_HOUSE_1693872180,2023-09-05T00:03:00,2023-09-05T00:04:00,1693872180,138.57,190.14,0.0,0.0,59.78,8974.5,-1.3000000000000043,0.0
OGOJA_GUEST_HOUSE_1693872240,2023-09-05T00:04:00,2023-09-05T00:05:00,1693872240,138.57,190.14,0.0,0.0,59.8,8974.5,-1.3200000000000003,0.0
OGOJA_GUEST_HOUSE_1693872300,2023-09-05T00:05:00,2023-09-05T00:06:00,1693872300,138.57,190.14,0.0,0.0,59.81,8974.5,-1.3300000000000054,0.0
OGOJA_GUEST_HOUSE_1693872360,2023-09-05T00:06:00,2023-09-05T00:07:00,1693872360,138.57,190.14,0.0,0.0,59.83,8974.5,-1.3500000000000014,0.0
OGOJA_GUEST_HOUSE_1693872420,2023-09-05T00:07:00,2023-09-05T00:08:00,1693872420,138.21,190.14,0.3599999999999852,0.0,59.84,8974.5,-1.3600000000000065,0.0
OGOJA_GUEST_HOUSE_1693872480,2023-09-05T00:08:00,2023-09-05T00:09:00,1693872480,138.21,190.14,0.0,0.0,59.86,8974.5,-1.3800000000000026,0.0
OGOJA_GUEST_HOUSE_1693872540,2023-09-05T00:09:00,2023-09-05T00:10:00,1693872540,138.21,190.14,0.0,0.0,59.88,8974.5,-1.4000000000000057,0.0
OGOJA_GUEST_HOUSE_1693872600,2023-09-05T00:10:00,2023-09-05T00:11:00,1693872600,138.21,190.14,0.0,0.0,59.9,8974.5,-1.4200000000000017,0.0
OGOJA_GUEST_HOUSE_1693872660,2023-09-05T00:11:00,2023-09-05T00:12:00,1693872660,138.21,190.14,0.0,0.0,59.91,8974.5,-1.4299999999999997,0.0
OGOJA_GUEST_HOUSE_1693872720,2023-09-05T00:12:00,2023-09-05T00:13:00,1693872720,137.85,190.14,0.36000000000001364,0.0,59.93,8974.5,-1.4500000000000028,0.0
OGOJA_GUEST_HOUSE_1693872780,2023-09-05T00:13:00,2023-09-05T00:14:00,1693872780,137.5,190.14,0.3499999999999943,0.0,59.94,8974.5,-1.4600000000000009,0.0
OGOJA_GUEST_HOUSE_1693872840,2023-09-05T00:14:00,2023-09-05T00:15:00,1693872840,137.5,190.14,0.0,0.0,59.96,8974.5,-1.480000000000004,0.0
OGOJA_GUEST_HOUSE_1693872900,2023-09-05T00:15:00,2023-09-05T00:16:00,1693872900,137.5,190.14,0.0,0.0,59.97,8974.5,-1.490000000000002,0.0
OGOJA_GUEST_HOUSE_1693872960,2023-09-05T00:16:00,2023-09-05T00:17:00,1693872960,137.5,190.14,0.0,0.0,59.99,8974.5,-1.5100000000000051,0.0
OGOJA_GUEST_HOUSE_1693873020,2023-09-05T00:17:00,2023-09-05T00:18:00,1693873020,137.14,190.14,0.36000000000001364,0.0,60.01,8974.5,-1.5300000000000011,0.0
OGOJA_GUEST_HOUSE_1693873080,2023-09-05T00:18:00,2023-09-05T00:19:00,1693873080,136.78,190.14,0.3599999999999852,0.0,60.02,8974.5,-1.5400000000000063,0.0
OGOJA_GUEST_HOUSE_1693873140,2023-09-05T00:19:00,2023-09-05T00:20:00,1693873140,136.43,190.14,0.3499999999999943,0.0,60.04,8974.5,-1.5600000000000023,0.0
OGOJA_GUEST_HOUSE_1693873200,2023-09-05T00:20:00,2023-09-05T00:21:00,1693873200,136.43,190.14,0.0,0.0,60.06,8974.5,-1.5800000000000054,0.0
OGOJA_GUEST_HOUSE_1693873260,2023-09-05T00:21:00,2023-09-05T00:22:00,1693873260,136.43,190.14,0.0,0.0,60.07,8974.5,-1.5900000000000034,0.0
OGOJA_GUEST_HOUSE_1693873320,2023-09-05T00:22:00,2023-09-05T00:23:00,1693873320,136.43,190.14,0.0,0.0,60.09,8974.5,-1.6100000000000065,0.0
OGOJA_GUEST_HOUSE_1693873380,2023-09-05T00:23:00,2023-09-05T00:24:00,1693873380,136.43,190.14,0.0,0.0,60.11,8974.5,-1.6300000000000026,0.0
OGOJA_GUEST_HOUSE_1693873440,2023-09-05T00:24:00,2023-09-05T00:25:00,1693873440,136.43,190.14,0.0,0.0,60.12,8974.5,-1.6400000000000006,0.0
OGOJA_GUEST_HOUSE_1693873500,2023-09-05T00:25:00,2023-09-05T00:26:00,1693873500,136.43,190.14,0.0,0.0,60.14,8974.5,-1.6600000000000037,0.0
OGOJA_GUEST_HOUSE_1693873560,2023-09-05T00:26:00,2023-09-05T00:27:00,1693873560,136.43,190.14,0.0,0.0,60.16,8974.5,-1.6799999999999997,0.0
OGOJA_GUEST_HOUSE_1693873620,2023-09-05T00:27:00,2023-09-05T00:28:00,1693873620,136.07,190.14,0.36000000000001364,0.0,60.17,8974.5,-1.6900000000000048,0.0
OGOJA_GUEST_HOUSE_1693873680,2023-09-05T00:28:00,2023-09-05T00:29:00,1693873680,135.71,190.14,0.3599999999999852,0.0,60.19,8974.5,-1.7100000000000009,0.0
OGOJA_GUEST_HOUSE_1693873740,2023-09-05T00:29:00,2023-09-05T00:30:00,1693873740,135.71,190.14,0.0,0.0,60.21,8974.5,-1.730000000000004,0.0
OGOJA_GUEST_HOUSE_1693873800,2023-09-05T00:30:00,2023-09-05T00:31:00,1693873800,135.71,190.14,0.0,0.0,60.22,8974.5,-1.740000000000002,0.0
OGOJA_GUEST_HOUSE_1693873860,2023-09-05T00:31:00,2023-09-05T00:32:00,1693873860,135.71,190.14,0.0,0.0,60.24,8974.5,-1.7600000000000051,0.0
OGOJA_GUEST_HOUSE_1693873920,2023-09-05T00:32:00,2023-09-05T00:33:00,1693873920,135.71,190.14,0.0,0.0,60.26,8974.5,-1.7800000000000011,0.0
OGOJA_GUEST_HOUSE_1693873980,2023-09-05T00:33:00,2023-09-05T00:34:00,1693873980,135.71,190.14,0.0,0.0,60.27,8974.5,-1.7900000000000063,0.0
OGOJA_GUEST_HOUSE_1693874040,2023-09-05T00:34:00,2023-09-05T00:35:00,1693874040,135.71,190.14,0.0,0.0,60.29,8974.5,-1.8100000000000023,0.0
OGOJA_GUEST_HOUSE_1693874100,2023-09-05T00:35:00,2023-09-05T00:36:00,1693874100,135.35,190.14,0.36000000000001364,0.0,60.31,8974.5,-1.8300000000000054,0.0
OGOJA_GUEST_HOUSE_1693874160,2023-09-05T00:36:00,2023-09-05T00:37:00,1693874160,135.0,190.14,0.3499999999999943,0.0,60.32,8974.5,-1.8400000000000034,0.0
OGOJA_GUEST_HOUSE_1693874220,2023-09-05T00:37:00,2023-09-05T00:38:00,1693874220,135.0,190.14,0.0,0.0,60.34,8974.5,-1.8600000000000065,0.0
OGOJA_GUEST_HOUSE_1693874280,2023-09-05T00:38:00,2023-09-05T00:39:00,1693874280,135.0,190.14,0.0,0.0,60.36,8974.5,-1.8800000000000026,0.0
OGOJA_GUEST_HOUSE_1693874340,2023-09-05T00:39:00,2023-09-05T00:40:00,1693874340,135.0,190.14,0.0,0.0,60.37,8974.5,-1.8900000000000006,0.0
OGOJA_GUEST_HOUSE_1693874400,2023-09-05T00:40:00,2023-09-05T00:41:00,1693874400,135.0,190.14,0.0,0.0,60.39,8974.5,-1.9100000000000037,0.0
OGOJA_GUEST_HOUSE_1693874460,2023-09-05T00:41:00,2023-09-05T00:42:00,1693874460,135.0,190.14,0.0,0.0,60.41,8974.5,-1.9299999999999997,0.0
OGOJA_GUEST_HOUSE_1693874520,2023-09-05T00:42:00,2023-09-05T00:43:00,1693874520,135.0,190.14,0.0,0.0,60.42,8974.5,-1.9400000000000048,0.0
OGOJA_GUEST_HOUSE_1693874580,2023-09-05T00:43:00,2023-09-05T00:44:00,1693874580,135.0,190.14,0.0,0.0,60.44,8974.5,-1.9600000000000009,0.0
OGOJA_GUEST_HOUSE_1693874640,2023-09-05T00:44:00,2023-09-05T00:45:00,1693874640,135.0,190.14,0.0,0.0,60.46,8974.5,-1.980000000000004,0.0
OGOJA_GUEST_HOUSE_1693874700,2023-09-05T00:45:00,2023-09-05T00:46:00,1693874700,134.64,190.14,0.36000000000001364,0.0,60.47,8974.5,-1.990000000000002,0.0
OGOJA_GUEST_HOUSE_1693874760,2023-09-05T00:46:00,2023-09-05T00:47:00,1693874760,134.64,190.14,0.0,0.0,60.49,8974.5,-2.010000000000005,0.0
OGOJA_GUEST_HOUSE_1693874820,2023-09-05T00:47:00,2023-09-05T00:48:00,1693874820,134.28,190.14,0.3599999999999852,0.0,60.51,8974.5,-2.030000000000001,0.0
OGOJA_GUEST_HOUSE_1693874880,2023-09-05T00:48:00,2023-09-05T00:49:00,1693874880,134.28,190.14,0.0,0.0,60.52,8974.5,-2.0400000000000063,0.0
OGOJA_GUEST_HOUSE_1693874940,2023-09-05T00:49:00,2023-09-05T00:50:00,1693874940,134.28,190.14,0.0,0.0,60.54,8974.5,-2.0600000000000023,0.0
OGOJA_GUEST_HOUSE_1693875000,2023-09-05T00:50:00,2023-09-05T00:51:00,1693875000,134.28,190.14,0.0,0.0,60.56,8974.5,-2.0800000000000054,0.0
OGOJA_GUEST_HOUSE_1693875060,2023-09-05T00:51:00,2023-09-05T00:52:00,1693875060,134.28,190.14,0.0,0.0,60.57,8974.5,-2.0900000000000034,0.0
OGOJA_GUEST_HOUSE_1693875120,2023-09-05T00:52:00,2023-09-05T00:53:00,1693875120,134.28,190.14,0.0,0.0,60.59,8974.5,-2.1100000000000065,0.0
OGOJA_GUEST_HOUSE_1693875180,2023-09-05T00:53:00,2023-09-05T00:54:00,1693875180,133.93,190.14,0.3499999999999943,0.0,60.61,8974.5,-2.1300000000000026,0.0
OGOJA_GUEST_HOUSE_1693875240,2023-09-05T00:54:00,2023-09-05T00:55:00,1693875240,133.93,190.14,0.0,0.0,60.62,8974.5,-2.1400000000000006,0.0
OGOJA_GUEST_HOUSE_1693875300,2023-09-05T00:55:00,2023-09-05T00:56:00,1693875300,133.57,190.14,0.36000000000001364,0.0,60.64,8974.5,-2.1600000000000037,0.0
OGOJA_GUEST_HOUSE_1693875360,2023-09-05T00:56:00,2023-09-05T00:57:00,1693875360,133.57,190.14,0.0,0.0,60.66,8974.5,-2.1799999999999997,0.0
OGOJA_GUEST_HOUSE_1693875420,2023-09-05T00:57:00,2023-09-05T00:58:00,1693875420,133.57,190.14,0.0,0.0,60.67,8974.5,-2.190000000000005,0.0
OGOJA_GUEST_HOUSE_1693875480,2023-09-05T00:58:00,2023-09-05T00:59:00,1693875480,133.57,190.14,0.0,0.0,60.69,8974.5,-2.210000000000001,0.0
OGOJA_GUEST_HOUSE_1693875540,2023-09-05T00:59:00,2023-09-05T01:00:00,1693875540,133.57,190.14,0.0,0.0,60.71,8974.5,-2.230000000000004,0.0
OGOJA_GUEST_HOUSE_1693875600,2023-09-05T01:00:00,2023-09-05T01:01:00,1693875600,133.57,190.14,0.0,0.0,60.72,8974.5,-2.240000000000002,0.0
OGOJA_GUEST_HOUSE_1693875660,2023-09-05T01:01:00,2023-09-05T01:02:00,1693875660,133.21,190.14,0.3599999999999852,0.0,60.74,8974.5,-2.260000000000005,0.0
OGOJA_GUEST_HOUSE_1693875720,2023-09-05T01:02:00,2023-09-05T01:03:00,1693875720,133.21,190.14,0.0,0.0,60.76,8974.5,-2.280000000000001,0.0
OGOJA_GUEST_HOUSE_1693875780,2023-09-05T01:03:00,2023-09-05T01:04:00,1693875780,133.21,190.14,0.0,0.0,60.78,8974.5,-2.3000000000000043,0.0
OGOJA_GUEST_HOUSE_1693875840,2023-09-05T01:04:00,2023-09-05T01:05:00,1693875840,133.21,190.14,0.0,0.0,60.79,8974.5,-2.3100000000000023,0.0
OGOJA_GUEST_HOUSE_1693875900,2023-09-05T01:05:00,2023-09-05T01:06:00,1693875900,133.21,190.14,0.0,0.0,60.81,8974.5,-2.3300000000000054,0.0
OGOJA_GUEST_HOUSE_1693875960,2023-09-05T01:06:00,2023-09-05T01:07:00,1693875960,133.21,190.14,0.0,0.0,60.82,8974.5,-2.3400000000000034,0.0
OGOJA_GUEST_HOUSE_1693876020,2023-09-05T01:07:00,2023-09-05T01:08:00,1693876020,133.21,190.14,0.0,0.0,60.84,8974.5,-2.3600000000000065,0.0
OGOJA_GUEST_HOUSE_1693876080,2023-09-05T01:08:00,2023-09-05T01:09:00,1693876080,132.86,190.14,0.3499999999999943,0.0,60.86,8974.5,-2.3800000000000026,0.0
OGOJA_GUEST_HOUSE_1693876140,2023-09-05T01:09:00,2023-09-05T01:10:00,1693876140,132.86,190.14,0.0,0.0,60.88,8974.5,-2.4000000000000057,0.0
OGOJA_GUEST_HOUSE_1693876200,2023-09-05T01:10:00,2023-09-05T01:11:00,1693876200,132.86,190.14,0.0,0.0,60.89,8974.5,-2.4100000000000037,0.0
OGOJA_GUEST_HOUSE_1693876260,2023-09-05T01:11:00,2023-09-05T01:12:00,1693876260,132.86,190.14,0.0,0.0,60.91,8974.5,-2.4299999999999997,0.0
OGOJA_GUEST_HOUSE_1693876320,2023-09-05T01:12:00,2023-09-05T01:13:00,1693876320,132.86,190.14,0.0,0.0,60.92,8974.5,-2.440000000000005,0.0
OGOJA_GUEST_HOUSE_1693876380,2023-09-05T01:13:00,2023-09-05T01:14:00,1693876380,132.86,190.14,0.0,0.0,60.94,8974.5,-2.460000000000001,0.0
